tick,id,target,model,velocity,current,position,reference_current
1048127,1,-103.37875366210938,-103.11814880371094,-108.4646224975586,-0.14559373259544373,87.95124816894531,-0.12048102170228958
1048147,1,-94.52251434326172,-102.49357604980469,-108.81428527832031,0.42283618450164795,85.73197937011719,-0.10139130800962448
1048167,1,-83.58917236328125,-100.37432098388672,-103.02017211914062,-0.2514543831348419,83.7763671875,0.06438011676073074
1048187,1,-77.63285064697266,-96.76485443115234,-103.69923400878906,1.0973615646362305,81.60102844238281,0.3561841547489166
1048207,1,-64.8685531616211,-91.71172332763672,-98.2578353881836,1.2711297273635864,79.84321594238281,0.6082504391670227
1048227,1,-50.711647033691406,-85.33690643310547,-90.23686218261719,1.127005696296692,78.26117706298828,0.5813685059547424
1048247,1,-35.581912994384766,-77.69349670410156,-80.69882202148438,0.8617153167724609,76.92082214355469,0.5702652931213379
1048267,1,-19.77985954284668,-69.0224838256836,-71.08731842041016,0.8113826513290405,75.80017852783203,0.5638371109962463
1048287,1,-12.485504150390625,-59.27149963378906,-62.521785736083984,1.1177765130996704,74.78942108154297,0.5653954744338989
1048307,1,4.482906341552734,-48.45388412475586,-54.6613883972168,2.1434619426727295,73.93247985839844,0.7081807851791382
1048327,1,20.856088638305664,-37.074771881103516,-39.54929733276367,1.3243181705474854,73.6028823852539,0.8003194332122803
1048347,1,35.36435317993164,-25.06886100769043,-30.696834564208984,2.327329397201538,73.2293472290039,1.0083614587783813
1048367,1,50.618038177490234,-12.849281311035156,-18.601362228393555,2.544001817703247,73.2293472290039,1.2127028703689575
1048387,1,65.12064361572266,-0.4131714403629303,-9.593421936035156,3.6730635166168213,73.31721496582031,1.5360639095306396
1048407,1,71.69386291503906,12.091614723205566,2.3657898902893066,3.9084298610687256,73.69074249267578,1.909488320350647
1048427,1,84.37777709960938,24.49439811706543,7.495226860046387,6.141412258148193,74.02033996582031,2.5211477279663086
1048447,1,95.29450988769531,36.532562255859375,16.140422821044922,7.474346160888672,74.56970977783203,3.4536361694335938
1048467,1,104.50508880615234,47.931495666503906,26.769569396972656,8.138252258300781,75.42665100097656,4.202042579650879
1048487,1,111.54994201660156,58.662418365478516,42.222293853759766,7.2759809494018555,76.67908477783203,4.4883928298950195
1048507,1,116.2086181640625,68.58037567138672,55.77735900878906,6.560438632965088,78.21719360351562,4.487613201141357
1048527,1,117.85707092285156,77.40029907226562,68.02806091308594,5.781059265136719,79.9311294555664,4.368203163146973
1048547,1,119.88330078125,85.0277099609375,77.19264221191406,5.489791393280029,81.75484466552734,4.074840545654297
1048567,1,119.45646667480469,91.33049011230469,84.86650848388672,5.188270568847656,83.6884994506836,4.0117268562316895
1048587,1,116.656494140625,96.23737335205078,92.03069305419922,4.581910133361816,85.73197937011719,3.638108015060425
1048607,1,111.51902770996094,99.63900756835938,100.00968170166016,3.270984172821045,87.95124816894531,3.324875831604004
1048627,1,108.22532653808594,101.47906494140625,106.50743865966797,1.9134485721588135,90.2803955078125,2.670166254043579
1048647,1,99.9971694946289,101.69634246826172,110.06342315673828,0.7363455295562744,92.56555938720703,2.020521879196167
1048667,1,89.6072998046875,100.29740142822266,110.79622650146484,-0.20101235806941986,94.80684661865234,1.363279938697815
1048687,1,77.47918701171875,97.42636108398438,107.17689514160156,-0.39594998955726624,96.85032653808594,0.7635030150413513
1048707,1,63.68625259399414,92.96818542480469,100.20780944824219,-0.07867901772260666,98.6520767211914,0.5311113595962524
1048727,1,49.947227478027344,86.75157928466797,93.41669464111328,-0.1964430809020996,100.2780990600586,0.37897545099258423
1048747,1,42.35943603515625,79.35800170898438,85.56494140625,-0.21088162064552307,101.772216796875,0.11658567190170288
1048767,1,25.94778060913086,70.53167724609375,78.23379516601562,-0.9377000331878662,103.15655517578125,0.019966796040534973
1048787,1,9.266500473022461,60.666664123535156,62.810821533203125,0.43155422806739807,103.79379272460938,0.17346574366092682
1048807,1,-8.122955322265625,49.971736907958984,52.94472122192383,-0.21413856744766235,104.89241027832031,-0.27144816517829895
1048827,1,-25.13362693786621,38.36343765258789,48.726356506347656,-2.377596139907837,105.59559631347656,-0.6121463179588318
1048847,1,-33.31209182739258,25.928565979003906,35.28135299682617,-2.263502359390259,105.94715881347656,-0.9992061853408813
1048867,1,-48.236412048339844,13.10591983795166,23.2680721282959,-2.739969253540039,106.05699157714844,-1.2717262506484985
1048887,1,-64.7608871459961,0.11974547803401947,15.611346244812012,-4.514354705810547,106.12294006347656,-1.732613205909729
1048907,1,-78.55641174316406,-12.751416206359863,8.990729331970215,-6.624699592590332,106.12294006347656,-2.543159246444702
1048927,1,-90.89308166503906,-25.48369789123535,1.6697735786437988,-8.623517990112305,105.90316772460938,-3.5759682655334473
1048947,1,-96.33541870117188,-37.85831069946289,-4.0191330909729,-10.977378845214844,105.66149139404297,-4.736172676086426
1048967,1,-105.66586303710938,-49.65535354614258,-14.01248550415039,-11.0,105.1121826171875,-5.254720211029053
1048987,1,-112.82701873779297,-60.62130355834961,-28.328886032104492,-11.0,104.12333679199219,-4.685915470123291
1049007,1,-117.6151123046875,-70.50035095214844,-45.96836853027344,-9.90402889251709,102.71713256835938,-4.724485397338867
1049027,1,-119.12830352783203,-79.21189880371094,-62.81093978881836,-8.098414421081543,100.93729400634766,-5.155568599700928
1049047,1,-119.94172668457031,-86.58779907226562,-83.53884887695312,-4.671509742736816,98.6520767211914,-4.521897315979004
1049067,1,-118.08514404296875,-92.46882629394531,-102.47514343261719,-0.9840126037597656,96.01529693603516,-3.537592887878418
1049087,1,-113.72151947021484,-96.75071716308594,-114.88833618164062,1.6714249849319458,93.3126220703125,-2.1666181087493896
1049107,1,-107.41385650634766,-99.4284439086914,-116.46519470214844,1.9601932764053345,90.9176254272461,-0.8207727074623108
1049127,1,-98.60536193847656,-100.34552764892578,-111.35250854492188,0.8694970607757568,88.85212707519531,-0.25703349709510803
1049147,1,-93.4478988647461,-99.539306640625,-111.45464324951172,1.3817304372787476,86.69880676269531,-0.012758945114910603
1049167,1,-81.13723754882812,-96.91984558105469,-102.08002471923828,-0.029425544664263725,84.9409408569336,0.018408451229333878
1049187,1,-67.25604248046875,-92.59501647949219,-103.18937683105469,1.838789463043213,82.76566314697266,0.523904025554657
1049207,1,-53.12334060668945,-86.56001281738281,-100.15392303466797,2.96697998046875,80.98582458496094,0.7654509544372559
1049227,1,-36.49886703491211,-79.18563842773438,-88.52117156982422,2.3124730587005615,79.53558349609375,1.1388747692108154
1049247,1,-18.954330444335938,-70.34368896484375,-81.37100982666016,3.2376902103424072,78.06343078613281,1.3864609003067017
1049267,1,-10.632535934448242,-60.23646545410156,-65.11255645751953,1.7407660484313965,77.22845458984375,1.4575613737106323
1049287,1,7.2890801429748535,-48.969635009765625,-49.32985305786133,0.7591574192047119,76.7230224609375,1.1988720893859863
1049307,1,25.15610122680664,-36.833858489990234,-34.40204620361328,0.12184838205575943,76.48133850097656,0.8149294257164001
1049327,1,42.62474060058594,-24.18549346923828,-23.39527702331543,0.6315667033195496,76.3494873046875,0.5570188760757446
1049347,1,57.733272552490234,-11.06131649017334,-14.645310401916504,1.8762131929397583,76.30555725097656,0.6380547881126404
1049367,1,66.2075424194336,2.3672890663146973,-7.532042026519775,3.6100103855133057,76.3714599609375,1.1287455558776855
1049387,1,80.9698257446289,15.829926490783691,0.09770411252975464,5.500085830688477,76.59117126464844,1.9217603206634521
1049407,1,93.34656524658203,29.015514373779297,8.974990844726562,7.065149307250977,77.03070831298828,2.858729124069214
1049427,1,103.74754333496094,41.64678192138672,17.341365814208984,8.694201469421387,77.60198211669922,3.7555699348449707
1049447,1,111.88356018066406,53.44927978515625,30.934110641479492,8.72281551361084,78.61273956298828,4.591634273529053
1049467,1,114.7137451171875,64.31094360351562,45.620948791503906,8.060197830200195,79.9311294555664,4.890256881713867
1049487,1,118.74421691894531,73.98819732666016,62.146324157714844,6.53430700302124,81.66698455810547,4.676954746246338
1049507,1,119.99952697753906,82.28046417236328,73.44556427001953,5.871217727661133,83.46878814697266,4.840973377227783
1049527,1,118.70770263671875,89.01424407958984,80.15617370605469,5.969135284423828,85.24857330322266,4.340152740478516
1049547,1,114.5920639038086,94.11415100097656,84.6672592163086,6.20300817489624,87.07234191894531,4.4874186515808105
1049567,1,107.71336364746094,97.41962432861328,92.50394439697266,5.001067638397217,89.1158218383789,4.146915435791016
1049587,1,103.60418701171875,98.82091522216797,99.88410949707031,3.408764362335205,91.33509063720703,3.7575178146362305
1049607,1,92.62043762207031,98.3377685546875,105.22405242919922,1.6046757698059082,93.62025451660156,2.8610665798187256
1049627,1,79.93111419677734,95.94892883300781,107.90878295898438,-0.12966293096542358,95.88349914550781,2.0176000595092773
1049647,1,64.73143768310547,91.85315704345703,105.58293151855469,-1.080426812171936,97.92698669433594,1.0303735733032227
1049667,1,49.89897155761719,85.83732604980469,92.43450164794922,0.4050713777542114,99.44312286376953,0.6664945483207703
1049687,1,32.206146240234375,78.2352066040039,89.36138916015625,-1.1745654344558716,101.15701293945312,0.2504105269908905
1049707,1,23.596572875976562,68.9179916381836,82.85686492919922,-2.1116833686828613,102.58528137207031,-0.07976927608251572
1049727,1,4.902009010314941,58.36825180053711,60.301265716552734,0.8313360214233398,103.02471160888672,0.02327827736735344
1049747,1,-13.7639799118042,46.66558074951172,59.11096954345703,-2.2949106693267822,104.25518798828125,-0.3974813222885132
1049767,1,-32.40851593017578,34.20835876464844,45.0478515625,-2.2299180030822754,104.71662902832031,-0.8141497373580933
1049787,1,-48.77135467529297,20.88710594177246,33.189659118652344,-2.9553945064544678,105.0902099609375,-1.2345201969146729
1049807,1,-65.32219696044922,7.21645975112915,20.147743225097656,-3.439232349395752,105.06825256347656,-1.546972393989563
1049827,1,-72.81443786621094,-6.645544052124023,12.035774230957031,-5.165307521820068,105.04622650146484,-2.09727144241333
1049847,1,-86.93213653564453,-20.443832397460938,2.8212196826934814,-6.8581953048706055,104.82646179199219,-2.8635988235473633
1049867,1,-99.08817291259766,-33.846405029296875,-2.3694653511047363,-9.633089065551758,104.60675048828125,-3.9104318618774414
1049887,1,-108.57111358642578,-46.45634841918945,-8.765481948852539,-11.0,104.25518798828125,-4.881686210632324
1049907,1,-114.85308837890625,-58.16529846191406,-21.664016723632812,-11.0,103.44223022460938,-4.852271556854248
1049927,1,-118.9001235961914,-68.72896575927734,-32.479949951171875,-11.0,102.47540283203125,-4.887724876403809
1049947,1,-119.76541900634766,-77.92130279541016,-43.11863708496094,-11.0,101.28886413574219,-5.0893378257751465
1049967,1,-119.36363220214844,-85.49813079833984,-56.959590911865234,-10.845659255981445,99.7507553100586,-4.469303607940674
1049987,1,-115.84847259521484,-91.29926300048828,-73.81468200683594,-8.251935958862305,97.7731704711914,-4.828311920166016
1050007,1,-109.27542877197266,-95.26058959960938,-93.81144714355469,-4.001137733459473,95.31217193603516,-4.349697589874268
1050027,1,-99.79234313964844,-97.23289489746094,-111.59922790527344,0.5900354981422424,92.56555938720703,-3.3564324378967285
1050047,1,-94.64221954345703,-97.11447143554688,-118.82929229736328,3.0785045623779297,89.90681457519531,-1.5974247455596924
1050067,1,-80.93632507324219,-94.93702697753906,-110.73062133789062,2.2057137489318848,87.90726470947266,-0.2396969050168991
1050087,1,-65.40283966064453,-90.77303314208984,-95.69441986083984,-0.17222140729427338,86.39118194580078,-0.06691242754459381
1050107,1,-49.94915008544922,-84.59849548339844,-99.0323257446289,2.7271482944488525,84.41358947753906,0.2909279763698578
1050127,1,-31.577974319458008,-76.68707275390625,-87.48334503173828,2.2190358638763428,83.07323455810547,0.7855151295661926
1050147,1,-11.934534072875977,-67.27393341064453,-79.40403747558594,3.1363565921783447,81.62300109863281,1.1232913732528687
1050167,1,-2.9223146438598633,-56.38498306274414,-71.2208480834961,4.198615074157715,80.39252471923828,1.7965062856674194
1050187,1,17.03658676147461,-44.17424011230469,-57.57571792602539,4.342325687408447,79.6454086303711,2.271029233932495
1050207,1,36.276119232177734,-31.00883674621582,-37.97541046142578,3.0310816764831543,79.4696273803711,2.293625831604004
1050227,1,54.35329055786133,-17.374492645263672,-23.04588508605957,2.9542477130889893,79.4696273803711,2.157463312149048
1050247,1,71.42701721191406,-3.268176794052124,-13.96082878112793,4.574286460876465,79.4696273803711,2.303365468978882
1050267,1,78.83200073242188,10.976436614990234,-5.093213081359863,6.213536262512207,79.60147857666016,2.8408079147338867
1050287,1,92.72860717773438,25.058055877685547,11.296699523925781,6.005171298980713,80.26072692871094,3.2919554710388184
1050307,1,104.01471710205078,38.5697021484375,28.25035285949707,5.370571613311768,81.33738708496094,3.500581979751587
1050327,1,112.61742401123047,51.256534576416016,41.67641830444336,5.362799644470215,82.61184692382812,3.599928140640259
1050347,1,117.87027740478516,62.76512145996094,48.32239532470703,6.864223957061768,83.75439453125,3.8255016803741455
1050367,1,119.26966094970703,72.9122085571289,52.67683410644531,8.67591381072998,84.91897583007812,4.374826908111572
1050387,1,119.75652313232422,81.42443084716797,61.06303787231445,9.086304664611816,86.36921691894531,4.572350025177002
1050407,1,116.81369018554688,88.10307312011719,71.52972412109375,8.390985488891602,88.08304595947266,4.92376184463501
1050427,1,110.5959243774414,92.78765869140625,81.76234436035156,7.087472438812256,90.03866577148438,4.2635979652404785
1050447,1,101.11166381835938,95.44034576416016,90.14018249511719,5.587277889251709,92.08214569091797,4.706954002380371
1050467,1,95.4394302368164,95.82696533203125,96.66881561279297,3.9715800285339355,94.21354675292969,4.1566548347473145
1050487,1,81.51766204833984,94.05360412597656,100.31790161132812,2.271793842315674,96.32292938232422,3.420715570449829
1050507,1,65.59339904785156,90.10343170166016,101.82389068603516,0.4464952349662781,98.410400390625,2.516083002090454
1050527,1,49.50271224975586,84.0184555053711,100.18293762207031,-1.1865227222442627,100.36602020263672,1.5062601566314697
1050547,1,30.53270149230957,76.294921875,91.95460510253906,-1.5881617069244385,101.97001647949219,0.5770830512046814
1050567,1,10.127870559692383,66.70254516601562,76.82145690917969,-0.5729833841323853,103.06869506835938,0.280019074678421
1050587,1,0.8831967711448669,55.40190124511719,68.76335144042969,-1.579352617263794,104.18928527832031,-0.07041870057582855
1050607,1,-20.47365951538086,42.819732666015625,55.4053955078125,-1.6724542379379272,104.76055908203125,-0.1773621141910553
1050627,1,-40.50994110107422,29.183380126953125,42.074607849121094,-2.14551043510437,105.2659912109375,-0.6653258204460144
1050647,1,-60.70952606201172,15.177872657775879,33.45980453491211,-4.031901836395264,105.7054214477539,-1.1893272399902344
1050667,1,-68.63563537597656,0.5255448818206787,19.6603946685791,-4.479962348937988,105.66149139404297,-1.8103365898132324
1050687,1,-85.1841049194336,-14.140310287475586,4.725583076477051,-4.819254398345947,105.2879638671875,-2.3193390369415283
1050707,1,-98.5937271118164,-28.498191833496094,-0.06764295697212219,-7.851861476898193,105.15611267089844,-3.11566424369812
1050727,1,-108.9432373046875,-41.98270797729492,-5.04041862487793,-10.781983375549316,104.91438293457031,-4.300413608551025
1050747,1,-115.9476089477539,-54.59793472290039,-14.020072937011719,-11.0,104.40899658203125,-4.6896162033081055
1050767,1,-118.048583984375,-65.95630645751953,-26.824085235595703,-11.0,103.50812530517578,-4.865518569946289
1050787,1,-119.99999237060547,-75.69599914550781,-37.371604919433594,-11.0,102.43147277832031,-4.843311309814453
1050807,1,-118.17698669433594,-83.57268524169922,-47.20519256591797,-11.0,101.20094299316406,-5.0340166091918945
1050827,1,-112.79421997070312,-89.47502136230469,-58.6928825378418,-10.842860221862793,99.68486022949219,-4.529299736022949
1050847,1,-104.77680206298828,-93.13286590576172,-72.68009185791016,-8.426715850830078,97.81710052490234,-4.779417991638184
1050867,1,-92.91511535644531,-94.53740692138672,-88.29593658447266,-4.684017658233643,95.59783935546875,-4.4907307624816895
1050887,1,-86.24970245361328,-93.48959350585938,-103.3557357788086,-0.2422388643026352,93.07093811035156,-3.7370641231536865
1050907,1,-71.7730484008789,-90.19184112548828,-111.10442352294922,3.3117241859436035,90.58797454833984,-1.8506598472595215
1050927,1,-54.028411865234375,-84.66816711425781,-101.97677612304688,3.119206666946411,88.74229431152344,-0.3593008518218994
1050947,1,-34.329368591308594,-76.95429229736328,-81.51815032958984,0.2042105793952942,87.79743194580078,0.049186259508132935
1050967,1,-14.943612098693848,-67.21768951416016,-73.22827911376953,1.0407235622406006,86.45707702636719,0.42046740651130676
1050987,1,6.266919136047363,-56.25747299194336,-73.8486328125,4.603892803192139,85.0068359375,0.9600522518157959
1051007,1,17.955175399780273,-43.602027893066406,-59.996456146240234,4.6274614334106445,84.28174591064453,1.7063156366348267
1051027,1,39.19368362426758,-29.744993209838867,-50.90569305419922,6.572244167327881,83.46878814697266,2.614260196685791
1051047,1,58.96589279174805,-15.086960792541504,-32.970767974853516,6.318969249725342,83.3369369506836,3.2736446857452393
1051067,1,76.7403564453125,-0.056622155010700226,-19.204570770263672,7.186260223388672,83.35890197753906,3.733557939529419
1051087,1,92.1881103515625,14.873090744018555,-6.993831634521484,8.469160079956055,83.53468322753906,4.270999908447266
1051107,1,98.42986297607422,29.481901168823242,13.64693546295166,7.197999477386475,84.36965942382812,4.530663013458252
1051127,1,109.11161804199219,43.368289947509766,34.3519401550293,5.677252769470215,85.66608428955078,4.336841106414795
1051147,1,116.29315948486328,56.12171173095703,54.590084075927734,3.7612810134887695,87.35795593261719,4.055361270904541
1051167,1,119.73136138916016,67.36707305908203,65.92355346679688,3.6648521423339844,89.02790832519531,3.450519561767578
1051187,1,119.37132263183594,76.87992858886719,70.79345703125,4.837891578674316,90.6319580078125,3.331693649291992
1051207,1,117.63977813720703,84.3864974975586,70.33386993408203,7.069671154022217,92.03821563720703,3.634406805038452
1051227,1,111.16866302490234,89.64099884033203,73.76016235351562,7.738250732421875,93.59828186035156,4.098995685577393
1051247,1,100.9706802368164,92.47335815429688,83.1689224243164,6.092498779296875,95.55390930175781,4.407941818237305
1051267,1,87.6306381225586,93.01355743408203,90.8822021484375,4.107632160186768,97.5973892211914,3.9902992248535156
1051287,1,72.28263854980469,90.92447662353516,94.73799896240234,2.304611921310425,99.61890411376953,3.429870843887329
1051307,1,62.59807205200195,86.45014190673828,93.64189910888672,1.2631003856658936,101.44267272949219,2.566729784011841
1051327,1,42.35350036621094,79.58967590332031,87.40609741210938,0.7002280354499817,103.06869506835938,1.954875111579895
1051347,1,21.11316680908203,70.54009246826172,80.7115249633789,-0.31992971897125244,104.47489929199219,1.2148456573486328
1051367,1,-1.0439234972000122,59.806358337402344,68.26356506347656,-0.2625853419303894,105.50767517089844,0.6922077536582947
1051387,1,-22.083831787109375,47.22294998168945,58.179325103759766,-1.268172264099121,106.3646240234375,0.2983301281929016
1051407,1,-33.21530532836914,33.401023864746094,43.01897048950195,-1.0382823944091797,106.82606506347656,-0.1477525532245636
1051427,1,-54.499507904052734,18.598398208618164,30.707027435302734,-1.9057824611663818,106.93589782714844,-0.20424355566501617
1051447,1,-73.31153106689453,3.245490312576294,19.133657455444336,-3.2393863201141357,107.00184631347656,-0.7393481731414795
1051467,1,-89.8476791381836,-12.00485897064209,9.988616943359375,-5.268756866455078,106.93589782714844,-1.560997486114502
1051487,1,-102.16651153564453,-27.078651428222656,-12.51933765411377,-3.6270580291748047,106.07894897460938,-2.114997625350952
1051507,1,-107.92015075683594,-41.34037780761719,-11.116758346557617,-8.088308334350586,105.88121032714844,-3.0163185596466064
1051527,1,-116.00553131103516,-54.507568359375,-14.45521354675293,-11.0,105.5296401977539,-4.391773700714111
1051547,1,-119.71932220458984,-66.11642456054688,-25.774234771728516,-11.0,104.69466400146484,-4.902334213256836
1051567,1,-119.14588165283203,-75.85506439208984,-38.001670837402344,-11.0,103.57402038574219,-4.73500394821167
1051587,1,-114.84925842285156,-83.43280792236328,-50.15156173706055,-10.607937812805176,102.21175384521484,-4.928436756134033
1051607,1,-106.38822937011719,-88.6433334350586,-61.15922164916992,-9.454975128173828,100.67359924316406,-4.778833389282227
1051627,1,-100.96107482910156,-91.34346771240234,-71.9281997680664,-7.670043468475342,98.91577911376953,-4.640918254852295
1051647,1,-86.51498413085938,-91.31539916992188,-83.23625183105469,-4.647876739501953,96.89425659179688,-4.642281532287598
1051667,1,-67.48600769042969,-88.71155548095703,-92.93722534179688,-1.0615181922912598,94.74089050292969,-3.66752290725708
1051687,1,-47.38772964477539,-83.5907211303711,-97.96121978759766,2.1890082359313965,92.6094970703125,-2.137788772583008
1051707,1,-37.71381378173828,-75.93431854248047,-92.7369155883789,3.264219045639038,90.85167694091797,-0.6376652121543884
1051727,1,-14.670576095581055,-66.09324645996094,-72.66517639160156,1.1107707023620605,89.99473571777344,-0.012369358912110329
1051747,1,8.465434074401855,-54.26344299316406,-64.87875366210938,2.51059627532959,89.07189178466797,0.19917893409729004
1051767,1,29.13243865966797,-40.74855422973633,-47.306488037109375,1.8281922340393066,88.5884780883789,0.7241543531417847
1051787,1,50.902244567871094,-26.117740631103516,-45.3568115234375,5.708387851715088,87.70951843261719,1.5047017335891724
1051807,1,70.97672271728516,-10.869888305664062,-34.02775192260742,7.342174530029297,87.37991333007812,2.5513408184051514
1051827,1,79.69495391845703,4.796028137207031,-20.080718994140625,8.225934028625488,87.40193939208984,3.5533716678619385
1051847,1,95.38064575195312,20.39205551147461,-8.946917533874512,10.090920448303223,87.53373718261719,4.500080585479736
1051867,1,107.58179473876953,35.348960876464844,6.064845085144043,10.761017799377441,88.06108093261719,4.974798679351807
1051887,1,115.35465240478516,49.29304122924805,26.672719955444336,9.519533157348633,89.20368957519531,4.409500598907471
1051907,1,119.58325958251953,61.667457580566406,47.75967788696289,7.516146183013916,90.76375579833984,4.868828773498535
1051927,1,119.29561614990234,72.19886779785156,68.93248748779297,4.725861072540283,92.7633056640625,4.481379508972168
1051947,1,117.63250732421875,80.54800415039062,82.46146392822266,3.2222604751586914,94.85077667236328,4.016401767730713
1051967,1,110.5905532836914,86.3564224243164,89.3190689086914,2.675219774246216,96.85032653808594,3.2592296600341797
1051987,1,98.82957458496094,89.55949401855469,89.54331970214844,3.180417537689209,98.63011169433594,2.868468761444092
1052007,1,83.74290466308594,90.2184066772461,84.81556701660156,4.423759460449219,100.19023132324219,2.8600926399230957
1052027,1,65.48387908935547,87.93326568603516,88.0539779663086,2.7641890048980713,102.01394653320312,2.693542003631592
1052047,1,55.57951354980469,82.92137908935547,87.53594207763672,1.4877300262451172,103.77182006835938,2.3158326148986816
1052067,1,33.68562698364258,75.22589111328125,84.08119201660156,-0.03400279954075813,105.3538589477539,1.5974247455596924
1052087,1,11.438770294189453,65.03373718261719,77.00769805908203,-1.3016369342803955,106.7161865234375,0.8866142630577087
1052107,1,-11.762592315673828,52.86787414550781,57.220619201660156,0.37071171402931213,107.26548767089844,0.5784465670585632
1052127,1,-34.85733413696289,39.301475524902344,49.571685791015625,-1.522694706916809,108.05653381347656,0.23093071579933167
1052147,1,-57.23323059082031,24.410358428955078,24.891433715820312,0.8147959113121033,107.88075256347656,0.04938105493783951
1052167,1,-66.63021850585938,8.548282623291016,19.810142517089844,-1.9815237522125244,108.10047149658203,-0.22041137516498566
1052187,1,-85.92706298828125,-7.576152801513672,6.510027885437012,-3.051248550415039,107.85879516601562,-0.7707098722457886
1052207,1,-100.75299835205078,-23.403297424316406,-7.159893989562988,-3.881251573562622,107.3094253540039,-1.3278270959854126
1052227,1,-111.86166381835938,-38.280426025390625,-18.050134658813477,-5.239553451538086,106.65028381347656,-2.0269505977630615
1052247,1,-118.26876068115234,-52.08045196533203,-21.2027645111084,-8.412416458129883,106.05699157714844,-2.9800872802734375
1052267,1,-119.6905517578125,-64.2391128540039,-24.852031707763672,-11.0,105.48571014404297,-4.391384124755859
1052287,1,-118.96659088134766,-74.26473999023438,-35.42204284667969,-11.0,104.47489929199219,-4.605659484863281
1052307,1,-113.32793426513672,-81.83152770996094,-48.86473083496094,-10.241416931152344,103.09066772460938,-4.421383380889893
1052327,1,-102.77262878417969,-86.78626251220703,-61.790626525878906,-8.43726634979248,101.50857543945312,-4.910515785217285
1052347,1,-89.44461059570312,-88.83096313476562,-75.57188415527344,-5.419033527374268,99.5749740600586,-4.563778877258301
1052367,1,-79.79451751708984,-88.02386474609375,-85.54774475097656,-2.5425705909729004,97.55345153808594,-4.114968776702881
1052387,1,-59.6202392578125,-84.04682159423828,-88.44855499267578,-0.34015902876853943,95.70771789550781,-2.8637936115264893
1052407,1,-36.752376556396484,-77.21044158935547,-84.99441528320312,1.0452852249145508,94.10372161865234,-1.8596203327178955
1052427,1,-12.396889686584473,-68.01583862304688,-76.77869415283203,1.8405940532684326,92.7852783203125,-0.8365519642829895
1052447,1,-1.212538242340088,-56.669124603271484,-63.17185974121094,1.4267686605453491,91.90636444091797,-0.08853496611118317
1052467,1,23.406635284423828,-43.13636779785156,-41.056644439697266,-0.5410341024398804,91.75260162353516,0.09632668644189835
1052487,1,47.14965057373047,-28.06742286682129,-38.54362487792969,3.1660945415496826,90.96156311035156,0.6308469176292419
1052507,1,68.81159210205078,-12.075727462768555,-24.655574798583984,4.101565837860107,90.9176254272461,1.2884783744812012
1052527,1,87.81254577636719,4.151099681854248,-16.48733139038086,6.698570728302002,90.8297119140625,2.1901891231536865
1052547,1,102.73905181884766,20.31279182434082,-7.796530723571777,9.242167472839355,90.8956069946289,3.4045474529266357
1052567,1,108.5201416015625,35.80427551269531,1.860410451889038,11.0,91.22525787353516,4.715135097503662
1052587,1,116.23008728027344,50.0926628112793,15.859292984008789,11.0,91.92839050292969,4.872140407562256
1052607,1,119.89958190917969,62.60487365722656,35.74563980102539,10.218165397644043,93.2247543334961,4.362943649291992
1052627,1,117.83251953125,72.91999816894531,55.19053268432617,8.073060989379883,94.91667175292969,4.926878452301025
1052647,1,110.62907409667969,80.66682434082031,72.94773864746094,5.408674240112305,96.91622924804688,4.5655317306518555
1052667,1,105.295654296875,85.59049224853516,85.98182678222656,3.151141405105591,99.04757690429688,4.151590347290039
1052687,1,90.97866821289062,87.41488647460938,91.0029296875,1.9362493753433228,101.04712677001953,3.217543363571167
1052707,1,72.21493530273438,86.095703125,90.67295837402344,1.2269285917282104,102.87089538574219,2.5221216678619385
1052727,1,50.25167465209961,82.0418701171875,85.15155792236328,1.1893845796585083,104.40899658203125,1.9075404405593872
1052747,1,39.246028900146484,75.03478240966797,82.88773345947266,-0.22219571471214294,105.9910888671875,1.283608078956604
1052767,1,14.367358207702637,65.0783920288086,72.47550964355469,-0.6082126498222351,107.2215576171875,0.7849302887916565
1052787,1,-11.083200454711914,52.71708679199219,61.09600067138672,-1.248809576034546,108.03457641601562,0.32930272817611694
1052807,1,-36.428619384765625,38.41088104248047,44.794925689697266,-1.1428450345993042,108.56192016601562,-0.16314120590686798
1052827,1,-58.03406524658203,22.79043960571289,32.85127258300781,-2.2806005477905273,108.71572875976562,-0.2932654917240143
1052847,1,-80.89453887939453,6.586038112640381,21.461463928222656,-3.9831998348236084,108.82562255859375,-0.9421308040618896
1052867,1,-89.37816619873047,-10.078817367553711,1.879008412361145,-3.3058927059173584,108.27625274658203,-1.4111995697021484
1052887,1,-104.57343292236328,-26.399898529052734,-13.870950698852539,-3.7113382816314697,107.52913665771484,-1.7945584058761597
1052907,1,-114.71774291992188,-41.715415954589844,-14.075231552124023,-8.063339233398438,107.2215576171875,-2.7847065925598145
1052927,1,-119.63675689697266,-55.42369842529297,-23.12238883972168,-9.825034141540527,106.5404052734375,-4.088282108306885
1052947,1,-119.9757308959961,-67.10186004638672,-38.467803955078125,-9.324767112731934,105.33189392089844,-4.840194225311279
1052967,1,-116.57188415527344,-76.26538848876953,-55.449668884277344,-7.572780132293701,103.68390655517578,-4.340152740478516
1052987,1,-108.71276092529297,-82.52935028076172,-70.98575592041016,-5.190546035766602,101.83816528320312,-4.598841667175293
1053007,1,-93.62886810302734,-85.66551208496094,-79.95967102050781,-3.464878797531128,99.97047424316406,-3.878875494003296
