time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.09127373498631641,13.68,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.09127373498631641,13.68,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.1006402270286344,13.69,observe,1,2,,105.90731811523438,0.8118535280227661,-0.0,0,1
0.1006402270286344,13.69,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.1006402270286344,13.69,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.1006402270286344,13.69,observe,0,1,,0.005368933081626892,0.0,-0.1979999989271164,0,1
0.11107468802947551,13.7,observe,1,2,,105.90447998046875,-2.179889440536499,-0.0,0,1
0.11107468802947551,13.7,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.11107468802947551,13.7,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.11107468802947551,13.7,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.12066236400278285,13.71,observe,1,2,,105.90731811523438,-0.0704035609960556,-0.0,0,1
0.12066236400278285,13.71,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.12066236400278285,13.71,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.12066236400278285,13.71,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.13110616302583367,13.72,observe,1,2,,105.91015625,1.1035842895507812,-0.0,0,1
0.13110616302583367,13.72,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.13110616302583367,13.72,observe,0,4,,0.0,-0.0,-0.04100000113248825,0,1
0.13110616302583367,13.72,observe,0,1,,0.005368933081626892,0.0,0.057999998331069946,0,1
0.14050428400514647,13.73,observe,1,2,,105.90731811523438,-4.498315334320068,-0.0,0,1
0.14050428400514647,13.73,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.14050428400514647,13.73,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.14050428400514647,13.73,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.1513833770295605,13.74,observe,1,2,,105.91015625,3.4055614471435547,-0.0,0,1
0.1513833770295605,13.74,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.1513833770295605,13.74,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.1513833770295605,13.74,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.16075433802325279,13.75,observe,1,2,,105.90447998046875,-7.281493663787842,-0.0,0,1
0.16075433802325279,13.75,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.16075433802325279,13.75,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.16075433802325279,13.75,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.17130505602108315,13.76,observe,1,2,,105.91299438476562,0.33516430854797363,-0.0,0,1
0.17130505602108315,13.76,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.17130505602108315,13.76,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.17130505602108315,13.76,observe,0,1,,0.005368933081626892,0.0,0.057999998331069946,0,1
0.18063506000908092,13.77,observe,1,2,,105.91580200195312,4.386988639831543,-0.0,0,1
0.18063506000908092,13.77,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.18063506000908092,13.77,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.18063506000908092,13.77,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.19119576801313087,13.78,observe,1,2,,105.90164184570312,-0.6915376782417297,-0.0,0,1
0.19119576801313087,13.78,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.19119576801313087,13.78,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.19119576801313087,13.78,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.20061273401370272,13.79,observe,1,2,,105.90731811523438,-4.414084434509277,-0.0,0,1
0.20061273401370272,13.79,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.20061273401370272,13.79,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.20061273401370272,13.79,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.21207296499051154,13.801,observe,1,2,,105.90731811523438,-3.502903938293457,-0.0,0,1
0.21207296499051154,13.801,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.21207296499051154,13.801,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.21207296499051154,13.801,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.2205884350114502,13.81,observe,1,2,,105.91299438476562,5.190541744232178,-0.0,0,1
0.2205884350114502,13.81,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.2205884350114502,13.81,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2205884350114502,13.81,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.23106202902272344,13.82,observe,1,2,,105.90447998046875,-4.080066680908203,-0.0,0,1
0.23106202902272344,13.82,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.23106202902272344,13.82,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.23106202902272344,13.82,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.2405730420141481,13.83,observe,1,2,,105.90164184570312,-3.8045783042907715,-0.0,0,1
0.2405730420141481,13.83,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.2405730420141481,13.83,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2405730420141481,13.83,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.25110604701330885,13.84,observe,1,2,,105.90447998046875,-1.4813443422317505,-0.0,0,1
0.25110604701330885,13.84,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.25110604701330885,13.84,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.25110604701330885,13.84,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.2605645409785211,13.85,observe,1,2,,105.91299438476562,8.868759155273438,-0.0,0,1
0.2605645409785211,13.85,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.2605645409785211,13.85,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2605645409785211,13.85,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.27130075701279566,13.86,observe,1,2,,105.90447998046875,-4.646856784820557,-0.0,0,1
0.27130075701279566,13.86,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.27130075701279566,13.86,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.27130075701279566,13.86,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.2807268010219559,13.870000000000001,observe,1,2,,105.90731811523438,-0.7280921936035156,-0.0,0,1
0.2807268010219559,13.870000000000001,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.2807268010219559,13.870000000000001,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2807268010219559,13.870000000000001,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.29134157998487353,13.88,observe,1,2,,105.92153930664062,2.900911569595337,-0.0,0,1
0.29134157998487353,13.88,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.29134157998487353,13.88,observe,0,4,,0.0,-0.0,-0.06599999964237213,0,1
0.29134157998487353,13.88,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.3008020779816434,13.89,observe,1,2,,105.91299438476562,-0.024661464616656303,-0.0,0,1
0.3008020779816434,13.89,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3008020779816434,13.89,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3008020779816434,13.89,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.311348597984761,13.9,observe,1,2,,105.91580200195312,-0.7476617693901062,-0.0,0,1
0.311348597984761,13.9,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.311348597984761,13.9,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.311348597984761,13.9,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.3205075919977389,13.91,observe,1,2,,105.90731811523438,-3.910318613052368,-0.0,0,1
0.3205075919977389,13.91,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3205075919977389,13.91,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3205075919977389,13.91,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.3312769500189461,13.92,observe,1,2,,105.91299438476562,1.328220248222351,-0.0,0,1
0.3312769500189461,13.92,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3312769500189461,13.92,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.3312769500189461,13.92,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.3407440609880723,13.93,observe,1,2,,105.91299438476562,8.061410903930664,-0.0,0,1
0.3407440609880723,13.93,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3407440609880723,13.93,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3407440609880723,13.93,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.3510732949944213,13.94,observe,1,2,,105.91015625,2.919529676437378,-0.0,0,1
0.3510732949944213,13.94,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3510732949944213,13.94,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3510732949944213,13.94,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.360567916999571,13.95,observe,1,2,,105.91299438476562,3.7768735885620117,-0.0,0,1
0.360567916999571,13.95,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.360567916999571,13.95,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.360567916999571,13.95,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.3710235769976862,13.96,observe,1,2,,105.91015625,5.183546543121338,-0.0,0,1
0.3710235769976862,13.96,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3710235769976862,13.96,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3710235769976862,13.96,observe,0,1,,0.005368933081626892,0.0,0.24699999392032623,0,1
0.38066678697941825,13.97,observe,1,2,,105.90731811523438,-0.5113897323608398,-0.0,0,1
0.38066678697941825,13.97,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.38066678697941825,13.97,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.38066678697941825,13.97,observe,0,1,,0.005368933081626892,0.0,0.057999998331069946,0,1
0.3914466550340876,13.98,observe,1,2,,105.90731811523438,-2.6893393993377686,-0.0,0,1
0.3914466550340876,13.98,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3914466550340876,13.98,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3914466550340876,13.98,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.40044403600040823,13.99,observe,1,2,,105.91580200195312,2.0121378898620605,-0.0,0,1
0.40044403600040823,13.99,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.40044403600040823,13.99,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.40044403600040823,13.99,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.41117935098009184,14.0,observe,1,2,,105.90447998046875,-4.362459182739258,-0.0,0,1
0.41117935098009184,14.0,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.41117935098009184,14.0,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.41117935098009184,14.0,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.42045851901639253,14.01,observe,1,2,,105.90731811523438,0.15711858868598938,-0.0,0,1
0.42045851901639253,14.01,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.42045851901639253,14.01,observe,0,4,,0.0,-0.0,-0.2240000069141388,0,1
0.42045851901639253,14.01,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.4310990460216999,14.02,observe,1,2,,105.91580200195312,5.279932498931885,-0.0,0,1
0.4310990460216999,14.02,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.4310990460216999,14.02,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4310990460216999,14.02,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.440500624012202,14.03,observe,1,2,,105.91015625,4.709869384765625,-0.0,0,1
0.440500624012202,14.03,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.440500624012202,14.03,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.440500624012202,14.03,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.4514948130236007,14.04,observe,1,2,,105.90731811523438,2.3564352989196777,-0.0,0,1
0.4514948130236007,14.04,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.4514948130236007,14.04,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4514948130236007,14.04,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.46077537402743474,14.05,observe,1,2,,105.90164184570312,-2.577254056930542,-0.0,0,1
0.46077537402743474,14.05,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.46077537402743474,14.05,observe,0,4,,0.0,-0.0,0.23800000548362732,0,1
0.46077537402743474,14.05,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.4709934099810198,14.06,observe,1,2,,105.91299438476562,-0.8362823128700256,-0.0,0,1
0.4709934099810198,14.06,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.4709934099810198,14.06,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4709934099810198,14.06,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.4807354549993761,14.07,observe,1,2,,105.91015625,2.6899943351745605,-0.0,0,1
0.4807354549993761,14.07,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.4807354549993761,14.07,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4807354549993761,14.07,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.4913235940039158,14.08,observe,1,2,,105.90731811523438,-0.7379670143127441,-0.0,0,1
0.4913235940039158,14.08,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.4913235940039158,14.08,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4913235940039158,14.08,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.5009357149829157,14.09,observe,1,2,,105.91299438476562,-0.1972542554140091,-0.0,0,1
0.5009357149829157,14.09,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5009357149829157,14.09,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5009357149829157,14.09,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.5112719530006871,14.1,observe,1,2,,105.91299438476562,4.401534080505371,-0.0,0,1
0.5112719530006871,14.1,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5112719530006871,14.1,observe,0,4,,0.0,-0.0,-0.0430000014603138,0,1
0.5112719530006871,14.1,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.5204948459868319,14.11,observe,1,2,,105.91299438476562,8.807735443115234,-0.0,0,1
0.5204948459868319,14.11,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5204948459868319,14.11,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5204948459868319,14.11,observe,0,1,,0.005368933081626892,0.0,0.057999998331069946,0,1
0.5312225060188212,14.12,observe,1,2,,105.90731811523438,-2.1629693508148193,-0.0,0,1
0.5312225060188212,14.12,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5312225060188212,14.12,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5312225060188212,14.12,observe,0,1,,0.005368933081626892,0.0,-0.0020000000949949026,0,1
0.5405425609787926,14.13,observe,1,2,,105.91015625,-0.9805922508239746,-0.0,0,1
0.5405425609787926,14.13,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5405425609787926,14.13,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5405425609787926,14.13,observe,0,1,,0.005368933081626892,0.0,-0.0020000000949949026,0,1
0.5511524910107255,14.14,observe,1,2,,105.91580200195312,2.106602430343628,-0.0,0,1
0.5511524910107255,14.14,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5511524910107255,14.14,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5511524910107255,14.14,observe,0,1,,0.005368933081626892,0.0,-0.017000000923871994,0,1
0.5606696250033565,14.15,observe,1,2,,105.90447998046875,-8.028458595275879,-0.0,0,1
0.5606696250033565,14.15,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5606696250033565,14.15,observe,0,4,,0.0,-0.0,-0.0430000014603138,0,1
0.5606696250033565,14.15,observe,0,1,,0.005368933081626892,0.0,0.057999998331069946,0,1
0.5711736159864813,14.16,observe,1,2,,105.91015625,-1.7694487571716309,-0.0,0,1
0.5711736159864813,14.16,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5711736159864813,14.16,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5711736159864813,14.16,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.5806250470341183,14.17,observe,1,2,,105.90731811523438,2.7144036293029785,-0.0,0,1
0.5806250470341183,14.17,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5806250470341183,14.17,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5806250470341183,14.17,observe,0,1,,0.005368933081626892,0.0,-0.017000000923871994,0,1
0.5912610350060277,14.18,observe,1,2,,105.90731811523438,-1.1721086502075195,-0.0,0,1
0.5912610350060277,14.18,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5912610350060277,14.18,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5912610350060277,14.18,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.6008972119889222,14.19,observe,1,2,,105.90731811523438,1.3138011693954468,-0.0,0,1
0.6008972119889222,14.19,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6008972119889222,14.19,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6008972119889222,14.19,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.6114588110358454,14.2,observe,1,2,,105.90731811523438,-4.039536476135254,-0.0,0,1
0.6114588110358454,14.2,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6114588110358454,14.2,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6114588110358454,14.2,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.6207886150223203,14.21,observe,1,2,,105.90731811523438,-1.7438758611679077,-0.0,0,1
0.6207886150223203,14.21,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6207886150223203,14.21,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6207886150223203,14.21,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.6312717969994992,14.22,observe,1,2,,105.89886474609375,-13.219258308410645,-0.0,0,1
0.6312717969994992,14.22,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6312717969994992,14.22,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6312717969994992,14.22,observe,0,1,,0.005368933081626892,0.0,0.057999998331069946,0,1
0.640855816018302,14.23,observe,1,2,,105.91015625,-1.3808060884475708,-0.0,0,1
0.640855816018302,14.23,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.640855816018302,14.23,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.640855816018302,14.23,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.65124672598904,14.24,observe,1,2,,105.91015625,-3.8590216636657715,-0.0,0,1
0.65124672598904,14.24,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.65124672598904,14.24,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.65124672598904,14.24,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.6609194210032001,14.25,observe,1,2,,105.91015625,5.181193828582764,-0.0,0,1
0.6609194210032001,14.25,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6609194210032001,14.25,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6609194210032001,14.25,observe,0,1,,0.005368933081626892,0.0,0.057999998331069946,0,1
0.6713218520162627,14.26,observe,1,2,,105.90447998046875,-4.561234474182129,-0.0,0,1
0.6713218520162627,14.26,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6713218520162627,14.26,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6713218520162627,14.26,observe,0,1,,0.005368933081626892,0.0,-0.07699999958276749,0,1
0.6808342179865576,14.27,observe,1,2,,105.90164184570312,2.2535526752471924,-0.0,0,1
0.6808342179865576,14.27,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6808342179865576,14.27,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6808342179865576,14.27,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.6910518730292097,14.28,observe,1,2,,105.90731811523438,-3.011598825454712,-0.0,0,1
0.6910518730292097,14.28,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6910518730292097,14.28,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6910518730292097,14.28,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.7006215649889782,14.29,observe,1,2,,105.90731811523438,-0.8282979130744934,-0.0,0,1
0.7006215649889782,14.29,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7006215649889782,14.29,observe,0,4,,0.0,-0.0,-0.06599999964237213,0,1
0.7006215649889782,14.29,observe,0,1,,0.005368933081626892,0.0,-0.0020000000949949026,0,1
0.7112695160321891,14.3,observe,1,2,,105.91299438476562,9.755040168762207,-0.0,0,1
0.7112695160321891,14.3,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7112695160321891,14.3,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7112695160321891,14.3,observe,0,1,,0.005368933081626892,0.0,0.057999998331069946,0,1
0.7206290250178427,14.31,observe,1,2,,105.91015625,-7.2957763671875,-0.0,0,1
0.7206290250178427,14.31,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7206290250178427,14.31,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.7206290250178427,14.31,observe,0,1,,0.005368933081626892,0.0,-0.017000000923871994,0,1
0.7313171710120514,14.32,observe,1,2,,105.91580200195312,1.922716498374939,-0.0,0,1
0.7313171710120514,14.32,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7313171710120514,14.32,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7313171710120514,14.32,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.7406581760151312,14.33,observe,1,2,,105.90164184570312,-2.2614078521728516,-0.0,0,1
0.7406581760151312,14.33,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7406581760151312,14.33,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7406581760151312,14.33,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.7514424819964916,14.34,observe,1,2,,105.91299438476562,-3.4952855110168457,-0.0,0,1
0.7514424819964916,14.34,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7514424819964916,14.34,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7514424819964916,14.34,observe,0,1,,0.005368933081626892,0.0,-0.008999999612569809,0,1
0.7607836259994656,14.35,observe,1,2,,105.91580200195312,7.6651530265808105,-0.0,0,1
0.7607836259994656,14.35,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7607836259994656,14.35,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7607836259994656,14.35,observe,0,1,,0.005368933081626892,0.0,0.057999998331069946,0,1
0.7714723040116951,14.36,observe,1,2,,105.91299438476562,-0.17838068306446075,-0.0,0,1
0.7714723040116951,14.36,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7714723040116951,14.36,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
