tick,id,target,model,velocity,current,position,reference_current
15451,1,-9.984453201293945,-6.40389347076416,-3.5498719215393066,-0.13742072880268097,-83.02061462402344,-0.018797529861330986
15461,1,-9.944408416748047,-6.57656717300415,-3.398886203765869,-0.21502470970153809,-83.02061462402344,-0.04723833128809929
15471,1,-9.883978843688965,-6.737870693206787,-4.645598888397217,-0.01893395371735096,-83.10853576660156,-0.047043535858392715
15481,1,-9.799581527709961,-6.887998580932617,-4.118555068969727,-0.15894941985607147,-83.1304931640625,-0.05853632837533951
15491,1,-9.689425468444824,-7.026743412017822,-3.2104477882385254,-0.37577757239341736,-83.1524658203125,-0.09320999681949615
15501,1,-9.567705154418945,-7.153006076812744,-2.88870906829834,-0.4816402792930603,-83.1744384765625,-0.1713225245475769
15511,1,-9.410955429077148,-7.2676682472229,-2.5106518268585205,-0.5992583632469177,-83.1744384765625,-0.2192426174879074
15521,1,-9.259485244750977,-7.370689392089844,-2.3790042400360107,-0.6686464548110962,-83.19639587402344,-0.26151373982429504
15531,1,-9.259485244750977,-7.4628071784973145,-2.2543888092041016,-0.7377594709396362,-83.19639587402344,-0.3061218559741974
15541,1,-9.057645797729492,-7.540589332580566,-1.7460500001907349,-0.878581166267395,-83.21836853027344,-0.3593008518218994
15551,1,-8.851280212402344,-7.604513168334961,-1.6208293437957764,-0.9456732869148254,-83.24032592773438,-0.41988250613212585
15561,1,-8.607670783996582,-7.655767917633057,-1.780851125717163,-0.9553120732307434,-83.24032592773438,-0.47091931104660034
15571,1,-8.353215217590332,-7.694672584533691,-1.7849253416061401,-0.9932408928871155,-83.26234436035156,-0.523709237575531
15581,1,-8.083257675170898,-7.721444606781006,-1.8420724868774414,-1.0187549591064453,-83.28431701660156,-0.5677324533462524
15591,1,-7.780971527099609,-7.733104228973389,-1.7418534755706787,-1.0714048147201538,-83.28431701660156,-0.6039649844169617
15601,1,-7.507655143737793,-7.732719421386719,-1.5699610710144043,-1.1364741325378418,-83.30628967285156,-0.6435089707374573
15611,1,-7.222867012023926,-7.718909740447998,-1.706209421157837,-1.1402785778045654,-83.3282470703125,-0.6820785403251648
15621,1,-6.917358875274658,-7.691678524017334,-1.6675925254821777,-1.1733120679855347,-83.3282470703125,-0.7042849063873291
15631,1,-6.60199499130249,-7.650774955749512,-1.6872384548187256,-1.1929563283920288,-83.3502197265625,-0.732530415058136
15641,1,-6.60199499130249,-7.599626541137695,-1.905981183052063,-1.1744943857192993,-83.37217712402344,-0.7442179918289185
15651,1,-6.2201457023620605,-7.532349586486816,-1.6937282085418701,-1.2323527336120605,-83.37217712402344,-0.768761932849884
15661,1,-5.857905387878418,-7.450686454772949,-1.83076012134552,-1.2207380533218384,-83.39414978027344,-0.7857099771499634
15671,1,-5.445810317993164,-7.356846332550049,-1.7843414545059204,-1.2399647235870361,-83.41610717773438,-0.7983714938163757
15681,1,-5.026857852935791,-7.251262664794922,-2.090320110321045,-1.1892101764678955,-83.43807983398438,-0.8122017979621887
15691,1,-4.656117916107178,-7.131819725036621,-1.618273138999939,-1.2850275039672852,-83.43807983398438,-0.8188247680664062
15701,1,-4.2250165939331055,-7.002541542053223,-1.4463142156600952,-1.3214068412780762,-83.46009826660156,-0.8355779647827148
15711,1,-3.76639986038208,-6.857999324798584,-1.5248115062713623,-1.3066446781158447,-83.48207092285156,-0.8511614203453064
15721,1,-3.369626760482788,-6.703272342681885,-1.3733471632003784,-1.333748698234558,-83.48207092285156,-0.862069845199585
15731,1,-2.967249631881714,-6.536685466766357,-1.456132411956787,-1.3127682209014893,-83.5040283203125,-0.866355299949646
15741,1,-2.5563197135925293,-6.358513832092285,-1.2514711618423462,-1.3452080488204956,-83.5260009765625,-0.8807705044746399
15751,1,-2.140528678894043,-6.168941020965576,-1.2948646545410156,-1.3271900415420532,-83.54795837402344,-0.8922632932662964
15761,1,-1.7205544710159302,-5.9641571044921875,-1.612302541732788,-1.2517606019973755,-83.54795837402344,-0.8907049298286438
15771,1,-1.7205544710159302,-5.757194995880127,-1.6795860528945923,-1.2263333797454834,-83.56993103027344,-0.8807705044746399
15781,1,-1.227465271949768,-5.536278247833252,-1.951325535774231,-1.1519964933395386,-83.59188842773438,-0.870640754699707
15791,1,-0.7258074879646301,-5.301669597625732,-1.7601417303085327,-1.1618099212646484,-83.61386108398438,-0.8550572991371155
15801,1,-0.2570544481277466,-5.0646491050720215,-1.7880160808563232,-1.1282223463058472,-83.63587951660156,-0.8400582075119019
15811,1,0.18156105279922485,-4.812982082366943,-1.9761019945144653,-1.0598562955856323,-83.63587951660156,-0.8225258588790894
15821,1,0.6736932992935181,-4.5548505783081055,-1.5293201208114624,-1.1108524799346924,-83.65785217285156,-0.8088903427124023
15831,1,1.1439884901046753,-4.285952091217041,-1.1887059211730957,-1.1405186653137207,-83.65785217285156,-0.8034361004829407
15841,1,1.5737252235412598,-4.008430480957031,-0.9199537038803101,-1.155490517616272,-83.65785217285156,-0.8012933731079102
15851,1,2.0869829654693604,-3.731079339981079,-0.7067911624908447,-1.1586906909942627,-83.65785217285156,-0.8038256764411926
15861,1,2.5077598094940186,-3.4431424140930176,-0.5407800078392029,-1.151439905166626,-83.65785217285156,-0.8018777966499329
15871,1,3.008305549621582,-3.1479332447052,-0.4114904999732971,-1.1341196298599243,-83.65785217285156,-0.8016830086708069
15881,1,3.008305549621582,-2.8476901054382324,-0.31079980731010437,-1.1149755716323853,-83.65785217285156,-0.7964235544204712
15891,1,3.4955618381500244,-2.5429844856262207,-0.23238177597522736,-1.084073781967163,-83.65785217285156,-0.7870734930038452
15901,1,3.8999223709106445,-2.23262619972229,-0.1713097244501114,-1.048392415046692,-83.65785217285156,-0.7773338556289673
15911,1,4.313137054443359,-1.9173359870910645,-0.12374677509069443,-1.0076508522033691,-83.65785217285156,-0.7623337507247925
15921,1,4.75377893447876,-1.5961945056915283,-0.08670474588871002,-0.9619473218917847,-83.65785217285156,-0.7438284158706665
15931,1,5.170663833618164,-1.274181842803955,-0.05785639211535454,-0.9131325483322144,-83.65785217285156,-0.7227903008460999
15941,1,5.545118808746338,-0.9487963318824768,0.08399824798107147,-0.8842225074768066,-83.65785217285156,-0.6999995112419128
15951,1,5.974955081939697,-0.6235730648040771,0.07508721202611923,-0.8245872259140015,-83.65785217285156,-0.6750659942626953
15961,1,6.317167282104492,-0.2949829399585724,0.06814729422330856,-0.7637790441513062,-83.65785217285156,-0.6470152735710144
15971,1,6.708680152893066,0.03139088675379753,0.16901639103889465,-0.7221545577049255,-83.65785217285156,-0.6197432279586792
15981,1,6.708680152893066,0.3570459485054016,0.20099318027496338,-0.6699262857437134,-83.63587951660156,-0.5901346802711487
15991,1,7.043693542480469,0.6831575036048889,0.3964502811431885,-0.6436085104942322,-83.63587951660156,-0.5519542098045349
16001,1,7.364633083343506,1.009016752243042,0.3184250593185425,-0.5640037655830383,-83.63587951660156,-0.5213711857795715
16011,1,7.652057647705078,1.3330014944076538,0.2576589286327362,-0.4861655533313751,-83.63587951660156,-0.4855293035507202
16021,1,7.958515167236328,1.6532015800476074,0.6289005875587463,-0.4910493791103363,-83.63587951660156,-0.4529983401298523
16031,1,8.26506519317627,1.9697749614715576,0.7339687347412109,-0.4441843330860138,-83.61386108398438,-0.4224148094654083
16041,1,8.536223411560059,2.2821686267852783,0.7354214191436768,-0.37785446643829346,-83.61386108398438,-0.3949489891529083
16051,1,8.789624214172363,2.5921998023986816,0.8211910724639893,-0.3259962797164917,-83.61386108398438,-0.3577425181865692
16061,1,8.997909545898438,2.89652419090271,0.7572398781776428,-0.24580252170562744,-83.59188842773438,-0.3236532211303711
16071,1,9.215478897094727,3.196256637573242,0.7813299894332886,-0.18116159737110138,-83.59188842773438,-0.2833310663700104
16081,1,9.215478897094727,3.4898176193237305,0.7518364787101746,-0.10809923708438873,-83.59188842773438,-0.24495631456375122
16091,1,9.380188941955566,3.777094602584839,0.8041282296180725,-0.04805992171168327,-83.56993103027344,-0.20190604031085968
16101,1,9.535167694091797,4.057918548583984,1.139882206916809,-0.04324944689869881,-83.54795837402344,-0.15106403827667236
16111,1,9.68223762512207,4.330813407897949,1.2989263534545898,-0.006410796660929918,-83.5260009765625,-0.09963817149400711
16121,1,9.795096397399902,4.595141410827637,1.3682036399841309,0.04732247442007065,-83.5260009765625,-0.056588396430015564
16131,1,9.879400253295898,4.851238250732422,1.2293639183044434,0.14012253284454346,-83.5040283203125,-0.023862149566411972
16141,1,9.938438415527344,5.098209857940674,1.231791615486145,0.20629027485847473,-83.48207092285156,0.022693898528814316
16151,1,9.983373641967773,5.335160732269287,2.557149887084961,0.01475107204169035,-83.43807983398438,0.029706448316574097
16161,1,9.999897003173828,5.562020301818848,4.146539211273193,-0.2384507656097412,-83.3282470703125,-0.017433978617191315
16171,1,9.999897003173828,5.778457164764404,3.393889904022217,-0.04583102464675903,-83.28431701660156,-0.029317369684576988
16181,1,9.988546371459961,5.9838948249816895,2.33748722076416,0.21206270158290863,-83.3282470703125,0.0012661548098549247
16191,1,9.955399513244629,6.17790412902832,4.162606716156006,-0.08668094128370285,-83.21836853027344,0.0014609479112550616
16201,1,9.890071868896484,6.360203266143799,5.293400764465332,-0.2646522521972656,-83.10853576660156,-0.03847264125943184
16211,1,9.806612968444824,6.529890060424805,2.946342706680298,0.22787249088287354,-83.1524658203125,-0.018602736294269562
16221,1,9.708948135375977,6.686811447143555,3.8730087280273438,0.0969710499048233,-83.10853576660156,0.011979772709310055
16231,1,9.567081451416016,6.831393718719482,5.1183342933654785,-0.10616747289896011,-82.9986572265625,0.0028244992718100548
16241,1,9.427815437316895,6.962057113647461,3.3394172191619873,0.27231544256210327,-83.02061462402344,0.02542100101709366
16251,1,9.269758224487305,7.079184532165527,3.388242244720459,0.30216512084007263,-82.9766845703125,0.0799635648727417
16261,1,9.087383270263672,7.182409286499023,3.093581199645996,0.39772823452949524,-82.9766845703125,0.1477525532245636
16271,1,8.860834121704102,7.273060321807861,2.834035873413086,0.4861760437488556,-82.9547119140625,0.20073728263378143
16281,1,8.860834121704102,7.3504958152771,2.6703476905822754,0.558285653591156,-82.9547119140625,0.23833335936069489
16291,1,8.633438110351562,7.413066387176514,2.277848482131958,0.669746458530426,-82.9547119140625,0.2724221348762512
16301,1,8.38716983795166,7.460575580596924,1.794131875038147,0.7991428971290588,-82.93275451660156,0.3226797580718994
16311,1,8.127126693725586,7.493082046508789,1.645715594291687,0.8640366792678833,-82.91078186035156,0.3813129663467407
16321,1,7.8191680908203125,7.511929035186768,1.4049187898635864,0.9444738626480103,-82.91078186035156,0.43585604429244995
16331,1,7.475822925567627,7.51676607131958,2.006960391998291,0.8593685030937195,-82.88876342773438,0.48299646377563477
16341,1,7.134754180908203,7.504691123962402,1.572691559791565,0.9694353342056274,-82.88876342773438,0.5137748122215271
16351,1,6.743485927581787,7.4789018630981445,1.747367262840271,0.9609999656677246,-82.86680603027344,0.5546813607215881
16361,1,6.743485927581787,7.44303560256958,1.478546380996704,1.039602279663086,-82.86680603027344,0.5842903852462769
16371,1,6.331934452056885,7.388844013214111,1.1681442260742188,1.11968195438385,-82.84483337402344,0.621496856212616
16381,1,5.950222492218018,7.318681716918945,1.0505900382995605,1.1614059209823608,-82.84483337402344,0.662598729133606
16391,1,5.5640645027160645,7.23310661315918,0.8278695940971375,1.220750331878662,-82.8228759765625,0.6974671483039856
16401,1,5.142440319061279,7.135173320770264,1.1112204790115356,1.1799697875976562,-82.8228759765625,0.7335044145584106
16411,1,4.727507591247559,7.021717548370361,0.8750885725021362,1.235153079032898,-82.8009033203125,0.7541524767875671
16421,1,4.262211799621582,6.896075248718262,0.6911889910697937,1.2780998945236206,-82.8009033203125,0.7802552580833435
16431,1,3.8138086795806885,6.754368305206299,0.5479678511619568,1.3107250928878784,-82.7789306640625,0.8086955547332764
16441,1,3.381760835647583,6.59818696975708,1.0690491199493408,1.2112390995025635,-82.75697326660156,0.8240846991539001
16451,1,2.8577592372894287,6.430944442749023,0.8422455191612244,1.2507880926132202,-82.75697326660156,0.8310972452163696
16461,1,2.412062406539917,6.247852802276611,0.8890030980110168,1.2353476285934448,-82.75697326660156,0.8373311161994934
16471,1,1.8942973613739014,6.055627822875977,0.8975180983543396,1.2230507135391235,-82.73500061035156,0.8402529954910278
16481,1,1.8942973613739014,5.8526787757873535,0.9006585478782654,1.214505672454834,-82.73500061035156,0.838499903678894
16491,1,1.409285306930542,5.63597297668457,0.7111029028892517,1.234918475151062,-82.73500061035156,0.8410322070121765
16501,1,0.9398224949836731,5.4069390296936035,0.7640970349311829,1.2058392763137817,-82.73500061035156,0.8396686315536499
16511,1,0.4093177020549774,5.168274879455566,0.7955845594406128,1.1766568422317505,-82.71298217773438,0.8373311161994934
16521,1,-0.13114134967327118,4.9202046394348145,0.7834078073501587,1.152669072151184,-82.71298217773438,0.8281753659248352
16531,1,-0.6398122310638428,4.658813953399658,0.619787871837616,1.154976487159729,-82.71298217773438,0.8236951231956482
16541,1,-1.1012897491455078,4.386757850646973,0.49236059188842773,1.1482588052749634,-82.71298217773438,0.8172669410705566
16551,1,-1.6474895477294922,4.113667011260986,0.39312005043029785,1.1340957880020142,-82.71298217773438,0.8129814863204956
16561,1,-2.189713954925537,3.8272969722747803,0.3158314526081085,1.1122795343399048,-82.71298217773438,0.8051892518997192
16571,1,-2.189713954925537,3.533844470977783,0.25563904643058777,1.0907139778137207,-82.71298217773438,0.7956444025039673
16581,1,-2.7177016735076904,3.2340006828308105,0.20876121520996094,1.0581485033035278,-82.71298217773438,0.7859047651290894
16591,1,-3.1914305686950684,2.9251577854156494,0.17225272953510284,1.021077275276184,-82.71298217773438,0.7701259851455688
16601,1,-3.6913158893585205,2.612074851989746,0.1438198983669281,0.9798154234886169,-82.71298217773438,0.7527889013290405
16611,1,-4.12418270111084,2.2918622493743896,-0.05740489065647125,0.9696022272109985,-82.73500061035156,0.732140839099884
16621,1,-4.583277702331543,1.965380072593689,-0.035037633031606674,0.9141401052474976,-82.73500061035156,0.7134407162666321
16631,1,-5.062553405761719,1.6365083456039429,-0.01761799491941929,0.856982409954071,-82.73500061035156,0.6920129656791687
16641,1,-5.473737716674805,1.301649570465088,-0.19954396784305573,0.8368915915489197,-82.73500061035156,0.6727279424667358
16651,1,-5.914358615875244,0.9668259620666504,-0.14573562145233154,0.7691240310668945,-82.73500061035156,0.6472100615501404
16661,1,-5.914358615875244,0.6312268376350403,-0.10382967442274094,0.7062346935272217,-82.73500061035156,0.6133155822753906
16671,1,-6.284151554107666,0.29395991563796997,-0.07119329273700714,0.6385319828987122,-82.73500061035156,0.5782517790794373
16681,1,-6.661137580871582,-0.045244015753269196,-0.29226720333099365,0.6171236038208008,-82.75697326660156,0.5404614210128784
16691,1,-7.05225133895874,-0.38324058055877686,-0.2216184437274933,0.5388525724411011,-82.75697326660156,0.5108523964881897
16701,1,-7.434154510498047,-0.7197788953781128,-0.16698312759399414,0.46171653270721436,-82.75697326660156,0.4726724326610565
16711,1,-7.767718315124512,-1.0571011304855347,-0.12404715269804001,0.3850139081478119,-82.7789306640625,0.430791437625885
16721,1,-8.053657531738281,-1.3928325176239014,-0.6355855464935303,0.4146846830844879,-82.7789306640625,0.39300107955932617
16731,1,-8.37677001953125,-1.7208995819091797,-0.4889950454235077,0.3184162676334381,-82.7789306640625,0.36358681321144104
16741,1,-8.628506660461426,-2.05049467086792,-0.9155927896499634,0.3309251070022583,-82.8009033203125,0.324238121509552
16751,1,-8.890725135803223,-2.3739171028137207,-0.8114211559295654,0.24227353930473328,-82.8009033203125,0.3000832498073578
16761,1,-8.890725135803223,-2.6917457580566406,-0.9746058583259583,0.2064874768257141,-82.8228759765625,0.26307207345962524
16771,1,-9.102907180786133,-3.0044212341308594,-1.3209543228149414,0.2046922743320465,-82.8228759765625,0.23541095852851868
16781,1,-9.293655395507812,-3.311150312423706,-1.2294340133666992,0.11944437772035599,-82.8228759765625,0.2108665257692337
16791,1,-9.482657432556152,-3.610330820083618,-1.4121736288070679,0.08566943556070328,-82.84483337402344,0.1608036905527115
16801,1,-9.644196510314941,-3.901500940322876,-1.139005422592163,-0.03488548845052719,-82.84483337402344,0.09554751217365265
16811,1,-9.763322830200195,-4.18509578704834,-1.2584362030029297,-0.07992672175168991,-82.86680603027344,0.05522484332323074
16821,1,-9.858023643493652,-4.459947109222412,-1.4839948415756226,-0.10399945080280304,-82.88876342773438,0.020161587744951248
16831,1,-9.92594051361084,-4.725220680236816,-1.9118773937225342,-0.08791862428188324,-82.91078186035156,-0.006525567267090082
16841,1,-9.97858715057373,-4.979905128479004,-2.8909735679626465,0.04000486060976982,-82.9766845703125,-0.00457763671875
16851,1,-9.9983549118042,-5.223891258239746,-2.3176381587982178,-0.12821675837039948,-82.9986572265625,-0.021719425916671753
16861,1,-9.992315292358398,-5.45668363571167,-2.5575766563415527,-0.1412326693534851,-83.02061462402344,-0.03983619436621666
16871,1,-9.992315292358398,-5.677889823913574,-3.22945499420166,-0.06751199066638947,-83.08656311035156,-0.044511228799819946
16881,1,-9.955638885498047,-5.886518955230713,-2.985700845718384,-0.16575126349925995,-83.1304931640625,-0.05347170680761337
16891,1,-9.891633987426758,-6.082462787628174,-3.202467441558838,-0.17596562206745148,-83.1744384765625,-0.07119787484407425
16901,1,-9.80081558227539,-6.265554428100586,-4.166943073272705,-0.037201888859272,-83.26234436035156,-0.06360094249248505
16911,1,-9.691631317138672,-6.434743881225586,-5.207195281982422,0.1248011440038681,-83.3502197265625,-0.03146009147167206
16921,1,-9.550310134887695,-6.589407920837402,-3.7995336055755615,-0.18256883323192596,-83.3502197265625,-0.037888262420892715
16931,1,-9.363120079040527,-6.731950283050537,-3.490023136138916,-0.2835826873779297,-83.37217712402344,-0.0708082914352417
16941,1,-9.184529304504395,-6.858497142791748,-3.0767018795013428,-0.4038369655609131,-83.39414978027344,-0.14132438600063324
16951,1,-8.986150741577148,-6.968010425567627,-2.590730667114258,-0.5375754237174988,-83.41610717773438,-0.19742579758167267
16961,1,-8.986150741577148,-7.066436767578125,-2.3518054485321045,-0.6278205513954163,-83.41610717773438,-0.2420344203710556
16971,1,-8.72598648071289,-7.147373676300049,-2.1123616695404053,-0.7131151556968689,-83.43807983398438,-0.2891748547554016
16981,1,-8.455297470092773,-7.211161136627197,-1.8699504137039185,-0.798344612121582,-83.43807983398438,-0.3411850929260254
16991,1,-8.13604736328125,-7.25931978225708,-1.859569787979126,-0.8363560438156128,-83.46009826660156,-0.3891052007675171
17001,1,-7.809576988220215,-7.2924275398254395,-1.6612318754196167,-0.9082905650138855,-83.48207092285156,-0.4331294596195221
17011,1,-7.485434055328369,-7.308069229125977,-1.894177794456482,-0.8935829997062683,-83.48207092285156,-0.47228285670280457
17021,1,-7.144558429718018,-7.306645393371582,-1.8392667770385742,-0.9311090111732483,-83.5040283203125,-0.5075408816337585
17031,1,-6.730159282684326,-7.294617176055908,-1.6209285259246826,-0.997897744178772,-83.5040283203125,-0.5392926931381226
17041,1,-6.730159282684326,-7.267090797424316,-1.3720982074737549,-1.074197769165039,-83.5260009765625,-0.5790314674377441
17051,1,-6.294670104980469,-7.21966552734375,-1.3725919723510742,-1.094103455543518,-83.5260009765625,-0.6164317727088928
17061,1,-5.854897975921631,-7.157309055328369,-1.1865004301071167,-1.1474155187606812,-83.54795837402344,-0.6501319408416748
17071,1,-5.428277015686035,-7.077062606811523,-1.2356109619140625,-1.1527212858200073,-83.54795837402344,-0.6838316917419434
17081,1,-5.007397174835205,-6.9801483154296875,-1.1317064762115479,-1.184554934501648,-83.56993103027344,-0.7130506038665771
17091,1,-4.577473163604736,-6.86707878112793,-1.0934239625930786,-1.200707197189331,-83.56993103027344,-0.7403221726417542
17101,1,-4.05576753616333,-6.739995956420898,-1.0805940628051758,-1.207642912864685,-83.56993103027344,-0.764086902141571
17111,1,-3.591573715209961,-6.59536600112915,-1.030073642730713,-1.218161702156067,-83.59188842773438,-0.7775286436080933
17121,1,-3.1308770179748535,-6.4352545738220215,-1.0196824073791504,-1.2180957794189453,-83.59188842773438,-0.7946704030036926
17131,1,-2.5725924968719482,-6.2685441970825195,-0.8199942111968994,-1.2515151500701904,-83.59188842773438,-0.8073319792747498
17141,1,-2.081035614013672,-6.083400249481201,-0.628942608833313,-1.2808101177215576,-83.61386108398438,-0.8229164481163025
17151,1,-2.081035614013672,-5.888201713562012,-0.480151504278183,-1.3055864572525024,-83.61386108398438,-0.839084267616272
17161,1,-1.504655122756958,-5.674413681030273,-0.7518894076347351,-1.2382316589355469,-83.61386108398438,-0.8486291170120239
17171,1,-0.9904879331588745,-5.445976734161377,-0.5759025812149048,-1.2534284591674805,-83.61386108398438,-0.8519406318664551
17181,1,-0.4290040135383606,-5.206664562225342,-0.6548964381217957,-1.2161396741867065,-83.63587951660156,-0.8515509963035583
17191,1,0.15742821991443634,-4.956325531005859,-0.5131558179855347,-1.217797875404358,-83.63587951660156,-0.852135419845581
17201,1,0.6905181407928467,-4.696369647979736,-0.3899767994880676,-1.2140370607376099,-83.63587951660156,-0.8503822684288025
17211,1,1.253934621810913,-4.422491550445557,-0.2940449118614197,-1.2013057470321655,-83.63587951660156,-0.8464863896369934
17221,1,1.7548664808273315,-4.140664100646973,-0.21933302283287048,-1.1826707124710083,-83.63587951660156,-0.8439540863037109
17231,1,1.7548664808273315,-3.853135585784912,-0.161147341132164,-1.16420316696167,-83.63587951660156,-0.8347988128662109
17241,1,2.323859214782715,-3.551880359649658,-0.11583231389522552,-1.1330260038375854,-83.63587951660156,-0.8279810547828674
17251,1,2.852464437484741,-3.239537000656128,-0.0805409625172615,-1.0968573093414307,-83.63587951660156,-0.8159028887748718
17261,1,3.4105207920074463,-2.9205455780029297,-0.0530560277402401,-1.056052327156067,-83.63587951660156,-0.7993454933166504
17271,1,3.9132728576660156,-2.5969178676605225,-0.031650736927986145,-1.0121744871139526,-83.63587951660156,-0.7798661589622498
17281,1,4.358554840087891,-2.2662527561187744,-0.007264117710292339,-0.9665030241012573,-83.63587951660156,-0.7586327195167542
17291,1,4.801898956298828,-1.9300541877746582,0.0040120333433151245,-0.9155322909355164,-83.63587951660156,-0.7331148386001587
17301,1,5.26282262802124,-1.5926063060760498,0.024961574003100395,-0.8641477823257446,-83.63587951660156,-0.7081807851791382
17311,1,5.744264125823975,-1.2487303018569946,0.2593567371368408,-0.8505868315696716,-83.61386108398438,-0.6801306009292603
17321,1,6.153324604034424,-0.9036077857017517,0.42058467864990234,-0.82277512550354,-83.61386108398438,-0.6555861830711365
17331,1,6.153324604034424,-0.5594373941421509,0.3372209370136261,-0.7515140771865845,-83.61386108398438,-0.6326006054878235
17341,1,6.6070332527160645,-0.2099246382713318,0.506808340549469,-0.72044837474823,-83.61386108398438,-0.6000691056251526
17351,1,6.996207237243652,0.1415223628282547,0.404371976852417,-0.6362855434417725,-83.61386108398438,-0.5689012408256531
17361,1,7.407010555267334,0.49193695187568665,0.43815934658050537,-0.5758755207061768,-83.61386108398438,-0.532669723033905
17371,1,7.780884742736816,0.8402384519577026,0.3954465389251709,-0.49973157048225403,-83.59188842773438,-0.49819085001945496
17381,1,8.110613822937012,1.1852666139602661,0.5440012216567993,-0.4593953788280487,-83.59188842773438,-0.4582577645778656
17391,1,8.442058563232422,1.5295823812484741,0.5310841202735901,-0.3871052861213684,-83.59188842773438,-0.42572730779647827
17401,1,8.704826354980469,1.8693220615386963,0.6214537620544434,-0.3344895541667938,-83.56993103027344,-0.38852083683013916
17411,1,8.704826354980469,2.2026937007904053,0.5064495205879211,-0.24422115087509155,-83.56993103027344,-0.34761327505111694
17421,1,8.969453811645508,2.53271222114563,0.4040925204753876,-0.15150994062423706,-83.56993103027344,-0.3006676435470581
17431,1,9.203714370727539,2.8580613136291504,0.744015097618103,-0.14342114329338074,-83.54795837402344,-0.25625431537628174
17441,1,9.413564682006836,3.1737442016601562,0.5946837067604065,-0.04237871244549751,-83.54795837402344,-0.21787907183170319
17451,1,9.593204498291016,3.4833731651306152,0.6939913034439087,0.010861551389098167,-83.5260009765625,-0.17424441874027252
17461,1,9.734655380249023,3.785533905029297,0.7212647199630737,0.07806933671236038,-83.5040283203125,-0.09749544411897659
17471,1,9.85496997833252,4.076872825622559,0.732090175151825,0.1475834846496582,-83.48207092285156,-0.043926846235990524
17481,1,9.927667617797852,4.3593974113464355,1.1281213760375977,0.14214769005775452,-83.46009826660156,0.0016557408962398767
17491,1,9.927667617797852,4.630965232849121,1.3799974918365479,0.16167576611042023,-83.43807983398438,0.028732482343912125
17501,1,9.981335639953613,4.89190673828125,3.614306926727295,-0.2057698518037796,-83.3282470703125,0.003798464545980096
17511,1,9.999890327453613,5.141025543212891,4.543411731719971,-0.3359048664569855,-83.24032592773438,-0.05210815742611885
17521,1,9.987044334411621,5.377492427825928,1.411524772644043,0.31982991099357605,-83.3282470703125,-0.025226714089512825
17531,1,9.94858455657959,5.600794315338135,2.541379928588867,0.16630089282989502,-83.28431701660156,0.023473070934414864
17541,1,9.870817184448242,5.810540199279785,6.755673885345459,-0.600631594657898,-83.06454467773438,-0.045290399342775345
17551,1,9.767038345336914,6.005495548248291,3.195242404937744,0.11726567149162292,-83.1304931640625,-0.059705086052417755
17561,1,9.619181632995605,6.186020851135254,0.8529595136642456,0.62526535987854,-83.24032592773438,0.04081016033887863
17571,1,9.619181632995605,6.353457450866699,7.204061508178711,-0.5498932600021362,-82.9547119140625,-0.0020453270990401506
17581,1,9.436488151550293,6.503818511962891,2.621255397796631,0.3601361811161041,-83.04258728027344,0.013149037957191467
17591,1,9.226542472839355,6.636606216430664,3.958390712738037,0.14742694795131683,-82.9986572265625,0.045290399342775345
17601,1,8.98813533782959,6.753570079803467,3.101454973220825,0.3450535833835602,-82.9547119140625,0.08814537525177002
17611,1,8.752290725708008,6.853302955627441,2.85695481300354,0.4267711937427521,-82.93275451660156,0.1516484171152115
17621,1,8.463310241699219,6.937376499176025,2.5496199131011963,0.5213495492935181,-82.93275451660156,0.2048279345035553
17631,1,8.162284851074219,7.002900123596191,2.197160482406616,0.6233236789703369,-82.91078186035156,0.24008649587631226
17641,1,7.858774662017822,7.050474643707275,2.2337043285369873,0.6496549844741821,-82.91078186035156,0.28586286306381226
17651,1,7.535566329956055,7.080343723297119,1.7762864828109741,0.7680765390396118,-82.88876342773438,0.3296923041343689
17661,1,7.123872756958008,7.094393253326416,1.5124300718307495,0.848008394241333,-82.88876342773438,0.3797546327114105
17671,1,6.760813236236572,7.088642597198486,1.6261221170425415,0.8528639674186707,-82.86680603027344,0.43118101358413696
17681,1,6.3617448806762695,7.068684101104736,1.300531029701233,0.9393230080604553,-82.86680603027344,0.4726724326610565
17691,1,5.903581619262695,7.0296478271484375,1.7052011489868164,0.8819436430931091,-82.84483337402344,0.5161123275756836
17701,1,5.464781284332275,6.970363140106201,1.3944635391235352,0.9572377800941467,-82.84483337402344,0.5396822690963745
17711,1,5.464781284332275,6.89693546295166,1.3143010139465332,0.9915786981582642,-82.84483337402344,0.5726028084754944
17721,1,4.956319808959961,6.8071513175964355,1.240720272064209,1.0162231922149658,-82.8228759765625,0.6037701964378357
17731,1,4.457328796386719,6.697319030761719,1.1765633821487427,1.0349092483520508,-82.8228759765625,0.6279250383377075
17741,1,3.93074893951416,6.572511196136475,1.1314932107925415,1.0463130474090576,-82.8009033203125,0.6475996375083923
17751,1,3.4089579582214355,6.428249835968018,1.0914973020553589,1.0530508756637573,-82.8009033203125,0.6635726690292358
17761,1,2.925328016281128,6.266703128814697,1.05790376663208,1.0549546480178833,-82.8009033203125,0.6785717606544495
17771,1,2.3350613117218018,6.092053413391113,1.072340488433838,1.0440468788146973,-82.8009033203125,0.6962984204292297
17781,1,1.8269498348236084,5.903766632080078,0.8448089361190796,1.0770522356033325,-82.8009033203125,0.7056484818458557
