time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.16362814395688474,574.267,observe,0,1,,0.0,0.0,0.0,0,2,,
0.17313883296446875,574.277,observe,1,2,,0.0,0.0,0.0,0,2,,
0.17313883296446875,574.277,observe,1,1,,0.0,0.0,0.0,0,2,,
0.17313883296446875,574.277,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.17313883296446875,574.277,observe,0,1,,0.0,0.0,0.0,0,2,,
0.18354211596306413,574.287,observe,1,2,,0.0,0.0,0.0,0,2,,
0.18354211596306413,574.287,observe,1,1,,0.0,0.0,0.0,0,2,,
0.18354211596306413,574.287,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.18354211596306413,574.287,observe,0,1,,0.0,0.0,0.0,0,2,,
0.19312687497586012,574.297,observe,1,2,,0.0,0.0,0.0,0,2,,
0.19312687497586012,574.297,observe,1,1,,0.0,0.0,0.0,0,2,,
0.19312687497586012,574.297,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.19312687497586012,574.297,observe,0,1,,0.0,0.0,0.0,0,2,,
0.20337955298600718,574.307,observe,1,2,,0.0,0.0,0.0,0,2,,
0.20337955298600718,574.307,observe,1,1,,0.0,0.0,0.0,0,2,,
0.20337955298600718,574.307,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.20337955298600718,574.307,observe,0,1,,0.0,0.0,0.0,0,2,,
0.21329403395066038,574.317,observe,1,2,,0.0,0.0,0.0,0,2,,
0.21329403395066038,574.317,observe,1,1,,0.0,0.0,0.0,0,2,,
0.21329403395066038,574.317,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.21329403395066038,574.317,observe,0,1,,0.0,0.0,0.0,0,2,,
0.22334266698453575,574.327,observe,1,2,,0.0,0.0,0.0,0,2,,
0.22334266698453575,574.327,observe,1,1,,0.0,0.0,0.0,0,2,,
0.22334266698453575,574.327,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.22334266698453575,574.327,observe,0,1,,0.0,0.0,0.0,0,2,,
0.23320412798784673,574.337,observe,1,2,,0.0,0.0,0.0,0,2,,
0.23320412798784673,574.337,observe,1,1,,0.0,0.0,0.0,0,2,,
0.23320412798784673,574.337,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.23320412798784673,574.337,observe,0,1,,0.0,0.0,0.0,0,2,,
0.2433684300049208,574.347,observe,1,2,,0.0,0.0,0.0,0,2,,
0.2433684300049208,574.347,observe,1,1,,0.0,0.0,0.0,0,2,,
0.2433684300049208,574.347,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.2433684300049208,574.347,observe,0,1,,0.0,0.0,0.0,0,2,,
0.25315026997122914,574.357,observe,1,2,,0.0,0.0,0.0,0,2,,
0.25315026997122914,574.357,observe,1,1,,0.0,0.0,0.0,0,2,,
0.25315026997122914,574.357,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.25315026997122914,574.357,observe,0,1,,0.0,0.0,0.0,0,2,,
0.2635896409628913,574.367,observe,1,2,,0.0,0.0,0.0,0,2,,
0.2635896409628913,574.367,observe,1,1,,0.0,0.0,0.0,0,2,,
0.2635896409628913,574.367,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.2635896409628913,574.367,observe,0,1,,0.0,0.0,0.0,0,2,,
0.273143631988205,574.377,observe,1,2,,0.0,0.0,0.0,0,2,,
0.273143631988205,574.377,observe,1,1,,0.0,0.0,0.0,0,2,,
0.273143631988205,574.377,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.273143631988205,574.377,observe,0,1,,0.0,0.0,0.0,0,2,,
0.2835940329823643,574.387,observe,1,2,,0.0,0.0,0.0,0,2,,
0.2835940329823643,574.387,observe,1,1,,0.0,0.0,0.0,0,2,,
0.2835940329823643,574.387,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.2835940329823643,574.387,observe,0,1,,0.0,0.0,0.0,0,2,,
0.2931532340007834,574.397,observe,1,2,,0.0,0.0,0.0,0,2,,
0.2931532340007834,574.397,observe,1,1,,0.0,0.0,0.0,0,2,,
0.2931532340007834,574.397,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.2931532340007834,574.397,observe,0,1,,0.0,0.0,0.0,0,2,,
0.30355939199216664,574.407,observe,1,2,,0.0,0.0,0.0,0,2,,
0.30355939199216664,574.407,observe,1,1,,0.0,0.0,0.0,0,2,,
0.30355939199216664,574.407,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.30355939199216664,574.407,observe,0,1,,0.0,0.0,0.0,0,2,,
0.31317263399250805,574.417,observe,1,2,,0.0,0.0,0.0,0,2,,
0.31317263399250805,574.417,observe,1,1,,0.0,0.0,0.0,0,2,,
0.31317263399250805,574.417,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.31317263399250805,574.417,observe,0,1,,0.0,0.0,0.0,0,2,,
0.32337589899543673,574.427,observe,1,2,,0.0,0.0,0.0,0,2,,
0.32337589899543673,574.427,observe,1,1,,0.0,0.0,0.0,0,2,,
0.32337589899543673,574.427,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.32337589899543673,574.427,observe,0,1,,0.0,0.0,0.0,0,2,,
0.3333513049874455,574.437,observe,1,2,,0.0,0.0,0.0,0,2,,
0.3333513049874455,574.437,observe,1,1,,0.0,0.0,0.0,0,2,,
0.3333513049874455,574.437,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.3333513049874455,574.437,observe,0,1,,0.0,0.0,0.0,0,2,,
0.34330301597947255,574.447,observe,1,2,,0.0,0.0,0.0,0,2,,
0.34330301597947255,574.447,observe,1,1,,0.0,0.0,0.0,0,2,,
0.34330301597947255,574.447,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.34330301597947255,574.447,observe,0,1,,0.0,0.0,0.0,0,2,,
0.35336350195575505,574.457,observe,1,2,,0.0,0.0,0.0,0,2,,
0.35336350195575505,574.457,observe,1,1,,0.0,0.0,0.0,0,2,,
0.35336350195575505,574.457,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.35336350195575505,574.457,observe,0,1,,0.0,0.0,0.0,0,2,,
0.36363561695907265,574.467,observe,1,2,,0.0,0.0,0.0,0,2,,
0.36363561695907265,574.467,observe,1,1,,0.0,0.0,0.0,0,2,,
0.36363561695907265,574.467,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.36363561695907265,574.467,observe,0,1,,0.0,0.0,0.0,0,2,,
0.3732417660066858,574.477,observe,1,2,,0.0,0.0,0.0,0,2,,
0.3732417660066858,574.477,observe,1,1,,0.0,0.0,0.0,0,2,,
0.3732417660066858,574.477,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.3732417660066858,574.477,observe,0,1,,0.0,0.0,0.0,0,2,,
0.3835795149789192,574.487,observe,1,2,,0.0,0.0,0.0,0,2,,
0.3835795149789192,574.487,observe,1,1,,0.0,0.0,0.0,0,2,,
0.3835795149789192,574.487,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.3835795149789192,574.487,observe,0,1,,0.0,0.0,0.0,0,2,,
0.39333013695431873,574.497,observe,1,2,,0.0,0.0,0.0,0,2,,
0.39333013695431873,574.497,observe,1,1,,0.0,0.0,0.0,0,2,,
0.39333013695431873,574.497,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.39333013695431873,574.497,observe,0,1,,0.0,0.0,0.0,0,2,,
0.40338325896300375,574.507,observe,1,2,,0.0,0.0,0.0,0,2,,
0.40338325896300375,574.507,observe,1,1,,0.0,0.0,0.0,0,2,,
0.40338325896300375,574.507,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.40338325896300375,574.507,observe,0,1,,0.0,0.0,0.0,0,2,,
0.41323230596026406,574.517,observe,1,2,,0.0,0.0,0.0,0,2,,
0.41323230596026406,574.517,observe,1,1,,0.0,0.0,0.0,0,2,,
0.41323230596026406,574.517,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.41323230596026406,574.517,observe,0,1,,0.0,0.0,0.0,0,2,,
0.42340999300358817,574.527,observe,1,2,,0.0,0.0,0.0,0,2,,
0.42340999300358817,574.527,observe,1,1,,0.0,0.0,0.0,0,2,,
0.42340999300358817,574.527,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.42340999300358817,574.527,observe,0,1,,0.0,0.0,0.0,0,2,,
0.4331822249805555,574.537,observe,1,2,,0.0,0.0,0.0,0,2,,
0.4331822249805555,574.537,observe,1,1,,0.0,0.0,0.0,0,2,,
0.4331822249805555,574.537,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.4331822249805555,574.537,observe,0,1,,0.0,0.0,0.0,0,2,,
0.4433545320061967,574.547,observe,1,2,,0.0,0.0,0.0,0,2,,
0.4433545320061967,574.547,observe,1,1,,0.0,0.0,0.0,0,2,,
0.4433545320061967,574.547,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.4433545320061967,574.547,observe,0,1,,0.0,0.0,0.0,0,2,,
0.4531706169946119,574.557,observe,1,2,,0.0,0.0,0.0,0,2,,
0.4531706169946119,574.557,observe,1,1,,0.0,0.0,0.0,0,2,,
0.4531706169946119,574.557,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.4531706169946119,574.557,observe,0,1,,0.0,0.0,0.0,0,2,,
0.46339171595172957,574.567,observe,1,2,,0.0,0.0,0.0,0,2,,
0.46339171595172957,574.567,observe,1,1,,0.0,0.0,0.0,0,2,,
0.46339171595172957,574.567,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.46339171595172957,574.567,observe,0,1,,0.0,0.0,0.0,0,2,,
0.47320052795112133,574.577,observe,1,2,,0.0,0.0,0.0,0,2,,
0.47320052795112133,574.577,observe,1,1,,0.0,0.0,0.0,0,2,,
0.47320052795112133,574.577,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.47320052795112133,574.577,observe,0,1,,0.0,0.0,0.0,0,2,,
0.4833999759866856,574.587,observe,1,2,,0.0,0.0,0.0,0,2,,
0.4833999759866856,574.587,observe,1,1,,0.0,0.0,0.0,0,2,,
0.4833999759866856,574.587,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.4833999759866856,574.587,observe,0,1,,0.0,0.0,0.0,0,2,,
0.4934453729656525,574.597,observe,1,2,,0.0,0.0,0.0,0,2,,
0.4934453729656525,574.597,observe,1,1,,0.0,0.0,0.0,0,2,,
0.4934453729656525,574.597,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.4934453729656525,574.597,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5034732180065475,574.607,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5034732180065475,574.607,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5034732180065475,574.607,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5034732180065475,574.607,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5132720399997197,574.617,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5132720399997197,574.617,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5132720399997197,574.617,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5132720399997197,574.617,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5233356519602239,574.627,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5233356519602239,574.627,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5233356519602239,574.627,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5233356519602239,574.627,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5331932149711065,574.637,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5331932149711065,574.637,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5331932149711065,574.637,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5331932149711065,574.637,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5436023189686239,574.647,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5436023189686239,574.647,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5436023189686239,574.647,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5436023189686239,574.647,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5532755039748736,574.657,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5532755039748736,574.657,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5532755039748736,574.657,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5532755039748736,574.657,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5635320699657314,574.667,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5635320699657314,574.667,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5635320699657314,574.667,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5635320699657314,574.667,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5732188209658489,574.677,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5732188209658489,574.677,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5732188209658489,574.677,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5732188209658489,574.677,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5833795359940268,574.687,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5833795359940268,574.687,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5833795359940268,574.687,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5833795359940268,574.687,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5933770239935257,574.697,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5933770239935257,574.697,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5933770239935257,574.697,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5933770239935257,574.697,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6034467269782908,574.707,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6034467269782908,574.707,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6034467269782908,574.707,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6034467269782908,574.707,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6132715079584159,574.717,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6132715079584159,574.717,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6132715079584159,574.717,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6132715079584159,574.717,observe,0,1,,0.0,0.0,0.0,0,2,,
0.623501623980701,574.727,observe,1,2,,0.0,0.0,0.0,0,2,,
0.623501623980701,574.727,observe,1,1,,0.0,0.0,0.0,0,2,,
0.623501623980701,574.727,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.623501623980701,574.727,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6331865519750863,574.737,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6331865519750863,574.737,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6331865519750863,574.737,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6331865519750863,574.737,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6434653399628587,574.747,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6434653399628587,574.747,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6434653399628587,574.747,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6434653399628587,574.747,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6531871269689873,574.757,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6531871269689873,574.757,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6531871269689873,574.757,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6531871269689873,574.757,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6634445039671846,574.767,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6634445039671846,574.767,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6634445039671846,574.767,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6634445039671846,574.767,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6732901349896565,574.777,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6732901349896565,574.777,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6732901349896565,574.777,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6732901349896565,574.777,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6836131159798242,574.787,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6836131159798242,574.787,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6836131159798242,574.787,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6836131159798242,574.787,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6932431199820712,574.797,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6932431199820712,574.797,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6932431199820712,574.797,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6932431199820712,574.797,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7035153659526259,574.807,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7035153659526259,574.807,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7035153659526259,574.807,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7035153659526259,574.807,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7132401579874568,574.817,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7132401579874568,574.817,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7132401579874568,574.817,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7132401579874568,574.817,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7234411999816075,574.827,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7234411999816075,574.827,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7234411999816075,574.827,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7234411999816075,574.827,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7333451299928129,574.837,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7333451299928129,574.837,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7333451299928129,574.837,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7333451299928129,574.837,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7433607919956557,574.847,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7433607919956557,574.847,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7433607919956557,574.847,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7433607919956557,574.847,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7533772549941204,574.857,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7533772549941204,574.857,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7533772549941204,574.857,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7533772549941204,574.857,observe,0,1,,0.0,0.0,0.0,0,2,,
0.763453880965244,574.867,observe,1,2,,0.0,0.0,0.0,0,2,,
0.763453880965244,574.867,observe,1,1,,0.0,0.0,0.0,0,2,,
0.763453880965244,574.867,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.763453880965244,574.867,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7733228059951216,574.877,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7733228059951216,574.877,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7733228059951216,574.877,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7733228059951216,574.877,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7836171729722992,574.887,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7836171729722992,574.887,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7836171729722992,574.887,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7836171729722992,574.887,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7932091949624009,574.897,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7932091949624009,574.897,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7932091949624009,574.897,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7932091949624009,574.897,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8033985139918514,574.907,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8033985139918514,574.907,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8033985139918514,574.907,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8033985139918514,574.907,observe,0,1,,0.0,0.0,0.0,0,2,,
0.813099852995947,574.917,observe,1,2,,0.0,0.0,0.0,0,2,,
0.813099852995947,574.917,observe,1,1,,0.0,0.0,0.0,0,2,,
0.813099852995947,574.917,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.813099852995947,574.917,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8235535209532827,574.927,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8235535209532827,574.927,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8235535209532827,574.927,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8235535209532827,574.927,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8331901169731282,574.937,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8331901169731282,574.937,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8331901169731282,574.937,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8331901169731282,574.937,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8435365429613739,574.947,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8435365429613739,574.947,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8435365429613739,574.947,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8435365429613739,574.947,observe,0,1,,0.0,0.0,0.0,0,2,,
0.853098698949907,574.957,observe,1,2,,0.0,0.0,0.0,0,2,,
0.853098698949907,574.957,observe,1,1,,0.0,0.0,0.0,0,2,,
0.853098698949907,574.957,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.853098698949907,574.957,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8633114619879052,574.967,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8633114619879052,574.967,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8633114619879052,574.967,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8633114619879052,574.967,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8733343969797716,574.977,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8733343969797716,574.977,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8733343969797716,574.977,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8733343969797716,574.977,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8838391309836879,574.987,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8838391309836879,574.987,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8838391309836879,574.987,observe,0,4,,0.0,-0.0,0.0,0,2,,
