time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.4336150440503843,1084.897,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.4435742700006813,1084.907,observe,1,2,,20.14593505859375,-4.011195659637451,-0.0,0,1,,
0.4435742700006813,1084.907,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.4435742700006813,1084.907,observe,0,4,,0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.4435742700006813,1084.907,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.4534598270547576,1084.917,observe,1,2,,20.151580810546875,-1.9852607250213623,-0.0,0,1,,
0.4534598270547576,1084.917,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.4534598270547576,1084.917,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.4534598270547576,1084.917,observe,0,1,,0.0005965481395833194,0.0,-0.04100000113248825,0,1,,
0.46345691301394254,1084.927,observe,1,2,,20.16009521484375,3.061929941177368,-0.0,0,1,,
0.46345691301394254,1084.927,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.46345691301394254,1084.927,observe,0,4,,0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.46345691301394254,1084.927,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.4735827910481021,1084.937,observe,1,2,,20.16009521484375,10.270085334777832,-0.0,0,1,,
0.4735827910481021,1084.937,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.4735827910481021,1084.937,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.4735827910481021,1084.937,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.48355721501866356,1084.947,observe,1,2,,20.148773193359375,-10.3649320602417,-0.0,0,1,,
0.48355721501866356,1084.947,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.48355721501866356,1084.947,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.48355721501866356,1084.947,observe,0,1,,0.0005965481395833194,0.0,0.06800000369548798,0,1,,
0.4936216080095619,1084.957,observe,1,2,,20.151580810546875,-3.6003811359405518,-0.0,0,1,,
0.4936216080095619,1084.957,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.4936216080095619,1084.957,observe,0,4,,0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.4936216080095619,1084.957,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5038376260199584,1084.967,observe,1,2,,20.15447998046875,-2.264066457748413,-0.0,0,1,,
0.5038376260199584,1084.967,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5038376260199584,1084.967,observe,0,4,,0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.5038376260199584,1084.967,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5135877980501391,1084.977,observe,1,2,,20.16009521484375,12.639758110046387,-0.0,0,1,,
0.5135877980501391,1084.977,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5135877980501391,1084.977,observe,0,4,,0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.5135877980501391,1084.977,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.523545891046524,1084.987,observe,1,2,,20.15447998046875,1.935909628868103,-0.0,0,1,,
0.523545891046524,1084.987,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.523545891046524,1084.987,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.523545891046524,1084.987,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5338845700025558,1084.997,observe,1,2,,20.14593505859375,-9.629473686218262,-0.0,0,1,,
0.5338845700025558,1084.997,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5338845700025558,1084.997,observe,0,4,,0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.5338845700025558,1084.997,observe,0,1,,0.0005965481395833194,0.0,-0.0430000014603138,0,1,,
0.5438941600150429,1085.007,observe,1,2,,20.151580810546875,-2.5487475395202637,-0.0,0,1,,
0.5438941600150429,1085.007,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5438941600150429,1085.007,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.5438941600150429,1085.007,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5536278510116972,1085.017,observe,1,2,,20.15447998046875,-0.713187038898468,-0.0,0,1,,
0.5536278510116972,1085.017,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5536278510116972,1085.017,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.5536278510116972,1085.017,observe,0,1,,0.0005965481395833194,0.0,-0.00800000037997961,0,1,,
0.5640886890469119,1085.027,observe,1,2,,20.14593505859375,-7.124946117401123,-0.0,0,1,,
0.5640886890469119,1085.027,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5640886890469119,1085.027,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.5640886890469119,1085.027,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.57367355102906,1085.037,observe,1,2,,20.151580810546875,-0.25866591930389404,-0.0,0,1,,
0.57367355102906,1085.037,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.57367355102906,1085.037,observe,0,4,,0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.57367355102906,1085.037,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5837780490401201,1085.047,observe,1,2,,20.151580810546875,-3.2885971069335938,-0.0,0,1,,
0.5837780490401201,1085.047,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5837780490401201,1085.047,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.5837780490401201,1085.047,observe,0,1,,0.0005965481395833194,0.0,-0.0430000014603138,0,1,,
0.5936982710263692,1085.057,observe,1,2,,20.148773193359375,-3.893666982650757,-0.0,0,1,,
0.5936982710263692,1085.057,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5936982710263692,1085.057,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.5936982710263692,1085.057,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6038161340402439,1085.067,observe,1,2,,20.16009521484375,1.139184832572937,-0.0,0,1,,
0.6038161340402439,1085.067,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6038161340402439,1085.067,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.6038161340402439,1085.067,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6135767460218631,1085.077,observe,1,2,,20.148773193359375,-6.482283115386963,-0.0,0,1,,
0.6135767460218631,1085.077,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6135767460218631,1085.077,observe,0,4,,0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.6135767460218631,1085.077,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6236156510422006,1085.087,observe,1,2,,20.148773193359375,-4.09441614151001,-0.0,0,1,,
0.6236156510422006,1085.087,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6236156510422006,1085.087,observe,0,4,,0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.6236156510422006,1085.087,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.633493724046275,1085.097,observe,1,2,,20.15447998046875,5.186175346374512,-0.0,0,1,,
0.633493724046275,1085.097,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.633493724046275,1085.097,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.633493724046275,1085.097,observe,0,1,,0.0005965481395833194,0.0,0.06800000369548798,0,1,,
0.6442351990262978,1085.107,observe,1,2,,20.15447998046875,2.4324958324432373,-0.0,0,1,,
0.6442351990262978,1085.107,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6442351990262978,1085.107,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.6442351990262978,1085.107,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6534036890370771,1085.117,observe,1,2,,20.157257080078125,3.6880202293395996,-0.0,0,1,,
0.6534036890370771,1085.117,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6534036890370771,1085.117,observe,0,4,,0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.6534036890370771,1085.117,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6636433810344897,1085.127,observe,1,2,,20.157257080078125,6.238555431365967,-0.0,0,1,,
0.6636433810344897,1085.127,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6636433810344897,1085.127,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.6636433810344897,1085.127,observe,0,1,,0.0005965481395833194,0.0,0.06800000369548798,0,1,,
0.6735026080277748,1085.137,observe,1,2,,20.157257080078125,2.9893100261688232,-0.0,0,1,,
0.6735026080277748,1085.137,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6735026080277748,1085.137,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.6735026080277748,1085.137,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6835425450117327,1085.147,observe,1,2,,20.15447998046875,-2.2971792221069336,-0.0,0,1,,
0.6835425450117327,1085.147,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6835425450117327,1085.147,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.6835425450117327,1085.147,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.6933814040385187,1085.157,observe,1,2,,20.15447998046875,2.607107639312744,-0.0,0,1,,
0.6933814040385187,1085.157,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6933814040385187,1085.157,observe,0,4,,0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.6933814040385187,1085.157,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
