tick,id,target,model,velocity,current,position,reference_current
979985,1,-35.20738220214844,-46.51373291015625,-50.61366653442383,0.24833717942237854,85.79788208007812,-0.4370253086090088
980005,1,-27.867469787597656,-43.54534149169922,-47.10502624511719,0.28891435265541077,84.91897583007812,-0.1917767971754074
980025,1,-19.701414108276367,-39.84511947631836,-43.95256042480469,0.5611192584037781,84.17191314697266,-0.03691429644823074
980045,1,-11.172813415527344,-35.44587326049805,-32.41281509399414,-1.16081964969635,83.73243713378906,0.07723645865917206
980065,1,-6.336512088775635,-30.585683822631836,-40.70230484008789,2.375420570373535,82.69970703125,0.2396969050168991
980085,1,2.6007044315338135,-24.986204147338867,-26.981800079345703,0.3057202696800232,82.65577697753906,0.09730064868927002
980105,1,11.245058059692383,-18.897441864013672,-23.678955078125,1.1738320589065552,82.26022338867188,0.3082645833492279
980125,1,19.943649291992188,-12.503336906433105,-15.641151428222656,0.8716571927070618,82.17230987548828,0.4286487102508545
980145,1,28.213773727416992,-5.890686511993408,-9.456792831420898,1.0843180418014526,82.17230987548828,0.488840788602829
980165,1,32.417781829833984,0.7667878270149231,-4.594265937805176,1.6003077030181885,82.21629333496094,0.6573392748832703
980185,1,39.75864791870117,7.502021312713623,2.053628921508789,1.7598907947540283,82.43600463867188,0.8671344518661499
980205,1,45.78773498535156,14.099525451660156,5.860019683837891,2.629847288131714,82.67774200439453,1.13478422164917
980225,1,51.13893508911133,20.42650604248047,8.732108116149902,3.751460552215576,82.94144439697266,1.5740491151809692
980245,1,54.95751190185547,26.398242950439453,14.571386337280273,4.015498161315918,83.40283203125,2.028898000717163
980265,1,57.994144439697266,31.859769821166992,19.811052322387695,4.311326503753662,83.93017578125,2.3561551570892334
980285,1,59.0675048828125,36.69926452636719,24.662656784057617,4.534754276275635,84.54544067382812,2.682633638381958
980305,1,59.984169006347656,40.89248275756836,29.973562240600586,4.450649261474609,85.29255676269531,2.840223550796509
980325,1,59.53376388549805,44.31261444091797,36.52663803100586,3.774136781692505,86.21539306640625,2.8006796836853027
980345,1,57.70901870727539,46.89176940917969,42.23627471923828,3.0095582008361816,87.22615814208984,2.7163333892822266
980365,1,54.85194778442383,48.57136917114258,45.7203369140625,2.552482843399048,88.25888061523438,2.3571293354034424
980385,1,50.52516555786133,49.339324951171875,49.15830993652344,1.7903451919555664,89.33554077148438,2.010977029800415
980405,1,45.50498962402344,49.13780975341797,51.36222457885742,1.0546581745147705,90.41219329833984,1.6104763746261597
980425,1,38.8775520324707,48.089900970458984,51.503326416015625,0.5770949721336365,91.46693420410156,1.268998622894287
980445,1,35.54119873046875,46.10249328613281,50.02326965332031,0.3511243760585785,92.4117431640625,0.8513562083244324
980465,1,27.327411651611328,43.113037109375,44.800655364990234,0.7580116987228394,93.18082427978516,0.6039649844169617
980485,1,18.569175720214844,39.33382797241211,44.801239013671875,-0.40103134512901306,94.03776550292969,0.4134548604488373
980505,1,9.586862564086914,34.783599853515625,40.70191955566406,-0.7082480788230896,94.71892547607422,0.1993737369775772
980525,1,1.0848233699798584,29.49778175354004,30.469594955444336,0.4303378760814667,95.11442565917969,0.0616530142724514
980545,1,-4.00701904296875,23.862834930419922,32.597206115722656,-1.636864185333252,95.72969055175781,0.054056085646152496
980565,1,-13.278032302856445,17.559391021728516,22.509014129638672,-0.8369337916374207,95.88349914550781,-0.3443017899990082
980585,1,-22.051374435424805,10.846627235412598,17.86607551574707,-1.564410924911499,96.12518310546875,-0.5266311168670654
980605,1,-30.46025848388672,3.987104654312134,10.71358871459961,-1.663921594619751,96.12518310546875,-0.7286345958709717
980625,1,-38.26076889038086,-2.960052251815796,6.128853797912598,-2.480914354324341,96.10321807861328,-0.9842070937156677
980645,1,-45.0982666015625,-9.782052993774414,-0.738349199295044,-2.686842441558838,95.92743682861328,-1.2832189798355103
980665,1,-48.101741790771484,-16.46961212158203,-4.965242385864258,-3.483612537384033,95.66373443603516,-1.6132030487060547
980685,1,-52.96458053588867,-22.897369384765625,-15.029169082641602,-2.7343122959136963,95.11442565917969,-1.8861126899719238
980705,1,-56.58699035644531,-28.803062438964844,-16.950103759765625,-3.9822797775268555,94.71892547607422,-2.125711679458618
980725,1,-58.87739181518555,-34.128780364990234,-22.234352111816406,-4.20526123046875,94.10372161865234,-2.3787519931793213
980745,1,-59.963470458984375,-38.74726104736328,-28.190702438354492,-4.053281307220459,93.37857055664062,-2.5969231128692627
980765,1,-59.51719665527344,-42.57204818725586,-33.90000915527344,-3.7094364166259766,92.54359436035156,-2.627896308898926
980785,1,-57.53719711303711,-45.538658142089844,-39.603275299072266,-3.0687899589538574,91.59878540039062,-2.4749817848205566
980805,1,-55.80961990356445,-47.549224853515625,-46.80746078491211,-1.7105977535247803,90.43415832519531,-2.187851667404175
980825,1,-51.80868148803711,-48.56975173950195,-52.3130989074707,-0.3996853232383728,89.24767303466797,-1.6165144443511963
980845,1,-46.27595901489258,-48.57759094238281,-52.95242691040039,-0.04151596501469612,88.1490478515625,-0.9666747450828552
980865,1,-40.147071838378906,-47.542362213134766,-51.584197998046875,0.05496099963784218,87.11627197265625,-0.6269515752792358
980885,1,-32.41532516479492,-45.5278434753418,-47.60987091064453,-0.3155376613140106,86.32522583007812,-0.523513913154602
980905,1,-27.813621520996094,-42.630592346191406,-46.75613021850586,0.3256504237651825,85.40238952636719,-0.31469273567199707
980925,1,-18.82266616821289,-38.73569107055664,-40.0380973815918,-0.25169259309768677,84.7651596069336,-0.1477525532245636
980945,1,-9.732461929321289,-34.01956558227539,-39.56712341308594,1.0295116901397705,83.99613189697266,0.06886035948991776
980965,1,0.024238774552941322,-28.578752517700195,-32.8827018737793,0.823063313961029,83.62255096435547,0.09106727689504623
980985,1,9.933452606201172,-22.52004051208496,-27.974300384521484,1.3277578353881836,83.1611557006836,0.4253372251987457
981005,1,15.123226165771484,-16.143348693847656,-20.805498123168945,1.1971567869186401,82.94144439697266,0.5646162629127502
981025,1,24.48546028137207,-9.209912300109863,-13.726521492004395,1.3060537576675415,82.89745330810547,0.6723383665084839
981045,1,32.66436004638672,-2.03283953666687,-7.965818881988525,1.814730167388916,82.91941833496094,0.8349931240081787
981065,1,40.45560073852539,5.099793434143066,-2.534975528717041,2.4333372116088867,83.00733947753906,1.0858906507492065
981085,1,47.24967956542969,12.126199722290039,3.62282133102417,2.845372438430786,83.2490234375,1.3897722959518433
981105,1,50.38897705078125,18.791744232177734,8.409130096435547,3.483416795730591,83.57861328125,1.6905373334884644
981125,1,55.080711364746094,25.165536880493164,13.29642105102539,4.087560653686523,84.01809692382812,2.0255866050720215
981145,1,58.19186782836914,31.000282287597656,18.912996292114258,4.387733459472656,84.52342224121094,2.4143996238708496
981165,1,59.80039596557617,36.11775207519531,22.78271484375,4.958371639251709,85.07278442382812,2.7737977504730225
981185,1,59.78427505493164,40.4281120300293,29.117238998413086,4.637208938598633,85.84186553955078,2.927492141723633
981205,1,59.06568908691406,43.86840057373047,35.42062759399414,4.031731605529785,86.72077941894531,3.069108724594116
981225,1,56.435707092285156,46.28350067138672,40.537479400634766,3.3937997817993164,87.66558074951172,2.8226919174194336
981245,1,52.48860549926758,47.64181137084961,44.669532775878906,2.665205240249634,88.6983642578125,2.5509512424468994
981265,1,46.817928314208984,47.935394287109375,47.483924865722656,1.9367893934249878,89.70906829833984,2.105842351913452
981285,1,39.75519561767578,47.131256103515625,50.18944549560547,0.8662856221199036,90.78572082519531,1.7476122379302979
981305,1,35.695308685302734,45.33512878417969,50.69682312011719,0.13266104459762573,91.79653930664062,1.177444338798523
981325,1,26.940860748291016,42.39714050292969,48.05118942260742,-0.16314755380153656,92.6974105834961,0.7093495726585388
981345,1,17.77220916748047,38.44178009033203,40.577850341796875,0.595287024974823,93.26869201660156,0.5034502744674683
981365,1,6.961665153503418,33.69470977783203,39.448848724365234,-0.5771608948707581,94.05973052978516,0.3037843406200409
981385,1,-3.4268195629119873,28.224910736083984,36.43476867675781,-1.4472720623016357,94.67499542236328,0.05425088107585907
981405,1,-8.156401634216309,22.037342071533203,19.190126419067383,1.4489641189575195,94.54314422607422,-0.02464132197201252
981425,1,-18.440378189086914,15.19852352142334,20.57521629333496,-0.9113089442253113,95.09245300292969,-0.28294146060943604
981445,1,-27.899078369140625,8.082868576049805,15.69376277923584,-1.7092095613479614,95.29020690917969,-0.5334488749504089
981465,1,-36.68375778198242,0.7775532007217407,9.046846389770508,-2.0809855461120605,95.26823425292969,-0.8055788278579712
981485,1,-40.89409255981445,-6.489130020141602,3.4032704830169678,-2.6524736881256104,95.18037414550781,-1.1523154973983765
981505,1,-48.009193420410156,-13.710424423217773,-2.249297618865967,-3.3029119968414307,94.96060943603516,-1.5156102180480957
981525,1,-53.21698760986328,-20.578248977661133,-9.361425399780273,-3.475837230682373,94.58708190917969,-1.8598151206970215
981545,1,-57.14010238647461,-26.929035186767578,-15.089790344238281,-3.837602376937866,94.10372161865234,-2.095518112182617
981565,1,-59.3228874206543,-32.646121978759766,-18.813325881958008,-4.597718238830566,93.62025451660156,-2.439528226852417
981585,1,-59.98504638671875,-37.55968475341797,-24.758726119995117,-4.544312953948975,92.9390869140625,-2.6952946186065674
981605,1,-59.58409881591797,-41.5865592956543,-31.09071159362793,-4.120008945465088,92.12612915039062,-2.697632074356079
981625,1,-57.71316909790039,-44.58679962158203,-36.626651763916016,-3.5817384719848633,91.24722290039062,-2.766200304031372
981645,1,-53.984127044677734,-46.47650146484375,-42.14970016479492,-2.658600330352783,90.25837707519531,-2.50907039642334
981665,1,-48.82606506347656,-47.22494125366211,-48.189205169677734,-1.1880768537521362,89.1158218383789,-2.0830514430999756
981685,1,-41.93317794799805,-46.811073303222656,-51.88741683959961,0.08939612656831741,87.95124816894531,-1.2828294038772583
981705,1,-33.93845748901367,-45.23775100708008,-50.44905471801758,0.3742034137248993,86.96245574951172,-0.7701255083084106
981725,1,-29.085887908935547,-42.64080810546875,-46.20407485961914,0.04810817539691925,86.17146301269531,-0.47228285670280457
981745,1,-19.18459701538086,-38.846946716308594,-42.719932556152344,0.335773766040802,85.42435455322266,-0.2472938448190689
981765,1,-9.37871265411377,-34.01797866821289,-35.5359992980957,-0.11285144090652466,84.87498474121094,-0.06535408645868301
981785,1,1.2626854181289673,-28.43576431274414,-33.17048263549805,0.8344558477401733,84.36965942382812,-0.04567998647689819
981805,1,11.933384895324707,-22.126527786254883,-25.763513565063477,0.7693942189216614,83.99613189697266,0.3454705476760864
981825,1,17.46007537841797,-15.327557563781738,-22.351186752319336,1.733603596687317,83.66653442382812,0.5383186936378479
981845,1,27.665451049804688,-7.9643659591674805,-14.224437713623047,1.7370210886001587,83.6005859375,0.777917742729187
981865,1,36.144107818603516,-0.4704557955265045,-7.811187267303467,2.191596031188965,83.64456939697266,0.9937520027160645
981885,1,44.0474739074707,7.02554178237915,-0.7098528146743774,2.471726417541504,83.84231567382812,1.2199102640151978
981905,1,50.70819854736328,14.332855224609375,4.636263847351074,3.1700387001037598,84.10596466064453,1.4803521633148193
981925,1,53.56315994262695,21.249418258666992,11.04886245727539,3.449854850769043,84.50145721435547,1.807804822921753
981945,1,57.563804626464844,27.666484832763672,12.564265251159668,4.993322372436523,84.80908966064453,2.281158447265625
981965,1,59.6099853515625,33.353450775146484,17.91448974609375,5.36913537979126,85.31452178955078,2.7938618659973145
981985,1,59.86175537109375,38.16165542602539,25.216218948364258,4.965442180633545,85.99568176269531,3.0850820541381836
982005,1,58.14494705200195,41.96693420410156,32.53548812866211,4.181549549102783,86.87458801269531,3.179753065109253
982025,1,56.45719528198242,44.70866775512695,38.13996505737305,3.5282135009765625,87.79743194580078,2.9327516555786133
982045,1,51.8032341003418,46.22279357910156,41.601200103759766,3.025559663772583,88.72032928466797,2.690425395965576
982065,1,45.7479133605957,46.481082916259766,43.28750991821289,2.626239776611328,89.64317321777344,2.3358967304229736
982085,1,37.86135482788086,45.52278137207031,45.189361572265625,1.7878162860870361,90.60993957519531,2.099414110183716
982105,1,28.816354751586914,43.347137451171875,46.55656814575195,0.692797839641571,91.57682037353516,1.645344853401184
982125,1,23.476964950561523,40.20504379272461,46.105220794677734,-0.14467670023441315,92.47769927978516,1.0299839973449707
982145,1,13.974350929260254,35.86458206176758,38.681400299072266,0.45749229192733765,93.09290313720703,0.6335740685462952
982165,1,2.9999327659606934,30.426738739013672,35.93248748779297,-0.43465736508369446,93.68620300292969,0.36592432856559753
982185,1,-7.550823211669922,24.16796875,30.328100204467773,-0.8272702693939209,94.14765167236328,0.06905515491962433
982205,1,-18.503400802612305,17.248249053955078,15.451559066772461,1.121263027191162,94.05973052978516,-0.03710909187793732
982225,1,-28.73824691772461,9.858141899108887,17.999845504760742,-1.7038817405700684,94.56510925292969,-0.36592382192611694
982245,1,-33.762081146240234,2.3837249279022217,11.767492294311523,-2.168930768966675,94.58708190917969,-0.7319460511207581
982265,1,-41.644989013671875,-5.271877288818359,3.689209461212158,-2.2719850540161133,94.45528411865234,-1.06076180934906
982285,1,-48.317840576171875,-12.859021186828613,-2.0521562099456787,-2.964266061782837,94.21354675292969,-1.366590976715088
982305,1,-54.01719284057617,-20.081205368041992,-7.7403764724731445,-3.590845823287964,93.88394927978516,-1.7257953882217407
982325,1,-57.837379455566406,-26.74384117126465,-15.443100929260254,-3.5465879440307617,93.4005355834961,-2.039027690887451
982345,1,-59.803585052490234,-32.61386489868164,-16.05364227294922,-5.162971019744873,93.02700805664062,-2.431931495666504
982365,1,-59.651798248291016,-37.5536994934082,-21.679845809936523,-5.261322021484375,92.4117431640625,-2.8454830646514893
982385,1,-57.372772216796875,-41.44285202026367,-28.260927200317383,-4.766395092010498,91.66468811035156,-3.051187753677368
982405,1,-55.6580696105957,-44.167259216308594,-35.8974609375,-3.6342875957489014,90.7198257446289,-3.023332357406616
982425,1,-50.14349365234375,-45.554988861083984,-40.14826202392578,-2.8997302055358887,89.77501678466797,-2.7428252696990967
982445,1,-43.05289840698242,-45.656494140625,-44.27472686767578,-1.7829562425613403,88.78622436523438,-2.273756504058838
982465,1,-38.514625549316406,-44.59166717529297,-47.81816482543945,-0.48701319098472595,87.73148345947266,-1.6206051111221313
982485,1,-29.04827880859375,-42.15958023071289,-46.78251647949219,0.11171958595514297,86.78667449951172,-1.052970051765442
982505,1,-18.115198135375977,-38.35419845581055,-43.60515213012695,0.5270069241523743,86.01765441894531,-0.5749408006668091
982525,1,-6.745622158050537,-33.487613677978516,-37.254520416259766,0.3515028655529022,85.44631958007812,-0.2809935510158539
982545,1,4.6033830642700195,-27.65159034729004,-30.06800079345703,0.19206677377223969,85.0068359375,-0.03769347071647644
982565,1,14.97480297088623,-20.92075538635254,-24.31619644165039,0.5250861048698425,84.7651596069336,-0.06983432173728943
982585,1,20.794885635375977,-13.86014175415039,-18.080204010009766,0.8139739036560059,84.52342224121094,0.29209673404693604
982605,1,31.185583114624023,-6.157297611236572,-13.857986450195312,1.9217925071716309,84.36965942382812,0.55604487657547
982625,1,40.108802795410156,1.7552908658981323,-7.984285831451416,2.6707570552825928,84.39163208007812,0.9536235928535461
982645,1,48.06052017211914,9.565410614013672,1.2439754009246826,2.493032455444336,84.67723846435547,1.250688076019287
982665,1,54.05003356933594,17.08436393737793,5.198792934417725,3.631269693374634,84.89700317382812,1.5921653509140015
982685,1,56.437522888183594,24.01229476928711,10.988192558288574,4.116990089416504,85.29255676269531,2.0039639472961426
982705,1,59.17643737792969,30.288082122802734,13.716275215148926,5.335105895996094,85.64411926269531,2.504395008087158
982725,1,59.96070098876953,35.659461975097656,19.27928352355957,5.566186904907227,86.21539306640625,2.983593463897705
982745,1,58.41136169433594,39.92536544799805,26.330244064331055,5.0516839027404785,86.94049072265625,3.313188314437866
982765,1,54.52655792236328,42.96321105957031,32.58799362182617,4.341766357421875,87.77546691894531,3.247347116470337
982785,1,51.58077621459961,44.778953552246094,38.539981842041016,3.3517980575561523,88.6983642578125,3.0371623039245605
982805,1,44.573692321777344,45.08589172363281,41.47355270385742,2.6315855979919434,89.64317321777344,2.5823137760162354
982825,1,36.31386184692383,44.00882339477539,43.78173828125,1.6431087255477905,90.56600952148438,2.2196035385131836
982845,1,26.308317184448242,41.56808853149414,43.38967514038086,0.9432941675186157,91.42300415039062,1.751702904701233
982865,1,15.050138473510742,37.827239990234375,41.2301025390625,0.31929662823677063,92.21399688720703,1.2127028703689575
982885,1,8.879150390625,33.11119842529297,36.915252685546875,0.10654336959123611,92.8731918334961,0.7648665904998779
982905,1,-3.0554959774017334,27.11605453491211,29.241836547851562,0.3951086699962616,93.20278930664062,0.5681225657463074
982925,1,-14.472805976867676,20.202299118041992,24.98549461364746,-0.46791765093803406,93.5763168334961,0.31722554564476013
982945,1,-25.673236846923828,12.63037109375,19.876605987548828,-1.334082841873169,93.86198425292969,-0.11697474867105484
982965,1,-35.840335845947266,4.768565654754639,10.605195999145508,-1.050783634185791,93.6641845703125,-0.10957261174917221
982985,1,-40.79377365112305,-3.1527090072631836,7.783115863800049,-2.534342050552368,93.77412414550781,-0.6191588640213013
983005,1,-48.79855728149414,-11.078442573547363,-1.8991169929504395,-2.304112195968628,93.4664306640625,-1.024335503578186
983025,1,-54.64334487915039,-18.6788272857666,-6.702291011810303,-3.227661371231079,93.15885925292969,-1.3730201721191406
983045,1,-58.45537567138672,-25.663841247558594,-11.561416625976562,-4.024997711181641,92.80729675292969,-1.7963114976882935
983065,1,-59.98529815673828,-31.770648956298828,-18.847875595092773,-3.896958351135254,92.1700668334961,-2.06980562210083
983085,1,-59.774024963378906,-36.86119079589844,-17.981523513793945,-5.755615234375,91.86243438720703,-2.6284806728363037
983105,1,-57.522789001464844,-40.73271179199219,-23.612524032592773,-5.603074073791504,91.24722290039062,-3.2331273555755615
983125,1,-53.086936950683594,-43.24142837524414,-32.40735626220703,-4.128413200378418,90.34629821777344,-3.285917282104492
983145,1,-46.4313850402832,-44.34506607055664,-40.39811325073242,-2.322753667831421,89.2916030883789,-2.9099607467651367
983165,1,-37.704856872558594,-43.974178314208984,-43.01691818237305,-1.4286304712295532,88.3468017578125,-2.2394728660583496
983185,1,-32.316551208496094,-42.32497024536133,-43.38256072998047,-0.8357115983963013,87.44586944580078,-1.6671617031097412
983205,1,-21.32288932800293,-39.04191589355469,-41.145572662353516,-0.374854177236557,86.67678833007812,-1.2039366960525513
983225,1,-10.058378219604492,-34.41151428222656,-38.524715423583984,0.3530198633670807,85.97366333007812,-0.7617493867874146
983245,1,2.2116498947143555,-28.6932430267334,-31.7188720703125,0.2676169276237488,85.53424072265625,-0.42592212557792664
983265,1,14.35572624206543,-22.011096954345703,-25.633207321166992,0.6022275686264038,85.16065216064453,-0.19041325151920319
983285,1,20.760238647460938,-14.694694519042969,-16.822921752929688,0.21937286853790283,85.07278442382812,-9.739652887219563e-05
983305,1,32.10921096801758,-6.716255187988281,-10.428547859191895,0.7369285821914673,85.07278442382812,0.11678046733140945
983325,1,41.33989334106445,1.4572463035583496,-6.006967544555664,1.8648943901062012,85.05076599121094,0.4189090430736542
983345,1,49.47117614746094,9.568604469299316,-0.38570404052734375,2.7184457778930664,85.1826171875,0.8624594211578369
983365,1,55.408878326416016,17.346158981323242,6.814595699310303,3.0323803424835205,85.55619812011719,1.2255592346191406
983385,1,57.626529693603516,24.496532440185547,13.843221664428711,3.178157091140747,86.03961181640625,1.561387538909912
983405,1,59.83769607543945,30.83012580871582,18.49793243408203,3.828611373901367,86.50100708007812,1.9940295219421387
983425,1,59.50951385498047,36.07444381713867,18.919757843017578,5.320981502532959,86.91852569580078,2.546860456466675
983445,1,56.62845993041992,40.04484558105469,23.210975646972656,5.4852399826049805,87.51176452636719,3.002098798751831
983465,1,51.23146438598633,42.60600662231445,29.060728073120117,4.800068378448486,88.25888061523438,3.157351493835449
983485,1,47.3935661315918,43.73554229736328,34.36774444580078,3.860438585281372,89.1158218383789,3.10163950920105
983505,1,38.41802215576172,43.20281219482422,38.073997497558594,2.7342302799224854,89.97276306152344,2.7231509685516357
983525,1,28.395030975341797,41.12664031982422,39.5255126953125,1.7171434164047241,90.8297119140625,2.341545581817627
983545,1,16.66625213623047,37.58059310913086,39.66104507446289,0.574901282787323,91.62075805664062,1.72871732711792
983565,1,4.351019859313965,32.70198440551758,36.04792022705078,0.03269238770008087,92.25792694091797,1.1326414346694946
983585,1,-7.319083213806152,26.572954177856445,29.74032211303711,-0.11050593107938766,92.6974105834961,0.6961036324501038
983605,1,-14.183436393737793,19.776142120361328,21.603378295898438,0.22877778112888336,92.85122680664062,0.49078869819641113
983625,1,-26.085735321044922,12.004358291625977,15.604177474975586,-0.3762875497341156,92.98307800292969,0.28527846932411194
983645,1,-36.574867248535156,3.7638909816741943,8.871882438659668,-0.9142957329750061,92.9610595703125,-0.09476834535598755
983665,1,-45.77196502685547,-4.543735980987549,-1.4370441436767578,-0.43475082516670227,92.56555938720703,-0.0928204134106636
983685,1,-53.025108337402344,-12.679593086242676,-1.3989557027816772,-2.765904664993286,92.5875244140625,-0.5589667558670044
983705,1,-55.50615310668945,-20.317119598388672,-9.94174575805664,-2.6383237838745117,92.14810180664062,-0.9847915172576904
983725,1,-59.11463928222656,-27.235918045043945,-14.346495628356934,-3.4968948364257812,91.73058319091797,-1.4482113122940063
983745,1,-59.947669982910156,-33.15650939941406,-20.792255401611328,-3.5634047985076904,91.1812744140625,-1.9194222688674927
983765,1,-57.85627365112305,-37.82568359375,-21.963403701782227,-4.644032955169678,90.6539306640625,-2.301806688308716
983785,1,-53.06603240966797,-41.06129837036133,-24.483736038208008,-5.045583248138428,90.12657928466797,-2.717695951461792
983805,1,-49.41740036010742,-42.89017105102539,-29.74529266357422,-4.375269889831543,89.37947082519531,-2.960022449493408
983825,1,-40.88332748413086,-42.94916534423828,-35.82421875,-2.8445725440979004,88.50056457519531,-2.7457470893859863
983845,1,-30.913803100585938,-41.33171463012695,-40.028839111328125,-1.2252596616744995,87.57772064208984,-2.1670076847076416
983865,1,-18.941686630249023,-38.17307662963867,-40.064979553222656,-0.19071245193481445,86.74274444580078,-1.547167181968689
983885,1,-6.0730133056640625,-33.56642532348633,-36.4635124206543,0.29279133677482605,86.10551452636719,-0.9740778803825378
983905,1,1.0620310306549072,-27.903718948364258,-30.05575180053711,0.17015273869037628,85.66608428955078,-0.5687064528465271
983925,1,14.186308860778809,-20.883466720581055,-23.19512176513672,0.37849900126457214,85.40238952636719,-0.29053840041160583
983945,1,26.06721305847168,-13.006245613098145,-14.943119049072266,0.4055078327655792,85.35845184326172,-0.01003184262663126
983965,1,38.161285400390625,-4.761883735656738,-3.146373748779297,-0.4432626962661743,85.60013580322266,0.01587614044547081
983985,1,43.41096878051758,3.6123952865600586,-2.0407776832580566,1.4303717613220215,85.60013580322266,0.14892131090164185
984005,1,51.582576751708984,11.967329025268555,6.02075719833374,1.6355297565460205,85.95169830322266,0.5046190023422241
984025,1,56.87995529174805,19.85097885131836,12.145970344543457,2.188737630844116,86.36921691894531,0.8338243365287781
984045,1,59.682247161865234,26.92203140258789,14.658669471740723,3.4912893772125244,86.78667449951172,1.2806861400604248
984065,1,59.57440185546875,32.884605407714844,18.83969497680664,4.13597297668457,87.27008819580078,1.854360818862915
984085,1,58.26036834716797,37.597599029541016,23.42639923095703,4.3702497482299805,87.86332702636719,2.26499080657959
984105,1,53.5982780456543,40.742042541503906,26.882287979125977,4.456871032714844,88.50056457519531,2.614844560623169
984125,1,46.58739471435547,42.212730407714844,29.16713523864746,4.372042655944824,89.13778686523438,2.8069136142730713
984145,1,36.95793533325195,42.011409759521484,31.96082305908203,3.655012607574463,89.86288452148438,2.7529547214508057
984165,1,25.57410430908203,40.107913970947266,34.995521545410156,2.327491044998169,90.6319580078125,2.593806505203247
984185,1,18.7395076751709,36.8229866027832,35.680755615234375,1.284868836402893,91.37907409667969,2.1019463539123535
984205,1,4.707704544067383,31.720788955688477,33.06448745727539,0.4333888590335846,91.9942855834961,1.4593144655227661
984225,1,-8.894936561584473,25.367399215698242,28.605424880981445,-0.26107507944107056,92.45573425292969,0.922456681728363
984245,1,-22.096254348754883,17.983068466186523,19.772216796875,-0.05469753220677376,92.6094970703125,0.5577980279922485
984265,1,-34.12223434448242,9.973526954650879,12.401307106018066,-0.3351065218448639,92.6094970703125,0.3365100622177124
984285,1,-39.020545959472656,1.514188528060913,4.062564373016357,-0.3430377244949341,92.47769927978516,0.04100495204329491
984305,1,-48.18783187866211,-7.098649024963379,-5.663361549377441,-0.07817605882883072,92.08214569091797,0.00730473967269063
984325,1,-54.86560821533203,-15.425874710083008,-9.32343864440918,-1.3121620416641235,91.73058319091797,-0.1210654005408287
984345,1,-58.94524002075195,-23.042837142944336,-13.12889289855957,-2.44191837310791,91.37907409667969,-0.6002638936042786
984365,1,-59.9420280456543,-29.674768447875977,-16.050947189331055,-3.540600538253784,90.96156311035156,-1.1881585121154785
984385,1,-59.15494155883789,-35.08638000488281,-22.935527801513672,-3.3191134929656982,90.32432556152344,-1.6856675148010254
984405,1,-55.33397674560547,-38.967533111572266,-26.862083435058594,-3.431032657623291,89.68710327148438,-2.008833885192871
984425,1,-48.84803771972656,-41.167076110839844,-26.538715362548828,-4.229090690612793,89.18171691894531,-2.3565444946289062
984445,1,-39.650718688964844,-41.536983489990234,-28.063983917236328,-4.060111045837402,88.5884780883789,-2.535757064819336
984465,1,-27.915040969848633,-40.19459533691406,-31.183834075927734,-2.924447536468506,87.88529968261719,-2.4629034996032715
984485,1,-21.134578704833984,-37.32343673706055,-34.223960876464844,-1.424917221069336,87.11627197265625,-2.1582419872283936
984505,1,-7.632944107055664,-32.5766487121582,-34.42226791381836,0.05650431662797928,86.41314697265625,-1.4840537309646606
984525,1,5.8020710945129395,-26.409103393554688,-30.859914779663086,0.9746003746986389,85.86383056640625,-0.7845411896705627
984545,1,20.610698699951172,-19.184450149536133,-20.310291290283203,0.3082233667373657,85.77591705322266,-0.36826133728027344
984565,1,32.19589614868164,-10.974274635314941,-12.512280464172363,0.5076019763946533,85.75395202636719,-0.07996407151222229
984585,1,38.19892501831055,-2.577589750289917,0.5268900394439697,-0.7949621677398682,86.10551452636719,-0.05191336199641228
984605,1,47.9917106628418,6.167184352874756,2.3764986991882324,1.0794734954833984,86.19343566894531,0.12087111920118332
984625,1,54.831336975097656,14.65129566192627,10.049978256225586,1.3257551193237305,86.63285827636719,0.3967021405696869
984645,1,59.026065826416016,22.417387008666992,12.978766441345215,2.678966522216797,86.96245574951172,0.811423122882843
984665,1,59.911338806152344,29.16901969909668,18.31015968322754,3.1417129039764404,87.51176452636719,1.2908159494400024
984685,1,58.97843933105469,34.65286636352539,22.20676040649414,3.6913676261901855,88.03910827636719,1.7053416967391968
984705,1,54.61794662475586,38.509708404541016,26.506668090820312,3.693808078765869,88.67634582519531,2.1001932621002197
984725,1,47.79503631591797,40.57746887207031,25.702960968017578,4.585080146789551,89.15975952148438,2.448683261871338
984745,1,37.900325775146484,40.85940933227539,28.587141036987305,3.9972317218780518,89.79698181152344,2.616208076477051
984765,1,25.547420501708984,39.263126373291016,31.403078079223633,2.831354856491089,90.50010681152344,2.6012086868286133
984785,1,18.395854949951172,36.096317291259766,32.31990051269531,1.8120124340057373,91.1812744140625,2.2749252319335938
984805,1,5.663761138916016,31.018720626831055,31.107669830322266,0.6724519729614258,91.77456665039062,1.6891738176345825
984825,1,-8.873485565185547,24.461179733276367,26.887880325317383,-0.14354974031448364,92.1700668334961,1.0775140523910522
984845,1,-22.066598892211914,16.817241668701172,18.79974937438965,-0.1924407035112381,92.32388305664062,0.621496856212616
984865,1,-34.66560363769531,8.412906646728516,11.059724807739258,-0.4888334274291992,92.30191802978516,0.33767881989479065
984885,1,-45.482765197753906,-0.3753308653831482,0.2629600167274475,-0.03781375661492348,92.01625061035156,0.08191148936748505
