time_s,f7_time_s,ros_target_deg_s,raw_type2_velocity_deg_s,position_deg,reference_current_Arms_equivalent
4.730000000000018,1046.343,118.83044078322439,119.64501953125,84.54544067382812,2.5423803329467773
4.740000000000009,1046.353,117.73882988053971,111.86384582519531,85.66608428955078,2.302781105041504
4.750999999999976,1046.364,116.20217450458192,102.68385314941406,87.02835083007812,2.2655751705169678
4.759999999999991,1046.373,114.38986656228758,117.02201080322266,88.1710205078125,2.029092788696289
4.769999999999982,1046.383,112.05304048030773,106.88054656982422,89.31356811523438,1.8648797273635864
4.779999999999973,1046.393,112.05304048030773,112.3884048461914,90.4561767578125,1.6712523698806763
4.789999999999964,1046.403,109.46686070411187,115.79803466796875,91.57682037353516,1.5997623205184937
4.7999999999999545,1046.413,106.79027921246795,122.09295654296875,92.74134063720703,1.3498387336730957
4.809999999999945,1046.423,103.20209068416705,116.49745178222656,93.86198425292969,1.1702370643615723
4.819999999999936,1046.433,99.83053439795444,110.20274353027344,94.96060943603516,1.1369268894195557
4.829999999999927,1046.443,95.63387580801383,103.82039642333984,96.01529693603516,1.0223870277404785
4.8409999999998945,1046.454,90.97426191737594,97.87540435791016,97.04808044433594,0.9035612940788269
4.849999999999909,1046.463,86.76123643034576,103.20841217041016,98.058837890625,0.8178513050079346
4.8599999999999,1046.473,81.43245569043377,95.1651840209961,99.04757690429688,0.8840814828872681
4.869999999999891,1046.483,81.43245569043377,102.59642791748047,99.97047424316406,0.811228334903717
4.879999999999882,1046.493,76.39960207394466,93.06673431396484,100.95925903320312,0.7272710204124451
4.889999999999873,1046.503,70.51975891990432,101.3724594116211,101.90406799316406,0.5944201350212097
4.899999999999864,1046.513,65.2276335225369,88.52056121826172,102.87089538574219,0.5844851732254028
4.9099999999998545,1046.523,58.94747179381878,58.62028503417969,103.44223022460938,0.6329896450042725
4.919999999999845,1046.533,53.43264608672072,97.70055389404297,104.23321533203125,0.4833860695362091
4.929999999999836,1046.543,46.659946246223534,68.06256103515625,105.2659912109375,0.3090437352657318
4.940000000000055,1046.553,40.78225688514109,82.66277313232422,105.96912384033203,0.158466175198555
4.9500000000000455,1046.563,34.91019649979583,80.82681274414062,106.82606506347656,0.0692499428987503
4.960000000000036,1046.573,28.89475710393848,22.075607299804688,107.3973388671875,0.014512590132653713
4.970000000000027,1046.583,21.777243559892682,33.26618957519531,107.44127655029297,0.20443835854530334
4.980000000000018,1046.593,21.777243559892682,119.2953109741211,108.40809631347656,0.04957584664225578
4.990000000000009,1046.603,15.107311276513917,26.184648513793945,109.37492370605469,-0.40020841360092163
5.0,1046.613,8.722319893522549,34.752437591552734,109.35296630859375,-0.5316957235336304
5.009999999999991,1046.623,1.1091581835116822,71.73446655273438,110.05609130859375,-0.7375950813293457
5.019999999999982,1046.633,-5.136850921397523,39.298828125,110.62742614746094,-0.9892717599868774
5.029999999999973,1046.643,-12.522957466874693,9.83569049835205,110.82516479492188,-1.1844574213027954
5.039999999999964,1046.653,-18.875143042762815,10.097970008850098,110.89106750488281,-1.256726622581482
5.0499999999999545,1046.663,-26.408767742524116,36.41353988647461,111.17672729492188,-1.3907463550567627
5.059999999999945,1046.673,-32.53150191442593,21.288768768310547,111.48431396484375,-1.532752513885498
5.069999999999936,1046.683,-39.79950763121133,9.485984802246094,111.66009521484375,-1.736703872680664
5.079999999999927,1046.693,-39.79950763121133,0.04371320828795433,111.68205261230469,-1.9537063837051392
5.089999999999918,1046.703,-46.11822293414706,0.04371320828795433,111.68205261230469,-2.1315555572509766
5.099999999999909,1046.713,-51.89093589658738,0.04371320828795433,111.68205261230469,-2.321286916732788
5.1099999999999,1046.723,-58.449229939280706,-4.852166175842285,111.68205261230469,-2.5497822761535645
5.119999999999891,1046.733,-64.15139853090196,-8.524075508117676,111.63812255859375,-2.8353538513183594
5.129999999999882,1046.743,-70.32146139734674,-8.611501693725586,111.59419250488281,-3.089951515197754
5.139999999999873,1046.753,-75.63605870738203,-15.256346702575684,111.44037628173828,-3.4207160472869873
5.149999999999864,1046.763,-81.23524523388039,-23.124723434448242,111.19869995117188,-3.8543314933776855
5.1599999999998545,1046.773,-85.88872735895033,-40.260520935058594,110.89106750488281,-4.089645862579346
5.169999999999845,1046.783,-91.03603302190986,-43.932430267333984,110.42961883544922,-4.241196632385254
5.179999999999836,1046.793,-91.03603302190986,-64.12837219238281,109.85829162597656,-4.250157356262207
5.190000000000055,1046.803,-95.41607538438392,-71.99674987792969,109.19914245605469,-4.235352993011475
5.2000000000000455,1046.813,-99.26396469714523,-83.0126953125,108.47405242919922,-3.9653656482696533
5.210000000000036,1046.823,-103.20263861254855,-78.46652221679688,107.68295288085938,-3.678431510925293
5.220000000000027,1046.833,-106.42738027799217,-78.02916717529297,106.8699951171875,-3.5229835510253906
5.230000000000018,1046.843,-109.76938927287767,-90.26908874511719,106.12294006347656,-3.2007906436920166
5.240000000000009,1046.853,-112.6475112251148,-92.89187622070312,105.0022964477539,-2.829704999923706
5.250999999999976,1046.864,-114.68957680237921,-100.06084442138672,104.03546905517578,-2.340181827545166
5.259999999999991,1046.873,-116.51500315641516,-95.3398208618164,102.98077392578125,-2.106037139892578
5.269999999999982,1046.883,-118.01991631902551,-102.94635772705078,101.947998046875,-1.7538455724716187
5.279999999999973,1046.893,-118.01991631902551,-102.77149963378906,100.893310546875,-1.4813265800476074
5.289999999999964,1046.903,-119.09328868735017,-111.16443634033203,99.86064147949219,-1.1369268894195557
5.2999999999999545,1046.913,-119.72999843318539,-97.61290740966797,98.761962890625,-1.042061686515808
5.309999999999945,1046.923,-119.9995330705448,-111.60157012939453,97.72924041748047,-0.8996654152870178
5.319999999999936,1046.933,-119.77066368107523,-106.2685546875,96.806396484375,-0.7896057963371277
5.330999999999904,1046.944,-119.03206204744154,-112.56326293945312,95.53193664550781,-0.6125358939170837
5.339999999999918,1046.953,-117.97653909997535,-106.7931137084961,94.47724914550781,-0.6592872142791748
5.349999999999909,1046.963,-116.31351655770486,-108.01708984375,93.4005355834961,-0.6793514490127563
5.3599999999999,1046.973,-116.31351655770486,-113.6998062133789,92.32388305664062,-0.5885763168334961
5.369999999999891,1046.983,-114.42525085216484,-108.19194030761719,91.20329284667969,-0.5739668607711792
5.379999999999882,1046.993,-112.26713921035656,-122.00531005859375,90.0167007446289,-0.5994847416877747
5.389999999999873,1047.003,-109.40035534824938,-117.10943603515625,88.83015441894531,-0.5106576085090637
5.399999999999864,1047.013,-106.36726984608899,-116.32259368896484,87.70951843261719,-0.2959926128387451
5.4099999999998545,1047.023,-102.52772107629201,-103.12120819091797,86.74274444580078,-0.2891748547554016
5.419999999999845,1047.033,-98.9641766877011,-102.50922393798828,85.79788208007812,-0.27359089255332947
5.429999999999836,1047.043,-94.47565069713626,-97.61290740966797,84.50145721435547,-0.16956938803195953
5.440000000000055,1047.053,-90.0783888445064,-109.85304260253906,83.49075317382812,-0.06301656365394592
5.4500000000000455,1047.063,-84.79251838903424,-83.0126953125,82.50196075439453,-0.14035041630268097
5.460000000000036,1047.073,-84.79251838903424,-95.16496276855469,81.57906341552734,-0.15398593246936798
5.470000000000027,1047.083,-79.65788201522332,-80.91445922851562,80.63426208496094,-0.13723373413085938
5.480000000000018,1047.093,-74.5641154431901,-86.59717559814453,79.7553482055664,-0.07295101135969162
5.490000000000009,1047.103,-68.21753058649487,-79.95276641845703,78.85442352294922,-0.1461942195892334
5.5,1047.113,-62.58567764625466,-88.345703125,77.99748229980469,-0.16392038762569427
5.509999999999991,1047.123,-55.91701873088707,-85.72291564941406,77.3382797241211,-0.1331430822610855
5.519999999999982,1047.133,-49.78323498540918,-65.87689971923828,76.5252685546875,-0.038277849555015564
5.529999999999973,1047.143,-42.72166195812778,-66.75115966796875,75.71226501464844,0.03691378980875015
5.539999999999964,1047.153,-36.36975139690897,-74.53211212158203,75.00918579101562,0.03905702009797096
5.550999999999931,1047.164,-29.94063166257777,-54.7733039855957,74.4158935546875,0.015291761606931686
5.560999999999922,1047.174,-23.499759108427867,-62.46726608276367,73.7786636352539,0.13528580963611603
5.569999999999936,1047.183,-16.799083884729757,-48.740882873535156,73.29524993896484,0.2967717945575714
5.579999999999927,1047.193,-8.818296940269123,-53.63676071166992,72.76790618896484,0.42124655842781067
5.589999999999918,1047.203,-8.818296940269123,-51.18882369995117,72.26252746582031,0.5593563914299011
5.599999999999909,1047.213,-1.8076641571229493,-39.12397766113281,71.75714111328125,0.7403221726417542
5.6099999999999,1047.223,6.108185592688484,-24.34869384765625,71.4715347290039,0.8647969365119934
5.619999999999891,1047.233,12.887782166576272,-26.796634674072266,71.20783233642578,0.9738825559616089
5.629999999999882,1047.243,20.634897109456354,-17.35457992553711,71.05401611328125,1.0009592771530151
5.639999999999873,1047.253,27.228704698448844,-13.944950103759766,70.90019989013672,1.0403084754943848
5.649999999999864,1047.263,33.69221254785839,-9.573192596435547,70.76834869384766,1.1143308877944946
5.6599999999998545,1047.273,41.2768784534822,0.04371320828795433,70.74638366699219,1.1784182786941528
5.669999999999845,1047.283,47.4658000587936,0.04371320828795433,70.74638366699219,1.241922378540039
5.679999999999836,1047.293,53.899390511085855,4.589886665344238,70.76834869384766,1.3543189764022827
5.690000000000055,1047.303,60.607459966002295,4.939592361450195,70.79031372070312,1.5212596654891968
5.7000000000000455,1047.313,66.53263913693553,13.507599830627441,70.87823486328125,1.727159023284912
5.710000000000036,1047.323,66.53263913693553,21.113916397094727,71.05401611328125,1.9515635967254639
5.720000000000027,1047.333,72.58158937335885,18.840829849243164,71.25181579589844,2.2110326290130615
5.730000000000018,1047.343,78.58133718654473,19.45281410217285,71.40557861328125,2.4907593727111816
5.740000000000009,1047.353,83.59463775082504,31.51766014099121,71.66928100585938,2.777498722076416
5.75,1047.363,89.07175629435041,36.326114654541016,71.97691345214844,2.9991769790649414
5.759999999999991,1047.373,93.80865977082327,62.292415618896484,72.43830871582031,3.2013754844665527
5.770999999999958,1047.384,98.56826866554798,66.40145874023438,73.09750366210938,3.3778603076934814
5.779999999999973,1047.393,102.38162400912435,65.96432495117188,73.69074249267578,3.3780550956726074
5.789999999999964,1047.403,106.35871702087732,78.02916717529297,74.37195587158203,3.4253907203674316
5.7999999999999545,1047.413,106.35871702087732,79.16571044921875,75.07508850097656,3.4939589500427246
5.809999999999945,1047.423,109.44380938153344,80.21482849121094,75.77821350097656,3.4388315677642822
5.819999999999936,1047.433,112.10899162679011,83.18732452392578,76.5252685546875,3.4481818675994873
5.829999999999927,1047.443,114.71157211660461,83.18732452392578,77.27238464355469,3.510516881942749
5.839999999999918,1047.453,116.612585302663,81.35137176513672,78.08539581298828,3.530580520629883
5.849999999999909,1047.463,118.26557994873794,79.42799377441406,78.78852081298828,3.6895341873168945
5.8599999999999,1047.473,119.23863763854982,87.90857696533203,79.6454086303711,3.6788201332092285
5.870999999999867,1047.484,119.87895206318824,84.23666381835938,80.81004333496094,3.65466570854187
5.879999999999882,1047.493,119.98657960749175,102.59642791748047,81.82074737548828,3.4372732639312744
5.889999999999873,1047.503,119.60659246729374,97.70055389404297,82.87548828125,3.4871411323547363
5.899999999999864,1047.513,118.82655564531746,107.92965698242188,83.9521484375,3.26546311378479
5.9099999999998545,1047.523,118.82655564531746,92.80445098876953,85.0068359375,3.130859375
5.919999999999845,1047.533,117.5849993423958,108.54164123535156,86.08354949951172,2.854443311691284
5.929999999999836,1047.543,115.71820853578345,107.40509796142578,87.16020202636719,2.864183187484741
5.940000000000055,1047.553,113.62152091994606,109.32848358154297,88.28084564208984,2.6103644371032715
5.9500000000000455,1047.563,110.74716891117293,103.73297119140625,89.18171691894531,2.4999146461486816
5.960000000000036,1047.573,107.78417294203551,113.52494812011719,90.32432556152344,2.2509653568267822
5.971000000000004,1047.584,103.9496752939418,117.98391723632812,91.66468811035156,2.095907688140869
5.980000000000018,1047.593,100.24848613695026,118.8581771850586,92.85122680664062,1.8027397394180298
5.990000000000009,1047.603,96.26823647261135,120.86898803710938,93.97187042236328,1.4967151880264282
6.0,1047.613,91.1219532646452,107.142822265625,95.07049560546875,1.3749675750732422
6.009999999999991,1047.623,91.1219532646452,103.20841217041016,96.14714813232422,1.1143308877944946
6.019999999999982,1047.633,86.15492563630512,92.80445098876953,97.157958984375,0.8833022713661194
6.029999999999973,1047.643,80.28349110695694,100.847900390625,98.10276794433594,0.7449972033500671
6.039999999999964,1047.653,74.88652477149267,85.02349853515625,99.02560424804688,0.7710999846458435
6.0499999999999545,1047.663,68.24513194735363,80.56453704833984,99.66288757324219,0.759996235370636
6.059999999999945,1047.673,62.23582303737611,92.80445098876953,100.62966918945312,0.6474048495292664
6.070999999999913,1047.684,54.89766862005688,82.31306457519531,101.61845397949219,0.49838563799858093
6.079999999999927,1047.693,48.391235917529116,86.68460083007812,102.51933288574219,0.4004032015800476
6.089999999999918,1047.703,40.850146074972,48.82830810546875,103.22245788574219,0.40390947461128235
6.099999999999909,1047.713,34.202865284612585,92.27989196777344,103.88165283203125,0.23054112493991852
6.1099999999999,1047.723,34.202865284612585,82.66277313232422,104.76055908203125,0.026005379855632782
6.119999999999891,1047.733,26.686055884355387,10.884807586669922,105.33189392089844,-0.18242673575878143
6.129999999999882,1047.743,18.638636885182766,43.3204460144043,105.22201538085938,0.08113232254981995
6.139999999999873,1047.753,11.421137338844257,118.42105102539062,106.23277282714844,-0.009642256423830986
6.149999999999864,1047.763,3.1387579583915235,17.35457992553711,107.17757415771484,-0.34001633524894714
6.1599999999998545,1047.773,-4.026957750944641,33.17876052856445,106.9578628540039,-0.48591887950897217
6.171000000000049,1047.784,-12.40386810439909,63.16667938232422,107.52913665771484,-0.569290816783905
6.179999999999836,1047.793,-19.70527849732517,30.118837356567383,108.01260375976562,-0.7712942361831665
6.190000000000055,1047.803,-27.77189492641217,13.507599830627441,108.23231506347656,-1.005829095840454
6.2000000000000455,1047.813,-27.77189492641217,9.923116683959961,108.36416625976562,-1.2010148763656616
6.210000000000036,1047.823,-35.098581643425476,9.660837173461914,108.47405242919922,-1.3315281867980957
6.220000000000027,1047.833,-41.9302943091422,24.086414337158203,108.60585021972656,-1.5500890016555786
6.230000000000018,1047.843,-49.49339473090425,14.644143104553223,108.82562255859375,-1.831180453300476
6.240000000000009,1047.853,-55.96377766003698,0.04371320828795433,108.84757995605469,-2.1615536212921143
6.25,1047.863,-62.09900480677872,-4.852166175842285,108.84757995605469,-2.5106287002563477
6.259999999999991,1047.873,-68.23597053507262,-8.524075508117676,108.82562255859375,-2.86710524559021
6.269999999999982,1047.883,-74.83904526078713,-7.0378265380859375,108.7596664428711,-3.146052837371826
6.279999999999973,1047.893,-80.38516069638565,-5.376724720001221,108.69377136230469,-3.555903434753418
6.289999999999964,1047.903,-86.47392408382804,-14.906641006469727,108.53994750976562,-4.054971694946289
6.2999999999999545,1047.913,-91.41724817713126,-26.184648513793945,108.32023620605469,-4.379891395568848
6.309999999999945,1047.923,-95.8570748463581,-43.932430267333984,107.94670867919922,-4.4985222816467285
6.319999999999936,1047.933,-99.99097889325736,-48.82830810546875,107.50717163085938,-4.964084625244141
6.329999999999927,1047.943,-104.31996289113276,-57.30910873413086,106.97982788085938,-4.785067081451416
6.339999999999918,1047.953,-104.31996289113276,-65.87689971923828,106.3646240234375,-5.05349588394165
6.349999999999909,1047.963,-108.00582851118935,-71.99674987792969,105.59559631347656,-5.200956344604492
6.3599999999999,1047.973,-110.98030579774569,-105.83142852783203,104.73860168457031,-4.915190696716309
6.369999999999891,1047.983,-113.89450657280672,-117.45913696289062,103.70587158203125,-4.412032127380371
6.379999999999882,1047.993,-115.98888069055288,-106.1811294555664,102.71713256835938,-4.289505481719971
6.389999999999873,1048.003,-117.90022533502881,-112.9129638671875,101.83816528320312,-3.887641191482544
6.399999999999864,1048.013,-119.07178160781825,-111.86384582519531,100.71758270263672,-3.3404593467712402
6.4099999999998545,1048.023,-119.81996919888809,-127.68824768066406,99.289306640625,-2.6105587482452393
6.419999999999845,1048.033,-119.99730859485993,-122.00531005859375,98.16866302490234,-2.1296074390411377
6.429999999999836,1048.043,-119.62641195044179,-117.19686126708984,97.00414276123047,-1.6868363618850708
6.440000000000055,1048.053,-119.62641195044179,-121.56818389892578,95.90547180175781,-1.1828991174697876
6.4500000000000455,1048.063,-118.7805174564162,-102.59664916992188,94.74089050292969,-0.96355801820755
6.460000000000036,1048.073,-117.5088181894201,-112.9129638671875,93.68620300292969,-0.7837620377540588
6.470000000000027,1048.083,-115.43747451377403,-108.01708984375,92.56555938720703,-0.5533177852630615
6.480000000000018,1048.093,-113.23712316307433,-121.91788482666016,91.40103912353516,-0.3600800335407257
6.490000000000009,1048.103,-110.04087080416181,-102.68407440185547,90.4781494140625,-0.3394319713115692
6.5,1048.113,-106.9427567310225,-110.11531829833984,89.42345428466797,-0.2862529456615448
6.509999999999991,1048.123,-103.37875328964057,-102.42179870605469,88.3468017578125,-0.1849590539932251
6.519999999999982,1048.133,-99.50211106478643,-118.94538879394531,86.98442077636719,-0.09710586071014404
6.529999999999973,1048.143,-94.52251609584428,-103.55834197998047,85.92973327636719,-0.10489758104085922
6.54099999999994,1048.154,-89.61419586267947,-112.475830078125,84.8310546875,-0.022303804755210876
6.5499999999999545,1048.163,-83.58917334901722,-81.52644348144531,83.9521484375,0.04567998647689819
6.559999999999945,1048.173,-83.58917334901722,-136.7805938720703,82.76566314697266,0.1179492250084877
6.569999999999936,1048.183,-77.63285372329584,-73.39556884765625,81.73287963867188,0.3228745460510254
6.579999999999927,1048.193,-71.84900432678546,-92.54217529296875,81.02975463867188,0.4315705895423889
6.589999999999918,1048.203,-64.86855356457244,-88.4331283569336,80.01899719238281,0.574161171913147
6.599999999999909,1048.213,-58.440396306046196,-89.1325454711914,79.18402099609375,0.6661049723625183
6.6099999999999,1048.223,-50.71164738596019,-68.32483673095703,78.39297485351562,0.5794205665588379
6.619999999999891,1048.233,-43.59053483171838,-65.17748260498047,77.84365844726562,0.5689017176628113
6.630999999999858,1048.244,-35.58191397110721,-63.60380935668945,77.05267333984375,0.5969524383544922
6.639999999999873,1048.253,-27.813820406061506,-59.14506530761719,76.48133850097656,0.5897451043128967
6.649999999999864,1048.263,-19.779859333138916,-45.15639877319336,75.88804626464844,0.5675382018089294
6.6599999999998545,1048.273,-12.485504152190249,-49.26544189453125,75.3606948852539,0.5850695371627808
6.669999999999845,1048.283,-12.485504152190249,-53.63676071166992,74.89930725097656,0.5739663243293762
6.679999999999836,1048.293,-4.100627669546692,-43.84500503540039,74.43785858154297,0.5930565595626831
6.690000000000055,1048.303,4.4829061241162815,-36.76346206665039,73.99837493896484,0.6888962984085083
6.7000000000000455,1048.313,12.274923502400316,-7.3875322341918945,73.80062866210938,0.732725203037262
6.710000000000036,1048.323,20.856089530859595,-20.67678451538086,73.71270751953125,0.7584379315376282
6.720000000000027,1048.333,28.219773867278747,-26.446928024291992,73.4271011352539,0.843174934387207
6.730000000000018,1048.343,35.364353238548944,-10.972015380859375,73.2513198852539,0.963558554649353
6.740000000000009,1048.353,42.8834615012961,0.04371320828795433,73.2293472290039,1.071085810661316
6.75,1048.363,50.61803750368595,0.04371320828795433,73.2293472290039,1.1961450576782227
6.759999999999991,1048.373,57.52501369778878,0.04371320828795433,73.2293472290039,1.3260740041732788
6.769999999999982,1048.383,65.12064469762322,9.136279106140137,73.29524993896484,1.5013903379440308
6.779999999999973,1048.393,65.12064469762322,19.540241241455078,73.4271011352539,1.6950175762176514
6.789999999999964,1048.403,71.69386309687344,25.747516632080078,73.64681243896484,1.8730610609054565
6.7999999999999545,1048.413,77.66737264402136,19.540241241455078,73.88848876953125,2.10642671585083
6.809999999999945,1048.423,84.37777362816075,11.671645164489746,73.99837493896484,2.4461510181427
6.819999999999936,1048.433,89.5181023627003,25.31038475036621,74.17420959472656,2.857755184173584
6.829999999999927,1048.443,95.29451234033438,38.51177215576172,74.43785858154297,3.2434511184692383
6.839999999999918,1048.453,100.5206995468063,42.70846176147461,74.8553695678711,3.7947239875793457
6.850999999999885,1048.464,104.505087729509,44.01985549926758,75.33872985839844,4.148278713226318
6.8599999999999,1048.473,108.11126563288254,65.35234069824219,75.86607360839844,4.3128814697265625
6.869999999999891,1048.483,111.54994069209594,81.52622985839844,76.5252685546875,4.438719749450684
6.879999999999882,1048.493,114.11038959221088,84.84864807128906,77.29434967041016,4.459173202514648
6.889999999999873,1048.503,116.2086171031262,76.01836395263672,78.08539581298828,4.426252365112305
6.899999999999864,1048.513,117.85706713179029,68.06256103515625,78.87638854980469,4.5850114822387695
6.9099999999998545,1048.523,117.85706713179029,88.8702621459961,79.73338317871094,4.405214309692383
6.919999999999845,1048.533,119.17985263525448,88.60798645019531,80.67819213867188,4.319699287414551
6.929999999999836,1048.543,119.88330276691198,80.91423797607422,81.57906341552734,4.154122829437256
6.940000000000055,1048.553,119.97147995239845,101.98444366455078,82.52392578125,4.082047939300537
6.9500000000000455,1048.563,119.45646514629433,112.3884048461914,83.29300689697266,4.070555210113525
6.960000000000036,1048.573,118.3940847746744,97.61312103271484,84.3037109375,3.878680944442749
6.970000000000027,1048.583,116.65649634805678,103.38327026367188,85.53424072265625,3.674145221710205
6.980000000000018,1048.593,114.53391619038526,111.07701110839844,86.63285827636719,3.6213555335998535
6.990000000000009,1048.603,111.51902446789651,109.59075927734375,87.73148345947266,3.3876004219055176
7.0,1048.613,111.51902446789651,107.4925308227539,88.89611053466797,3.1425468921661377
7.009999999999991,1048.623,108.22532763122895,120.0821533203125,90.03866577148438,2.731527328491211
7.019999999999982,1048.633,104.65198601092425,113.6998062133789,91.1812744140625,2.547250270843506
7.029999999999973,1048.643,99.99717207432222,113.0003890991211,92.32388305664062,2.1027255058288574
7.039999999999964,1048.653,95.43489268011527,107.75480651855469,93.4664306640625,1.727159023284912
7.0499999999999545,1048.663,89.60729601923018,106.88054656982422,94.36736297607422,1.4544446468353271
7.059999999999945,1048.673,84.19477032769,103.03356170654297,95.46598815917969,1.2056899070739746
7.069999999999936,1048.683,77.47919072356294,101.98444366455078,96.67454528808594,0.8139554262161255
7.079999999999927,1048.693,71.37673322108778,83.09989929199219,97.55345153808594,0.630067765712738
7.089999999999918,1048.703,63.6862514785374,89.04512023925781,98.4762954711914,0.5352020263671875
7.099999999999909,1048.713,56.86109840458302,76.01836395263672,99.311279296875,0.546500027179718
7.1099999999999,1048.723,49.94722606576658,95.25260925292969,100.1023178100586,0.40235114097595215
7.119999999999891,1048.733,49.94722606576658,78.20402526855469,100.95925903320312,0.26151373982429504
7.129999999999882,1048.743,42.359435846400984,66.31403350830078,101.61845397949219,0.1477525532245636
7.139999999999873,1048.753,34.14135697244092,73.22071838378906,102.38753509521484,0.07119787484407425
7.149999999999864,1048.763,25.947781337234687,53.19984817504883,103.04667663574219,0.04236850515007973
7.1599999999998545,1048.773,18.324170975855548,-11.234731674194336,103.22245788574219,0.1202867403626442
7.169999999999845,1048.783,9.266500628916681,74.18240356445312,103.42025756835938,0.22333379089832306
7.179999999999836,1048.793,1.1971720299887019,119.03303527832031,104.49691772460938,0.012759451754391193
7.190000000000055,1048.803,-8.122955216543755,-77.592041015625,105.04622650146484,-0.2991093099117279
7.2000000000000455,1048.813,-16.06360617290469,60.54366683959961,104.93634033203125,-0.5040346384048462
7.210000000000036,1048.823,-25.133627492106662,47.69176483154297,105.50767517089844,-0.5689012408256531
7.220000000000027,1048.833,-25.133627492106662,18.31627082824707,105.90316772460938,-0.7675932049751282
7.230000000000018,1048.843,-33.3120901391575,0.1311396211385727,105.94715881347656,-0.9600517749786377
7.240000000000009,1048.853,-41.02235934972946,4.939592361450195,106.01305389404297,-1.1116032600402832
7.25,1048.863,-48.23641340852788,0.04371320828795433,106.05699157714844,-1.237636923789978
7.259999999999991,1048.873,-56.728771436891314,4.502460479736328,106.05699157714844,-1.4207444190979004
7.269999999999982,1048.883,-64.76089088026451,9.223705291748047,106.12294006347656,-1.6206051111221313
7.279999999999973,1048.893,-71.2981805820157,0.04371320828795433,106.12294006347656,-1.9482520818710327
7.289999999999964,1048.903,-78.55641161226879,-2.404226541519165,106.12294006347656,-2.4627087116241455
7.300999999999931,1048.914,-84.55543325931909,-13.332965850830078,106.05699157714844,-2.9216482639312744
7.309999999999945,1048.923,-90.8930832592601,-7.824664115905762,105.92514038085938,-3.4655184745788574
7.319999999999936,1048.933,-90.8930832592601,-9.398340225219727,105.85923767089844,-4.048153877258301
7.329999999999927,1048.943,-96.33541825033473,-15.868331909179688,105.7054214477539,-4.624166011810303
7.339999999999918,1048.953,-100.9298599571439,-32.04221725463867,105.4637451171875,-5.1296610832214355
7.349999999999909,1048.963,-105.66585960117081,-30.818248748779297,105.1780776977539,-5.254135608673096
7.3599999999999,1048.973,-109.38386055280304,-48.740882873535156,104.76055908203125,-5.188684463500977
7.369999999999891,1048.983,-112.82701707783373,-50.926544189453125,104.38703155517578,-4.770847320556641
7.380999999999858,1048.994,-115.7224819316712,-69.81108856201172,103.61801147460938,-4.843505859375
7.390999999999849,1049.004,-117.61511321117361,-83.9743881225586,102.89291381835938,-4.937202453613281
7.399999999999864,1049.013,-119.12830600669506,-101.8972396850586,102.0578842163086,-5.01687479019165
7.4099999999998545,1049.023,-119.12830600669506,-90.44393920898438,101.11308288574219,-5.054080009460449
7.419999999999845,1049.033,-119.87293231039295,-116.84715270996094,100.08035278320312,-4.483717918395996
7.429999999999836,1049.043,-119.94172559886567,-112.21355438232422,98.89376068115234,-4.786430358886719
7.440000000000055,1049.053,-119.40743130990931,-136.69317626953125,97.61935424804688,-4.447290897369385
7.4500000000000455,1049.063,-118.08514204413515,-132.0595703125,96.54269409179688,-3.919198751449585
7.460000000000036,1049.073,-116.33199903467286,-128.99964904785156,94.89471435546875,-3.0920941829681396
7.471000000000004,1049.084,-113.72151849846776,-131.09788513183594,93.5763168334961,-2.331026554107666
7.480000000000018,1049.093,-110.7876231020535,-126.02714538574219,92.3458480834961,-1.4986631870269775
7.490000000000009,1049.103,-107.41385281749677,-111.86384582519531,91.15930938720703,-0.9051195979118347
7.5,1049.113,-103.59740113644855,-103.38348388671875,90.08259582519531,-0.5488375425338745
7.509999999999991,1049.123,-98.60536440815915,-102.42179870605469,89.0499267578125,-0.27963000535964966
7.519999999999982,1049.133,-98.60536440815915,-97.26319885253906,88.1710205078125,-0.1286628395318985
7.529999999999973,1049.143,-93.44789969363309,-135.73147583007812,86.96245574951172,0.005551601760089397
7.539999999999964,1049.153,-87.99889836645583,-83.62467956542969,85.92973327636719,-0.036135125905275345
7.5499999999999545,1049.163,-81.13723858607138,-96.3889389038086,85.16065216064453,-0.003798464545980096
7.559999999999945,1049.173,-74.98163457256184,-124.36604309082031,84.0400619506836,0.1843741536140442
7.569999999999936,1049.183,-67.2560415318394,-87.29658508300781,82.89745330810547,0.5225404500961304
7.579999999999927,1049.193,-60.35143263525191,-48.740882873535156,82.47999572753906,0.46702343225479126
7.589999999999918,1049.203,-53.12334101299026,-136.25604248046875,81.49120330810547,0.5733819603919983
7.599999999999909,1049.213,-45.43806408986297,-76.10578918457031,80.41454315185547,0.8632385730743408
7.6099999999999,1049.223,-36.498868474488155,-70.77277374267578,79.68939971923828,1.085111379623413
7.619999999999891,1049.233,-28.386029183249576,-81.6138687133789,78.7665023803711,1.2719205617904663
7.629999999999882,1049.243,-18.954329691961306,-52.50021743774414,78.17326354980469,1.362890362739563
7.639999999999873,1049.253,-18.954329691961306,-35.36464309692383,77.71186828613281,1.4322377443313599
7.649999999999864,1049.263,-10.632535781746567,-40.260520935058594,77.31631469726562,1.474508285522461
7.6599999999998545,1049.273,-2.036626768593417,-26.796634674072266,76.9867172241211,1.3870452642440796
7.669999999999845,1049.283,7.289080057667524,-18.403697967529297,76.74498748779297,1.2327666282653809
7.679999999999836,1049.293,15.714942848656326,-11.84671688079834,76.59117126464844,1.057255506515503
