time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.09132376598427072,13.683,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.09132376598427072,13.683,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.10086548200342804,13.693,observe,1,2,,105.89315795898438,-2.075904369354248,-0.0,0,1
0.10086548200342804,13.693,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.10086548200342804,13.693,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.10086548200342804,13.693,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.11129373300354928,13.703,observe,1,2,,105.89031982421875,-1.8130881786346436,-0.0,0,1
0.11129373300354928,13.703,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.11129373300354928,13.703,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.11129373300354928,13.703,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.12093171803280711,13.713000000000001,observe,1,2,,105.8846435546875,-4.674989223480225,-0.0,0,1
0.12093171803280711,13.713000000000001,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.12093171803280711,13.713000000000001,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.12093171803280711,13.713000000000001,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.13116950599942356,13.723,observe,1,2,,105.88748168945312,-3.980926990509033,-0.0,0,1
0.13116950599942356,13.723,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.13116950599942356,13.723,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.13116950599942356,13.723,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.1408769090194255,13.733,observe,1,2,,105.88748168945312,-1.0884582996368408,-0.0,0,1
0.1408769090194255,13.733,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.1408769090194255,13.733,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.1408769090194255,13.733,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.15122688497649506,13.743,observe,1,2,,105.89315795898438,5.403280258178711,-0.0,0,1
0.15122688497649506,13.743,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.15122688497649506,13.743,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.15122688497649506,13.743,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.16079148300923407,13.753,observe,1,2,,105.89031982421875,-3.4369380474090576,-0.0,0,1
0.16079148300923407,13.753,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.16079148300923407,13.753,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.16079148300923407,13.753,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.17144946102052927,13.763,observe,1,2,,105.89031982421875,-1.2928181886672974,-0.0,0,1
0.17144946102052927,13.763,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.17144946102052927,13.763,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.17144946102052927,13.763,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.18083497701445594,13.773,observe,1,2,,105.8846435546875,-2.4462125301361084,-0.0,0,1
0.18083497701445594,13.773,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.18083497701445594,13.773,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.18083497701445594,13.773,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.19125032500596717,13.783,observe,1,2,,105.89031982421875,-2.76534104347229,-0.0,0,1
0.19125032500596717,13.783,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.19125032500596717,13.783,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.19125032500596717,13.783,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.20102098502684385,13.793,observe,1,2,,105.89315795898438,4.756839752197266,-0.0,0,1
0.20102098502684385,13.793,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.20102098502684385,13.793,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.20102098502684385,13.793,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.21127207798417658,13.803,observe,1,2,,105.89315795898438,1.2721490859985352,-0.0,0,1
0.21127207798417658,13.803,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.21127207798417658,13.803,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.21127207798417658,13.803,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.22105468099471182,13.813,observe,1,2,,105.89315795898438,4.111076831817627,-0.0,0,1
0.22105468099471182,13.813,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.22105468099471182,13.813,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.22105468099471182,13.813,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.23113057803129777,13.823,observe,1,2,,105.88748168945312,-3.118865728378296,-0.0,0,1
0.23113057803129777,13.823,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.23113057803129777,13.823,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.23113057803129777,13.823,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.24100824701599777,13.833,observe,1,2,,105.8846435546875,0.28435346484184265,-0.0,0,1
0.24100824701599777,13.833,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.24100824701599777,13.833,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.24100824701599777,13.833,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2512918200227432,13.843,observe,1,2,,105.89031982421875,3.8999388217926025,-0.0,0,1
0.2512918200227432,13.843,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.2512918200227432,13.843,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2512918200227432,13.843,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2607971180113964,13.853,observe,1,2,,105.8846435546875,-5.896721363067627,-0.0,0,1
0.2607971180113964,13.853,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.2607971180113964,13.853,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2607971180113964,13.853,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.2711308849975467,13.863,observe,1,2,,105.89596557617188,-1.5051409006118774,-0.0,0,1
0.2711308849975467,13.863,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.2711308849975467,13.863,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.2711308849975467,13.863,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2809977339929901,13.873,observe,1,2,,105.89596557617188,2.0097851753234863,-0.0,0,1
0.2809977339929901,13.873,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.2809977339929901,13.873,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2809977339929901,13.873,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2910987180075608,13.883,observe,1,2,,105.89315795898438,4.582077980041504,-0.0,0,1
0.2910987180075608,13.883,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.2910987180075608,13.883,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2910987180075608,13.883,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.30117776099359617,13.893,observe,1,2,,105.88748168945312,2.738642692565918,-0.0,0,1
0.30117776099359617,13.893,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.30117776099359617,13.893,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.30117776099359617,13.893,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.31112522003240883,13.903,observe,1,2,,105.89031982421875,0.880710780620575,-0.0,0,1
0.31112522003240883,13.903,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.31112522003240883,13.903,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.31112522003240883,13.903,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.32081911800196394,13.913,observe,1,2,,105.89315795898438,8.001460075378418,-0.0,0,1
0.32081911800196394,13.913,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.32081911800196394,13.913,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.32081911800196394,13.913,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.33136802399531007,13.923,observe,1,2,,105.89596557617188,3.195671558380127,-0.0,0,1
0.33136802399531007,13.923,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.33136802399531007,13.923,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.33136802399531007,13.923,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3410495690186508,13.933,observe,1,2,,105.88180541992188,-2.8180930614471436,-0.0,0,1
0.3410495690186508,13.933,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.3410495690186508,13.933,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.3410495690186508,13.933,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.351293899002485,13.943,observe,1,2,,105.89031982421875,-2.3577091693878174,-0.0,0,1
0.351293899002485,13.943,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.351293899002485,13.943,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.351293899002485,13.943,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.3609167250106111,13.953,observe,1,2,,105.89886474609375,7.448208332061768,-0.0,0,1
0.3609167250106111,13.953,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.3609167250106111,13.953,observe,0,4,,0.0,-0.0,-0.04100000113248825,0,1
0.3609167250106111,13.953,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.37122726801317185,13.963000000000001,observe,1,2,,105.89031982421875,-1.1382458209991455,-0.0,0,1
0.37122726801317185,13.963000000000001,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.37122726801317185,13.963000000000001,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.37122726801317185,13.963000000000001,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3808691800222732,13.973,observe,1,2,,105.88748168945312,-3.0322115421295166,-0.0,0,1
0.3808691800222732,13.973,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.3808691800222732,13.973,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3808691800222732,13.973,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3911321950145066,13.983,observe,1,2,,105.88748168945312,-3.863758087158203,-0.0,0,1
0.3911321950145066,13.983,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.3911321950145066,13.983,observe,0,4,,0.0,-0.0,-0.25,0,1
0.3911321950145066,13.983,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.4010631029959768,13.993,observe,1,2,,105.89315795898438,2.884617328643799,-0.0,0,1
0.4010631029959768,13.993,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.4010631029959768,13.993,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.4010631029959768,13.993,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.41135945002315566,14.003,observe,1,2,,105.89315795898438,7.133052349090576,-0.0,0,1
0.41135945002315566,14.003,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.41135945002315566,14.003,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.41135945002315566,14.003,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.42106753401458263,14.013,observe,1,2,,105.89596557617188,-1.4772471189498901,-0.0,0,1
0.42106753401458263,14.013,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.42106753401458263,14.013,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.42106753401458263,14.013,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.43127157900016755,14.023,observe,1,2,,105.89031982421875,0.8095706701278687,-0.0,0,1
0.43127157900016755,14.023,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.43127157900016755,14.023,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.43127157900016755,14.023,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4410099200322293,14.033,observe,1,2,,105.88748168945312,4.204177379608154,-0.0,0,1
0.4410099200322293,14.033,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.4410099200322293,14.033,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4410099200322293,14.033,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4513723489944823,14.043,observe,1,2,,105.89596557617188,1.1731983423233032,-0.0,0,1
0.4513723489944823,14.043,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.4513723489944823,14.043,observe,0,4,,0.0,-0.0,0.029999999329447746,0,1
0.4513723489944823,14.043,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.46104374597780406,14.053,observe,1,2,,105.8846435546875,-2.355916976928711,-0.0,0,1
0.46104374597780406,14.053,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.46104374597780406,14.053,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.46104374597780406,14.053,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4715034660184756,14.063,observe,1,2,,105.89031982421875,1.1010633707046509,-0.0,0,1
0.4715034660184756,14.063,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.4715034660184756,14.063,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4715034660184756,14.063,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.48153734498191625,14.073,observe,1,2,,105.89031982421875,-4.171479225158691,-0.0,0,1
0.48153734498191625,14.073,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.48153734498191625,14.073,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.48153734498191625,14.073,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.491403223015368,14.083,observe,1,2,,105.8846435546875,-8.410955429077148,-0.0,0,1
0.491403223015368,14.083,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.491403223015368,14.083,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.491403223015368,14.083,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5014202609891072,14.093,observe,1,2,,105.89031982421875,3.3800668716430664,-0.0,0,1
0.5014202609891072,14.093,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.5014202609891072,14.093,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5014202609891072,14.093,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5117810270166956,14.103,observe,1,2,,105.89315795898438,0.10242923349142075,-0.0,0,1
0.5117810270166956,14.103,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.5117810270166956,14.103,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5117810270166956,14.103,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.5210227359784767,14.113,observe,1,2,,105.89031982421875,0.8085262775421143,-0.0,0,1
0.5210227359784767,14.113,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.5210227359784767,14.113,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5210227359784767,14.113,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.53137964499183,14.123,observe,1,2,,105.89315795898438,3.537566900253296,-0.0,0,1
0.53137964499183,14.123,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.53137964499183,14.123,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.53137964499183,14.123,observe,0,1,,0.0,0.0,-0.20000000298023224,0,1
0.5413472109939903,14.133,observe,1,2,,105.8846435546875,-2.684729814529419,-0.0,0,1
0.5413472109939903,14.133,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.5413472109939903,14.133,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5413472109939903,14.133,observe,0,1,,0.0,0.0,-0.07100000232458115,0,1
0.5519993479829282,14.143,observe,1,2,,105.88748168945312,-2.696998119354248,-0.0,0,1
0.5519993479829282,14.143,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.5519993479829282,14.143,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5519993479829282,14.143,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5610787859768607,14.153,observe,1,2,,105.89315795898438,0.20758266746997833,-0.0,0,1
0.5610787859768607,14.153,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.5610787859768607,14.153,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5610787859768607,14.153,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5715581619879231,14.163,observe,1,2,,105.89315795898438,-0.5060710906982422,-0.0,0,1
0.5715581619879231,14.163,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.5715581619879231,14.163,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5715581619879231,14.163,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5814297100296244,14.173,observe,1,2,,105.89315795898438,-2.097885847091675,-0.0,0,1
0.5814297100296244,14.173,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.5814297100296244,14.173,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5814297100296244,14.173,observe,0,1,,0.0,0.0,0.061000000685453415,0,1
0.5914833060232922,14.183,observe,1,2,,105.89315795898438,-0.03060479462146759,-0.0,0,1
0.5914833060232922,14.183,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.5914833060232922,14.183,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5914833060232922,14.183,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6016152380034328,14.193,observe,1,2,,105.89031982421875,0.5211978554725647,-0.0,0,1
0.6016152380034328,14.193,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.6016152380034328,14.193,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6016152380034328,14.193,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.6114841609960422,14.203,observe,1,2,,105.88748168945312,0.0026277017313987017,-0.0,0,1
0.6114841609960422,14.203,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.6114841609960422,14.203,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6114841609960422,14.203,observe,0,1,,0.0,0.0,0.061000000685453415,0,1
0.621263868000824,14.213,observe,1,2,,105.88748168945312,-1.6308023929595947,-0.0,0,1
0.621263868000824,14.213,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.621263868000824,14.213,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.621263868000824,14.213,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.6313240259769373,14.223,observe,1,2,,105.89315795898438,-6.171217918395996,-0.0,0,1
0.6313240259769373,14.223,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.6313240259769373,14.223,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6313240259769373,14.223,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6409121080068871,14.233,observe,1,2,,105.89596557617188,7.475589752197266,-0.0,0,1
0.6409121080068871,14.233,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.6409121080068871,14.233,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6409121080068871,14.233,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.6511986870318651,14.243,observe,1,2,,105.89596557617188,-0.6946054100990295,-0.0,0,1
0.6511986870318651,14.243,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.6511986870318651,14.243,observe,0,4,,0.0,-0.0,-0.25,0,1
0.6511986870318651,14.243,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.6612424040213227,14.253,observe,1,2,,105.88748168945312,-0.80669766664505,-0.0,0,1
0.6612424040213227,14.253,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.6612424040213227,14.253,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6612424040213227,14.253,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6713921289774589,14.263,observe,1,2,,105.88748168945312,0.7048570513725281,-0.0,0,1
0.6713921289774589,14.263,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.6713921289774589,14.263,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6713921289774589,14.263,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6810845640138723,14.273,observe,1,2,,105.89315795898438,2.0209624767303467,-0.0,0,1
0.6810845640138723,14.273,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.6810845640138723,14.273,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6810845640138723,14.273,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6916418350301683,14.283,observe,1,2,,105.88748168945312,-0.6685042977333069,-0.0,0,1
0.6916418350301683,14.283,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.6916418350301683,14.283,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6916418350301683,14.283,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7009882580023259,14.293,observe,1,2,,105.88748168945312,-3.0116770267486572,-0.0,0,1
0.7009882580023259,14.293,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7009882580023259,14.293,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7009882580023259,14.293,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7114155379822478,14.303,observe,1,2,,105.89315795898438,6.033730983734131,-0.0,0,1
0.7114155379822478,14.303,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7114155379822478,14.303,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7114155379822478,14.303,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7211854470078833,14.313,observe,1,2,,105.89031982421875,-0.37455126643180847,-0.0,0,1
0.7211854470078833,14.313,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7211854470078833,14.313,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7211854470078833,14.313,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7312211300013587,14.323,observe,1,2,,105.89031982421875,2.8474371433258057,-0.0,0,1
0.7312211300013587,14.323,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7312211300013587,14.323,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7312211300013587,14.323,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7412652490311302,14.333,observe,1,2,,105.8846435546875,-2.4812374114990234,-0.0,0,1
0.7412652490311302,14.333,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7412652490311302,14.333,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7412652490311302,14.333,observe,0,1,,0.0,0.0,0.052000001072883606,0,1
0.7515191480051726,14.343,observe,1,2,,105.88748168945312,-4.445511341094971,-0.0,0,1
0.7515191480051726,14.343,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7515191480051726,14.343,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7515191480051726,14.343,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7611382169998251,14.353,observe,1,2,,105.89031982421875,-4.6634368896484375,-0.0,0,1
0.7611382169998251,14.353,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7611382169998251,14.353,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7611382169998251,14.353,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.7712518449989147,14.363,observe,1,2,,105.88748168945312,1.2367159128189087,-0.0,0,1
0.7712518449989147,14.363,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7712518449989147,14.363,observe,0,4,,0.0,-0.0,-0.25,0,1
0.7712518449989147,14.363,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.7813452850095928,14.373,observe,1,2,,105.89886474609375,6.3465142250061035,-0.0,0,1
0.7813452850095928,14.373,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7813452850095928,14.373,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7813452850095928,14.373,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7915208180202171,14.383,observe,1,2,,105.89031982421875,-0.6099337935447693,-0.0,0,1
0.7915208180202171,14.383,observe,1,1,,-116.90380859375,-0.0,-0.0,0,1
0.7915208180202171,14.383,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7915208180202171,14.383,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
