time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.1362649429938756,21.405,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.1362649429938756,21.405,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.14626855199458078,21.415,observe,1,2,,0.2628173828125,-2.8175160884857178,-0.0,0,1,,
0.14626855199458078,21.415,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.14626855199458078,21.415,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.14626855199458078,21.415,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.15614643396111205,21.425,observe,1,2,,0.265625,10.241228103637695,-0.0,0,1,,
0.15614643396111205,21.425,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.15614643396111205,21.425,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.15614643396111205,21.425,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.16650405898690224,21.435,observe,1,2,,0.265625,2.531442165374756,-0.0,0,1,,
0.16650405898690224,21.435,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.16650405898690224,21.435,observe,0,4,,-0.000335693359375,-0.0,-0.20100000500679016,0,1,,
0.16650405898690224,21.435,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.1763242930173874,21.445,observe,1,2,,0.265625,3.1917147636413574,-0.0,0,1,,
0.1763242930173874,21.445,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.1763242930173874,21.445,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.1763242930173874,21.445,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.18630783399567008,21.455,observe,1,2,,0.2628173828125,2.3948540687561035,-0.0,0,1,,
0.18630783399567008,21.455,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.18630783399567008,21.455,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.18630783399567008,21.455,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.19635293097235262,21.465,observe,1,2,,0.259979248046875,-1.083095669746399,-0.0,0,1,,
0.19635293097235262,21.465,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.19635293097235262,21.465,observe,0,4,,-0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.19635293097235262,21.465,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.20629525498952717,21.475,observe,1,2,,0.2628173828125,0.9522173404693604,-0.0,0,1,,
0.20629525498952717,21.475,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.20629525498952717,21.475,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.20629525498952717,21.475,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.2161493920139037,21.485,observe,1,2,,0.25146484375,-10.45406723022461,-0.0,0,1,,
0.2161493920139037,21.485,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.2161493920139037,21.485,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.2161493920139037,21.485,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.22626059397589415,21.495,observe,1,2,,0.259979248046875,-0.7739396691322327,-0.0,0,1,,
0.22626059397589415,21.495,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.22626059397589415,21.495,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.22626059397589415,21.495,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.23661478201393038,21.505,observe,1,2,,0.2628173828125,2.4263100624084473,-0.0,0,1,,
0.23661478201393038,21.505,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.23661478201393038,21.505,observe,0,4,,-0.000335693359375,-0.0,0.04899999871850014,0,1,,
0.23661478201393038,21.505,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.24634799198247492,21.515,observe,1,2,,0.2628173828125,6.336838722229004,-0.0,0,1,,
0.24634799198247492,21.515,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.24634799198247492,21.515,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.24634799198247492,21.515,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.2560842779930681,21.525,observe,1,2,,0.259979248046875,0.02602771483361721,-0.0,0,1,,
0.2560842779930681,21.525,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.2560842779930681,21.525,observe,0,4,,-0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.2560842779930681,21.525,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.26651949901133776,21.535,observe,1,2,,0.265625,-0.6451500654220581,-0.0,0,1,,
0.26651949901133776,21.535,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.26651949901133776,21.535,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.26651949901133776,21.535,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.2760253209853545,21.545,observe,1,2,,0.257080078125,-2.9642860889434814,-0.0,0,1,,
0.2760253209853545,21.545,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.2760253209853545,21.545,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.2760253209853545,21.545,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.2865185809787363,21.555,observe,1,2,,0.259979248046875,6.319585800170898,-0.0,0,1,,
0.2865185809787363,21.555,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.2865185809787363,21.555,observe,0,4,,-0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.2865185809787363,21.555,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.2962834509671666,21.565,observe,1,2,,0.27130126953125,3.4040443897247314,-0.0,0,1,,
0.2962834509671666,21.565,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.2962834509671666,21.565,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.2962834509671666,21.565,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.30647561501245946,21.575,observe,1,2,,0.2628173828125,-4.7355055809021,-0.0,0,1,,
0.30647561501245946,21.575,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.30647561501245946,21.575,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.30647561501245946,21.575,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.31598865101113915,21.585,observe,1,2,,0.259979248046875,4.333258628845215,-0.0,0,1,,
0.31598865101113915,21.585,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.31598865101113915,21.585,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.31598865101113915,21.585,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.32627579296240583,21.595,observe,1,2,,0.2628173828125,-0.6534822583198547,-0.0,0,1,,
0.32627579296240583,21.595,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.32627579296240583,21.595,observe,0,4,,-0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.32627579296240583,21.595,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.3362912239972502,21.605,observe,1,2,,0.268463134765625,0.23497450351715088,-0.0,0,1,,
0.3362912239972502,21.605,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.3362912239972502,21.605,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.3362912239972502,21.605,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.3464912020135671,21.615,observe,1,2,,0.259979248046875,-2.3552470207214355,-0.0,0,1,,
0.3464912020135671,21.615,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.3464912020135671,21.615,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.3464912020135671,21.615,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.3559800930088386,21.625,observe,1,2,,0.257080078125,-1.4771839380264282,-0.0,0,1,,
0.3559800930088386,21.625,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.3559800930088386,21.625,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.3559800930088386,21.625,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.3662602719850838,21.635,observe,1,2,,0.257080078125,-1.859329342842102,-0.0,0,1,,
0.3662602719850838,21.635,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.3662602719850838,21.635,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.3662602719850838,21.635,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.3759485280024819,21.645,observe,1,2,,0.257080078125,-3.022393226623535,-0.0,0,1,,
0.3759485280024819,21.645,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.3759485280024819,21.645,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.3759485280024819,21.645,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.38653170701581985,21.655,observe,1,2,,0.2628173828125,1.3718150854110718,-0.0,0,1,,
0.38653170701581985,21.655,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.38653170701581985,21.655,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.38653170701581985,21.655,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.39614799700211734,21.665,observe,1,2,,0.259979248046875,-0.4595622718334198,-0.0,0,1,,
0.39614799700211734,21.665,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.39614799700211734,21.665,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.39614799700211734,21.665,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.40645241196034476,21.675,observe,1,2,,0.265625,3.518822431564331,-0.0,0,1,,
0.40645241196034476,21.675,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.40645241196034476,21.675,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.40645241196034476,21.675,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.4160706360125914,21.685,observe,1,2,,0.2628173828125,0.024991367012262344,-0.0,0,1,,
0.4160706360125914,21.685,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.4160706360125914,21.685,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.4160706360125914,21.685,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.42655712296254933,21.695,observe,1,2,,0.259979248046875,0.46450182795524597,-0.0,0,1,,
0.42655712296254933,21.695,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.42655712296254933,21.695,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.42655712296254933,21.695,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.436032046971377,21.705,observe,1,2,,0.254302978515625,-7.061351299285889,-0.0,0,1,,
0.436032046971377,21.705,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.436032046971377,21.705,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.436032046971377,21.705,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.44642007898073643,21.715,observe,1,2,,0.265625,-3.2316360473632812,-0.0,0,1,,
0.44642007898073643,21.715,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.44642007898073643,21.715,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.44642007898073643,21.715,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.45599337900057435,21.725,observe,1,2,,0.265625,3.0713603496551514,-0.0,0,1,,
0.45599337900057435,21.725,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.45599337900057435,21.725,observe,0,4,,-0.000335693359375,-0.0,-0.20100000500679016,0,1,,
0.45599337900057435,21.725,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.4662769039859995,21.735,observe,1,2,,0.259979248046875,0.6491957902908325,-0.0,0,1,,
0.4662769039859995,21.735,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.4662769039859995,21.735,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.4662769039859995,21.735,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.4760596069972962,21.745,observe,1,2,,0.259979248046875,-5.0641374588012695,-0.0,0,1,,
0.4760596069972962,21.745,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.4760596069972962,21.745,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.4760596069972962,21.745,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.4862883299938403,21.755,observe,1,2,,0.265625,-0.5781774520874023,-0.0,0,1,,
0.4862883299938403,21.755,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.4862883299938403,21.755,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.4862883299938403,21.755,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.49626186199020594,21.765,observe,1,2,,0.259979248046875,-0.14209182560443878,-0.0,0,1,,
0.49626186199020594,21.765,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.49626186199020594,21.765,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.49626186199020594,21.765,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.506354006996844,21.775,observe,1,2,,0.27130126953125,4.647117614746094,-0.0,0,1,,
0.506354006996844,21.775,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.506354006996844,21.775,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.506354006996844,21.775,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.5163173910113983,21.785,observe,1,2,,0.2628173828125,-2.434140205383301,-0.0,0,1,,
0.5163173910113983,21.785,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.5163173910113983,21.785,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.5163173910113983,21.785,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.5263531300006434,21.795,observe,1,2,,0.2628173828125,-1.7607581615447998,-0.0,0,1,,
0.5263531300006434,21.795,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.5263531300006434,21.795,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.5263531300006434,21.795,observe,0,1,,0.0,0.0,0.06700000166893005,0,1,,
0.5363085779827088,21.805,observe,1,2,,0.27130126953125,8.942744255065918,-0.0,0,1,,
0.5363085779827088,21.805,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.5363085779827088,21.805,observe,0,4,,-0.000335693359375,-0.0,-0.06700000166893005,0,1,,
0.5363085779827088,21.805,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.5464042300009169,21.815,observe,1,2,,0.25146484375,-8.718425750732422,-0.0,0,1,,
0.5464042300009169,21.815,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.5464042300009169,21.815,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.5464042300009169,21.815,observe,0,1,,0.0,0.0,-0.04399999976158142,0,1,,
0.5562596099916846,21.825,observe,1,2,,0.265625,-3.8192038536071777,-0.0,0,1,,
0.5562596099916846,21.825,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.5562596099916846,21.825,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.5562596099916846,21.825,observe,0,1,,0.0,0.0,-0.04399999976158142,0,1,,
0.5664663310162723,21.835,observe,1,2,,0.265625,5.177731990814209,-0.0,0,1,,
0.5664663310162723,21.835,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.5664663310162723,21.835,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.5664663310162723,21.835,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.5761288480134681,21.845,observe,1,2,,0.257080078125,-4.256507873535156,-0.0,0,1,,
0.5761288480134681,21.845,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.5761288480134681,21.845,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.5761288480134681,21.845,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.5865176019724458,21.855,observe,1,2,,0.2628173828125,-7.7480621337890625,-0.0,0,1,,
0.5865176019724458,21.855,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.5865176019724458,21.855,observe,0,4,,-0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.5865176019724458,21.855,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5961426189751364,21.865,observe,1,2,,0.2628173828125,5.215616703033447,-0.0,0,1,,
0.5961426189751364,21.865,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.5961426189751364,21.865,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.5961426189751364,21.865,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.606438877992332,21.875,observe,1,2,,0.254302978515625,-5.829445838928223,-0.0,0,1,,
0.606438877992332,21.875,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.606438877992332,21.875,observe,0,4,,-0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.606438877992332,21.875,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.6167374919750728,21.885,observe,1,2,,0.27130126953125,5.630136013031006,-0.0,0,1,,
0.6167374919750728,21.885,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.6167374919750728,21.885,observe,0,4,,-0.000335693359375,-0.0,-0.06700000166893005,0,1,,
0.6167374919750728,21.885,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.6265812200144865,21.895,observe,1,2,,0.268463134765625,-2.1220226287841797,-0.0,0,1,,
0.6265812200144865,21.895,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.6265812200144865,21.895,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.6265812200144865,21.895,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.6363512189709581,21.905,observe,1,2,,0.27130126953125,5.526888370513916,-0.0,0,1,,
0.6363512189709581,21.905,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.6363512189709581,21.905,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.6363512189709581,21.905,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.6464672799920663,21.915,observe,1,2,,0.2628173828125,-1.517669439315796,-0.0,0,1,,
0.6464672799920663,21.915,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.6464672799920663,21.915,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.6464672799920663,21.915,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.6561798509792425,21.925,observe,1,2,,0.257080078125,-8.848301887512207,-0.0,0,1,,
0.6561798509792425,21.925,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.6561798509792425,21.925,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.6561798509792425,21.925,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.6666442370042205,21.935,observe,1,2,,0.265625,0.8789064288139343,-0.0,0,1,,
0.6666442370042205,21.935,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.6666442370042205,21.935,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.6666442370042205,21.935,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.6762122560176067,21.945,observe,1,2,,0.2628173828125,-1.8421308994293213,-0.0,0,1,,
0.6762122560176067,21.945,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.6762122560176067,21.945,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.6762122560176067,21.945,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.6863286269945092,21.955,observe,1,2,,0.259979248046875,2.136141538619995,-0.0,0,1,,
0.6863286269945092,21.955,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.6863286269945092,21.955,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.6863286269945092,21.955,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.6963079400011338,21.965,observe,1,2,,0.2628173828125,-1.1873317956924438,-0.0,0,1,,
0.6963079400011338,21.965,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.6963079400011338,21.965,observe,0,4,,-0.000335693359375,-0.0,0.054999999701976776,0,1,,
0.6963079400011338,21.965,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.706238923012279,21.975,observe,1,2,,0.268463134765625,4.112026691436768,-0.0,0,1,,
0.706238923012279,21.975,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.706238923012279,21.975,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.706238923012279,21.975,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.7160992419812828,21.985,observe,1,2,,0.2628173828125,-0.7744808793067932,-0.0,0,1,,
0.7160992419812828,21.985,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.7160992419812828,21.985,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.7160992419812828,21.985,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.7263840800151229,21.995,observe,1,2,,0.265625,1.257943034172058,-0.0,0,1,,
0.7263840800151229,21.995,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.7263840800151229,21.995,observe,0,4,,-0.000335693359375,-0.0,-0.010999999940395355,0,1,,
0.7263840800151229,21.995,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
0.7361686769872904,22.005,observe,1,2,,0.265625,-4.413711071014404,-0.0,0,1,,
0.7361686769872904,22.005,observe,1,1,,87.8349609375,-0.0,-0.0,0,1,,
0.7361686769872904,22.005,observe,0,4,,-0.000335693359375,-0.0,-0.006000000052154064,0,1,,
0.7361686769872904,22.005,observe,0,1,,0.0,0.0,-0.006000000052154064,0,1,,
