time,f7_time,stage,target,position,velocity,current,state,code
11.937198651023209,57.967,survey,40.0,249.5087890625,35.61249923706055,-0.057999998331069946,2,1
11.947734433982987,57.977,survey,40.0,249.86630249023438,39.78333282470703,-0.6520000100135803,2,1
11.957376934005879,57.987,survey,40.0,250.26947021484375,37.44583511352539,-0.7049999833106995,2,1
11.967538704979233,57.997,survey,40.0,250.63671875,40.974998474121094,-0.7509999871253967,2,1
11.97700888599502,58.007,survey,40.0,250.9952392578125,40.150001525878906,-0.8450000286102295,2,1
11.987515775021166,58.017,survey,40.0,251.3349609375,36.4375,-0.8489999771118164,2,1
11.997192669019569,58.027,survey,40.0,251.67770385742188,32.083335876464844,-0.9570000171661377,2,1
12.007549801026471,58.037,survey,40.0,252.0533447265625,35.795833587646484,-0.12399999797344208,2,1
12.01737100200262,58.047,survey,40.0,252.42462158203125,36.62083435058594,-0.6510000228881836,2,1
12.027622337976936,58.057,survey,40.0,252.80429077148438,36.94166564941406,-0.703000009059906,2,1
12.037271731009241,58.067,survey,40.0,253.171875,37.44583511352539,-0.9679999947547913,2,1
12.047317447024398,58.077,survey,40.0,253.5357666015625,40.287498474121094,-0.6959999799728394,2,1
12.056963213020936,58.087,survey,40.0,253.93658447265625,39.78333282470703,-0.7990000247955322,2,1
12.067563555028755,58.097,survey,40.0,254.3145751953125,39.141666412353516,-0.5389999747276306,2,1
12.076896683021914,58.107,survey,40.0,254.69424438476562,38.13333511352539,-0.6499999761581421,2,1
12.087562195025384,58.117,survey,40.0,255.06988525390625,35.61249923706055,-0.7409999966621399,2,1
12.097390078008175,58.127,survey,40.0,255.43646240234375,32.770835876464844,-0.5649999976158142,2,1
12.10752662201412,58.137,survey,40.0,255.79800415039062,33.412498474121094,-0.054999999701976776,2,1
12.116917225997895,58.147,survey,40.0,256.1524963378906,36.29999923706055,-0.7139999866485596,2,1
12.127530322002713,58.157,survey,40.0,256.53216552734375,42.166664123535156,-0.6650000214576721,2,1
12.13685368199367,58.167,survey,40.0,256.90814208984375,40.287498474121094,-0.796999990940094,2,1
12.147540624020621,58.177,survey,40.0,257.27874755859375,38.270835876464844,-0.7149999737739563,2,1
12.15693428402301,58.187,survey,40.0,257.6369323730469,37.62916564941406,-0.7519999742507935,2,1
12.167459836986382,58.197,survey,40.0,257.9961242675781,33.09166717529297,-0.7229999899864197,2,1
12.17701191001106,58.207,survey,40.0,258.35498046875,32.266666412353516,-0.7059999704360962,2,1
12.187570345005952,58.217,survey,40.0,258.72625732421875,36.94166564941406,-0.9010000228881836,2,1
12.197045565000735,58.227,survey,40.0,259.1112976074219,35.61249923706055,-0.05400000140070915,2,1
12.207496932009235,58.237,survey,40.0,259.4577331542969,37.95000076293945,-0.9340000152587891,2,1
12.216944591025822,58.247,survey,40.0,259.81591796875,37.95000076293945,-0.7319999933242798,2,1
12.22821761801606,58.257,survey,40.0,260.20062255859375,38.454166412353516,-0.6240000128746033,2,1
12.236877970979549,58.267,survey,40.0,260.618896484375,39.645835876464844,-0.7590000033378601,2,1
12.24772446899442,58.277,survey,40.0,260.9844665527344,36.4375,-0.6269999742507935,2,1
