time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.4627413349808194,854.987,observe,1,2,,0.0,0.0,0.0,0,2,,
0.4627413349808194,854.987,observe,1,1,,0.0,0.0,0.0,0,2,,
0.4627413349808194,854.987,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.4627413349808194,854.987,observe,0,1,,0.0,0.0,0.0,0,2,,
0.4727409560000524,854.997,observe,1,2,,0.0,0.0,0.0,0,2,,
0.4727409560000524,854.997,observe,1,1,,0.0,0.0,0.0,0,2,,
0.4727409560000524,854.997,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.4727409560000524,854.997,observe,0,1,,0.0,0.0,0.0,0,2,,
0.48287889698985964,855.007,observe,1,2,,0.0,0.0,0.0,0,2,,
0.48287889698985964,855.007,observe,1,1,,0.0,0.0,0.0,0,2,,
0.48287889698985964,855.007,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.48287889698985964,855.007,observe,0,1,,0.0,0.0,0.0,0,2,,
0.49591233901446685,855.017,observe,1,2,,0.0,0.0,0.0,0,2,,
0.49591233901446685,855.017,observe,1,1,,0.0,0.0,0.0,0,2,,
0.49591233901446685,855.017,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.49591233901446685,855.017,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5031205129926093,855.027,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5031205129926093,855.027,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5031205129926093,855.027,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5031205129926093,855.027,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5133840490016155,855.037,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5133840490016155,855.037,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5133840490016155,855.037,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5133840490016155,855.037,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5230941270128824,855.047,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5230941270128824,855.047,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5230941270128824,855.047,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5230941270128824,855.047,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5328834729734808,855.057,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5328834729734808,855.057,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5328834729734808,855.057,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5328834729734808,855.057,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5429035120178014,855.067,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5429035120178014,855.067,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5429035120178014,855.067,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5429035120178014,855.067,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5530637439806014,855.077,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5530637439806014,855.077,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5530637439806014,855.077,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5530637439806014,855.077,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5634113880223595,855.087,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5634113880223595,855.087,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5634113880223595,855.087,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5634113880223595,855.087,observe,0,1,,0.0,0.0,0.0,0,2,,
0.572811404010281,855.097,observe,1,2,,0.0,0.0,0.0,0,2,,
0.572811404010281,855.097,observe,1,1,,0.0,0.0,0.0,0,2,,
0.572811404010281,855.097,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.572811404010281,855.097,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5827880320139229,855.107,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5827880320139229,855.107,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5827880320139229,855.107,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5827880320139229,855.107,observe,0,1,,0.0,0.0,0.0,0,2,,
0.5926761329756118,855.117,observe,1,2,,0.0,0.0,0.0,0,2,,
0.5926761329756118,855.117,observe,1,1,,0.0,0.0,0.0,0,2,,
0.5926761329756118,855.117,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.5926761329756118,855.117,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6027893170248717,855.127,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6027893170248717,855.127,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6027893170248717,855.127,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6027893170248717,855.127,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6126316029694863,855.137,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6126316029694863,855.137,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6126316029694863,855.137,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6126316029694863,855.137,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6228655430022627,855.147,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6228655430022627,855.147,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6228655430022627,855.147,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6228655430022627,855.147,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6325922519899905,855.157,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6325922519899905,855.157,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6325922519899905,855.157,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6325922519899905,855.157,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6427548989886418,855.167,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6427548989886418,855.167,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6427548989886418,855.167,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6427548989886418,855.167,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6526977629982866,855.177,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6526977629982866,855.177,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6526977629982866,855.177,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6526977629982866,855.177,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6631559039815329,855.187,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6631559039815329,855.187,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6631559039815329,855.187,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6631559039815329,855.187,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6727351769804955,855.197,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6727351769804955,855.197,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6727351769804955,855.197,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6727351769804955,855.197,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6828694699797779,855.207,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6828694699797779,855.207,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6828694699797779,855.207,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6828694699797779,855.207,observe,0,1,,0.0,0.0,0.0,0,2,,
0.6926443689735606,855.217,observe,1,2,,0.0,0.0,0.0,0,2,,
0.6926443689735606,855.217,observe,1,1,,0.0,0.0,0.0,0,2,,
0.6926443689735606,855.217,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.6926443689735606,855.217,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7028265629778616,855.227,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7028265629778616,855.227,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7028265629778616,855.227,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7028265629778616,855.227,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7128842929960229,855.237,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7128842929960229,855.237,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7128842929960229,855.237,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7128842929960229,855.237,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7228687349706888,855.247,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7228687349706888,855.247,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7228687349706888,855.247,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7228687349706888,855.247,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7328125109779648,855.257,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7328125109779648,855.257,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7328125109779648,855.257,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7328125109779648,855.257,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7427693619974889,855.267,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7427693619974889,855.267,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7427693619974889,855.267,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7427693619974889,855.267,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7524955599801615,855.277,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7524955599801615,855.277,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7524955599801615,855.277,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7524955599801615,855.277,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7629047589725815,855.287,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7629047589725815,855.287,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7629047589725815,855.287,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7629047589725815,855.287,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7726084740133956,855.297,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7726084740133956,855.297,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7726084740133956,855.297,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7726084740133956,855.297,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7828767489991151,855.307,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7828767489991151,855.307,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7828767489991151,855.307,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7828767489991151,855.307,observe,0,1,,0.0,0.0,0.0,0,2,,
0.7927500529913232,855.317,observe,1,2,,0.0,0.0,0.0,0,2,,
0.7927500529913232,855.317,observe,1,1,,0.0,0.0,0.0,0,2,,
0.7927500529913232,855.317,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.7927500529913232,855.317,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8027454959810711,855.327,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8027454959810711,855.327,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8027454959810711,855.327,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8027454959810711,855.327,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8126579140080139,855.337,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8126579140080139,855.337,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8126579140080139,855.337,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8126579140080139,855.337,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8228869349695742,855.347,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8228869349695742,855.347,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8228869349695742,855.347,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8228869349695742,855.347,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8324472309905104,855.357,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8324472309905104,855.357,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8324472309905104,855.357,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8324472309905104,855.357,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8428153740242124,855.367,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8428153740242124,855.367,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8428153740242124,855.367,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8428153740242124,855.367,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8525115450029261,855.377,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8525115450029261,855.377,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8525115450029261,855.377,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8525115450029261,855.377,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8630319929798134,855.387,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8630319929798134,855.387,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8630319929798134,855.387,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8630319929798134,855.387,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8726468620006926,855.397,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8726468620006926,855.397,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8726468620006926,855.397,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8726468620006926,855.397,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8827170049771667,855.407,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8827170049771667,855.407,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8827170049771667,855.407,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8827170049771667,855.407,observe,0,1,,0.0,0.0,0.0,0,2,,
0.8928263519774191,855.417,observe,1,2,,0.0,0.0,0.0,0,2,,
0.8928263519774191,855.417,observe,1,1,,0.0,0.0,0.0,0,2,,
0.8928263519774191,855.417,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.8928263519774191,855.417,observe,0,1,,0.0,0.0,0.0,0,2,,
0.9027435680036433,855.427,observe,1,2,,0.0,0.0,0.0,0,2,,
0.9027435680036433,855.427,observe,1,1,,0.0,0.0,0.0,0,2,,
0.9027435680036433,855.427,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.9027435680036433,855.427,observe,0,1,,0.0,0.0,0.0,0,2,,
0.9127682460239157,855.437,observe,1,2,,0.0,0.0,0.0,0,2,,
0.9127682460239157,855.437,observe,1,1,,0.0,0.0,0.0,0,2,,
0.9127682460239157,855.437,observe,0,4,,0.0,-0.0,0.0,0,2,,
0.9127682460239157,855.437,observe,0,1,,0.0,0.0,0.0,0,2,,
0.9228569840197451,855.447,observe,1,2,,0.0,0.0,0.0,0,2,,
0.9228569840197451,855.447,observe,1,1,,0.0,0.0,0.0,0,2,,
0.9228569840197451,855.447,observe,0,4,,0.0,-0.0,0.0,0,2,,
