time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.2545066349557601,756.243,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.2545066349557601,756.243,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.2647538309684023,756.253,observe,1,2,,0.268463134765625,-5.993321418762207,-0.0,0,1,,
0.2647538309684023,756.253,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.2647538309684023,756.253,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.2647538309684023,756.253,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.2746247180039063,756.263,observe,1,2,,0.27130126953125,-5.767317295074463,-0.0,0,1,,
0.2746247180039063,756.263,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.2746247180039063,756.263,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.2746247180039063,756.263,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.2849446519976482,756.273,observe,1,2,,0.2769775390625,-0.996030330657959,-0.0,0,1,,
0.2849446519976482,756.273,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.2849446519976482,756.273,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.2849446519976482,756.273,observe,0,1,,0.0,0.0,0.024000000208616257,0,1,,
0.29452440998284146,756.283,observe,1,2,,0.27130126953125,-2.244020462036133,-0.0,0,1,,
0.29452440998284146,756.283,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.29452440998284146,756.283,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.29452440998284146,756.283,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.3047184759634547,756.293,observe,1,2,,0.268463134765625,-7.891209125518799,-0.0,0,1,,
0.3047184759634547,756.293,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.3047184759634547,756.293,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.3047184759634547,756.293,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.31456597900250927,756.303,observe,1,2,,0.27130126953125,2.1663129329681396,-0.0,0,1,,
0.31456597900250927,756.303,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.31456597900250927,756.303,observe,0,4,,0.0040283203125,-0.0,0.02199999988079071,0,1,,
0.31456597900250927,756.303,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.32485421298770234,756.313,observe,1,2,,0.268463134765625,-1.9831160306930542,-0.0,0,1,,
0.32485421298770234,756.313,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.32485421298770234,756.313,observe,0,4,,0.0040283203125,-0.0,0.02199999988079071,0,1,,
0.32485421298770234,756.313,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.3344224499887787,756.323,observe,1,2,,0.274139404296875,2.9329428672790527,-0.0,0,1,,
0.3344224499887787,756.323,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.3344224499887787,756.323,observe,0,4,,0.0040283203125,-0.0,0.03700000047683716,0,1,,
0.3344224499887787,756.323,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.34458019700832665,756.333,observe,1,2,,0.285491943359375,13.170954704284668,-0.0,0,1,,
0.34458019700832665,756.333,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.34458019700832665,756.333,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.34458019700832665,756.333,observe,0,1,,0.0,0.0,-0.05299999937415123,0,1,,
0.3542831979575567,756.343,observe,1,2,,0.27130126953125,-6.53233528137207,-0.0,0,1,,
0.3542831979575567,756.343,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.3542831979575567,756.343,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.3542831979575567,756.343,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.36485115898540244,756.353,observe,1,2,,0.2769775390625,0.8735085725784302,-0.0,0,1,,
0.36485115898540244,756.353,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.36485115898540244,756.353,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.36485115898540244,756.353,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.37432814395288005,756.363,observe,1,2,,0.279754638671875,4.827614784240723,-0.0,0,1,,
0.37432814395288005,756.363,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.37432814395288005,756.363,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.37432814395288005,756.363,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.38484912598505616,756.373,observe,1,2,,0.279754638671875,5.417685508728027,-0.0,0,1,,
0.38484912598505616,756.373,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.38484912598505616,756.373,observe,0,4,,0.0040283203125,-0.0,0.052000001072883606,0,1,,
0.38484912598505616,756.373,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.39464112400310114,756.383,observe,1,2,,0.2769775390625,11.4982328414917,-0.0,0,1,,
0.39464112400310114,756.383,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.39464112400310114,756.383,observe,0,4,,0.0040283203125,-0.0,0.02199999988079071,0,1,,
0.39464112400310114,756.383,observe,0,1,,0.0,0.0,-0.05299999937415123,0,1,,
0.4047503210022114,756.393,observe,1,2,,0.274139404296875,-5.1899871826171875,-0.0,0,1,,
0.4047503210022114,756.393,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.4047503210022114,756.393,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.4047503210022114,756.393,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.41442942596040666,756.403,observe,1,2,,0.27130126953125,-4.9620866775512695,-0.0,0,1,,
0.41442942596040666,756.403,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.41442942596040666,756.403,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.41442942596040666,756.403,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4247243119752966,756.413,observe,1,2,,0.2769775390625,5.717169761657715,-0.0,0,1,,
0.4247243119752966,756.413,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.4247243119752966,756.413,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.4247243119752966,756.413,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.43456681596580893,756.423,observe,1,2,,0.2769775390625,-3.898449420928955,-0.0,0,1,,
0.43456681596580893,756.423,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.43456681596580893,756.423,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.43456681596580893,756.423,observe,0,1,,0.0,0.0,0.024000000208616257,0,1,,
0.44484063296113163,756.433,observe,1,2,,0.274139404296875,-5.081719398498535,-0.0,0,1,,
0.44484063296113163,756.433,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.44484063296113163,756.433,observe,0,4,,0.0040283203125,-0.0,-0.23399999737739563,0,1,,
0.44484063296113163,756.433,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.45508716796757653,756.443,observe,1,2,,0.274139404296875,3.039400339126587,-0.0,0,1,,
0.45508716796757653,756.443,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.45508716796757653,756.443,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.45508716796757653,756.443,observe,0,1,,0.0,0.0,-0.05299999937415123,0,1,,
0.4648503919597715,756.453,observe,1,2,,0.268463134765625,-7.809753894805908,-0.0,0,1,,
0.4648503919597715,756.453,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.4648503919597715,756.453,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.4648503919597715,756.453,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4749425259651616,756.463,observe,1,2,,0.2769775390625,-2.681011199951172,-0.0,0,1,,
0.4749425259651616,756.463,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.4749425259651616,756.463,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.4749425259651616,756.463,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4851708569913171,756.473,observe,1,2,,0.2628173828125,-1.0692338943481445,-0.0,0,1,,
0.4851708569913171,756.473,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.4851708569913171,756.473,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.4851708569913171,756.473,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.494561948988121,756.483,observe,1,2,,0.274139404296875,3.3132662773132324,-0.0,0,1,,
0.494561948988121,756.483,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.494561948988121,756.483,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.494561948988121,756.483,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5046165829990059,756.493,observe,1,2,,0.2769775390625,0.0467468798160553,-0.0,0,1,,
0.5046165829990059,756.493,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.5046165829990059,756.493,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.5046165829990059,756.493,observe,0,1,,0.0,0.0,0.057999998331069946,0,1,,
0.5144512509577908,756.503,observe,1,2,,0.285491943359375,6.9103899002075195,-0.0,0,1,,
0.5144512509577908,756.503,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.5144512509577908,756.503,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.5144512509577908,756.503,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.5248209990095347,756.513,observe,1,2,,0.268463134765625,-2.200012445449829,-0.0,0,1,,
0.5248209990095347,756.513,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.5248209990095347,756.513,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.5248209990095347,756.513,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5348650619853288,756.523,observe,1,2,,0.274139404296875,5.046553134918213,-0.0,0,1,,
0.5348650619853288,756.523,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.5348650619853288,756.523,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.5348650619853288,756.523,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5451173179899342,756.533,observe,1,2,,0.2769775390625,1.8887407779693604,-0.0,0,1,,
0.5451173179899342,756.533,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.5451173179899342,756.533,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.5451173179899342,756.533,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.5544779629562981,756.543,observe,1,2,,0.274139404296875,-5.295217037200928,-0.0,0,1,,
0.5544779629562981,756.543,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.5544779629562981,756.543,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.5544779629562981,756.543,observe,0,1,,0.0,0.0,0.024000000208616257,0,1,,
0.5651101359981112,756.553,observe,1,2,,0.27130126953125,-1.3282867670059204,-0.0,0,1,,
0.5651101359981112,756.553,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.5651101359981112,756.553,observe,0,4,,0.0040283203125,-0.0,0.02199999988079071,0,1,,
0.5651101359981112,756.553,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5746309229871258,756.563,observe,1,2,,0.274139404296875,-1.9017277956008911,-0.0,0,1,,
0.5746309229871258,756.563,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.5746309229871258,756.563,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.5746309229871258,756.563,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.584694352990482,756.573,observe,1,2,,0.279754638671875,9.26022720336914,-0.0,0,1,,
0.584694352990482,756.573,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.584694352990482,756.573,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.584694352990482,756.573,observe,0,1,,0.0,0.0,-0.05299999937415123,0,1,,
0.5943812829791568,756.583,observe,1,2,,0.268463134765625,-4.243322372436523,-0.0,0,1,,
0.5943812829791568,756.583,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.5943812829791568,756.583,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.5943812829791568,756.583,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.6047584539628588,756.593,observe,1,2,,0.274139404296875,0.1644105464220047,-0.0,0,1,,
0.6047584539628588,756.593,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6047584539628588,756.593,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.6047584539628588,756.593,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.6144801499904133,756.603,observe,1,2,,0.27130126953125,-1.2453709840774536,-0.0,0,1,,
0.6144801499904133,756.603,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6144801499904133,756.603,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.6144801499904133,756.603,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6247063269838691,756.613,observe,1,2,,0.27130126953125,7.2325921058654785,-0.0,0,1,,
0.6247063269838691,756.613,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6247063269838691,756.613,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.6247063269838691,756.613,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.6349489549756981,756.623,observe,1,2,,0.268463134765625,-5.102843284606934,-0.0,0,1,,
0.6349489549756981,756.623,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6349489549756981,756.623,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.6349489549756981,756.623,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6449604170047678,756.633,observe,1,2,,0.279754638671875,3.677489757537842,-0.0,0,1,,
0.6449604170047678,756.633,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6449604170047678,756.633,observe,0,4,,0.0040283203125,-0.0,0.02199999988079071,0,1,,
0.6449604170047678,756.633,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6553195939632133,756.643,observe,1,2,,0.27130126953125,0.1265537589788437,-0.0,0,1,,
0.6553195939632133,756.643,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6553195939632133,756.643,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.6553195939632133,756.643,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6645126930088736,756.653,observe,1,2,,0.268463134765625,-6.184573650360107,-0.0,0,1,,
0.6645126930088736,756.653,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6645126930088736,756.653,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.6645126930088736,756.653,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.6743342779809609,756.663,observe,1,2,,0.274139404296875,-4.2673211097717285,-0.0,0,1,,
0.6743342779809609,756.663,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6743342779809609,756.663,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.6743342779809609,756.663,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6847186419763602,756.673,observe,1,2,,0.285491943359375,8.451193809509277,-0.0,0,1,,
0.6847186419763602,756.673,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6847186419763602,756.673,observe,0,4,,0.0040283203125,-0.0,-0.035999998450279236,0,1,,
0.6847186419763602,756.673,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.6947008589631878,756.683,observe,1,2,,0.274139404296875,3.6599605083465576,-0.0,0,1,,
0.6947008589631878,756.683,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.6947008589631878,756.683,observe,0,4,,0.0040283203125,-0.0,0.02199999988079071,0,1,,
0.6947008589631878,756.683,observe,0,1,,0.0,0.0,0.2409999966621399,0,1,,
0.7048644979950041,756.693,observe,1,2,,0.274139404296875,-0.6361302733421326,-0.0,0,1,,
0.7048644979950041,756.693,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.7048644979950041,756.693,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.7048644979950041,756.693,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.7146423299564049,756.703,observe,1,2,,0.265625,-9.715222358703613,-0.0,0,1,,
0.7146423299564049,756.703,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.7146423299564049,756.703,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.7146423299564049,756.703,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7248607719666325,756.713,observe,1,2,,0.27130126953125,-0.2138536423444748,-0.0,0,1,,
0.7248607719666325,756.713,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.7248607719666325,756.713,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
0.7248607719666325,756.713,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.7348791169933975,756.723,observe,1,2,,0.279754638671875,5.063521862030029,-0.0,0,1,,
0.7348791169933975,756.723,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.7348791169933975,756.723,observe,0,4,,0.0040283203125,-0.0,0.00800000037997961,0,1,,
0.7348791169933975,756.723,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7449544799746946,756.733,observe,1,2,,0.2769775390625,-0.7810713648796082,-0.0,0,1,,
0.7449544799746946,756.733,observe,1,1,,63.97265625,-0.0,-0.0,0,1,,
0.7449544799746946,756.733,observe,0,4,,0.0040283203125,-0.0,-0.020999999716877937,0,1,,
