time,f7_time,stage,target,position,velocity,current,state,code
1.3104341229773127,2024.264,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.320364931016229,2024.274,idle,0.0,250.0633544921875,-0.0,-0.2529999911785126,0,1
1.330614942999091,2024.284,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.3404684929992072,2024.294,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.350209800992161,2024.304,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.3614198949653655,2024.314,idle,0.0,250.0633544921875,-0.0,-0.0689999982714653,0,1
1.3706022009719163,2024.324,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.380014919966925,2024.334,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.3904584989650175,2024.344,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
1.3999528940184973,2024.354,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.4102119819726795,2024.364,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
1.4201540810172446,2024.374,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.430403942009434,2024.384,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.4401396000175737,2024.394,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.4503293439629488,2024.404,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.4599852790124714,2024.414,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.4705769940046594,2024.424,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.4804195839678869,2024.434,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.490365989971906,2024.444,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.499909513979219,2024.454,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.5104500569868833,2024.464,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.5201777009642683,2024.474,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.5302282139891759,2024.484,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.5399020619806834,2024.494,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.5505489850183949,2024.504,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.5600531279924326,2024.514,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.5704228130052797,2024.524,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.5801027819979936,2024.534,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.5904211449669674,2024.544,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
1.599967943970114,2024.554,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.6102375810150988,2024.564,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.6203865300049074,2024.574,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.6316982560092583,2024.584,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
1.640202494978439,2024.594,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
1.6502115940093063,2024.604,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.6600669769686647,2024.614,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
1.6703751219902188,2024.624,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.6800794739974663,2024.634,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.690385846013669,2024.644,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.6998840880114585,2024.654,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.710299736005254,2024.664,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.720050722011365,2024.674,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.7303660599864088,2024.684,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.7401233469718136,2024.694,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.7503977220039815,2024.704,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.759809608978685,2024.714,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.770301793992985,2024.724,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
1.7799443950061686,2024.734,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
1.7910548899671994,2024.744,idle,0.0,250.0633544921875,-0.0,-0.0689999982714653,0,1
1.7999963129987009,2024.754,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.8103369669988751,2024.764,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.8201878020190634,2024.774,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.830644163012039,2024.784,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.8401056989678182,2024.794,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.8504561110166833,2024.804,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
1.8600962570053525,2024.814,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.8704735469655134,2024.824,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
1.8798584649921395,2024.834,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.8901752959936857,2024.844,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.899967385979835,2024.854,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.9104665640043095,2024.864,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.9199772980064154,2024.874,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.930371998983901,2024.884,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.9398809499689378,2024.894,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.9505313700065017,2024.904,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.9598245740053244,2024.914,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
1.970486052974593,2024.924,idle,0.0,250.0633544921875,-0.0,-0.2529999911785126,0,1
1.9798466479987837,2024.934,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
1.9902951850090176,2024.944,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.001265068014618,2024.954,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.0105421529733576,2024.964,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.019939063990023,2024.974,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.0303735659690574,2024.984,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.039871877990663,2024.994,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.050357431988232,2025.004,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.0599020869703963,2025.014,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.070168306992855,2025.024,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.0800281679839827,2025.034,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
2.0901741220150143,2025.044,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.099880298017524,2025.054,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.1101456959731877,2025.064,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.1199426139937714,2025.074,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.1302713259938173,2025.084,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.1400172929861583,2025.094,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.150325818976853,2025.104,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.1600531119620427,2025.114,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.1706360499956645,2025.124,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.179982810979709,2025.134,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.19063238898525,2025.144,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.2002048839931376,2025.154,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.211506320978515,2025.164,idle,0.0,250.0633544921875,-0.0,-0.2529999911785126,0,1
2.2200243250117637,2025.174,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.2303396629868075,2025.184,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.240141769987531,2025.194,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.2501543749822304,2025.204,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.2600949009647593,2025.214,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.2709204250131734,2025.224,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.2800186289823614,2025.234,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.2903544540167786,2025.244,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.2997878399910405,2025.254,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.310391624982003,2025.264,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.3200960980029777,2025.274,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.3301989649771713,2025.284,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
2.340070526988711,2025.294,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.350186917989049,2025.304,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.3599554949905723,2025.314,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.3703983220038936,2025.324,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.379760059004184,2025.334,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.390310999995563,2025.344,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.3998532010009512,2025.354,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.410149013972841,2025.364,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.421301534981467,2025.374,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.4302506810054183,2025.384,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.440064349968452,2025.394,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.450118820008356,2025.404,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.4599896199651994,2025.414,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.470304326969199,2025.424,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.480021772964392,2025.434,idle,0.0,250.0633544921875,-0.0,0.020999999716877937,0,1
2.490233664982952,2025.444,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.5000990359694697,2025.454,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.510301170987077,2025.464,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.5199924699845724,2025.474,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.5303051929804496,2025.484,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.53993485099636,2025.494,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.550250498985406,2025.504,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.559815600980073,2025.514,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.570303417975083,2025.524,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.5800199119839817,2025.534,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.590366765973158,2025.544,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.600123451964464,2025.554,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.610240353969857,2025.564,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.6200224949861877,2025.574,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.6302702609682456,2025.584,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.6399460319662467,2025.594,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.650438406970352,2025.604,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.6597679060068913,2025.614,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.670224577013869,2025.624,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
2.6800262939650565,2025.634,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.691180275985971,2025.644,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.6999464039690793,2025.654,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.7103198369732127,2025.664,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.7200364299933426,2025.674,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
2.7304100929759443,2025.684,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.7398938380065374,2025.694,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.7502342209918424,2025.704,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.759939563984517,2025.714,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
2.7704709399840795,2025.724,idle,0.0,250.0633544921875,-0.0,0.23999999463558197,0,1
2.7801075899624266,2025.734,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.7905019599711522,2025.744,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.7999941610032693,2025.754,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.8107598060159944,2025.764,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.8202382429735735,2025.774,idle,0.0,250.0633544921875,-0.0,-0.0689999982714653,0,1
2.830191670975182,2025.784,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
2.839974873990286,2025.794,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.850317962002009,2025.804,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.8599602520116605,2025.814,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.870438080979511,2025.824,idle,0.0,250.0633544921875,-0.0,-0.01600000075995922,0,1
2.8798837189679034,2025.834,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.8902322860085405,2025.844,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.8999394130078144,2025.854,idle,0.0,250.0633544921875,-0.0,-0.2529999911785126,0,1
2.9100927700055763,2025.864,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.9199869519798085,2025.874,idle,0.0,250.0633544921875,-0.0,0.03700000047683716,0,1
2.930265203001909,2025.884,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.939847685978748,2025.894,idle,0.0,250.0633544921875,-0.0,0.003000000026077032,0,1
2.9502101090038195,2025.904,idle,0.0,250.0633544921875,-0.0,0.0560000017285347,0,1
