tick,id,target,model,velocity,current,position,reference_current
838059,1,-36.2180290222168,-47.13446807861328,-48.710880279541016,-0.5711245536804199,66.2199935913086,-0.727855384349823
838079,1,-28.766700744628906,-44.44807434082031,-48.55231857299805,0.2537926435470581,65.231201171875,-0.47676360607147217
838099,1,-20.549392700195312,-40.97132873535156,-43.644107818603516,0.028252411633729935,64.528076171875,-0.24398235976696014
838119,1,-16.704137802124023,-36.83465576171875,-42.87881088256836,1.0101627111434937,63.67107391357422,0.013928210362792015
838139,1,-8.133906364440918,-31.98272705078125,-29.810585021972656,-1.0529457330703735,63.42934036254883,-0.010616221465170383
838159,1,0.5981766581535339,-26.59485626220703,-29.991132736206055,0.5799609422683716,62.72621536254883,0.12846805155277252
838179,1,8.53165054321289,-20.708162307739258,-26.342222213745117,1.1838045120239258,62.484535217285156,-0.02113504707813263
838199,1,16.985809326171875,-14.664612770080566,-18.15157699584961,0.7209644913673401,62.37464904785156,0.14599941670894623
838219,1,24.719181060791016,-8.208904266357422,-12.99520492553711,1.1806107759475708,62.26482009887695,0.3349517285823822
838239,1,32.62332534790039,-1.617407202720642,-7.1411519050598145,1.5072884559631348,62.28678894042969,0.5369551777839661
838259,1,35.96746826171875,4.967536449432373,-0.3992151618003845,1.5154130458831787,62.44060516357422,0.7469451427459717
838279,1,42.602664947509766,11.530502319335938,4.320635795593262,2.1375386714935303,62.682281494140625,0.9643377065658569
838299,1,48.36744689941406,17.889381408691406,7.3971381187438965,3.1976864337921143,62.9239616394043,1.3510074615478516
838319,1,53.164920806884766,23.89432144165039,12.187880516052246,3.7526748180389404,63.29754638671875,1.7990386486053467
838339,1,56.68202209472656,29.522991180419922,16.474206924438477,4.356419563293457,63.75893783569336,2.1775271892547607
838359,1,59.02261734008789,34.61289978027344,18.89093017578125,5.347476482391357,64.19847869873047,2.625168561935425
838379,1,59.63532638549805,39.095943450927734,24.732206344604492,5.251035213470459,64.879638671875,3.0178775787353516
838399,1,59.95317840576172,42.87315368652344,32.58342742919922,4.404719352722168,65.758544921875,3.0564470291137695
838419,1,58.912044525146484,45.89260482788086,40.83420944213867,3.116086721420288,66.83519744873047,2.9506726264953613
838439,1,56.44983673095703,48.052520751953125,46.22966003417969,2.2569494247436523,67.91185760498047,2.476149320602417
838459,1,52.78469467163086,49.355342864990234,48.20222473144531,2.02765154838562,68.94463348388672,2.0924015045166016
838479,1,50.60493469238281,49.76953887939453,48.30534362792969,2.1151444911956787,69.91140747070312,1.8068304061889648
838499,1,45.07765197753906,49.301021575927734,48.88456344604492,1.7743782997131348,70.90019989013672,1.6934592723846436
838519,1,38.73381042480469,47.9868049621582,49.12164306640625,1.2727710008621216,71.88899230957031,1.438081979751587
838539,1,32.047183990478516,45.75271224975586,48.93925857543945,0.6143156886100769,72.85581970214844,1.1443290710449219
838559,1,23.963359832763672,42.56232452392578,45.8661994934082,0.4259606599807739,73.69074249267578,0.8094747066497803
838579,1,19.790870666503906,38.719085693359375,40.73896026611328,0.7105278372764587,74.37195587158203,0.6355219483375549
838599,1,10.919072151184082,34.03757858276367,37.626625061035156,0.13577963411808014,75.0531234741211,0.4964376986026764
838619,1,1.601797103881836,28.69455337524414,34.369102478027344,-0.5726404786109924,75.62439727783203,0.27378568053245544
838639,1,-7.542206764221191,22.90276336669922,27.38316535949707,-0.44548270106315613,76.01988983154297,-0.02035587467253208
838659,1,-16.581892013549805,16.575695037841797,22.66489028930664,-0.9537883400917053,76.23960876464844,0.03632941097021103
838679,1,-21.004343032836914,10.065154075622559,15.27476692199707,-0.7883420586585999,76.3494873046875,-0.2671627402305603
838699,1,-29.350467681884766,3.2560296058654785,10.102917671203613,-1.3859564065933228,76.41539001464844,-0.4596213102340698
838719,1,-37.72101593017578,-3.5210201740264893,4.757826328277588,-1.9652049541473389,76.3494873046875,-0.7171412706375122
838739,1,-43.93080139160156,-10.260366439819336,-2.1729025840759277,-2.0859549045562744,76.08584594726562,-0.9436891674995422
838759,1,-49.919456481933594,-16.847394943237305,-6.382529258728027,-2.903855562210083,75.8221435546875,-1.2434806823730469
838779,1,-52.184444427490234,-23.098466873168945,-12.159912109375,-3.2002577781677246,75.42665100097656,-1.6165144443511963
838799,1,-56.156639099121094,-28.944129943847656,-16.064985275268555,-3.9261209964752197,74.96520233154297,-1.958770990371704
838819,1,-58.7606315612793,-34.21220779418945,-22.08344841003418,-3.9707748889923096,74.34999084472656,-2.301806688308716
838839,1,-59.931419372558594,-38.78201675415039,-23.214242935180664,-5.164425373077393,73.86652374267578,-2.7260730266571045
838859,1,-59.613685607910156,-42.605613708496094,-28.700817108154297,-4.9989542961120605,73.14143371582031,-3.099885940551758
838879,1,-58.946319580078125,-45.613182067871094,-35.71007537841797,-4.160447120666504,72.24055480957031,-3.001514434814453
838899,1,-56.16489791870117,-47.6929817199707,-44.0377082824707,-2.5810623168945312,71.09794616699219,-2.8139257431030273
838919,1,-52.149009704589844,-48.88507843017578,-51.86888122558594,-0.7385162711143494,69.84551239013672,-2.1311657428741455
838939,1,-46.784366607666016,-49.01560974121094,-53.363616943359375,-0.19505493342876434,68.72492218017578,-1.3852920532226562
838959,1,-40.61940383911133,-48.20088577270508,-51.56462478637695,-0.2673662602901459,67.714111328125,-0.8700563311576843
838979,1,-36.68939208984375,-46.452606201171875,-47.208003997802734,-0.8861408829689026,66.9011001586914,-0.7389585971832275
838999,1,-28.633499145507812,-43.69306182861328,-43.981388092041016,-0.9151589274406433,66.110107421875,-0.7161673307418823
839019,1,-19.92599105834961,-40.137271881103516,-42.02924346923828,-0.3777608573436737,65.3410873413086,-0.6400027275085449
839039,1,-10.417924880981445,-35.736148834228516,-38.16676330566406,-0.0892895981669426,64.681884765625,-0.42748045921325684
839059,1,-1.5834002494812012,-30.57029151916504,-37.02324676513672,1.1417652368545532,63.956687927246094,-0.08736620843410492
839079,1,2.8893320560455322,-24.810087203979492,-22.375398635864258,-1.1700983047485352,63.86882400512695,0.03516065329313278
839099,1,12.408744812011719,-18.437488555908203,-30.827356338500977,2.9012856483459473,63.05581283569336,0.3478080630302429
839119,1,21.71575927734375,-11.689002990722656,-16.485069274902344,1.0495527982711792,63.23159408569336,0.5079305171966553
839139,1,31.1070613861084,-4.829964637756348,-11.469442367553711,1.7215170860290527,63.12176513671875,0.6705852150917053
839159,1,35.158939361572266,2.1424949169158936,-5.071405410766602,1.9589622020721436,63.20962905883789,0.9058988094329834
839179,1,42.513954162597656,9.177943229675293,1.7516703605651855,2.1849205493927,63.42934036254883,1.1156944036483765
839199,1,48.890995025634766,16.02085304260254,7.8703227043151855,2.543179988861084,63.75893783569336,1.3093217611312866
839219,1,53.929710388183594,22.447650909423828,10.817127227783203,3.655210494995117,64.06657409667969,1.635994791984558
839239,1,57.5493278503418,28.457502365112305,15.924972534179688,4.129977226257324,64.506103515625,2.0633769035339355
839259,1,58.64391326904297,33.854732513427734,16.07278823852539,5.790053367614746,64.83570098876953,2.6588683128356934
839279,1,59.927181243896484,38.546875,22.647151947021484,5.621974945068359,65.4728775024414,3.1343655586242676
839299,1,59.61371612548828,42.404029846191406,30.594600677490234,4.786051273345947,66.30785369873047,3.2697484493255615
839319,1,57.946250915527344,45.33662414550781,38.0074577331543,3.7341432571411133,67.2746810913086,3.228646755218506
839339,1,54.56719207763672,47.31304168701172,44.0146598815918,2.6939544677734375,68.32931518554688,2.732111692428589
839359,1,49.508487701416016,48.25544738769531,46.67038345336914,2.185903549194336,69.34013366699219,2.3549864292144775
839379,1,46.796260833740234,48.17588806152344,47.19272232055664,2.037778854370117,70.3069076538086,1.9988993406295776
839399,1,39.982940673828125,46.97312545776367,46.90726852416992,1.7168294191360474,71.25181579589844,1.825725793838501
839419,1,32.003936767578125,44.7315788269043,47.174198150634766,0.9249625205993652,72.19662475585938,1.416849136352539
839439,1,23.140975952148438,41.64982986450195,45.27763366699219,0.4242766499519348,73.07553100585938,1.0036864280700684
839459,1,14.454337120056152,37.566497802734375,39.22205352783203,0.816253662109375,73.66877746582031,0.7837615013122559
839479,1,4.287844657897949,32.60722351074219,34.21658706665039,0.6860421299934387,74.2401123046875,0.6887015104293823
839499,1,-5.550835132598877,26.853816986083984,31.04926300048828,-0.12819907069206238,74.74549102783203,0.5525386333465576
839519,1,-10.15257453918457,20.541942596435547,23.129308700561523,0.2947843372821808,74.98716735839844,0.4257268011569977
839539,1,-19.081974029541016,13.741724014282227,19.380664825439453,-0.6399655342102051,75.27283477783203,0.219243124127388
839559,1,-28.38345718383789,6.646326541900635,6.173125743865967,0.8652570247650146,75.07508850097656,0.07665207982063293
839579,1,-36.806697845458984,-0.596476137638092,4.8009538650512695,-0.7865166664123535,75.1849136352539,-0.05074460431933403
839599,1,-44.23631286621094,-7.776840686798096,0.10319185256958008,-1.574081301689148,75.03115844726562,-0.34839245676994324
839619,1,-47.45207595825195,-14.749457359313965,-4.8306121826171875,-2.2221975326538086,74.78942108154297,-0.7212319374084473
839639,1,-52.99138259887695,-21.47532844543457,-12.289419174194336,-2.201596260070801,74.30606079101562,-1.0408929586410522
839659,1,-56.98054122924805,-27.69706916809082,-14.46418571472168,-3.500382900238037,73.97640991210938,-1.4706125259399414
839679,1,-59.208126068115234,-33.29070281982422,-19.985851287841797,-3.7497780323028564,73.40513610839844,-1.8794896602630615
839699,1,-59.997554779052734,-38.078704833984375,-24.890445709228516,-3.9119505882263184,72.74594116210938,-2.1095433235168457
839719,1,-58.998435974121094,-41.985111236572266,-25.612262725830078,-4.988325595855713,72.19662475585938,-2.432710647583008
839739,1,-57.90851593017578,-44.945858001708984,-27.523088455200195,-5.583856105804443,71.60338592529297,-2.9284660816192627
839759,1,-54.36419677734375,-46.818870544433594,-31.603160858154297,-5.275678634643555,70.8342514038086,-3.2822163105010986
839779,1,-49.311607360839844,-47.57870864868164,-38.762393951416016,-3.755462646484375,69.84551239013672,-3.215010643005371
839799,1,-43.35611343383789,-47.18446350097656,-45.883602142333984,-1.7879643440246582,68.7029037475586,-2.6491286754608154
839819,1,-35.70461654663086,-45.82386779785156,-50.25051498413086,-0.11181952059268951,67.56029510498047,-1.8181283473968506
839839,1,-26.857267379760742,-43.210899353027344,-48.27065658569336,0.28673139214515686,66.637451171875,-1.1069282293319702
839859,1,-22.023700714111328,-39.69990539550781,-42.12147903442383,-0.3315393924713135,65.97825622558594,-0.7379846572875977
839879,1,-12.117694854736328,-35.096229553222656,-36.211788177490234,-0.5595163106918335,65.42894744873047,-0.6098088026046753
839899,1,-1.7308497428894043,-29.64751625061035,-30.89708709716797,-0.3999267816543579,64.9455337524414,-0.4765688180923462
839919,1,9.060532569885254,-23.538410186767578,-26.908370971679688,0.27473023533821106,64.55004119873047,-0.32306885719299316
839939,1,18.90110206604004,-16.760631561279297,-21.892194747924805,0.8970485925674438,64.22044372558594,0.0032140854746103287
839959,1,23.917888641357422,-9.728960990905762,-9.44578742980957,-0.5893622040748596,64.46217346191406,-0.09554751217365265
839979,1,33.10362243652344,-2.3208394050598145,-8.595674514770508,1.312455177307129,64.22044372558594,0.3121609389781952
839999,1,41.48652267456055,5.152464389801025,-2.995997905731201,1.9750010967254639,64.30835723876953,0.6283146142959595
840019,1,48.3912467956543,12.428614616394043,4.681722640991211,2.0176243782043457,64.65991973876953,0.865965723991394
840039,1,53.829811096191406,19.44990348815918,8.326823234558105,3.087003231048584,64.92356872558594,1.2296499013900757
840059,1,55.97686004638672,25.924707412719727,14.07949447631836,3.44217586517334,65.36305236816406,1.6336573362350464
840079,1,58.92141342163086,31.807785034179688,18.000944137573242,4.210090160369873,65.8244400024414,2.059286117553711
840099,1,59.994808197021484,36.876808166503906,21.76549530029297,4.808640480041504,66.3737564086914,2.5129663944244385
840119,1,59.1809196472168,41.01687240600586,26.73014259338379,4.8110456466674805,67.0768814086914,2.874701976776123
840139,1,56.512516021728516,44.093318939208984,32.303104400634766,4.342939376831055,67.889892578125,2.956711530685425
840159,1,54.46623611450195,46.113155364990234,39.07518005371094,3.2192251682281494,68.8786849975586,2.8164584636688232
840179,1,49.208396911621094,46.90135955810547,42.1710205078125,2.620293140411377,69.80158233642578,2.4233601093292236
840199,1,42.08300018310547,46.46330261230469,42.19371795654297,2.472405195236206,70.68048858642578,2.2494070529937744
840219,1,33.896427154541016,44.883697509765625,40.23354721069336,2.553957462310791,71.42760467529297,2.0924015045166016
840239,1,24.407318115234375,42.05908966064453,38.84754180908203,2.144610643386841,72.1746597290039,1.8960471153259277
840259,1,19.502700805664062,38.30475616455078,37.216087341308594,1.6235374212265015,72.8777847290039,1.6426178216934204
840279,1,8.941317558288574,33.40907287597656,34.56450271606445,0.9244816303253174,73.49299621582031,1.2931534051895142
840299,1,-1.9573664665222168,27.630353927612305,31.342544555664062,0.09436860680580139,74.0423583984375,0.9142754077911377
840319,1,-12.73880386352539,21.302576065063477,24.160531997680664,0.18148872256278992,74.30606079101562,0.6497423648834229
840339,1,-23.579389572143555,14.286696434020996,20.09987449645996,-0.7748214602470398,74.5916748046875,0.3443017899990082
840359,1,-28.951648712158203,6.911503791809082,11.765975952148438,-0.5795741081237793,74.5916748046875,-0.029122576117515564
840379,1,-38.01447677612305,-0.7293821573257446,-0.515518307685852,0.5861933827400208,74.2181396484375,0.00788911897689104
840399,1,-45.92451858520508,-8.203948974609375,-2.8395118713378906,-0.8706410527229309,74.1522445678711,-0.135480597615242
840419,1,-52.344932556152344,-15.569167137145996,-5.972782611846924,-2.0955512523651123,73.88848876953125,-0.433908611536026
840439,1,-54.666290283203125,-22.49798011779785,-12.637149810791016,-2.276590347290039,73.44906616210938,-0.8242799639701843
840459,1,-58.27023696899414,-28.85615348815918,-15.158499717712402,-3.47198224067688,73.03160095214844,-1.2631548643112183
840479,1,-59.90377426147461,-34.41344451904297,-21.158496856689453,-3.5976946353912354,72.46027374267578,-1.7119646072387695
840499,1,-59.51506423950195,-39.02813720703125,-27.019439697265625,-3.4560909271240234,71.75714111328125,-1.9971462488174438
840519,1,-57.419578552246094,-42.582637786865234,-27.832223892211914,-4.3718976974487305,71.16384887695312,-2.391608238220215
840539,1,-53.214664459228516,-44.920509338378906,-29.626243591308594,-4.751316547393799,70.54863739013672,-2.770292043685913
840559,1,-50.353904724121094,-46.100494384765625,-33.750091552734375,-4.227814197540283,69.7575912475586,-2.936647415161133
840579,1,-43.437782287597656,-45.9080924987793,-38.83714294433594,-2.9251132011413574,68.81278991699219,-2.7128260135650635
840599,1,-34.965545654296875,-44.421714782714844,-43.21296691894531,-1.3223681449890137,67.8020248413086,-2.1488919258117676
840619,1,-25.20834732055664,-41.771568298339844,-42.001853942871094,-0.8103306293487549,66.989013671875,-1.6525522470474243
840639,1,-14.79722785949707,-37.86146545410156,-36.712860107421875,-1.069130778312683,66.3957748413086,-1.3101004362106323
840659,1,-4.240317344665527,-32.95759582519531,-31.68787956237793,-1.039531946182251,65.91236114501953,-1.144134283065796
840679,1,0.9385774731636047,-27.166412353515625,-27.177017211914062,-0.7579990029335022,65.4948959350586,-0.9518704414367676
840699,1,13.077177047729492,-20.496355056762695,-23.102663040161133,0.061064958572387695,65.1433334350586,-0.6727279424667358
840719,1,23.09796905517578,-13.195313453674316,-16.747791290283203,0.4184965193271637,65.01148986816406,-0.3526778817176819
840739,1,33.04039764404297,-5.719202041625977,-10.184937477111816,0.7857369184494019,65.01148986816406,-9.739652887219563e-05
840759,1,41.86859893798828,2.0342438220977783,0.9787930250167847,-0.07276211678981781,65.36305236816406,0.0014609479112550616
840779,1,45.69314193725586,9.687461853027344,6.393554210662842,0.49883610010147095,65.60472869873047,0.14268794655799866
840799,1,52.19554901123047,17.156526565551758,10.41926383972168,1.489004373550415,65.934326171875,0.382286936044693
840819,1,56.492855072021484,24.11956214904785,15.960471153259277,1.9689017534255981,66.41773986816406,0.728050172328949
840839,1,59.30117416381836,30.360443115234375,17.801054000854492,3.260552167892456,66.85717010498047,1.173353672027588
840859,1,59.983829498291016,35.7091064453125,21.425291061401367,3.928150177001953,67.362548828125,1.7392361164093018
840879,1,58.62820816040039,39.99015426635742,24.570003509521484,4.4541168212890625,67.93382263183594,2.205383062362671
840899,1,55.09675216674805,43.102169036865234,27.73708152770996,4.668918132781982,68.57110595703125,2.653803586959839
840919,1,49.87462615966797,44.940818786621094,29.268535614013672,4.9701762199401855,69.18631744384766,2.9777491092681885
840939,1,46.71523666381836,45.4779052734375,34.913394927978516,3.863377809524536,70.02129364013672,2.9783334732055664
840959,1,38.743499755859375,44.58864212036133,41.342987060546875,1.9326019287109375,71.05401611328125,2.6366617679595947
840979,1,29.20577049255371,42.35990524291992,42.86855697631836,0.8164636492729187,71.97691345214844,1.9476677179336548
840999,1,18.39530372619629,38.93741989135742,38.92927932739258,0.7989249229431152,72.65802001953125,1.431458592414856
841019,1,7.070928573608398,34.21572494506836,32.03541564941406,1.2778117656707764,73.07553100585938,1.1840673685073853
841039,1,1.1270873546600342,28.623075485229492,25.72123146057129,1.5459966659545898,73.40513610839844,1.1098506450653076
841059,1,-10.527838706970215,21.993310928344727,21.188751220703125,0.9450199007987976,73.69074249267578,1.0130369663238525
841079,1,-21.953725814819336,14.67131519317627,15.761884689331055,0.36313045024871826,73.86652374267578,0.7878527045249939
841099,1,-32.3348274230957,7.006824016571045,9.813440322875977,-0.17384442687034607,73.86652374267578,0.5274103283882141
841119,1,-41.49116134643555,-0.9529446959495544,2.873192310333252,-0.5347389578819275,73.75669860839844,0.23989170789718628
841139,1,-49.379600524902344,-8.8445463180542,-4.8356404304504395,-0.6291962265968323,73.40513610839844,0.014512590132653713
841159,1,-52.380245208740234,-16.477855682373047,-17.140825271606445,0.653624415397644,72.76790618896484,-0.05522484332323074
841179,1,-57.119407653808594,-23.59017562866211,-13.38241195678711,-2.290043830871582,72.61408996582031,-0.36202797293663025
841199,1,-59.72571563720703,-29.920053482055664,-19.449724197387695,-2.5073020458221436,72.06477355957031,-0.8047996759414673
841219,1,-59.999671936035156,-35.3538818359375,-22.012264251708984,-3.413423538208008,71.51546478271484,-1.2947118282318115
841239,1,-58.763484954833984,-39.67255401611328,-27.52300262451172,-3.2396047115325928,70.79031372070312,-1.6607335805892944
841259,1,-55.12517166137695,-42.707550048828125,-34.15178298950195,-2.374086856842041,69.9333724975586,-1.750534176826477
841279,1,-49.2725715637207,-44.46693801879883,-35.1554069519043,-2.614157199859619,69.18631744384766,-1.8161804676055908
841299,1,-41.33525848388672,-44.75410842895508,-34.97473907470703,-2.7947075366973877,68.50515747070312,-1.8335180282592773
841319,1,-37.18034362792969,-43.66453170776367,-36.29124450683594,-2.29341983795166,67.714111328125,-1.769623875617981
841339,1,-27.049861907958984,-41.07361602783203,-35.63993453979492,-1.7673991918563843,67.03295135498047,-1.6747591495513916
841359,1,-16.71091079711914,-37.106346130371094,-32.817955017089844,-1.4440770149230957,66.43970489501953,-1.456002950668335
841379,1,-4.983701705932617,-31.969982147216797,-29.931217193603516,-0.789065420627594,65.95629119873047,-1.2027679681777954
841399,1,7.080982208251953,-25.90349578857422,-24.199989318847656,-0.6258938908576965,65.62669372558594,-0.9563506841659546
841419,1,19.02265167236328,-18.857389450073242,-18.916175842285156,-0.09121225774288177,65.42894744873047,-0.7079859972000122
841439,1,24.640113830566406,-11.355688095092773,-14.526606559753418,0.7153864502906799,65.25316619873047,-0.3540414571762085
841459,1,35.192962646484375,-3.32586932182312,-6.484246730804443,0.8329896330833435,65.3410873413086,0.09243082255125046
841479,1,44.276885986328125,4.805555820465088,8.477255821228027,-1.0119802951812744,66.0002212524414,-0.08230158686637878
841499,1,51.58344650268555,12.693953514099121,9.857671737670898,0.7750877737998962,66.13207244873047,0.17833557724952698
841519,1,56.43860626220703,20.18036651611328,12.034994125366211,2.2555298805236816,66.461669921875,0.5977315902709961
841539,1,59.35396957397461,27.034940719604492,15.469386100769043,3.2552623748779297,66.9011001586914,1.0919291973114014
841559,1,59.9465217590332,32.960391998291016,20.551158905029297,3.6360669136047363,67.4504623413086,1.6246962547302246
841579,1,59.1942253112793,37.77375411987305,24.940637588500977,3.9236607551574707,68.08763885498047,2.019547939300537
841599,1,55.93369674682617,41.28438949584961,29.013046264648438,3.9174768924713135,68.79081726074219,2.342909097671509
841619,1,50.3465690612793,43.47161865234375,29.859207153320312,4.414074420928955,69.4060287475586,2.5680932998657227
841639,1,42.465309143066406,44.04582977294922,34.72520446777344,3.370124101638794,70.21903991699219,2.604909658432007
841659,1,32.61432647705078,43.140899658203125,38.1024055480957,2.2149994373321533,71.09794616699219,2.43894362449646
841679,1,27.4507999420166,40.74139404296875,39.040191650390625,1.356885313987732,71.91095733642578,1.946109414100647
841699,1,15.941691398620605,36.92821502685547,36.093727111816406,1.004541277885437,72.57015228271484,1.5304149389266968
841719,1,4.558173656463623,31.761463165283203,30.3928279876709,1.0552918910980225,73.00958251953125,1.2197154760360718
841739,1,-7.910848617553711,25.738040924072266,25.082395553588867,0.7687519788742065,73.33917999267578,1.009920358657837
841759,1,-20.030059814453125,18.557952880859375,18.884241104125977,0.42374297976493835,73.53692626953125,0.8040205240249634
841779,1,-25.927711486816406,10.896227836608887,11.868958473205566,0.2986312508583069,73.55894470214844,0.6041597723960876
841799,1,-36.582496643066406,2.7145981788635254,5.798909664154053,-0.34868279099464417,73.51496124267578,0.3585216999053955
841819,1,-45.609642028808594,-5.549379348754883,-2.7447566986083984,-0.3326173722743988,73.18536376953125,0.15729741752147675
841839,1,-52.97364044189453,-13.548884391784668,-8.96873950958252,-0.862494707107544,72.83380126953125,-0.1202862337231636
841859,1,-57.75955581665039,-21.13778305053711,-17.0323429107666,-0.7066267728805542,72.1746597290039,-0.15710262954235077
841879,1,-59.07120132446289,-27.924495697021484,-17.320343017578125,-2.508066177368164,71.91095733642578,-0.5685116648674011
841899,1,-59.95470428466797,-33.724586486816406,-21.52472686767578,-3.0679798126220703,71.33968353271484,-1.1158887147903442
841919,1,-57.838722229003906,-38.31380844116211,-23.130769729614258,-4.018178462982178,70.81228637695312,-1.6780706644058228
841939,1,-53.54494857788086,-41.50951385498047,-33.00477600097656,-2.3523471355438232,69.86747741699219,-1.8705291748046875
841959,1,-46.48292541503906,-43.18168258666992,-33.285858154296875,-2.7434771060943604,69.18631744384766,-1.9094878435134888
841979,1,-42.4672737121582,-43.32600784301758,-33.492191314697266,-2.8822755813598633,68.50515747070312,-1.9127992391586304
841999,1,-31.41476821899414,-41.77051544189453,-35.42866134643555,-1.9374210834503174,67.73607635498047,-1.7630008459091187
842019,1,-20.90582275390625,-38.6383056640625,-35.09821701049805,-1.1490355730056763,67.010986328125,-1.5261294841766357
842039,1,-8.155831336975098,-34.215084075927734,-31.95269203186035,-0.7012693285942078,66.461669921875,-1.2113388776779175
842059,1,5.18838357925415,-28.46215057373047,-26.466209411621094,-0.5271806716918945,66.06617736816406,-0.9368714094161987
842079,1,11.023652076721191,-21.70250129699707,-20.041513442993164,-0.5140242576599121,65.84640502929688,-0.7401273846626282
842099,1,23.427104949951172,-14.008793830871582,-12.688880920410156,-0.3714105784893036,65.80247497558594,-0.5792262554168701
842119,1,34.82971954345703,-5.785733222961426,-7.06185245513916,0.36959341168403625,65.8244400024414,-0.35832688212394714
842139,1,44.60228729248047,2.450978994369507,2.525641918182373,0.06333298236131668,66.110107421875,-0.05503005161881447
842159,1,52.07229232788086,10.777145385742188,10.972476959228516,0.004626525100320578,66.5715560913086,0.018992830067873
842179,1,56.97117233276367,18.702632904052734,11.585022926330566,1.8759018182754517,66.87913513183594,0.15047965943813324
842199,1,58.69371032714844,25.834325790405273,15.881428718566895,2.6754465103149414,67.34058380126953,0.6542226076126099
842219,1,59.996299743652344,32.00481033325195,22.838796615600586,2.559443712234497,68.02174377441406,1.0716701745986938
842239,1,58.406494140625,36.91524887084961,25.9470157623291,3.144083023071289,68.59307098388672,1.4678853750228882
842259,1,53.978759765625,40.45136260986328,25.74164390563965,4.249058246612549,69.12042236328125,1.94162917137146
842279,1,46.944393157958984,42.31319808959961,29.781862258911133,3.78646183013916,69.82354736328125,2.2203826904296875
842299,1,42.50798416137695,42.65103530883789,32.0084342956543,3.4516689777374268,70.54863739013672,2.4169318675994873
842319,1,32.150115966796875,41.18489074707031,32.5123291015625,2.9658031463623047,71.1858139038086,2.389855146408081
842339,1,20.064624786376953,38.19499206542969,33.336570739746094,1.9183489084243774,71.88899230957031,2.0842201709747314
842359,1,7.170571327209473,33.77467346191406,32.25334167480469,0.9328564405441284,72.50425720214844,1.677290916442871
842379,1,-6.161709785461426,27.877370834350586,27.16264533996582,0.5921688675880432,72.92172241210938,1.2493245601654053
842399,1,-12.573898315429688,20.982051849365234,20.155107498168945,0.6662401556968689,73.11946868896484,0.949922502040863
842419,1,-25.29220199584961,13.083280563354492,12.577378273010254,0.5072942972183228,73.14143371582031,0.74149090051651
842439,1,-36.781028747558594,4.683234691619873,5.857511520385742,-0.0014809217536821961,73.09750366210938,0.5202029347419739
842459,1,-46.571266174316406,-3.819167375564575,-1.7335777282714844,-0.29567834734916687,72.85581970214844,0.30573225021362305
842479,1,-53.7954216003418,-12.229852676391602,-10.537176132202148,-0.20680826902389526,72.39437103271484,0.04042057320475578
842499,1,-56.44197463989258,-20.063682556152344,-20.496780395507812,0.44881612062454224,71.73517608642578,0.024057449772953987
842519,1,-59.57648468017578,-27.130727767944336,-16.462196350097656,-2.5364582538604736,71.51546478271484,-0.37274158000946045
842539,1,-59.675750732421875,-33.05699157714844,-20.549226760864258,-3.1268041133880615,70.96610260009766,-0.9882977604866028
842559,1,-56.698116302490234,-37.62032699584961,-24.857765197753906,-3.3482308387756348,70.39482116699219,-1.5442452430725098
842579,1,-50.51670455932617,-40.635650634765625,-28.4453067779541,-3.2814886569976807,69.71366119384766,-1.8944886922836304
842599,1,-42.7310676574707,-41.9295539855957,-30.30255126953125,-3.1971359252929688,69.03250122070312,-2.066688299179077
842619,1,-37.1834602355957,-41.54690933227539,-31.236173629760742,-3.0080149173736572,68.39527130126953,-2.066883087158203
842639,1,-26.587934494018555,-39.31109619140625,-32.92121887207031,-1.9834275245666504,67.69214630126953,-1.9075398445129395
842659,1,-13.673379898071289,-35.43939208984375,-32.83120346069336,-0.8879323601722717,67.010986328125,-1.5746339559555054
842679,1,-0.05063280090689659,-30.2972412109375,-29.939565658569336,-0.14500871300697327,66.48363494873047,-1.1260185241699219
842699,1,13.583793640136719,-23.709457397460938,-24.00978660583496,0.1660611778497696,66.1760025024414,-0.7385690212249756
842719,1,20.363975524902344,-16.182641983032227,-15.72234058380127,-0.06980299949645996,66.110107421875,-0.4627380073070526
842739,1,32.769805908203125,-7.797949314117432,-9.211569786071777,0.509088933467865,66.13207244873047,-0.24417714774608612
842759,1,43.48286056518555,0.8999552130699158,2.2933084964752197,-0.21346846222877502,66.52757263183594,-0.08639223873615265
842779,1,51.93316650390625,9.462403297424316,11.600530624389648,-0.4126553535461426,66.94508361816406,0.03847264125943184
842799,1,57.271026611328125,17.64855194091797,10.143824577331543,2.1156809329986572,67.12086486816406,0.2313203066587448
842819,1,58.99338150024414,25.025646209716797,17.310577392578125,2.17038631439209,67.73607635498047,0.6320157051086426
842839,1,59.9228515625,31.34964370727539,21.111188888549805,2.9085068702697754,68.28538513183594,1.0371918678283691
842859,1,57.53664779663086,36.270294189453125,23.85814666748047,3.5494203567504883,68.8786849975586,1.478209376335144
842879,1,52.093353271484375,39.683876037597656,26.627227783203125,3.8409011363983154,69.45001220703125,1.9332530498504639
842899,1,44.4281005859375,41.258323669433594,30.64429473876953,3.2624292373657227,70.17510986328125,2.1494767665863037
842919,1,33.622257232666016,41.026611328125,31.372831344604492,3.003223419189453,70.8342514038086,2.232849597930908
842939,1,28.07131004333496,39.056724548339844,30.51653289794922,2.8492431640625,71.42760467529297,2.1796698570251465
