time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.08794906502589583,826.123,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.08794906502589583,826.123,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.08794906502589583,826.123,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.09742969699436799,826.133,observe,1,2,,0.302490234375,-0.4021185636520386,-0.0,0,1,,
0.09742969699436799,826.133,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.09742969699436799,826.133,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.09742969699436799,826.133,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.10777880699606612,826.143,observe,1,2,,0.29681396484375,0.29328104853630066,-0.0,0,1,,
0.10777880699606612,826.143,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.10777880699606612,826.143,observe,0,4,,0.004364013671875,-0.0,0.02199999988079071,0,1,,
0.10777880699606612,826.143,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.1174621710088104,826.153,observe,1,2,,0.302490234375,2.2225468158721924,-0.0,0,1,,
0.1174621710088104,826.153,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.1174621710088104,826.153,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.1174621710088104,826.153,observe,0,1,,0.0,0.0,-0.017999999225139618,0,1,,
0.12785818899283186,826.163,observe,1,2,,0.293975830078125,2.193566083908081,-0.0,0,1,,
0.12785818899283186,826.163,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.12785818899283186,826.163,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.12785818899283186,826.163,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.13744226598646492,826.173,observe,1,2,,0.29119873046875,-0.7855809926986694,-0.0,0,1,,
0.13744226598646492,826.173,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.13744226598646492,826.173,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.13744226598646492,826.173,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.14772444003028795,826.183,observe,1,2,,0.302490234375,0.5554959774017334,-0.0,0,1,,
0.14772444003028795,826.183,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.14772444003028795,826.183,observe,0,4,,0.004364013671875,-0.0,0.23499999940395355,0,1,,
0.14772444003028795,826.183,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.15754213702166453,826.193,observe,1,2,,0.305328369140625,0.3829554617404938,-0.0,0,1,,
0.15754213702166453,826.193,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.15754213702166453,826.193,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.15754213702166453,826.193,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.16795028798514977,826.203,observe,1,2,,0.29119873046875,-12.98985767364502,-0.0,0,1,,
0.16795028798514977,826.203,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.16795028798514977,826.203,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.16795028798514977,826.203,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.17756045499118045,826.213,observe,1,2,,0.299652099609375,-0.8514643311500549,-0.0,0,1,,
0.17756045499118045,826.213,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.17756045499118045,826.213,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.17756045499118045,826.213,observe,0,1,,0.0,0.0,0.057999998331069946,0,1,,
0.18784353003138676,826.223,observe,1,2,,0.302490234375,-3.881197214126587,-0.0,0,1,,
0.18784353003138676,826.223,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.18784353003138676,826.223,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.18784353003138676,826.223,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.19739457499235868,826.233,observe,1,2,,0.299652099609375,1.1274690628051758,-0.0,0,1,,
0.19739457499235868,826.233,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.19739457499235868,826.233,observe,0,4,,0.004364013671875,-0.0,0.02199999988079071,0,1,,
0.19739457499235868,826.233,observe,0,1,,0.0,0.0,0.024000000208616257,0,1,,
0.20790951699018478,826.243,observe,1,2,,0.302490234375,5.85945987701416,-0.0,0,1,,
0.20790951699018478,826.243,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.20790951699018478,826.243,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.20790951699018478,826.243,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.2173673160141334,826.253,observe,1,2,,0.29681396484375,-6.305802345275879,-0.0,0,1,,
0.2173673160141334,826.253,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.2173673160141334,826.253,observe,0,4,,0.004364013671875,-0.0,0.02199999988079071,0,1,,
0.2173673160141334,826.253,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.22781837702495977,826.263,observe,1,2,,0.302490234375,-4.404223442077637,-0.0,0,1,,
0.22781837702495977,826.263,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.22781837702495977,826.263,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.22781837702495977,826.263,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.2375859009916894,826.273,observe,1,2,,0.293975830078125,5.078428268432617,-0.0,0,1,,
0.2375859009916894,826.273,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.2375859009916894,826.273,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.2375859009916894,826.273,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.2477827530237846,826.283,observe,1,2,,0.299652099609375,-4.933399200439453,-0.0,0,1,,
0.2477827530237846,826.283,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.2477827530237846,826.283,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.2477827530237846,826.283,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.25761990703176707,826.293,observe,1,2,,0.302490234375,3.1764919757843018,-0.0,0,1,,
0.25761990703176707,826.293,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.25761990703176707,826.293,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.25761990703176707,826.293,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.26785534201189876,826.303,observe,1,2,,0.299652099609375,-4.897115707397461,-0.0,0,1,,
0.26785534201189876,826.303,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.26785534201189876,826.303,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.26785534201189876,826.303,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.277619720029179,826.313,observe,1,2,,0.299652099609375,2.6970653533935547,-0.0,0,1,,
0.277619720029179,826.313,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.277619720029179,826.313,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.277619720029179,826.313,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.2878703739843331,826.323,observe,1,2,,0.305328369140625,2.1264235973358154,-0.0,0,1,,
0.2878703739843331,826.323,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.2878703739843331,826.323,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.2878703739843331,826.323,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.29773883702000603,826.333,observe,1,2,,0.302490234375,1.5435044765472412,-0.0,0,1,,
0.29773883702000603,826.333,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.29773883702000603,826.333,observe,0,4,,0.004364013671875,-0.0,0.02199999988079071,0,1,,
0.29773883702000603,826.333,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.3077313440153375,826.343,observe,1,2,,0.299652099609375,0.14074863493442535,-0.0,0,1,,
0.3077313440153375,826.343,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.3077313440153375,826.343,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.3077313440153375,826.343,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.3174398560076952,826.353,observe,1,2,,0.29681396484375,-1.646673321723938,-0.0,0,1,,
0.3174398560076952,826.353,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.3174398560076952,826.353,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.3174398560076952,826.353,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.3282100890064612,826.363,observe,1,2,,0.302490234375,-1.8937578201293945,-0.0,0,1,,
0.3282100890064612,826.363,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.3282100890064612,826.363,observe,0,4,,0.004364013671875,-0.0,0.052000001072883606,0,1,,
0.3282100890064612,826.363,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.3375201600138098,826.373,observe,1,2,,0.29119873046875,-10.902689933776855,-0.0,0,1,,
0.3375201600138098,826.373,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.3375201600138098,826.373,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.3375201600138098,826.373,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.34790947497822344,826.383,observe,1,2,,0.299652099609375,-0.9267244935035706,-0.0,0,1,,
0.34790947497822344,826.383,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.34790947497822344,826.383,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.34790947497822344,826.383,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.3574428969877772,826.393,observe,1,2,,0.299652099609375,-3.637296676635742,-0.0,0,1,,
0.3574428969877772,826.393,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.3574428969877772,826.393,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.3574428969877772,826.393,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.367671669984702,826.403,observe,1,2,,0.299652099609375,-3.1941535472869873,-0.0,0,1,,
0.367671669984702,826.403,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.367671669984702,826.403,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.367671669984702,826.403,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.3776407830300741,826.413,observe,1,2,,0.308135986328125,6.851645469665527,-0.0,0,1,,
0.3776407830300741,826.413,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.3776407830300741,826.413,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.3776407830300741,826.413,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.3880022750236094,826.423,observe,1,2,,0.299652099609375,-0.9701334238052368,-0.0,0,1,,
0.3880022750236094,826.423,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.3880022750236094,826.423,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.3880022750236094,826.423,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.397472848999314,826.433,observe,1,2,,0.29681396484375,0.37940528988838196,-0.0,0,1,,
0.397472848999314,826.433,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.397472848999314,826.433,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.397472848999314,826.433,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.4078710009925999,826.443,observe,1,2,,0.305328369140625,0.9722039699554443,-0.0,0,1,,
0.4078710009925999,826.443,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.4078710009925999,826.443,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.4078710009925999,826.443,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4176692020264454,826.453,observe,1,2,,0.299652099609375,1.301814317703247,-0.0,0,1,,
0.4176692020264454,826.453,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.4176692020264454,826.453,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.4176692020264454,826.453,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.42836647701915354,826.463,observe,1,2,,0.299652099609375,-6.143932342529297,-0.0,0,1,,
0.42836647701915354,826.463,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.42836647701915354,826.463,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.42836647701915354,826.463,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4376080490183085,826.473,observe,1,2,,0.288299560546875,-5.452258110046387,-0.0,0,1,,
0.4376080490183085,826.473,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.4376080490183085,826.473,observe,0,4,,0.004364013671875,-0.0,-0.007000000216066837,0,1,,
0.4376080490183085,826.473,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.447951638023369,826.483,observe,1,2,,0.302490234375,4.597438335418701,-0.0,0,1,,
0.447951638023369,826.483,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.447951638023369,826.483,observe,0,4,,0.004364013671875,-0.0,0.052000001072883606,0,1,,
0.447951638023369,826.483,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.45761892199516296,826.493,observe,1,2,,0.305328369140625,0.9129708409309387,-0.0,0,1,,
0.45761892199516296,826.493,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.45761892199516296,826.493,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.45761892199516296,826.493,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.46779519598931074,826.503,observe,1,2,,0.29681396484375,2.602085828781128,-0.0,0,1,,
0.46779519598931074,826.503,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.46779519598931074,826.503,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.46779519598931074,826.503,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.47743139101658016,826.513,observe,1,2,,0.305328369140625,7.389444828033447,-0.0,0,1,,
0.47743139101658016,826.513,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.47743139101658016,826.513,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.47743139101658016,826.513,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.48774933198001236,826.523,observe,1,2,,0.302490234375,-0.4555905759334564,-0.0,0,1,,
0.48774933198001236,826.523,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.48774933198001236,826.523,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.48774933198001236,826.523,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4976228349842131,826.533,observe,1,2,,0.29681396484375,-0.9197441339492798,-0.0,0,1,,
0.4976228349842131,826.533,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.4976228349842131,826.533,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.4976228349842131,826.533,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5079636489972472,826.543,observe,1,2,,0.299652099609375,-4.533897399902344,-0.0,0,1,,
0.5079636489972472,826.543,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.5079636489972472,826.543,observe,0,4,,0.004364013671875,-0.0,0.23499999940395355,0,1,,
0.5079636489972472,826.543,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5177176059805788,826.553,observe,1,2,,0.305328369140625,-1.7667481899261475,-0.0,0,1,,
0.5177176059805788,826.553,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.5177176059805788,826.553,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.5177176059805788,826.553,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.5279902309994213,826.563,observe,1,2,,0.302490234375,4.722353935241699,-0.0,0,1,,
0.5279902309994213,826.563,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.5279902309994213,826.563,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.5279902309994213,826.563,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.537644971976988,826.573,observe,1,2,,0.299652099609375,0.3249043822288513,-0.0,0,1,,
0.537644971976988,826.573,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.537644971976988,826.573,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.537644971976988,826.573,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.548498833028134,826.583,observe,1,2,,0.293975830078125,0.824257493019104,-0.0,0,1,,
0.548498833028134,826.583,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.548498833028134,826.583,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.548498833028134,826.583,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5578885240247473,826.593,observe,1,2,,0.299652099609375,-0.12276890873908997,-0.0,0,1,,
0.5578885240247473,826.593,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.5578885240247473,826.593,observe,0,4,,0.004364013671875,-0.0,-0.23399999737739563,0,1,,
0.5578885240247473,826.593,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.5678998460061848,826.603,observe,1,2,,0.29681396484375,0.8268713355064392,-0.0,0,1,,
0.5678998460061848,826.603,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.5678998460061848,826.603,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.5678998460061848,826.603,observe,0,1,,0.0,0.0,-0.05299999937415123,0,1,,
0.5776318830321543,826.613,observe,1,2,,0.305328369140625,3.1913185119628906,-0.0,0,1,,
0.5776318830321543,826.613,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.5776318830321543,826.613,observe,0,4,,0.004364013671875,-0.0,-0.24799999594688416,0,1,,
0.5776318830321543,826.613,observe,0,1,,0.0,0.0,0.2409999966621399,0,1,,
0.588069980032742,826.623,observe,1,2,,0.29681396484375,-4.902528762817383,-0.0,0,1,,
0.588069980032742,826.623,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.588069980032742,826.623,observe,0,4,,0.004364013671875,-0.0,0.02199999988079071,0,1,,
0.588069980032742,826.623,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.5976122880238108,826.633,observe,1,2,,0.305328369140625,-1.8690263032913208,-0.0,0,1,,
0.5976122880238108,826.633,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.5976122880238108,826.633,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.5976122880238108,826.633,observe,0,1,,0.0,0.0,0.2409999966621399,0,1,,
0.6076841150061227,826.643,observe,1,2,,0.299652099609375,3.278148889541626,-0.0,0,1,,
0.6076841150061227,826.643,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.6076841150061227,826.643,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.6076841150061227,826.643,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6176566950161941,826.653,observe,1,2,,0.29119873046875,-4.33432149887085,-0.0,0,1,,
0.6176566950161941,826.653,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.6176566950161941,826.653,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.6176566950161941,826.653,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6280462199938484,826.663,observe,1,2,,0.305328369140625,4.033199787139893,-0.0,0,1,,
0.6280462199938484,826.663,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.6280462199938484,826.663,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.6280462199938484,826.663,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6380411420250311,826.673,observe,1,2,,0.299652099609375,3.6114871501922607,-0.0,0,1,,
0.6380411420250311,826.673,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.6380411420250311,826.673,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.6380411420250311,826.673,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.648001549008768,826.683,observe,1,2,,0.305328369140625,0.8606438040733337,-0.0,0,1,,
0.648001549008768,826.683,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.648001549008768,826.683,observe,0,4,,0.004364013671875,-0.0,0.052000001072883606,0,1,,
0.648001549008768,826.683,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.6581396900000982,826.693,observe,1,2,,0.293975830078125,-2.413318395614624,-0.0,0,1,,
0.6581396900000982,826.693,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.6581396900000982,826.693,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.6581396900000982,826.693,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6679497240111232,826.703,observe,1,2,,0.302490234375,-2.5430259704589844,-0.0,0,1,,
0.6679497240111232,826.703,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.6679497240111232,826.703,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.6679497240111232,826.703,observe,0,1,,0.0,0.0,0.024000000208616257,0,1,,
0.6777017479762435,826.713,observe,1,2,,0.288299560546875,-14.104643821716309,-0.0,0,1,,
0.6777017479762435,826.713,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.6777017479762435,826.713,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.6777017479762435,826.713,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6879968449939042,826.723,observe,1,2,,0.299652099609375,-4.245251655578613,-0.0,0,1,,
0.6879968449939042,826.723,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.6879968449939042,826.723,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.6879968449939042,826.723,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6976297239889391,826.733,observe,1,2,,0.293975830078125,3.5825607776641846,-0.0,0,1,,
0.6976297239889391,826.733,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.6976297239889391,826.733,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.6976297239889391,826.733,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.7077167700044811,826.743,observe,1,2,,0.299652099609375,0.6388446688652039,-0.0,0,1,,
0.7077167700044811,826.743,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.7077167700044811,826.743,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.7077167700044811,826.743,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7173872700077482,826.753,observe,1,2,,0.299652099609375,0.4224855899810791,-0.0,0,1,,
0.7173872700077482,826.753,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.7173872700077482,826.753,observe,0,4,,0.004364013671875,-0.0,-0.020999999716877937,0,1,,
0.7173872700077482,826.753,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7281554500223137,826.763,observe,1,2,,0.299652099609375,-3.8263943195343018,-0.0,0,1,,
0.7281554500223137,826.763,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.7281554500223137,826.763,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.7281554500223137,826.763,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7376546370214783,826.773,observe,1,2,,0.29681396484375,-2.0729939937591553,-0.0,0,1,,
0.7376546370214783,826.773,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.7376546370214783,826.773,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
0.7376546370214783,826.773,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7478352889884263,826.783,observe,1,2,,0.299652099609375,-6.0273332595825195,-0.0,0,1,,
0.7478352889884263,826.783,observe,1,1,,88.9921875,-0.0,-0.0,0,1,,
0.7478352889884263,826.783,observe,0,4,,0.004364013671875,-0.0,0.00800000037997961,0,1,,
