time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.2348039099597372,5772.401,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.2348039099597372,5772.401,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.2348039099597372,5772.401,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.24503476097015664,5772.411,observe,1,2,,124.41255187988281,4.424165725708008,-0.0,0,1,,
0.24503476097015664,5772.411,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.24503476097015664,5772.411,observe,0,4,,0.000335693359375,-0.0,0.05299999937415123,0,1,,
0.24503476097015664,5772.411,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.2548091529752128,5772.421,observe,1,2,,124.40692138671875,-2.7119674682617188,-0.0,0,1,,
0.2548091529752128,5772.421,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.2548091529752128,5772.421,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.2548091529752128,5772.421,observe,0,1,,0.7015405893325806,0.0,0.024000000208616257,0,1,,
0.26510689896531403,5772.431,observe,1,2,,124.40118408203125,1.5397356748580933,-0.0,0,1,,
0.26510689896531403,5772.431,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.26510689896531403,5772.431,observe,0,4,,0.000335693359375,-0.0,0.05299999937415123,0,1,,
0.26510689896531403,5772.431,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.2747675069840625,5772.441,observe,1,2,,124.40692138671875,1.7110567092895508,-0.0,0,1,,
0.2747675069840625,5772.441,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.2747675069840625,5772.441,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.2747675069840625,5772.441,observe,0,1,,0.7015405893325806,0.0,0.024000000208616257,0,1,,
0.28489587595686316,5772.451,observe,1,2,,124.40118408203125,-4.695559501647949,-0.0,0,1,,
0.28489587595686316,5772.451,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.28489587595686316,5772.451,observe,0,4,,0.000335693359375,-0.0,0.02800000086426735,0,1,,
0.28489587595686316,5772.451,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.2947008250048384,5772.461,observe,1,2,,124.40692138671875,0.671186625957489,-0.0,0,1,,
0.2947008250048384,5772.461,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.2947008250048384,5772.461,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.2947008250048384,5772.461,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.3054567339713685,5772.471,observe,1,2,,124.40402221679688,-1.0675380229949951,-0.0,0,1,,
0.3054567339713685,5772.471,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.3054567339713685,5772.471,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.3054567339713685,5772.471,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.3148406609543599,5772.481,observe,1,2,,124.40402221679688,-0.3984326720237732,-0.0,0,1,,
0.3148406609543599,5772.481,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.3148406609543599,5772.481,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.3148406609543599,5772.481,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.32514770596753806,5772.491,observe,1,2,,124.41539001464844,10.542173385620117,-0.0,0,1,,
0.32514770596753806,5772.491,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.32514770596753806,5772.491,observe,0,4,,0.000335693359375,-0.0,0.05299999937415123,0,1,,
0.32514770596753806,5772.491,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.3347474889596924,5772.501,observe,1,2,,124.40402221679688,-1.2204021215438843,-0.0,0,1,,
0.3347474889596924,5772.501,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.3347474889596924,5772.501,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.3347474889596924,5772.501,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.3452348730061203,5772.511,observe,1,2,,124.39839172363281,-7.743593215942383,-0.0,0,1,,
0.3452348730061203,5772.511,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.3452348730061203,5772.511,observe,0,4,,0.000335693359375,-0.0,0.05299999937415123,0,1,,
0.3452348730061203,5772.511,observe,0,1,,0.7015405893325806,0.0,0.057999998331069946,0,1,,
0.3547197099542245,5772.521,observe,1,2,,124.40692138671875,0.09440313279628754,-0.0,0,1,,
0.3547197099542245,5772.521,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.3547197099542245,5772.521,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.3547197099542245,5772.521,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.3648828739533201,5772.531,observe,1,2,,124.40118408203125,-1.5221257209777832,-0.0,0,1,,
0.3648828739533201,5772.531,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.3648828739533201,5772.531,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.3648828739533201,5772.531,observe,0,1,,0.7015405893325806,0.0,0.057999998331069946,0,1,,
0.37490656500449404,5772.541,observe,1,2,,124.40118408203125,-6.737580299377441,-0.0,0,1,,
0.37490656500449404,5772.541,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.37490656500449404,5772.541,observe,0,4,,0.000335693359375,-0.0,0.02800000086426735,0,1,,
0.37490656500449404,5772.541,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.38509785098722205,5772.551,observe,1,2,,124.40692138671875,-1.9141877889633179,-0.0,0,1,,
0.38509785098722205,5772.551,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.38509785098722205,5772.551,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.38509785098722205,5772.551,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.39476309798192233,5772.561,observe,1,2,,124.40118408203125,-5.081789493560791,-0.0,0,1,,
0.39476309798192233,5772.561,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.39476309798192233,5772.561,observe,0,4,,0.000335693359375,-0.0,0.05299999937415123,0,1,,
0.39476309798192233,5772.561,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.40484277496580034,5772.571,observe,1,2,,124.39839172363281,-5.871611595153809,-0.0,0,1,,
0.40484277496580034,5772.571,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.40484277496580034,5772.571,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.40484277496580034,5772.571,observe,0,1,,0.7015405893325806,0.0,0.057999998331069946,0,1,,
0.41447801497997716,5772.581,observe,1,2,,124.40402221679688,4.532337188720703,-0.0,0,1,,
0.41447801497997716,5772.581,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.41447801497997716,5772.581,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.41447801497997716,5772.581,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.42485581198707223,5772.591,observe,1,2,,124.40118408203125,-3.8518285751342773,-0.0,0,1,,
0.42485581198707223,5772.591,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.42485581198707223,5772.591,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.42485581198707223,5772.591,observe,0,1,,0.7015405893325806,0.0,0.057999998331069946,0,1,,
0.43476068996824324,5772.601,observe,1,2,,124.40118408203125,-8.787558555603027,-0.0,0,1,,
0.43476068996824324,5772.601,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.43476068996824324,5772.601,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.43476068996824324,5772.601,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.4448888579499908,5772.611,observe,1,2,,124.40969848632812,-0.4335179626941681,-0.0,0,1,,
0.4448888579499908,5772.611,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.4448888579499908,5772.611,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.4448888579499908,5772.611,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.45460950897540897,5772.621,observe,1,2,,124.40692138671875,9.945103645324707,-0.0,0,1,,
0.45460950897540897,5772.621,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.45460950897540897,5772.621,observe,0,4,,0.000335693359375,-0.0,0.02800000086426735,0,1,,
0.45460950897540897,5772.621,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.46509732300182804,5772.631,observe,1,2,,124.40402221679688,-5.83725118637085,-0.0,0,1,,
0.46509732300182804,5772.631,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.46509732300182804,5772.631,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.46509732300182804,5772.631,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.47501439397456124,5772.641,observe,1,2,,124.40118408203125,-0.8176684975624084,-0.0,0,1,,
0.47501439397456124,5772.641,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.47501439397456124,5772.641,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.47501439397456124,5772.641,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.48508713697083294,5772.651,observe,1,2,,124.40692138671875,6.359288215637207,-0.0,0,1,,
0.48508713697083294,5772.651,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.48508713697083294,5772.651,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.48508713697083294,5772.651,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.49469205999048427,5772.661,observe,1,2,,124.40692138671875,-0.41025546193122864,-0.0,0,1,,
0.49469205999048427,5772.661,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.49469205999048427,5772.661,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.49469205999048427,5772.661,observe,0,1,,0.7015405893325806,0.0,-0.23600000143051147,0,1,,
0.5052264219848439,5772.671,observe,1,2,,124.39839172363281,-4.0972466468811035,-0.0,0,1,,
0.5052264219848439,5772.671,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.5052264219848439,5772.671,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.5052264219848439,5772.671,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.5146881959517486,5772.681,observe,1,2,,124.40118408203125,-1.0217474699020386,-0.0,0,1,,
0.5146881959517486,5772.681,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.5146881959517486,5772.681,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.5146881959517486,5772.681,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.5249328530044295,5772.691,observe,1,2,,124.40402221679688,-2.67270827293396,-0.0,0,1,,
0.5249328530044295,5772.691,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.5249328530044295,5772.691,observe,0,4,,0.000335693359375,-0.0,0.23600000143051147,0,1,,
0.5249328530044295,5772.691,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.5349340419634245,5772.701,observe,1,2,,124.40402221679688,7.306934356689453,-0.0,0,1,,
0.5349340419634245,5772.701,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.5349340419634245,5772.701,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.5349340419634245,5772.701,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.5449740839540027,5772.711,observe,1,2,,124.40969848632812,-0.02142438106238842,-0.0,0,1,,
0.5449740839540027,5772.711,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.5449740839540027,5772.711,observe,0,4,,0.000335693359375,-0.0,0.02800000086426735,0,1,,
0.5449740839540027,5772.711,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.5546966789988801,5772.721,observe,1,2,,124.40692138671875,1.798970341682434,-0.0,0,1,,
0.5546966789988801,5772.721,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.5546966789988801,5772.721,observe,0,4,,0.000335693359375,-0.0,0.02800000086426735,0,1,,
0.5546966789988801,5772.721,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.565335837949533,5772.731,observe,1,2,,124.40118408203125,1.4205702543258667,-0.0,0,1,,
0.565335837949533,5772.731,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.565335837949533,5772.731,observe,0,4,,0.000335693359375,-0.0,0.02800000086426735,0,1,,
0.565335837949533,5772.731,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.5749006459955126,5772.741,observe,1,2,,124.40692138671875,4.437253475189209,-0.0,0,1,,
0.5749006459955126,5772.741,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.5749006459955126,5772.741,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.5749006459955126,5772.741,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.584899699955713,5772.751,observe,1,2,,124.40118408203125,-0.9475741982460022,-0.0,0,1,,
0.584899699955713,5772.751,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.584899699955713,5772.751,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.584899699955713,5772.751,observe,0,1,,0.7015405893325806,0.0,-0.050999999046325684,0,1,,
0.5945903149549849,5772.761,observe,1,2,,124.39839172363281,-7.167883396148682,-0.0,0,1,,
0.5945903149549849,5772.761,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.5945903149549849,5772.761,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.5945903149549849,5772.761,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.6049543459666893,5772.771,observe,1,2,,124.39839172363281,-5.750767707824707,-0.0,0,1,,
0.6049543459666893,5772.771,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.6049543459666893,5772.771,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.6049543459666893,5772.771,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.6147735929698683,5772.781,observe,1,2,,124.39839172363281,-0.19497862458229065,-0.0,0,1,,
0.6147735929698683,5772.781,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.6147735929698683,5772.781,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.6147735929698683,5772.781,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.6252320819767192,5772.791,observe,1,2,,124.40692138671875,1.7488775253295898,-0.0,0,1,,
0.6252320819767192,5772.791,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.6252320819767192,5772.791,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.6252320819767192,5772.791,observe,0,1,,0.7015405893325806,0.0,0.019999999552965164,0,1,,
0.6346989249577746,5772.801,observe,1,2,,124.41255187988281,5.349792957305908,-0.0,0,1,,
0.6346989249577746,5772.801,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.6346989249577746,5772.801,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.6346989249577746,5772.801,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.645111788995564,5772.811,observe,1,2,,124.40402221679688,-1.1168228387832642,-0.0,0,1,,
0.645111788995564,5772.811,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.645111788995564,5772.811,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.645111788995564,5772.811,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.6547304379637353,5772.821,observe,1,2,,124.41255187988281,-0.4997769296169281,-0.0,0,1,,
0.6547304379637353,5772.821,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.6547304379637353,5772.821,observe,0,4,,0.000335693359375,-0.0,0.02800000086426735,0,1,,
0.6547304379637353,5772.821,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.6651069530053064,5772.831,observe,1,2,,124.40402221679688,-2.2494826316833496,-0.0,0,1,,
0.6651069530053064,5772.831,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.6651069530053064,5772.831,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.6651069530053064,5772.831,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.6748702939948998,5772.841,observe,1,2,,124.40692138671875,-2.481015205383301,-0.0,0,1,,
0.6748702939948998,5772.841,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.6748702939948998,5772.841,observe,0,4,,0.000335693359375,-0.0,-0.019999999552965164,0,1,,
0.6748702939948998,5772.841,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.684927167952992,5772.851,observe,1,2,,124.41539001464844,9.038968086242676,-0.0,0,1,,
0.684927167952992,5772.851,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.684927167952992,5772.851,observe,0,4,,0.000335693359375,-0.0,0.004000000189989805,0,1,,
0.684927167952992,5772.851,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.6946231419569813,5772.861,observe,1,2,,124.40692138671875,-0.16456304490566254,-0.0,0,1,,
0.6946231419569813,5772.861,observe,1,1,,-132.34568786621094,-0.0,-0.0,0,1,,
0.6946231419569813,5772.861,observe,0,4,,0.000335693359375,-0.0,-0.04500000178813934,0,1,,
0.6946231419569813,5772.861,observe,0,1,,0.7015405893325806,0.0,-0.014999999664723873,0,1,,
0.7050996460020542,5772.871,observe,1,2,,124.40402221679688,-3.015378952026367,-0.0,0,1,,
