tick,id,target,model,velocity,current,position,reference_current
16655,1,-3.6743457317352295,-6.443294525146484,-7.902512550354004,0.4118805229663849,-87.222900390625,-0.30417391657829285
16665,1,-3.201087713241577,-6.134758472442627,-0.2064189910888672,-2.30849552154541,-87.37664794921875,0.05541963875293732
16675,1,-2.663137912750244,-5.8043904304504395,-12.957697868347168,2.5699148178100586,-87.35467529296875,-0.27982479333877563
16685,1,-2.157862901687622,-5.466612815856934,7.853886127471924,-3.0,-87.39862060546875,0.08522297441959381
16695,1,-1.6139090061187744,-5.120066165924072,-14.831979751586914,3.0,-87.464599609375,-0.24846260249614716
16705,1,-1.0698949098587036,-4.754731178283691,13.06949234008789,-3.0,-87.37664794921875,0.056588396430015564
16715,1,-0.4917994439601898,-4.381405830383301,-21.833616256713867,3.0,-87.618408203125,-0.21515196561813354
16725,1,0.08531688153743744,-3.999833106994629,14.570982933044434,-3.0,-87.44268798828125,0.06691242754459381
16735,1,0.08531688153743744,-3.6110806465148926,-21.334510803222656,3.0,-87.66229248046875,-0.22177493572235107
16745,1,0.5829175114631653,-3.211968421936035,13.483304023742676,-3.0,-87.530517578125,0.11444294452667236
16755,1,1.1483840942382812,-2.797025680541992,-16.107837677001953,3.0,-87.640380859375,-0.1956726610660553
16765,1,1.665069580078125,-2.381845712661743,7.542890548706055,-3.0,-87.66229248046875,0.12885762751102448
16775,1,2.2318644523620605,-1.9637231826782227,-7.754488468170166,2.0850558280944824,-87.618408203125,-0.19138722121715546
16785,1,2.7361176013946533,-1.5350948572158813,6.887277603149414,-3.0,-87.68426513671875,0.14755776524543762
16795,1,3.226876974105835,-1.1000558137893677,-14.877342224121094,3.0,-87.75030517578125,-0.1948934942483902
16805,1,3.7577364444732666,-0.6674787402153015,17.259750366210938,-3.0,-87.596435546875,0.08522297441959381
16815,1,4.223011493682861,-0.22812031209468842,-19.30051612854004,3.0,-87.77227783203125,-0.18515384197235107
16825,1,4.749838829040527,0.20589260756969452,12.522335052490234,-3.0,-87.70635986328125,0.1477525532245636
16835,1,5.179732799530029,0.6468185782432556,-4.039139747619629,1.662875771522522,-87.618408203125,-0.18904970586299896
16845,1,5.179732799530029,1.078182339668274,-2.712273597717285,1.3959522247314453,-87.8822021484375,0.11074136942625046
16855,1,5.674154281616211,1.5155466794967651,11.477269172668457,-3.0,-87.486572265625,-0.2184634506702423
16865,1,6.094884395599365,1.943637490272522,-13.589366912841797,3.0,-87.9481201171875,0.14970049262046814
16875,1,6.535362243652344,2.3725459575653076,20.33056640625,-3.0,-87.44268798828125,-0.2778768539428711
16885,1,6.923549652099609,2.7912960052490234,-28.557424545288086,3.0,-87.97003173828125,0.1721021980047226
16895,1,7.289267063140869,3.20582914352417,31.881473541259766,-3.0,-87.42059326171875,-0.027369437739253044
16905,1,7.6839470863342285,3.6022346019744873,-6.390854358673096,3.0,-87.464599609375,-0.19762060046195984
16915,1,7.990838527679443,4.0026936531066895,-6.151298522949219,3.0,-87.77227783203125,0.15320676565170288
16925,1,8.332561492919922,4.388981342315674,31.954776763916016,-3.0,-87.135009765625,-0.3074854016304016
16935,1,8.332561492919922,4.764261722564697,-28.265626907348633,3.0,-87.640380859375,0.17755641043186188
16945,1,8.608171463012695,5.130058765411377,19.517709732055664,-3.0,-87.39862060546875,0.19138722121715546
16955,1,8.87820816040039,5.486740589141846,17.17296028137207,-3.0,-87.02508544921875,-0.23268435895442963
16965,1,9.108437538146973,5.827182292938232,-24.527578353881836,3.0,-87.596435546875,0.23093071579933167
16975,1,9.335037231445312,6.152632236480713,40.0496940612793,-3.0,-86.937255859375,-0.10781947523355484
16985,1,9.503207206726074,6.465271472930908,-1.603736400604248,2.935600519180298,-86.98114013671875,-0.20794463157653809
16995,1,9.66219711303711,6.763627529144287,4.269412517547607,0.913672685623169,-87.113037109375,0.16158287227153778
17005,1,9.792522430419922,7.044572830200195,21.331438064575195,-3.0,-86.585693359375,-0.19352994859218597
17015,1,9.886030197143555,7.307926654815674,-20.414709091186523,3.0,-87.113037109375,0.2624877095222473
17025,1,9.957487106323242,7.554680347442627,37.905967712402344,-3.0,-86.453857421875,-0.15359635651111603
17035,1,9.957487106323242,7.783337116241455,-16.69583511352539,3.0,-86.73956298828125,-0.11288409680128098
17045,1,9.991729736328125,7.993492603302002,11.851009368896484,-1.479325294494629,-86.71746826171875,0.1872965693473816
17055,1,9.998091697692871,8.1841402053833,21.06455421447754,-3.0,-86.234130859375,-0.1849590539932251
17065,1,9.97489070892334,8.354978561401367,-22.414993286132812,3.0,-86.783447265625,0.2975509464740753
17075,1,9.916613578796387,8.505739212036133,38.543582916259766,-3.0,-86.168212890625,-0.021914217621088028
17085,1,9.837930679321289,8.635418891906738,1.2040858268737793,2.696779489517212,-86.168212890625,-0.18943928182125092
17095,1,9.723176002502441,8.743170738220215,6.135592460632324,0.955742597579956,-86.27801513671875,0.19820497930049896
17105,1,9.566316604614258,8.830281257629395,18.452903747558594,-3.0,-85.816650390625,-0.13372746109962463
17115,1,9.408093452453613,8.894121170043945,-12.021747589111328,3.0,-86.234130859375,0.23911252617835999
17125,1,9.185335159301758,8.938620567321777,30.018573760986328,-3.0,-85.66290283203125,-0.058341532945632935
17135,1,9.185335159301758,8.962099075317383,-16.19157600402832,3.0,-86.058349609375,0.3409903049468994
17145,1,8.967508316040039,8.962615013122559,26.864826202392578,-3.0,-85.59686279296875,0.06866556406021118
17155,1,8.69949722290039,8.937577247619629,-13.451627731323242,3.0,-85.88250732421875,0.342548668384552
17165,1,8.411799430847168,8.892801284790039,24.62241554260254,-3.0,-85.509033203125,0.15125884115695953
17175,1,8.0770845413208,8.827533721923828,-14.695375442504883,3.0,-85.750732421875,0.2656043767929077
17185,1,7.7523088455200195,8.737204551696777,21.004226684570312,-3.0,-85.421142578125,0.262098103761673
17195,1,7.399980545043945,8.622962951660156,-13.029797554016113,3.0,-85.59686279296875,0.11814401298761368
17205,1,6.994553565979004,8.49068546295166,20.729225158691406,-3.0,-85.333251953125,0.31235572695732117
17215,1,6.615818500518799,8.333460807800293,-6.536971092224121,3.0,-85.377197265625,-0.0875609964132309
17225,1,6.151215076446533,8.160805702209473,15.625804901123047,-2.8272485733032227,-85.26727294921875,0.3236537277698517
17235,1,6.151215076446533,7.969566345214844,-3.230593204498291,3.0,-85.22332763671875,-0.1050923764705658
17245,1,5.722739219665527,7.755753517150879,14.571758270263672,-2.5723137855529785,-85.17938232421875,0.3006676435470581
17255,1,5.219181060791016,7.523571491241455,-3.7283878326416016,3.0,-85.135498046875,-0.1111309602856636
17265,1,4.745593070983887,7.2678680419921875,15.145685195922852,-2.9751336574554443,-85.069580078125,0.28878527879714966
17275,1,4.221019744873047,6.997293472290039,-6.139921188354492,3.0,-85.069580078125,-0.09087248146533966
17285,1,3.7085869312286377,6.703254699707031,21.503265380859375,-3.0,-84.84982299804688,0.18904970586299896
17295,1,3.22506046295166,6.390115737915039,-16.19546127319336,3.0,-85.113525390625,0.324238121509552
17305,1,2.6430723667144775,6.06610107421875,22.436912536621094,-3.0,-84.696044921875,0.1255461573600769
17315,1,2.129528760910034,5.720220565795898,-14.980158805847168,3.0,-85.003662109375,0.3752743899822235
17325,1,1.5578182935714722,5.3672003746032715,21.982229232788086,-3.0,-84.60818481445312,0.029316861182451248
17335,1,1.5578182935714722,5.004690170288086,-19.294618606567383,3.0,-85.003662109375,0.38949480652809143
17345,1,1.0133060216903687,4.6248602867126465,27.81911277770996,-3.0,-84.52020263671875,0.018603242933750153
17355,1,0.4070545434951782,4.234563827514648,-22.344257354736328,3.0,-84.87176513671875,0.08366463333368301
17365,1,-0.11222855746746063,3.8209116458892822,20.11888885498047,-3.0,-84.65213012695312,0.24631987512111664
17375,1,-0.6402278542518616,3.40602970123291,-2.2879133224487305,2.0927934646606445,-84.54217529296875,-0.09320999681949615
17385,1,-1.1552612781524658,2.981379508972168,-8.918312072753906,3.0,-84.89373779296875,0.2428136020898819
17395,1,-1.7639001607894897,2.5522820949554443,29.79049301147461,-3.0,-84.30056762695312,-0.131000354886055
17405,1,-2.303784132003784,2.110102891921997,-33.25812911987305,3.0,-84.91571044921875,0.2817721962928772
17415,1,-2.818267583847046,1.6601048707962036,15.939449310302734,-3.0,-84.65213012695312,0.2352161556482315
17425,1,-3.3860363960266113,1.2116689682006836,-3.4094953536987305,1.6816246509552002,-84.56414794921875,-0.13820770382881165
17435,1,-3.89418625831604,0.7542147040367126,-18.592540740966797,3.0,-85.025634765625,0.21807436645030975
17445,1,-4.4303436279296875,0.3012443780899048,31.479568481445312,-3.0,-84.366455078125,-0.1652839332818985
17455,1,-4.4303436279296875,-0.14902560412883759,-31.153606414794922,3.0,-84.89373779296875,0.05347170680761337
17465,1,-4.917678356170654,-0.6028227210044861,8.911884307861328,-3.0,-84.84982299804688,0.1972310096025467
17475,1,-5.420211315155029,-1.0612578392028809,6.566580772399902,-2.9197230339050293,-84.54217529296875,-0.1241820901632309
17485,1,-5.890045642852783,-1.512189507484436,-28.358642578125,3.0,-85.17938232421875,0.24417714774608612
17495,1,-6.373785018920898,-1.9569683074951172,33.57341003417969,-3.0,-84.54217529296875,-0.17716732621192932
17505,1,-6.768610000610352,-2.4002764225006104,-25.51085090637207,3.0,-84.95974731445312,-0.10256006568670273
17515,1,-7.187927722930908,-2.840397596359253,3.012779951095581,-2.1754541397094727,-85.003662109375,0.16177766025066376
17525,1,-7.59589147567749,-3.270116090774536,-1.8758363723754883,-0.5710207223892212,-84.80587768554688,-0.15788179636001587
17535,1,-7.9412522315979,-3.6886065006256104,-16.52877426147461,3.0,-85.26727294921875,0.15807658433914185
17545,1,-8.305360794067383,-4.100508213043213,23.09940528869629,-3.0,-84.696044921875,-0.23911252617835999
17555,1,-8.305360794067383,-4.5006537437438965,-35.08891296386719,3.0,-85.355224609375,0.14950568974018097
17565,1,-8.58674144744873,-4.88949728012085,21.605655670166016,-3.0,-84.98171997070312,0.048407088965177536
17575,1,-8.873957633972168,-5.2686686515808105,-11.019331932067871,2.125594139099121,-85.047607421875,-0.19158200919628143
17585,1,-9.14233684539795,-5.632390975952148,-13.52587604522705,3.0,-85.443115234375,0.10645592212677002
17595,1,-9.353446006774902,-5.982636451721191,21.700735092163086,-3.0,-84.91571044921875,-0.2776820659637451
17605,1,-9.528985023498535,-6.313633441925049,-38.56391143798828,3.0,-85.55291748046875,0.037303376942873
17615,1,-9.690276145935059,-6.629006385803223,12.974294662475586,-3.0,-85.31134033203125,0.12242946028709412
17625,1,-9.825289726257324,-6.925617694854736,-7.706729888916016,0.2496243417263031,-85.28924560546875,-0.23755419254302979
17635,1,-9.910703659057617,-7.204906940460205,-15.73887825012207,3.0,-85.684814453125,0.07879480719566345
17645,1,-9.97486400604248,-7.463667869567871,13.227629661560059,-3.0,-85.24530029296875,-0.27729249000549316
17655,1,-9.97486400604248,-7.702640056610107,-31.84302520751953,3.0,-85.860595703125,0.041784122586250305
17665,1,-9.99862289428711,-7.921131610870361,18.781797409057617,-3.0,-85.399169921875,-0.37644365429878235
17675,1,-9.989251136779785,-8.117940902709961,-28.39052391052246,3.0,-85.860595703125,-0.15554428100585938
17685,1,-9.948040008544922,-8.292852401733398,16.040668487548828,-3.0,-85.61883544921875,-0.07061349600553513
17695,1,-9.86453628540039,-8.445500373840332,-24.67343521118164,3.0,-85.90447998046875,-0.3053426742553711
17705,1,-9.762495040893555,-8.574596405029297,16.13143539428711,-3.0,-85.728759765625,-0.06886035948991776
17715,1,-9.621478080749512,-8.679428100585938,-23.09749984741211,3.0,-85.99237060546875,-0.35131433606147766
17725,1,-9.428704261779785,-8.761516571044922,15.592071533203125,-3.0,-85.772705078125,-0.2848894000053406
17735,1,-9.235471725463867,-8.817431449890137,-21.251983642578125,3.0,-86.124267578125,-0.32384800910949707
17745,1,-8.977484703063965,-8.852106094360352,13.360450744628906,-3.0,-85.88250732421875,-0.47247764468193054
17755,1,-8.72616958618164,-8.859060287475586,-20.47473907470703,3.0,-86.25604248046875,-0.22469784319400787
17765,1,-8.72616958618164,-8.846410751342773,7.817538738250732,-3.0,-85.99237060546875,-0.4202721118927002
17775,1,-8.398509979248047,-8.803787231445312,-17.75444221496582,3.0,-86.38800048828125,-0.1331430822610855
17785,1,-8.072647094726562,-8.740166664123535,3.229527473449707,-3.0,-86.124267578125,-0.3836510181427002
17795,1,-7.695538520812988,-8.647649765014648,-12.67438793182373,1.484387993812561,-86.475830078125,-0.10606633871793747
17805,1,-7.341022968292236,-8.536397933959961,-3.899496555328369,-1.8403407335281372,-86.32196044921875,-0.3822874426841736
17815,1,-6.915574550628662,-8.397867202758789,-5.901750564575195,-0.9836965799331665,-86.519775390625,-0.028732988983392715
17825,1,-6.441315650939941,-8.238213539123535,-15.982051849365234,2.8394737243652344,-86.563720703125,-0.4081949293613434
17835,1,-5.933610439300537,-8.057165145874023,10.519060134887695,-3.0,-86.431884765625,-0.370014488697052
17845,1,-5.933610439300537,-7.855081558227539,-19.791019439697266,3.0,-86.761474609375,-0.22099576890468597
17855,1,-5.404453277587891,-7.621872901916504,4.727426052093506,-3.0,-86.519775390625,-0.3799499273300171
17865,1,-4.9245734214782715,-7.373960971832275,-8.511518478393555,0.3761390745639801,-86.827392578125,-0.04645915701985359
17875,1,-4.363239288330078,-7.108181953430176,-8.959547996520996,0.5970499515533447,-86.73956298828125,-0.342548668384552
17885,1,-3.866201400756836,-6.818020343780518,10.675569534301758,-3.0,-86.71746826171875,-0.08327554911375046
17895,1,-3.302757740020752,-6.504305839538574,-22.760303497314453,3.0,-87.00311279296875,-0.21709990501403809
17905,1,-2.7156994342803955,-6.176619529724121,16.37800407409668,-3.0,-86.67352294921875,-0.4224148094654083
17915,1,-2.1555113792419434,-5.8253045082092285,-17.98314094543457,3.0,-87.09112548828125,-0.06886035948991776
17925,1,-1.6238632202148438,-5.455231666564941,5.1638922691345215,-3.0,-86.805419921875,-0.3448861837387085
17935,1,-1.6238632202148438,-5.090630054473877,-9.16663932800293,1.4737305641174316,-87.135009765625,0.01022663526237011
17945,1,-0.9694347381591797,-4.698446750640869,-2.4998888969421387,-0.9511409997940063,-86.915283203125,-0.2831362783908844
17955,1,-0.33558017015457153,-4.294851779937744,-0.7544136047363281,-1.3858909606933594,-87.135009765625,0.04723833128809929
17965,1,0.20931042730808258,-3.8761844635009766,-4.616725921630859,0.16046346724033356,-86.95916748046875,-0.25917622447013855
17975,1,0.8391180634498596,-3.438976526260376,-1.2444992065429688,-0.8714146018028259,-87.178955078125,0.05989987775683403
17985,1,1.408456802368164,-2.9987058639526367,4.321300029754639,-2.8784875869750977,-86.915283203125,-0.26463040709495544
17995,1,2.0072720050811768,-2.5444369316101074,-17.472795486450195,3.0,-87.37664794921875,0.08035314828157425
18005,1,2.651392936706543,-2.0985305309295654,21.444726943969727,-3.0,-86.827392578125,-0.328913152217865
18015,1,3.185676336288452,-1.6255662441253662,-29.602550506591797,3.0,-87.39862060546875,0.08444380015134811
18025,1,3.185676336288452,-1.1677159070968628,28.656814575195312,-3.0,-86.937255859375,-0.14638900756835938
18035,1,3.7830309867858887,-0.69659024477005,-16.488529205322266,3.0,-87.113037109375,-0.22742494940757751
18045,1,4.386111736297607,-0.22393108904361725,1.0929412841796875,-0.5296023488044739,-87.266845703125,0.09613189101219177
18055,1,4.874496936798096,0.25232115387916565,15.659120559692383,-3.0,-86.827392578125,-0.262098103761673
18065,1,5.400150775909424,0.7325933575630188,-25.974315643310547,3.0,-87.42059326171875,0.1608036905527115
18075,1,5.867571830749512,1.2127071619033813,32.471622467041016,-3.0,-86.805419921875,-0.3357309103012085
18085,1,6.319781303405762,1.6820106506347656,-21.518163681030273,3.0,-87.156982421875,-0.14035041630268097
18095,1,6.780340194702148,2.1501739025115967,11.349576950073242,-3.0,-87.09112548828125,0.12437739223241806
18105,1,7.181730270385742,2.6141676902770996,0.6530547142028809,0.6223488450050354,-86.937255859375,-0.23404790461063385
18115,1,7.625787734985352,3.0662405490875244,-4.328263282775879,2.7520744800567627,-87.244873046875,0.11775442957878113
18125,1,8.024497985839844,3.5080342292785645,25.913780212402344,-3.0,-86.67352294921875,-0.28196752071380615
18135,1,8.356093406677246,3.944398880004883,-28.338214874267578,3.0,-87.288818359375,0.20521752536296844
18145,1,8.356093406677246,4.364226818084717,34.10505676269531,-3.0,-86.71746826171875,-0.06808118522167206
18155,1,8.68955135345459,4.775835037231445,-11.399829864501953,3.0,-86.849365234375,-0.19469870626926422
18165,1,8.97033977508545,5.169862270355225,5.579311847686768,-0.19670331478118896,-86.98114013671875,0.13002638518810272
18175,1,9.23100757598877,5.5515666007995605,18.209064483642578,-3.0,-86.519775390625,-0.22664576768875122
18185,1,9.429091453552246,5.916940212249756,-22.045495986938477,3.0,-87.06903076171875,0.22021709382534027
18195,1,9.621858596801758,6.262390613555908,39.06163024902344,-3.0,-86.409912109375,-0.19236117601394653
18205,1,9.77965259552002,6.585210800170898,-14.237567901611328,3.0,-86.62957763671875,-0.19508828222751617
18215,1,9.897339820861816,6.891531467437744,4.23703670501709,0.9557276964187622,-86.761474609375,0.15028487145900726
18225,1,9.897339820861816,7.177571773529053,27.84079933166504,-3.0,-86.190185546875,-0.2428136020898819
18235,1,9.970637321472168,7.443367004394531,-29.776824951171875,3.0,-86.805419921875,0.2891748547554016
18245,1,9.998464584350586,7.68600606918335,28.686243057250977,-3.0,-86.36590576171875,0.16411568224430084
18255,1,9.98805046081543,7.905458927154541,12.399982452392578,-1.843514084815979,-86.102294921875,-0.21067172288894653
18265,1,9.941295623779297,8.100922584533691,-21.105514526367188,3.0,-86.62957763671875,0.23560574650764465
18275,1,9.86246109008789,8.271466255187988,43.052146911621094,-3.0,-85.92645263671875,-0.09691106528043747
18285,1,9.736137390136719,8.417914390563965,-0.2213902473449707,3.0,-85.99237060546875,-0.2009320706129074
18295,1,9.585485458374023,8.537450790405273,8.536758422851562,-0.06023494154214859,-86.080322265625,0.1744397133588791
18305,1,9.380647659301758,8.633127212524414,20.51703643798828,-3.0,-85.57489013671875,-0.1561286598443985
18315,1,9.164340019226074,8.699980735778809,-16.753263473510742,3.0,-86.080322265625,0.23560574650764465
18325,1,9.164340019226074,8.744172096252441,36.00064468383789,-3.0,-85.443115234375,-0.09165165573358536
18335,1,8.875550270080566,8.761953353881836,-19.628101348876953,3.0,-85.794677734375,0.01762927882373333
18345,1,8.596185684204102,8.746179580688477,21.016311645507812,-3.0,-85.57489013671875,0.19820497930049896
18355,1,8.291417121887207,8.70847225189209,4.101678848266602,1.5951018333435059,-85.399169921875,-0.11892268061637878
18365,1,7.897476673126221,8.645842552185059,-3.0875186920166016,3.0,-85.66290283203125,0.2184639573097229
18375,1,7.496224403381348,8.551260948181152,26.424673080444336,-3.0,-85.135498046875,-0.059705086052417755
18385,1,7.0443549156188965,8.433144569396973,-14.019837379455566,3.0,-85.57489013671875,0.2991093099117279
18395,1,6.612238883972168,8.292428970336914,27.272769927978516,-3.0,-85.113525390625,0.07645728439092636
18405,1,6.1179890632629395,8.12275218963623,-14.130989074707031,3.0,-85.377197265625,0.12340342998504639
18415,1,6.1179890632629395,7.9319748878479,23.055919647216797,-3.0,-85.091552734375,0.23502136766910553
18425,1,5.624637126922607,7.712403774261475,-12.726758003234863,3.0,-85.24530029296875,0.006720360368490219
18435,1,5.065361499786377,7.470726013183594,22.292282104492188,-3.0,-84.98171997070312,0.2116456925868988
18445,1,4.558129787445068,7.193554401397705,-13.855480194091797,3.0,-85.20135498046875,0.13587018847465515
18455,1,4.049330711364746,6.9036431312561035,21.728439331054688,-3.0,-84.87176513671875,0.20210082828998566
18465,1,3.522777795791626,6.5915350914001465,-13.724089622497559,3.0,-85.135498046875,0.27690237760543823
18475,1,2.8764936923980713,6.261867046356201,23.729534149169922,-3.0,-84.761962890625,0.12827324867248535
18485,1,2.29645037651062,5.9059271812438965,-18.53322410583496,3.0,-85.113525390625,0.3752743899822235
18495,1,1.7244514226913452,5.5291290283203125,24.385717391967773,-3.0,-84.696044921875,0.11230022460222244
18505,1,1.0428580045700073,5.153569221496582,-17.299535751342773,3.0,-85.047607421875,0.3532622754573822
18515,1,0.4680592715740204,4.739844799041748,21.157943725585938,-3.0,-84.65213012695312,0.08483339101076126
18525,1,-0.1965545415878296,4.3201704025268555,-18.56494903564453,3.0,-85.003662109375,0.38404008746147156
18535,1,-0.8044731616973877,3.878310441970825,24.54681968688965,-3.0,-84.56414794921875,-0.0014609479112550616
18545,1,-0.8044731616973877,3.4326844215393066,-22.39160919189453,3.0,-84.98171997070312,0.2611241340637207
18555,1,-1.4598857164382935,2.967094659805298,24.990249633789062,-3.0,-84.60818481445312,0.1393764615058899
18565,1,-2.057695150375366,2.499850273132324,-14.954684257507324,3.0,-84.78390502929688,-0.11755912750959396
18575,1,-2.7005481719970703,2.0287058353424072,1.062258243560791,0.3623746931552887,-84.89373779296875,0.20833420753479004
18585,1,-3.2949554920196533,1.5440423488616943,19.41407012939453,-3.0,-84.43234252929688,-0.10372882336378098
18595,1,-3.856451988220215,1.0508522987365723,-34.35138702392578,3.0,-85.091552734375,0.3028103709220886
18605,1,-4.469169616699219,0.55983567237854,29.739704132080078,-3.0,-84.56414794921875,0.03983619436621666
18615,1,-4.987947463989258,0.07099023461341858,-11.265058517456055,3.0,-84.674072265625,-0.12593573331832886
18625,1,-5.571172714233398,-0.42197978496551514,-9.108312606811523,3.0,-84.98171997070312,0.2001529037952423
18635,1,-6.044688701629639,-0.9213663935661316,24.913583755493164,-3.0,-84.410400390625,-0.17073814570903778
18645,1,-6.044688701629639,-1.4089146852493286,-36.201454162597656,3.0,-85.091552734375,0.24320317804813385
18655,1,-6.566961765289307,-1.8997673988342285,19.811927795410156,-3.0,-84.761962890625,0.20190604031085968
18665,1,-7.034542083740234,-2.3798582553863525,-4.364896297454834,0.6789482831954956,-84.696044921875,-0.12535135447978973
18675,1,-7.49674129486084,-2.8497262001037598,-23.569194793701172,3.0,-85.20135498046875,0.19430911540985107
18685,1,-7.865357875823975,-3.313415050506592,32.59523391723633,-3.0,-84.54217529296875,-0.18145276606082916
18695,1,-8.254151344299316,-3.7692313194274902,-33.83247375488281,3.0,-85.135498046875,0.014707382768392563
18705,1,-8.609272956848145,-4.209952354431152,5.472078323364258,-3.0,-85.091552734375,0.1650896519422531
18715,1,-8.907344818115234,-4.634505748748779,-5.665682792663574,0.3286277651786804,-84.95974731445312,-0.18086838722229004
18725,1,-9.190771102905273,-5.046732425689697,-19.725852966308594,3.0,-85.421142578125,0.1576870083808899
18735,1,-9.406922340393066,-5.445369720458984,24.687496185302734,-3.0,-84.82785034179688,-0.27826642990112305
18745,1,-9.406922340393066,-5.822361469268799,-36.44894790649414,3.0,-85.421142578125,0.013733417727053165
18755,1,-9.618282318115234,-6.183590888977051,8.616730690002441,-3.0,-85.333251953125,0.14755776524543762
18765,1,-9.768346786499023,-6.5219831466674805,5.129663944244385,-3.0,-85.069580078125,-0.23346352577209473
18775,1,-9.895474433898926,-6.838318824768066,-37.45771026611328,3.0,-85.750732421875,0.11035178601741791
18785,1,-9.966506004333496,-7.1333818435668945,27.071935653686523,-3.0,-85.22332763671875,-0.29209673404693604
18795,1,-9.997675895690918,-7.40480375289917,-19.47954559326172,3.0,-85.487060546875,-0.23619063198566437
18805,1,-9.989803314208984,-7.651241302490234,2.0528311729431152,-3.0,-85.59686279296875,0.10820906609296799
18815,1,-9.943812370300293,-7.871981620788574,-17.505462646484375,3.0,-85.64080810546875,-0.23404790461063385
18825,1,-9.849328994750977,-8.06727123260498,5.429162502288818,-3.0,-85.706787109375,0.08308025449514389
18835,1,-9.724379539489746,-8.234383583068848,-11.44312858581543,1.1690458059310913,-85.684814453125,-0.23463228344917297
18845,1,-9.724379539489746,-8.376175880432129,-3.5405826568603516,-1.7922091484069824,-85.92645263671875,0.03749867528676987
18855,1,-9.53727912902832,-8.486668586730957,-6.575867652893066,-0.7595230937004089,-85.772705078125,-0.24690425395965576
18865,1,-9.330939292907715,-8.570784568786621,-1.8416757583618164,-2.513381004333496,-86.01446533203125,0.02892727591097355
18875,1,-9.056507110595703,-8.627140998840332,-10.896105766296387,0.8222302198410034,-85.97039794921875,-0.2891748547554016
18885,1,-8.776713371276855,-8.651707649230957,8.248401641845703,-3.0,-85.97039794921875,-0.012758945114910603
18895,1,-8.468647003173828,-8.645663261413574,-21.162485122680664,3.0,-86.190185546875,-0.32384800910949707
18905,1,-8.066828727722168,-8.613064765930176,13.125232696533203,-3.0,-85.92645263671875,-0.4397524297237396
18915,1,-7.701679229736328,-8.546767234802246,-21.559398651123047,3.0,-86.29998779296875,-0.2260613888502121
18925,1,-7.232033729553223,-8.457046508789062,12.101600646972656,-3.0,-86.01446533203125,-0.4417003393173218
18935,1,-7.232033729553223,-8.340469360351562,-20.594125747680664,3.0,-86.38800048828125,-0.17521938681602478
18945,1,-6.352224349975586,-8.18482494354248,7.223109245300293,-3.0,-86.102294921875,-0.40235114097595215
18955,1,-6.352224349975586,-8.010428428649902,-17.43318748474121,3.0,-86.519775390625,-0.131000354886055
18965,1,-5.788890361785889,-7.809317588806152,3.4928760528564453,-3.0,-86.25604248046875,-0.3852093517780304
18975,1,-5.199774742126465,-7.5827412605285645,-13.042715072631836,2.0436930656433105,-86.563720703125,-0.06574366986751556
18985,1,-4.686116695404053,-7.3260602951049805,0.3798518180847168,-2.9816062450408936,-86.34393310546875,-0.3443017899990082
18995,1,-4.143513202667236,-7.043238162994385,-10.104948997497559,1.136940598487854,-86.62957763671875,-0.0441216416656971
19005,1,-3.5581836700439453,-6.733206748962402,-3.895737886428833,-1.1493386030197144,-86.453857421875,-0.33319857716560364
19015,1,-2.966811180114746,-6.396624565124512,-0.9998769760131836,-2.0651984214782715,-86.62957763671875,0.006330774165689945
19025,1,-2.28133487701416,-6.056662559509277,-16.785009384155273,3.0,-86.71746826171875,-0.3298870921134949
19035,1,-1.679319143295288,-5.673787593841553,12.285863876342773,-3.0,-86.519775390625,-0.39787089824676514
19045,1,-0.989277720451355,-5.279999732971191,-16.308269500732422,3.0,-86.871337890625,-0.0433424673974514
19055,1,-0.989277720451355,-4.871683597564697,3.3845362663269043,-3.0,-86.585693359375,-0.32228967547416687
19065,1,-0.3583267331123352,-4.442180633544922,-4.792595863342285,0.10108025372028351,-86.849365234375,0.01977200247347355
19075,1,0.33967727422714233,-3.9998860359191895,-7.0341973304748535,1.0540984869003296,-86.73956298828125,-0.2778768539428711
19085,1,0.9424026608467102,-3.5405821800231934,7.539416790008545,-3.0,-86.783447265625,0.03516065329313278
19095,1,1.6295641660690308,-3.061138391494751,-17.016334533691406,3.0,-86.871337890625,-0.2954082190990448
19105,1,2.2402913570404053,-2.5678038597106934,16.542882919311523,-3.0,-86.71746826171875,0.0008765687234699726
19115,1,2.8901302814483643,-2.0724093914031982,-23.54831314086914,3.0,-86.98114013671875,-0.1378181129693985
19125,1,3.5699307918548584,-1.5735061168670654,21.97686195373535,-3.0,-86.62957763671875,-0.1865173876285553
19135,1,4.129401683807373,-1.0621063709259033,-25.062463760375977,3.0,-87.00311279296875,-0.07119787484407425
19145,1,4.770426273345947,-0.5553760528564453,23.337501525878906,-3.0,-86.65155029296875,-0.044900812208652496
19155,1,5.299839019775391,-0.03807609900832176,-23.36818504333496,3.0,-86.937255859375,-0.13353267312049866
19165,1,5.299839019775391,0.4698934853076935,19.87546730041504,-3.0,-86.73956298828125,0.08697611093521118
19175,1,5.886657238006592,0.9853664040565491,-14.158815383911133,3.0,-86.805419921875,-0.19781538844108582
19185,1,6.402009010314941,1.4914076328277588,8.512151718139648,-2.662982940673828,-86.849365234375,0.1111309602856636
19195,1,6.939912796020508,1.9900377988815308,7.951323509216309,-2.3445141315460205,-86.585693359375,-0.21612593531608582
