time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.23954303096979856,29.249,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.24937592598143965,29.259,observe,1,2,,106.19085693359375,-4.342006683349609,-0.0,0,1,,
0.24937592598143965,29.259,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.24937592598143965,29.259,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.24937592598143965,29.259,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.2596166990115307,29.269,observe,1,2,,106.20217895507812,8.457615852355957,-0.0,0,1,,
0.2596166990115307,29.269,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.2596166990115307,29.269,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.2596166990115307,29.269,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.2693564579822123,29.279,observe,1,2,,106.19647216796875,-1.030709981918335,-0.0,0,1,,
0.2693564579822123,29.279,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.2693564579822123,29.279,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.2693564579822123,29.279,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.2791014779941179,29.289,observe,1,2,,106.19647216796875,-3.1037821769714355,-0.0,0,1,,
0.2791014779941179,29.289,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.2791014779941179,29.289,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.2791014779941179,29.289,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.28949867497431114,29.299,observe,1,2,,106.20501708984375,3.4449515342712402,-0.0,0,1,,
0.28949867497431114,29.299,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.28949867497431114,29.299,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.28949867497431114,29.299,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.29931388597469777,29.309,observe,1,2,,106.19937133789062,-0.5883846879005432,-0.0,0,1,,
0.29931388597469777,29.309,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.29931388597469777,29.309,observe,0,4,,0.0,-0.0,0.06800000369548798,0,1,,
0.29931388597469777,29.309,observe,0,1,,0.0,0.0,0.06499999761581421,0,1,,
0.3092219830141403,29.319,observe,1,2,,106.20501708984375,5.588548183441162,-0.0,0,1,,
0.3092219830141403,29.319,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3092219830141403,29.319,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.3092219830141403,29.319,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.31911425897851586,29.329,observe,1,2,,106.20791625976562,13.931346893310547,-0.0,0,1,,
0.31911425897851586,29.329,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.31911425897851586,29.329,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.31911425897851586,29.329,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.32936171401524916,29.339,observe,1,2,,106.19937133789062,-3.5983598232269287,-0.0,0,1,,
0.32936171401524916,29.339,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.32936171401524916,29.339,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.32936171401524916,29.339,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.339168359991163,29.349,observe,1,2,,106.19363403320312,-4.63163423538208,-0.0,0,1,,
0.339168359991163,29.349,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.339168359991163,29.349,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.339168359991163,29.349,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.34931951301405206,29.359,observe,1,2,,106.19937133789062,1.053593397140503,-0.0,0,1,,
0.34931951301405206,29.359,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.34931951301405206,29.359,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.34931951301405206,29.359,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.3591160799842328,29.369,observe,1,2,,106.20501708984375,2.500088930130005,-0.0,0,1,,
0.3591160799842328,29.369,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3591160799842328,29.369,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.3591160799842328,29.369,observe,0,1,,0.0,0.0,-0.04899999871850014,0,1,,
0.36930176900932565,29.379,observe,1,2,,106.19937133789062,4.383424758911133,-0.0,0,1,,
0.36930176900932565,29.379,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.36930176900932565,29.379,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.36930176900932565,29.379,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.37924948998261243,29.389,observe,1,2,,106.19937133789062,3.817542314529419,-0.0,0,1,,
0.37924948998261243,29.389,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.37924948998261243,29.389,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.37924948998261243,29.389,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.3893062659772113,29.399,observe,1,2,,106.19647216796875,4.102828025817871,-0.0,0,1,,
0.3893062659772113,29.399,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3893062659772113,29.399,observe,0,4,,0.0,-0.0,-0.07699999958276749,0,1,,
0.3893062659772113,29.399,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.3988174949772656,29.409,observe,1,2,,106.19937133789062,5.497222423553467,-0.0,0,1,,
0.3988174949772656,29.409,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3988174949772656,29.409,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.3988174949772656,29.409,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.40930601401487365,29.419,observe,1,2,,106.19937133789062,-1.206290364265442,-0.0,0,1,,
0.40930601401487365,29.419,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.40930601401487365,29.419,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.40930601401487365,29.419,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.419494919013232,29.429,observe,1,2,,106.19937133789062,1.7019987106323242,-0.0,0,1,,
0.419494919013232,29.429,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.419494919013232,29.429,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.419494919013232,29.429,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.42936509399442,29.439,observe,1,2,,106.19647216796875,-4.440393447875977,-0.0,0,1,,
0.42936509399442,29.439,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.42936509399442,29.439,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.42936509399442,29.439,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.4395840049837716,29.449,observe,1,2,,106.19647216796875,-3.2883460521698,-0.0,0,1,,
0.4395840049837716,29.449,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.4395840049837716,29.449,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.4395840049837716,29.449,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.4493960809777491,29.459,observe,1,2,,106.20501708984375,8.142645835876465,-0.0,0,1,,
0.4493960809777491,29.459,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.4493960809777491,29.459,observe,0,4,,0.0,-0.0,0.06800000369548798,0,1,,
0.4493960809777491,29.459,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.4591772480052896,29.469,observe,1,2,,106.19647216796875,-4.286139965057373,-0.0,0,1,,
0.4591772480052896,29.469,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.4591772480052896,29.469,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.4591772480052896,29.469,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.46923707000678405,29.479,observe,1,2,,106.19363403320312,-5.0904717445373535,-0.0,0,1,,
0.46923707000678405,29.479,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.46923707000678405,29.479,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.46923707000678405,29.479,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.47895204299129546,29.489,observe,1,2,,106.19937133789062,7.624557018280029,-0.0,0,1,,
0.47895204299129546,29.489,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.47895204299129546,29.489,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.47895204299129546,29.489,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.4893945649964735,29.499,observe,1,2,,106.20217895507812,-2.340059280395508,-0.0,0,1,,
0.4893945649964735,29.499,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.4893945649964735,29.499,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.4893945649964735,29.499,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.4991698120138608,29.509,observe,1,2,,106.20791625976562,9.557279586791992,-0.0,0,1,,
0.4991698120138608,29.509,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.4991698120138608,29.509,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.4991698120138608,29.509,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.5092076120199636,29.519,observe,1,2,,106.20501708984375,6.739057540893555,-0.0,0,1,,
0.5092076120199636,29.519,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5092076120199636,29.519,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5092076120199636,29.519,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5188823899952695,29.529,observe,1,2,,106.19647216796875,-1.8317985534667969,-0.0,0,1,,
0.5188823899952695,29.529,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5188823899952695,29.529,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.5188823899952695,29.529,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5292632660130039,29.539,observe,1,2,,106.19363403320312,0.8932870030403137,-0.0,0,1,,
0.5292632660130039,29.539,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5292632660130039,29.539,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5292632660130039,29.539,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.5394098109682091,29.549,observe,1,2,,106.19363403320312,-2.114079713821411,-0.0,0,1,,
0.5394098109682091,29.549,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5394098109682091,29.549,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5394098109682091,29.549,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5492591669899411,29.559,observe,1,2,,106.19647216796875,5.141238689422607,-0.0,0,1,,
0.5492591669899411,29.559,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5492591669899411,29.559,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5492591669899411,29.559,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5596849169814959,29.569,observe,1,2,,106.19647216796875,-0.1944255381822586,-0.0,0,1,,
0.5596849169814959,29.569,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5596849169814959,29.569,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5596849169814959,29.569,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5694920640089549,29.579,observe,1,2,,106.18801879882812,-2.0143849849700928,-0.0,0,1,,
0.5694920640089549,29.579,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5694920640089549,29.579,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5694920640089549,29.579,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.5790347419679165,29.589,observe,1,2,,106.19363403320312,-5.857773780822754,-0.0,0,1,,
0.5790347419679165,29.589,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5790347419679165,29.589,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5790347419679165,29.589,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.58946372900391,29.599,observe,1,2,,106.19647216796875,2.8747968673706055,-0.0,0,1,,
0.58946372900391,29.599,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.58946372900391,29.599,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.58946372900391,29.599,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5991219949792139,29.609,observe,1,2,,106.19937133789062,5.570500373840332,-0.0,0,1,,
0.5991219949792139,29.609,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5991219949792139,29.609,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5991219949792139,29.609,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.609147151990328,29.619,observe,1,2,,106.20791625976562,3.930398464202881,-0.0,0,1,,
0.609147151990328,29.619,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.609147151990328,29.619,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.609147151990328,29.619,observe,0,1,,0.0,0.0,-0.04899999871850014,0,1,,
0.6192023049807176,29.629,observe,1,2,,106.210693359375,10.031583786010742,-0.0,0,1,,
0.6192023049807176,29.629,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6192023049807176,29.629,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6192023049807176,29.629,observe,0,1,,0.0,0.0,-0.04899999871850014,0,1,,
0.6292754220194183,29.639,observe,1,2,,106.19363403320312,-1.8253436088562012,-0.0,0,1,,
0.6292754220194183,29.639,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6292754220194183,29.639,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.6292754220194183,29.639,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.6391033469699323,29.649,observe,1,2,,106.18801879882812,1.171159029006958,-0.0,0,1,,
0.6391033469699323,29.649,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6391033469699323,29.649,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6391033469699323,29.649,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6499971289886162,29.659,observe,1,2,,106.19647216796875,-6.128877639770508,-0.0,0,1,,
0.6499971289886162,29.659,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6499971289886162,29.659,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6499971289886162,29.659,observe,0,1,,0.0,0.0,-0.041999999433755875,0,1,,
0.6618970740237273,29.669,observe,1,2,,106.18801879882812,-11.239011764526367,-0.0,0,1,,
0.6618970740237273,29.669,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6618970740237273,29.669,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6618970740237273,29.669,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.6695917649776675,29.679,observe,1,2,,106.19647216796875,-2.3326058387756348,-0.0,0,1,,
0.6695917649776675,29.679,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6695917649776675,29.679,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6695917649776675,29.679,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.679332236002665,29.689,observe,1,2,,106.19363403320312,0.6060643792152405,-0.0,0,1,,
0.679332236002665,29.689,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.679332236002665,29.689,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.679332236002665,29.689,observe,0,1,,0.0,0.0,0.06499999761581421,0,1,,
0.6897441699984483,29.699,observe,1,2,,106.20217895507812,-8.553041458129883,-0.0,0,1,,
0.6897441699984483,29.699,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6897441699984483,29.699,observe,0,4,,0.0,-0.0,0.25200000405311584,0,1,,
0.6897441699984483,29.699,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6992852360126562,29.709,observe,1,2,,106.19363403320312,-7.160464763641357,-0.0,0,1,,
0.6992852360126562,29.709,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6992852360126562,29.709,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6992852360126562,29.709,observe,0,1,,0.0,0.0,-0.04899999871850014,0,1,,
0.7098676909809001,29.719,observe,1,2,,106.18801879882812,-2.4288363456726074,-0.0,0,1,,
0.7098676909809001,29.719,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7098676909809001,29.719,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.7098676909809001,29.719,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.7190950369695202,29.729,observe,1,2,,106.19647216796875,3.0864219665527344,-0.0,0,1,,
0.7190950369695202,29.729,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7190950369695202,29.729,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.7190950369695202,29.729,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.7292323940200731,29.739,observe,1,2,,106.20217895507812,8.116085052490234,-0.0,0,1,,
0.7292323940200731,29.739,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7292323940200731,29.739,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.7292323940200731,29.739,observe,0,1,,0.0,0.0,-0.04899999871850014,0,1,,
0.7392590540111996,29.749,observe,1,2,,106.19647216796875,0.5730036497116089,-0.0,0,1,,
0.7392590540111996,29.749,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7392590540111996,29.749,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.7392590540111996,29.749,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.7491760469856672,29.759,observe,1,2,,106.19647216796875,3.5508532524108887,-0.0,0,1,,
0.7491760469856672,29.759,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7491760469856672,29.759,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.7491760469856672,29.759,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.7590470740105957,29.769,observe,1,2,,106.19647216796875,-0.5925179123878479,-0.0,0,1,,
0.7590470740105957,29.769,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7590470740105957,29.769,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.7590470740105957,29.769,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.7696655570180155,29.779,observe,1,2,,106.20217895507812,3.7449750900268555,-0.0,0,1,,
0.7696655570180155,29.779,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7696655570180155,29.779,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.7696655570180155,29.779,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.7791487440117635,29.789,observe,1,2,,106.19363403320312,-0.16106843948364258,-0.0,0,1,,
0.7791487440117635,29.789,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7791487440117635,29.789,observe,0,4,,0.0,-0.0,-0.21199999749660492,0,1,,
0.7791487440117635,29.789,observe,0,1,,0.0,0.0,0.06499999761581421,0,1,,
0.7892792589846067,29.799,observe,1,2,,106.19937133789062,0.11751136928796768,-0.0,0,1,,
