time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.11875795596279204,96.94,observe,1,2,,106.0859375,-7.841262340545654,-0.0,0,1
0.11875795596279204,96.94,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.11875795596279204,96.94,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.11875795596279204,96.94,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.12902790895896032,96.95,observe,1,2,,106.09725952148438,1.6558475494384766,-0.0,0,1
0.12902790895896032,96.95,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.12902790895896032,96.95,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.12902790895896032,96.95,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.13875184895005077,96.96,observe,1,2,,106.0887451171875,-0.36392778158187866,-0.0,0,1
0.13875184895005077,96.96,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.13875184895005077,96.96,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.13875184895005077,96.96,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.1489509479724802,96.97,observe,1,2,,106.09164428710938,1.0713255405426025,-0.0,0,1
0.1489509479724802,96.97,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.1489509479724802,96.97,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.1489509479724802,96.97,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.15880554699106142,96.98,observe,1,2,,106.0887451171875,2.3093197345733643,-0.0,0,1
0.15880554699106142,96.98,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.15880554699106142,96.98,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.15880554699106142,96.98,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.16909020894672722,96.99,observe,1,2,,106.0859375,-5.710615158081055,-0.0,0,1
0.16909020894672722,96.99,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.16909020894672722,96.99,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.16909020894672722,96.99,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.17880535195581615,97.0,observe,1,2,,106.09725952148438,7.250006198883057,-0.0,0,1
0.17880535195581615,97.0,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.17880535195581615,97.0,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.17880535195581615,97.0,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.18900399998528883,97.01,observe,1,2,,106.094482421875,3.391646146774292,-0.0,0,1
0.18900399998528883,97.01,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.18900399998528883,97.01,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.18900399998528883,97.01,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.19867763295769691,97.02,observe,1,2,,106.080322265625,0.8165572881698608,-0.0,0,1
0.19867763295769691,97.02,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.19867763295769691,97.02,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.19867763295769691,97.02,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.20922725199488923,97.03,observe,1,2,,106.09164428710938,3.2876946926116943,-0.0,0,1
0.20922725199488923,97.03,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.20922725199488923,97.03,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.20922725199488923,97.03,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.21879910095594823,97.04,observe,1,2,,106.0887451171875,-0.09495020657777786,-0.0,0,1
0.21879910095594823,97.04,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.21879910095594823,97.04,observe,0,4,,0.0,-0.0,-0.041999999433755875,0,1
0.21879910095594823,97.04,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.22913641296327114,97.05,observe,1,2,,106.08309936523438,-6.660577774047852,-0.0,0,1
0.22913641296327114,97.05,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.22913641296327114,97.05,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.22913641296327114,97.05,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.23873544397065416,97.06,observe,1,2,,106.094482421875,-0.5112136602401733,-0.0,0,1
0.23873544397065416,97.06,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.23873544397065416,97.06,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.23873544397065416,97.06,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.24898851598845795,97.07,observe,1,2,,106.08309936523438,-4.195779800415039,-0.0,0,1
0.24898851598845795,97.07,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.24898851598845795,97.07,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.24898851598845795,97.07,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.258861229987815,97.08,observe,1,2,,106.094482421875,7.401519775390625,-0.0,0,1
0.258861229987815,97.08,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.258861229987815,97.08,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.258861229987815,97.08,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.26908131898380816,97.09,observe,1,2,,106.09164428710938,5.658962726593018,-0.0,0,1
0.26908131898380816,97.09,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.26908131898380816,97.09,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.26908131898380816,97.09,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2790149189531803,97.1,observe,1,2,,106.09164428710938,-0.6872268915176392,-0.0,0,1
0.2790149189531803,97.1,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.2790149189531803,97.1,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2790149189531803,97.1,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.28910862596239895,97.11,observe,1,2,,106.0887451171875,6.2271575927734375,-0.0,0,1
0.28910862596239895,97.11,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.28910862596239895,97.11,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.28910862596239895,97.11,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2990215069730766,97.12,observe,1,2,,106.0887451171875,4.0368475914001465,-0.0,0,1
0.2990215069730766,97.12,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.2990215069730766,97.12,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2990215069730766,97.12,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3090416229679249,97.13,observe,1,2,,106.09164428710938,2.5957109928131104,-0.0,0,1
0.3090416229679249,97.13,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.3090416229679249,97.13,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3090416229679249,97.13,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3189453869708814,97.14,observe,1,2,,106.09164428710938,-1.0245282649993896,-0.0,0,1
0.3189453869708814,97.14,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.3189453869708814,97.14,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.3189453869708814,97.14,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3292632519733161,97.15,observe,1,2,,106.094482421875,-4.048595905303955,-0.0,0,1
0.3292632519733161,97.15,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.3292632519733161,97.15,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3292632519733161,97.15,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.3387442869716324,97.16,observe,1,2,,106.0887451171875,-1.6073193550109863,-0.0,0,1
0.3387442869716324,97.16,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.3387442869716324,97.16,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3387442869716324,97.16,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.3490873709670268,97.17,observe,1,2,,106.0887451171875,5.607492923736572,-0.0,0,1
0.3490873709670268,97.17,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.3490873709670268,97.17,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3490873709670268,97.17,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.35888022294966504,97.18,observe,1,2,,106.094482421875,-6.914572715759277,-0.0,0,1
0.35888022294966504,97.18,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.35888022294966504,97.18,observe,0,4,,0.0,-0.0,-0.041999999433755875,0,1
0.35888022294966504,97.18,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.36895778897451237,97.19,observe,1,2,,106.0887451171875,0.4450574517250061,-0.0,0,1
0.36895778897451237,97.19,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.36895778897451237,97.19,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.36895778897451237,97.19,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.37910479796119034,97.2,observe,1,2,,106.0887451171875,5.555094242095947,-0.0,0,1
0.37910479796119034,97.2,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.37910479796119034,97.2,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.37910479796119034,97.2,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.38914132496574894,97.21,observe,1,2,,106.080322265625,-6.577539920806885,-0.0,0,1
0.38914132496574894,97.21,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.38914132496574894,97.21,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.38914132496574894,97.21,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.39887829998042434,97.22,observe,1,2,,106.0887451171875,0.21867996454238892,-0.0,0,1
0.39887829998042434,97.22,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.39887829998042434,97.22,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.39887829998042434,97.22,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4091856649611145,97.23,observe,1,2,,106.094482421875,1.4778896570205688,-0.0,0,1
0.4091856649611145,97.23,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.4091856649611145,97.23,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4091856649611145,97.23,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.41897456895094365,97.24,observe,1,2,,106.080322265625,1.3637367486953735,-0.0,0,1
0.41897456895094365,97.24,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.41897456895094365,97.24,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.41897456895094365,97.24,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.42923380294814706,97.25,observe,1,2,,106.09725952148438,1.1927121877670288,-0.0,0,1
0.42923380294814706,97.25,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.42923380294814706,97.25,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.42923380294814706,97.25,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.43900359998224303,97.26,observe,1,2,,106.09164428710938,-1.584359884262085,-0.0,0,1
0.43900359998224303,97.26,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.43900359998224303,97.26,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.43900359998224303,97.26,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.44922530197072774,97.27,observe,1,2,,106.09164428710938,7.559817790985107,-0.0,0,1
0.44922530197072774,97.27,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.44922530197072774,97.27,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.44922530197072774,97.27,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.4589332100003958,97.28,observe,1,2,,106.09725952148438,0.20898771286010742,-0.0,0,1
0.4589332100003958,97.28,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.4589332100003958,97.28,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4589332100003958,97.28,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.46916062297532335,97.29,observe,1,2,,106.0887451171875,0.5153542757034302,-0.0,0,1
0.46916062297532335,97.29,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.46916062297532335,97.29,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.46916062297532335,97.29,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.47914087295066565,97.3,observe,1,2,,106.0859375,-4.5736212730407715,-0.0,0,1
0.47914087295066565,97.3,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.47914087295066565,97.3,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.47914087295066565,97.3,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.4892985519836657,97.31,observe,1,2,,106.094482421875,6.24082088470459,-0.0,0,1
0.4892985519836657,97.31,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.4892985519836657,97.31,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4892985519836657,97.31,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.49894555495120585,97.32,observe,1,2,,106.09164428710938,6.805178165435791,-0.0,0,1
0.49894555495120585,97.32,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.49894555495120585,97.32,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.49894555495120585,97.32,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5091822549584322,97.33,observe,1,2,,106.0859375,-2.3128902912139893,-0.0,0,1
0.5091822549584322,97.33,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.5091822549584322,97.33,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5091822549584322,97.33,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5188083469984122,97.34,observe,1,2,,106.09164428710938,1.5922967195510864,-0.0,0,1
0.5188083469984122,97.34,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.5188083469984122,97.34,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.5188083469984122,97.34,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5293281189515255,97.35,observe,1,2,,106.08309936523438,2.3377058506011963,-0.0,0,1
0.5293281189515255,97.35,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.5293281189515255,97.35,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5293281189515255,97.35,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.5389303459669463,97.36,observe,1,2,,106.0887451171875,-1.5522257089614868,-0.0,0,1
0.5389303459669463,97.36,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.5389303459669463,97.36,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5389303459669463,97.36,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5490282709943131,97.37,observe,1,2,,106.08309936523438,1.4628084897994995,-0.0,0,1
0.5490282709943131,97.37,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.5490282709943131,97.37,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5490282709943131,97.37,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5587300079641864,97.38,observe,1,2,,106.08309936523438,-7.502430438995361,-0.0,0,1
0.5587300079641864,97.38,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.5587300079641864,97.38,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5587300079641864,97.38,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5693486889940687,97.39,observe,1,2,,106.09164428710938,5.137856483459473,-0.0,0,1
0.5693486889940687,97.39,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.5693486889940687,97.39,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5693486889940687,97.39,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.579005840991158,97.4,observe,1,2,,106.08309936523438,-5.0070672035217285,-0.0,0,1
0.579005840991158,97.4,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.579005840991158,97.4,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.579005840991158,97.4,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5893752449774183,97.41,observe,1,2,,106.0859375,11.701140403747559,-0.0,0,1
0.5893752449774183,97.41,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.5893752449774183,97.41,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5893752449774183,97.41,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.5987506579840556,97.42,observe,1,2,,106.094482421875,0.3957248032093048,-0.0,0,1
0.5987506579840556,97.42,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.5987506579840556,97.42,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5987506579840556,97.42,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.6093048559851013,97.43,observe,1,2,,106.0887451171875,-5.089235782623291,-0.0,0,1
0.6093048559851013,97.43,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.6093048559851013,97.43,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6093048559851013,97.43,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.618882926995866,97.44,observe,1,2,,106.09164428710938,7.473698616027832,-0.0,0,1
0.618882926995866,97.44,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.618882926995866,97.44,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.618882926995866,97.44,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6293206010013819,97.45,observe,1,2,,106.094482421875,9.961965560913086,-0.0,0,1
0.6293206010013819,97.45,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.6293206010013819,97.45,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6293206010013819,97.45,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6390150849474594,97.46,observe,1,2,,106.09164428710938,1.7844069004058838,-0.0,0,1
0.6390150849474594,97.46,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.6390150849474594,97.46,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6390150849474594,97.46,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6491353119490668,97.47,observe,1,2,,106.09164428710938,-1.9482831954956055,-0.0,0,1
0.6491353119490668,97.47,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.6491353119490668,97.47,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6491353119490668,97.47,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6591509499703534,97.48,observe,1,2,,106.09164428710938,7.823824405670166,-0.0,0,1
0.6591509499703534,97.48,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.6591509499703534,97.48,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6591509499703534,97.48,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6690408669528551,97.49,observe,1,2,,106.0859375,-2.384593963623047,-0.0,0,1
0.6690408669528551,97.49,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.6690408669528551,97.49,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6690408669528551,97.49,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.678996909991838,97.5,observe,1,2,,106.07742309570312,1.850628137588501,-0.0,0,1
0.678996909991838,97.5,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.678996909991838,97.5,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.678996909991838,97.5,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.689120233990252,97.51,observe,1,2,,106.0887451171875,3.280712127685547,-0.0,0,1
0.689120233990252,97.51,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.689120233990252,97.51,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.689120233990252,97.51,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6989483229699545,97.52,observe,1,2,,106.094482421875,2.5662028789520264,-0.0,0,1
0.6989483229699545,97.52,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.6989483229699545,97.52,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6989483229699545,97.52,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7091308899689466,97.53,observe,1,2,,106.0887451171875,-6.496824264526367,-0.0,0,1
0.7091308899689466,97.53,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.7091308899689466,97.53,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7091308899689466,97.53,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7188448899541982,97.54,observe,1,2,,106.0859375,-0.481364905834198,-0.0,0,1
0.7188448899541982,97.54,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.7188448899541982,97.54,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7188448899541982,97.54,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.729306730965618,97.55,observe,1,2,,106.08309936523438,1.1843819618225098,-0.0,0,1
0.729306730965618,97.55,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.729306730965618,97.55,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.729306730965618,97.55,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7389231049455702,97.56,observe,1,2,,106.080322265625,-7.113422870635986,-0.0,0,1
0.7389231049455702,97.56,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.7389231049455702,97.56,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7389231049455702,97.56,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7493051329511218,97.57,observe,1,2,,106.0859375,-0.3635948598384857,-0.0,0,1
0.7493051329511218,97.57,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.7493051329511218,97.57,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7493051329511218,97.57,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.7588443799759261,97.58,observe,1,2,,106.0887451171875,8.639513969421387,-0.0,0,1
0.7588443799759261,97.58,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.7588443799759261,97.58,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.7588443799759261,97.58,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7693118719616905,97.59,observe,1,2,,106.080322265625,0.1698874980211258,-0.0,0,1
0.7693118719616905,97.59,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.7693118719616905,97.59,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7693118719616905,97.59,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7787409669836052,97.6,observe,1,2,,106.09164428710938,12.768420219421387,-0.0,0,1
0.7787409669836052,97.6,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.7787409669836052,97.6,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7787409669836052,97.6,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.789516938966699,97.61,observe,1,2,,106.09164428710938,-0.11988729238510132,-0.0,0,1
0.789516938966699,97.61,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.789516938966699,97.61,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.789516938966699,97.61,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7994096209877171,97.62,observe,1,2,,106.09164428710938,5.0194172859191895,-0.0,0,1
0.7994096209877171,97.62,observe,1,1,,-105.822265625,-0.0,-0.0,0,1
0.7994096209877171,97.62,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
