time,f7_time,stage,target,position,velocity,current,state,code
0.23605107597541064,65.333,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
0.24584273097570986,65.343,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.2558464639587328,65.353,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.2654824269702658,65.363,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.27596103196265176,65.373,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.285496495955158,65.383,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.2958399469498545,65.393,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.3056686019990593,65.403,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.31602954596746713,65.413,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.32523943798150867,65.423,idle,0.0,249.80889892578125,-0.0,-0.0689999982714653,0,1
0.33606668800348416,65.433,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.3456026729545556,65.443,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.35605651198420674,65.453,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.3655575309530832,65.463,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.3756433879607357,65.473,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.38557578797917813,65.483,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.39597883098758757,65.493,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.405584677006118,65.503,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.4159483569674194,65.513,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.42572757799644023,65.523,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
0.43580744398059323,65.533,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.445760081987828,65.543,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.4559763940051198,65.553,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.4656128279748373,65.563,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.4759156130021438,65.573,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.48569694795878604,65.583,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.4969616209855303,65.593,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
0.5057076109806076,65.603,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.5159855699748732,65.613,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.5257411369821057,65.623,idle,0.0,249.80889892578125,-0.0,-0.07100000232458115,0,1
0.5361162679619156,65.633,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.5459155669668689,65.643,idle,0.0,249.80889892578125,-0.0,-0.20100000500679016,0,1
0.5567864989861846,65.653,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.5656302739516832,65.663,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.576063513988629,65.673,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.5857802079990506,65.683,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.5964226409560069,65.693,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
0.6057957599987276,65.703,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.6158232580055483,65.713,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.625576741003897,65.723,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.6360944099724293,65.733,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.6458421919960529,65.743,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
0.6560759779531509,65.753,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.6658981699729338,65.763,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.6766026699915528,65.773,idle,0.0,249.80889892578125,-0.0,-0.0689999982714653,0,1
0.6855961249675602,65.783,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.6960753219900653,65.793,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.705480690987315,65.803,idle,0.0,249.80889892578125,-0.0,-0.0689999982714653,0,1
0.7160662969690748,65.813,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.7256157569936477,65.823,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.7365907549974509,65.833,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.7456602329621091,65.843,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.7559148579603061,65.853,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.7656957029830664,65.863,idle,0.0,249.80889892578125,-0.0,-0.07100000232458115,0,1
0.7759803640074097,65.873,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.785813195980154,65.883,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.7961146080051549,65.893,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.8059170439955778,65.903,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
0.8159162380034104,65.913,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.8256464480073191,65.923,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
0.836121867003385,65.933,idle,0.0,249.80889892578125,-0.0,-0.0689999982714653,0,1
0.8458238339517266,65.943,idle,0.0,249.80889892578125,-0.0,-0.07100000232458115,0,1
0.8560180949862115,65.953,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.865594514994882,65.963,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.87593336799182,65.973,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.8857535269926302,65.983,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.8960684049525298,65.993,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
0.9057502429932356,66.003,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
0.9159812739817426,66.013,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.9256719289696775,66.023,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.9361129129538313,66.033,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.9457674809964374,66.043,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
0.9561151699745096,66.053,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
0.9658186699962243,66.063,idle,0.0,249.80889892578125,-0.0,-0.07100000232458115,0,1
0.9767770459875464,66.073,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
0.9856787089956924,66.083,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
0.996056564967148,66.093,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.005740447959397,66.103,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.0163281279965304,66.113,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.0261739949928597,66.123,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.0358762019895948,66.133,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.0460004619671963,66.143,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
1.0560900559648871,66.153,idle,0.0,249.80889892578125,-0.0,-0.0689999982714653,0,1
1.065778627002146,66.163,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
1.0757020500022918,66.173,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.0857183570042253,66.183,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
1.0960034189629368,66.193,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.1057368639740162,66.203,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.1159979910007678,66.213,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.1256743889534846,66.223,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.1358352279639803,66.233,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.1458755799685605,66.243,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.156071533972863,66.253,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.1656221949961036,66.263,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.1759386349585839,66.273,idle,0.0,249.80889892578125,-0.0,-0.0689999982714653,0,1
1.1855487480061129,66.283,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.1962090139859356,66.293,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.205727003980428,66.303,idle,0.0,249.80889892578125,-0.0,0.057999998331069946,0,1
1.2160183759988286,66.313,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.2254432209883817,66.323,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.2360924359527417,66.333,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.245796775969211,66.343,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.2558825629530475,66.353,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.2656646089744754,66.363,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.2757915029651485,66.373,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
1.2854724389617331,66.383,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
1.2962635909789242,66.393,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.3057280500070192,66.403,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.3160056269844063,66.413,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.3255255199619569,66.423,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.3358410889632069,66.433,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.3458241619518958,66.443,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.356068956956733,66.453,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.3656674289959483,66.463,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.3759864729945548,66.473,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.385610191966407,66.483,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.3969043479883112,66.493,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.4056801039841957,66.503,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.415799904963933,66.513,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.4254794479929842,66.523,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.436037340958137,66.533,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.4458613459719345,66.543,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.456052720954176,66.553,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.4656803969992325,66.563,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.4760371129959822,66.573,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.4855570969521068,66.583,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.4962914919597097,66.593,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.5057135709794238,66.603,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.5159598489990458,66.613,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.525606851966586,66.623,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.5358740789815784,66.633,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.5458972879569046,66.643,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.5568954889895394,66.653,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.5657738969894126,66.663,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.5758542339899577,66.673,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.5855712170014158,66.683,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.5961270770058036,66.693,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
1.605712202959694,66.703,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.6160509850014932,66.713,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.6256323639536276,66.723,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.636162404960487,66.733,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.6455951649695635,66.743,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.6561741879559122,66.753,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.6656889919540845,66.763,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.67591057397658,66.773,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
1.6857531029963866,66.783,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.6961713139899075,66.793,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.7057631029747427,66.803,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.7160161339561455,66.813,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.7256954769836739,66.823,idle,0.0,249.80889892578125,-0.0,-0.07100000232458115,0,1
1.736084783973638,66.833,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.745660501997918,66.843,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.7560836419579573,66.853,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
1.7656048479839228,66.863,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.7760716209886596,66.873,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.7857274289708585,66.883,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.7962090089567937,66.893,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.805812269973103,66.903,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.816262881970033,66.913,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.8255593350040726,66.923,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.8360876829829067,66.933,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.8456855730037205,66.943,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.856091370980721,66.953,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.8657598939607851,66.963,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.8758718899916857,66.973,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.885754855000414,66.983,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
1.896367512003053,66.993,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.9057832189719193,67.003,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.9160566079663113,67.013,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.925646613992285,67.023,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.9360260019893758,67.033,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.9456199539708905,67.043,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.9564180589513853,67.053,idle,0.0,249.80889892578125,-0.0,-0.0689999982714653,0,1
1.9659102609730326,67.063,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.976708254951518,67.073,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
1.9854702949523926,67.083,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
1.9964464539662004,67.093,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.005915471992921,67.103,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.0165366949513555,67.113,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.0256605540052988,67.123,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.036142574972473,67.133,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.045906195999123,67.143,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.056201045983471,67.153,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.0657645909814164,67.163,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.0758608369505964,67.173,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.0857617069850676,67.183,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.0964923249557614,67.193,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.105836778995581,67.203,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.1162219279794954,67.213,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.1256348500028253,67.223,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.1361910199630074,67.233,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.1460618730052374,67.243,idle,0.0,249.80889892578125,-0.0,-0.0689999982714653,0,1
2.156047921977006,67.253,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
2.165872656973079,67.263,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.1760408579721116,67.273,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
2.1858353059506044,67.283,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.1965146269649267,67.293,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.205891060002614,67.303,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.216194443986751,67.313,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.2256581209949218,67.323,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.236017731949687,67.333,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.245851343963295,67.343,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.2560717620071955,67.353,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.2656872239895165,67.363,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
2.2759889059816487,67.373,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.2857930719619617,67.383,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
2.296268699981738,67.393,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.305687803949695,67.403,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.3158535700058565,67.413,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.325513344956562,67.423,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.335839732957538,67.433,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.34601138997823,67.443,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.356003589986358,67.453,idle,0.0,249.80889892578125,-0.0,0.24899999797344208,0,1
2.3656291509978473,67.463,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.3758528259932064,67.473,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.385521637974307,67.483,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.3967979199951515,67.493,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.4054857699666172,67.503,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.416005289996974,67.513,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.4254054479533806,67.523,idle,0.0,249.80889892578125,-0.0,-0.07100000232458115,0,1
2.4359738099738024,67.533,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.445884726999793,67.543,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.456923723977525,67.553,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
2.4658642080030404,67.563,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.4760366559494287,67.573,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.4853949259850197,67.583,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
2.4961377349682152,67.593,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.505518907972146,67.603,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.515896320983302,67.613,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
2.525438435957767,67.623,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.535763580992352,67.633,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.5455506859580055,67.643,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.5558084339718334,67.653,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.565543050004635,67.663,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.575739733991213,67.673,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.5854596929857507,67.683,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
2.595958004007116,67.693,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.6053566680056974,67.703,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
2.615863113955129,67.713,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.6254039759514853,67.723,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.6357301539974287,67.733,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.645580456999596,67.743,idle,0.0,249.80889892578125,-0.0,-0.0689999982714653,0,1
2.655793220968917,67.753,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.6655105749960057,67.763,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
2.6757603689911775,67.773,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
2.6854331689537503,67.783,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.6958418709691614,67.793,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.7053970400011167,67.803,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.71580373798497,67.813,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.7253999039530754,67.823,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.7357625699951313,67.833,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.745751434005797,67.843,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
2.756076358957216,67.853,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.7656601009657606,67.863,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.776020282995887,67.873,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.785700485983398,67.883,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.796280099952128,67.893,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.8058354789973237,67.903,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.8160874369787052,67.913,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.825558216951322,67.923,idle,0.0,249.80889892578125,-0.0,0.25,0,1
2.836008427955676,67.933,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.8458870539907366,67.943,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
2.8559778689523228,67.953,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.8656912049627863,67.963,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.8768415009835735,67.973,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.88565186096821,67.983,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.8958544259658083,67.993,idle,0.0,249.80889892578125,-0.0,0.05700000002980232,0,1
2.9054268969921395,68.003,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.915793149964884,68.013,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.925394094956573,68.023,idle,0.0,249.80889892578125,-0.0,-0.007000000216066837,0,1
2.9357535140006803,68.033,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.94547897297889,68.043,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.9557701050071046,68.053,idle,0.0,249.80889892578125,-0.0,0.054999999701976776,0,1
2.965565053978935,68.063,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.975747380987741,68.073,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
2.9855090479832143,68.083,idle,0.0,249.80889892578125,-0.0,-0.006000000052154064,0,1
