time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.1495673909666948,8.898,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.1495673909666948,8.898,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.1597559679648839,8.908,observe,1,2,,134.5426483154297,3.6919970512390137,-0.0,0,1
0.1597559679648839,8.908,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.1597559679648839,8.908,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.1597559679648839,8.908,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.16962777799926698,8.918,observe,1,2,,134.5426483154297,-1.3424384593963623,-0.0,0,1
0.16962777799926698,8.918,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.16962777799926698,8.918,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.16962777799926698,8.918,observe,0,1,,0.0,0.0,0.05000000074505806,0,1
0.17965087201446295,8.928,observe,1,2,,134.5341796875,-7.4412736892700195,-0.0,0,1
0.17965087201446295,8.928,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.17965087201446295,8.928,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.17965087201446295,8.928,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.18940488999942318,8.938,observe,1,2,,134.5426483154297,3.033261299133301,-0.0,0,1
0.18940488999942318,8.938,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.18940488999942318,8.938,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.18940488999942318,8.938,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.20046393800294027,8.948,observe,1,2,,134.55116271972656,10.644707679748535,-0.0,0,1
0.20046393800294027,8.948,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.20046393800294027,8.948,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.20046393800294027,8.948,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2094451580196619,8.958,observe,1,2,,134.5454864501953,4.580201625823975,-0.0,0,1
0.2094451580196619,8.958,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.2094451580196619,8.958,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2094451580196619,8.958,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.22029060398926958,8.968,observe,1,2,,134.53981018066406,-3.8983426094055176,-0.0,0,1
0.22029060398926958,8.968,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.22029060398926958,8.968,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.22029060398926958,8.968,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2300485279993154,8.978,observe,1,2,,134.53695678710938,-6.045041084289551,-0.0,0,1
0.2300485279993154,8.978,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.2300485279993154,8.978,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2300485279993154,8.978,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.24048392102122307,8.988,observe,1,2,,134.5454864501953,3.018552303314209,-0.0,0,1
0.24048392102122307,8.988,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.24048392102122307,8.988,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.24048392102122307,8.988,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.2501034240121953,8.998,observe,1,2,,134.5426483154297,2.0197784900665283,-0.0,0,1
0.2501034240121953,8.998,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.2501034240121953,8.998,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2501034240121953,8.998,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.2601134540163912,9.008,observe,1,2,,134.5454864501953,0.10677185654640198,-0.0,0,1
0.2601134540163912,9.008,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.2601134540163912,9.008,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2601134540163912,9.008,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2693822360015474,9.018,observe,1,2,,134.53981018066406,-1.4575223922729492,-0.0,0,1
0.2693822360015474,9.018,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.2693822360015474,9.018,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2693822360015474,9.018,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.279755130992271,9.028,observe,1,2,,134.53695678710938,3.448544979095459,-0.0,0,1
0.279755130992271,9.028,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.279755130992271,9.028,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.279755130992271,9.028,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.289658950001467,9.038,observe,1,2,,134.55116271972656,6.656222820281982,-0.0,0,1
0.289658950001467,9.038,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.289658950001467,9.038,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.289658950001467,9.038,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2997968319687061,9.048,observe,1,2,,134.5454864501953,5.517635822296143,-0.0,0,1
0.2997968319687061,9.048,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.2997968319687061,9.048,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2997968319687061,9.048,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.30927763401996344,9.058,observe,1,2,,134.5454864501953,-1.6938002109527588,-0.0,0,1
0.30927763401996344,9.058,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.30927763401996344,9.058,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.30927763401996344,9.058,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.3196853339904919,9.068,observe,1,2,,134.5341796875,-5.1065239906311035,-0.0,0,1
0.3196853339904919,9.068,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.3196853339904919,9.068,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3196853339904919,9.068,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.32917211699532345,9.078,observe,1,2,,134.54832458496094,-1.1176973581314087,-0.0,0,1
0.32917211699532345,9.078,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.32917211699532345,9.078,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.32917211699532345,9.078,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3395672229817137,9.088,observe,1,2,,134.53981018066406,-0.2869211435317993,-0.0,0,1
0.3395672229817137,9.088,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.3395672229817137,9.088,observe,0,4,,0.0,-0.0,-0.06599999964237213,0,1
0.3395672229817137,9.088,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3491965850116685,9.098,observe,1,2,,134.5454864501953,0.6346001029014587,-0.0,0,1
0.3491965850116685,9.098,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.3491965850116685,9.098,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3491965850116685,9.098,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.3594947690144181,9.108,observe,1,2,,134.5454864501953,1.2343999147415161,-0.0,0,1
0.3594947690144181,9.108,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.3594947690144181,9.108,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3594947690144181,9.108,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.3692102729692124,9.118,observe,1,2,,134.5454864501953,0.6818987131118774,-0.0,0,1
0.3692102729692124,9.118,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.3692102729692124,9.118,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.3692102729692124,9.118,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.37962496699765325,9.128,observe,1,2,,134.5454864501953,-0.08803851902484894,-0.0,0,1
0.37962496699765325,9.128,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.37962496699765325,9.128,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.37962496699765325,9.128,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3892676039831713,9.138,observe,1,2,,134.54832458496094,7.422118663787842,-0.0,0,1
0.3892676039831713,9.138,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.3892676039831713,9.138,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3892676039831713,9.138,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3996462589711882,9.148,observe,1,2,,134.5313262939453,-9.396273612976074,-0.0,0,1
0.3996462589711882,9.148,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.3996462589711882,9.148,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3996462589711882,9.148,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.40922807197785005,9.158,observe,1,2,,134.5426483154297,2.5891170501708984,-0.0,0,1
0.40922807197785005,9.158,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.40922807197785005,9.158,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.40922807197785005,9.158,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.41985325200948864,9.168,observe,1,2,,134.53981018066406,-10.316824913024902,-0.0,0,1
0.41985325200948864,9.168,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.41985325200948864,9.168,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.41985325200948864,9.168,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.42942348297219723,9.178,observe,1,2,,134.5426483154297,-0.9264770150184631,-0.0,0,1
0.42942348297219723,9.178,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.42942348297219723,9.178,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.42942348297219723,9.178,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.43979790998855606,9.188,observe,1,2,,134.5341796875,-7.6246771812438965,-0.0,0,1
0.43979790998855606,9.188,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.43979790998855606,9.188,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.43979790998855606,9.188,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.44947384000988677,9.198,observe,1,2,,134.53981018066406,2.6288061141967773,-0.0,0,1
0.44947384000988677,9.198,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.44947384000988677,9.198,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.44947384000988677,9.198,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.45958476996747777,9.208,observe,1,2,,134.5426483154297,-1.4175245761871338,-0.0,0,1
0.45958476996747777,9.208,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.45958476996747777,9.208,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.45958476996747777,9.208,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.46955984499072656,9.218,observe,1,2,,134.5426483154297,1.0725934505462646,-0.0,0,1
0.46955984499072656,9.218,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.46955984499072656,9.218,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.46955984499072656,9.218,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.4797272619907744,9.228,observe,1,2,,134.5341796875,-3.5528860092163086,-0.0,0,1
0.4797272619907744,9.228,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.4797272619907744,9.228,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4797272619907744,9.228,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.48947245196904987,9.238,observe,1,2,,134.53981018066406,-2.461827516555786,-0.0,0,1
0.48947245196904987,9.238,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.48947245196904987,9.238,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.48947245196904987,9.238,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4996795440092683,9.248,observe,1,2,,134.5341796875,-12.78005599975586,-0.0,0,1
0.4996795440092683,9.248,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.4996795440092683,9.248,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4996795440092683,9.248,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.509485678980127,9.258,observe,1,2,,134.5454864501953,7.943653106689453,-0.0,0,1
0.509485678980127,9.258,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.509485678980127,9.258,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.509485678980127,9.258,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5197092220187187,9.268,observe,1,2,,134.5426483154297,0.23950056731700897,-0.0,0,1
0.5197092220187187,9.268,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.5197092220187187,9.268,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5197092220187187,9.268,observe,0,1,,0.0,0.0,0.05000000074505806,0,1
0.5293065439909697,9.278,observe,1,2,,134.5426483154297,-5.692573070526123,-0.0,0,1
0.5293065439909697,9.278,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.5293065439909697,9.278,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5293065439909697,9.278,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.539776871970389,9.288,observe,1,2,,134.5426483154297,-2.2207272052764893,-0.0,0,1
0.539776871970389,9.288,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.539776871970389,9.288,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.539776871970389,9.288,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5492460519890301,9.298,observe,1,2,,134.53695678710938,-1.6730313301086426,-0.0,0,1
0.5492460519890301,9.298,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.5492460519890301,9.298,observe,0,4,,0.0,-0.0,0.23800000548362732,0,1
0.5492460519890301,9.298,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5598059599869885,9.308,observe,1,2,,134.5454864501953,2.802987813949585,-0.0,0,1
0.5598059599869885,9.308,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.5598059599869885,9.308,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.5598059599869885,9.308,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5696627509896643,9.318,observe,1,2,,134.5454864501953,2.690433979034424,-0.0,0,1
0.5696627509896643,9.318,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.5696627509896643,9.318,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5696627509896643,9.318,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5796632429701276,9.328,observe,1,2,,134.55116271972656,1.8060778379440308,-0.0,0,1
0.5796632429701276,9.328,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.5796632429701276,9.328,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5796632429701276,9.328,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5893879749928601,9.338,observe,1,2,,134.52565002441406,-12.444406509399414,-0.0,0,1
0.5893879749928601,9.338,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.5893879749928601,9.338,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5893879749928601,9.338,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5996610809816048,9.348,observe,1,2,,134.5426483154297,1.7322748899459839,-0.0,0,1
0.5996610809816048,9.348,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.5996610809816048,9.348,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5996610809816048,9.348,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6095040559885092,9.358,observe,1,2,,134.54832458496094,4.427583694458008,-0.0,0,1
0.6095040559885092,9.358,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.6095040559885092,9.358,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6095040559885092,9.358,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6203560439753346,9.368,observe,1,2,,134.53981018066406,-6.791749000549316,-0.0,0,1
0.6203560439753346,9.368,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.6203560439753346,9.368,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6203560439753346,9.368,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6293641949887387,9.378,observe,1,2,,134.5454864501953,-3.6404471397399902,-0.0,0,1
0.6293641949887387,9.378,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.6293641949887387,9.378,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6293641949887387,9.378,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.6396388239809312,9.388,observe,1,2,,134.5426483154297,-0.3773045241832733,-0.0,0,1
0.6396388239809312,9.388,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.6396388239809312,9.388,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6396388239809312,9.388,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6491914310026914,9.398,observe,1,2,,134.5454864501953,-1.4751826524734497,-0.0,0,1
0.6491914310026914,9.398,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.6491914310026914,9.398,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6491914310026914,9.398,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6595731619745493,9.408,observe,1,2,,134.55116271972656,11.591947555541992,-0.0,0,1
0.6595731619745493,9.408,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.6595731619745493,9.408,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6595731619745493,9.408,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.669378065969795,9.418,observe,1,2,,134.5454864501953,1.8277302980422974,-0.0,0,1
0.669378065969795,9.418,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.669378065969795,9.418,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.669378065969795,9.418,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6799163320101798,9.428,observe,1,2,,134.5426483154297,1.8777990341186523,-0.0,0,1
0.6799163320101798,9.428,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.6799163320101798,9.428,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6799163320101798,9.428,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6892359299818054,9.438,observe,1,2,,134.5454864501953,0.7821476459503174,-0.0,0,1
0.6892359299818054,9.438,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.6892359299818054,9.438,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6892359299818054,9.438,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6997780039673671,9.448,observe,1,2,,134.54832458496094,3.5595691204071045,-0.0,0,1
0.6997780039673671,9.448,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.6997780039673671,9.448,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6997780039673671,9.448,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7095649130060337,9.458,observe,1,2,,134.5426483154297,-5.136730670928955,-0.0,0,1
0.7095649130060337,9.458,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.7095649130060337,9.458,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.7095649130060337,9.458,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.7195584719884209,9.468,observe,1,2,,134.54832458496094,0.8646557331085205,-0.0,0,1
0.7195584719884209,9.468,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.7195584719884209,9.468,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7195584719884209,9.468,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7297278430196457,9.478,observe,1,2,,134.55116271972656,3.1102657318115234,-0.0,0,1
0.7297278430196457,9.478,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.7297278430196457,9.478,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7297278430196457,9.478,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7396826689946465,9.488,observe,1,2,,134.54832458496094,-1.4841983318328857,-0.0,0,1
0.7396826689946465,9.488,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.7396826689946465,9.488,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7396826689946465,9.488,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7493787169805728,9.498,observe,1,2,,134.5454864501953,0.8118123412132263,-0.0,0,1
0.7493787169805728,9.498,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.7493787169805728,9.498,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7493787169805728,9.498,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.7595685959677212,9.508,observe,1,2,,134.53695678710938,-8.495850563049316,-0.0,0,1
0.7595685959677212,9.508,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.7595685959677212,9.508,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7595685959677212,9.508,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7691870679846033,9.518,observe,1,2,,134.5454864501953,5.630940914154053,-0.0,0,1
0.7691870679846033,9.518,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.7691870679846033,9.518,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7691870679846033,9.518,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7796901880064979,9.528,observe,1,2,,134.5426483154297,1.4388383626937866,-0.0,0,1
0.7796901880064979,9.528,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.7796901880064979,9.528,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7796901880064979,9.528,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7893039300106466,9.538,observe,1,2,,134.5426483154297,-0.6859491467475891,-0.0,0,1
0.7893039300106466,9.538,observe,1,1,,-91.11767578125,-0.0,-0.0,0,1
0.7893039300106466,9.538,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7893039300106466,9.538,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
