tick,id,target,model,velocity,current,position,reference_current
59611,1,-23.25291633605957,11.46581745147705,18.800189971923828,-1.4675146341323853,93.5763168334961,0.09418395906686783
59631,1,-31.59933090209961,4.638926029205322,24.229400634765625,-4.693117618560791,93.6641845703125,0.42066219449043274
59651,1,-35.35281753540039,-2.287144422531128,4.695886611938477,-1.2385174036026,93.35660552978516,0.4650755226612091
59671,1,-42.07139587402344,-9.226438522338867,-34.531375885009766,7.267823219299316,93.07093811035156,0.26988983154296875
59691,1,-48.76813888549805,-15.949278831481934,-64.59251403808594,11.0,92.82926177978516,0.18242622911930084
59711,1,-53.815006256103516,-22.285608291625977,-54.68910598754883,8.999545097351074,92.74134063720703,-0.049186259508132935
59731,1,-57.338096618652344,-28.23839569091797,-24.04429054260254,-0.785655677318573,92.71937561035156,-0.3197573721408844
59751,1,-58.537261962890625,-33.627384185791016,-16.345848083496094,-4.522022247314453,92.56555938720703,-1.2006251811981201
59771,1,-59.88917541503906,-38.3101806640625,-28.621875762939453,-2.7990615367889404,92.03821563720703,-1.8547505140304565
59791,1,-59.68762969970703,-42.218265533447266,-30.598270416259766,-3.552079439163208,91.48890686035156,-2.281353235244751
59811,1,-57.93684768676758,-45.28272247314453,-30.142555236816406,-4.702183246612549,90.8956069946289,-2.5723791122436523
59831,1,-54.68484115600586,-47.38786697387695,-39.155399322509766,-3.005932569503784,90.08259582519531,-2.5010838508605957
59851,1,-52.668827056884766,-48.518733978271484,-43.52216339111328,-2.261641502380371,89.2257080078125,-2.3271307945251465
59871,1,-47.41663360595703,-48.657073974609375,-44.97462844848633,-1.9150046110153198,88.32477569580078,-1.8890345096588135
59891,1,-41.438140869140625,-47.770729064941406,-48.833370208740234,-0.5945096015930176,87.35795593261719,-1.4947673082351685
59911,1,-33.76359939575195,-45.82237243652344,-45.929603576660156,-0.7650148272514343,86.45707702636719,-1.2273129224777222
59931,1,-25.271350860595703,-42.87990188598633,-39.56248474121094,-1.5577392578125,85.64411926269531,-0.9193394780158997
59951,1,-21.0675106048584,-39.212646484375,-33.989437103271484,-2.0892021656036377,84.89700317382812,-0.8030465245246887
59971,1,-11.173295021057129,-34.55442428588867,-34.06670379638672,-0.72420734167099,84.14989471435547,-0.5677324533462524
59991,1,-1.0563428401947021,-29.185773849487305,-30.706867218017578,-0.06466177850961685,83.53468322753906,-0.37215718626976013
60011,1,7.899052619934082,-23.160856246948242,-26.261737823486328,0.477815181016922,82.9853744506836,-0.17385482788085938
60031,1,18.02382469177246,-16.783164978027344,-28.44793701171875,2.7948262691497803,82.61184692382812,-0.2998884618282318
60051,1,22.320297241210938,-9.987887382507324,-19.417049407958984,2.1342639923095703,82.61184692382812,-0.4927366375923157
60071,1,31.645078659057617,-2.9202537536621094,1.2628459930419922,-1.4197065830230713,82.58988189697266,-0.3008624315261841
60091,1,39.18159866333008,4.202640533447266,31.7750244140625,-7.545125961303711,82.65577697753906,-0.17327044904232025
60111,1,46.25415802001953,11.308672904968262,37.338539123535156,-7.079241752624512,82.65577697753906,-0.023667355999350548
60131,1,51.91593933105469,18.170337677001953,21.28158950805664,-0.9626567959785461,82.56785583496094,0.14483065903186798
60151,1,54.18421173095703,24.543867111206055,6.122128009796143,4.836019039154053,82.61184692382812,0.7837615013122559
60171,1,57.835140228271484,30.443126678466797,10.136710166931152,5.6694746017456055,82.83155822753906,1.8438420295715332
60191,1,59.739662170410156,35.64043045043945,14.33161735534668,6.2811198234558105,83.1611557006836,2.64367413520813
60211,1,59.8226203918457,40.03984069824219,21.525249481201172,5.9319000244140625,83.55664825439453,3.3122143745422363
60231,1,58.22088623046875,43.5427360534668,34.23927307128906,3.685763120651245,84.23780822753906,3.2150111198425293
60251,1,56.86007308959961,46.073936462402344,38.7513542175293,3.272387981414795,85.02880096435547,2.914246082305908
60271,1,52.8016471862793,47.54235076904297,41.517486572265625,2.9771103858947754,85.84186553955078,2.5910792350769043
60291,1,47.142459869384766,47.91439437866211,42.251312255859375,2.8821356296539307,86.69880676269531,2.390634298324585
60311,1,40.18535232543945,47.29601287841797,44.38685607910156,2.1243245601654053,87.57772064208984,2.116556406021118
60331,1,32.15488815307617,45.456634521484375,46.34930419921875,1.034626841545105,88.50056457519531,1.7528716325759888
60351,1,28.10491943359375,42.6600341796875,42.74017333984375,1.2441097497940063,89.33554077148438,1.4213292598724365
60371,1,19.34514045715332,38.804996490478516,39.747825622558594,0.9072762727737427,90.14854431152344,1.1098506450653076
60391,1,8.760519027709961,34.10740661621094,35.09149169921875,0.7412719130516052,90.87364196777344,0.8811595439910889
60411,1,-1.7226645946502686,28.556303024291992,31.250547409057617,0.16906730830669403,91.48890686035156,0.7401273846626282
60431,1,-6.612520694732666,22.51471710205078,24.119338989257812,0.46320030093193054,91.95034790039062,0.5796153545379639
60451,1,-17.080324172973633,15.76602840423584,21.627361297607422,-0.7935446500778198,92.3458480834961,0.38170257210731506
60471,1,-27.205467224121094,8.773736000061035,17.840133666992188,-1.8039219379425049,92.63151550292969,0.13489621877670288
60491,1,-36.20618438720703,1.4885585308074951,28.640918731689453,-6.703904628753662,92.8731918334961,0.033602308481931686
60511,1,-39.94388198852539,-5.832635402679443,51.284446716308594,-11.0,92.89515686035156,0.17112822830677032
60531,1,-47.26961898803711,-13.049880027770996,11.953920364379883,-6.0808892250061035,92.4117431640625,0.4713088870048523
60551,1,-53.235294342041016,-19.943340301513672,-22.751415252685547,1.312582015991211,91.95034790039062,0.24904698133468628
60571,1,-57.337310791015625,-26.338260650634766,-35.462799072265625,2.90377140045166,91.59878540039062,0.060094669461250305
60591,1,-59.524295806884766,-32.11428451538086,-17.118181228637695,-3.5519511699676514,91.5328369140625,-0.08989851176738739
60611,1,-59.94459533691406,-37.12286376953125,-19.231916427612305,-4.590600490570068,91.22525787353516,-1.223806619644165
60631,1,-59.58186721801758,-41.22620391845703,-28.396560668945312,-3.5300753116607666,90.69786071777344,-1.9439667463302612
60651,1,-57.198509216308594,-44.31645584106445,-29.94158172607422,-4.155892372131348,90.1046142578125,-2.2507708072662354
60671,1,-53.068790435791016,-46.32766342163086,-32.19794464111328,-4.30151891708374,89.48934936523438,-2.584261655807495
60691,1,-47.33089065551758,-47.20234680175781,-35.22075653076172,-3.902096748352051,88.78622436523438,-2.6943206787109375
60711,1,-44.14100646972656,-46.92208480834961,-41.357261657714844,-2.358534574508667,87.95124816894531,-2.409334421157837
60731,1,-36.15168380737305,-45.433650970458984,-41.28229522705078,-1.951521873474121,87.11627197265625,-2.032794237136841
60751,1,-27.517854690551758,-42.855228424072266,-42.354068756103516,-0.9126673340797424,86.25933074951172,-1.547361969947815
60771,1,-17.163061141967773,-39.140716552734375,-41.964500427246094,0.11654096841812134,85.42435455322266,-1.0950459241867065
60791,1,-12.335857391357422,-34.6109733581543,-35.18362045288086,-0.5062741637229919,84.7651596069336,-0.8653813004493713
60811,1,-1.4221771955490112,-29.059051513671875,-30.357192993164062,-0.20801942050457,84.14989471435547,-0.6285099387168884
60831,1,9.807365417480469,-22.808563232421875,-27.110763549804688,0.7223805785179138,83.62255096435547,-0.3957281708717346
60851,1,20.598474502563477,-16.102157592773438,-22.06403350830078,1.3195854425430298,83.22705078125,-0.12593573331832886
60871,1,25.13296890258789,-8.9367036819458,-26.44849395751953,4.339526176452637,82.94144439697266,-0.09710586071014404
60891,1,34.781864166259766,-1.4082303047180176,-52.64691162109375,11.0,82.61184692382812,-0.026200680062174797
60911,1,43.42842483520508,6.135738372802734,-60.7635383605957,11.0,82.47999572753906,0.12729929387569427
60931,1,50.36272048950195,13.552674293518066,-50.17418670654297,11.0,82.56785583496094,0.23580053448677063
60951,1,52.881710052490234,20.51004981994629,-36.453285217285156,11.0,82.65577697753906,1.0044655799865723
60971,1,57.23177719116211,27.009241104125977,13.58491039276123,3.5016846656799316,83.35890197753906,1.1304987668991089
60991,1,59.63003921508789,32.78295135498047,21.740894317626953,3.140009641647339,83.73243713378906,1.8868918418884277
61011,1,59.8299674987793,37.689876556396484,18.79387092590332,5.495563507080078,84.08399963378906,2.506927728652954
61031,1,59.23289108276367,41.63568878173828,25.557859420776367,5.093674659729004,84.56741333007812,3.1257944107055664
61051,1,56.3612060546875,44.4509162902832,34.113059997558594,3.7720603942871094,85.22654724121094,3.1571567058563232
61071,1,51.90876770019531,46.12175369262695,38.21427917480469,3.216902256011963,85.99568176269531,2.836522340774536
61091,1,45.61166000366211,46.5224494934082,39.577728271484375,2.9697935581207275,86.80863952636719,2.5809500217437744
61111,1,37.516693115234375,45.78694152832031,41.28863525390625,2.309124231338501,87.62165069580078,2.3047289848327637
61131,1,28.30793571472168,43.64876937866211,42.190216064453125,1.4316023588180542,88.45662689208984,1.926824927330017
61151,1,23.426382064819336,40.40339660644531,37.5554084777832,1.8552747964859009,89.20368957519531,1.7269642353057861
61171,1,12.863945007324219,36.02261734008789,36.795166015625,0.7912697792053223,89.95079803466797,1.3529554605484009
61191,1,2.251211166381836,30.7191219329834,31.695032119750977,0.6171279549598694,90.56600952148438,1.0623201131820679
61211,1,-9.198613166809082,24.721574783325195,25.332250595092773,0.5909440517425537,91.07144165039062,0.8745365738868713
61231,1,-19.17820930480957,17.89740753173828,18.94424819946289,0.3901921808719635,91.46693420410156,0.6657153964042664
61251,1,-24.843852996826172,10.637587547302246,13.515215873718262,-0.09332438558340073,91.75260162353516,0.4467649757862091
61271,1,-34.670101165771484,2.960416316986084,5.909570217132568,-0.23042534291744232,91.8843994140625,0.12009194493293762
61291,1,-43.23560333251953,-4.787806510925293,-14.834896087646484,3.1481707096099854,91.77456665039062,-0.02678505890071392
61311,1,-50.2318000793457,-12.41208267211914,-48.20003128051758,9.827424049377441,91.51087188720703,-0.3996240198612213
61331,1,-55.470943450927734,-19.61615753173828,-32.40265655517578,3.6566989421844482,91.5328369140625,-0.6477944254875183
61351,1,-57.25480651855469,-26.285287857055664,-28.359710693359375,0.8200812935829163,91.24722290039062,-0.7438284158706665
61371,1,-59.623165130615234,-32.22607421875,-49.16597366333008,4.7852606773376465,90.6319580078125,-1.0122573375701904
61391,1,-59.833248138427734,-37.23789596557617,-33.632850646972656,-0.730692982673645,90.1046142578125,-1.2865304946899414
61411,1,-58.11258316040039,-41.17911911010742,-38.87946319580078,-0.6253698468208313,89.62120056152344,-1.868385910987854
61431,1,-54.377235412597656,-43.9625129699707,-30.647607803344727,-3.7187702655792236,89.07189178466797,-2.1921370029449463
61451,1,-51.9339599609375,-45.531185150146484,-34.384300231933594,-3.3959388732910156,88.4126968383789,-2.3789467811584473
61471,1,-44.94009780883789,-45.738792419433594,-34.87049102783203,-3.446622133255005,87.75344848632812,-2.391997814178467
61491,1,-36.85636520385742,-44.69236755371094,-34.4703483581543,-3.3801701068878174,87.05037689208984,-2.440891981124878
61511,1,-27.124237060546875,-42.256744384765625,-36.57579803466797,-2.205381393432617,86.32522583007812,-2.1668128967285156
61531,1,-16.50973129272461,-38.56757736206055,-37.41175842285156,-0.9306374788284302,85.55619812011719,-1.6942384243011475
61551,1,-5.074519634246826,-33.85015869140625,-31.741233825683594,-1.0810966491699219,84.91897583007812,-1.2742584943771362
61571,1,1.211721420288086,-28.150714874267578,-27.26787567138672,-0.7675591707229614,84.32567596435547,-0.8907049298286438
61591,1,11.67386245727539,-21.65607261657715,-19.629390716552734,-0.9760242700576782,83.8642807006836,-0.5704595446586609
61611,1,23.1077938079834,-14.408722877502441,-14.156323432922363,-0.39843130111694336,83.53468322753906,-0.34449657797813416
61631,1,33.267818450927734,-6.799982070922852,-3.7909839153289795,-1.011736512184143,83.35890197753906,0.08210628479719162
61651,1,37.56999969482422,1.0251197814941406,18.31275177001953,-4.885293960571289,83.5127182006836,0.028148103505373
61671,1,46.225311279296875,8.870203971862793,57.43394470214844,-11.0,83.88624572753906,0.07645728439092636
61691,1,52.994483947753906,16.42289161682129,71.07547760009766,-11.0,84.06202697753906,0.24008649587631226
61711,1,57.202293395996094,23.504091262817383,68.33911895751953,-11.0,84.19387817382812,0.6039649844169617
61731,1,59.633697509765625,29.863445281982422,52.242130279541016,-6.101939678192139,84.4794921875,0.9078466892242432
61751,1,59.98976135253906,35.30013656616211,12.105769157409668,6.199671268463135,84.45752716064453,1.630734920501709
61771,1,58.994659423828125,39.6628532409668,17.98164939880371,6.114901542663574,84.87498474121094,2.4792661666870117
61791,1,55.3962287902832,42.829010009765625,23.994861602783203,5.650321960449219,85.38041687011719,3.030734062194824
61811,1,49.70181655883789,44.65876770019531,34.043113708496094,3.6105942726135254,86.06158447265625,2.943270444869995
61831,1,46.36442947387695,45.195526123046875,37.40562438964844,2.961031436920166,86.85256958007812,2.6666600704193115
61851,1,37.53496170043945,44.190093994140625,37.91285705566406,2.5578062534332275,87.59968566894531,2.362583637237549
61871,1,27.13994026184082,41.8601188659668,38.581703186035156,1.7083086967468262,88.3468017578125,2.0179896354675293
61891,1,15.77408504486084,38.166412353515625,33.56768798828125,1.990401029586792,89.0499267578125,1.7713775634765625
61911,1,10.329019546508789,33.39601135253906,31.087087631225586,1.4624074697494507,89.66513061523438,1.5160002708435059
61931,1,-2.0976510047912598,27.491966247558594,28.448909759521484,0.48731729388237,90.23641204833984,1.2210789918899536
61951,1,-13.594158172607422,20.828630447387695,20.64906120300293,0.682022750377655,90.6539306640625,0.9247941970825195
61971,1,-24.689682006835938,13.425518989562988,13.260605812072754,0.6069628000259399,90.93959045410156,0.7488930225372314
61991,1,-35.417335510253906,5.713441371917725,4.329860687255859,0.8759015798568726,91.02751159667969,0.6329896450042725
62011,1,-44.23781967163086,-2.329401731491089,1.2202638387680054,-0.4891807734966278,91.0934066772461,0.38852083683013916
62031,1,-48.050537109375,-10.288934707641602,-9.135001182556152,0.17196130752563477,90.93959045410156,0.07509373873472214
62051,1,-54.245765686035156,-17.859699249267578,-23.973939895629883,2.125084400177002,90.52207946777344,0.23989170789718628
62071,1,-58.337100982666016,-24.91560935974121,-54.33957290649414,8.352866172790527,89.73103332519531,0.4779318571090698
62091,1,-59.91681671142578,-31.158803939819336,-76.1470947265625,11.0,89.15975952148438,0.232878640294075
62111,1,-59.33374786376953,-36.358280181884766,-55.96464920043945,5.756950855255127,88.89611053466797,-0.23541146516799927
62131,1,-57.987178802490234,-40.39488983154297,-24.796903610229492,-3.703625202178955,88.74229431152344,-0.8468759655952454
62151,1,-53.50745391845703,-43.07624435424805,-25.817745208740234,-4.455102443695068,88.36876678466797,-1.8974106311798096
62171,1,-47.03036117553711,-44.31413269042969,-28.425090789794922,-4.200818061828613,87.68754577636719,-2.047793388366699
62191,1,-38.341922760009766,-44.03603744506836,-28.62934112548828,-4.213307857513428,87.07234191894531,-2.3249878883361816
62211,1,-28.998920440673828,-42.38660430908203,-32.13654708862305,-2.966805934906006,86.41314697265625,-2.3460257053375244
62231,1,-17.759239196777344,-39.26176071166992,-33.0787239074707,-1.8750426769256592,85.71002197265625,-1.9817575216293335
62251,1,-12.286930084228516,-34.843257904052734,-30.029712677001953,-1.6199997663497925,85.09475708007812,-1.6739799976348877
62271,1,0.1663423627614975,-29.19099235534668,-26.925384521484375,-0.8855156302452087,84.54544067382812,-1.2939326763153076
62291,1,12.151630401611328,-22.6004695892334,-22.28101348876953,-0.30252036452293396,84.10596466064453,-0.9286900758743286
62311,1,24.361799240112305,-15.265191078186035,-13.918556213378906,-0.5000184178352356,83.79833221435547,-0.6920129656791687
62331,1,29.471290588378906,-7.50425910949707,-6.801936149597168,-0.41658249497413635,83.64456939697266,-0.5124107599258423
62351,1,39.96532440185547,0.6761969327926636,-2.0106945037841797,0.564419150352478,83.6005859375,-0.19956852495670319
62371,1,48.08515930175781,8.743712425231934,8.530742645263672,-0.05308554694056511,83.73243713378906,0.07275621592998505
62391,1,54.428627014160156,16.52928352355957,22.344297409057617,-1.6737823486328125,84.06202697753906,0.11249502003192902
62411,1,58.59745407104492,23.778505325317383,27.89068603515625,-1.2096366882324219,84.43556213378906,0.324432909488678
62431,1,59.9970817565918,30.208728790283203,30.177183151245117,-0.06932562589645386,84.85301971435547,0.6411714553833008
62451,1,59.743160247802734,35.58427047729492,33.512630462646484,0.5584090948104858,85.33648681640625,1.0447887182235718
62471,1,57.356136322021484,39.69681167602539,33.824405670166016,1.7083665132522583,85.84186553955078,1.5582703351974487
62491,1,52.165443420410156,42.380149841308594,30.028961181640625,3.599677801132202,86.30326080322266,2.1699302196502686
62511,1,44.87110137939453,43.5822868347168,28.300800323486328,4.565468788146973,86.80863952636719,2.664517402648926
62531,1,40.81415557861328,43.3571662902832,32.40284729003906,3.6464717388153076,87.44586944580078,2.741072177886963
62551,1,30.186553955078125,41.423309326171875,34.19293975830078,2.6772401332855225,88.1490478515625,2.445956230163574
62571,1,18.901559829711914,38.11052322387695,33.938236236572266,1.811287760734558,88.83015441894531,2.05207896232605
62591,1,6.271668910980225,33.304344177246094,29.431049346923828,1.6561970710754395,89.42345428466797,1.6763169765472412
62611,1,-6.6025590896606445,27.390878677368164,26.00328254699707,0.9172976016998291,89.95079803466797,1.3747727870941162
62631,1,-18.953420639038086,20.351049423217773,20.14431381225586,0.5138236284255981,90.39022827148438,1.051801323890686
62651,1,-24.462846755981445,12.70206356048584,12.850235939025879,0.4766360819339752,90.6539306640625,0.7903850078582764
62671,1,-34.99159622192383,4.484545707702637,4.636894702911377,0.44021931290626526,90.74179077148438,0.6218864321708679
62691,1,-45.056419372558594,-3.7137229442596436,0.13120931386947632,-0.614048957824707,90.74179077148438,0.3579373061656952
62711,1,-52.64295959472656,-11.932430267333984,-8.225135803222656,-0.5903368592262268,90.5440444946289,0.20911338925361633
62731,1,-57.57658386230469,-19.698505401611328,-14.112857818603516,-1.070237159729004,90.23641204833984,-0.09126206487417221
62751,1,-59.002479553222656,-26.700326919555664,-31.580982208251953,1.7638071775436401,89.7530517578125,-0.23093122243881226
62771,1,-59.97368240356445,-32.70228958129883,-31.75975227355957,0.17510272562503815,89.51132202148438,-0.6912338137626648
62791,1,-58.38929748535156,-37.49113082885742,-14.356410026550293,-5.624792575836182,89.13778686523438,-0.7469451427459717
62811,1,-54.017799377441406,-40.84878158569336,-31.90070915222168,-1.814176082611084,88.36876678466797,-0.8829132318496704
62831,1,-47.10777282714844,-42.64225769042969,-31.81791114807129,-2.260373830795288,87.57772064208984,-1.2491297721862793
62851,1,-37.978790283203125,-42.89340591430664,-32.435951232910156,-2.303126811981201,87.00638580322266,-1.7624164819717407
62871,1,-32.88228225708008,-41.51754379272461,-30.149381637573242,-2.794072389602661,86.47904205322266,-2.0251975059509277
62891,1,-21.144601821899414,-38.47898483276367,-30.83487319946289,-1.8726270198822021,85.90776824951172,-1.9774720668792725
62911,1,-8.093396186828613,-33.970027923583984,-28.964889526367188,-1.1631196737289429,85.33648681640625,-1.7248214483261108
62931,1,4.9086222648620605,-28.09919548034668,-24.927820205688477,-0.6429745554924011,84.85301971435547,-1.370486855506897
62951,1,10.982565879821777,-21.3223819732666,-18.728506088256836,-0.5702735185623169,84.45752716064453,-0.9508965015411377
62971,1,24.31011390686035,-13.60510540008545,-10.375330924987793,-0.6932767629623413,84.23780822753906,-0.7471399307250977
62991,1,35.477622985839844,-5.4452314376831055,-3.0079052448272705,-0.4809204638004303,84.17191314697266,-0.5887711048126221
63011,1,44.92371368408203,2.9807674884796143,1.9670950174331665,0.4300433397293091,84.19387817382812,-0.370014488697052
63031,1,52.83200454711914,11.277649879455566,16.931285858154297,-1.3460828065872192,84.45752716064453,-0.1553494930267334
63051,1,57.775779724121094,19.159534454345703,30.94065284729004,-3.096402406692505,84.9409408569336,-0.34917160868644714
63071,1,59.14777374267578,26.29002571105957,55.394535064697266,-7.861083507537842,85.73197937011719,-0.5564344525337219
63091,1,59.913230895996094,32.381954193115234,73.46998596191406,-11.0,86.34724426269531,-0.3328090012073517
63111,1,57.68416976928711,37.16709899902344,85.83963775634766,-11.0,86.89656066894531,0.08658652752637863
63131,1,52.30573654174805,40.52888870239258,52.222843170166016,-3.3793435096740723,87.09430694580078,0.8416165709495544
63151,1,44.3692741394043,42.18721008300781,16.046367645263672,6.906581878662109,87.13823699951172,1.955654263496399
63171,1,40.017765045166016,42.16865158081055,26.112545013427734,4.550081253051758,87.68754577636719,2.495434522628784
63191,1,28.85824966430664,40.38152313232422,29.680631637573242,3.2479889392852783,88.28084564208984,2.594975233078003
63211,1,16.682321548461914,37.011573791503906,31.06290054321289,1.963089108467102,88.91807556152344,2.2225253582000732
63231,1,2.76895809173584,32.05763244628906,26.74241065979004,1.7372874021530151,89.4673843383789,1.8625421524047852
63251,1,-10.910802841186523,25.870731353759766,22.87488555908203,1.0677748918533325,89.95079803466797,1.547167181968689
63271,1,-17.071447372436523,18.61710548400879,18.057281494140625,0.48778194189071655,90.32432556152344,1.1398488283157349
63291,1,-29.772924423217773,10.529423713684082,10.062765121459961,0.39144760370254517,90.52207946777344,0.8581739664077759
63311,1,-40.86955642700195,2.041593313217163,2.6715424060821533,0.047686316072940826,90.56600952148438,0.5813685059547424
63331,1,-49.90427780151367,-6.587568283081055,-4.663370132446289,-0.3305284380912781,90.50010681152344,0.3106020987033844
63351,1,-53.13641357421875,-14.805039405822754,-9.512483596801758,-1.1276068687438965,90.25837707519531,0.09632668644189835
63371,1,-58.1970329284668,-22.49043083190918,-20.831993103027344,-0.11432748287916183,89.81895446777344,-0.0708082914352417
63391,1,-59.98714828491211,-29.193950653076172,-40.97612762451172,3.4529082775115967,89.2916030883789,-0.2800195813179016
63411,1,-58.753631591796875,-34.678382873535156,-57.11529541015625,6.370856761932373,88.85212707519531,-0.6688320636749268
63431,1,-54.22085952758789,-38.67110061645508,-37.61875534057617,0.20432601869106293,88.5225830078125,-0.7428544759750366
63451,1,-46.77677917480469,-41.050575256347656,-46.35554885864258,2.0291872024536133,87.79743194580078,-1.03329598903656
63471,1,-42.419185638427734,-41.67388153076172,-22.99724006652832,-4.404268741607666,87.24812316894531,-1.3360084295272827
63491,1,-31.457256317138672,-40.451229095458984,-26.06470489501953,-3.4440925121307373,86.74274444580078,-1.8978002071380615
63511,1,-19.102937698364258,-37.521846771240234,-25.358436584472656,-2.9259798526763916,86.21539306640625,-1.9515635967254639
63531,1,-4.982323169708252,-32.906002044677734,-25.243467330932617,-1.7175949811935425,85.68804931640625,-1.7667019367218018
63551,1,7.820807933807373,-26.75531768798828,-20.85192108154297,-1.2595568895339966,85.24857330322266,-1.4949620962142944
63571,1,20.364561080932617,-19.650541305541992,-16.866018295288086,-0.4047716557979584,84.89700317382812,-1.1082918643951416
63591,1,27.237224578857422,-11.743014335632324,-8.328296661376953,-0.6569547653198242,84.72122192382812,-0.7761650681495667
63611,1,38.86912155151367,-3.1754050254821777,-1.7793824672698975,-0.10792077332735062,84.67723846435547,-0.556239664554596
63631,1,47.75302505493164,5.46370267868042,3.026411771774292,0.9144458770751953,84.74319458007812,-0.24456673860549927
63651,1,54.95023727416992,13.924342155456543,9.511312484741211,1.4166401624679565,84.96290588378906,0.04723833128809929
63671,1,59.10824203491211,21.74521255493164,19.123395919799805,0.9646813273429871,85.27053833007812,0.46643906831741333
63691,1,59.875755310058594,28.6059627532959,7.859795570373535,5.64603853225708,85.44631958007812,0.5961732864379883
63711,1,59.09431457519531,34.19984436035156,-18.619487762451172,11.0,85.75395202636719,0.7681780457496643
63731,1,54.81226348876953,38.21857452392578,0.9875602722167969,9.76877212524414,86.50100708007812,0.8792116045951843
63751,1,47.43193435668945,40.481571197509766,31.801021575927734,2.150418519973755,87.46783447265625,1.422498106956482
63771,1,37.25818634033203,41.04597854614258,30.23929786682129,2.8548035621643066,87.97321319580078,2.0633769035339355
63791,1,25.21318817138672,39.60869598388672,24.853017807006836,4.022506237030029,88.43466186523438,2.399789571762085
63811,1,19.038726806640625,36.41167449951172,26.22515106201172,3.0205256938934326,89.00593566894531,2.3849852085113525
63831,1,4.850647926330566,31.465940475463867,25.26787567138672,1.9400924444198608,89.51132202148438,2.0553903579711914
63851,1,-9.560844421386719,25.10611343383789,21.934911727905273,1.07197105884552,89.95079803466797,1.650019884109497
63871,1,-24.008621215820312,17.746009826660156,15.371882438659668,0.770867645740509,90.2803955078125,1.2619860172271729
63891,1,-31.033321380615234,9.508696556091309,10.146279335021973,0.024814428761601448,90.4781494140625,0.8986914157867432
63911,1,-42.72428894042969,0.6504220366477966,1.3439545631408691,-0.037190064787864685,90.50010681152344,0.6070816516876221
63931,1,-51.79713439941406,-8.195104598999023,-8.796695709228516,0.27670714259147644,90.3682632446289,0.3189786970615387
63951,1,-57.568572998046875,-16.5985107421875,-21.93262481689453,1.5875128507614136,90.03866577148438,0.09204123914241791
63971,1,-59.938968658447266,-24.240324020385742,-33.02614974975586,2.6238481998443604,89.55525207519531,0.011784980073571205
63991,1,-59.851844787597656,-30.70309829711914,-67.68524169921875,10.289555549621582,88.65437316894531,0.2864472270011902
64011,1,-57.148929595947266,-35.654563903808594,-91.9439926147461,11.0,87.84136962890625,0.2778763473033905
64031,1,-50.87689208984375,-38.961883544921875,-89.65309143066406,11.0,87.40193939208984,-0.2504105269908905
64051,1,-41.22947692871094,-40.270687103271484,-46.809288024902344,2.443669319152832,87.20413208007812,-0.8868090510368347
64071,1,-35.915279388427734,-39.84355545043945,-17.999919891357422,-5.4021196365356445,87.09430694580078,-1.7633905410766602
64091,1,-22.75232696533203,-37.31412887573242,-24.073596954345703,-3.167785167694092,86.50100708007812,-1.8566983938217163
64111,1,-8.7396821975708,-32.946685791015625,-25.310588836669922,-1.7337281703948975,86.01765441894531,-1.8572827577590942
64131,1,6.271144390106201,-26.978673934936523,-21.038328170776367,-1.244354009628296,85.60013580322266,-1.569178819656372
64151,1,19.527847290039062,-19.57001304626465,-15.821470260620117,-0.6438790559768677,85.24857330322266,-1.1982877254486084
64171,1,32.804813385009766,-11.381745338439941,-8.678692817687988,-0.33415308594703674,85.05076599121094,-0.8936268091201782
64191,1,38.273345947265625,-2.753706216812134,-1.4019898176193237,-0.11952395737171173,85.02880096435547,-0.6690269112586975
64211,1,49.007110595703125,6.211353778839111,3.873307228088379,0.9047092199325562,85.09475708007812,-0.29034361243247986
64231,1,55.81589889526367,14.771879196166992,8.084722518920898,2.020310640335083,85.33648681640625,-0.10080692917108536
64251,1,59.34257125854492,22.63518524169922,6.511335372924805,4.372054576873779,85.81990051269531,-0.23112601041793823
64271,1,59.6496467590332,29.365177154541016,-0.5494480133056641,7.851728439331055,86.43511199951172,-0.4923470616340637
64291,1,56.19362258911133,34.59505844116211,9.171485900878906,6.531561851501465,87.00638580322266,-0.24924176931381226
64311,1,53.38908767700195,38.14381790161133,-3.3183422088623047,10.7730712890625,87.33598327636719,0.08249587565660477
64331,1,44.30908203125,39.677642822265625,15.12234878540039,6.293868064880371,87.84136962890625,0.9168077111244202
64351,1,33.329002380371094,39.28599166870117,27.12541961669922,3.2333133220672607,88.30281066894531,2.0341579914093018
64371,1,20.957096099853516,36.82892990112305,21.435436248779297,4.204855442047119,88.72032928466797,2.332779884338379
64391,1,5.927910804748535,32.375152587890625,23.995010375976562,2.37792706489563,89.20368957519531,2.2881715297698975
64411,1,-9.441650390625,26.21045684814453,21.84833526611328,1.2636116743087769,89.64317321777344,1.8715026378631592
64431,1,-23.904224395751953,18.714641571044922,14.392476081848145,1.2118128538131714,89.95079803466797,1.5224283933639526
64451,1,-30.29280662536621,10.38119888305664,8.861625671386719,0.590710461139679,90.12657928466797,1.1788078546524048
64471,1,-42.64263916015625,1.4154258966445923,2.4722373485565186,-0.1393633335828781,90.17051696777344,0.8125919103622437
64491,1,-51.80221176147461,-7.575316905975342,-4.519007205963135,-0.7073071599006653,90.1046142578125,0.4013771712779999
64511,1,-57.956939697265625,-16.20954704284668,-13.740362167358398,-0.5123095512390137,89.79698181152344,0.20774982869625092
