time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.2764799320138991,40.123,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.2764799320138991,40.123,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.28686496504815295,40.133,observe,1,2,,2.12835693359375,1.3073738813400269,-0.0,0,1,,
0.28686496504815295,40.133,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.28686496504815295,40.133,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.28686496504815295,40.133,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.29650772002059966,40.143,observe,1,2,,2.134033203125,1.9581656455993652,-0.0,0,1,,
0.29650772002059966,40.143,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.29650772002059966,40.143,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.29650772002059966,40.143,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.30706853402080014,40.153,observe,1,2,,2.134033203125,-0.6436582803726196,-0.0,0,1,,
0.30706853402080014,40.153,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.30706853402080014,40.153,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.30706853402080014,40.153,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3164951820508577,40.163,observe,1,2,,2.134033203125,-2.1772098541259766,-0.0,0,1,,
0.3164951820508577,40.163,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.3164951820508577,40.163,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.3164951820508577,40.163,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3268888510065153,40.173,observe,1,2,,2.136810302734375,7.305177211761475,-0.0,0,1,,
0.3268888510065153,40.173,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.3268888510065153,40.173,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.3268888510065153,40.173,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3364841370494105,40.183,observe,1,2,,2.134033203125,3.8228139877319336,-0.0,0,1,,
0.3364841370494105,40.183,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.3364841370494105,40.183,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.3364841370494105,40.183,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3467630000086501,40.193,observe,1,2,,2.134033203125,1.753520131111145,-0.0,0,1,,
0.3467630000086501,40.193,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.3467630000086501,40.193,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.3467630000086501,40.193,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.35693154501495883,40.203,observe,1,2,,2.136810302734375,-0.41364192962646484,-0.0,0,1,,
0.35693154501495883,40.203,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.35693154501495883,40.203,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.35693154501495883,40.203,observe,0,1,,0.0,0.0,0.032999999821186066,0,1,,
0.36683208600152284,40.213,observe,1,2,,2.142547607421875,10.39456558227539,-0.0,0,1,,
0.36683208600152284,40.213,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.36683208600152284,40.213,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.36683208600152284,40.213,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.3764604040188715,40.223,observe,1,2,,2.131195068359375,0.8329780101776123,-0.0,0,1,,
0.3764604040188715,40.223,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.3764604040188715,40.223,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.3764604040188715,40.223,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.38661092502297834,40.233,observe,1,2,,2.12835693359375,-3.9160733222961426,-0.0,0,1,,
0.38661092502297834,40.233,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.38661092502297834,40.233,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.38661092502297834,40.233,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.3964539770386182,40.243,observe,1,2,,2.12835693359375,-1.1606590747833252,-0.0,0,1,,
0.3964539770386182,40.243,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.3964539770386182,40.243,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.3964539770386182,40.243,observe,0,1,,0.0,0.0,0.032999999821186066,0,1,,
0.40691818902269006,40.253,observe,1,2,,2.131195068359375,-0.8696368932723999,-0.0,0,1,,
0.40691818902269006,40.253,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.40691818902269006,40.253,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.40691818902269006,40.253,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.41658233501948416,40.263,observe,1,2,,2.12835693359375,1.6382912397384644,-0.0,0,1,,
0.41658233501948416,40.263,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.41658233501948416,40.263,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.41658233501948416,40.263,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.4266450499999337,40.273,observe,1,2,,2.134033203125,-0.9304575324058533,-0.0,0,1,,
0.4266450499999337,40.273,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4266450499999337,40.273,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.4266450499999337,40.273,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.4365934510133229,40.283,observe,1,2,,2.12548828125,-7.451745986938477,-0.0,0,1,,
0.4365934510133229,40.283,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4365934510133229,40.283,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.4365934510133229,40.283,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.44662628101650625,40.293,observe,1,2,,2.12548828125,-9.54502010345459,-0.0,0,1,,
0.44662628101650625,40.293,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.44662628101650625,40.293,observe,0,4,,0.0,-0.0,-0.06700000166893005,0,1,,
0.44662628101650625,40.293,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.45685155305545777,40.303,observe,1,2,,2.136810302734375,0.3828696608543396,-0.0,0,1,,
0.45685155305545777,40.303,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.45685155305545777,40.303,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.45685155305545777,40.303,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.4667299420107156,40.313,observe,1,2,,2.13970947265625,4.825406551361084,-0.0,0,1,,
0.4667299420107156,40.313,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4667299420107156,40.313,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.4667299420107156,40.313,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.47644953103736043,40.323,observe,1,2,,2.134033203125,2.090787887573242,-0.0,0,1,,
0.47644953103736043,40.323,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.47644953103736043,40.323,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.47644953103736043,40.323,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.4870678530423902,40.333,observe,1,2,,2.12835693359375,-11.613997459411621,-0.0,0,1,,
0.4870678530423902,40.333,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4870678530423902,40.333,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.4870678530423902,40.333,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.4964455100125633,40.343,observe,1,2,,2.12835693359375,-4.4190144538879395,-0.0,0,1,,
0.4964455100125633,40.343,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4964455100125633,40.343,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.4964455100125633,40.343,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5070519990404136,40.353,observe,1,2,,2.136810302734375,5.303635597229004,-0.0,0,1,,
0.5070519990404136,40.353,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5070519990404136,40.353,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5070519990404136,40.353,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5164583490113728,40.363,observe,1,2,,2.131195068359375,4.503662586212158,-0.0,0,1,,
0.5164583490113728,40.363,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5164583490113728,40.363,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5164583490113728,40.363,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5267888290109113,40.373,observe,1,2,,2.13970947265625,5.571648597717285,-0.0,0,1,,
0.5267888290109113,40.373,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5267888290109113,40.373,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5267888290109113,40.373,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5364457010291517,40.383,observe,1,2,,2.131195068359375,3.733541250228882,-0.0,0,1,,
0.5364457010291517,40.383,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5364457010291517,40.383,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5364457010291517,40.383,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5467685070470907,40.393,observe,1,2,,2.12835693359375,0.17619667947292328,-0.0,0,1,,
0.5467685070470907,40.393,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5467685070470907,40.393,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5467685070470907,40.393,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5565867020050064,40.403,observe,1,2,,2.134033203125,-0.5335166454315186,-0.0,0,1,,
0.5565867020050064,40.403,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5565867020050064,40.403,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5565867020050064,40.403,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.567082173016388,40.413,observe,1,2,,2.136810302734375,6.548072338104248,-0.0,0,1,,
0.567082173016388,40.413,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.567082173016388,40.413,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.567082173016388,40.413,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5765834620106034,40.423,observe,1,2,,2.12835693359375,-4.315803527832031,-0.0,0,1,,
0.5765834620106034,40.423,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5765834620106034,40.423,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5765834620106034,40.423,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5869121390278451,40.433,observe,1,2,,2.136810302734375,4.9856367111206055,-0.0,0,1,,
0.5869121390278451,40.433,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5869121390278451,40.433,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5869121390278451,40.433,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5965791390044615,40.443,observe,1,2,,2.12548828125,-8.625137329101562,-0.0,0,1,,
0.5965791390044615,40.443,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5965791390044615,40.443,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5965791390044615,40.443,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6074007840361446,40.453,observe,1,2,,2.12548828125,-4.6189093589782715,-0.0,0,1,,
0.6074007840361446,40.453,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6074007840361446,40.453,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6074007840361446,40.453,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.6167806340381503,40.463,observe,1,2,,2.119873046875,-2.849374294281006,-0.0,0,1,,
0.6167806340381503,40.463,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6167806340381503,40.463,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6167806340381503,40.463,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6270417140331119,40.473,observe,1,2,,2.12835693359375,1.602099061012268,-0.0,0,1,,
0.6270417140331119,40.473,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6270417140331119,40.473,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6270417140331119,40.473,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.6365563580184244,40.483,observe,1,2,,2.134033203125,3.3782243728637695,-0.0,0,1,,
0.6365563580184244,40.483,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6365563580184244,40.483,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6365563580184244,40.483,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6466952770133503,40.493,observe,1,2,,2.131195068359375,-2.2985587120056152,-0.0,0,1,,
0.6466952770133503,40.493,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6466952770133503,40.493,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6466952770133503,40.493,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6566844650078565,40.503,observe,1,2,,2.131195068359375,-0.7160107493400574,-0.0,0,1,,
0.6566844650078565,40.503,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6566844650078565,40.503,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.6566844650078565,40.503,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.6668159200344235,40.513,observe,1,2,,2.12548828125,-5.716534614562988,-0.0,0,1,,
0.6668159200344235,40.513,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6668159200344235,40.513,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6668159200344235,40.513,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6766159310354851,40.523,observe,1,2,,2.13970947265625,7.524899482727051,-0.0,0,1,,
0.6766159310354851,40.523,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6766159310354851,40.523,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6766159310354851,40.523,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.6869545270456001,40.533,observe,1,2,,2.12835693359375,1.6268662214279175,-0.0,0,1,,
0.6869545270456001,40.533,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6869545270456001,40.533,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6869545270456001,40.533,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6967011680244468,40.543,observe,1,2,,2.12835693359375,0.23127424716949463,-0.0,0,1,,
0.6967011680244468,40.543,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6967011680244468,40.543,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6967011680244468,40.543,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7070816720370203,40.553,observe,1,2,,2.136810302734375,-2.528329610824585,-0.0,0,1,,
0.7070816720370203,40.553,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7070816720370203,40.553,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.7070816720370203,40.553,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7165746250539087,40.563,observe,1,2,,2.134033203125,7.175890922546387,-0.0,0,1,,
0.7165746250539087,40.563,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7165746250539087,40.563,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.7165746250539087,40.563,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.7272476400248706,40.573,observe,1,2,,2.134033203125,-0.049872759729623795,-0.0,0,1,,
0.7272476400248706,40.573,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7272476400248706,40.573,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.7272476400248706,40.573,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.7368546280195005,40.583,observe,1,2,,2.122650146484375,-12.79736614227295,-0.0,0,1,,
0.7368546280195005,40.583,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7368546280195005,40.583,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.7368546280195005,40.583,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7470355560071766,40.593,observe,1,2,,2.134033203125,-3.7216908931732178,-0.0,0,1,,
0.7470355560071766,40.593,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7470355560071766,40.593,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.7470355560071766,40.593,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7566397390328348,40.603,observe,1,2,,2.131195068359375,5.2866291999816895,-0.0,0,1,,
0.7566397390328348,40.603,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
