time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.06978542899014428,379.38,observe,1,2,,106.0887451171875,-1.615844964981079,-0.0,0,1
0.06978542899014428,379.38,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.06978542899014428,379.38,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.06978542899014428,379.38,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.0795678099966608,379.39,observe,1,2,,106.09725952148438,7.82085657119751,-0.0,0,1
0.0795678099966608,379.39,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.0795678099966608,379.39,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.0795678099966608,379.39,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.08976198296295479,379.4,observe,1,2,,106.09725952148438,1.0442191362380981,-0.0,0,1
0.08976198296295479,379.4,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.08976198296295479,379.4,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.08976198296295479,379.4,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.09950858500087634,379.41,observe,1,2,,106.094482421875,-6.595428466796875,-0.0,0,1
0.09950858500087634,379.41,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.09950858500087634,379.41,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.09950858500087634,379.41,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.11008345196023583,379.42,observe,1,2,,106.0887451171875,-1.186758279800415,-0.0,0,1
0.11008345196023583,379.42,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.11008345196023583,379.42,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.11008345196023583,379.42,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.11959317297441885,379.43,observe,1,2,,106.0887451171875,4.09222936630249,-0.0,0,1
0.11959317297441885,379.43,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.11959317297441885,379.43,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.11959317297441885,379.43,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.13005718000931665,379.44,observe,1,2,,106.0859375,-5.271759510040283,-0.0,0,1
0.13005718000931665,379.44,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.13005718000931665,379.44,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.13005718000931665,379.44,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.13982868898892775,379.45,observe,1,2,,106.09164428710938,-3.4981131553649902,-0.0,0,1
0.13982868898892775,379.45,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.13982868898892775,379.45,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.13982868898892775,379.45,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.1497813329915516,379.46,observe,1,2,,106.08309936523438,-8.780705451965332,-0.0,0,1
0.1497813329915516,379.46,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.1497813329915516,379.46,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.1497813329915516,379.46,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.15959315898362547,379.47,observe,1,2,,106.080322265625,-7.4982075691223145,-0.0,0,1
0.15959315898362547,379.47,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.15959315898362547,379.47,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.15959315898362547,379.47,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.16978303401265293,379.48,observe,1,2,,106.09164428710938,4.616937637329102,-0.0,0,1
0.16978303401265293,379.48,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.16978303401265293,379.48,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.16978303401265293,379.48,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.17957341897999868,379.49,observe,1,2,,106.0887451171875,-1.137990117073059,-0.0,0,1
0.17957341897999868,379.49,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.17957341897999868,379.49,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.17957341897999868,379.49,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.18999106797855347,379.5,observe,1,2,,106.0859375,-0.4952819049358368,-0.0,0,1
0.18999106797855347,379.5,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.18999106797855347,379.5,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.18999106797855347,379.5,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.19947281596250832,379.51,observe,1,2,,106.094482421875,-0.12927520275115967,-0.0,0,1
0.19947281596250832,379.51,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.19947281596250832,379.51,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.19947281596250832,379.51,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2098227349924855,379.52,observe,1,2,,106.094482421875,3.2285349369049072,-0.0,0,1
0.2098227349924855,379.52,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.2098227349924855,379.52,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2098227349924855,379.52,observe,0,1,,0.0,0.0,-0.07599999755620956,0,1
0.21965328697115183,379.53,observe,1,2,,106.0887451171875,0.151649609208107,-0.0,0,1
0.21965328697115183,379.53,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.21965328697115183,379.53,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.21965328697115183,379.53,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.229770332982298,379.54,observe,1,2,,106.09164428710938,-1.683840036392212,-0.0,0,1
0.229770332982298,379.54,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.229770332982298,379.54,observe,0,4,,0.0,-0.0,-0.25,0,1
0.229770332982298,379.54,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.23957271198742092,379.55,observe,1,2,,106.0887451171875,0.20830847322940826,-0.0,0,1
0.23957271198742092,379.55,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.23957271198742092,379.55,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.23957271198742092,379.55,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.24984262901125476,379.56,observe,1,2,,106.094482421875,12.208552360534668,-0.0,0,1
0.24984262901125476,379.56,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.24984262901125476,379.56,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.24984262901125476,379.56,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1
0.25974885397590697,379.57,observe,1,2,,106.10299682617188,10.097943305969238,-0.0,0,1
0.25974885397590697,379.57,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.25974885397590697,379.57,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.25974885397590697,379.57,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.270059919974301,379.58,observe,1,2,,106.08309936523438,-11.047301292419434,-0.0,0,1
0.270059919974301,379.58,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.270059919974301,379.58,observe,0,4,,0.0,-0.0,0.008999999612569809,0,1
0.270059919974301,379.58,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.27953059697756544,379.59,observe,1,2,,106.0887451171875,-5.761043548583984,-0.0,0,1
0.27953059697756544,379.59,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.27953059697756544,379.59,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.27953059697756544,379.59,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.29006064898567274,379.6,observe,1,2,,106.0887451171875,-0.18100714683532715,-0.0,0,1
0.29006064898567274,379.6,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.29006064898567274,379.6,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.29006064898567274,379.6,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.29954844899475574,379.61,observe,1,2,,106.094482421875,-1.8133682012557983,-0.0,0,1
0.29954844899475574,379.61,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.29954844899475574,379.61,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.29954844899475574,379.61,observe,0,1,,0.0,0.0,-0.07599999755620956,0,1
0.3098831090028398,379.62,observe,1,2,,106.09164428710938,0.9573204517364502,-0.0,0,1
0.3098831090028398,379.62,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.3098831090028398,379.62,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3098831090028398,379.62,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3196638060035184,379.63,observe,1,2,,106.09725952148438,3.525954246520996,-0.0,0,1
0.3196638060035184,379.63,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.3196638060035184,379.63,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3196638060035184,379.63,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3299303069943562,379.64,observe,1,2,,106.094482421875,2.2013309001922607,-0.0,0,1
0.3299303069943562,379.64,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.3299303069943562,379.64,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3299303069943562,379.64,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3397250509588048,379.65,observe,1,2,,106.0887451171875,0.7890391945838928,-0.0,0,1
0.3397250509588048,379.65,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.3397250509588048,379.65,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3397250509588048,379.65,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.35001888300757855,379.66,observe,1,2,,106.09725952148438,3.4805965423583984,-0.0,0,1
0.35001888300757855,379.66,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.35001888300757855,379.66,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.35001888300757855,379.66,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.35972410696558654,379.67,observe,1,2,,106.094482421875,8.840977668762207,-0.0,0,1
0.35972410696558654,379.67,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.35972410696558654,379.67,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.35972410696558654,379.67,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.36984565196326,379.68,observe,1,2,,106.094482421875,3.1160945892333984,-0.0,0,1
0.36984565196326,379.68,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.36984565196326,379.68,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.36984565196326,379.68,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.37981968600070104,379.69,observe,1,2,,106.094482421875,1.5718435049057007,-0.0,0,1
0.37981968600070104,379.69,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.37981968600070104,379.69,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.37981968600070104,379.69,observe,0,1,,0.0,0.0,-0.07000000029802322,0,1
0.39006375399185345,379.7,observe,1,2,,106.094482421875,2.009103536605835,-0.0,0,1
0.39006375399185345,379.7,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.39006375399185345,379.7,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.39006375399185345,379.7,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3996043049846776,379.71,observe,1,2,,106.0887451171875,-2.1945481300354004,-0.0,0,1
0.3996043049846776,379.71,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.3996043049846776,379.71,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3996043049846776,379.71,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.41006595600629225,379.72,observe,1,2,,106.094482421875,-1.0930652618408203,-0.0,0,1
0.41006595600629225,379.72,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.41006595600629225,379.72,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.41006595600629225,379.72,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.41959718900034204,379.73,observe,1,2,,106.0887451171875,-6.613749980926514,-0.0,0,1
0.41959718900034204,379.73,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.41959718900034204,379.73,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.41959718900034204,379.73,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.43003831198439,379.74,observe,1,2,,106.0887451171875,1.0380499362945557,-0.0,0,1
0.43003831198439,379.74,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.43003831198439,379.74,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.43003831198439,379.74,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.43962323595769703,379.75,observe,1,2,,106.07742309570312,-2.978145122528076,-0.0,0,1
0.43962323595769703,379.75,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.43962323595769703,379.75,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.43962323595769703,379.75,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1
0.44986811600392684,379.76,observe,1,2,,106.09164428710938,0.6724459528923035,-0.0,0,1
0.44986811600392684,379.76,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.44986811600392684,379.76,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.44986811600392684,379.76,observe,0,1,,0.0,0.0,-0.003000000026077032,0,1
0.45973303297068924,379.77,observe,1,2,,106.094482421875,4.044084072113037,-0.0,0,1
0.45973303297068924,379.77,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.45973303297068924,379.77,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.45973303297068924,379.77,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4699089109781198,379.78,observe,1,2,,106.094482421875,2.2178943157196045,-0.0,0,1
0.4699089109781198,379.78,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.4699089109781198,379.78,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4699089109781198,379.78,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.47977706498932093,379.79,observe,1,2,,106.07742309570312,-10.273813247680664,-0.0,0,1
0.47977706498932093,379.79,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.47977706498932093,379.79,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.47977706498932093,379.79,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4900403789943084,379.8,observe,1,2,,106.0887451171875,-0.7742385864257812,-0.0,0,1
0.4900403789943084,379.8,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.4900403789943084,379.8,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4900403789943084,379.8,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.49978574900887907,379.81,observe,1,2,,106.09164428710938,3.195324420928955,-0.0,0,1
0.49978574900887907,379.81,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.49978574900887907,379.81,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.49978574900887907,379.81,observe,0,1,,0.0,0.0,-0.003000000026077032,0,1
0.5100092269713059,379.82,observe,1,2,,106.08309936523438,-9.92160415649414,-0.0,0,1
0.5100092269713059,379.82,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.5100092269713059,379.82,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5100092269713059,379.82,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5195628919755109,379.83,observe,1,2,,106.0887451171875,-3.540477991104126,-0.0,0,1
0.5195628919755109,379.83,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.5195628919755109,379.83,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5195628919755109,379.83,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5297796379891224,379.84,observe,1,2,,106.0887451171875,-1.7726892232894897,-0.0,0,1
0.5297796379891224,379.84,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.5297796379891224,379.84,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5297796379891224,379.84,observe,0,1,,0.0,0.0,0.06300000101327896,0,1
0.5406352279824205,379.85,observe,1,2,,106.09164428710938,3.29229736328125,-0.0,0,1
0.5406352279824205,379.85,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.5406352279824205,379.85,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5406352279824205,379.85,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5501126279705204,379.86,observe,1,2,,106.09725952148438,4.311614513397217,-0.0,0,1
0.5501126279705204,379.86,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.5501126279705204,379.86,observe,0,4,,0.0,-0.0,0.23800000548362732,0,1
0.5501126279705204,379.86,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.559763467987068,379.87,observe,1,2,,106.09164428710938,0.4840700030326843,-0.0,0,1
0.559763467987068,379.87,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.559763467987068,379.87,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.559763467987068,379.87,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5700779900071211,379.88,observe,1,2,,106.08309936523438,-5.496299743652344,-0.0,0,1
0.5700779900071211,379.88,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.5700779900071211,379.88,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5700779900071211,379.88,observe,0,1,,0.0,0.0,0.24699999392032623,0,1
0.5795548780006357,379.89,observe,1,2,,106.09164428710938,1.0677329301834106,-0.0,0,1
0.5795548780006357,379.89,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.5795548780006357,379.89,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5795548780006357,379.89,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5898894779966213,379.9,observe,1,2,,106.080322265625,-9.84808349609375,-0.0,0,1
0.5898894779966213,379.9,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.5898894779966213,379.9,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5898894779966213,379.9,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5996041489997879,379.91,observe,1,2,,106.09164428710938,-2.018545389175415,-0.0,0,1
0.5996041489997879,379.91,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.5996041489997879,379.91,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.5996041489997879,379.91,observe,0,1,,0.0,0.0,0.24699999392032623,0,1
0.6100627849809825,379.92,observe,1,2,,106.0887451171875,0.9550715088844299,-0.0,0,1
0.6100627849809825,379.92,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.6100627849809825,379.92,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6100627849809825,379.92,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6195717249647714,379.93,observe,1,2,,106.0887451171875,2.5155463218688965,-0.0,0,1
0.6195717249647714,379.93,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.6195717249647714,379.93,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6195717249647714,379.93,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6298687129747123,379.94,observe,1,2,,106.09164428710938,-2.647822141647339,-0.0,0,1
0.6298687129747123,379.94,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.6298687129747123,379.94,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6298687129747123,379.94,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6397495699930005,379.95,observe,1,2,,106.09164428710938,3.1435983180999756,-0.0,0,1
0.6397495699930005,379.95,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.6397495699930005,379.95,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6397495699930005,379.95,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6498544439673424,379.96,observe,1,2,,106.09164428710938,-0.2169754058122635,-0.0,0,1
0.6498544439673424,379.96,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.6498544439673424,379.96,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6498544439673424,379.96,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6596664299722761,379.97,observe,1,2,,106.0887451171875,-2.48250412940979,-0.0,0,1
0.6596664299722761,379.97,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.6596664299722761,379.97,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6596664299722761,379.97,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6699975329684094,379.98,observe,1,2,,106.0887451171875,-2.097111701965332,-0.0,0,1
0.6699975329684094,379.98,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.6699975329684094,379.98,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6699975329684094,379.98,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6796450460096821,379.99,observe,1,2,,106.0859375,1.175959825515747,-0.0,0,1
0.6796450460096821,379.99,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.6796450460096821,379.99,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6796450460096821,379.99,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6900955959572457,380.0,observe,1,2,,106.07742309570312,-7.274842739105225,-0.0,0,1
0.6900955959572457,380.0,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.6900955959572457,380.0,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6900955959572457,380.0,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.699833721970208,380.01,observe,1,2,,106.094482421875,8.8704195022583,-0.0,0,1
0.699833721970208,380.01,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.699833721970208,380.01,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.699833721970208,380.01,observe,0,1,,0.0,0.0,-0.003000000026077032,0,1
0.7098063440062106,380.02,observe,1,2,,106.08309936523438,1.3881638050079346,-0.0,0,1
0.7098063440062106,380.02,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.7098063440062106,380.02,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7098063440062106,380.02,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7198408229742199,380.03,observe,1,2,,106.0887451171875,-2.6601943969726562,-0.0,0,1
0.7198408229742199,380.03,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.7198408229742199,380.03,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.7198408229742199,380.03,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7298275709617883,380.04,observe,1,2,,106.0859375,-7.98681640625,-0.0,0,1
0.7298275709617883,380.04,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.7298275709617883,380.04,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7298275709617883,380.04,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7396150509594008,380.05,observe,1,2,,106.0859375,4.099146842956543,-0.0,0,1
0.7396150509594008,380.05,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.7396150509594008,380.05,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7396150509594008,380.05,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1
0.7499042539857328,380.06,observe,1,2,,106.094482421875,5.871119976043701,-0.0,0,1
0.7499042539857328,380.06,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.7499042539857328,380.06,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7499042539857328,380.06,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7595362879801542,380.07,observe,1,2,,106.09164428710938,-1.0547091960906982,-0.0,0,1
0.7595362879801542,380.07,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.7595362879801542,380.07,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7595362879801542,380.07,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7697978090145625,380.08,observe,1,2,,106.0887451171875,6.644352436065674,-0.0,0,1
0.7697978090145625,380.08,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.7697978090145625,380.08,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7697978090145625,380.08,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7796404339605942,380.09,observe,1,2,,106.0887451171875,3.3940327167510986,-0.0,0,1
0.7796404339605942,380.09,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.7796404339605942,380.09,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7796404339605942,380.09,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.78978037298657,380.1,observe,1,2,,106.08309936523438,-4.994752407073975,-0.0,0,1
0.78978037298657,380.1,observe,1,1,,-105.79534912109375,-0.0,-0.0,0,1
0.78978037298657,380.1,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.78978037298657,380.1,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
