time,f7_time,stage,type,id,target,position,velocity,current,state,code
3.54770895204274,27.563,prepare,1,2,103.8603515625,103.85745239257812,-3.687225818634033,-0.0,0,1
3.54770895204274,27.563,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.54770895204274,27.563,prepare,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.54770895204274,27.563,prepare,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.557398491015192,27.573,prepare,1,2,103.8603515625,103.86318969726562,-3.199727773666382,-0.0,0,1
3.557398491015192,27.573,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.557398491015192,27.573,prepare,0,4,,0.0,-0.0,0.23800000548362732,0,1
3.557398491015192,27.573,prepare,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.5676085220184177,27.583,prepare,1,2,103.8603515625,103.8603515625,-0.18995513021945953,-0.0,0,1
3.5676085220184177,27.583,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.5676085220184177,27.583,prepare,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.5676085220184177,27.583,prepare,0,1,,0.0,0.0,-0.07699999958276749,0,1
3.5772955450229347,27.593,prepare,1,2,103.8603515625,103.85467529296875,3.6790778636932373,-0.0,0,1
3.5772955450229347,27.593,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.5772955450229347,27.593,prepare,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.5772955450229347,27.593,prepare,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.5880340340081602,27.604,prepare,1,2,103.8603515625,103.85745239257812,-1.4258739948272705,-0.0,0,1
3.5880340340081602,27.604,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.5880340340081602,27.604,prepare,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.5880340340081602,27.604,prepare,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.5977507040370256,27.613,prepare,1,2,103.8603515625,103.86880493164062,7.475257396697998,-0.0,0,1
3.5977507040370256,27.613,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.5977507040370256,27.613,prepare,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.5977507040370256,27.613,prepare,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.6075792850460857,27.623,prepare,1,2,103.8603515625,103.851806640625,-1.6288188695907593,-0.0,0,1
3.6075792850460857,27.623,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.6075792850460857,27.623,prepare,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.6075792850460857,27.623,prepare,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.6175235740374774,27.633,prepare,1,2,103.8603515625,103.8603515625,-3.137251853942871,-0.0,0,1
3.6175235740374774,27.633,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.6175235740374774,27.633,prepare,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.6175235740374774,27.633,prepare,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.627493782027159,27.643,prepare,1,2,103.8603515625,103.85745239257812,2.6086368560791016,-0.0,0,1
3.627493782027159,27.643,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.627493782027159,27.643,prepare,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.627493782027159,27.643,prepare,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.6374622680014,27.653,prepare,1,2,103.8603515625,103.8603515625,-2.5730507373809814,-0.0,0,1
3.6374622680014,27.653,prepare,1,1,0.0,-132.912109375,-0.0,-0.0,0,1
3.6374622680014,27.653,prepare,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.6374622680014,27.653,prepare,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.673785957042128,27.689,hold,1,2,103.8603515625,103.85745239257812,4.23966646194458,0.05590352043509483,1,1
3.673785957042128,27.689,hold,1,1,0.0,-132.72900390625,0.04371320828795433,0.009757629595696926,2,1
3.673785957042128,27.689,hold,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.673785957042128,27.689,hold,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.677859536022879,27.693,hold,1,2,103.8603515625,103.87448120117188,10.840158462524414,0.09313812851905823,1,1
3.677859536022879,27.693,hold,1,1,0.0,-132.912109375,-0.0,0.004422896541655064,2,1
3.677859536022879,27.693,hold,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.677859536022879,27.693,hold,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.6880138409906067,27.703,hold,1,2,103.8603515625,103.88302612304688,2.2300891876220703,-0.02893083728849888,1,1
3.6880138409906067,27.703,hold,1,1,0.0,-132.912109375,-0.0,0.0017283405177295208,2,1
3.6880138409906067,27.703,hold,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.6880138409906067,27.703,hold,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.6980666359886527,27.713,hold,1,2,103.8603515625,103.85745239257812,-10.50799560546875,0.009350565262138844,1,1
3.6980666359886527,27.713,hold,1,1,0.0,-132.912109375,-0.0,0.001365730888210237,2,1
3.6980666359886527,27.713,hold,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.6980666359886527,27.713,hold,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.7080380970146507,27.723,hold,1,2,103.8603515625,103.865966796875,0.1714908927679062,0.13351893424987793,1,1
3.7080380970146507,27.723,hold,1,1,0.0,-132.72900390625,0.04371320828795433,0.0005813874304294586,2,1
3.7080380970146507,27.723,hold,0,4,,0.0,-0.0,-0.017999999225139618,0,1
