tick,id,target,model,velocity,current,position,reference_current
47311,1,-5.496974945068359,-4.152815818786621,-1.296811819076538,-0.43594658374786377,-84.18519592285156,0.02288869023323059
47331,1,-5.77723503112793,-4.421926021575928,-7.214658737182617,1.0395478010177612,-84.49276733398438,0.07295101135969162
47351,1,-6.039490222930908,-4.6864399909973145,-1.227179765701294,-0.6885164380073547,-84.27305603027344,-0.09262561798095703
47371,1,-6.160433292388916,-4.945382595062256,-3.245351791381836,-0.2312774658203125,-84.44883728027344,-0.05678318813443184
47391,1,-6.415937900543213,-5.197359561920166,-2.855698585510254,-0.4434434175491333,-84.51478576660156,-0.16177766025066376
47411,1,-6.666299343109131,-5.444860935211182,-2.256324052810669,-0.7367783784866333,-84.53675842285156,-0.2504105269908905
47431,1,-6.917577266693115,-5.6854729652404785,-1.9320940971374512,-0.9747830033302307,-84.5806884765625,-0.3912479281425476
47451,1,-7.025331974029541,-5.921000957489014,-1.5053434371948242,-1.248909831047058,-84.60264587402344,-0.5390979051589966
47471,1,-7.243206024169922,-6.148065090179443,-2.232653856277466,-1.222819209098816,-84.66854858398438,-0.6641570329666138
47491,1,-7.454974174499512,-6.370871543884277,-3.6886379718780518,-0.9798269867897034,-84.80039978027344,-0.7015578150749207
47511,1,-7.649399757385254,-6.584786415100098,-4.491562366485596,-0.8893409371376038,-84.9102783203125,-0.6752607822418213
47531,1,-7.831297397613525,-6.790930271148682,-4.670169353485107,-0.9574655294418335,-85.02011108398438,-0.6600664258003235
47551,1,-7.91732120513916,-6.98924446105957,-4.847815990447998,-1.0218909978866577,-85.1080322265625,-0.6657153964042664
47571,1,-8.081319808959961,-7.177892208099365,-5.159306049346924,-1.0548254251480103,-85.23988342285156,-0.6990255117416382
47591,1,-8.23967456817627,-7.358558177947998,-6.335353374481201,-0.8419938683509827,-85.39369201660156,-0.6838316917419434
47611,1,-8.381088256835938,-7.531069755554199,-7.606973648071289,-0.5757357478141785,-85.56947326660156,-0.5977315902709961
47631,1,-8.508183479309082,-7.694373607635498,-7.355138778686523,-0.7043471932411194,-85.72323608398438,-0.5385134816169739
47651,1,-8.56562328338623,-7.848388671875,-6.5482354164123535,-0.993218183517456,-85.8331298828125,-0.5642262101173401
47671,1,-8.676349639892578,-7.992127418518066,-6.206146717071533,-1.1764882802963257,-85.96498107910156,-0.6505215167999268
47691,1,-8.774062156677246,-8.127424240112305,-7.022993564605713,-1.0443695783615112,-86.09677124023438,-0.6935713291168213
47711,1,-8.856657981872559,-8.252158164978027,-7.238608360290527,-1.0666084289550781,-86.27255249023438,-0.7188944220542908
47731,1,-8.9243803024292,-8.366719245910645,-7.03799295425415,-1.1949126720428467,-86.42636108398438,-0.7393481731414795
47751,1,-8.952552795410156,-8.470993995666504,-7.427457809448242,-1.1676095724105835,-86.58018493652344,-0.7833724617958069
47771,1,-9.001082420349121,-8.564398765563965,-7.970268249511719,-1.0852339267730713,-86.75596618652344,-0.7785025835037231
47791,1,-9.03528881072998,-8.647706985473633,-8.57624340057373,-0.972586989402771,-86.95370483398438,-0.7356471419334412
47811,1,-9.055134773254395,-8.72020149230957,-8.990153312683105,-0.8984309434890747,-87.15145874023438,-0.6869483590126038
47831,1,-9.061750411987305,-8.781638145446777,-8.71772289276123,-1.0019996166229248,-87.32723999023438,-0.6674685478210449
47851,1,-9.05945873260498,-8.8321533203125,-8.666727066040039,-1.0500504970550537,-87.50302124023438,-0.6664945483207703
47871,1,-9.04406452178955,-8.871624946594238,-9.181636810302734,-0.9411250948905945,-87.72283935546875,-0.657728910446167
47891,1,-9.013195991516113,-8.89956283569336,-10.36530876159668,-0.6339958310127258,-87.96458435058594,-0.6070816516876221
47911,1,-8.968378067016602,-8.916376113891602,-10.476447105407715,-0.5903957486152649,-88.18429565429688,-0.5295530557632446
47931,1,-8.909982681274414,-8.921852111816406,-9.93298625946045,-0.7240422964096069,-88.33810424804688,-0.5116315484046936
47951,1,-8.877174377441406,-8.915992736816406,-8.978620529174805,-0.9838219881057739,-88.49192810058594,-0.5484479665756226
47971,1,-8.79720687866211,-8.899271011352539,-9.388951301574707,-0.8813469409942627,-88.68966674804688,-0.5959784984588623
47991,1,-8.700653076171875,-8.869983673095703,-9.538944244384766,-0.8353531956672668,-88.88742065429688,-0.5948097109794617
48011,1,-8.592439651489258,-8.829895973205566,-8.867684364318848,-1.0069799423217773,-89.06320190429688,-0.6010431051254272
48031,1,-8.471529960632324,-8.778399467468262,-8.255352973937988,-1.1758924722671509,-89.19505310058594,-0.6674685478210449
48051,1,-8.407825469970703,-8.715569496154785,-7.901788234710693,-1.290339708328247,-89.34881591796875,-0.755710780620575
48071,1,-8.264730453491211,-8.642369270324707,-8.73824691772461,-1.0735421180725098,-89.54661560058594,-0.7699307203292847
48091,1,-8.105204582214355,-8.555802345275879,-9.672438621520996,-0.8018754124641418,-89.74436950683594,-0.7083755731582642
48111,1,-7.933878421783447,-8.458876609802246,-9.889419555664062,-0.7034571170806885,-89.96408081054688,-0.6403923034667969
48131,1,-7.7531962394714355,-8.350852012634277,-9.120159149169922,-0.8664728999137878,-90.11788940429688,-0.6029910445213318
48151,1,-7.66135311126709,-8.232132911682129,-8.629755973815918,-0.9685385823249817,-90.27171325683594,-0.6057181358337402
48171,1,-7.4567341804504395,-8.103339195251465,-9.09952449798584,-0.8102155327796936,-90.44749450683594,-0.6057181358337402
48191,1,-7.238332271575928,-7.963115215301514,-9.623453140258789,-0.6148619651794434,-90.66720581054688,-0.5484479665756226
48211,1,-7.010236740112305,-7.81161642074585,-9.581521034240723,-0.5583893656730652,-90.86494445800781,-0.48903557658195496
48231,1,-6.774984359741211,-7.649777889251709,-7.917394638061523,-0.9455025792121887,-90.99679565429688,-0.5046190023422241
48251,1,-6.6562652587890625,-7.477779865264893,-6.0497612953186035,-1.4300285577774048,-91.06269836425781,-0.6479892134666443
48271,1,-6.400317668914795,-7.297253131866455,-6.64856481552124,-1.259154200553894,-91.21652221679688,-0.7375950813293457
48291,1,-6.125235080718994,-7.103256702423096,-8.123862266540527,-0.8256457448005676,-91.41426086425781,-0.7216215133666992
48311,1,-5.844424724578857,-6.901037216186523,-8.399065017700195,-0.6803473830223083,-91.59004211425781,-0.6250036358833313
48331,1,-5.558864116668701,-6.689373016357422,-7.022055149078369,-0.9792413115501404,-91.69993591308594,-0.6026014089584351
48351,1,-5.420551776885986,-6.468807220458984,-5.53605842590332,-1.3370426893234253,-91.78779602050781,-0.6752607822418213
48371,1,-5.118537902832031,-6.241323947906494,-5.740939140319824,-1.2525181770324707,-91.89767456054688,-0.7568795680999756
48391,1,-4.807552814483643,-6.004698276519775,-7.153763771057129,-0.8199875950813293,-92.07345581054688,-0.7350627183914185
48411,1,-4.476838111877441,-5.758084774017334,-7.4757866859436035,-0.6445897221565247,-92.24923706054688,-0.6370808482170105
48431,1,-4.297107219696045,-5.5055108070373535,-6.630161285400391,-0.7820925116539001,-92.35906982421875,-0.5860440135002136
48451,1,-3.9541332721710205,-5.244304656982422,-4.9648590087890625,-1.1542332172393799,-92.40306091308594,-0.6213015913963318
48471,1,-3.6132946014404297,-4.9745259284973145,-4.238685131072998,-1.3053606748580933,-92.49092102050781,-0.7288293838500977
48491,1,-3.2649974822998047,-4.696835994720459,-5.741106033325195,-0.8420840501785278,-92.64472961425781,-0.7340887784957886
48511,1,-2.90968656539917,-4.412311553955078,-6.870826244354248,-0.43438732624053955,-92.82051086425781,-0.6193536520004272
48531,1,-2.7459282875061035,-4.1214141845703125,-5.257124900817871,-0.7573637962341309,-92.88641357421875,-0.5455260872840881
48551,1,-2.3799235820770264,-3.8272666931152344,-3.1714069843292236,-1.2399826049804688,-92.90838623046875,-0.6158473491668701
48571,1,-2.0057876110076904,-3.522230863571167,-2.1787166595458984,-1.4590743780136108,-92.93040466308594,-0.7483086585998535
48591,1,-1.6014922857284546,-3.2168080806732178,-3.2842957973480225,-1.1083524227142334,-93.01826477050781,-0.7973975539207458
48611,1,-1.4324055910110474,-2.9048805236816406,-4.097906112670898,-0.808322548866272,-93.12814331054688,-0.7391533851623535
48631,1,-1.0360932350158691,-2.586437225341797,-3.3265931606292725,-0.9117855429649353,-93.17207336425781,-0.6781826615333557
48651,1,-0.6768834590911865,-2.2649497985839844,-2.2165327072143555,-1.126368761062622,-93.17207336425781,-0.7007786631584167
48671,1,-0.32259684801101685,-1.9380147457122803,-1.355567216873169,-1.2869720458984375,-93.17207336425781,-0.7576587200164795
48691,1,0.05739663541316986,-1.6116416454315186,-1.5177690982818604,-1.1801031827926636,-93.21601867675781,-0.8155133128166199
48711,1,0.4391162693500519,-1.2820578813552856,-1.7603211402893066,-1.0328229665756226,-93.23797607421875,-0.7884370684623718
48731,1,0.6152204275131226,-0.9501484632492065,-1.1045016050338745,-1.1275774240493774,-93.25994873046875,-0.7829828262329102
48751,1,1.0077804327011108,-0.6183372139930725,-0.6527138948440552,-1.1677953004837036,-93.25994873046875,-0.7921380996704102
48771,1,1.3928409814834595,-0.28331324458122253,-0.4207564890384674,-1.1485646963119507,-93.28196716308594,-0.7960339784622192
48791,1,1.7751785516738892,0.05475609377026558,-0.23800186812877655,-1.112823486328125,-93.28196716308594,-0.7917485237121582
48811,1,2.1475164890289307,0.3931474983692169,-0.12715552747249603,-1.053492784500122,-93.28196716308594,-0.7746067643165588
48831,1,2.320547580718994,0.7307265996932983,-0.05992390587925911,-0.9812089800834656,-93.28196716308594,-0.746555507183075
48851,1,2.7010624408721924,1.0656481981277466,-0.01914585568010807,-0.8910768628120422,-93.25994873046875,-0.7066224217414856
48871,1,3.06689453125,1.404531478881836,0.005587270483374596,-0.7885295152664185,-93.25994873046875,-0.6544173955917358
48891,1,3.407142162322998,1.7405054569244385,0.020588666200637817,-0.6767746210098267,-93.25994873046875,-0.5946149230003357
48911,1,3.7674219608306885,2.0744354724884033,0.02968747355043888,-0.555298924446106,-93.25994873046875,-0.5250728130340576
48931,1,4.11871862411499,2.406149387359619,0.11133099347352982,-0.44759517908096313,-93.25994873046875,-0.4559202492237091
48951,1,4.284482479095459,2.735330104827881,0.13873858749866486,-0.3212924897670746,-93.23797607421875,-0.3789759576320648
48971,1,4.632421016693115,3.0590386390686035,0.2156810313463211,-0.19792869687080383,-93.21601867675781,-0.29657697677612305
48991,1,4.97727632522583,3.3809850215911865,0.6906293034553528,-0.1804874986410141,-93.19404602050781,-0.23619063198566437
49011,1,5.279795169830322,3.7017977237701416,0.8480702638626099,-0.07477447390556335,-93.17207336425781,-0.1576870083808899
49031,1,5.60664176940918,4.016997337341309,1.0543404817581177,0.020118532702326775,-93.15011596679688,-0.06028946489095688
49051,1,5.780855178833008,4.3248491287231445,1.3131844997406006,0.10035139322280884,-93.10618591308594,9.739652887219563e-05
49071,1,6.10378885269165,4.628666400909424,1.6619800329208374,0.1446649134159088,-93.06219482421875,-0.006915153469890356
49091,1,6.3993024826049805,4.927341461181641,2.895864486694336,-0.04165178909897804,-92.97433471679688,0.026589758694171906
49111,1,6.690835952758789,5.220417022705078,3.043588399887085,0.06360170990228653,-92.90838623046875,0.07645728439092636
49131,1,6.96938419342041,5.506662368774414,2.424778938293457,0.35887855291366577,-92.88641357421875,0.08717090636491776
49151,1,7.09368896484375,5.7858662605285645,3.5543031692504883,0.18529967963695526,-92.75462341308594,0.10139130800962448
49171,1,7.357804298400879,6.055619716644287,3.719040870666504,0.2770576775074005,-92.66670227050781,0.17599806189537048
49191,1,7.605454921722412,6.318063735961914,2.520051956176758,0.7451918721199036,-92.66670227050781,0.2582022547721863
49211,1,7.849594593048096,6.573307037353516,2.337890148162842,0.9596591591835022,-92.62277221679688,0.37663793563842773
49231,1,7.970272541046143,6.818305015563965,2.0978221893310547,1.197227954864502,-92.57884216308594,0.514943540096283
49251,1,8.199189186096191,7.055360794067383,2.347879648208618,1.3161803483963013,-92.53485107421875,0.6536382436752319
49271,1,8.393858909606934,7.283186435699463,3.618593692779541,1.1529737710952759,-92.42501831054688,0.7393481731414795
49291,1,8.582681655883789,7.50163459777832,4.784115791320801,0.9911882877349854,-92.31513977050781,0.7338939905166626
49311,1,8.740418434143066,7.711068630218506,5.432798862457275,0.9477472305297852,-92.18328857421875,0.7064276337623596
49331,1,8.828375816345215,7.907604694366455,5.920515060424805,0.9366856217384338,-92.05149841308594,0.6916233897209167
49351,1,8.983777046203613,8.093814849853516,6.417172431945801,0.9160820841789246,-91.91964721679688,0.6604560017585754
49371,1,9.118857383728027,8.269518852233887,6.850687503814697,0.9032358527183533,-91.76582336425781,0.6474048495292664
49391,1,9.238327980041504,8.434621810913086,7.873213291168213,0.7196549773216248,-91.56808471679688,0.6043545603752136
49411,1,9.333707809448242,8.588570594787598,9.447338104248047,0.3575313091278076,-91.32640075683594,0.5063721537590027
49431,1,9.422881126403809,8.729218482971191,9.265005111694336,0.4436783492565155,-91.15061950683594,0.4027407169342041
49451,1,9.463736534118652,8.858099937438965,8.087583541870117,0.813927173614502,-90.99679565429688,0.42514243721961975
49471,1,9.527366638183594,8.974860191345215,8.194866180419922,0.8560789823532104,-90.86494445800781,0.48923036456108093
49491,1,9.57038402557373,9.079626083374023,8.759699821472168,0.7696084380149841,-90.66720581054688,0.5133851766586304
49511,1,9.589280128479004,9.171051025390625,9.220477104187012,0.6934057474136353,-90.46945190429688,0.4954637289047241
49531,1,9.610710144042969,9.250096321105957,9.777560234069824,0.5782943367958069,-90.24969482421875,0.4590369164943695
49551,1,9.614707946777344,9.316143989562988,9.618839263916016,0.6456065773963928,-90.05194091796875,0.4428690969944
49571,1,9.601401329040527,9.369057655334473,9.393808364868164,0.7349545955657959,-89.87615966796875,0.4537775218486786
49591,1,9.570775032043457,9.408645629882812,9.070284843444824,0.8568734526634216,-89.70037841796875,0.4993596076965332
49611,1,9.522628784179688,9.434840202331543,9.815855979919434,0.6884555816650391,-89.48066711425781,0.5305269956588745
49631,1,9.495002746582031,9.4476318359375,10.57365608215332,0.490720272064209,-89.23898315429688,0.4781266450881958
49651,1,9.421697616577148,9.447293281555176,10.57400894165039,0.48030775785446167,-89.01927185058594,0.4280643165111542
49671,1,9.33154296875,9.432607650756836,9.512267112731934,0.762850284576416,-88.86544799804688,0.4428690969944
49691,1,9.224018096923828,9.404975891113281,8.921211242675781,0.9381945133209229,-88.71163940429688,0.5135800242424011
49711,1,9.099170684814453,9.363608360290527,9.67072582244873,0.7510731220245361,-88.49192810058594,0.5334488749504089
49731,1,9.037108421325684,9.308656692504883,11.065435409545898,0.3608085811138153,-88.22822570800781,0.4689713716506958
49751,1,8.882366180419922,9.240555763244629,11.047146797180176,0.32172343134880066,-87.98654174804688,0.37566399574279785
49771,1,8.720385551452637,9.158583641052246,10.129738807678223,0.5296037793159485,-87.83273315429688,0.34839245676994324
49791,1,8.55724048614502,9.062498092651367,8.936470985412598,0.8310344815254211,-87.70088195800781,0.4050782322883606
49811,1,8.380023956298828,8.952909469604492,8.751500129699707,0.8770850300788879,-87.52503967285156,0.4863084554672241
49831,1,8.171086311340332,8.830769538879395,10.037193298339844,0.5066973567008972,-87.26133728027344,0.46176403760910034
49851,1,7.9480438232421875,8.697293281555176,10.684685707092285,0.2743391990661621,-87.01966857910156,0.3705993592739105
49871,1,7.838862895965576,8.55108642578125,9.298274040222168,0.5875610709190369,-86.8658447265625,0.35072997212409973
49891,1,7.570511341094971,8.391939163208008,7.499049186706543,1.0409104824066162,-86.75596618652344,0.44345349073410034
49911,1,7.2994866371154785,8.218796730041504,7.690834999084473,0.9768546223640442,-86.62411499023438,0.5320853590965271
49931,1,7.025806903839111,8.034690856933594,9.181143760681152,0.5401926040649414,-86.38243103027344,0.5044242143630981
49951,1,6.891773700714111,7.839055061340332,10.547978401184082,0.09312132000923157,-86.14076232910156,0.3744952082633972
49971,1,6.5956597328186035,7.63051176071167,9.58112907409668,0.2508373558521271,-85.96498107910156,0.2776815593242645
49991,1,6.281214237213135,7.4096455574035645,7.01442289352417,0.8651582598686218,-85.89901733398438,0.3180047273635864
50011,1,5.956449031829834,7.176441669464111,5.82419490814209,1.1564942598342896,-85.8111572265625,0.4759839177131653
50031,1,5.622874736785889,6.931766033172607,7.417212009429932,0.6965509057044983,-85.6353759765625,0.5447468757629395
50051,1,5.463624954223633,6.679347991943359,9.322314262390137,0.10317710041999817,-85.39369201660156,0.4444274604320526
50071,1,5.118499755859375,6.4162468910217285,8.926633834838867,0.08909765630960464,-85.21791076660156,0.3098229169845581
50091,1,4.7520833015441895,6.142582416534424,6.522101402282715,0.6307628154754639,-85.17393493652344,0.2967717945575714
50111,1,4.418431758880615,5.856260776519775,4.524333953857422,1.1143790483474731,-85.12998962402344,0.4370253086090088
50131,1,4.008426666259766,5.564882278442383,4.821585655212402,0.9982345700263977,-85.04212951660156,0.559940755367279
50151,1,3.829599618911743,5.2625250816345215,6.988541603088379,0.34725284576416016,-84.84432983398438,0.519034206867218
50171,1,3.433225631713867,4.951323509216309,7.07003927230835,0.20467303693294525,-84.69056701660156,0.39007917046546936
50191,1,3.0323848724365234,4.631883144378662,4.892810344696045,0.6790558695793152,-84.62461853027344,0.3676774799823761
50211,1,2.629842758178711,4.30623197555542,3.542423963546753,0.9731351733207703,-84.60264587402344,0.4681921899318695
50231,1,2.2262845039367676,3.9736084938049316,3.4833030700683594,0.9304862022399902,-84.53675842285156,0.551369845867157
50251,1,2.0297646522521973,3.6346490383148193,4.472131252288818,0.5912491083145142,-84.42686462402344,0.5338384509086609
50271,1,1.6131283044815063,3.291935443878174,4.992175579071045,0.3397178649902344,-84.31698608398438,0.44189512729644775
50291,1,1.179007649421692,2.93864369392395,3.8173696994781494,0.533214807510376,-84.25108337402344,0.3852088451385498
50311,1,0.753174901008606,2.5820655822753906,2.3325510025024414,0.8367605805397034,-84.25108337402344,0.42670077085494995
50331,1,0.5217057466506958,2.224369764328003,1.8223111629486084,0.900599479675293,-84.2291259765625,0.49994397163391113
50351,1,0.08311045914888382,1.8618197441101074,2.483952522277832,0.6387460827827454,-84.14120483398438,0.5128008127212524
50371,1,-0.33169296383857727,1.491546392440796,3.324153184890747,0.2954002320766449,-84.0313720703125,0.4284539222717285
50391,1,-0.7797769904136658,1.1203283071517944,2.5068459510803223,0.38270169496536255,-84.00941467285156,0.35131433606147766
50411,1,-1.1698241233825684,0.7425730228424072,1.537678599357605,0.5250186324119568,-84.00941467285156,0.3419642746448517
50431,1,-1.4014148712158203,0.3697262406349182,0.9498489499092102,0.5791902542114258,-84.00941467285156,0.3577425181865692
50451,1,-1.8458163738250732,-0.009238003753125668,0.5933122634887695,0.5673169493675232,-84.00941467285156,0.37020978331565857
50471,1,-2.250521659851074,-0.387535035610199,0.37706172466278076,0.5166892409324646,-84.00941467285156,0.37176811695098877
50491,1,-2.6870665550231934,-0.7645127177238464,0.24589914083480835,0.43795856833457947,-84.00941467285156,0.35521021485328674
50511,1,-3.1003572940826416,-1.1422979831695557,-0.060784656554460526,0.4002862572669983,-84.00941467285156,0.3228745460510254
50531,1,-3.2888455390930176,-1.5185478925704956,-0.2386859655380249,0.3300580680370331,-84.00941467285156,0.28956443071365356
50551,1,-3.7078351974487305,-1.8911001682281494,-0.45047643780708313,0.25989577174186707,-84.0313720703125,0.2511897087097168
50571,1,-4.112907409667969,-2.2640678882598877,-0.6953521370887756,0.19340404868125916,-84.0313720703125,0.19606225192546844
50591,1,-4.476129531860352,-2.637017250061035,-0.6859792470932007,0.054350242018699646,-84.0533447265625,0.11522211879491806
50611,1,-4.857067584991455,-3.004129648208618,-0.912211537361145,-0.02696675807237625,-84.07530212402344,0.05113419145345688
50631,1,-5.06648063659668,-3.3636908531188965,-1.2969249486923218,-0.06302335113286972,-84.09727478027344,-0.0006817756802774966
50651,1,-5.459765911102295,-3.723891258239746,-2.5201754570007324,0.12284155935049057,-84.18519592285156,-0.002629706170409918
50671,1,-5.8061418533325195,-4.077972412109375,-1.7530478239059448,-0.20625917613506317,-84.2291259765625,0.0032140854746103287
50691,1,-6.171204566955566,-4.424599647521973,-4.331181526184082,0.35729697346687317,-84.36097717285156,0.031849171966314316
50711,1,-6.513087272644043,-4.7656145095825195,-2.652688980102539,-0.21521832048892975,-84.33900451660156,-0.01684959977865219
50731,1,-6.674139976501465,-5.100590229034424,-3.8384995460510254,0.007493952289223671,-84.49276733398438,0.07334060221910477
50751,1,-7.002377986907959,-5.426226615905762,-7.039597034454346,0.726711630821228,-84.66854858398438,0.011590186506509781
50771,1,-7.310575485229492,-5.750326633453369,-4.790952682495117,0.011000100523233414,-84.69056701660156,-0.05541963875293732
50791,1,-7.623714447021484,-6.062041759490967,-2.8667163848876953,-0.6416579484939575,-84.66854858398438,-0.1818423569202423
50811,1,-7.782164096832275,-6.363041400909424,-2.64418363571167,-0.8615398406982422,-84.71253967285156,-0.32228967547416687
50831,1,-8.069526672363281,-6.658378601074219,-2.263380289077759,-1.139723777770996,-84.7564697265625,-0.47462087869644165
50851,1,-8.325431823730469,-6.943604469299316,-2.2226381301879883,-1.3324143886566162,-84.80039978027344,-0.6064972877502441
50871,1,-8.579048156738281,-7.217611312866211,-3.2046737670898438,-1.2555713653564453,-84.88832092285156,-0.7212319374084473
50891,1,-8.80756950378418,-7.481044769287109,-4.3671441078186035,-1.1095470190048218,-84.99815368652344,-0.7629181742668152
50911,1,-8.91213607788086,-7.733327865600586,-4.895244121551514,-1.11356520652771,-85.1080322265625,-0.7668139934539795
50931,1,-9.1199951171875,-7.972695350646973,-5.696065425872803,-1.035506248474121,-85.23988342285156,-0.7586327195167542
50951,1,-9.30738639831543,-8.200923919677734,-6.114673614501953,-1.0479463338851929,-85.39369201660156,-0.7498670220375061
50971,1,-9.48237419128418,-8.417573928833008,-7.074242115020752,-0.9033272862434387,-85.54745483398438,-0.7132453918457031
50991,1,-9.63534164428711,-8.621652603149414,-7.329230785369873,-0.9401437044143677,-85.70127868652344,-0.6951296329498291
51011,1,-9.698620796203613,-8.812559127807617,-7.992029190063477,-0.8540638089179993,-85.89901733398438,-0.6705852150917053
51031,1,-9.827362060546875,-8.989346504211426,-7.608641147613525,-1.0457667112350464,-86.05284118652344,-0.6887015104293823
51051,1,-9.93548583984375,-9.152963638305664,-7.807680606842041,-1.0840765237808228,-86.20664978027344,-0.7046745419502258
51071,1,-10.020745277404785,-9.302658081054688,-8.415046691894531,-1.0051403045654297,-86.38243103027344,-0.7050641179084778
51091,1,-10.083175659179688,-9.438338279724121,-9.389988899230957,-0.8078979849815369,-86.58018493652344,-0.6661049723625183
51111,1,-10.12893295288086,-9.559321403503418,-9.656156539916992,-0.7832435965538025,-86.77792358398438,-0.6168213486671448
51131,1,-10.159811019897461,-9.665027618408203,-8.878179550170898,-1.0430396795272827,-86.95370483398438,-0.6216911673545837
51151,1,-10.167916297912598,-9.755633354187012,-8.844549179077148,-1.1127735376358032,-87.10752868652344,-0.6596767902374268
51171,1,-10.170080184936523,-9.830931663513184,-9.276223182678223,-1.051458716392517,-87.30528259277344,-0.6826629042625427
51191,1,-10.153244018554688,-9.890539169311523,-9.563434600830078,-1.0184571743011475,-87.52503967285156,-0.6793514490127563
51211,1,-10.11384391784668,-9.934846878051758,-10.074760437011719,-0.912138819694519,-87.74481201171875,-0.6526642441749573
51231,1,-10.055706024169922,-9.963397026062012,-10.37668228149414,-0.847947359085083,-87.96458435058594,-0.6250036358833313
51251,1,-10.022209167480469,-9.976339340209961,-10.00149154663086,-0.9616553783416748,-88.16232299804688,-0.6172109246253967
51271,1,-9.93295669555664,-9.97384262084961,-9.730374336242676,-1.0525522232055664,-88.36007690429688,-0.6583132743835449
51291,1,-9.8224458694458,-9.95418643951416,-10.422516822814941,-0.8817674517631531,-88.55781555175781,-0.6701956391334534
51311,1,-9.69106674194336,-9.918856620788574,-10.972627639770508,-0.7242626547813416,-88.82147216796875,-0.6316266059875488
51331,1,-9.542520523071289,-9.867429733276367,-11.191601753234863,-0.640433132648468,-89.04122924804688,-0.5708491802215576
51351,1,-9.469168663024902,-9.800241470336914,-10.127166748046875,-0.9031216502189636,-89.19505310058594,-0.5640314221382141
51371,1,-9.291302680969238,-9.718427658081055,-9.411711692810059,-1.0848661661148071,-89.37083435058594,-0.6119515299797058
51391,1,-9.092047691345215,-9.619941711425781,-9.778949737548828,-0.9793413281440735,-89.56858825683594,-0.6491580009460449
51411,1,-8.875690460205078,-9.50527286529541,-9.69981861114502,-0.9794180989265442,-89.76632690429688,-0.6491580009460449
51431,1,-8.647815704345703,-9.375261306762695,-10.222837448120117,-0.8083364367485046,-89.98603820800781,-0.6429246068000793
51451,1,-8.528036117553711,-9.229850769042969,-9.656561851501465,-0.9238355755805969,-90.16181945800781,-0.6390287280082703
51471,1,-8.2672700881958,-9.07088565826416,-9.071109771728516,-1.04851233959198,-90.31564331054688,-0.6569496989250183
51491,1,-7.988710880279541,-8.895636558532715,-9.119625091552734,-1.0044746398925781,-90.51338195800781,-0.6795462369918823
51511,1,-7.694552421569824,-8.705365180969238,-9.885720252990723,-0.7480525970458984,-90.73310852050781,-0.6479892134666443
51531,1,-7.38405179977417,-8.500509262084961,-10.024141311645508,-0.6389852166175842,-90.93084716796875,-0.5712387561798096
51551,1,-7.237310409545898,-8.281538009643555,-9.080408096313477,-0.8202865719795227,-91.08467102050781,-0.5390979051589966
51571,1,-6.899352073669434,-8.050764083862305,-7.411468029022217,-1.2141438722610474,-91.19454956054688,-0.6063024997711182
51591,1,-6.584585189819336,-7.804157257080078,-7.63944673538208,-1.1164849996566772,-91.34835815429688,-0.6898702383041382
51611,1,-6.219387054443359,-7.541465759277344,-8.794322967529297,-0.7384109497070312,-91.54611206054688,-0.6384443640708923
51631,1,-5.844457149505615,-7.268704414367676,-8.61957836151123,-0.6910322904586792,-91.74386596679688,-0.5618886947631836
51651,1,-5.63459587097168,-6.9868011474609375,-7.34831428527832,-0.9473870396614075,-91.85374450683594,-0.560330331325531
51671,1,-5.230567932128906,-6.692237377166748,-6.195553779602051,-1.1943901777267456,-91.94160461425781,-0.6544173955917358
51691,1,-4.820252418518066,-6.384173393249512,-6.318465232849121,-1.1017251014709473,-92.07345581054688,-0.7165569067001343
51711,1,-4.403566360473633,-6.0637946128845215,-6.860044002532959,-0.8773036003112793,-92.22727966308594,-0.6972723603248596
51731,1,-3.9783596992492676,-5.732895851135254,-7.047590732574463,-0.7255735397338867,-92.40306091308594,-0.6388339400291443
51751,1,-3.7797038555145264,-5.392388343811035,-6.73896598815918,-0.6996443867683411,-92.51287841796875,-0.5768887400627136
51771,1,-3.3254573345184326,-5.0403828620910645,-5.152378082275391,-1.020094394683838,-92.57884216308594,-0.5877971649169922
51791,1,-2.879119634628296,-4.679466724395752,-4.545897006988525,-1.1012738943099976,-92.62277221679688,-0.6631830930709839
51811,1,-2.423344612121582,-4.312483787536621,-5.010590553283691,-0.8854342103004456,-92.75462341308594,-0.6781826615333557
51831,1,-2.0044078826904297,-3.93438458442688,-5.332016944885254,-0.6826846599578857,-92.86444091796875,-0.6090295910835266
51851,1,-1.750553011894226,-3.555832624435425,-3.9279708862304688,-0.9487481713294983,-92.90838623046875,-0.6022118330001831
51871,1,-1.2601096630096436,-3.1642274856567383,-2.365233898162842,-1.2764049768447876,-92.93040466308594,-0.6754555702209473
51891,1,-0.8055051565170288,-2.7678327560424805,-2.1804606914520264,-1.2513360977172852,-92.95236206054688,-0.7697359323501587
51911,1,-0.31508979201316833,-2.3673737049102783,-2.234520196914673,-1.1522817611694336,-92.99629211425781,-0.7985662817955017
51931,1,0.15738998353481293,-1.9617701768875122,-2.3349547386169434,-1.0269577503204346,-93.04023742675781,-0.7857099771499634
51951,1,0.3816058337688446,-1.5522775650024414,-1.4074561595916748,-1.1796958446502686,-93.06219482421875,-0.7859047651290894
