tick,id,target,model,velocity,current,position,reference_current
19037,1,7.105833053588867,3.1377644538879395,1.6998564004898071,0.013722066767513752,-81.43852233886719,-0.10528716444969177
19047,1,7.5069475173950195,3.546215295791626,1.9004164934158325,0.11062932759523392,-81.41656494140625,-0.04899146780371666
19057,1,7.833320617675781,3.9482221603393555,1.9156674146652222,0.27498090267181396,-81.41656494140625,0.00029218956478871405
19067,1,8.177594184875488,4.337986946105957,4.072168350219727,-0.37681862711906433,-81.30667114257812,-0.005746394861489534
19077,1,8.4564208984375,4.7143073081970215,3.56341552734375,-0.04574047774076462,-81.26274108886719,-0.08327554911375046
19087,1,8.7496919631958,5.081915855407715,1.6828491687774658,0.8351557850837708,-81.35060119628906,0.0776260495185852
19097,1,8.997212409973145,5.435851573944092,9.313344955444336,-1.9146889448165894,-80.97708129882812,-0.0836651399731636
19107,1,8.997212409973145,5.774759292602539,-0.5124083757400513,1.9108434915542603,-81.26274108886719,-0.04295288398861885
19117,1,9.235755920410156,6.104115962982178,3.7167751789093018,0.5213839411735535,-81.19679260253906,0.1598297357559204
19127,1,9.425439834594727,6.4201812744140625,7.687143802642822,-0.8988064527511597,-80.82325744628906,0.012369358912110329
19137,1,9.589155197143555,6.721749305725098,-0.5821917057037354,2.392596483230591,-81.21876525878906,0.24690425395965576
19147,1,9.736465454101562,7.005944728851318,9.872225761413574,-1.441997766494751,-80.66944885253906,0.2696950435638428
19157,1,9.839310646057129,7.27369499206543,4.112885475158691,0.8451728224754333,-80.88922119140625,0.1909976303577423
19167,1,9.927017211914062,7.522952079772949,5.3049845695495605,0.5023027658462524,-80.75736999511719,0.252942830324173
19177,1,9.976926803588867,7.754633903503418,4.2862629890441895,1.0039269924163818,-80.75736999511719,0.29735615849494934
19187,1,9.999431610107422,7.966995716094971,3.8013429641723633,1.3073208332061768,-80.73539733886719,0.41306525468826294
19197,1,9.989795684814453,8.16021728515625,3.2790420055389404,1.6246405839920044,-80.69140625,0.5546813607215881
19207,1,9.989795684814453,8.334321975708008,3.225187063217163,1.7625235319137573,-80.66944885253906,0.6900650262832642
19217,1,9.949394226074219,8.488016128540039,3.4657347202301025,1.7820422649383545,-80.62551879882812,0.8069424033164978
19227,1,9.881718635559082,8.620646476745605,3.8118340969085693,1.7525924444198608,-80.55961608886719,0.8944060206413269
19237,1,9.785304069519043,8.73147964477539,4.278570652008057,1.665074348449707,-80.49366760253906,0.9466110467910767
19247,1,9.645540237426758,8.821017265319824,4.7795305252075195,1.553108811378479,-80.42776489257812,0.9758304953575134
19257,1,9.49326229095459,8.890612602233887,5.836885929107666,1.2151503562927246,-80.33984375,0.963948130607605
19267,1,9.291773796081543,8.936226844787598,6.774096488952637,0.9013882875442505,-80.23002624511719,0.9064831733703613
19277,1,9.086912155151367,8.9581298828125,7.132447719573975,0.7921147346496582,-80.1640625,0.8336295485496521
19287,1,8.827815055847168,8.960227012634277,7.158510208129883,0.796643853187561,-80.07620239257812,0.7675936818122864
19297,1,8.553634643554688,8.942197799682617,7.039613246917725,0.849595308303833,-80.01029968261719,0.7243491411209106
19307,1,8.553634643554688,8.905221939086914,6.773699760437012,0.958716869354248,-79.96632385253906,0.6898702383041382
19317,1,8.23962116241455,8.84188175201416,6.433870315551758,1.0831133127212524,-79.90042114257812,0.6922077536582947
19327,1,7.940122127532959,8.756068229675293,6.031843662261963,1.2267781496047974,-79.83451843261719,0.7173365950584412
19337,1,7.592077732086182,8.645301818847656,6.2527947425842285,1.1246658563613892,-79.76856994628906,0.73233562707901
19347,1,7.1938958168029785,8.514461517333984,6.56817102432251,0.9749425053596497,-79.70266723632812,0.7272710204124451
19357,1,6.8181047439575195,8.35990047454834,7.170270919799805,0.702790379524231,-79.61476135253906,0.6949348449707031
19367,1,6.370257377624512,8.187097549438477,7.298271179199219,0.5948099493980408,-79.52688598632812,0.639418363571167
19377,1,5.9581098556518555,7.998040676116943,7.381364345550537,0.4953065514564514,-79.46099853515625,0.5876023769378662
19387,1,5.4646711349487305,7.78456974029541,6.8197245597839355,0.6293542981147766,-79.39505004882812,0.550980269908905
19397,1,4.977382183074951,7.554154396057129,6.399982452392578,0.7071354389190674,-79.35110473632812,0.5363708138465881
19407,1,4.977382183074951,7.308941841125488,5.394243240356445,1.0166547298431396,-79.32914733886719,0.5490323305130005
19417,1,4.474756717681885,7.039233684539795,4.879888534545898,1.1264609098434448,-79.30717468261719,0.5940305590629578
19427,1,3.9923105239868164,6.7492804527282715,4.1573309898376465,1.312053918838501,-79.28521728515625,0.6427298188209534
19437,1,3.503495454788208,6.440403461456299,4.247199535369873,1.1856849193572998,-79.24122619628906,0.6998046636581421
19447,1,2.912243127822876,6.115462779998779,4.071034908294678,1.1492974758148193,-79.19729614257812,0.7241543531417847
19457,1,2.403571605682373,5.771528720855713,4.213097095489502,0.9830612540245056,-79.15336608886719,0.7222064137458801
19467,1,1.8074991703033447,5.416313648223877,4.372992038726807,0.7984681129455566,-79.10943603515625,0.6992202997207642
19477,1,1.2814679145812988,5.042255878448486,4.2761454582214355,0.7014653086662292,-79.06544494628906,0.6651310324668884
19487,1,0.7030972242355347,4.661690711975098,3.943887233734131,0.6878662705421448,-79.04347229003906,0.63045734167099
19497,1,0.146316796541214,4.27395486831665,3.0811715126037598,0.8742527961730957,-79.02151489257812,0.6152635216712952
19507,1,0.146316796541214,3.8811585903167725,2.409287691116333,1.0035654306411743,-79.02151489257812,0.6234447956085205
19517,1,-0.47470951080322266,3.4666428565979004,1.8860241174697876,1.0573848485946655,-79.02151489257812,0.6448725461959839
19527,1,-1.0055702924728394,3.041055202484131,1.4862223863601685,1.0632044076919556,-79.02151489257812,0.666689395904541
19537,1,-1.5278749465942383,2.606264591217041,1.1671403646469116,1.0347121953964233,-79.02151489257812,0.6774029731750488
19547,1,-2.1252877712249756,2.1669178009033203,0.9186391234397888,0.9746249914169312,-79.02151489257812,0.6844155192375183
19557,1,-2.646289587020874,1.7184042930603027,0.9522359371185303,0.8033279180526733,-79.02151489257812,0.6738967299461365
19567,1,-3.2124037742614746,1.270080804824829,0.7512714266777039,0.7149342894554138,-79.02151489257812,0.6355219483375549
19577,1,-3.722940444946289,0.8137849569320679,0.38256552815437317,0.6863572597503662,-79.02151489257812,0.6029910445213318
19587,1,-4.263194561004639,0.3608749806880951,0.3076115846633911,0.544863760471344,-79.02151489257812,0.5648110508918762
19597,1,-4.769514560699463,-0.09901633858680725,-0.06456132233142853,0.5116922855377197,-79.02151489257812,0.5244883894920349
19607,1,-5.305378437042236,-0.5540836453437805,-0.20265047252178192,0.38842320442199707,-79.04347229003906,0.4765683114528656
19617,1,-5.305378437042236,-1.006229043006897,-0.35906124114990234,0.28108346462249756,-79.04347229003906,0.41364964842796326
19627,1,-5.764474391937256,-1.4590357542037964,-0.5002151727676392,0.1534299999475479,-79.06544494628906,0.3550153970718384
19637,1,-6.196484088897705,-1.9098634719848633,-0.6315937042236328,0.02169545739889145,-79.06544494628906,0.29287591576576233
19647,1,-6.673008918762207,-2.3544256687164307,-0.5389986634254456,-0.1990097612142563,-79.08741760253906,0.2169056087732315
19657,1,-7.056189060211182,-2.7948529720306396,-1.095524787902832,-0.17381538450717926,-79.10943603515625,0.09340479224920273
19667,1,-7.476926803588867,-3.224874258041382,-1.3559281826019287,-0.2583993673324585,-79.13139343261719,0.016070934012532234
19677,1,-7.827394485473633,-3.6499204635620117,-1.4478230476379395,-0.40513893961906433,-79.15336608886719,-0.05600401759147644
19687,1,-8.18876838684082,-4.061628818511963,-3.370901107788086,0.14705997705459595,-79.24122619628906,-0.07061349600553513
19697,1,-8.500160217285156,-4.460543155670166,-3.362410068511963,-0.009248516522347927,-79.28521728515625,-0.01022663526237011
19707,1,-8.764127731323242,-4.850189685821533,-1.6302270889282227,-0.8376986980438232,-79.21925354003906,-0.13957124948501587
19717,1,-9.011289596557617,-5.22754430770874,-7.902600288391113,1.3837902545928955,-79.50492858886719,-0.01042142789810896
19727,1,-9.253485679626465,-5.592410087585449,-2.1225180625915527,-0.9154348969459534,-79.39505004882812,0.05853632837533951
19737,1,-9.253485679626465,-5.940807819366455,-0.7161719799041748,-1.6525448560714722,-79.24122619628906,-0.22138534486293793
19747,1,-9.454347610473633,-6.275165557861328,-13.84725284576416,3.2093236446380615,-79.90042114257812,-0.025616301223635674
19757,1,-9.618279457092285,-6.593304634094238,4.0340471267700195,-3.669245719909668,-79.26319885253906,-0.15827138721942902
19767,1,-9.769570350646973,-6.892801284790039,-9.289021492004395,1.1645811796188354,-79.65873718261719,-0.16859541833400726
19777,1,-9.869988441467285,-7.174282073974609,-5.791758060455322,-0.20526209473609924,-79.76856994628906,-0.020940253511071205
19787,1,-9.951042175292969,-7.43553352355957,-4.817584037780762,-0.7161523103713989,-79.68070983886719,-0.17112772166728973
19797,1,-9.989930152893066,-7.6764421463012695,-5.851806640625,-0.4050538241863251,-79.87846374511719,-0.16703706979751587
19807,1,-9.998377799987793,-7.896766662597656,-6.549859523773193,-0.24694788455963135,-79.94435119628906,-0.19060803949832916
19817,1,-9.973970413208008,-8.095802307128906,-4.822956085205078,-1.0014358758926392,-79.92239379882812,-0.2817727029323578
19827,1,-9.920171737670898,-8.273466110229492,-4.091178894042969,-1.380965232849121,-79.94435119628906,-0.4005979895591736
19837,1,-9.920171737670898,-8.43017292022705,-3.5484280586242676,-1.6908918619155884,-79.96632385253906,-0.5478636026382446
19847,1,-9.814146995544434,-8.561877250671387,-3.397209644317627,-1.848883867263794,-80.01029968261719,-0.6982463598251343
19857,1,-9.695656776428223,-8.669770240783691,-3.890636444091797,-1.7546412944793701,-80.05424499511719,-0.8207727074623108
19867,1,-9.52419376373291,-8.7542142868042,-4.39373779296875,-1.6428779363632202,-80.12013244628906,-0.8938215970993042
19877,1,-9.341191291809082,-8.813417434692383,-5.456286430358887,-1.3025535345077515,-80.20805358886719,-0.9230411052703857
19887,1,-9.103531837463379,-8.849802017211914,-5.98567008972168,-1.1455702781677246,-80.27395629882812,-0.9068727493286133
19897,1,-8.859058380126953,-8.864362716674805,-6.5048651695251465,-0.9784427881240845,-80.33984375,-0.8630437850952148
19907,1,-8.544686317443848,-8.857634544372559,-6.288946151733398,-1.078921914100647,-80.40580749511719,-0.8349936008453369
19917,1,-8.2473783493042,-8.821964263916016,-6.5218505859375,-0.9992423057556152,-80.47169494628906,-0.8133705854415894
19927,1,-8.2473783493042,-8.767285346984863,-6.615908622741699,-0.9697617888450623,-80.53765869140625,-0.7841516137123108
19937,1,-7.871026515960693,-8.68199348449707,-6.573009967803955,-0.9699789881706238,-80.60354614257812,-0.7514253854751587
19947,1,-7.509962558746338,-8.57045841217041,-6.650491237640381,-0.9162348508834839,-80.69140625,-0.7350627183914185
19957,1,-7.132817268371582,-8.433647155761719,-6.594875812530518,-0.9006627202033997,-80.75736999511719,-0.7151933312416077
19967,1,-6.6668701171875,-8.274033546447754,-6.5093302726745605,-0.8856825828552246,-80.82325744628906,-0.6885067224502563
19977,1,-6.241517543792725,-8.096323013305664,-6.205109119415283,-0.9486984014511108,-80.88922119140625,-0.6785722374916077
19987,1,-5.7549943923950195,-7.891481876373291,-6.267148971557617,-0.8620445132255554,-80.95510864257812,-0.6694164872169495
19997,1,-5.299324989318848,-7.661632537841797,-6.098073482513428,-0.8513065576553345,-80.99903869628906,-0.644288182258606
20007,1,-4.746613502502441,-7.415158271789551,-5.813900947570801,-0.8761072158813477,-81.06500244140625,-0.63493812084198
20017,1,-4.229424953460693,-7.15097188949585,-5.742989540100098,-0.813660740852356,-81.13088989257812,-0.6236401200294495
20027,1,-4.229424953460693,-6.872950553894043,-5.191101551055908,-0.9392597675323486,-81.15286254882812,-0.6138994097709656
20037,1,-3.632920980453491,-6.564621925354004,-4.4901957511901855,-1.1008881330490112,-81.19679260253906,-0.6329901814460754
20047,1,-3.114183187484741,-6.236270427703857,-4.33036470413208,-1.0552924871444702,-81.19679260253906,-0.66240394115448
20057,1,-2.558000087738037,-5.886237144470215,-3.516958236694336,-1.2493367195129395,-81.21876525878906,-0.6888962984085083
20067,1,-1.9574388265609741,-5.523340225219727,-3.139688014984131,-1.277511715888977,-81.24078369140625,-0.7375950813293457
20077,1,-1.3757086992263794,-5.150123596191406,-2.671081781387329,-1.3365299701690674,-81.26274108886719,-0.7722682356834412
20087,1,-0.7584147453308105,-4.75499153137207,-2.361488103866577,-1.326338768005371,-81.28471374511719,-0.8030465245246887
20097,1,-0.18435533344745636,-4.3521575927734375,-2.7550854682922363,-1.0449804067611694,-81.32864379882812,-0.8123965859413147
20107,1,0.4530039429664612,-3.942917585372925,-2.904369831085205,-0.8438873887062073,-81.37257385253906,-0.7796713709831238
20117,1,1.0186796188354492,-3.5133888721466064,-2.25225567817688,-0.938042938709259,-81.37257385253906,-0.7481138706207275
20127,1,1.0186796188354492,-3.0821051597595215,-1.7443886995315552,-0.9914976954460144,-81.37257385253906,-0.7329199910163879
20137,1,1.6660486459732056,-2.630258560180664,-1.3488616943359375,-0.9808855056762695,-81.37257385253906,-0.72318035364151
20147,1,2.1985957622528076,-2.170732021331787,-1.0408250093460083,-0.9359538555145264,-81.37257385253906,-0.7089599370956421
20157,1,2.7680718898773193,-1.7007431983947754,-0.5819078087806702,-0.9419597387313843,-81.37257385253906,-0.6881170868873596
20167,1,3.3872978687286377,-1.2278709411621094,-0.4435209035873413,-0.8235530257225037,-81.37257385253906,-0.6760399341583252
20177,1,3.899477005004883,-0.749301552772522,-0.33574506640434265,-0.6899871230125427,-81.37257385253906,-0.6401975154876709
20187,1,4.48908805847168,-0.272575706243515,-0.25180917978286743,-0.5420676469802856,-81.37257385253906,-0.5920826196670532
20197,1,4.988982677459717,0.20015747845172882,-0.18643981218338013,-0.38604044914245605,-81.35060119628906,-0.5311113595962524
20207,1,5.463320732116699,0.6744732856750488,0.06748111546039581,-0.2986806631088257,-81.35060119628906,-0.47014012932777405
20217,1,6.007989883422852,1.140977382659912,0.26505589485168457,-0.18848934769630432,-81.32864379882812,-0.40994808077812195
20227,1,6.007989883422852,1.6041346788406372,0.3976236581802368,-0.06363987922668457,-81.30667114257812,-0.34137991070747375
20237,1,6.528985500335693,2.0727956295013428,0.5482699275016785,0.07293547689914703,-81.30667114257812,-0.26521480083465576
20247,1,6.947817325592041,2.536715507507324,0.8451220989227295,0.15183813869953156,-81.28471374511719,-0.18904970586299896
20257,1,7.343246936798096,2.994117259979248,1.4339460134506226,0.11787795275449753,-81.24078369140625,-0.08093803375959396
20267,1,7.773425102233887,3.4410650730133057,1.5624855756759644,0.2583303153514862,-81.21876525878906,-0.008278705179691315
20277,1,8.121217727661133,3.8735976219177246,2.9454236030578613,-0.08476731926202774,-81.15286254882812,0.013733417727053165
20287,1,8.477126121520996,4.298538684844971,3.1948060989379883,-0.013705898076295853,-81.08695983886719,-0.022303804755210876
20297,1,8.76559066772461,4.707495212554932,2.4830737113952637,0.43066203594207764,-81.10893249511719,0.05814674124121666
20307,1,9.063352584838867,5.099571228027344,5.619633197784424,-0.600093424320221,-80.93315124511719,0.00029218956478871405
20317,1,9.287653923034668,5.481215476989746,1.169207215309143,1.237701654434204,-81.06500244140625,0.06749680638313293
20327,1,9.481009483337402,5.8472747802734375,6.829802989959717,-0.7337312698364258,-80.84523010253906,0.09710586071014404
20337,1,9.648223876953125,6.196381092071533,4.852787494659424,0.11949038505554199,-80.77932739257812,-0.045290399342775345
20347,1,9.648223876953125,6.524867534637451,-0.5946962833404541,2.361480474472046,-81.06500244140625,0.25761786103248596
20357,1,9.800626754760742,6.833811283111572,10.17953872680664,-1.5830544233322144,-80.515625,0.2580074667930603
20367,1,9.899805068969727,7.125580310821533,4.129378795623779,0.813179612159729,-80.71343994140625,0.19664663076400757
20377,1,9.965250968933105,7.395811080932617,5.451028347015381,0.42997854948043823,-80.60354614257812,0.25216367840766907
20387,1,9.997535705566406,7.642807483673096,4.363155364990234,0.9604238867759705,-80.58158874511719,0.28294095396995544
20397,1,9.991339683532715,7.866528034210205,3.8265445232391357,1.283762812614441,-80.58158874511719,0.3869624733924866
20407,1,9.948484420776367,8.06623363494873,3.525573253631592,1.5152846574783325,-80.53765869140625,0.5165019035339355
20417,1,9.873476028442383,8.242412567138672,3.309884548187256,1.7112010717391968,-80.515625,0.6491580009460449
20427,1,9.744730949401855,8.395081520080566,3.722233295440674,1.6616591215133667,-80.47169494628906,0.7672041058540344
20437,1,9.5960693359375,8.520574569702148,4.230779647827148,1.562620759010315,-80.40580749511719,0.8447332382202148
20447,1,9.5960693359375,8.622922897338867,4.817071437835693,1.4241262674331665,-80.33984375,0.8827179074287415
20457,1,9.398496627807617,8.696730613708496,5.585527420043945,1.194855809211731,-80.25198364257812,0.8858351111412048
20467,1,9.185439109802246,8.743236541748047,5.981629371643066,1.0896530151367188,-80.18608093261719,0.8603166937828064
20477,1,8.920221328735352,8.760078430175781,6.347166061401367,0.9818798303604126,-80.12013244628906,0.8326556086540222
20487,1,8.604205131530762,8.751022338867188,6.391481876373291,0.9814921617507935,-80.05424499511719,0.7954496145248413
20497,1,8.298101425170898,8.713515281677246,6.649839401245117,0.8896932601928711,-79.98828125,0.7714895606040955
20507,1,7.911550998687744,8.651472091674805,6.269220352172852,1.0268962383270264,-79.92239379882812,0.7303876876831055
20517,1,7.538949966430664,8.55936050415039,5.992918968200684,1.1180758476257324,-79.85649108886719,0.736621081829071
20527,1,7.090021133422852,8.444653511047363,5.765285968780518,1.1824309825897217,-79.8125,0.7449972033500671
20537,1,6.639641761779785,8.3068265914917,5.908515930175781,1.0982717275619507,-79.74661254882812,0.755710780620575
20547,1,6.1458516120910645,8.138394355773926,6.260398864746094,0.9194843173027039,-79.68070983886719,0.7467503547668457
20557,1,6.1458516120910645,7.948780536651611,6.574803829193115,0.751265287399292,-79.59278869628906,0.7011682391166687
20567,1,5.64816951751709,7.729847431182861,6.619740962982178,0.6590465307235718,-79.52688598632812,0.653053879737854
20577,1,5.157644748687744,7.485071182250977,6.832011699676514,0.4909932613372803,-79.43898010253906,0.6016274690628052
20587,1,4.575952529907227,7.218865394592285,6.644043445587158,0.4606258273124695,-79.37307739257812,0.5361759662628174
20597,1,4.047694683074951,6.9267449378967285,6.230520725250244,0.506575345993042,-79.32914733886719,0.4843600392341614
20607,1,3.4372165203094482,6.617216110229492,5.448167324066162,0.6878079175949097,-79.28521728515625,0.46176403760910034
20617,1,2.8602919578552246,6.281002521514893,4.739110469818115,0.8390776515007019,-79.26319885253906,0.4863084554672241
20627,1,2.223182439804077,5.930497646331787,4.1017842292785645,0.9586365818977356,-79.24122619628906,0.5118268728256226
20637,1,1.6331583261489868,5.566016674041748,3.573596477508545,1.036590337753296,-79.21925354003906,0.550785481929779
20647,1,0.9725391864776611,5.178675174713135,3.144923686981201,1.067601203918457,-79.19729614257812,0.583511233329773
20657,1,0.9725391864776611,4.778409481048584,2.9396450519561768,1.0250895023345947,-79.17532348632812,0.616432249546051
20667,1,0.3627539873123169,4.358203411102295,2.7869932651519775,0.9395433068275452,-79.15336608886719,0.6281198263168335
20677,1,-0.23049622774124146,3.9215304851531982,2.7056777477264404,0.8178496360778809,-79.13139343261719,0.6271458864212036
20687,1,-0.896434485912323,3.4752137660980225,2.329047441482544,0.8001564741134644,-79.13139343261719,0.6131207942962646
20697,1,-1.4801474809646606,3.0143189430236816,1.8235329389572144,0.8276309370994568,-79.13139343261719,0.6008483171463013
20707,1,-2.1429615020751953,2.560624599456787,1.4298380613327026,0.8136677742004395,-79.13139343261719,0.5950044989585876
20717,1,-2.7403223514556885,2.089596748352051,1.1232281923294067,0.7609010934829712,-79.13139343261719,0.5870180130004883
20727,1,-3.3874881267547607,1.617154598236084,0.8844403028488159,0.6786673665046692,-79.13139343261719,0.5644214749336243
20737,1,-3.948096990585327,1.129799246788025,0.6903603672981262,0.573216438293457,-79.13139343261719,0.5381239056587219
20747,1,-3.948096990585327,0.6465737223625183,0.5473225116729736,0.4589402377605438,-79.13139343261719,0.49663248658180237
20757,1,-4.55612850189209,0.1514713019132614,0.4359244704246521,0.3107890188694,-79.13139343261719,0.44423267245292664
20767,1,-5.086982727050781,-0.34703329205513,0.15716613829135895,0.2239348441362381,-79.15336608886719,0.39300107955932617
20777,1,-5.59203577041626,-0.8461611270904541,-0.17486348748207092,0.15361975133419037,-79.15336608886719,0.3265756368637085
20787,1,-6.148083209991455,-1.3405417203903198,-0.31851598620414734,0.011634350754320621,-79.17532348632812,0.28118783235549927
20797,1,-6.598251819610596,-1.8326503038406372,-0.3434772193431854,-0.17707642912864685,-79.17532348632812,0.20969776809215546
20807,1,-7.0897722244262695,-2.3147809505462646,-0.9282140731811523,-0.15627826750278473,-79.21925354003906,0.07704166322946548
20817,1,-7.501935005187988,-2.7853424549102783,-0.951999306678772,-0.342631459236145,-79.21925354003906,0.00029218956478871405
20827,1,-7.933452606201172,-3.251105546951294,-1.1046496629714966,-0.4807778000831604,-79.26319885253906,-0.07373018562793732
20837,1,-8.298319816589355,-3.7039144039154053,-3.8430933952331543,0.3664478361606598,-79.37307739257812,-0.0752890333533287
20847,1,-8.298319816589355,-4.141129016876221,-3.623243808746338,0.13638301193714142,-79.43898010253906,0.044511228799819946
20857,1,-8.654831886291504,-4.570664882659912,0.6560371518135071,-1.6792137622833252,-79.26319885253906,-0.19216638803482056
20867,1,-8.950943946838379,-4.9875030517578125,-10.209205627441406,2.256662607192993,-79.70266723632812,-0.02639547362923622
20877,1,-9.204118728637695,-5.388767242431641,-3.6305642127990723,-0.3181886374950409,-79.61476135253906,0.1424931436777115
20887,1,-9.456565856933594,-5.7712554931640625,1.011549949645996,-2.3074452877044678,-79.28521728515625,-0.13898687064647675
20897,1,-9.630666732788086,-6.132097244262695,-13.119961738586426,2.915832042694092,-80.01029968261719,-0.06944473832845688
20907,1,-9.793562889099121,-6.471416473388672,3.1011276245117188,-3.3452510833740234,-79.41700744628906,-0.21261966228485107
20917,1,-9.896501541137695,-6.793554306030273,-10.030868530273438,1.4236106872558594,-79.85649108886719,-0.14716817438602448
20927,1,-9.963544845581055,-7.092742443084717,-5.003345966339111,-0.5410414934158325,-79.85649108886719,-0.07743176072835922
20937,1,-9.998847961425781,-7.366633892059326,-8.268180847167969,0.5675063729286194,-79.96632385253906,-0.07860051840543747
20947,1,-9.99056339263916,-7.616957187652588,-4.601747035980225,-0.9138259887695312,-79.92239379882812,-0.15866096317768097
20957,1,-9.946898460388184,-7.841969966888428,-4.523940563201904,-1.0471762418746948,-79.98828125,-0.2548907697200775
20967,1,-9.869060516357422,-8.040738105773926,-4.196134567260742,-1.2777336835861206,-80.01029968261719,-0.3573529124259949
20977,1,-9.756442070007324,-8.212494850158691,-3.8716275691986084,-1.504876732826233,-80.05424499511719,-0.4917626678943634
20987,1,-9.756442070007324,-8.359419822692871,-3.6384613513946533,-1.6968486309051514,-80.07620239257812,-0.6290943026542664
20997,1,-9.58876895904541,-8.476408958435059,-3.281343698501587,-1.9269555807113647,-80.09817504882812,-0.7746067643165588
21007,1,-9.397637367248535,-8.56407642364502,-3.9624123573303223,-1.7532957792282104,-80.1640625,-0.8836923837661743
21017,1,-9.164786338806152,-8.621241569519043,-4.695590972900391,-1.5395723581314087,-80.23002624511719,-0.9425203800201416
21027,1,-8.852959632873535,-8.648991584777832,-5.285073757171631,-1.3618366718292236,-80.29591369628906,-0.9528444409370422
21037,1,-8.492449760437012,-8.647407531738281,-5.923396110534668,-1.1474913358688354,-80.38383483886719,-0.9345338940620422
21047,1,-8.163741111755371,-8.619771957397461,-6.540572166442871,-0.9249504804611206,-80.44973754882812,-0.8928476572036743
21057,1,-7.808463096618652,-8.555684089660645,-6.529603958129883,-0.9208657741546631,-80.53765869140625,-0.834409236907959
21067,1,-7.3522868156433105,-8.475542068481445,-6.629636764526367,-0.8660475611686707,-80.60354614257812,-0.7927225232124329
21077,1,-6.9229254722595215,-8.360146522521973,-6.240320205688477,-0.9848671555519104,-80.64747619628906,-0.764086902141571
21087,1,-6.9229254722595215,-8.223376274108887,-5.796276092529297,-1.129150629043579,-80.71343994140625,-0.7592170834541321
21097,1,-6.40470552444458,-8.05030632019043,-5.89780855178833,-1.043866753578186,-80.75736999511719,-0.7685671448707581
21107,1,-5.914927959442139,-7.847097873687744,-5.7615556716918945,-1.0359642505645752,-80.82325744628906,-0.7486982345581055
21117,1,-5.4047698974609375,-7.614679336547852,-5.688994884490967,-0.9922731518745422,-80.8671875,-0.7393481731414795
21127,1,-4.807163238525391,-7.358431816101074,-5.672910690307617,-0.9145556688308716,-80.93315124511719,-0.7194787859916687
21137,1,-4.256532669067383,-7.073312759399414,-5.718935489654541,-0.8008225560188293,-80.97708129882812,-0.6922077536582947
21147,1,-3.6168487071990967,-6.768008708953857,-5.245077610015869,-0.8749704957008362,-81.02101135253906,-0.6754555702209473
21157,1,-3.036970376968384,-6.445398330688477,-5.016861438751221,-0.8503855466842651,-81.04296875,-0.6602612137794495
21167,1,-2.3642022609710693,-6.094663619995117,-4.530450820922852,-0.91200852394104,-81.08695983886719,-0.6516903042793274
21177,1,-1.7392098903656006,-5.727287292480469,-4.030659198760986,-0.9756729602813721,-81.10893249511719,-0.6555861830711365
21187,1,-1.7392098903656006,-5.347771167755127,-3.5030860900878906,-1.0609084367752075,-81.13088989257812,-0.6748712062835693
21197,1,-1.0368216037750244,-4.937529563903809,-3.0357537269592285,-1.0960379838943481,-81.17481994628906,-0.6855847835540771
21207,1,-0.404155969619751,-4.506123065948486,-2.6935300827026367,-1.0793633460998535,-81.19679260253906,-0.7033109664916992
21217,1,0.22214211523532867,-4.0561699867248535,-2.3944156169891357,-1.0369760990142822,-81.21876525878906,-0.7054536938667297
21227,1,0.9217974543571472,-3.595242500305176,-2.4084067344665527,-0.8688361048698425,-81.24078369140625,-0.7001942992210388
21237,1,1.5384241342544556,-3.117980718612671,-1.8659992218017578,-0.9043006300926208,-81.24078369140625,-0.6812993288040161
21247,1,2.2278473377227783,-2.634716510772705,-1.5901912450790405,-0.8338750600814819,-81.24078369140625,-0.6612351536750793
21257,1,2.8295505046844482,-2.136941909790039,-1.228772521018982,-0.7914168834686279,-81.24078369140625,-0.6403923034667969
21267,1,3.4964101314544678,-1.6381696462631226,-0.9472994804382324,-0.7150047421455383,-81.24078369140625,-0.6152629852294922
21277,1,4.094375133514404,-1.137709379196167,-0.7280880212783813,-0.613203763961792,-81.24078369140625,-0.5805898308753967
21287,1,4.094375133514404,-0.6398110389709473,-0.4438011646270752,-0.5471484661102295,-81.24078369140625,-0.537539541721344
21297,1,4.734978675842285,-0.12833236157894135,0.12974363565444946,-0.5687651634216309,-81.21876525878906,-0.49137309193611145
21307,1,5.291589260101318,0.38744115829467773,0.45751503109931946,-0.4978683292865753,-81.21876525878906,-0.46156924962997437
21317,1,5.814659595489502,0.9039090871810913,0.5579838752746582,-0.34050610661506653,-81.21876525878906,-0.42650648951530457
21327,1,6.373785972595215,1.414216160774231,0.9743397235870361,-0.2995695173740387,-81.19679260253906,-0.37722283601760864
21337,1,6.845421314239502,1.9224425554275513,1.2180851697921753,-0.19395627081394196,-81.19679260253906,-0.32774439454078674
21347,1,7.344584941864014,2.419994592666626,1.2236392498016357,0.001862645149230957,-81.17481994628906,-0.2747601568698883
21357,1,7.761654376983643,2.904984474182129,1.349748969078064,0.150040864944458,-81.15286254882812,-0.21223007142543793
21367,1,8.190162658691406,3.3839597702026367,1.7476993799209595,0.19738423824310303,-81.13088989257812,-0.08717141300439835
21377,1,8.54792594909668,3.848414182662964,2.0210988521575928,0.2864512801170349,-81.10893249511719,-0.015096461400389671
21387,1,8.54792594909668,4.295631408691406,2.6206817626953125,0.23899506032466888,-81.06500244140625,0.0441216416656971
21397,1,8.901421546936035,4.733929634094238,3.9551384449005127,-0.08833027631044388,-80.97708129882812,0.038277849555015564
