time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.2704288180102594,9.685,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2704288180102594,9.685,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.2806328819715418,9.695,observe,1,2,,102.47677612304688,1.2533879280090332,-0.0,0,1
0.2806328819715418,9.695,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.2806328819715418,9.695,observe,0,4,,0.0,-0.0,0.23800000548362732,0,1
0.2806328819715418,9.695,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.2907411319902167,9.705,observe,1,2,,102.47677612304688,-1.681447982788086,-0.0,0,1
0.2907411319902167,9.705,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.2907411319902167,9.705,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2907411319902167,9.705,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3002886929898523,9.715,observe,1,2,,102.47677612304688,-2.960540533065796,-0.0,0,1
0.3002886929898523,9.715,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.3002886929898523,9.715,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3002886929898523,9.715,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.31071355199674144,9.725,observe,1,2,,102.4710693359375,-3.4131033420562744,-0.0,0,1
0.31071355199674144,9.725,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.31071355199674144,9.725,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.31071355199674144,9.725,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.32019913400290534,9.735,observe,1,2,,102.48529052734375,6.880107402801514,-0.0,0,1
0.32019913400290534,9.735,observe,1,1,,-97.07708740234375,-1.4533225112245418e-07,-0.0,0,1
0.32019913400290534,9.735,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.32019913400290534,9.735,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3306541299680248,9.745,observe,1,2,,102.47677612304688,-5.1475043296813965,-0.0,0,1
0.3306541299680248,9.745,observe,1,1,,-97.07708740234375,-0.0,-0.0,0,1
0.3306541299680248,9.745,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.3306541299680248,9.745,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3405252040247433,9.755,observe,1,2,,102.47955322265625,4.229001998901367,-0.0,0,1
0.3405252040247433,9.755,observe,1,1,,-97.07708740234375,-0.0,-0.0,0,1
0.3405252040247433,9.755,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3405252040247433,9.755,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.3504393710172735,9.765,observe,1,2,,102.47677612304688,-5.060201168060303,-0.0,0,1
0.3504393710172735,9.765,observe,1,1,,-97.07708740234375,-0.0,-0.0,0,1
0.3504393710172735,9.765,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3504393710172735,9.765,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.36030095600290224,9.775,observe,1,2,,102.48806762695312,6.74833345413208,-0.0,0,1
0.36030095600290224,9.775,observe,1,1,,-97.07708740234375,-0.0,-0.0,0,1
0.36030095600290224,9.775,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.36030095600290224,9.775,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.37052718200720847,9.785,observe,1,2,,102.47955322265625,5.500409126281738,-0.0,0,1
0.37052718200720847,9.785,observe,1,1,,-97.07708740234375,-0.0,-0.0,0,1
0.37052718200720847,9.785,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.37052718200720847,9.785,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.38011212600395083,9.795,observe,1,2,,102.47677612304688,-2.6985442638397217,-0.0,0,1
0.38011212600395083,9.795,observe,1,1,,-97.07470703125,1.3217891239260478e-19,-0.0,0,1
0.38011212600395083,9.795,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.38011212600395083,9.795,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3907803519978188,9.805,observe,1,2,,102.47393798828125,-3.9866509437561035,-0.0,0,1
0.3907803519978188,9.805,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.3907803519978188,9.805,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3907803519978188,9.805,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4002555049955845,9.815,observe,1,2,,102.48245239257812,-1.1476331949234009,-0.0,0,1
0.4002555049955845,9.815,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.4002555049955845,9.815,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4002555049955845,9.815,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.41067004296928644,9.825,observe,1,2,,102.47393798828125,2.2188475131988525,-0.0,0,1
0.41067004296928644,9.825,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.41067004296928644,9.825,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.41067004296928644,9.825,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.4202119639958255,9.835,observe,1,2,,102.47677612304688,2.2721707820892334,-0.0,0,1
0.4202119639958255,9.835,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.4202119639958255,9.835,observe,0,4,,0.0,-0.0,-0.25,0,1
0.4202119639958255,9.835,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4305443449993618,9.845,observe,1,2,,102.47677612304688,0.7238345146179199,-0.0,0,1
0.4305443449993618,9.845,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.4305443449993618,9.845,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4305443449993618,9.845,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4403142940136604,9.855,observe,1,2,,102.48806762695312,5.190374851226807,-0.0,0,1
0.4403142940136604,9.855,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.4403142940136604,9.855,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4403142940136604,9.855,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.4504449070082046,9.865,observe,1,2,,102.4710693359375,-10.46932315826416,-0.0,0,1
0.4504449070082046,9.865,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.4504449070082046,9.865,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4504449070082046,9.865,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.46032282401574776,9.875,observe,1,2,,102.47677612304688,-4.091262340545654,-0.0,0,1
0.46032282401574776,9.875,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.46032282401574776,9.875,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.46032282401574776,9.875,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4705192329711281,9.885,observe,1,2,,102.47677612304688,1.9578174352645874,-0.0,0,1
0.4705192329711281,9.885,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.4705192329711281,9.885,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4705192329711281,9.885,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.48039267101557925,9.895,observe,1,2,,102.47677612304688,0.8175382018089294,-0.0,0,1
0.48039267101557925,9.895,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.48039267101557925,9.895,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.48039267101557925,9.895,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.49097674601944163,9.905,observe,1,2,,102.47955322265625,-5.952272891998291,-0.0,0,1
0.49097674601944163,9.905,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.49097674601944163,9.905,observe,0,4,,0.0,-0.0,-0.04100000113248825,0,1
0.49097674601944163,9.905,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5004302960005589,9.915,observe,1,2,,102.47677612304688,-6.358027458190918,-0.0,0,1
0.5004302960005589,9.915,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.5004302960005589,9.915,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5004302960005589,9.915,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5106142120203003,9.925,observe,1,2,,102.47955322265625,0.6259651780128479,-0.0,0,1
0.5106142120203003,9.925,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.5106142120203003,9.925,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5106142120203003,9.925,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5203951419680379,9.935,observe,1,2,,102.47955322265625,3.0625696182250977,-0.0,0,1
0.5203951419680379,9.935,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.5203951419680379,9.935,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5203951419680379,9.935,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5306972240214236,9.945,observe,1,2,,102.48806762695312,-0.24967046082019806,-0.0,0,1
0.5306972240214236,9.945,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.5306972240214236,9.945,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5306972240214236,9.945,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5404781849938445,9.955,observe,1,2,,102.47677612304688,-8.937224388122559,-0.0,0,1
0.5404781849938445,9.955,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.5404781849938445,9.955,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5404781849938445,9.955,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.550584290002007,9.965,observe,1,2,,102.47677612304688,-2.616445779800415,-0.0,0,1
0.550584290002007,9.965,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.550584290002007,9.965,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.550584290002007,9.965,observe,0,1,,0.0,0.0,0.06400000303983688,0,1
0.5604712449712679,9.975,observe,1,2,,102.4710693359375,-3.1720211505889893,-0.0,0,1
0.5604712449712679,9.975,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.5604712449712679,9.975,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5604712449712679,9.975,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5706090310122818,9.985,observe,1,2,,102.47955322265625,5.2709760665893555,-0.0,0,1
0.5706090310122818,9.985,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.5706090310122818,9.985,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5706090310122818,9.985,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5802746600238606,9.995000000000001,observe,1,2,,102.47393798828125,-8.473459243774414,-0.0,0,1
0.5802746600238606,9.995000000000001,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.5802746600238606,9.995000000000001,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5802746600238606,9.995000000000001,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5907260189997032,10.005,observe,1,2,,102.47393798828125,1.1229891777038574,-0.0,0,1
0.5907260189997032,10.005,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.5907260189997032,10.005,observe,0,4,,0.0,-0.0,0.23800000548362732,0,1
0.5907260189997032,10.005,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6003093189792708,10.015,observe,1,2,,102.47393798828125,-5.242111682891846,-0.0,0,1
0.6003093189792708,10.015,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6003093189792708,10.015,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6003093189792708,10.015,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6105125219910406,10.025,observe,1,2,,102.47677612304688,-1.1847007274627686,-0.0,0,1
0.6105125219910406,10.025,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6105125219910406,10.025,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6105125219910406,10.025,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6203938249964267,10.035,observe,1,2,,102.47393798828125,-2.7332117557525635,-0.0,0,1
0.6203938249964267,10.035,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6203938249964267,10.035,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6203938249964267,10.035,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6305503679905087,10.045,observe,1,2,,102.47677612304688,2.334597587585449,-0.0,0,1
0.6305503679905087,10.045,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6305503679905087,10.045,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6305503679905087,10.045,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6401876719901338,10.055,observe,1,2,,102.48245239257812,3.207141160964966,-0.0,0,1
0.6401876719901338,10.055,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6401876719901338,10.055,observe,0,4,,0.0,-0.0,-0.25,0,1
0.6401876719901338,10.055,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6504585139919072,10.065,observe,1,2,,102.47677612304688,-2.383507013320923,-0.0,0,1
0.6504585139919072,10.065,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6504585139919072,10.065,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6504585139919072,10.065,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.6604494979837909,10.075,observe,1,2,,102.47677612304688,-5.403189182281494,-0.0,0,1
0.6604494979837909,10.075,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6604494979837909,10.075,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6604494979837909,10.075,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6705757330055349,10.085,observe,1,2,,102.47393798828125,-3.4571948051452637,-0.0,0,1
0.6705757330055349,10.085,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6705757330055349,10.085,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6705757330055349,10.085,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.6802614699699916,10.095,observe,1,2,,102.47677612304688,2.2447381019592285,-0.0,0,1
0.6802614699699916,10.095,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6802614699699916,10.095,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6802614699699916,10.095,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6906127170077525,10.105,observe,1,2,,102.47955322265625,-4.797494411468506,-0.0,0,1
0.6906127170077525,10.105,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.6906127170077525,10.105,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6906127170077525,10.105,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7001834529801272,10.115,observe,1,2,,102.47677612304688,-4.3208818435668945,-0.0,0,1
0.7001834529801272,10.115,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.7001834529801272,10.115,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7001834529801272,10.115,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7107977760024369,10.125,observe,1,2,,102.47955322265625,1.5337756872177124,-0.0,0,1
0.7107977760024369,10.125,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.7107977760024369,10.125,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7107977760024369,10.125,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.720327012008056,10.135,observe,1,2,,102.47955322265625,0.2511484920978546,-0.0,0,1
0.720327012008056,10.135,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.720327012008056,10.135,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.720327012008056,10.135,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.7305668650078587,10.145,observe,1,2,,102.47677612304688,0.04805998131632805,-0.0,0,1
0.7305668650078587,10.145,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.7305668650078587,10.145,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.7305668650078587,10.145,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.7402775699738413,10.155,observe,1,2,,102.47393798828125,-8.24299144744873,-0.0,0,1
0.7402775699738413,10.155,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.7402775699738413,10.155,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7402775699738413,10.155,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7505407779826783,10.165,observe,1,2,,102.48245239257812,4.603209972381592,-0.0,0,1
0.7505407779826783,10.165,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.7505407779826783,10.165,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7505407779826783,10.165,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.7601817090180703,10.175,observe,1,2,,102.47955322265625,4.69502067565918,-0.0,0,1
0.7601817090180703,10.175,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.7601817090180703,10.175,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.7601817090180703,10.175,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.7708089469815604,10.185,observe,1,2,,102.47393798828125,-5.822723388671875,-0.0,0,1
0.7708089469815604,10.185,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.7708089469815604,10.185,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7708089469815604,10.185,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7803605659864843,10.195,observe,1,2,,102.47955322265625,-4.293872833251953,-0.0,0,1
0.7803605659864843,10.195,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.7803605659864843,10.195,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7803605659864843,10.195,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.7905843280022964,10.205,observe,1,2,,102.47677612304688,-3.6305716037750244,-0.0,0,1
0.7905843280022964,10.205,observe,1,1,,-97.07470703125,-0.0,-0.0,0,1
0.7905843280022964,10.205,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
