time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.5071550540160388,57.276,observe,1,2,,105.16452026367188,-3.2313098907470703,-0.0,0,1
0.5071550540160388,57.276,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.5071550540160388,57.276,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.5071550540160388,57.276,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.5167055490310304,57.286,observe,1,2,,105.16452026367188,0.9595086574554443,-0.0,0,1
0.5167055490310304,57.286,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.5167055490310304,57.286,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5167055490310304,57.286,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.526762833003886,57.296,observe,1,2,,105.17306518554688,8.604657173156738,-0.0,0,1
0.526762833003886,57.296,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.526762833003886,57.296,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.526762833003886,57.296,observe,0,1,,-0.0005965481395833194,0.0,0.05700000002980232,0,1
0.5365200740052387,57.306,observe,1,2,,105.170166015625,2.4016971588134766,-0.0,0,1
0.5365200740052387,57.306,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.5365200740052387,57.306,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5365200740052387,57.306,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.5470317680155858,57.316,observe,1,2,,105.17306518554688,2.8936777114868164,-0.0,0,1
0.5470317680155858,57.316,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.5470317680155858,57.316,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5470317680155858,57.316,observe,0,1,,-0.0005965481395833194,0.0,0.05700000002980232,0,1
0.5566679360345006,57.326,observe,1,2,,105.170166015625,1.4384156465530396,-0.0,0,1
0.5566679360345006,57.326,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.5566679360345006,57.326,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5566679360345006,57.326,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.5667500990093686,57.336,observe,1,2,,105.16168212890625,-3.7130818367004395,-0.0,0,1
0.5667500990093686,57.336,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.5667500990093686,57.336,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5667500990093686,57.336,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.576496368041262,57.346,observe,1,2,,105.170166015625,5.496387958526611,-0.0,0,1
0.576496368041262,57.346,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.576496368041262,57.346,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.576496368041262,57.346,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.5870516150025651,57.356,observe,1,2,,105.16732788085938,7.652630805969238,-0.0,0,1
0.5870516150025651,57.356,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.5870516150025651,57.356,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5870516150025651,57.356,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.5967893180204555,57.366,observe,1,2,,105.15884399414062,-4.124940872192383,-0.0,0,1
0.5967893180204555,57.366,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.5967893180204555,57.366,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5967893180204555,57.366,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.6069617330213077,57.376,observe,1,2,,105.156005859375,-3.558993101119995,-0.0,0,1
0.6069617330213077,57.376,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6069617330213077,57.376,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6069617330213077,57.376,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.6167664850363508,57.386,observe,1,2,,105.15884399414062,-2.4300765991210938,-0.0,0,1
0.6167664850363508,57.386,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6167664850363508,57.386,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6167664850363508,57.386,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.6268113850383088,57.396,observe,1,2,,105.16732788085938,-2.721198558807373,-0.0,0,1
0.6268113850383088,57.396,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6268113850383088,57.396,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6268113850383088,57.396,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.6365881829988211,57.406,observe,1,2,,105.16168212890625,-1.809346079826355,-0.0,0,1
0.6365881829988211,57.406,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6365881829988211,57.406,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6365881829988211,57.406,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.6469261650345288,57.416,observe,1,2,,105.156005859375,-6.420605659484863,-0.0,0,1
0.6469261650345288,57.416,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6469261650345288,57.416,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6469261650345288,57.416,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.6565957780112512,57.426,observe,1,2,,105.16168212890625,-3.588580369949341,-0.0,0,1
0.6565957780112512,57.426,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6565957780112512,57.426,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6565957780112512,57.426,observe,0,1,,-0.0005965481395833194,0.0,-0.07699999958276749,0,1
0.6670391809893772,57.436,observe,1,2,,105.17306518554688,7.410976886749268,-0.0,0,1
0.6670391809893772,57.436,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6670391809893772,57.436,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6670391809893772,57.436,observe,0,1,,-0.0005965481395833194,0.0,0.05700000002980232,0,1
0.6767450630431995,57.446,observe,1,2,,105.15884399414062,-3.4869120121002197,-0.0,0,1
0.6767450630431995,57.446,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6767450630431995,57.446,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6767450630431995,57.446,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.6869482670444995,57.456,observe,1,2,,105.16452026367188,-8.279318809509277,-0.0,0,1
0.6869482670444995,57.456,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6869482670444995,57.456,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6869482670444995,57.456,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.6970170540153049,57.466,observe,1,2,,105.170166015625,0.8492237329483032,-0.0,0,1
0.6970170540153049,57.466,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.6970170540153049,57.466,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6970170540153049,57.466,observe,0,1,,-0.0005965481395833194,0.0,0.05700000002980232,0,1
0.7068397290422581,57.476,observe,1,2,,105.15884399414062,-6.523209571838379,-0.0,0,1
0.7068397290422581,57.476,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.7068397290422581,57.476,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7068397290422581,57.476,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.7164777819998562,57.486,observe,1,2,,105.16168212890625,0.17669445276260376,-0.0,0,1
0.7164777819998562,57.486,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.7164777819998562,57.486,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7164777819998562,57.486,observe,0,1,,-0.0005965481395833194,0.0,-0.0020000000949949026,0,1
0.7269786150427535,57.496,observe,1,2,,105.16732788085938,3.857558250427246,-0.0,0,1
0.7269786150427535,57.496,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.7269786150427535,57.496,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7269786150427535,57.496,observe,0,1,,-0.0005965481395833194,0.0,0.05700000002980232,0,1
0.7364308920223266,57.506,observe,1,2,,105.16732788085938,2.731182098388672,-0.0,0,1
0.7364308920223266,57.506,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.7364308920223266,57.506,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7364308920223266,57.506,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.746891298040282,57.516,observe,1,2,,105.16732788085938,2.8489081859588623,-0.0,0,1
0.746891298040282,57.516,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.746891298040282,57.516,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.746891298040282,57.516,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.7564525930210948,57.526,observe,1,2,,105.170166015625,3.9999442100524902,-0.0,0,1
0.7564525930210948,57.526,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
0.7564525930210948,57.526,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7564525930210948,57.526,observe,0,1,,-0.0005965481395833194,0.0,-0.008999999612569809,0,1
0.7668920489959419,57.536,observe,1,2,,105.170166015625,-2.0913140773773193,-0.0,0,1
0.7668920489959419,57.536,observe,1,1,,-92.619140625,-0.0,-0.0,0,1
