tick,id,target,model,velocity,current,position,reference_current
26337,1,2.7921948432922363,-3.447925567626953,-3.4659550189971924,-0.15289507806301117,-92.9139404296875,-0.13158473372459412
26347,1,3.3857438564300537,-3.126049518585205,-3.3113489151000977,-0.11644623428583145,-92.93585205078125,-0.10742989182472229
26357,1,3.9569270610809326,-2.7915852069854736,-2.792285203933716,-0.14907792210578918,-92.93585205078125,-0.10470278561115265
26367,1,4.469945907592773,-2.4472944736480713,-2.385573387145996,-0.15915727615356445,-92.95782470703125,-0.09905379265546799
26377,1,5.046657562255859,-2.104198694229126,-2.1269285678863525,-0.14095421135425568,-92.97979736328125,-0.11541640758514404
26387,1,5.518743991851807,-1.7460994720458984,-1.6751750707626343,-0.1579335331916809,-92.97979736328125,-0.11093616485595703
26397,1,6.040124893188477,-1.3866013288497925,-1.2949581146240234,-0.1606653928756714,-92.97979736328125,-0.11366327106952667
26407,1,6.040124893188477,-1.0243958234786987,-0.9988447427749634,-0.15246620774269104,-92.97979736328125,-0.10898823291063309
26417,1,6.518433094024658,-0.6565278172492981,-0.7682315111160278,-0.12472126632928848,-92.97979736328125,-0.10002775490283966
26427,1,6.958220958709717,-0.28935667872428894,-0.5886298418045044,-0.08683761209249496,-92.97979736328125,-0.09126206487417221
26437,1,7.396606922149658,0.08130102604627609,-0.33582496643066406,-0.06137041747570038,-92.97979736328125,-0.07334060221910477
26447,1,7.759525775909424,0.4523027539253235,-0.25187140703201294,-0.003235945710912347,-92.97979736328125,-0.05892591178417206
26457,1,8.146977424621582,0.8201310038566589,-0.005965397227555513,0.024704620242118835,-92.95782470703125,-0.03905702009797096
26467,1,8.464284896850586,1.1837486028671265,0.11858837306499481,0.07556302845478058,-92.95782470703125,-0.015291254967451096
26477,1,8.794463157653809,1.5453623533248901,0.7692959904670715,0.025179870426654816,-92.9139404296875,0.003603671444579959
26487,1,9.053826332092285,1.901485800743103,0.6087976098060608,0.12914001941680908,-92.9139404296875,0.018213657662272453
26497,1,9.312796592712402,2.2528862953186035,1.345584750175476,0.06096528097987175,-92.8699951171875,0.03301792964339256
26507,1,9.312796592712402,2.5972025394439697,1.617270588874817,0.07578030228614807,-92.8480224609375,0.038277849555015564
26517,1,9.524638175964355,2.9350571632385254,1.507975697517395,0.16764436662197113,-92.8480224609375,0.056588396430015564
26527,1,9.684502601623535,3.2642314434051514,2.00260853767395,0.1423315703868866,-92.803955078125,0.07100307941436768
26537,1,9.812870025634766,3.5823848247528076,2.608513832092285,0.09006994217634201,-92.76007080078125,0.06886035948991776
26547,1,9.91200065612793,3.8901355266571045,1.8107303380966187,0.3084862232208252,-92.76007080078125,0.09301520138978958
26557,1,9.977555274963379,4.185123920440674,2.888718366622925,0.16595540940761566,-92.69415283203125,0.10567675530910492
26567,1,9.999518394470215,4.468058109283447,3.8698277473449707,0.0339554026722908,-92.62823486328125,0.09885899722576141
26577,1,9.984857559204102,4.737539768218994,2.3612325191497803,0.3797861635684967,-92.65020751953125,0.11483253538608551
26587,1,9.936504364013672,4.992973804473877,3.472923755645752,0.22479669749736786,-92.58428955078125,0.14132438600063324
26597,1,9.936504364013672,5.234072685241699,5.181766033172607,-0.05626702308654785,-92.452392578125,0.1058715432882309
26607,1,9.840816497802734,5.45874547958374,3.782999038696289,0.2563440203666687,-92.4744873046875,0.10918302834033966
26617,1,9.718104362487793,5.666476726531982,3.6019482612609863,0.3390161693096161,-92.452392578125,0.14132438600063324
26627,1,9.571203231811523,5.856912136077881,4.1317219734191895,0.2808251678943634,-92.38653564453125,0.16119328141212463
26637,1,9.39072322845459,6.029257774353027,4.988383769989014,0.15328054130077362,-92.32061767578125,0.15359635651111603
26647,1,9.150120735168457,6.183763027191162,4.964799880981445,0.18950586020946503,-92.25469970703125,0.1469733864068985
26657,1,8.908208847045898,6.318948268890381,4.371610641479492,0.33529916405677795,-92.23272705078125,0.1674271672964096
26667,1,8.61362361907959,6.433676242828369,5.7087883949279785,0.10427973419427872,-92.1229248046875,0.14346711337566376
26677,1,8.256567001342773,6.532923698425293,6.410945415496826,-0.01577763445675373,-92.03497314453125,0.10879344493150711
26687,1,7.906872272491455,6.610063552856445,5.032365322113037,0.26384827494621277,-92.03497314453125,0.10411840677261353
26697,1,7.483699321746826,6.6690993309021,4.42669153213501,0.39720699191093445,-92.01300048828125,0.15028487145900726
26707,1,7.082279205322266,6.704833030700684,5.242271900177002,0.25413182377815247,-91.92510986328125,0.17560847103595734
26717,1,6.616858959197998,6.71860933303833,5.33889102935791,0.24057620763778687,-91.8592529296875,0.17853036522865295
26727,1,6.616858959197998,6.713646411895752,4.573467254638672,0.39593374729156494,-91.8372802734375,0.18593250215053558
26737,1,6.118996620178223,6.684645175933838,4.937772274017334,0.32659685611724854,-91.7933349609375,0.19314035773277283
26747,1,5.619900703430176,6.63748836517334,5.210064888000488,0.2694697976112366,-91.727294921875,0.19703622162342072
26757,1,5.1321916580200195,6.568737506866455,4.999353408813477,0.30107977986335754,-91.68341064453125,0.19859455525875092
26767,1,4.583197593688965,6.482451438903809,4.815077304840088,0.3245375156402588,-91.63946533203125,0.20424355566501617
26777,1,3.9873883724212646,6.3722147941589355,4.988032341003418,0.27341729402542114,-91.57354736328125,0.19956852495670319
26787,1,3.4392495155334473,6.245051860809326,5.057597637176514,0.23835790157318115,-91.52960205078125,0.19138722121715546
26797,1,2.8289709091186523,6.096126556396484,5.719283103942871,0.08272027969360352,-91.4637451171875,0.1820366382598877
26807,1,2.2505054473876953,5.9310302734375,5.519579887390137,0.08704070001840591,-91.4197998046875,0.13450662791728973
26817,1,1.602736473083496,5.745082855224609,5.352628707885742,0.08067681640386581,-91.375732421875,0.10333923250436783
26827,1,1.602736473083496,5.5430588722229,5.261264324188232,0.06366925686597824,-91.30987548828125,0.08249587565660477
26837,1,0.9893235564231873,5.320971488952637,5.228739261627197,0.023994654417037964,-91.26593017578125,0.062237393110990524
26847,1,0.3233295977115631,5.0836005210876465,5.230241298675537,-0.026844734326004982,-91.20001220703125,0.04022578150033951
26857,1,-0.29527658224105835,4.827182769775391,5.429088592529297,-0.12029580771923065,-91.1561279296875,0.013928210362792015
26867,1,-0.8942334055900574,4.553872585296631,5.308496952056885,-0.15714161098003387,-91.1121826171875,-0.019966287538409233
26877,1,-1.5485618114471436,4.26882791519165,5.1997833251953125,-0.1999519169330597,-91.0682373046875,-0.0532769151031971
26887,1,-2.1260483264923096,3.973675489425659,4.322721481323242,-0.09556835889816284,-91.0682373046875,-0.06457491219043732
26897,1,-2.788447618484497,3.6630728244781494,3.4955952167510986,-0.0005813394673168659,-91.0682373046875,-0.051718570291996
26907,1,-3.367513656616211,3.3426668643951416,3.3105063438415527,-0.0282219797372818,-91.024169921875,-0.04042057320475578
26917,1,-3.963902473449707,3.0094738006591797,3.9001736640930176,-0.2114717960357666,-90.98028564453125,-0.05425088107585907
26927,1,-3.963902473449707,2.669377565383911,2.3529961109161377,0.02193267084658146,-91.00225830078125,-0.05522484332323074
26937,1,-4.534854412078857,2.3180229663848877,2.4409961700439453,-0.0643543154001236,-90.98028564453125,-0.048407088965177536
26947,1,-5.131434440612793,1.960411787033081,1.9172860383987427,-0.03536221757531166,-90.98028564453125,-0.03671950474381447
26957,1,-5.620126724243164,1.5953764915466309,1.5071170330047607,-0.02766731195151806,-90.98028564453125,-0.0349663682281971
26967,1,-6.129518985748291,1.2234987020492554,1.212159276008606,-0.043635252863168716,-90.95831298828125,-0.03029133379459381
26977,1,-6.658317565917969,0.8492595553398132,1.1352285146713257,-0.1037503033876419,-90.95831298828125,-0.040030986070632935
26987,1,-7.084670543670654,0.4746684730052948,0.7802212238311768,-0.10994430631399155,-90.98028564453125,-0.051328983157873154
26997,1,-7.550817489624023,0.09676503390073776,0.42127832770347595,-0.11637088656425476,-90.98028564453125,-0.057562362402677536
27007,1,-7.9211649894714355,-0.2798967957496643,0.218373641371727,-0.15233564376831055,-90.98028564453125,-0.0684707760810852
27017,1,-8.309596061706543,-0.6564306020736694,-0.28434768319129944,-0.13107815384864807,-91.00225830078125,-0.07626300305128098
27027,1,-8.309596061706543,-1.029679775238037,-0.4540467858314514,-0.16929872334003448,-91.00225830078125,-0.09048289805650711
27037,1,-8.64470386505127,-1.4010686874389648,-0.5254712104797363,-0.23017945885658264,-91.024169921875,-0.10294964909553528
27047,1,-8.974146842956543,-1.767262578010559,-0.5210088491439819,-0.3073628544807434,-91.024169921875,-0.13002638518810272
27057,1,-9.232085227966309,-2.1288602352142334,-1.125766634941101,-0.2658979296684265,-91.0682373046875,-0.15398593246936798
27067,1,-9.445294380187988,-2.4836480617523193,-1.1918421983718872,-0.32627683877944946,-91.0682373046875,-0.17249128222465515
27077,1,-9.650174140930176,-2.82922625541687,-1.4639925956726074,-0.34719347953796387,-91.1121826171875,-0.18379028141498566
27087,1,-9.787400245666504,-3.165942907333374,-2.266345977783203,-0.262413889169693,-91.1561279296875,-0.19080284237861633
27097,1,-9.904574394226074,-3.4911952018737793,-2.3754241466522217,-0.30676430463790894,-91.17803955078125,-0.19294555485248566
27107,1,-9.969930648803711,-3.8052735328674316,-2.051224946975708,-0.43467217683792114,-91.17803955078125,-0.2032696008682251
27117,1,-9.999351501464844,-4.106220245361328,-2.1926329135894775,-0.4737159013748169,-91.22198486328125,-0.22021658718585968
27127,1,-9.999351501464844,-4.393632411956787,-3.0476574897766113,-0.3711869716644287,-91.28790283203125,-0.22508743405342102
27137,1,-9.985187530517578,-4.666334629058838,-3.5359184741973877,-0.3338033854961395,-91.35382080078125,-0.22878849506378174
27147,1,-9.926889419555664,-4.922895431518555,-3.752763271331787,-0.34458041191101074,-91.397705078125,-0.23015205562114716
27157,1,-9.837300300598145,-5.1634297370910645,-3.6949453353881836,-0.4062022566795349,-91.4197998046875,-0.24008649587631226
27167,1,-9.700518608093262,-5.386013031005859,-3.530076265335083,-0.48610803484916687,-91.4637451171875,-0.24631987512111664
27177,1,-9.509056091308594,-5.5907745361328125,-3.940247058868408,-0.45347416400909424,-91.5076904296875,-0.2564491033554077
27187,1,-9.297614097595215,-5.777683734893799,-4.959089279174805,-0.29705172777175903,-91.59552001953125,-0.24982614815235138
27197,1,-9.031299591064453,-5.944079875946045,-5.320457458496094,-0.25848710536956787,-91.66143798828125,-0.248073011636734
27207,1,-8.736749649047852,-6.091715335845947,-4.934302806854248,-0.3608209490776062,-91.68341064453125,-0.24573549628257751
27217,1,-8.3883695602417,-6.217248439788818,-4.1216936111450195,-0.5456237196922302,-91.70538330078125,-0.2593710124492645
27227,1,-8.3883695602417,-6.323136329650879,-3.8969545364379883,-0.6210280656814575,-91.727294921875,-0.27963000535964966
27237,1,-8.026284217834473,-6.406199932098389,-4.584420204162598,-0.5126605033874512,-91.7933349609375,-0.2967717945575714
27247,1,-7.594388961791992,-6.4682769775390625,-5.6630377769470215,-0.31979990005493164,-91.90313720703125,-0.2883956730365753
27257,1,-7.194734573364258,-6.507527828216553,-5.910071849822998,-0.27880579233169556,-91.96905517578125,-0.28040915727615356
27267,1,-6.73788595199585,-6.523129940032959,-5.219640731811523,-0.4141939580440521,-91.99102783203125,-0.28118833899497986
27277,1,-6.206947326660156,-6.517912864685059,-4.546212196350098,-0.5464182496070862,-92.01300048828125,-0.29131758213043213
27287,1,-5.718809127807617,-6.488320827484131,-4.485843181610107,-0.5590447783470154,-92.03497314453125,-0.3098229169845581
27297,1,-5.13523530960083,-6.439235687255859,-4.606815338134766,-0.5318193435668945,-92.100830078125,-0.3166406750679016
27307,1,-4.587441921234131,-6.364790916442871,-4.697516441345215,-0.5052703022956848,-92.1448974609375,-0.32462769746780396
27317,1,-3.96773362159729,-6.271942615509033,-4.90326452255249,-0.45096272230148315,-92.1888427734375,-0.3226792514324188
27327,1,-3.96773362159729,-6.1595659255981445,-4.78610372543335,-0.4610300660133362,-92.23272705078125,-0.3189781904220581
27337,1,-3.366990327835083,-6.023370265960693,-4.985917091369629,-0.3979823589324951,-92.29864501953125,-0.31566670536994934
27347,1,-2.8018064498901367,-5.8662519454956055,-5.243099212646484,-0.31860917806625366,-92.34259033203125,-0.2998884618282318
27357,1,-2.2213022708892822,-5.688486576080322,-5.013969898223877,-0.3283412456512451,-92.38653564453125,-0.28566858172416687
27367,1,-1.51944100856781,-5.4918694496154785,-5.23274040222168,-0.24596087634563446,-92.430419921875,-0.2718377709388733
27377,1,-0.9252458810806274,-5.274832725524902,-5.239322185516357,-0.19956186413764954,-92.4964599609375,-0.24417714774608612
27387,1,-0.2825399935245514,-5.037500858306885,-5.143968105316162,-0.16766390204429626,-92.5404052734375,-0.21826866269111633
27397,1,0.42692115902900696,-4.784631729125977,-5.02072811126709,-0.13670992851257324,-92.58428955078125,-0.1993737369775772
27407,1,1.0382421016693115,-4.512394428253174,-4.930876731872559,-0.09660103917121887,-92.62823486328125,-0.18242673575878143
27417,1,1.7398815155029297,-4.2277936935424805,-4.596434593200684,-0.09927292913198471,-92.67218017578125,-0.16255682706832886
27427,1,2.3415937423706055,-3.924832820892334,-3.9044528007507324,-0.16927312314510345,-92.69415283203125,-0.13489621877670288
27437,1,2.3415937423706055,-3.6192169189453125,-3.456820487976074,-0.20060168206691742,-92.71612548828125,-0.1302211880683899
27447,1,3.0323808193206787,-3.2948145866394043,-3.72415828704834,-0.08297521620988846,-92.76007080078125,-0.12827324867248535
27457,1,3.6305205821990967,-2.9570624828338623,-3.113374948501587,-0.13083960115909576,-92.76007080078125,-0.09652148187160492
27467,1,4.2986884117126465,-2.6095833778381348,-2.772437334060669,-0.1252918839454651,-92.803955078125,-0.09827461838722229
27477,1,4.860504150390625,-2.25063419342041,-2.87685489654541,-0.031188510358333588,-92.803955078125,-0.07567862421274185
27487,1,5.399026870727539,-1.8827043771743774,-2.2308270931243896,-0.0800280049443245,-92.825927734375,-0.0624321885406971
27497,1,5.968271255493164,-1.5107465982437134,-1.9295458793640137,-0.061863139271736145,-92.825927734375,-0.056198809295892715
27507,1,6.4695820808410645,-1.1311748027801514,-1.493062138557434,-0.06927397847175598,-92.8480224609375,-0.053666502237319946
27517,1,6.9820661544799805,-0.7503340244293213,-1.3451299667358398,-0.019892368465662003,-92.8480224609375,-0.044511228799819946
27527,1,7.423714637756348,-0.36447539925575256,-1.0379186868667603,-0.0006092355470173061,-92.8480224609375,-0.03516115993261337
27537,1,7.874902248382568,0.019848307594656944,-0.7986623048782349,0.03219946101307869,-92.8480224609375,-0.022303804755210876
27547,1,7.874902248382568,0.40294361114501953,-0.6080654859542847,0.07006357610225677,-92.825927734375,-0.005162016022950411
27557,1,8.279650688171387,0.7870949506759644,-0.27019619941711426,0.08457300066947937,-92.825927734375,0.008278705179691315
27567,1,8.629678726196289,1.1695820093154907,-0.14106589555740356,0.13974355161190033,-92.803955078125,0.03029082715511322
27577,1,8.934966087341309,1.5453858375549316,0.007545984350144863,0.19065822660923004,-92.781982421875,0.054056085646152496
27587,1,9.221287727355957,1.9170063734054565,0.5923486351966858,0.1575300097465515,-92.76007080078125,0.07723645865917206
27597,1,9.477129936218262,2.278306245803833,1.0991286039352417,0.13501350581645966,-92.73809814453125,0.08619693666696548
27607,1,9.655452728271484,2.632927417755127,0.8693414330482483,0.25363996624946594,-92.71612548828125,0.09710586071014404
27617,1,9.821425437927246,2.9770712852478027,1.7141942977905273,0.16466699540615082,-92.67218017578125,0.10937782377004623
27627,1,9.919166564941406,3.312809944152832,2.373788833618164,0.10534197092056274,-92.62823486328125,0.10626113414764404
27637,1,9.919166564941406,3.635005474090576,1.82853102684021,0.27605172991752625,-92.62823486328125,0.11658567190170288
27647,1,9.98523235321045,3.9447083473205566,2.1634278297424316,0.2793577015399933,-92.60626220703125,0.1347014307975769
27657,1,9.999675750732422,4.240012168884277,3.950894594192505,-0.0042447540909051895,-92.4964599609375,0.11619608849287033
27667,1,9.966470718383789,4.519611835479736,3.6673922538757324,0.10254007577896118,-92.452392578125,0.10139130800962448
27677,1,9.896916389465332,4.782531261444092,2.4733455181121826,0.38801687955856323,-92.4744873046875,0.12223467230796814
27687,1,9.778253555297852,5.027309894561768,4.1018900871276855,0.12875962257385254,-92.38653564453125,0.12729929387569427
27697,1,9.598087310791016,5.25369119644165,5.180851936340332,-0.03899197280406952,-92.29864501953125,0.09496313333511353
27707,1,9.403687477111816,5.4617204666137695,3.817152500152588,0.26286834478378296,-92.32061767578125,0.09184644371271133
27717,1,9.130927085876465,5.648571014404297,3.8442537784576416,0.2988899350166321,-92.27667236328125,0.1255461573600769
27727,1,8.859102249145508,5.81302547454834,4.118181228637695,0.283175528049469,-92.23272705078125,0.14872652292251587
27737,1,8.859102249145508,5.961584568023682,5.24611234664917,0.10071159154176712,-92.1448974609375,0.13353267312049866
27747,1,8.489337921142578,6.084863662719727,5.325923442840576,0.10698488354682922,-92.078857421875,0.11424815654754639
27757,1,8.123123168945312,6.18427038192749,4.800671577453613,0.22816987335681915,-92.078857421875,0.12437739223241806
27767,1,7.673492908477783,6.261198997497559,4.628162860870361,0.279621422290802,-92.03497314453125,0.14366190135478973
27777,1,7.261829376220703,6.313936710357666,5.385146617889404,0.14685367047786713,-91.94708251953125,0.1333378702402115
27787,1,6.76978063583374,6.340873718261719,5.849644184112549,0.06058058515191078,-91.88116455078125,0.11327418684959412
27797,1,6.235100746154785,6.345990180969238,4.959044456481934,0.23106801509857178,-91.88116455078125,0.10742989182472229
27807,1,5.716099739074707,6.330305576324463,4.757696151733398,0.2700055241584778,-91.8372802734375,0.131000354886055
27817,1,5.102164268493652,6.288194179534912,4.74133825302124,0.2676853835582733,-91.7933349609375,0.14911611378192902
27827,1,4.537521839141846,6.224734306335449,4.754154205322266,0.25591927766799927,-91.749267578125,0.15885576605796814
27837,1,3.870795726776123,6.135814666748047,4.772324085235596,0.2369680553674698,-91.70538330078125,0.16411568224430084
27847,1,3.870795726776123,6.02534818649292,4.422869682312012,0.29212990403175354,-91.66143798828125,0.16781675815582275
27857,1,3.2238075733184814,5.888716220855713,4.115015029907227,0.32898351550102234,-91.63946533203125,0.17950433492660522
27867,1,2.5859670639038086,5.727638244628906,4.452911376953125,0.23685868084430695,-91.57354736328125,0.18067309260368347
27877,1,1.943838357925415,5.5492377281188965,5.052528381347656,0.08754943311214447,-91.4857177734375,0.15418073534965515
27887,1,1.23466157913208,5.345592975616455,4.878119468688965,0.07934507727622986,-91.4637451171875,0.12165029346942902
27897,1,0.508182168006897,5.123629570007324,4.346482276916504,0.1375613510608673,-91.4417724609375,0.10957261174917221
27907,1,-0.15348127484321594,4.885430335998535,3.906499147415161,0.17666934430599213,-91.4197998046875,0.11074136942625046
27917,1,-0.8572444319725037,4.6257452964782715,3.9489402770996094,0.11898694187402725,-91.375732421875,0.10840385407209396
27927,1,-1.508887767791748,4.351853370666504,3.91569447517395,0.07176356762647629,-91.33184814453125,0.09379437565803528
27937,1,-2.2204477787017822,4.05894136428833,3.980881929397583,-3.151040800730698e-05,-91.28790283203125,0.07041870057582855
27947,1,-2.2204477787017822,3.7526917457580566,4.166628360748291,-0.09197650104761124,-91.26593017578125,0.03749867528676987
27957,1,-2.8822200298309326,3.4291036128997803,3.882208824157715,-0.1065533235669136,-91.22198486328125,-0.0030192923732101917
27967,1,-3.487753391265869,3.091764450073242,3.6598312854766846,-0.13506574928760529,-91.20001220703125,-0.03516115993261337
27977,1,-4.168794631958008,2.744173765182495,3.427419662475586,-0.16468040645122528,-91.1561279296875,-0.05425088107585907
27987,1,-4.810435771942139,2.388061046600342,2.861011505126953,-0.13132458925247192,-91.1341552734375,-0.06730201095342636
27997,1,-5.445845127105713,2.018206834793091,1.8199288845062256,-0.005943233147263527,-91.1561279296875,-0.05717277526855469
28007,1,-5.9728617668151855,1.6386053562164307,2.154554605484009,-0.14500415325164795,-91.1121826171875,-0.057562362402677536
28017,1,-6.5571465492248535,1.2558202743530273,1.8941398859024048,-0.17464132606983185,-91.0902099609375,-0.06944473832845688
28027,1,-7.030721187591553,0.8700655698776245,1.0012121200561523,-0.0806034505367279,-91.1121826171875,-0.07509424537420273
28037,1,-7.530067443847656,0.47977128624916077,1.111315369606018,-0.17997285723686218,-91.1121826171875,-0.07801613956689835
28047,1,-7.530067443847656,0.08912702649831772,0.2055807262659073,-0.07971764355897903,-91.1121826171875,-0.08269117027521133
28057,1,-7.978913307189941,-0.30435577034950256,0.4558544456958771,-0.20537002384662628,-91.1121826171875,-0.08015885949134827
28067,1,-8.388814926147461,-0.6986393928527832,-0.2719890773296356,-0.14573292434215546,-91.1341552734375,-0.09574230760335922
28077,1,-8.731155395507812,-1.0871168375015259,-1.1450895071029663,-0.053254272788763046,-91.1561279296875,-0.08580785989761353
28087,1,-9.054454803466797,-1.4725974798202515,-0.6725050210952759,-0.21974599361419678,-91.1561279296875,-0.09496313333511353
28097,1,-9.350339889526367,-1.8511136770248413,-1.3002171516418457,-0.17573146522045135,-91.17803955078125,-0.10704030096530914
28107,1,-9.557151794433594,-2.2229673862457275,-2.4994096755981445,-0.015882421284914017,-91.24395751953125,-0.0844443067908287
28117,1,-9.747257232666016,-2.5844240188598633,-1.9433190822601318,-0.19064244627952576,-91.24395751953125,-0.08717141300439835
28127,1,-9.878167152404785,-2.9363512992858887,-2.1378068923950195,-0.22255592048168182,-91.26593017578125,-0.10294964909553528
28137,1,-9.964320182800293,-3.2757647037506104,-2.268242835998535,-0.26581886410713196,-91.26593017578125,-0.13002638518810272
28147,1,-9.964320182800293,-3.601969003677368,-2.574111223220825,-0.2714906632900238,-91.30987548828125,-0.14502546191215515
28157,1,-9.99902057647705,-3.913956642150879,-2.8176112174987793,-0.2874491512775421,-91.33184814453125,-0.1561286598443985
28167,1,-9.980728149414062,-4.210011005401611,-2.886528253555298,-0.3350246250629425,-91.375732421875,-0.16567352414131165
28177,1,-9.920242309570312,-4.489080905914307,-2.829392194747925,-0.40416744351387024,-91.4197998046875,-0.18359549343585968
28187,1,-9.80588436126709,-4.749477863311768,-3.3697845935821533,-0.3548731505870819,-91.4637451171875,-0.19138722121715546
28197,1,-9.626265525817871,-4.990772247314453,-3.78342866897583,-0.32398557662963867,-91.5076904296875,-0.19528308510780334
28207,1,-9.424427032470703,-5.212850570678711,-3.7867865562438965,-0.3689316511154175,-91.55157470703125,-0.2048279345035553
28217,1,-9.153497695922852,-5.412887096405029,-4.025938034057617,-0.3646940290927887,-91.57354736328125,-0.21145090460777283
28227,1,-8.861658096313477,-5.589540004730225,-4.163761615753174,-0.3751946985721588,-91.61749267578125,-0.22099576890468597
28237,1,-8.484891891479492,-5.745373249053955,-4.394674777984619,-0.3623986840248108,-91.66143798828125,-0.22800932824611664
28247,1,-8.484891891479492,-5.878982067108154,-4.512549877166748,-0.37173131108283997,-91.70538330078125,-0.23268435895442963
28257,1,-8.089397430419922,-5.986785888671875,-4.426211357116699,-0.4117647111415863,-91.749267578125,-0.23872295022010803
28267,1,-7.691549777984619,-6.0699286460876465,-4.641516208648682,-0.38979703187942505,-91.7933349609375,-0.24008649587631226
28277,1,-7.156836986541748,-6.128049373626709,-4.800785541534424,-0.3717486262321472,-91.8592529296875,-0.24631987512111664
28287,1,-6.674368381500244,-6.159306049346924,-4.812793731689453,-0.3776419162750244,-91.90313720703125,-0.24320317804813385
28297,1,-6.080712795257568,-6.1668806076049805,-5.111402988433838,-0.321927934885025,-91.96905517578125,-0.24320317804813385
28307,1,-5.527122497558594,-6.1517157554626465,-4.847989082336426,-0.37059393525123596,-91.99102783203125,-0.248073011636734
28317,1,-4.889209747314453,-6.108623027801514,-4.592986583709717,-0.4132905602455139,-92.03497314453125,-0.2543063759803772
28327,1,-4.301283359527588,-6.037509918212891,-4.600655555725098,-0.4008721113204956,-92.078857421875,-0.25742307305336
28337,1,-3.6046841144561768,-5.945901393890381,-4.482451915740967,-0.40743064880371094,-92.100830078125,-0.25703349709510803
28347,1,-3.6046841144561768,-5.831718444824219,-4.30392599105835,-0.4293089210987091,-92.1448974609375,-0.2611241340637207
28357,1,-2.9205074310302734,-5.689736843109131,-4.399620532989502,-0.3858257532119751,-92.1888427734375,-0.2597605884075165
28367,1,-2.193929433822632,-5.526191234588623,-4.243133068084717,-0.3850717544555664,-92.23272705078125,-0.26229289174079895
28377,1,-1.529648780822754,-5.337628364562988,-4.235540866851807,-0.35201817750930786,-92.27667236328125,-0.2609293460845947
28387,1,-0.8071039915084839,-5.123580455780029,-4.239985466003418,-0.3102629780769348,-92.32061767578125,-0.26307207345962524
28397,1,-0.051727134734392166,-4.890739440917969,-4.296970844268799,-0.25299501419067383,-92.36456298828125,-0.25157928466796875
28407,1,0.6191469430923462,-4.641455173492432,-3.818964958190918,-0.29571157693862915,-92.38653564453125,-0.23326873779296875
28417,1,1.38052237033844,-4.36981725692749,-3.649388074874878,-0.2759808599948883,-92.40850830078125,-0.2276197373867035
28427,1,2.050492525100708,-4.082703590393066,-3.3997082710266113,-0.2688992917537689,-92.452392578125,-0.22430723905563354
28437,1,2.050492525100708,-3.7835850715637207,-3.5693633556365967,-0.18500588834285736,-92.4744873046875,-0.20989255607128143
28447,1,3.451786518096924,-3.4554874897003174,-3.602245330810547,-0.10397525876760483,-92.5184326171875,-0.18788094818592072
28457,1,3.451786518096924,-3.1186158657073975,-3.622795581817627,-0.03742345795035362,-92.5404052734375,-0.162946417927742
28467,1,4.1056036949157715,-2.766286849975586,-3.167391777038574,-0.05058159679174423,-92.5623779296875,-0.10937782377004623
28477,1,4.817085266113281,-2.40324330329895,-2.618807554244995,-0.08090344071388245,-92.58428955078125,-0.08580785989761353
28487,1,5.410701274871826,-2.0278282165527344,-2.7882635593414307,0.028483347967267036,-92.60626220703125,-0.06671763211488724
28497,1,6.052087306976318,-1.6460912227630615,-2.161832094192505,-0.011979456059634686,-92.60626220703125,-0.0433424673974514
28507,1,6.575529098510742,-1.2551767826080322,-1.673966884613037,-0.026479268446564674,-92.60626220703125,-0.03516115993261337
28517,1,7.129445552825928,-0.8623008728027344,-1.2940171957015991,-0.019807035103440285,-92.60626220703125,-0.03360281512141228
28527,1,7.600698947906494,-0.4678499400615692,-0.9981120824813843,0.0026879317592829466,-92.60626220703125,-0.02464132197201252
28537,1,8.084760665893555,-0.06952585279941559,-0.767660915851593,0.03936081379652023,-92.60626220703125,-0.013148531317710876
28547,1,8.084760665893555,0.328163206577301,-0.5881854295730591,0.08140183985233307,-92.60626220703125,0.0014609479112550616
28557,1,8.490440368652344,0.7262420654296875,-0.23948171734809875,0.09685555100440979,-92.58428955078125,0.02542100101709366
28567,1,8.877609252929688,1.1200873851776123,0.14549784362316132,0.10401377081871033,-92.58428955078125,0.0365242063999176
28577,1,9.182894706726074,1.5103963613510132,0.36175814270973206,0.14313162863254547,-92.58428955078125,0.05541963875293732
28587,1,9.432703971862793,1.8943835496902466,0.7649807333946228,0.14472505450248718,-92.5623779296875,0.06749680638313293
28597,1,9.659586906433105,2.2687366008758545,0.9882742762565613,0.17817631363868713,-92.5404052734375,0.07665207982063293
28607,1,9.816496849060059,2.6322994232177734,0.8205207586288452,0.2867981493473053,-92.5404052734375,0.09924858063459396
28617,1,9.936548233032227,2.985053777694702,1.7715861797332764,0.1781659871339798,-92.4744873046875,0.11580649763345718
28627,1,9.992063522338867,3.324633836746216,2.3491013050079346,0.13531750440597534,-92.430419921875,0.11171533912420273
28637,1,9.99450397491455,3.649832010269165,2.5514938831329346,0.1617639660835266,-92.40850830078125,0.11444294452667236
28647,1,9.99450397491455,3.959266424179077,3.140801429748535,0.10956663638353348,-92.36456298828125,0.1043132022023201
28657,1,9.94361400604248,4.251125335693359,2.878321647644043,0.21817030012607574,-92.36456298828125,0.11015699058771133
28667,1,9.826966285705566,4.524177074432373,2.9002904891967773,0.2717481851577759,-92.32061767578125,0.12749408185482025
