time,f7_time,stage,target,position,velocity,current,state,code
50.860769944032654,883.314,chirp,19.00292611707939,247.86053466796875,-0.9624999761581421,0.18199999630451202,2,1
50.87089725403348,883.324,chirp,19.95384945874515,247.862548828125,-0.0,0.1120000034570694,2,1
50.880791584029794,883.334,chirp,17.711787069674607,247.86624145507812,0.36666667461395264,0.06700000166893005,2,1
50.89083687902894,883.344,chirp,12.42896102202103,247.87564086914062,1.8791667222976685,-0.11400000005960464,2,1
50.900569966004696,883.354,chirp,5.436342424381246,247.91122436523438,4.2166666984558105,-0.15399999916553497,2,1
50.91161198000191,883.364,chirp,-2.3609150135306387,247.96023559570312,6.050000190734863,-0.20399999618530273,2,1
50.92080934601836,883.374,chirp,-9.838934029343871,248.04147338867188,7.058333396911621,0.09000000357627869,2,1
50.93131462903693,883.384,chirp,-16.03674346418418,248.08309936523438,2.8874998092651367,0.05700000002980232,2,1
50.940998543053865,883.394,chirp,-19.432069003407776,248.09451293945312,0.18333333730697632,-0.013000000268220901,2,1
50.95084288902581,883.404,chirp,-19.651921495043187,248.09115600585938,-0.0,-0.0020000000949949026,2,1
50.96082771004876,883.414,chirp,-16.677784775621443,248.08746337890625,-0.9624999761581421,0.12300000339746475,2,1
50.971096016000956,883.424,chirp,-16.677784775621443,248.0706787109375,-1.9708333015441895,0.125,2,1
50.98080261202995,883.434,chirp,-10.88898880693889,248.03677368164062,-3.9875001907348633,0.3569999933242798,2,1
50.991170345048886,883.444,chirp,-3.241294401736132,247.9713134765625,-6.875,0.061000000685453415,2,1
51.0005541430437,883.454,chirp,4.529463137852906,247.92666625976562,-2.9791667461395264,0.1589999943971634,2,1
51.01114297303138,883.464,chirp,11.68046962386625,247.89141845703125,-3.6666667461395264,0.257999986410141,2,1
51.02059618203202,883.474,chirp,17.215259232823303,247.8746337890625,-0.4583333432674408,0.5429999828338623,2,1
51.03093874704791,883.484,chirp,19.795889018972318,247.86187744140625,0.5041666626930237,0.18299999833106995,2,1
51.04088696901454,883.494,chirp,19.330672229933715,247.865234375,-0.0,0.13899999856948853,2,1
51.05248141603079,883.504,chirp,15.539844240396212,247.86859130859375,0.6875,-0.05400000140070915,2,1
51.06061866303207,883.514,chirp,9.68524916319019,247.89007568359375,3.2083332538604736,-0.12300000339746475,2,1
51.071223744016606,883.524,chirp,1.5898913454028132,247.93069458007812,4.2166666984558105,-0.210999995470047,2,1
51.08125159604242,883.534,chirp,-6.71725503899308,247.994140625,7.745833396911621,-0.06300000101327896,2,1
51.091291390999686,883.544,chirp,-13.29323906692191,248.05926513671875,5.0416669845581055,0.12600000202655792,2,1
51.10090749600204,883.554,chirp,-18.01217239041744,248.08477783203125,1.375,-0.00800000037997961,2,1
51.11179416801315,883.564,chirp,-19.9722991063445,248.0908203125,0.36666667461395264,-0.07100000232458115,2,1
51.120823838049546,883.574,chirp,-18.6815292195879,248.0867919921875,-0.13750000298023224,0.05700000002980232,2,1
51.13090384902898,883.584,chirp,-18.6815292195879,248.077392578125,-1.3291666507720947,0.1850000023841858,2,1
51.14075960603077,883.594,chirp,-14.363544846683148,248.04953002929688,-3.1624999046325684,0.30799999833106995,2,1
51.1509859530488,883.604,chirp,-7.44778937609788,247.9927978515625,-6.875,0.12600000202655792,2,1
51.16078281903174,883.614,chirp,0.1070125161175045,247.93438720703125,-3.9875001907348633,0.050999999046325684,2,1
51.170897165022325,883.624,chirp,8.360984451041482,247.90048217773438,-3.3458333015441895,0.2809999883174896,2,1
51.18075492605567,883.634,chirp,14.531578628150712,247.87396240234375,-1.3291666507720947,0.2639999985694885,2,1
51.19088334805565,883.644,chirp,18.62901342801462,247.85684204101562,-2.1541666984558105,0.2840000092983246,2,1
51.200566661020275,883.654,chirp,19.977214266452034,247.86187744140625,0.5041666626930237,0.33000001311302185,2,1
51.21214849303942,883.664,chirp,18.00470317705375,247.86422729492188,0.6875,0.06599999964237213,2,1
51.220564917020965,883.674,chirp,13.133383332462108,247.87228393554688,1.375,-0.12600000202655792,2,1
51.23112095502438,883.684,chirp,6.019558339895948,247.90283203125,4.400000095367432,-0.17800000309944153,2,1
51.240961384028196,883.694,chirp,-2.104425303418605,247.94815063476562,4.7208333015441895,-0.21799999475479126,2,1
51.25152892404003,883.704,chirp,-9.358862547095887,248.02267456054688,7.745833396911621,0.026000000536441803,2,1
51.261330920038745,883.714,chirp,-15.324078647269964,248.07135009765625,3.7125000953674316,0.1379999965429306,2,1
51.27176136203343,883.725,chirp,-19.105193240655268,248.07974243164062,-0.0,-0.07000000029802322,2,1
51.28115865500877,883.734,chirp,-19.928696546895203,248.07940673828125,-0.0,-0.00800000037997961,2,1
51.291169745032676,883.744,chirp,-17.710334235535413,248.07168579101562,-1.3291666507720947,0.12600000202655792,2,1
