time,f7_time,stage,type,id,target,position,velocity,current,state,code
1.6035946699557826,25.75,observe,1,2,,105.89315795898438,0.2970532476902008,-0.0,0,1
1.6035946699557826,25.75,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.6035946699557826,25.75,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.6035946699557826,25.75,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
1.6134856719872914,25.76,observe,1,2,,105.89596557617188,5.116885185241699,-0.0,0,1
1.6134856719872914,25.76,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.6134856719872914,25.76,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.6134856719872914,25.76,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
1.6236680189613253,25.77,observe,1,2,,105.89315795898438,5.865771770477295,-0.0,0,1
1.6236680189613253,25.77,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.6236680189613253,25.77,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.6236680189613253,25.77,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.633504177967552,25.78,observe,1,2,,105.89596557617188,-3.7057602405548096,-0.0,0,1
1.633504177967552,25.78,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.633504177967552,25.78,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.633504177967552,25.78,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
1.6436715969466604,25.79,observe,1,2,,105.89315795898438,3.5615074634552,-0.0,0,1
1.6436715969466604,25.79,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.6436715969466604,25.79,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.6436715969466604,25.79,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
1.6536519159562886,25.801,observe,1,2,,105.89315795898438,-0.4747470021247864,-0.0,0,1
1.6536519159562886,25.801,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.6536519159562886,25.801,observe,0,4,,0.0,-0.0,-0.25,0,1
1.6536519159562886,25.801,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.6635590989608318,25.81,observe,1,2,,105.88748168945312,-3.6194536685943604,-0.0,0,1
1.6635590989608318,25.81,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.6635590989608318,25.81,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.6635590989608318,25.81,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.6735034509911202,25.82,observe,1,2,,105.88748168945312,-8.546148300170898,-0.0,0,1
1.6735034509911202,25.82,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.6735034509911202,25.82,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.6735034509911202,25.82,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
1.6834704549983144,25.83,observe,1,2,,105.89031982421875,-4.516027927398682,-0.0,0,1
1.6834704549983144,25.83,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.6834704549983144,25.83,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.6834704549983144,25.83,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.6932254019775428,25.84,observe,1,2,,105.89886474609375,7.857872486114502,-0.0,0,1
1.6932254019775428,25.84,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.6932254019775428,25.84,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.6932254019775428,25.84,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.7036879429942928,25.85,observe,1,2,,105.89031982421875,2.134995698928833,-0.0,0,1
1.7036879429942928,25.85,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.7036879429942928,25.85,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
1.7036879429942928,25.85,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.713265809987206,25.86,observe,1,2,,105.89315795898438,-1.1319433450698853,-0.0,0,1
1.713265809987206,25.86,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.713265809987206,25.86,observe,0,4,,0.0,-0.0,-0.0430000014603138,0,1
1.713265809987206,25.86,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.723712490987964,25.871,observe,1,2,,105.89315795898438,-0.541217565536499,-0.0,0,1
1.723712490987964,25.871,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.723712490987964,25.871,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
1.723712490987964,25.871,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.7335251169861294,25.881,observe,1,2,,105.89315795898438,1.2586606740951538,-0.0,0,1
1.7335251169861294,25.881,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.7335251169861294,25.881,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.7335251169861294,25.881,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.7435565809719265,25.89,observe,1,2,,105.89315795898438,7.029312610626221,-0.0,0,1
1.7435565809719265,25.89,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.7435565809719265,25.89,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.7435565809719265,25.89,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
1.753502485982608,25.9,observe,1,2,,105.88748168945312,-2.346972942352295,-0.0,0,1
1.753502485982608,25.9,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.753502485982608,25.9,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.753502485982608,25.9,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.7634782469831407,25.91,observe,1,2,,105.88748168945312,-4.766891956329346,-0.0,0,1
1.7634782469831407,25.91,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.7634782469831407,25.91,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.7634782469831407,25.91,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.774145901959855,25.92,observe,1,2,,105.8846435546875,-4.734289169311523,-0.0,0,1
1.774145901959855,25.92,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.774145901959855,25.92,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.774145901959855,25.92,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.7834898110013455,25.93,observe,1,2,,105.89886474609375,0.02199256792664528,-0.0,0,1
1.7834898110013455,25.93,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.7834898110013455,25.93,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.7834898110013455,25.93,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.793439381988719,25.94,observe,1,2,,105.89596557617188,2.422907829284668,-0.0,0,1
1.793439381988719,25.94,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.793439381988719,25.94,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.793439381988719,25.94,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.8034544169786386,25.95,observe,1,2,,105.89886474609375,4.627511024475098,-0.0,0,1
1.8034544169786386,25.95,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.8034544169786386,25.95,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
1.8034544169786386,25.95,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.813536325993482,25.96,observe,1,2,,105.89315795898438,-0.3123176395893097,-0.0,0,1
1.813536325993482,25.96,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.813536325993482,25.96,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
1.813536325993482,25.96,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
1.823582427983638,25.97,observe,1,2,,105.89031982421875,-0.12311850488185883,-0.0,0,1
1.823582427983638,25.97,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.823582427983638,25.97,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.823582427983638,25.97,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.8336455120006576,25.981,observe,1,2,,105.88748168945312,-1.4911714792251587,-0.0,0,1
1.8336455120006576,25.981,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.8336455120006576,25.981,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.8336455120006576,25.981,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.8434579969616607,25.99,observe,1,2,,105.88748168945312,-5.289052486419678,-0.0,0,1
1.8434579969616607,25.99,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.8434579969616607,25.99,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.8434579969616607,25.99,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.853282354946714,26.0,observe,1,2,,105.88748168945312,-11.627758979797363,-0.0,0,1
1.853282354946714,26.0,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.853282354946714,26.0,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.853282354946714,26.0,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.8635383299551904,26.01,observe,1,2,,105.89596557617188,1.4081640243530273,-0.0,0,1
1.8635383299551904,26.01,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.8635383299551904,26.01,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.8635383299551904,26.01,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.8733466769917868,26.02,observe,1,2,,105.89031982421875,-4.556277751922607,-0.0,0,1
1.8733466769917868,26.02,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.8733466769917868,26.02,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.8733466769917868,26.02,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.8834190689958632,26.03,observe,1,2,,105.89886474609375,9.907539367675781,-0.0,0,1
1.8834190689958632,26.03,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.8834190689958632,26.03,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
1.8834190689958632,26.03,observe,0,1,,0.0,0.0,0.061000000685453415,0,1
1.893224740982987,26.04,observe,1,2,,105.88748168945312,-7.852154731750488,-0.0,0,1
1.893224740982987,26.04,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.893224740982987,26.04,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.893224740982987,26.04,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.9035812139627524,26.05,observe,1,2,,105.88748168945312,-7.613234043121338,-0.0,0,1
1.9035812139627524,26.05,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.9035812139627524,26.05,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.9035812139627524,26.05,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
1.9141128349583596,26.061,observe,1,2,,105.89596557617188,-8.500508308410645,-0.0,0,1
1.9141128349583596,26.061,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.9141128349583596,26.061,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.9141128349583596,26.061,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
1.9235914959572256,26.07,observe,1,2,,105.89031982421875,0.32527855038642883,-0.0,0,1
1.9235914959572256,26.07,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.9235914959572256,26.07,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.9235914959572256,26.07,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.9334812049637549,26.08,observe,1,2,,105.89315795898438,1.6630241870880127,-0.0,0,1
1.9334812049637549,26.08,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.9334812049637549,26.08,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.9334812049637549,26.08,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.943518370972015,26.09,observe,1,2,,105.8846435546875,-4.079256057739258,-0.0,0,1
1.943518370972015,26.09,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.943518370972015,26.09,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.943518370972015,26.09,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.9534195819869637,26.1,observe,1,2,,105.8846435546875,-4.864579200744629,-0.0,0,1
1.9534195819869637,26.1,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.9534195819869637,26.1,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.9534195819869637,26.1,observe,0,1,,0.0,0.0,0.24699999392032623,0,1
1.9635109389782883,26.11,observe,1,2,,105.89031982421875,-3.270172595977783,-0.0,0,1
1.9635109389782883,26.11,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.9635109389782883,26.11,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.9635109389782883,26.11,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
1.973597987962421,26.12,observe,1,2,,105.89315795898438,6.443935871124268,-0.0,0,1
1.973597987962421,26.12,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.973597987962421,26.12,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.973597987962421,26.12,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
1.9835714839864522,26.13,observe,1,2,,105.89315795898438,2.4786124229431152,-0.0,0,1
1.9835714839864522,26.13,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.9835714839864522,26.13,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.9835714839864522,26.13,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.993315340951085,26.14,observe,1,2,,105.89031982421875,-4.113123416900635,-0.0,0,1
1.993315340951085,26.14,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
1.993315340951085,26.14,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.993315340951085,26.14,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.003609086968936,26.15,observe,1,2,,105.88748168945312,0.3971460163593292,-0.0,0,1
2.003609086968936,26.15,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.003609086968936,26.15,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.003609086968936,26.15,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.0134949589846656,26.16,observe,1,2,,105.89596557617188,-1.3902548551559448,-0.0,0,1
2.0134949589846656,26.16,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.0134949589846656,26.16,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.0134949589846656,26.16,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.0235245209769346,26.17,observe,1,2,,105.89886474609375,0.5203043222427368,-0.0,0,1
2.0235245209769346,26.17,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.0235245209769346,26.17,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.0235245209769346,26.17,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.033328579971567,26.18,observe,1,2,,105.88748168945312,2.422166585922241,-0.0,0,1
2.033328579971567,26.18,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.033328579971567,26.18,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.033328579971567,26.18,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.0434972119983286,26.19,observe,1,2,,105.89596557617188,-4.299266338348389,-0.0,0,1
2.0434972119983286,26.19,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.0434972119983286,26.19,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.0434972119983286,26.19,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
2.0533462449675426,26.2,observe,1,2,,105.89596557617188,3.969111442565918,-0.0,0,1
2.0533462449675426,26.2,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.0533462449675426,26.2,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.0533462449675426,26.2,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.0637428929912858,26.21,observe,1,2,,105.89886474609375,5.719719409942627,-0.0,0,1
2.0637428929912858,26.21,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.0637428929912858,26.21,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.0637428929912858,26.21,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.07343997299904,26.22,observe,1,2,,105.89596557617188,-0.013655361719429493,-0.0,0,1
2.07343997299904,26.22,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.07343997299904,26.22,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.07343997299904,26.22,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.083755057945382,26.23,observe,1,2,,105.89596557617188,0.601952850818634,-0.0,0,1
2.083755057945382,26.23,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.083755057945382,26.23,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.083755057945382,26.23,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
2.093715130002238,26.24,observe,1,2,,105.88748168945312,-1.9234546422958374,-0.0,0,1
2.093715130002238,26.24,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.093715130002238,26.24,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
2.093715130002238,26.24,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
2.103506635990925,26.25,observe,1,2,,105.88748168945312,-7.894962310791016,-0.0,0,1
2.103506635990925,26.25,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.103506635990925,26.25,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.103506635990925,26.25,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.113255751959514,26.26,observe,1,2,,105.8846435546875,-1.266832947731018,-0.0,0,1
2.113255751959514,26.26,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.113255751959514,26.26,observe,0,4,,0.0,-0.0,-0.25,0,1
2.113255751959514,26.26,observe,0,1,,0.0,0.0,0.061000000685453415,0,1
2.1235276669613086,26.27,observe,1,2,,105.89315795898438,-3.1635494232177734,-0.0,0,1
2.1235276669613086,26.27,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.1235276669613086,26.27,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
2.1235276669613086,26.27,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.1332242249627598,26.28,observe,1,2,,105.8846435546875,-2.0116453170776367,-0.0,0,1
2.1332242249627598,26.28,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.1332242249627598,26.28,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.1332242249627598,26.28,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
2.143629879981745,26.29,observe,1,2,,105.8846435546875,-5.798799514770508,-0.0,0,1
2.143629879981745,26.29,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.143629879981745,26.29,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
2.143629879981745,26.29,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
2.1535060149617493,26.3,observe,1,2,,105.89315795898438,1.494537353515625,-0.0,0,1
2.1535060149617493,26.3,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.1535060149617493,26.3,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
2.1535060149617493,26.3,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.1637063149828464,26.31,observe,1,2,,105.89031982421875,2.233423948287964,-0.0,0,1
2.1637063149828464,26.31,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.1637063149828464,26.31,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
2.1637063149828464,26.31,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.173685702960938,26.32,observe,1,2,,105.89315795898438,-3.704165458679199,-0.0,0,1
2.173685702960938,26.32,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.173685702960938,26.32,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.173685702960938,26.32,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
2.1835723169497214,26.33,observe,1,2,,105.89315795898438,0.9926990270614624,-0.0,0,1
2.1835723169497214,26.33,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.1835723169497214,26.33,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.1835723169497214,26.33,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.1934551939484663,26.34,observe,1,2,,105.89315795898438,0.38435453176498413,-0.0,0,1
2.1934551939484663,26.34,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.1934551939484663,26.34,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.1934551939484663,26.34,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.203459767973982,26.35,observe,1,2,,105.89031982421875,-0.943926990032196,-0.0,0,1
2.203459767973982,26.35,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.203459767973982,26.35,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.203459767973982,26.35,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
2.213430849951692,26.36,observe,1,2,,105.88748168945312,3.8133699893951416,-0.0,0,1
2.213430849951692,26.36,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.213430849951692,26.36,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.213430849951692,26.36,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.223600232973695,26.37,observe,1,2,,105.89315795898438,-2.7491753101348877,-0.0,0,1
2.223600232973695,26.37,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.223600232973695,26.37,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
2.223600232973695,26.37,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
2.2331671489519067,26.38,observe,1,2,,105.89031982421875,-0.2002762407064438,-0.0,0,1
2.2331671489519067,26.38,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.2331671489519067,26.38,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.2331671489519067,26.38,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.243455644987989,26.39,observe,1,2,,105.89031982421875,-1.7115068435668945,-0.0,0,1
2.243455644987989,26.39,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.243455644987989,26.39,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
2.243455644987989,26.39,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.2534003569744527,26.4,observe,1,2,,105.89596557617188,2.121471643447876,-0.0,0,1
2.2534003569744527,26.4,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.2534003569744527,26.4,observe,0,4,,0.0,-0.0,-0.2240000069141388,0,1
2.2534003569744527,26.4,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.263353204994928,26.41,observe,1,2,,105.89886474609375,0.7809154987335205,-0.0,0,1
2.263353204994928,26.41,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.263353204994928,26.41,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.263353204994928,26.41,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
2.273182641947642,26.42,observe,1,2,,105.89596557617188,6.686866760253906,-0.0,0,1
2.273182641947642,26.42,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.273182641947642,26.42,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
2.273182641947642,26.42,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
2.283684256952256,26.43,observe,1,2,,105.89596557617188,1.0896258354187012,-0.0,0,1
2.283684256952256,26.43,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.283684256952256,26.43,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
2.283684256952256,26.43,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
2.2934081759885885,26.44,observe,1,2,,105.89315795898438,0.06170125678181648,-0.0,0,1
2.2934081759885885,26.44,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.2934081759885885,26.44,observe,0,4,,0.0,-0.0,0.008999999612569809,0,1
2.2934081759885885,26.44,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.303585563960951,26.45,observe,1,2,,105.89315795898438,4.197824001312256,-0.0,0,1
2.303585563960951,26.45,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.303585563960951,26.45,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
2.303585563960951,26.45,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
2.3131240869988687,26.46,observe,1,2,,105.89315795898438,-2.7888543605804443,-0.0,0,1
2.3131240869988687,26.46,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.3131240869988687,26.46,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
2.3131240869988687,26.46,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
2.3236643739510328,26.47,observe,1,2,,105.89031982421875,2.722398519515991,-0.0,0,1
2.3236643739510328,26.47,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
2.3236643739510328,26.47,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
