time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.16471778898267075,45.783,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.16471778898267075,45.783,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.16471778898267075,45.783,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.17431141796987504,45.793,observe,1,2,,110.97378540039062,9.06456470489502,-0.0,0,1,,
0.17431141796987504,45.793,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.17431141796987504,45.793,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.17431141796987504,45.793,observe,0,1,,0.0,0.0,-0.01899999938905239,0,1,,
0.18487202102551237,45.803,observe,1,2,,110.96249389648438,-7.46779203414917,-0.0,0,1,,
0.18487202102551237,45.803,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.18487202102551237,45.803,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.18487202102551237,45.803,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.19447647099150345,45.813,observe,1,2,,110.96810913085938,-2.8740272521972656,-0.0,0,1,,
0.19447647099150345,45.813,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.19447647099150345,45.813,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.19447647099150345,45.813,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.20455586101161316,45.823,observe,1,2,,110.96249389648438,-2.921674966812134,-0.0,0,1,,
0.20455586101161316,45.823,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.20455586101161316,45.823,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.20455586101161316,45.823,observe,0,1,,0.0,0.0,0.04600000008940697,0,1,,
0.21443934401031584,45.833,observe,1,2,,110.96810913085938,-2.523404359817505,-0.0,0,1,,
0.21443934401031584,45.833,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.21443934401031584,45.833,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.21443934401031584,45.833,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.22457657201448455,45.843,observe,1,2,,110.96527099609375,-2.104691505432129,-0.0,0,1,,
0.22457657201448455,45.843,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.22457657201448455,45.843,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.22457657201448455,45.843,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.2344240269740112,45.853,observe,1,2,,110.96527099609375,0.5215407013893127,-0.0,0,1,,
0.2344240269740112,45.853,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.2344240269740112,45.853,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.2344240269740112,45.853,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.24465571297332644,45.863,observe,1,2,,110.9595947265625,-9.490145683288574,-0.0,0,1,,
0.24465571297332644,45.863,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.24465571297332644,45.863,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.24465571297332644,45.863,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.25435746501898393,45.873,observe,1,2,,110.97378540039062,3.383802890777588,-0.0,0,1,,
0.25435746501898393,45.873,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.25435746501898393,45.873,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.25435746501898393,45.873,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.2646631500101648,45.883,observe,1,2,,110.96810913085938,3.419222593307495,-0.0,0,1,,
0.2646631500101648,45.883,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.2646631500101648,45.883,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.2646631500101648,45.883,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.2742929360247217,45.893,observe,1,2,,110.96527099609375,0.6160957217216492,-0.0,0,1,,
0.2742929360247217,45.893,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.2742929360247217,45.893,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.2742929360247217,45.893,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.28455724398372695,45.903,observe,1,2,,110.9595947265625,-5.377292156219482,-0.0,0,1,,
0.28455724398372695,45.903,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.28455724398372695,45.903,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.28455724398372695,45.903,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.29441045998828486,45.913,observe,1,2,,110.97662353515625,3.4881505966186523,-0.0,0,1,,
0.29441045998828486,45.913,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.29441045998828486,45.913,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.29441045998828486,45.913,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.30473226500907913,45.923,observe,1,2,,110.95111083984375,-4.338327407836914,-0.0,0,1,,
0.30473226500907913,45.923,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.30473226500907913,45.923,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.30473226500907913,45.923,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.31459943699883297,45.933,observe,1,2,,110.96810913085938,2.3861680030822754,-0.0,0,1,,
0.31459943699883297,45.933,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.31459943699883297,45.933,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.31459943699883297,45.933,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.3247067289776169,45.943,observe,1,2,,110.96810913085938,1.2279938459396362,-0.0,0,1,,
0.3247067289776169,45.943,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.3247067289776169,45.943,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.3247067289776169,45.943,observe,0,1,,0.0,0.0,-0.01899999938905239,0,1,,
0.33455083798617125,45.953,observe,1,2,,110.96249389648438,3.2200980186462402,-0.0,0,1,,
0.33455083798617125,45.953,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.33455083798617125,45.953,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.33455083798617125,45.953,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.34476238599745557,45.963,observe,1,2,,110.9595947265625,-1.7722920179367065,-0.0,0,1,,
0.34476238599745557,45.963,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.34476238599745557,45.963,observe,0,4,,0.0,-0.0,-0.21199999749660492,0,1,,
0.34476238599745557,45.963,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.3545362830045633,45.973,observe,1,2,,110.96810913085938,-3.392824172973633,-0.0,0,1,,
0.3545362830045633,45.973,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.3545362830045633,45.973,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.3545362830045633,45.973,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.36472201300784945,45.983,observe,1,2,,110.96810913085938,3.063410520553589,-0.0,0,1,,
0.36472201300784945,45.983,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.36472201300784945,45.983,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.36472201300784945,45.983,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.3744320999830961,45.993,observe,1,2,,110.96249389648438,-2.6544904708862305,-0.0,0,1,,
0.3744320999830961,45.993,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.3744320999830961,45.993,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.3744320999830961,45.993,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.3846797959995456,46.003,observe,1,2,,110.96527099609375,0.28599581122398376,-0.0,0,1,,
0.3846797959995456,46.003,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.3846797959995456,46.003,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.3846797959995456,46.003,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.39466055197408423,46.013,observe,1,2,,110.96527099609375,-6.582460403442383,-0.0,0,1,,
0.39466055197408423,46.013,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.39466055197408423,46.013,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.39466055197408423,46.013,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.40474337799241766,46.023,observe,1,2,,110.96249389648438,3.069267749786377,-0.0,0,1,,
0.40474337799241766,46.023,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.40474337799241766,46.023,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.40474337799241766,46.023,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.41435867798281834,46.033,observe,1,2,,110.9595947265625,-8.66416072845459,-0.0,0,1,,
0.41435867798281834,46.033,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.41435867798281834,46.033,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.41435867798281834,46.033,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.42467409098753706,46.043,observe,1,2,,110.9595947265625,-1.0510869026184082,-0.0,0,1,,
0.42467409098753706,46.043,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.42467409098753706,46.043,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.42467409098753706,46.043,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.4345415440038778,46.053,observe,1,2,,110.97662353515625,6.44616174697876,-0.0,0,1,,
0.4345415440038778,46.053,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.4345415440038778,46.053,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.4345415440038778,46.053,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.44477162597468123,46.063,observe,1,2,,110.96810913085938,-1.0913153886795044,-0.0,0,1,,
0.44477162597468123,46.063,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.44477162597468123,46.063,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.44477162597468123,46.063,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.454354194982443,46.073,observe,1,2,,110.97100830078125,7.296540260314941,-0.0,0,1,,
0.454354194982443,46.073,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.454354194982443,46.073,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.454354194982443,46.073,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.46484175097430125,46.083,observe,1,2,,110.96249389648438,-4.075220108032227,-0.0,0,1,,
0.46484175097430125,46.083,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.46484175097430125,46.083,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.46484175097430125,46.083,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.474514557980001,46.093,observe,1,2,,110.97100830078125,2.9002037048339844,-0.0,0,1,,
0.474514557980001,46.093,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.474514557980001,46.093,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.474514557980001,46.093,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.48473096499219537,46.103,observe,1,2,,110.96810913085938,0.6646366119384766,-0.0,0,1,,
0.48473096499219537,46.103,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.48473096499219537,46.103,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.48473096499219537,46.103,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.49469571001827717,46.113,observe,1,2,,110.96527099609375,3.4137582778930664,-0.0,0,1,,
0.49469571001827717,46.113,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.49469571001827717,46.113,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.49469571001827717,46.113,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.5047709330101497,46.123,observe,1,2,,110.96527099609375,2.166337013244629,-0.0,0,1,,
0.5047709330101497,46.123,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5047709330101497,46.123,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5047709330101497,46.123,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.5145984599948861,46.133,observe,1,2,,110.96810913085938,3.4506518840789795,-0.0,0,1,,
0.5145984599948861,46.133,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5145984599948861,46.133,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5145984599948861,46.133,observe,0,1,,0.0,0.0,0.04600000008940697,0,1,,
0.5246027000248432,46.143,observe,1,2,,110.96527099609375,-3.5443193912506104,-0.0,0,1,,
0.5246027000248432,46.143,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5246027000248432,46.143,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.5246027000248432,46.143,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.5346882520243526,46.153,observe,1,2,,110.97378540039062,11.502889633178711,-0.0,0,1,,
0.5346882520243526,46.153,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5346882520243526,46.153,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5346882520243526,46.153,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.5446153560187668,46.163,observe,1,2,,110.96249389648438,-6.9868574142456055,-0.0,0,1,,
0.5446153560187668,46.163,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5446153560187668,46.163,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.5446153560187668,46.163,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.5546915300074033,46.173,observe,1,2,,110.96249389648438,-0.9887626767158508,-0.0,0,1,,
0.5546915300074033,46.173,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5546915300074033,46.173,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5546915300074033,46.173,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.5651605110033415,46.183,observe,1,2,,110.96249389648438,-5.688466548919678,-0.0,0,1,,
0.5651605110033415,46.183,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5651605110033415,46.183,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5651605110033415,46.183,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5746173940133303,46.193,observe,1,2,,110.96527099609375,0.3065561056137085,-0.0,0,1,,
0.5746173940133303,46.193,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5746173940133303,46.193,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5746173940133303,46.193,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.5848928720224649,46.203,observe,1,2,,110.96527099609375,-0.5499373078346252,-0.0,0,1,,
0.5848928720224649,46.203,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5848928720224649,46.203,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5848928720224649,46.203,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.5948438509949483,46.213,observe,1,2,,110.96527099609375,0.605049729347229,-0.0,0,1,,
0.5948438509949483,46.213,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.5948438509949483,46.213,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5948438509949483,46.213,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.6047166339703836,46.223,observe,1,2,,110.96249389648438,-5.444080352783203,-0.0,0,1,,
0.6047166339703836,46.223,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6047166339703836,46.223,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.6047166339703836,46.223,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6146017289720476,46.233,observe,1,2,,110.96527099609375,-7.438793659210205,-0.0,0,1,,
0.6146017289720476,46.233,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6146017289720476,46.233,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.6146017289720476,46.233,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.6247560299816541,46.243,observe,1,2,,110.96527099609375,-3.000178813934326,-0.0,0,1,,
0.6247560299816541,46.243,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6247560299816541,46.243,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.6247560299816541,46.243,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.6347016299841926,46.253,observe,1,2,,110.97100830078125,9.2899808883667,-0.0,0,1,,
0.6347016299841926,46.253,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6347016299841926,46.253,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.6347016299841926,46.253,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.6447371870162897,46.263,observe,1,2,,110.96527099609375,-1.8711998462677002,-0.0,0,1,,
0.6447371870162897,46.263,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6447371870162897,46.263,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.6447371870162897,46.263,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.6547442419687286,46.273,observe,1,2,,110.97100830078125,-8.229446411132812,-0.0,0,1,,
0.6547442419687286,46.273,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6547442419687286,46.273,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6547442419687286,46.273,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.6649790239753202,46.283,observe,1,2,,110.97100830078125,3.257795572280884,-0.0,0,1,,
0.6649790239753202,46.283,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6649790239753202,46.283,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6649790239753202,46.283,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.6746433950029314,46.293,observe,1,2,,110.96810913085938,4.730225086212158,-0.0,0,1,,
0.6746433950029314,46.293,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6746433950029314,46.293,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.6746433950029314,46.293,observe,0,1,,0.0,0.0,-0.01899999938905239,0,1,,
0.6847127269720659,46.303,observe,1,2,,110.97100830078125,3.2391579151153564,-0.0,0,1,,
0.6847127269720659,46.303,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6847127269720659,46.303,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6847127269720659,46.303,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6945751499733888,46.313,observe,1,2,,110.97100830078125,10.0484619140625,-0.0,0,1,,
0.6945751499733888,46.313,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.6945751499733888,46.313,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6945751499733888,46.313,observe,0,1,,0.0,0.0,-0.014000000432133675,0,1,,
0.7049264200031757,46.323,observe,1,2,,110.96249389648438,-1.175758957862854,-0.0,0,1,,
0.7049264200031757,46.323,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.7049264200031757,46.323,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.7049264200031757,46.323,observe,0,1,,0.0,0.0,0.05700000002980232,0,1,,
0.7146942060207948,46.333,observe,1,2,,110.96249389648438,5.4774556159973145,-0.0,0,1,,
0.7146942060207948,46.333,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.7146942060207948,46.333,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.7146942060207948,46.333,observe,0,1,,0.0,0.0,0.24199999868869781,0,1,,
0.7247908280114643,46.343,observe,1,2,,110.96810913085938,-9.259347915649414,-0.0,0,1,,
0.7247908280114643,46.343,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.7247908280114643,46.343,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.7247908280114643,46.343,observe,0,1,,0.0,0.0,-0.01899999938905239,0,1,,
0.7346285550156608,46.353,observe,1,2,,110.9595947265625,-3.253220558166504,-0.0,0,1,,
0.7346285550156608,46.353,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.7346285550156608,46.353,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.7346285550156608,46.353,observe,0,1,,0.0,0.0,0.04600000008940697,0,1,,
0.7445594170130789,46.363,observe,1,2,,110.9595947265625,2.0392415523529053,-0.0,0,1,,
0.7445594170130789,46.363,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.7445594170130789,46.363,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.7445594170130789,46.363,observe,0,1,,0.0,0.0,0.052000001072883606,0,1,,
0.7544721540180035,46.373,observe,1,2,,110.97100830078125,5.577427387237549,-0.0,0,1,,
0.7544721540180035,46.373,observe,1,1,,-83.17578125,-0.0,-0.0,0,1,,
0.7544721540180035,46.373,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
