tick,id,target,model,velocity,current,position,reference_current
68143,1,0.4904324412345886,2.2674312591552734,2.4338905811309814,0.723356306552887,-79.52688598632812,0.4734516143798828
68163,1,0.09522121399641037,1.9018696546554565,1.9058787822723389,0.768677294254303,-79.48295593261719,0.48845118284225464
68183,1,-0.30130860209465027,1.5330122709274292,3.1446876525878906,0.39365971088409424,-79.39505004882812,0.44793373346328735
68203,1,-0.7239288091659546,1.162553071975708,2.6664316654205322,0.4010297954082489,-79.37307739257812,0.39241668581962585
68223,1,-1.1467536687850952,0.7904226183891296,1.6344720125198364,0.5402064919471741,-79.37307739257812,0.3705993592739105
68243,1,-1.3448734283447266,0.41686898469924927,1.0085569620132446,0.5982345342636108,-79.37307739257812,0.38189736008644104
68263,1,-1.7810384035110474,0.039838097989559174,0.6366365551948547,0.5937986373901367,-79.35110473632812,0.3918323218822479
68283,1,-2.1826725006103516,-0.33948561549186707,0.40333932638168335,0.5564926266670227,-79.35110473632812,0.3943646252155304
68303,1,-2.627113103866577,-0.7147715091705322,0.26183733344078064,0.49477121233940125,-79.35110473632812,0.37955984473228455
68323,1,-3.0445542335510254,-1.0910043716430664,-0.03291596472263336,0.4642002284526825,-79.37307739257812,0.35384663939476013
68343,1,-3.235609531402588,-1.4667271375656128,-0.00276471977122128,0.3616984486579895,-79.37307739257812,0.32638081908226013
68363,1,-3.6454782485961914,-1.838672399520874,-0.13310013711452484,0.2876485288143158,-79.37307739257812,0.2909279763698578
68383,1,-4.011756896972656,-2.2104310989379883,-0.21536210179328918,0.19826045632362366,-79.37307739257812,0.24495631456375122
68403,1,-4.4125189781188965,-2.5864105224609375,-0.31526947021484375,0.10523980110883713,-79.39505004882812,0.17872516810894012
68423,1,-4.800766468048096,-2.953058958053589,-0.55076664686203,0.04285275936126709,-79.41700744628906,0.09944337606430054
68443,1,-5.148573398590088,-3.3178083896636963,-0.6482691764831543,-0.05527310073375702,-79.41700744628906,0.03516065329313278
68463,1,-5.51563024520874,-3.6759347915649414,-0.6370861530303955,-0.18118144571781158,-79.43898010253906,-0.019966287538409233
68483,1,-5.847248077392578,-4.03167200088501,-1.5989881753921509,-0.08553412556648254,-79.50492858886719,-0.060484256595373154
68503,1,-6.008148193359375,-4.378973007202148,-1.9701300859451294,-0.10442911088466644,-79.57083129882812,-0.03671950474381447
68523,1,-6.362500190734863,-4.718412399291992,-3.3150436878204346,0.08902562409639359,-79.65873718261719,-0.04158933088183403
68543,1,-6.695614814758301,-5.057796955108643,-1.572928547859192,-0.4036540687084198,-79.65873718261719,-0.005941187962889671
68563,1,-7.0316033363342285,-5.385555267333984,-6.92830228805542,0.7191548943519592,-79.94435119628906,0.03340751677751541
68583,1,-7.345093727111816,-5.7061920166015625,0.4767264723777771,-1.0894463062286377,-79.70266723632812,-0.12398730218410492
68603,1,-7.487606048583984,-6.019390106201172,-2.946186065673828,-0.38547399640083313,-79.94435119628906,-0.03243405744433403
68623,1,-7.780369758605957,-6.3218207359313965,-3.589993476867676,-0.3410770893096924,-80.03227233886719,-0.07626300305128098
68643,1,-8.05245304107666,-6.620184898376465,-2.9719347953796387,-0.5952085852622986,-80.09817504882812,-0.1826215237379074
68663,1,-8.327669143676758,-6.90518856048584,-2.242164373397827,-0.8970656394958496,-80.12013244628906,-0.32248446345329285
68683,1,-8.577579498291016,-7.1806745529174805,-2.2040040493011475,-1.0459463596343994,-80.14210510253906,-0.456699401140213
68703,1,-8.704000473022461,-7.445919036865234,-2.3711133003234863,-1.147678017616272,-80.18608093261719,-0.569875180721283
68723,1,-8.908392906188965,-7.698797225952148,-2.856048345565796,-1.178810477256775,-80.25198364257812,-0.6694164872169495
68743,1,-9.111971855163574,-7.943434715270996,-3.933872938156128,-1.0627031326293945,-80.36186218261719,-0.7068172693252563
68763,1,-9.311633110046387,-8.173810005187988,-5.228206634521484,-0.8799840807914734,-80.515625,-0.6986359357833862
68783,1,-9.480324745178223,-8.392195701599121,-6.641757011413574,-0.6486091017723083,-80.69140625,-0.6366912126541138
68803,1,-9.565613746643066,-8.59599494934082,-6.694633483886719,-0.712898313999176,-80.84523010253906,-0.5726022720336914
68823,1,-9.6989164352417,-8.78801441192627,-6.619696617126465,-0.8091402649879456,-80.99903869628906,-0.5496166944503784
68843,1,-9.821634292602539,-8.968531608581543,-6.671651363372803,-0.8797111511230469,-81.13088989257812,-0.5714335441589355
68863,1,-9.933430671691895,-9.133645057678223,-7.132899284362793,-0.8537958264350891,-81.28471374511719,-0.5936409831047058
68883,1,-10.019680976867676,-9.284931182861328,-7.593381404876709,-0.814842164516449,-81.43852233886719,-0.5821481943130493
68903,1,-10.053116798400879,-9.421897888183594,-7.259101390838623,-0.9577569365501404,-81.57032775878906,-0.5920826196670532
68923,1,-10.11367416381836,-9.544559478759766,-7.078982353210449,-1.0708537101745605,-81.72413635253906,-0.6378600001335144
68943,1,-10.150607109069824,-9.652441024780273,-7.123939037322998,-1.1341054439544678,-81.85598754882812,-0.7015578150749207
68963,1,-10.17003059387207,-9.744827270507812,-7.157783508300781,-1.1953338384628296,-82.00979614257812,-0.750840961933136
68983,1,-10.16846752166748,-9.82207202911377,-7.3138556480407715,-1.2229607105255127,-82.16368103027344,-0.7798661589622498
69003,1,-10.160988807678223,-9.884017944335938,-7.6262898445129395,-1.2121872901916504,-82.31748962402344,-0.8055788278579712
69023,1,-10.128592491149902,-9.930252075195312,-8.146113395690918,-1.146655559539795,-82.51524353027344,-0.8123965859413147
69043,1,-10.07921314239502,-9.960323333740234,-9.6643648147583,-0.8317775726318359,-82.7789306640625,-0.7748015522956848
69063,1,-10.005006790161133,-9.97528076171875,-9.813018798828125,-0.8085360527038574,-82.9986572265625,-0.6631830930709839
69083,1,-9.913182258605957,-9.974343299865723,-9.724926948547363,-0.83818119764328,-83.1744384765625,-0.6193536520004272
69103,1,-9.862812042236328,-9.957560539245605,-9.50001049041748,-0.8993479013442993,-83.37217712402344,-0.6082504391670227
69123,1,-9.738903045654297,-9.925400733947754,-9.525280952453613,-0.9012874364852905,-83.54795837402344,-0.6063024997711182
69143,1,-9.602466583251953,-9.874898910522461,-9.648396492004395,-0.8745033144950867,-83.74571228027344,-0.5990951657295227
69163,1,-9.4340238571167,-9.810365676879883,-10.287763595581055,-0.7189240455627441,-83.98744201660156,-0.5741616487503052
69183,1,-9.254085540771484,-9.729744911193848,-10.090063095092773,-0.741356372833252,-84.2071533203125,-0.532864511013031
69203,1,-9.162161827087402,-9.633124351501465,-9.192899703979492,-0.9334715008735657,-84.3829345703125,-0.5593563914299011
69223,1,-8.951435089111328,-9.521944046020508,-9.390250205993652,-0.8759958148002625,-84.5806884765625,-0.5938357710838318
69243,1,-8.732011795043945,-9.391942977905273,-10.126850128173828,-0.6788474917411804,-84.80039978027344,-0.5780575275421143
69263,1,-8.478937149047852,-9.249455451965332,-9.549370765686035,-0.774261474609375,-84.99815368652344,-0.5439677238464355
69283,1,-8.218046188354492,-9.09164047241211,-8.104720115661621,-1.0827912092208862,-85.12998962402344,-0.6024066209793091
69303,1,-7.960472106933594,-8.916035652160645,-7.9550089836120605,-1.1023800373077393,-85.2618408203125,-0.6703904271125793
69323,1,-7.799782752990723,-8.730467796325684,-8.892231941223145,-0.8632016181945801,-85.4815673828125,-0.6735076308250427
69343,1,-7.499743461608887,-8.524611473083496,-9.914064407348633,-0.5737648606300354,-85.70127868652344,-0.5831221342086792
69363,1,-7.164188861846924,-8.308510780334473,-9.716684341430664,-0.5516611337661743,-85.87705993652344,-0.5104628205299377
69383,1,-6.834150314331055,-8.077728271484375,-8.40361499786377,-0.7904720902442932,-86.0089111328125,-0.5015023350715637
69403,1,-6.669767379760742,-7.833718299865723,-7.389130592346191,-0.978544294834137,-86.11878967285156,-0.551564633846283
69423,1,-6.3109588623046875,-7.578841209411621,-7.002970218658447,-1.0269007682800293,-86.25057983398438,-0.6092243790626526
69443,1,-5.9425368309021,-7.30574369430542,-8.071293830871582,-0.7247198224067688,-86.44833374023438,-0.5983160138130188
69463,1,-5.547765254974365,-7.022914886474609,-8.807629585266113,-0.4754197299480438,-86.62411499023438,-0.523513913154602
69483,1,-5.145566463470459,-6.727528095245361,-7.330876350402832,-0.7312363982200623,-86.73399353027344,-0.49351581931114197
69503,1,-4.928986072540283,-6.4241156578063965,-5.9587721824646,-0.9864029884338379,-86.79989624023438,-0.5459156632423401
69523,1,-4.508359432220459,-6.107637405395508,-5.079762935638428,-1.1322764158248901,-86.8658447265625,-0.6080556511878967
69543,1,-4.109157085418701,-5.7763800621032715,-5.317860126495361,-1.0217101573944092,-86.95370483398438,-0.6583132743835449
69563,1,-3.644361734390259,-5.439097881317139,-5.503387928009033,-0.9095112085342407,-87.0635986328125,-0.6524694561958313
69583,1,-3.436994791030884,-5.090317249298096,-4.657406330108643,-1.0383390188217163,-87.10752868652344,-0.6680529117584229
69603,1,-2.981567621231079,-4.734294891357422,-2.849724292755127,-1.3969496488571167,-87.12950134277344,-0.7471399307250977
69623,1,-2.529503107070923,-4.368490219116211,-2.7763121128082275,-1.368046522140503,-87.19544982910156,-0.830123782157898
69643,1,-2.0648603439331055,-3.9938254356384277,-3.8375933170318604,-1.0596598386764526,-87.30528259277344,-0.8209674954414368
69663,1,-1.5976228713989258,-3.610809564590454,-4.4668402671813965,-0.8279185891151428,-87.4151611328125,-0.7486982345581055
69683,1,-1.378361463546753,-3.2210869789123535,-3.8405308723449707,-0.881843090057373,-87.45909118652344,-0.6846108436584473
69703,1,-0.8968994617462158,-2.827570915222168,-2.6273038387298584,-1.0717426538467407,-87.48106384277344,-0.6816889643669128
69723,1,-0.4237455725669861,-2.4278454780578613,-1.800917625427246,-1.1859056949615479,-87.48106384277344,-0.7249335050582886
69743,1,0.0446130633354187,-2.0229241847991943,-2.8012900352478027,-0.8693557977676392,-87.54701232910156,-0.6994150876998901
69763,1,0.5300828814506531,-1.612874150276184,-3.5072546005249023,-0.5996080636978149,-87.63487243652344,-0.6162369251251221
69783,1,0.7540383338928223,-1.2031099796295166,-2.6847500801086426,-0.6773211359977722,-87.67880249023438,-0.5433833599090576
69803,1,1.224211573600769,-0.7897235155105591,-1.611182689666748,-0.81751948595047,-87.67880249023438,-0.5396822690963745
69823,1,1.7030106782913208,-0.373698890209198,-0.9600313901901245,-0.8671680092811584,-87.67880249023438,-0.5589667558670044
69843,1,2.1802220344543457,0.04580331966280937,-0.5650883913040161,-0.858934223651886,-87.67880249023438,-0.5755252242088318
69863,1,2.6512534618377686,0.4671951234340668,-0.4016682803630829,-0.7940317988395691,-87.67880249023438,-0.5675376653671265
69883,1,2.87056827545166,0.8878976702690125,-0.22642429172992706,-0.7341774106025696,-87.67880249023438,-0.5527334213256836
69903,1,3.336158275604248,1.3052250146865845,0.037064094096422195,-0.6876742839813232,-87.67880249023438,-0.533059298992157
69923,1,3.786001205444336,1.7291957139968872,0.039680324494838715,-0.5740203857421875,-87.67880249023438,-0.4925418496131897
69943,1,4.244852542877197,2.1439764499664307,0.21589438617229462,-0.49684756994247437,-87.67880249023438,-0.44715455174446106
69963,1,4.697616100311279,2.5580477714538574,0.5391201972961426,-0.4494001269340515,-87.65684509277344,-0.3990396559238434
69983,1,4.931214332580566,2.963846206665039,0.5672665238380432,-0.3358941972255707,-87.65684509277344,-0.3419642746448517
70003,1,5.362198829650879,3.370959758758545,0.36942043900489807,-0.15888214111328125,-87.65684509277344,-0.2749549448490143
70023,1,5.788012504577637,3.770977020263672,0.24758197367191315,0.008895295672118664,-87.63487243652344,-0.18827052414417267
70043,1,6.1987128257751465,4.1659040451049805,0.9299005270004272,-0.007515955716371536,-87.61289978027344,-0.09457354992628098
70063,1,6.378961086273193,4.554772853851318,1.153114676475525,0.07717026025056839,-87.5689697265625,-0.019966287538409233
70083,1,6.762476921081543,4.936553001403809,1.3064453601837158,0.18453432619571686,-87.52503967285156,0.0365242063999176
70103,1,7.104979991912842,5.309235095977783,3.663996696472168,-0.23914708197116852,-87.37123107910156,-0.03730388358235359
70123,1,7.471076488494873,5.676365375518799,3.1856539249420166,0.005341400392353535,-87.37123107910156,0.024447035044431686
70143,1,7.813316345214844,6.03247594833374,2.300889015197754,0.30496954917907715,-87.30528259277344,-0.05600401759147644
70163,1,8.142136573791504,6.379792213439941,7.644660472869873,-0.7935560941696167,-87.0416259765625,-0.029901748523116112
70183,1,8.292459487915039,6.716248035430908,5.162604331970215,-0.11036500334739685,-87.0635986328125,0.016460519284009933
70203,1,8.59601879119873,7.040021896362305,2.915971517562866,0.5257640480995178,-87.0416259765625,0.13957124948501587
70223,1,8.859498977661133,7.353945255279541,2.2144579887390137,0.8324110507965088,-86.99769592285156,0.2794346809387207
70243,1,9.122540473937988,7.659191608428955,1.9936211109161377,1.0416094064712524,-86.95370483398438,0.4270903766155243
70263,1,9.38282299041748,7.948652267456055,2.402442216873169,1.104507327079773,-86.90977478027344,0.5472791790962219
70283,1,9.610122680664062,8.225166320800781,2.9712741374969482,1.1274876594543457,-86.8658447265625,0.6329896450042725
70303,1,9.713424682617188,8.48790168762207,4.027014255523682,1.0259590148925781,-86.75596618652344,0.676039457321167
70323,1,9.914189338684082,8.735370635986328,4.882169723510742,0.9582187533378601,-86.64613342285156,0.6731175184249878
70343,1,10.092752456665039,8.9713773727417,5.404399871826172,0.9574412107467651,-86.5142822265625,0.6664945483207703
70363,1,10.253698348999023,9.18969440460205,5.526139736175537,1.043549656867981,-86.40440368652344,0.671754002571106
70383,1,10.38919448852539,9.39257526397705,6.56571102142334,0.9103451371192932,-86.25057983398438,0.6639622449874878
70403,1,10.446605682373047,9.57972526550293,7.461562156677246,0.790338397026062,-86.07479858398438,0.621107280254364
70423,1,10.551467895507812,9.750951766967773,8.143787384033203,0.7104713916778564,-85.87705993652344,0.5817580819129944
70443,1,10.628510475158691,9.905765533447266,8.187787055969238,0.7670491337776184,-85.72323608398438,0.5484479665756226
70463,1,10.688319206237793,10.042654037475586,8.314855575561523,0.8033392429351807,-85.54745483398438,0.5564344525337219
70483,1,10.72142219543457,10.162287712097168,8.456929206848145,0.8313466906547546,-85.37167358398438,0.5648110508918762
70503,1,10.729827880859375,10.264289855957031,9.176201820373535,0.7185868620872498,-85.15196228027344,0.5486427545547485
70523,1,10.727767944335938,10.3486909866333,9.503228187561035,0.6843545436859131,-84.95420837402344,0.5231248736381531
70543,1,10.704292297363281,10.414777755737305,9.5625581741333,0.7036056518554688,-84.7564697265625,0.5114372968673706
70563,1,10.654794692993164,10.463008880615234,9.221109390258789,0.8162796497344971,-84.5806884765625,0.5128008127212524
70583,1,10.58280086517334,10.492989540100098,8.972858428955078,0.9106675982475281,-84.4049072265625,0.5503959059715271
70603,1,10.542045593261719,10.504664421081543,9.602338790893555,0.799095869064331,-84.2071533203125,0.5667589902877808
70623,1,10.433730125427246,10.498303413391113,10.61514949798584,0.5784541368484497,-83.96542358398438,0.5211769342422485
70643,1,10.30578899383545,10.470975875854492,10.37465763092041,0.6336548924446106,-83.76766967773438,0.4781266450881958
70663,1,10.159440040588379,10.425910949707031,9.892608642578125,0.7445856332778931,-83.59188842773438,0.4744255840778351
70683,1,9.970425605773926,10.363919258117676,9.96026611328125,0.7328925728797913,-83.39414978027344,0.5048137903213501
70703,1,9.881247520446777,10.282506942749023,10.516744613647461,0.5980400443077087,-83.1744384765625,0.4765683114528656
70723,1,9.668638229370117,10.183619499206543,10.814644813537598,0.506690263748169,-82.9547119140625,0.4333237409591675
70743,1,9.440475463867188,10.062095642089844,10.377233505249023,0.5779571533203125,-82.7789306640625,0.4165715277194977
70763,1,9.200482368469238,9.924310684204102,9.952183723449707,0.6485694646835327,-82.6251220703125,0.4177402853965759
70783,1,8.909723281860352,9.77141284942627,8.997666358947754,0.8471362590789795,-82.47129821777344,0.45572546124458313
70803,1,8.772744178771973,9.59972858428955,9.509671211242676,0.7067042589187622,-82.2735595703125,0.46858179569244385
70823,1,8.466409683227539,9.411927223205566,10.452621459960938,0.4478493332862854,-82.03176879882812,0.44033679366111755
70843,1,8.138702392578125,9.203217506408691,10.065654754638672,0.47700005769729614,-81.81205749511719,0.38637760281562805
70863,1,7.793534755706787,8.97931957244873,9.366508483886719,0.5824517607688904,-81.65823364257812,0.3935854434967041
70883,1,7.431595325469971,8.73914623260498,8.223361015319824,0.7974029779434204,-81.52638244628906,0.4362456500530243
70903,1,7.087728500366211,8.479350090026855,8.807997703552246,0.6162358522415161,-81.32864379882812,0.4697505533695221
70923,1,6.900853157043457,8.209305763244629,9.411625862121582,0.41463980078697205,-81.13088989257812,0.4233892858028412
70943,1,6.495606899261475,7.9220805168151855,8.757847785949707,0.48562997579574585,-80.95510864257812,0.3861828148365021
70963,1,6.083695411682129,7.6164398193359375,7.4029622077941895,0.7266342639923096,-80.8671875,0.4142340123653412
70983,1,5.653193950653076,7.300034523010254,6.275628566741943,0.9311531186103821,-80.77932739257812,0.4911783039569855
71003,1,5.246896266937256,6.96691370010376,6.47515344619751,0.830456018447876,-80.64747619628906,0.5334488749504089
71023,1,4.7948384284973145,6.623359680175781,7.384687900543213,0.5489844679832458,-80.49366760253906,0.505203366279602
71043,1,4.576305866241455,6.267194747924805,7.342097759246826,0.46994733810424805,-80.33984375,0.4370253086090088
71063,1,4.08849573135376,5.896826267242432,5.453282356262207,0.8168743252754211,-80.27395629882812,0.45105040073394775
71083,1,3.6043436527252197,5.51407527923584,3.5322201251983643,1.1958328485488892,-80.25198364257812,0.5484479665756226
71103,1,3.108624219894409,5.122969627380371,4.622436046600342,0.8872954249382019,-80.14210510253906,0.6207177042961121
71123,1,2.602534532546997,4.721369743347168,6.005199432373047,0.4761870205402374,-79.96632385253906,0.532864511013031
71143,1,2.3665225505828857,4.310602188110352,5.9762701988220215,0.37403902411460876,-79.83451843261719,0.4294278919696808
71163,1,1.842995285987854,3.889653205871582,4.4093804359436035,0.6228336095809937,-79.79054260253906,0.40390947461128235
71183,1,1.3225980997085571,3.459258556365967,2.6916236877441406,0.927138090133667,-79.79054260253906,0.46020567417144775
71203,1,0.7992704510688782,3.0246944427490234,3.1334526538848877,0.7402961850166321,-79.72463989257812,0.5036450624465942
71223,1,0.27898848056793213,2.583853244781494,4.334383964538574,0.3555710017681122,-79.61476135253906,0.44111597537994385
71243,1,0.0326770655810833,2.1381990909576416,4.066754341125488,0.2929879128932953,-79.54885864257812,0.3503403663635254
71263,1,-0.5008310675621033,1.6862759590148926,2.774225950241089,0.46489760279655457,-79.52688598632812,0.31703075766563416
71283,1,-1.0214118957519531,1.225416898727417,1.699852705001831,0.5996559262275696,-79.52688598632812,0.3390423655509949
71303,1,-1.5703449249267578,0.7676143050193787,1.2134696245193481,0.6035956740379333,-79.52688598632812,0.3663139045238495
71323,1,-2.0880484580993652,0.3068392872810364,0.8373371958732605,0.5822353959083557,-79.52688598632812,0.382286936044693
71343,1,-2.332627296447754,-0.15493692457675934,0.5250704884529114,0.5506031513214111,-79.52688598632812,0.38423487544059753
71363,1,-2.859222173690796,-0.6190711855888367,0.33567100763320923,0.48037612438201904,-79.52688598632812,0.37176811695098877
71383,1,-3.383200168609619,-1.0901517868041992,0.20800292491912842,0.3893216550350189,-79.52688598632812,0.342743456363678
71403,1,-3.88960337638855,-1.5514835119247437,-0.08709054440259933,0.33339637517929077,-79.52688598632812,0.29891449213027954
71423,1,-4.386925220489502,-2.0110409259796143,-0.14918816089630127,0.22038091719150543,-79.52688598632812,0.25469598174095154
71443,1,-4.618894100189209,-2.467947483062744,-0.4521110951900482,0.16427414119243622,-79.54885864257812,0.21145090460777283
71463,1,-5.112737655639648,-2.918949842453003,-0.4442623555660248,0.028808636590838432,-79.54885864257812,0.12145549803972244
71483,1,-5.593423366546631,-3.371389150619507,-0.3361447751522064,-0.13899904489517212,-79.59278869628906,0.03847264125943184
71503,1,-6.015488147735596,-3.8179173469543457,-0.814085841178894,-0.1769968420267105,-79.61476135253906,-0.042563296854496
71523,1,-6.501788139343262,-4.253289699554443,-3.15617036819458,0.23343338072299957,-79.74661254882812,0.016460519284009933
71543,1,-6.70741081237793,-4.684124946594238,-2.7079782485961914,-0.004030066542327404,-79.74661254882812,-0.03730388358235359
71563,1,-7.140932083129883,-5.104742050170898,-1.4632458686828613,-0.4003535509109497,-79.76856994628906,0.0076943254098296165
71583,1,-7.5576934814453125,-5.521413803100586,-7.568597316741943,0.8696465492248535,-80.07620239257812,0.03749867528676987
71603,1,-7.952340602874756,-5.925979137420654,0.3049757480621338,-1.0729312896728516,-79.8125,-0.12087061256170273
71623,1,-8.327064514160156,-6.320445537567139,-2.835071563720703,-0.45031026005744934,-80.09817504882812,-0.028343403711915016
71643,1,-8.496833801269531,-6.703380584716797,-4.005306243896484,-0.307770699262619,-80.23002624511719,-0.1294420063495636
71663,1,-8.849885940551758,-7.074841022491455,-2.9686474800109863,-0.6818042993545532,-80.25198364257812,-0.2093081772327423
71683,1,-9.178211212158203,-7.431921482086182,-2.9453823566436768,-0.8391034007072449,-80.27395629882812,-0.33982154726982117
71703,1,-9.490797996520996,-7.776576995849609,-2.70456600189209,-1.0509874820709229,-80.31788635253906,-0.4713088870048523
71723,1,-9.775453567504883,-8.107751846313477,-2.2759511470794678,-1.3161638975143433,-80.36186218261719,-0.6213015913963318
71743,1,-9.900856971740723,-8.424237251281738,-3.7507224082946777,-1.1366405487060547,-80.47169494628906,-0.7107130885124207
71763,1,-10.150952339172363,-8.725278854370117,-5.6073126792907715,-0.8460055589675903,-80.64747619628906,-0.6994150876998901
71783,1,-10.37875747680664,-9.010615348815918,-6.71185827255249,-0.6999722123146057,-80.82325744628906,-0.6279255747795105
71803,1,-10.588672637939453,-9.278011322021484,-6.430816173553467,-0.8670161366462708,-80.95510864257812,-0.5930565595626831
71823,1,-10.766244888305664,-9.528581619262695,-5.867856979370117,-1.1091699600219727,-81.04296875,-0.6329901814460754
71843,1,-10.841019630432129,-9.761388778686523,-6.378830909729004,-1.1050945520401,-81.17481994628906,-0.6863639950752258
71863,1,-10.984099388122559,-9.97626781463623,-7.628222465515137,-0.9195281863212585,-81.37257385253906,-0.6953244805335999
71883,1,-11.101341247558594,-10.172666549682617,-8.478084564208984,-0.8063268065452576,-81.57032775878906,-0.648963212966919
71903,1,-11.18996810913086,-10.349306106567383,-8.5970458984375,-0.8498713970184326,-81.72413635253906,-0.6187692880630493
71923,1,-11.251543045043945,-10.506465911865234,-7.368088722229004,-1.2118415832519531,-81.85598754882812,-0.6676633358001709
71943,1,-11.271388053894043,-10.643769264221191,-7.36520528793335,-1.3029561042785645,-81.98783874511719,-0.759606659412384
71963,1,-11.293246269226074,-10.76053237915039,-8.771032333374023,-1.0562139749526978,-82.18563842773438,-0.7716838121414185
71983,1,-11.288375854492188,-10.856782913208008,-10.142863273620605,-0.7885632514953613,-82.4273681640625,-0.7037005424499512
72003,1,-11.254661560058594,-10.93232250213623,-9.571898460388184,-0.9578441977500916,-82.6031494140625,-0.6711695790290833
72023,1,-11.194406509399414,-10.986821174621582,-9.213714599609375,-1.0821378231048584,-82.7789306640625,-0.6937661170959473
72043,1,-11.156917572021484,-11.02021312713623,-9.023041725158691,-1.170433759689331,-82.9547119140625,-0.7089599370956421
72063,1,-11.054824829101562,-11.031899452209473,-9.817895889282227,-1.0237207412719727,-83.19639587402344,-0.7087651491165161
72083,1,-10.924691200256348,-11.021615028381348,-11.560941696166992,-0.633334755897522,-83.46009826660156,-0.6413662433624268
72103,1,-10.767038345336914,-10.990424156188965,-11.573653221130371,-0.6183941960334778,-83.6798095703125,-0.546500027179718
72123,1,-10.671631813049316,-10.939142227172852,-10.572057723999023,-0.840329647064209,-83.8555908203125,-0.5301374197006226
72143,1,-10.471473693847656,-10.864479064941406,-9.639824867248535,-1.0593421459197998,-84.00941467285156,-0.5932513475418091
72163,1,-10.252486228942871,-10.766350746154785,-10.367480278015137,-0.8910954594612122,-84.2291259765625,-0.6267567873001099
72183,1,-9.99590015411377,-10.64989948272705,-11.317739486694336,-0.6500367522239685,-84.47079467773438,-0.5854596495628357
72203,1,-9.723170280456543,-10.512277603149414,-11.301322937011719,-0.6144316792488098,-84.71253967285156,-0.5355916023254395
72223,1,-9.584648132324219,-10.3535737991333,-10.531964302062988,-0.7524639964103699,-84.9102783203125,-0.514358639717102
72243,1,-9.271700859069824,-10.173208236694336,-8.993748664855957,-1.0769751071929932,-85.02011108398438,-0.564615786075592
72263,1,-8.944039344787598,-9.96957778930664,-8.331814765930176,-1.211621880531311,-85.17393493652344,-0.6526642441749573
72283,1,-8.57802677154541,-9.746600151062012,-9.708318710327148,-0.8672895431518555,-85.41566467285156,-0.6857795715332031
72303,1,-8.1968412399292,-9.50814151763916,-10.760435104370117,-0.5684772729873657,-85.6573486328125,-0.6070816516876221
72323,1,-8.009113311767578,-9.249216079711914,-9.910585403442383,-0.6961997747421265,-85.8331298828125,-0.5410458445549011
72343,1,-7.601502895355225,-8.971125602722168,-8.435931205749512,-0.97353196144104,-85.96498107910156,-0.5628626346588135
72363,1,-7.177018165588379,-8.67057991027832,-7.952332019805908,-1.0330439805984497,-86.09677124023438,-0.6242244839668274
72383,1,-6.717251300811768,-8.353185653686523,-8.281941413879395,-0.899990975856781,-86.29457092285156,-0.6353276968002319
72403,1,-6.24300479888916,-8.02340030670166,-9.618879318237305,-0.5104241967201233,-86.5142822265625,-0.564810574054718
72423,1,-6.019107341766357,-7.675349235534668,-8.705965042114258,-0.6265749335289001,-86.6900634765625,-0.5009179711341858
72443,1,-5.5261759757995605,-7.314418315887451,-6.992168426513672,-0.9357572793960571,-86.79989624023438,-0.5246831774711609
72463,1,-5.03357458114624,-6.929754257202148,-5.6613359451293945,-1.1728259325027466,-86.8658447265625,-0.6090295910835266
72483,1,-4.498384475708008,-6.5316643714904785,-6.073984622955322,-1.0088074207305908,-86.99769592285156,-0.6620143055915833
72503,1,-3.9658515453338623,-6.125724792480469,-6.746509075164795,-0.7660287022590637,-87.15145874023438,-0.6279255747795105
72523,1,-3.7054340839385986,-5.704759120941162,-6.345272541046143,-0.7600346803665161,-87.28330993652344,-0.5811741948127747
72543,1,-3.1524877548217773,-5.269426345825195,-4.731089115142822,-1.0339211225509644,-87.32723999023438,-0.6055233478546143
72563,1,-2.611419916152954,-4.819504737854004,-3.5386290550231934,-1.2238832712173462,-87.32723999023438,-0.6731175184249878
72583,1,-2.0280239582061768,-4.3660569190979,-3.3607003688812256,-1.188383936882019,-87.3931884765625,-0.7375950813293457
72603,1,-1.4587255716323853,-3.9015817642211914,-4.389532089233398,-0.8549726605415344,-87.50302124023438,-0.7001942992210388
72623,1,-1.1844338178634644,-3.427751064300537,-4.386204719543457,-0.7481151223182678,-87.5909423828125,-0.6405870914459229
72643,1,-0.6072690486907959,-2.9497523307800293,-2.8655073642730713,-0.986145555973053,-87.61289978027344,-0.6327953934669495
72663,1,-0.023948203772306442,-2.453435182571411,-1.9348865747451782,-1.0967835187911987,-87.61289978027344,-0.6645466685295105
72683,1,0.5637302994728088,-1.9595274925231934,-1.769612431526184,-1.0358021259307861,-87.63487243652344,-0.6982463598251343
72703,1,1.1016806364059448,-1.45647132396698,-2.2580678462982178,-0.8106970191001892,-87.67880249023438,-0.6598716378211975
72723,1,1.6761406660079956,-0.9521417021751404,-2.0797524452209473,-0.7259650826454163,-87.72283935546875,-0.6055233478546143
72743,1,1.9381922483444214,-0.44608238339424133,-1.3203580379486084,-0.7812240719795227,-87.72283935546875,-0.5726022720336914
72763,1,2.5221831798553467,0.058454301208257675,-0.7836374640464783,-0.7815218567848206,-87.72283935546875,-0.5593563914299011
72783,1,3.1024813652038574,0.5718542337417603,-0.4581000506877899,-0.7301560044288635,-87.72283935546875,-0.5437729358673096
72803,1,3.675419569015503,1.081679105758667,-0.26065194606781006,-0.6460404396057129,-87.72283935546875,-0.5170857906341553
