time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.37859920400660485,90.939,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.37859920400660485,90.939,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.37859920400660485,90.939,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.38859212800161913,90.949,observe,1,2,,139.16116333007812,-7.759081840515137,-0.0,0,1
0.38859212800161913,90.949,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.38859212800161913,90.949,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.38859212800161913,90.949,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3986890079686418,90.959,observe,1,2,,139.16683959960938,2.2263195514678955,-0.0,0,1
0.3986890079686418,90.959,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.3986890079686418,90.959,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3986890079686418,90.959,observe,0,1,,0.0,0.0,0.24699999392032623,0,1
0.40846167696872726,90.969,observe,1,2,,139.1583251953125,-5.222489356994629,-0.0,0,1
0.40846167696872726,90.969,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.40846167696872726,90.969,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.40846167696872726,90.969,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.41886730899568647,90.979,observe,1,2,,139.16116333007812,-0.3704064190387726,-0.0,0,1
0.41886730899568647,90.979,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.41886730899568647,90.979,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.41886730899568647,90.979,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.42829827399691567,90.989,observe,1,2,,139.1583251953125,-2.327641248703003,-0.0,0,1
0.42829827399691567,90.989,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.42829827399691567,90.989,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.42829827399691567,90.989,observe,0,1,,0.0,0.0,0.05000000074505806,0,1
0.43853937601670623,90.999,observe,1,2,,139.16116333007812,-4.6074419021606445,-0.0,0,1
0.43853937601670623,90.999,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.43853937601670623,90.999,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.43853937601670623,90.999,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.44835705001605675,91.009,observe,1,2,,139.16116333007812,-0.757068395614624,-0.0,0,1
0.44835705001605675,91.009,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.44835705001605675,91.009,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.44835705001605675,91.009,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.4584630869794637,91.019,observe,1,2,,139.1583251953125,3.059030055999756,-0.0,0,1
0.4584630869794637,91.019,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.4584630869794637,91.019,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4584630869794637,91.019,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4686016460182145,91.029,observe,1,2,,139.1753692626953,3.3572802543640137,-0.0,0,1
0.4686016460182145,91.029,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.4686016460182145,91.029,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4686016460182145,91.029,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.47847242996795103,91.039,observe,1,2,,139.16683959960938,0.7247926592826843,-0.0,0,1
0.47847242996795103,91.039,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.47847242996795103,91.039,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.47847242996795103,91.039,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.488304229977075,91.049,observe,1,2,,139.16395568847656,-1.3845986127853394,-0.0,0,1
0.488304229977075,91.049,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.488304229977075,91.049,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.488304229977075,91.049,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4984958989662118,91.059,observe,1,2,,139.1583251953125,-6.348541736602783,-0.0,0,1
0.4984958989662118,91.059,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.4984958989662118,91.059,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4984958989662118,91.059,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.508212001004722,91.069,observe,1,2,,139.15553283691406,-5.057526111602783,-0.0,0,1
0.508212001004722,91.069,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.508212001004722,91.069,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.508212001004722,91.069,observe,0,1,,0.0,0.0,-0.08299999684095383,0,1
0.5187889959779568,91.079,observe,1,2,,139.17247009277344,7.790886402130127,-0.0,0,1
0.5187889959779568,91.079,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.5187889959779568,91.079,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5187889959779568,91.079,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.528305982996244,91.089,observe,1,2,,139.16116333007812,-2.148231267929077,-0.0,0,1
0.528305982996244,91.089,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.528305982996244,91.089,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.528305982996244,91.089,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5387252509826794,91.099,observe,1,2,,139.17247009277344,7.259678840637207,-0.0,0,1
0.5387252509826794,91.099,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.5387252509826794,91.099,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5387252509826794,91.099,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.5484910769737326,91.109,observe,1,2,,139.1583251953125,-4.788181781768799,-0.0,0,1
0.5484910769737326,91.109,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.5484910769737326,91.109,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5484910769737326,91.109,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5583520329673775,91.119,observe,1,2,,139.17247009277344,8.768153190612793,-0.0,0,1
0.5583520329673775,91.119,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.5583520329673775,91.119,observe,0,4,,0.0,-0.0,0.23800000548362732,0,1
0.5583520329673775,91.119,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.5686874120146967,91.129,observe,1,2,,139.16395568847656,-6.780824661254883,-0.0,0,1
0.5686874120146967,91.129,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.5686874120146967,91.129,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5686874120146967,91.129,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5784550220123492,91.139,observe,1,2,,139.16969299316406,5.648731708526611,-0.0,0,1
0.5784550220123492,91.139,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.5784550220123492,91.139,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5784550220123492,91.139,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5882912509841844,91.149,observe,1,2,,139.16969299316406,1.9760786294937134,-0.0,0,1
0.5882912509841844,91.149,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.5882912509841844,91.149,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5882912509841844,91.149,observe,0,1,,0.0,0.0,-0.07000000029802322,0,1
0.5987326899776235,91.159,observe,1,2,,139.1583251953125,-7.334506988525391,-0.0,0,1
0.5987326899776235,91.159,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.5987326899776235,91.159,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5987326899776235,91.159,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6085955890011974,91.169,observe,1,2,,139.16683959960938,3.423276901245117,-0.0,0,1
0.6085955890011974,91.169,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.6085955890011974,91.169,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6085955890011974,91.169,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.6186953950091265,91.179,observe,1,2,,139.16116333007812,-0.35517728328704834,-0.0,0,1
0.6186953950091265,91.179,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.6186953950091265,91.179,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6186953950091265,91.179,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6283874019864015,91.189,observe,1,2,,139.17247009277344,3.6346423625946045,-0.0,0,1
0.6283874019864015,91.189,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.6283874019864015,91.189,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6283874019864015,91.189,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6384273850126192,91.199,observe,1,2,,139.16116333007812,-1.8934605121612549,-0.0,0,1
0.6384273850126192,91.199,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.6384273850126192,91.199,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6384273850126192,91.199,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6483052020194009,91.209,observe,1,2,,139.1583251953125,0.8451027274131775,-0.0,0,1
0.6483052020194009,91.209,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.6483052020194009,91.209,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6483052020194009,91.209,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.6587733720079996,91.219,observe,1,2,,139.15553283691406,-10.708396911621094,-0.0,0,1
0.6587733720079996,91.219,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.6587733720079996,91.219,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6587733720079996,91.219,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.668724948016461,91.229,observe,1,2,,139.17247009277344,2.2974236011505127,-0.0,0,1
0.668724948016461,91.229,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.668724948016461,91.229,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.668724948016461,91.229,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.678745994984638,91.239,observe,1,2,,139.17247009277344,4.476535320281982,-0.0,0,1
0.678745994984638,91.239,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.678745994984638,91.239,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.678745994984638,91.239,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6882115160115063,91.249,observe,1,2,,139.16683959960938,-0.36873409152030945,-0.0,0,1
0.6882115160115063,91.249,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.6882115160115063,91.249,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6882115160115063,91.249,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6985805989825167,91.259,observe,1,2,,139.1753692626953,4.875124931335449,-0.0,0,1
0.6985805989825167,91.259,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.6985805989825167,91.259,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6985805989825167,91.259,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.708271544019226,91.269,observe,1,2,,139.16395568847656,1.0914902687072754,-0.0,0,1
0.708271544019226,91.269,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.708271544019226,91.269,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.708271544019226,91.269,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.7187930640066043,91.279,observe,1,2,,139.16683959960938,-1.537658452987671,-0.0,0,1
0.7187930640066043,91.279,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.7187930640066043,91.279,observe,0,4,,0.0,-0.0,-0.06599999964237213,0,1
0.7187930640066043,91.279,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.728172511968296,91.289,observe,1,2,,139.1583251953125,-9.27370548248291,-0.0,0,1
0.728172511968296,91.289,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.728172511968296,91.289,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.728172511968296,91.289,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7386634249705821,91.299,observe,1,2,,139.1583251953125,-7.78102970123291,-0.0,0,1
0.7386634249705821,91.299,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.7386634249705821,91.299,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7386634249705821,91.299,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7483178009861149,91.309,observe,1,2,,139.16683959960938,2.047759771347046,-0.0,0,1
0.7483178009861149,91.309,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.7483178009861149,91.309,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7483178009861149,91.309,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7585733999731019,91.319,observe,1,2,,139.16969299316406,0.8720942139625549,-0.0,0,1
0.7585733999731019,91.319,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.7585733999731019,91.319,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7585733999731019,91.319,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.768544243008364,91.329,observe,1,2,,139.16969299316406,0.0564904622733593,-0.0,0,1
0.768544243008364,91.329,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.768544243008364,91.329,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.768544243008364,91.329,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.7785545900114812,91.339,observe,1,2,,139.16116333007812,2.0634865760803223,-0.0,0,1
0.7785545900114812,91.339,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.7785545900114812,91.339,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7785545900114812,91.339,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7885147019987926,91.349,observe,1,2,,139.15553283691406,-5.794979572296143,-0.0,0,1
0.7885147019987926,91.349,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.7885147019987926,91.349,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7885147019987926,91.349,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.7987438919954002,91.359,observe,1,2,,139.15553283691406,-3.7841379642486572,-0.0,0,1
0.7987438919954002,91.359,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.7987438919954002,91.359,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7987438919954002,91.359,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8084381530061364,91.369,observe,1,2,,139.16116333007812,-4.107752323150635,-0.0,0,1
0.8084381530061364,91.369,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.8084381530061364,91.369,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8084381530061364,91.369,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8186878609703854,91.379,observe,1,2,,139.16395568847656,2.4273762702941895,-0.0,0,1
0.8186878609703854,91.379,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.8186878609703854,91.379,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.8186878609703854,91.379,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8285524940001778,91.389,observe,1,2,,139.16395568847656,2.7036423683166504,-0.0,0,1
0.8285524940001778,91.389,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.8285524940001778,91.389,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8285524940001778,91.389,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8385861839633435,91.399,observe,1,2,,139.16969299316406,6.183653354644775,-0.0,0,1
0.8385861839633435,91.399,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.8385861839633435,91.399,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8385861839633435,91.399,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8483368119923398,91.409,observe,1,2,,139.17247009277344,7.047231674194336,-0.0,0,1
0.8483368119923398,91.409,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.8483368119923398,91.409,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8483368119923398,91.409,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8584119509905577,91.419,observe,1,2,,139.16683959960938,0.9075372219085693,-0.0,0,1
0.8584119509905577,91.419,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.8584119509905577,91.419,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8584119509905577,91.419,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8682215599692427,91.429,observe,1,2,,139.1583251953125,-1.8754690885543823,-0.0,0,1
0.8682215599692427,91.429,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.8682215599692427,91.429,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.8682215599692427,91.429,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.8819585369783454,91.442,observe,1,2,,139.15553283691406,-0.1874442845582962,-0.0,0,1
0.8819585369783454,91.442,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.8819585369783454,91.442,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8819585369783454,91.442,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.888301936967764,91.449,observe,1,2,,139.15553283691406,-0.1874442845582962,-0.0,0,1
0.888301936967764,91.449,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.888301936967764,91.449,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.888301936967764,91.449,observe,0,1,,0.0,0.0,0.06400000303983688,0,1
0.8984718740102835,91.459,observe,1,2,,139.16395568847656,1.4324527978897095,-0.0,0,1
0.8984718740102835,91.459,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.8984718740102835,91.459,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8984718740102835,91.459,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9081712249899283,91.469,observe,1,2,,139.1583251953125,-1.0547587871551514,-0.0,0,1
0.9081712249899283,91.469,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9081712249899283,91.469,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.9081712249899283,91.469,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9183605199796148,91.479,observe,1,2,,139.17247009277344,7.856629371643066,-0.0,0,1
0.9183605199796148,91.479,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9183605199796148,91.479,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9183605199796148,91.479,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9282568119815551,91.489,observe,1,2,,139.16395568847656,1.176888346672058,-0.0,0,1
0.9282568119815551,91.489,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9282568119815551,91.489,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.9282568119815551,91.489,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.9383998989942484,91.499,observe,1,2,,139.16116333007812,2.853618621826172,-0.0,0,1
0.9383998989942484,91.499,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9383998989942484,91.499,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.9383998989942484,91.499,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.9483821530011483,91.509,observe,1,2,,139.16116333007812,4.79698371887207,-0.0,0,1
0.9483821530011483,91.509,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9483821530011483,91.509,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9483821530011483,91.509,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.9583900250145234,91.519,observe,1,2,,139.16969299316406,-1.1696414947509766,-0.0,0,1
0.9583900250145234,91.519,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9583900250145234,91.519,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.9583900250145234,91.519,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9684193580178544,91.529,observe,1,2,,139.16683959960938,5.857654094696045,-0.0,0,1
0.9684193580178544,91.529,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9684193580178544,91.529,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9684193580178544,91.529,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9785049069905654,91.539,observe,1,2,,139.16683959960938,0.6020687818527222,-0.0,0,1
0.9785049069905654,91.539,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9785049069905654,91.539,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.9785049069905654,91.539,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9883675460005179,91.549,observe,1,2,,139.16116333007812,-1.843342900276184,-0.0,0,1
0.9883675460005179,91.549,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9883675460005179,91.549,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9883675460005179,91.549,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.9983999339747243,91.559,observe,1,2,,139.16116333007812,-1.4961392879486084,-0.0,0,1
0.9983999339747243,91.559,observe,1,1,,-97.6875,-0.0,-0.0,0,1
0.9983999339747243,91.559,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.9983999339747243,91.559,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.0082363730180077,91.569,observe,1,2,,139.16116333007812,3.3290040493011475,-0.0,0,1
1.0082363730180077,91.569,observe,1,1,,-97.6875,-0.0,-0.0,0,1
1.0082363730180077,91.569,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.0082363730180077,91.569,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
1.0186073000077158,91.579,observe,1,2,,139.1583251953125,-3.9841251373291016,-0.0,0,1
1.0186073000077158,91.579,observe,1,1,,-97.6875,-0.0,-0.0,0,1
1.0186073000077158,91.579,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.0186073000077158,91.579,observe,0,1,,0.0,0.0,0.24699999392032623,0,1
1.028474546968937,91.589,observe,1,2,,139.16683959960938,5.072660446166992,-0.0,0,1
1.028474546968937,91.589,observe,1,1,,-97.6875,-0.0,-0.0,0,1
1.028474546968937,91.589,observe,0,4,,0.0,-0.0,-0.06599999964237213,0,1
1.028474546968937,91.589,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.0387252270011231,91.599,observe,1,2,,139.16969299316406,4.688725471496582,-0.0,0,1
1.0387252270011231,91.599,observe,1,1,,-97.6875,-0.0,-0.0,0,1
1.0387252270011231,91.599,observe,0,4,,0.0,-0.0,0.23800000548362732,0,1
1.0387252270011231,91.599,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.048208670981694,91.609,observe,1,2,,139.16683959960938,-0.2706129252910614,-0.0,0,1
1.048208670981694,91.609,observe,1,1,,-97.6875,-0.0,-0.0,0,1
1.048208670981694,91.609,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
1.048208670981694,91.609,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
1.0583184760180302,91.619,observe,1,2,,139.16683959960938,4.13545560836792,-0.0,0,1
1.0583184760180302,91.619,observe,1,1,,-97.6875,-0.0,-0.0,0,1
1.0583184760180302,91.619,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.0583184760180302,91.619,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.068289658986032,91.629,observe,1,2,,139.16395568847656,5.676393985748291,-0.0,0,1
1.068289658986032,91.629,observe,1,1,,-97.6875,-0.0,-0.0,0,1
1.068289658986032,91.629,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.068289658986032,91.629,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
1.0785116350161843,91.639,observe,1,2,,139.16683959960938,4.201476573944092,-0.0,0,1
1.0785116350161843,91.639,observe,1,1,,-97.6875,-0.0,-0.0,0,1
1.0785116350161843,91.639,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
1.0785116350161843,91.639,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
1.088241041987203,91.649,observe,1,2,,139.16969299316406,-0.14600522816181183,-0.0,0,1
