time,f7_time,stage,target,position,velocity,current,state,code
2.9903350030072033,3.584,idle,0.0,-0.13427734375,-0.0,-0.03999999910593033,0,1
2.9995807509985752,3.5940000000000003,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.01074224896729,3.605,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.0196011000080034,3.614,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.030299818958156,3.624,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.041060463991016,3.634,idle,0.0,-0.13427734375,-0.0,-0.03999999910593033,0,1
3.050554429006297,3.644,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.059906566981226,3.654,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.0703826469834894,3.664,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.079772775992751,3.674,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.0908113539917395,3.685,idle,0.0,-0.13427734375,-0.0,-0.23800000548362732,0,1
3.0996842209715396,3.694,idle,0.0,-0.13427734375,-0.0,-0.2280000001192093,0,1
3.1099811349995434,3.704,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.1198519169702195,3.714,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.1302330589969642,3.724,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.1397624099627137,3.734,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.1501836979878135,3.7439999999999998,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.159643277002033,3.754,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.1702432409510948,3.7640000000000002,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.179606398975011,3.774,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.190421467006672,3.785,idle,0.0,-0.13427734375,-0.0,-0.03999999910593033,0,1
3.199677934986539,3.794,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.209969598974567,3.8040000000000003,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.219998237967957,3.814,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.230593462008983,3.825,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.239503999997396,3.834,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.252213458006736,3.845,idle,0.0,-0.13427734375,-0.0,-0.03999999910593033,0,1
3.2595071669784375,3.854,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.2704771559801884,3.865,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.2796876279753633,3.874,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.290184947953094,3.884,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.299684923957102,3.894,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.3103641259949654,3.904,idle,0.0,-0.13427734375,-0.0,-0.03999999910593033,0,1
3.319735489960294,3.914,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.3305691719870083,3.925,idle,0.0,-0.13427734375,-0.0,0.07699999958276749,0,1
3.339640822960064,3.934,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.3501519489800557,3.944,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.3597856059786864,3.954,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.3705030099954456,3.965,idle,0.0,-0.13427734375,-0.0,-0.03999999910593033,0,1
3.3795882259728387,3.974,idle,0.0,-0.13427734375,-0.0,-0.03999999910593033,0,1
3.3902659050072543,3.984,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.3997570039937273,3.994,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.4100220580003224,4.004,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.419546619988978,4.014,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.4309195659589022,4.025,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.4396414589718916,4.034,idle,0.0,-0.13427734375,-0.0,-0.029999999329447746,0,1
3.4505104279960506,4.045,idle,0.0,-0.13427734375,-0.0,0.02800000086426735,0,1
3.4606732089887373,4.054,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.4703032089746557,4.064,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.479595744982362,4.074,idle,0.0,-0.13427734375,-0.0,0.017999999225139618,0,1
3.4902770209591836,4.084,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.4996565000037663,4.094,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.510008596989792,4.104,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
3.519604332977906,4.114,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
3.5303482369636185,4.124,idle,0.0,-0.133941650390625,-0.0,-0.03999999910593033,0,1
3.539698119973764,4.134,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.550182776991278,4.144,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.559771889995318,4.154,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.5704903659643605,4.165,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.579790775955189,4.174,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.590464176959358,4.184,idle,0.0,-0.133941650390625,-0.0,-0.03999999910593033,0,1
3.5999942499911413,4.194,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.6102540729916655,4.204,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.6201272509642877,4.214,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.6306701559806243,4.225,idle,0.0,-0.133941650390625,-0.0,-0.03999999910593033,0,1
3.6397442419547588,4.234,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.6504841779824346,4.245,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
3.659598608966917,4.254,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.670249998976942,4.264,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
3.679522646998521,4.274,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.6906240129610524,4.285,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.699713055975735,4.2940000000000005,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.7102045549545437,4.304,idle,0.0,-0.133941650390625,-0.0,-0.03999999910593033,0,1
3.7197777580004185,4.314,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.731838887964841,4.325,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.7396915769786574,4.334,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.7506787779857405,4.345,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.759869562985841,4.354,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
3.7706421309849247,4.365,idle,0.0,-0.133941650390625,-0.0,-0.03999999910593033,0,1
3.7797388579929247,4.374,idle,0.0,-0.133941650390625,-0.0,-0.03999999910593033,0,1
3.790187877952121,4.384,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
3.799676652008202,4.394,idle,0.0,-0.133941650390625,-0.0,-0.03999999910593033,0,1
3.8101693539647385,4.404,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.819695929007139,4.414,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.8308190960087813,4.425,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
3.8397044870071113,4.434,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
3.850236441998277,4.444,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.859722420980688,4.454,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.8701641469961032,4.464,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.8798290829872712,4.474,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.8901953969616443,4.484,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.8997996280086227,4.494,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.9102639359771274,4.504,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.9195841439650394,4.514,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.9307905469904654,4.525,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
3.9396357119549066,4.534,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
3.9501174929901026,4.5440000000000005,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.959754385985434,4.554,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.970116121985484,4.564,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.9796140529797412,4.574,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.9900430149864405,4.584,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
3.9996381189557724,4.594,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
4.0100779719650745,4.604,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
4.023602000961546,4.618,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
4.029901531001087,4.624,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
4.039431121957023,4.634,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
4.050557704991661,4.645,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
4.059403380961157,4.654,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
4.070081200974528,4.664,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
4.079445891955402,4.674,idle,0.0,-0.133941650390625,-0.0,-0.029999999329447746,0,1
4.090429837000556,4.6850000000000005,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
4.099471191002522,4.694,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
4.109946418961044,4.704,idle,0.0,-0.133941650390625,-0.0,0.02800000086426735,0,1
4.119574565964285,4.714,idle,0.0,-0.133941650390625,-0.0,0.017999999225139618,0,1
4.131257625005674,4.725,step,100.0,-0.133941650390625,-0.0,0.017999999225139618,1,1
4.139853440981824,4.734,step,100.0,0.010406494140625,36.62083435058594,-2.4549999237060547,1,1
4.151747996977065,4.745,step,100.0,0.819091796875,103.26249694824219,-2.8450000286102295,1,1
4.15946192597039,4.754,step,100.0,2.2249755859375,163.4875030517578,-2.7249999046325684,1,1
4.171243369986769,4.765,step,100.0,4.20220947265625,220.9166717529297,-2.825000047683716,1,1
4.179912172956392,4.774,step,100.0,6.780670166015625,280.5,-3.0320000648498535,1,1
4.191037793993019,4.785,step,100.0,9.91839599609375,332.3374938964844,-3.134000062942505,1,1
4.199519265966956,4.7940000000000005,step,100.0,13.60430908203125,383.5333251953125,-3.375,1,1
4.210856844962109,4.805,step,100.0,17.735015869140625,423.8208312988281,-3.5390000343322754,1,1
4.219527271983679,4.814,step,100.0,22.197052001953125,460.4416809082031,-3.617000102996826,1,1
4.2311613579513505,4.825,step,100.0,27.042449951171875,499.3541564941406,-3.187999963760376,1,1
4.23977720196126,4.834,step,100.0,32.9368896484375,554.0791625976562,-1.593999981880188,1,1
4.250995437963866,4.845,step,100.0,38.633941650390625,571.0374755859375,-1.0770000219345093,1,1
4.259500071988441,4.854,step,100.0,44.412567138671875,572.3666381835938,-0.6620000004768372,1,1
4.270763412001543,4.865,step,100.0,50.11431884765625,569.2041625976562,-1.0750000476837158,1,1
4.279941001965199,4.874,step,100.0,55.683807373046875,544.5,0.8159999847412109,1,1
4.290718067961279,4.885,step,100.0,60.84844970703125,503.5708312988281,0.5740000009536743,1,1
4.299647031002678,4.894,step,100.0,65.61831665039062,458.42498779296875,0.9559999704360962,1,1
4.311653166951146,4.905,step,100.0,69.88430786132812,410.8958435058594,0.9480000138282776,1,1
4.319756697979756,4.914,step,100.0,73.75619506835938,372.625,0.8759999871253967,1,1
4.331652576976921,4.925,step,100.0,77.53945922851562,332.20001220703125,0.7170000076293945,1,1
4.3397933570086025,4.934,step,100.0,80.67047119140625,294.7541809082031,1.1299999952316284,1,1
4.351347663963679,4.945,step,100.0,83.4036865234375,261.3416748046875,0.8019999861717224,1,1
4.359667531971354,4.954,step,100.0,85.77468872070312,226.09584045410156,1.0920000076293945,1,1
4.371782823000103,4.965,step,100.0,87.80160522460938,189.20001220703125,0.5920000076293945,1,1
4.380005417973734,4.974,step,100.0,89.51296997070312,163.4875030517578,0.36800000071525574,1,1
4.3911086159641854,4.985,step,100.0,91.01419067382812,142.67916870117188,-0.024000000208616257,1,1
4.399690034973901,4.994,step,100.0,92.35797119140625,126.22500610351562,0.0020000000949949026,1,1
4.410915613989346,5.005,step,100.0,93.56143188476562,112.79582977294922,-0.04500000178813934,1,1
4.419687430956401,5.014,step,100.0,94.5513916015625,96.02083587646484,0.03099999949336052,1,1
4.431019299954642,5.025,step,100.0,95.49066162109375,79.56666564941406,-0.07400000095367432,1,1
4.439686509955209,5.034,step,100.0,96.15533447265625,64.48750305175781,-0.5759999752044678,1,1
4.451013609999791,5.045,step,100.0,96.7454833984375,60.775001525878906,-0.6970000267028809,1,1
4.459823217999656,5.054,step,100.0,97.32052612304688,57.93333435058594,-0.29600000381469727,1,1
4.4708645709906705,5.065,step,100.0,97.818359375,45.329166412353516,-0.05400000140070915,1,1
4.479598917008843,5.074,step,100.0,98.20339965820312,36.94166564941406,-0.3100000023841858,1,1
4.491066220973153,5.085,step,100.0,98.4884033203125,25.20833396911621,-0.5049999952316284,1,1
4.500183837953955,5.094,step,100.0,98.73480224609375,22.0,-0.6660000085830688,1,1
4.511339846008923,5.105,step,100.0,98.98019409179688,25.52916717529297,-0.7310000061988831,1,1
4.519508027995471,5.114,step,100.0,99.20611572265625,20.670833587646484,-0.5040000081062317,1,1
4.532423662953079,5.126,step,100.0,99.39410400390625,17.325000762939453,-0.3330000042915344,1,1
4.539897851005662,5.134,step,100.0,99.48641967773438,10.449999809265137,-0.6790000200271606,1,1
4.550905951997265,5.145,step,100.0,99.60794067382812,12.100000381469727,-0.39899998903274536,1,1
4.559459437965415,5.154,step,100.0,99.68011474609375,6.050000190734863,-0.6679999828338623,1,1
4.57106228597695,5.165,step,100.0,99.75430297851562,7.745833396911621,-0.5070000290870667,1,1
4.579446955991443,5.174,step,100.0,99.80633544921875,4.537499904632568,-0.5989999771118164,1,1
4.591020699008368,5.185,step,100.0,99.8486328125,3.2083332538604736,-0.47600001096725464,1,1
4.599695693992544,5.194,step,100.0,99.86575317382812,1.1916667222976685,-0.4129999876022339,1,1
4.6098185399896465,5.204,step,100.0,99.85702514648438,-0.9624999761581421,-0.2759999930858612,1,1
4.619630180997774,5.214,step,100.0,99.8499755859375,-0.13750000298023224,-0.21199999749660492,1,1
4.6302341019618325,5.224,step,100.0,99.8499755859375,-0.0,-0.210999995470047,1,1
4.639508984982967,5.234,step,100.0,99.85031127929688,-0.0,-0.1550000011920929,1,1
4.650126580963843,5.244,step,100.0,99.85031127929688,-0.0,-0.1550000011920929,1,1
4.659455754968803,5.254,step,100.0,99.85031127929688,-0.0,-0.1550000011920929,1,1
4.670936413982417,5.265,step,100.0,99.85031127929688,-0.0,-0.210999995470047,1,1
4.679534082999453,5.274,step,100.0,99.84930419921875,-0.13750000298023224,-0.1550000011920929,1,1
4.690143393992912,5.284,step,100.0,99.84896850585938,-0.0,-0.14399999380111694,1,1
4.69962879200466,5.2940000000000005,step,100.0,99.84896850585938,-0.0,-0.14399999380111694,1,1
4.710363899008371,5.305,step,100.0,99.84762573242188,0.18333333730697632,-0.08699999749660492,1,1
4.7200526089873165,5.314,step,100.0,99.84762573242188,-0.0,-0.14499999582767487,1,1
4.730166197987273,5.324,step,100.0,99.84695434570312,-0.13750000298023224,-0.08699999749660492,1,1
4.740626198006794,5.334,step,100.0,99.84661865234375,-0.0,-0.08699999749660492,1,1
4.750219188979827,5.344,step,100.0,99.84628295898438,-0.0,-0.027000000700354576,1,1
4.759466669987887,5.354,step,100.0,99.84561157226562,-0.0,0.03999999910593033,1,1
4.770413794962224,5.364,step,100.0,99.84561157226562,-0.0,-0.027000000700354576,1,1
4.779553342959844,5.374,step,100.0,99.84561157226562,-0.0,-0.027000000700354576,1,1
4.789848202955909,5.384,step,100.0,99.8446044921875,-0.13750000298023224,-0.027000000700354576,1,1
4.800426564994268,5.394,step,100.0,99.84426879882812,-0.0,0.039000000804662704,1,1
4.8103070560027845,5.405,step,100.0,99.84326171875,-0.0,-0.02199999988079071,1,1
4.819569594983477,5.414,step,100.0,99.84326171875,-0.0,-0.026000000536441803,1,1
4.830405571963638,5.425,step,100.0,99.84326171875,-0.0,-0.02199999988079071,1,1
4.839516034990083,5.434,step,100.0,99.84326171875,-0.0,-0.026000000536441803,1,1
4.850011732953135,5.444,step,100.0,99.84292602539062,-0.0,-0.026000000536441803,1,1
4.859681586967781,5.454,step,100.0,99.8419189453125,-0.0,0.039000000804662704,1,1
4.8703055049991235,5.464,step,100.0,99.8419189453125,-0.0,-0.02500000037252903,1,1
4.879520985996351,5.474,step,100.0,99.8419189453125,-0.0,-0.023000000044703484,1,1
4.8903520639869384,5.485,step,100.0,99.8419189453125,-0.0,0.035999998450279236,1,1
4.899547796987463,5.494,step,100.0,99.84124755859375,-0.0,-0.023000000044703484,1,1
4.910125578986481,5.504,step,100.0,99.84124755859375,-0.0,0.03700000047683716,1,1
4.9198452569544315,5.514,step,100.0,99.84124755859375,-0.0,-0.02500000037252903,1,1
4.930262015957851,5.524,step,100.0,99.84124755859375,-0.0,-0.02500000037252903,1,1
4.939647577004507,5.534,step,100.0,99.83990478515625,-0.13750000298023224,0.03799999877810478,1,1
4.952929610968567,5.546,step,100.0,99.8392333984375,-0.13750000298023224,-0.024000000208616257,1,1
4.960093786008656,5.554,step,100.0,99.837890625,-0.13750000298023224,-0.09099999815225601,1,1
4.970580335997511,5.565,step,100.0,99.83285522460938,-0.6416666507720947,-0.02199999988079071,1,1
4.980037300963886,5.574,step,100.0,99.81741333007812,-1.3291666507720947,0.03200000151991844,1,1
4.990146661002655,5.584,step,100.0,99.81539916992188,0.18333333730697632,-0.014000000432133675,1,1
5.000035487988498,5.594,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.012070046970621,5.605,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.020367201999761,5.614,step,100.0,99.81573486328125,-0.0,0.05900000035762787,1,1
5.030112548964098,5.624,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.039770942006726,5.634,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.050247863982804,5.644,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.059475747984834,5.654,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.0704938669805415,5.665,step,100.0,99.81573486328125,-0.0,0.05900000035762787,1,1
5.079386530967895,5.674,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.090270198008511,5.6850000000000005,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.099598409957252,5.694,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.110029735951684,5.704,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.11970671499148,5.714,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.13014858099632,5.724,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.139615744003095,5.734,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.1502275099628605,5.744,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.159746620978694,5.754,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.170485595997889,5.765,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.179778842953965,5.774,step,100.0,99.81573486328125,-0.0,0.05900000035762787,1,1
5.190217882976867,5.784,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.19959969696356,5.7940000000000005,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.210040810983628,5.804,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.220903467969038,5.814,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.230035130982287,5.824,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.23954798100749,5.834,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.250142172968481,5.844,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.259696289955173,5.854,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.270403484988492,5.864,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.279723541985732,5.874,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.290152193978429,5.884,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.2996289049624465,5.894,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.310726142954081,5.905,step,100.0,99.81573486328125,-0.0,0.004999999888241291,1,1
5.319851193984505,5.914,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.3301890139700845,5.924,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.3394957459531724,5.934,step,100.0,99.81573486328125,-0.0,0.05900000035762787,1,1
5.350143648975063,5.944,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.3594197040074505,5.954,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.370514847978484,5.965,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.380133966973517,5.974,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.3905352969886735,5.985,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.399706744996365,5.994,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.410019889008254,6.004,step,100.0,99.81573486328125,-0.0,0.05900000035762787,1,1
5.419732253008988,6.014,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.43106493295636,6.024,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.4397658969974145,6.034,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.450056868954562,6.044,step,100.0,99.81573486328125,-0.0,0.03200000151991844,1,1
5.459522940975148,6.054,step,100.0,99.81573486328125,-0.0,0.05900000035762787,1,1
5.470145236002281,6.064,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.479588063957635,6.074,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.490062280965503,6.084,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.49954811000498,6.094,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.5103817119961604,6.105,step,100.0,99.81573486328125,-0.0,-0.2240000069141388,1,1
5.519662995997351,6.114,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.5300787529558875,6.124,step,100.0,99.81573486328125,-0.0,0.05900000035762787,1,1
5.539851490990259,6.134,step,100.0,99.81573486328125,-0.0,-0.04100000113248825,1,1
5.550146630965173,6.144,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.559442873985972,6.154,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
5.570241059002001,6.164,step,100.0,99.81573486328125,-0.0,-0.014000000432133675,1,1
