tick,id,target,model,velocity,current,position,reference_current
200979,2,-7.645676136016846,-7.248420715332031,-7.2505316734313965,-0.10534261912107468,110.048095703125,-0.114179827272892
200999,2,-7.61539363861084,-7.284876823425293,-7.74613094329834,-0.009620323777198792,109.91616821289062,-0.013395215384662151
201019,2,-7.596850872039795,-7.315248966217041,-6.769331455230713,-0.20962968468666077,109.80633544921875,-0.10865164548158646
201039,2,-7.548556804656982,-7.339041709899902,-6.054311275482178,-0.35657066106796265,109.674560546875,-0.16733700037002563
201059,2,-7.501252174377441,-7.356327533721924,-8.692375183105469,0.15565799176692963,109.41085815429688,-0.14097025990486145
201079,2,-7.440976142883301,-7.367440223693848,-7.02499532699585,-0.17486417293548584,109.322998046875,-0.0899408683180809
201099,2,-7.407315254211426,-7.372477054595947,-7.107702732086182,-0.1602163463830948,109.19110107421875,-0.12948864698410034
201119,2,-7.329047679901123,-7.370687007904053,-5.9403300285339355,-0.39109885692596436,109.16912841796875,-0.11843227595090866
201139,2,-7.244307041168213,-7.362599849700928,-9.216283798217773,0.24700704216957092,108.86148071289062,-0.08951561897993088
201159,2,-7.152938365936279,-7.348136901855469,-5.910595893859863,-0.39213812351226807,108.81756591796875,-0.11375458538532257
201179,2,-7.1059417724609375,-7.327270030975342,-7.253489017486572,-0.11869151890277863,108.597900390625,-0.031680747866630554
201199,2,-6.999880313873291,-7.299504280090332,-7.0897345542907715,-0.1558913290500641,108.48794555664062,-0.18859925866127014
201219,2,-6.888883590698242,-7.26596212387085,-7.371396064758301,-0.07464325428009033,108.29025268554688,0.06910386681556702
201239,2,-6.769037246704102,-7.225933074951172,-7.654661178588867,-0.02000351995229721,108.18045043945312,-0.11970800906419754
201259,2,-6.710404396057129,-7.1790385246276855,-5.895774841308594,-0.35060086846351624,108.09246826171875,-0.06867861747741699
201279,2,-6.59050178527832,-7.125901699066162,-7.292067050933838,-0.07097338885068893,107.93869018554688,-0.12055850028991699
201299,2,-6.452137470245361,-7.066189289093018,-6.810685634613037,-0.14532701671123505,107.850830078125,-0.027003053575754166
201319,2,-6.313814163208008,-7.000452995300293,-7.690065860748291,0.04357146471738815,107.69696044921875,-0.01977388933300972
201339,2,-6.235222816467285,-6.929800033569336,-6.972752094268799,-0.08433075994253159,107.543212890625,-0.04146138206124306
201359,2,-6.055120944976807,-6.852020740509033,-7.534537315368652,0.050789330154657364,107.43325805664062,0.0282803513109684
201379,2,-5.881221771240234,-6.768040657043457,-7.61954927444458,0.09235487878322601,107.25753784179688,-0.015096195042133331
201399,2,-5.709882736206055,-6.67747688293457,-7.272392749786377,0.05229818820953369,107.147705078125,0.029981331899762154
201419,2,-5.620818614959717,-6.581055164337158,-7.362818241119385,0.0923009142279625,107.01580810546875,0.02190011367201805
201439,2,-5.438555717468262,-6.478038787841797,-6.310207843780518,-0.09204573184251785,106.90597534179688,-0.044012852013111115
201459,2,-5.265142440795898,-6.368329048156738,-6.882646083831787,0.046311795711517334,106.75210571289062,-0.037208929657936096
201479,2,-5.054677486419678,-6.255520820617676,-6.4352192878723145,-0.018741868436336517,106.64227294921875,-0.09164184331893921
201499,2,-4.958535194396973,-6.135647773742676,-5.91604471206665,-0.10433856397867203,106.53244018554688,-0.1256614476442337
201519,2,-4.745460510253906,-6.011050701141357,-4.625036239624023,-0.33183619379997253,106.42251586914062,-0.09206709265708923
201539,2,-4.551985263824463,-5.8792314529418945,-6.558026313781738,0.06959942728281021,106.22470092773438,-0.03550795093178749
201559,2,-4.319824695587158,-5.743566036224365,-4.572115421295166,-0.29067254066467285,106.1807861328125,-0.11800703406333923
201579,2,-4.209707260131836,-5.602708339691162,-5.740079402923584,-0.03860645368695259,106.04898071289062,-0.09036611020565033
201599,2,-3.9460389614105225,-5.4581828117370605,-4.475857257843018,-0.25820112228393555,106.00503540039062,-0.12310997396707535
201619,2,-3.726813554763794,-5.306495189666748,-5.2779154777526855,-0.0693596601486206,105.85116577148438,-0.0865389034152031
201639,2,-3.5144412517547607,-5.149992942810059,-4.885741710662842,-0.12080571055412292,105.7852783203125,-0.10142248123884201
201659,2,-3.3982455730438232,-4.987584114074707,-5.361815929412842,-0.0020780644845217466,105.65347290039062,-0.09291758388280869
201679,2,-3.1823437213897705,-4.820821762084961,-3.9276974201202393,-0.24234361946582794,105.58749389648438,-0.014245704747736454
201699,2,-2.9341962337493896,-4.650160312652588,-5.9516143798828125,0.19094812870025635,105.38980102539062,-0.017222419381141663
201719,2,-2.6865551471710205,-4.475381374359131,-3.0418553352355957,-0.34345686435699463,105.38980102539062,-0.03805942088365555
201739,2,-2.4333276748657227,-4.296628952026367,-4.059551239013672,-0.10229209810495377,105.27996826171875,-0.04784005507826805
201759,2,-2.3080854415893555,-4.113204002380371,-3.652233362197876,-0.1518365442752838,105.21395874023438,-0.0486905463039875
201779,2,-2.028312921524048,-3.9272725582122803,-3.7829885482788086,-0.08440729230642319,105.1260986328125,-0.010418500751256943
201799,2,-1.7770217657089233,-3.7354910373687744,-3.4855566024780273,-0.10289040207862854,105.0382080078125,-0.04018564522266388
201819,2,-1.6287580728530884,-3.5418872833251953,-3.491086959838867,-0.06812337785959244,104.92840576171875,-0.0486905463039875
201839,2,-1.3505867719650269,-3.3455138206481934,-3.370615005493164,-0.050063710659742355,104.86239624023438,-0.020624378696084023
201859,2,-1.082661747932434,-3.143660306930542,-2.781371593475342,-0.12496091425418854,104.81845092773438,-0.052942994982004166
201879,2,-0.8229997754096985,-2.938366413116455,-3.1638245582580566,-0.011600309051573277,104.7305908203125,-0.10992737859487534
201899,2,-0.6972688436508179,-2.730930805206299,-2.986008405685425,-0.010344178415834904,104.6866455078125,-0.05251774936914444
201919,2,-0.4197101891040802,-2.5191104412078857,-3.0055980682373047,0.03898909315466881,104.64273071289062,-0.015946684405207634
201939,2,-0.13423655927181244,-2.306549072265625,-3.029695987701416,0.09731816500425339,104.64273071289062,0.08058547973632812
201959,2,0.009357910603284836,-2.0914645195007324,-2.8426320552825928,0.10508469492197037,104.59878540039062,0.056771762669086456
201979,2,0.26285579800605774,-1.873247504234314,-2.1285715103149414,0.007984640076756477,104.55487060546875,-0.030405012890696526
201999,2,0.5445898175239563,-1.6533243656158447,-1.6668869256973267,-0.03688301891088486,104.53277587890625,-0.025727318599820137
202019,2,0.8009196519851685,-1.4325730800628662,-1.7920621633529663,0.02879277989268303,104.51083374023438,-0.06272519379854202
202039,2,0.9542950987815857,-1.211097002029419,-1.2922838926315308,-0.024546584114432335,104.53277587890625,0.01977388933300972
202059,2,1.2441524267196655,-0.9859315156936646,-0.855147123336792,-0.067960225045681,104.51083374023438,-0.10695066303014755
202079,2,1.4942741394042969,-0.7595701217651367,-0.8391616344451904,-0.027465440332889557,104.51083374023438,-0.05762225016951561
202099,2,1.7633215188980103,-0.5330401659011841,-0.5323311686515808,-0.0381452813744545,104.53277587890625,0.015521439723670483
202119,2,2.0198628902435303,-0.30526354908943176,0.36840707063674927,-0.17383430898189545,104.53277587890625,-0.06995435804128647
202139,2,2.144792318344116,-0.07790572941303253,-0.32562118768692017,0.0021214610897004604,104.53277587890625,-0.03678368777036667
202159,2,2.429929733276367,0.15082348883152008,0.21347594261169434,-0.05631877854466438,104.53277587890625,-0.0019136022310703993
202179,2,2.679781198501587,0.37940552830696106,0.5604992508888245,-0.0838424414396286,104.51083374023438,-0.09887100756168365
202199,2,2.9192259311676025,0.6085083484649658,0.2573293149471283,0.024689659476280212,104.55487060546875,0.011694235727190971
202219,2,3.050255537033081,0.8360326886177063,-0.0652148425579071,0.13238294422626495,104.55487060546875,0.020199134945869446
202239,2,3.353131055831909,1.062082290649414,0.6665023565292358,0.043826378881931305,104.59878540039062,0.0899408683180809
202259,2,3.597777843475342,1.2895355224609375,0.3524025082588196,0.15401488542556763,104.59878540039062,0.0461406372487545
202279,2,3.7178852558135986,1.5161885023117065,1.724472165107727,-0.06953984498977661,104.64273071289062,0.07420680671930313
202299,2,3.983734130859375,1.7418652772903442,1.4372519254684448,0.035586267709732056,104.64273071289062,0.025727318599820137
202319,2,4.2314605712890625,1.9649925231933594,1.1741220951080322,0.13873668015003204,104.66470336914062,0.08781464397907257
202339,2,4.349278926849365,2.1864211559295654,0.8699471950531006,0.24986860156059265,104.7086181640625,0.1520281881093979
202359,2,4.587990760803223,2.407963514328003,1.3027957677841187,0.21812966465950012,104.7305908203125,0.12948864698410034
202379,2,4.824551582336426,2.6264991760253906,1.754111886024475,0.18386264145374298,104.7525634765625,0.14054657518863678
202399,2,4.948473930358887,2.8417160511016846,1.6952061653137207,0.24361690878868103,104.79647827148438,0.14947672188282013
202419,2,5.181519508361816,3.056547164916992,2.2054789066314697,0.19194446504116058,104.81845092773438,0.09546905010938644
202439,2,5.388356685638428,3.2682459354400635,2.3781847953796387,0.21031500399112701,104.86239624023438,0.15032720565795898
202459,2,5.5881171226501465,3.4777612686157227,2.255709171295166,0.2873288094997406,104.90643310546875,0.18519729375839233
202479,2,5.6807756423950195,3.68398380279541,2.832742691040039,0.22328607738018036,104.99429321289062,0.2136887013912201
202499,2,5.885152339935303,3.8871922492980957,3.5616352558135986,0.12775523960590363,105.0382080078125,0.18094484508037567
202519,2,6.05824089050293,4.088324546813965,2.87762451171875,0.3100017309188843,105.0821533203125,0.16223406791687012
202539,2,6.254631519317627,4.283504009246826,2.871473550796509,0.35908323526382446,105.17001342773438,0.1732904314994812
202559,2,6.336153030395508,4.475827693939209,3.0951273441314697,0.3592551648616791,105.25787353515625,0.19625365734100342
202579,2,6.523733139038086,4.663885116577148,3.000241994857788,0.43126073479652405,105.34585571289062,0.2732245624065399
202599,2,6.697405815124512,4.847800254821777,3.3960485458374023,0.4093194603919983,105.4556884765625,0.3187257647514343
202619,2,6.774503231048584,5.027575492858887,3.6752586364746094,0.40026500821113586,105.52157592773438,0.2791779935359955
202639,2,6.940555572509766,5.203268051147461,4.376246929168701,0.3073142468929291,105.63153076171875,0.24047914147377014
202659,2,7.07581090927124,5.374698162078857,4.768404960632324,0.26803508400917053,105.71939086914062,0.15330392122268677
202679,2,7.205039024353027,5.5410919189453125,5.07213830947876,0.24587640166282654,105.87313842773438,0.1911507248878479
202699,2,7.264657497406006,5.70234489440918,5.034642219543457,0.2881491780281067,105.98309326171875,0.2234693318605423
202719,2,7.389220237731934,5.858526706695557,5.283333778381348,0.2759336531162262,106.1148681640625,0.20220708847045898
202739,2,7.4930901527404785,6.009664058685303,5.878540515899658,0.19481804966926575,106.24667358398438,0.22814702987670898
202759,2,7.548800468444824,6.154595851898193,6.531235218048096,0.09106843173503876,106.35662841796875,0.13501682877540588
202779,2,7.65927267074585,6.294710159301758,6.714470386505127,0.08391182869672775,106.510498046875,0.17116421461105347
202799,2,7.7377166748046875,6.429150104522705,6.5931477546691895,0.13114750385284424,106.57638549804688,0.13629412651062012
202819,2,7.817193031311035,6.5573811531066895,6.0435991287231445,0.26711127161979675,106.68621826171875,0.1732904314994812
202839,2,7.852122783660889,6.679301738739014,6.875818252563477,0.12097754329442978,106.840087890625,0.10057199001312256
202859,2,7.9200439453125,6.795414447784424,6.406604766845703,0.2443545162677765,106.92794799804688,0.1911507248878479
202879,2,7.9706339836120605,6.905447006225586,7.027540683746338,0.1249750480055809,107.10366821289062,-0.012544725090265274
202899,2,8.015514373779297,7.0088934898376465,7.547451972961426,0.05295773595571518,107.30148315429688,0.15415441989898682
202919,2,8.03527545928955,7.105651378631592,5.975614070892334,0.36905184388160706,107.38934326171875,0.0640009269118309
202939,2,8.065322875976562,7.196126937866211,8.996968269348145,-0.20244134962558746,107.67501831054688,0.11375458538532257
202959,2,8.08414077758789,7.279782295227051,7.846103191375732,0.029462968930602074,107.74090576171875,0.04273867979645729
202979,2,8.089505195617676,7.3566389083862305,5.519532203674316,0.5082979202270508,107.80679321289062,0.18179532885551453
202999,2,8.092499732971191,7.426651954650879,7.333888530731201,0.1586635261774063,108.07049560546875,0.09376806765794754
203019,2,8.085907936096191,7.489650726318359,7.546718597412109,0.11995825171470642,108.15835571289062,0.018072908744215965
203039,2,8.067947387695312,7.5456414222717285,8.374953269958496,-0.02512892708182335,108.31222534179688,0.09206709265708923
203059,2,8.054666519165039,7.59457540512085,5.964148998260498,0.4533943831920624,108.40008544921875,0.15798161923885345
203079,2,8.01533317565918,7.636323928833008,8.699590682983398,-0.07775133848190308,108.68576049804688,0.10737590491771698
203099,2,7.975162982940674,7.670700550079346,7.066374778747559,0.2513856589794159,108.75164794921875,0.13629412651062012
203119,2,7.947928428649902,7.698088645935059,7.951785087585449,0.08397175371646881,108.971435546875,0.13118962943553925
203139,2,7.8922953605651855,7.717903137207031,7.824909210205078,0.1117543950676918,109.14715576171875,0.12353521585464478
203159,2,7.814338207244873,7.730762481689453,7.323784828186035,0.2118210792541504,109.279052734375,0.11715654283761978
203179,2,7.779242038726807,7.736342906951904,7.539150238037109,0.171187624335289,109.41085815429688,0.1158808097243309
203199,2,7.68900728225708,7.735501766204834,7.414846420288086,0.19989179074764252,109.56460571289062,0.19625365734100342
203219,2,7.591497421264648,7.725275993347168,7.03138542175293,0.2690627872943878,109.71847534179688,0.12055850028991699
203239,2,7.4892778396606445,7.707961559295654,6.6826982498168945,0.34086576104164124,109.91616821289062,0.22474507987499237
203259,2,7.3730950355529785,7.683140754699707,6.721759796142578,0.334618479013443,110.048095703125,0.23580144345760345
203279,2,7.301529884338379,7.65083122253418,8.047418594360352,0.0669139176607132,110.22381591796875,0.09079135954380035
203299,2,7.180596351623535,7.6117448806762695,6.819554328918457,0.30061835050582886,110.31179809570312,0.1456495225429535
203319,2,7.0316548347473145,7.565505027770996,6.355146408081055,0.3790039122104645,110.42160034179688,0.10184772312641144
203339,2,6.9666666984558105,7.510917663574219,9.144920349121094,-0.1703176647424698,110.729248046875,0.12310997396707535
203359,2,6.8042120933532715,7.449923038482666,6.80721378326416,0.26840633153915405,110.77316284179688,0.1222594827413559
203379,2,6.633599758148193,7.3818440437316895,8.159300804138184,-0.020734049379825592,111.036865234375,0.03168231248855591
203399,2,6.538241863250732,7.30598783493042,8.289129257202148,-0.05628456547856331,111.19064331054688,0.12821291387081146
203419,2,6.361662864685059,7.221582412719727,6.221729278564453,0.3325927257537842,111.25653076171875,0.13969609141349792
203439,2,6.177464008331299,7.131308078765869,8.468559265136719,-0.13503876328468323,111.52023315429688,0.051243577152490616
203459,2,6.093967914581299,7.0348920822143555,6.868350505828857,0.16819262504577637,111.60809326171875,0.12310997396707535
203479,2,5.893129825592041,6.930882930755615,6.124295234680176,0.2864087224006653,111.739990234375,0.1043991968035698
203499,2,5.653656482696533,6.820182800292969,8.514082908630371,-0.20120887458324432,111.95965576171875,0.07123009115457535
203519,2,5.446499824523926,6.701689720153809,6.233457565307617,0.20725078880786896,111.95965576171875,0.009993256069719791
203539,2,5.249910354614258,6.575504302978516,7.518995761871338,-0.06836309283971786,112.135498046875,0.08483792841434479
203559,2,5.120942115783691,6.444299697875977,6.498867511749268,0.10232051461935043,112.17953491210938,0.02317584864795208
203579,2,4.912851333618164,6.305342197418213,7.01002836227417,-0.03646428883075714,112.28936767578125,-0.06485141813755035
203599,2,4.679555416107178,6.1610026359558105,7.6679768562316895,-0.2096780389547348,112.46510314941406,-0.09249233454465866
203619,2,4.446189880371094,6.011468410491943,7.291146755218506,-0.17493298649787903,112.61897277832031,-0.04231186956167221
203639,2,4.277181625366211,5.855885028839111,6.732048034667969,-0.0984460711479187,112.75076293945312,0.011694235727190971
203659,2,4.001607418060303,5.694785118103027,5.613624572753906,0.08388121426105499,112.838623046875,0.022750603035092354
203679,2,3.8725810050964355,5.5261454582214355,5.9052629470825195,-0.009462359361350536,112.94856262207031,0.009142765775322914
203699,2,3.60133695602417,5.351251125335693,5.59646463394165,0.006718689110130072,113.03642272949219,-0.038484666496515274
203719,2,3.357696056365967,5.17155647277832,4.812029838562012,0.12258041650056839,113.12429809570312,0.045715391635894775
203739,2,3.091287136077881,4.987199783325195,4.53278112411499,0.146067276597023,113.25619506835938,0.1320401132106781
203759,2,2.9481005668640137,4.798440456390381,4.276908874511719,0.17005778849124908,113.36602783203125,0.15032720565795898
203779,2,2.6352603435516357,4.605508327484131,4.113564968109131,0.16598619520664215,113.43193054199219,0.1490514725446701
203799,2,2.353843927383423,4.405176639556885,3.8344531059265137,0.1779036819934845,113.51979064941406,0.08228645473718643
203819,2,2.189016342163086,4.201927661895752,5.799191951751709,-0.240334153175354,113.71759033203125,0.05634651705622673
203839,2,1.8885835409164429,3.9931390285491943,3.3136966228485107,0.2034778743982315,113.65168762207031,0.05081833153963089
203859,2,1.5773751735687256,3.780337333679199,2.896352767944336,0.24474038183689117,113.71759033203125,0.11758178472518921
203879,2,1.4454901218414307,3.5630176067352295,3.22489070892334,0.14968273043632507,113.80545043945312,0.1830710768699646
203899,2,1.1389654874801636,3.3436973094940186,3.3185954093933105,0.09260856360197067,113.87135314941406,0.16648651659488678
203919,2,0.8616248369216919,3.1190688610076904,3.752898931503296,-0.046590566635131836,113.893310546875,-0.04358760640025139
203939,2,0.5628530979156494,2.8909242153167725,2.7004451751708984,0.10855451971292496,113.915283203125,-0.0006378673715516925
203959,2,0.2724449336528778,2.6593616008758545,3.181623697280884,-0.03574599325656891,113.95932006835938,-0.007016541436314583
203979,2,0.12874940037727356,2.425208806991577,3.1519579887390137,-0.07287269830703735,114.00325012207031,0.036785248667001724
203999,2,-0.17436395585536957,2.1871559619903564,2.5523674488067627,-0.009549299255013466,114.02522277832031,-0.015096195042133331
204019,2,-0.4825596511363983,1.9482892751693726,2.8096425533294678,-0.11514140665531158,114.04718017578125,-0.022750603035092354
204039,2,-0.6450331807136536,1.7075016498565674,2.6976640224456787,-0.146810382604599,114.04718017578125,-0.09844576567411423
204059,2,-0.9210658669471741,1.4638104438781738,1.3342543840408325,0.06771599501371384,114.04718017578125,-0.02870403230190277
204079,2,-1.189812183380127,1.2200292348861694,1.334815502166748,0.01992926374077797,114.06915283203125,0.036785248667001724
204099,2,-1.52116858959198,0.9738860726356506,1.2394163608551025,-0.012902158312499523,114.06915283203125,0.03593476116657257
204119,2,-1.6912113428115845,0.7265477180480957,1.0592970848083496,-0.02442551963031292,114.06915283203125,0.029556086286902428
204139,2,-2.05281662940979,0.4835681617259979,1.0984405279159546,-0.08566276729106903,114.06915283203125,0.015521439723670483
204159,2,-2.209028482437134,0.23310227692127228,0.17635208368301392,0.05292006954550743,114.06915283203125,0.04699112847447395
204179,2,-2.511225461959839,-0.01768169365823269,-0.2426910549402237,0.07925505191087723,114.04718017578125,-0.0036145818885415792
204199,2,-2.7954440116882324,-0.2679201066493988,-0.1264384388923645,0.005495120771229267,114.04718017578125,0.0282803513109684
204219,2,-2.960286855697632,-0.5164851546287537,-0.15565049648284912,-0.04209742695093155,114.02522277832031,-0.08909037709236145
204239,2,-3.2811076641082764,-0.7672829627990723,-0.5445256233215332,-0.013597211800515652,114.02522277832031,-0.0006378673715516925
204259,2,-3.590853452682495,-1.0183435678482056,-0.6301817297935486,-0.05618756264448166,113.98129272460938,-0.04103613644838333
204279,2,-3.7507777214050293,-1.269420862197876,-1.0374555587768555,-0.02199174463748932,113.93736267089844,-0.026152562350034714
204299,2,-3.9956421852111816,-1.518722653388977,-1.4220550060272217,-0.0019826360512524843,113.893310546875,-0.050816770642995834
204319,2,-4.147485256195068,-1.7646976709365845,-1.310309648513794,-0.07301170378923416,113.84938049316406,-0.06059896573424339
204339,2,-4.463675022125244,-2.012403726577759,-1.2674508094787598,-0.13974672555923462,113.82742309570312,-0.08781464397907257
204359,2,-4.747690200805664,-2.256686210632324,-0.6129675507545471,-0.32942166924476624,113.78349304199219,-0.1239604577422142
204379,2,-4.870706081390381,-2.4997360706329346,-0.9671887755393982,-0.314007043838501,113.73956298828125,-0.18689827620983124
204399,2,-5.122401237487793,-2.741584300994873,-1.1151697635650635,-0.34565696120262146,113.69561767578125,-0.1864730268716812
204419,2,-5.380258083343506,-2.9784622192382812,-1.5964877605438232,-0.308448851108551,113.65168762207031,-0.14097025990486145
204439,2,-5.494264125823975,-3.2136621475219727,-2.3363242149353027,-0.21382711827754974,113.60775756835938,-0.13884402811527252
204459,2,-5.74778413772583,-3.446660280227661,-2.6777639389038086,-0.1982557624578476,113.563720703125,-0.10865164548158646
204479,2,-5.980498313903809,-3.6761527061462402,-2.8835296630859375,-0.21169131994247437,113.47586059570312,-0.13926927745342255
204499,2,-6.089215278625488,-3.9017691612243652,-3.4936554431915283,-0.13963167369365692,113.36602783203125,-0.14139550924301147
204519,2,-6.307437419891357,-4.123907089233398,-3.4039204120635986,-0.20888200402259827,113.30012512207031,-0.15287712216377258
204539,2,-6.5167059898376465,-4.34205961227417,-3.8900370597839355,-0.16302603483200073,113.212158203125,-0.15755480527877808
204559,2,-6.698242664337158,-4.556065559387207,-4.34885835647583,-0.12026840448379517,113.12429809570312,-0.14267124235630035
204579,2,-6.790279865264893,-4.765279293060303,-3.873701572418213,-0.265677273273468,112.99249267578125,-0.2808789610862732
204599,2,-6.959001541137695,-4.970356464385986,-4.692442893981934,-0.15205246210098267,112.92660522460938,-0.1732904314994812
204619,2,-7.135716915130615,-5.171076774597168,-4.127081871032715,-0.3108733594417572,112.81666564941406,-0.1796691119670868
204639,2,-7.300444602966309,-5.365751266479492,-4.48935604095459,-0.276854008436203,112.77273559570312,-0.11120311170816422
204659,2,-7.439977645874023,-5.556066513061523,-6.086574554443359,-0.005428548902273178,112.59700012207031,-0.11758178472518921
204679,2,-7.523379325866699,-5.740201950073242,-4.898604393005371,-0.2716076076030731,112.57504272460938,-0.13799354434013367
204699,2,-7.6710524559021,-5.919777870178223,-5.474436283111572,-0.19556637108325958,112.487060546875,-0.133741095662117
204719,2,-7.804470539093018,-6.0922465324401855,-4.86350679397583,-0.35922521352767944,112.44313049316406,-0.19200120866298676
204739,2,-7.872273921966553,-6.258492946624756,-8.789315223693848,0.3859080672264099,112.15757751464844,-0.005740806460380554
204759,2,-7.990743160247803,-6.419483661651611,-4.079918384552002,-0.5689824223518372,112.17953491210938,-0.1354420781135559
204779,2,-8.095555305480957,-6.5738935470581055,-7.837589263916016,0.1480776071548462,111.89376831054688,-0.004465071950107813
204799,2,-8.14378833770752,-6.721508502960205,-6.167900562286377,-0.21736660599708557,111.827880859375,-0.16606126725673676
204819,2,-8.221837997436523,-6.862904071807861,-6.297914981842041,-0.20689721405506134,111.69595336914062,-0.037208929657936096
204839,2,-8.29354190826416,-6.997574806213379,-6.581566333770752,-0.17722414433956146,111.60809326171875,-0.10057199001312256
204859,2,-8.3506498336792,-7.125057220458984,-7.210062026977539,-0.08507558703422546,111.476318359375,-0.1401197612285614
204879,2,-8.40362548828125,-7.245175361633301,-5.922534465789795,-0.3558650016784668,111.36636352539062,-0.09164184331893921
204899,2,-8.445900917053223,-7.357403755187988,-8.26819896697998,0.07776038348674774,111.16867065429688,-0.10184772312641144
204919,2,-8.477195739746094,-7.462477684020996,-5.290274620056152,-0.5264808535575867,111.124755859375,-0.1303391307592392
204939,2,-8.488325119018555,-7.559689998626709,-8.195696830749512,0.02620117738842964,110.86105346679688,-0.09036611020565033
204959,2,-8.503312110900879,-7.649225234985352,-6.382486820220947,-0.3585461974143982,110.81710815429688,-0.22729654610157013
204979,2,-8.507143020629883,-7.730813503265381,-6.8533220291137695,-0.2758919894695282,110.61929321289062,-0.05336824059486389
204999,2,-8.499567031860352,-7.804417610168457,-7.241361618041992,-0.219146728515625,110.44357299804688,-0.17584191262722015
205019,2,-8.481328964233398,-7.869910717010498,-7.075811386108398,-0.27262502908706665,110.28970336914062,-0.23410046100616455
205039,2,-8.468045234680176,-7.927318096160889,-7.441417694091797,-0.21835628151893616,110.13595581054688,-0.18987499177455902
205059,2,-8.434113502502441,-7.976340293884277,-7.269735336303711,-0.26797476410865784,109.982177734375,-0.22814702987670898
205079,2,-8.38730239868164,-8.016940116882324,-7.712192535400391,-0.19233840703964233,109.82830810546875,-0.1652107834815979
205099,2,-8.329902648925781,-8.049653053283691,-7.624197483062744,-0.2231481373310089,109.652587890625,-0.23069849610328674
205119,2,-8.26274299621582,-8.073369026184082,-8.063636779785156,-0.142390638589859,109.49871826171875,-0.17541666328907013
205139,2,-8.225881576538086,-8.089242935180664,-7.2971038818359375,-0.2977123558521271,109.344970703125,-0.18264582753181458
205159,2,-8.141786575317383,-8.096105575561523,-6.840794086456299,-0.39118024706840515,109.14715576171875,-0.20008087158203125
205179,2,-8.047418594360352,-8.094411849975586,-7.992569923400879,-0.1641039103269577,108.949462890625,-0.1384187936782837
205199,2,-7.950028419494629,-8.083903312683105,-8.4125394821167,-0.07328255474567413,108.79559326171875,-0.031680747866630554
205219,2,-7.835374355316162,-8.066004753112793,-8.562515258789062,-0.03506800904870033,108.66378784179688,-0.10354870557785034
205239,2,-7.710975170135498,-8.038886070251465,-7.14235782623291,-0.31380417943000793,108.575927734375,-0.19497792422771454
205259,2,-7.645815372467041,-8.003886222839355,-9.642070770263672,0.19719134271144867,108.33419799804688,0.04656588286161423
205279,2,-7.503492832183838,-7.959338188171387,-8.453629493713379,-0.03258842974901199,108.224365234375,-0.15925578773021698
205299,2,-7.352567672729492,-7.906278610229492,-6.639993667602539,-0.37020203471183777,108.07049560546875,-0.12991389632225037
205319,2,-7.18389892578125,-7.8452935218811035,-9.88528823852539,0.2846030294895172,107.850830078125,-0.013820460066199303
205339,2,-7.02231502532959,-7.7751970291137695,-7.866098880767822,-0.0917791873216629,107.74090576171875,-0.052942994982004166
205359,2,-6.855643272399902,-7.697190284729004,-7.420848369598389,-0.16513298451900482,107.543212890625,-0.12821291387081146
205379,2,-6.682683944702148,-7.610462188720703,-8.366225242614746,0.049243733286857605,107.27951049804688,-0.015946684405207634
205399,2,-6.593758583068848,-7.516993999481201,-7.011626720428467,-0.20190086960792542,107.191650390625,-0.09674478322267532
205419,2,-6.390719413757324,-7.414271831512451,-7.861414909362793,-0.0029037354979664087,107.01580810546875,-0.02190011367201805
205439,2,-6.16117000579834,-7.304819107055664,-8.346029281616211,0.12402808666229248,106.862060546875,0.02657780796289444
205459,2,-5.961446762084961,-7.187344074249268,-8.584233283996582,0.20359590649604797,106.68621826171875,0.027429861947894096
205479,2,-5.727993011474609,-7.060227870941162,-7.7575483322143555,0.07694205641746521,106.55441284179688,0.03721049427986145
205499,2,-5.620412349700928,-6.927183151245117,-7.606101036071777,0.07719653099775314,106.42251586914062,0.026152562350034714
205519,2,-5.3809814453125,-6.78532075881958,-6.917125225067139,-0.020419463515281677,106.31256103515625,0.04316392540931702
205539,2,-5.13448429107666,-6.6359052658081055,-6.810842037200928,-0.0029107218142598867,106.1807861328125,0.023601094260811806
205559,2,-4.881912708282471,-6.481527805328369,-5.2754621505737305,-0.2749232351779938,106.04898071289062,-0.08398743718862534
205579,2,-4.610808849334717,-6.317211627960205,-6.657756328582764,0.036172572523355484,105.87313842773438,-0.029129277914762497
205599,2,-4.4885969161987305,-6.147708415985107,-6.31366491317749,-0.0070023853331804276,105.7633056640625,-0.08143597096204758
205619,2,-4.218613624572754,-5.969983100891113,-7.798444747924805,0.3165293037891388,105.58749389648438,-0.06187470257282257
205639,2,-3.941084146499634,-5.785604000091553,-3.8615427017211914,-0.403107613325119,105.60943603515625,0.059323232620954514
205659,2,-3.6598455905914307,-5.597231864929199,-5.507901668548584,-0.032209232449531555,105.4776611328125,0.07165533304214478
205679,2,-3.3960845470428467,-5.401363849639893,-5.370733261108398,-0.022308699786663055,105.36782836914062,-0.030830256640911102
205699,2,-3.109389305114746,-5.197469711303711,-5.34296989440918,0.007237298414111137,105.25787353515625,-0.0963195413351059
205719,2,-2.9617137908935547,-4.990163803100586,-4.487890720367432,-0.12679623067378998,105.19198608398438,-0.0720805823802948
