tick,id,target,model,velocity,current,position,reference_current
234583,1,-35.36758041381836,-20.242542266845703,-11.9392671585083,-1.6400423049926758,91.68665313720703,-0.38326141238212585
234603,1,-36.8407096862793,-23.174795150756836,-12.47056770324707,-2.47818660736084,91.44497680664062,-0.8326560854911804
234623,1,-37.587318420410156,-25.731388092041016,-13.899260520935059,-2.9724748134613037,91.07144165039062,-1.260427713394165
234643,1,-37.55942916870117,-27.888755798339844,-15.867623329162598,-3.2677135467529297,90.74179077148438,-1.6433969736099243
234663,1,-37.286834716796875,-29.610929489135742,-19.721839904785156,-2.8795204162597656,90.1924819946289,-1.7815072536468506
234683,1,-36.12812042236328,-30.847684860229492,-20.25984764099121,-3.2658867835998535,89.79698181152344,-1.9531220197677612
234703,1,-34.457252502441406,-31.59700584411621,-23.170299530029297,-2.879359483718872,89.24767303466797,-2.0645456314086914
234723,1,-32.011016845703125,-31.819782257080078,-25.261892318725586,-2.517747402191162,88.67634582519531,-1.9607188701629639
234743,1,-28.730485916137695,-31.56126594543457,-27.52800750732422,-1.9218541383743286,88.06108093261719,-1.7402100563049316
234763,1,-24.994184494018555,-30.784332275390625,-28.976043701171875,-1.3538216352462769,87.42390441894531,-1.5251555442810059
234783,1,-23.00271987915039,-29.509567260742188,-29.400108337402344,-0.9260948896408081,86.83060455322266,-1.2489349842071533
234803,1,-18.55406379699707,-27.747835159301758,-28.596071243286133,-0.6236416101455688,86.28129577636719,-0.9729090929031372
234823,1,-13.762667655944824,-25.490516662597656,-26.965538024902344,-0.38688087463378906,85.77591705322266,-0.7346731424331665
234843,1,-8.248298645019531,-22.852462768554688,-23.993825912475586,-0.41132140159606934,85.40238952636719,-0.5844857096672058
234863,1,-2.9204976558685303,-19.829641342163086,-21.060359954833984,-0.3236323893070221,85.05076599121094,-0.46312758326530457
234883,1,-0.38167834281921387,-16.477441787719727,-17.054201126098633,-0.5188557505607605,84.85301971435547,-0.3961177468299866
234903,1,5.142561435699463,-12.82868480682373,-13.172497749328613,-0.5450218319892883,84.69920349121094,-0.38715729117393494
234923,1,10.489808082580566,-8.906002044677734,-8.495915412902832,-0.7367256283760071,84.67723846435547,-0.42806482315063477
234943,1,15.858630180358887,-4.890232086181641,-5.135833263397217,-0.5571830868721008,84.6552734375,-0.45027124881744385
234963,1,20.704200744628906,-0.7784474492073059,-3.0878775119781494,0.01591463014483452,84.67723846435547,-0.35598936676979065
234983,1,22.845291137695312,3.3578081130981445,-0.5856578350067139,0.45950767397880554,84.72122192382812,-0.12515656650066376
235003,1,27.082969665527344,7.424620628356934,4.968041896820068,0.11149606853723526,84.98487091064453,-0.026590265333652496
235023,1,30.80982208251953,11.452637672424316,9.431375503540039,0.048469483852386475,85.27053833007812,0.06262698024511337
235043,1,34.00210952758789,15.263728141784668,8.369307518005371,1.4105080366134644,85.42435455322266,0.2472938448190689
235063,1,36.19438171386719,18.854148864746094,13.044289588928223,1.2331775426864624,85.79788208007812,0.479684978723526
235083,1,37.87256622314453,22.124773025512695,13.549640655517578,2.0786514282226562,86.12747955322266,0.7467503547668457
235103,1,38.433006286621094,25.03270149230957,17.294376373291016,2.0018937587738037,86.56696319580078,1.0638785362243652
235123,1,38.87257766723633,27.523710250854492,15.241883277893066,3.382063150405884,86.80863952636719,1.430679440498352
235143,1,38.465023040771484,29.555355072021484,16.51121711730957,3.829949140548706,87.16020202636719,1.8925408124923706
235163,1,37.230831146240234,31.0924015045166,17.845260620117188,4.137016773223877,87.53373718261719,2.235771417617798
235183,1,36.210609436035156,32.126670837402344,21.62279510498047,3.6398885250091553,88.10506439208984,2.3662846088409424
235203,1,34.01047134399414,32.608211517333984,25.18880271911621,2.9848508834838867,88.72032928466797,2.3563501834869385
235223,1,30.907766342163086,32.51243591308594,27.660987854003906,2.3962371349334717,89.33554077148438,2.135841131210327
235243,1,27.071609497070312,31.88595962524414,29.221738815307617,1.8473860025405884,89.97276306152344,1.8387774229049683
235263,1,22.719398498535156,30.71168327331543,29.822975158691406,1.3722559213638306,90.58797454833984,1.621190071105957
235283,1,20.473308563232422,29.008941650390625,29.336650848388672,1.0681203603744507,91.15930938720703,1.3418521881103516
235303,1,15.190640449523926,26.77484130859375,28.87763023376465,0.5272310972213745,91.73058319091797,1.0175172090530396
235323,1,9.764603614807129,24.11005210876465,26.325620651245117,0.4057493507862091,92.1700668334961,0.7422701120376587
235343,1,4.087330341339111,20.9968318939209,23.317489624023438,0.28943610191345215,92.54359436035156,0.546500027179718
235363,1,-1.6787493228912354,17.525423049926758,18.58057403564453,0.5530953407287598,92.7852783203125,0.4492972791194916
235383,1,-4.834929466247559,13.743949890136719,14.232097625732422,0.7185488343238831,92.9390869140625,0.44734933972358704
235403,1,-10.085646629333496,9.739068031311035,9.294279098510742,0.9586725234985352,92.98307800292969,0.5108523964881897
235423,1,-15.47484302520752,5.473577499389648,5.8067121505737305,0.7496873140335083,92.98307800292969,0.5455260872840881
235443,1,-20.893875122070312,1.17022705078125,3.317427635192871,0.23432767391204834,92.98307800292969,0.46565988659858704
235463,1,-25.722362518310547,-3.18235445022583,1.578340768814087,-0.5313535928726196,92.9610595703125,0.24846260249614716
235483,1,-27.747861862182617,-7.4972052574157715,-3.662881851196289,-0.31426435708999634,92.74134063720703,-0.0010713618248701096
235503,1,-31.7725887298584,-11.671270370483398,-10.164944648742676,0.22769570350646973,92.38977813720703,-0.056588396430015564
235523,1,-34.982879638671875,-15.682427406311035,-6.99979829788208,-1.6689919233322144,92.2359619140625,-0.005551601760089397
235543,1,-37.51505661010742,-19.418542861938477,-13.21777629852295,-1.11466646194458,91.77456665039062,-0.3092385232448578
235563,1,-39.183876037597656,-22.831907272338867,-11.914359092712402,-2.539407968521118,91.59878540039062,-0.728244960308075
235583,1,-39.70207977294922,-25.845325469970703,-16.315269470214844,-2.3422744274139404,91.15930938720703,-1.1355633735656738
235603,1,-40.09528732299805,-28.415029525756836,-15.147791862487793,-3.561089038848877,90.9176254272461,-1.5584651231765747
235623,1,-39.61513900756836,-30.489383697509766,-21.517759323120117,-2.61690354347229,90.2803955078125,-1.7848187685012817
235643,1,-38.24640655517578,-32.03310775756836,-19.879079818725586,-3.6626744270324707,89.95079803466797,-1.9932503700256348
235663,1,-36.01505661010742,-33.01171112060547,-21.719797134399414,-3.6487722396850586,89.4673843383789,-2.2295384407043457
235683,1,-34.626163482666016,-33.4239616394043,-23.91850471496582,-3.3799374103546143,88.89611053466797,-2.281548023223877
235703,1,-31.33422088623047,-33.24546813964844,-26.773624420166016,-2.709254741668701,88.28084564208984,-2.13623046875
235723,1,-27.137081146240234,-32.428001403808594,-29.785049438476562,-1.742065191268921,87.59968566894531,-1.8837751150131226
235743,1,-22.333833694458008,-31.050716400146484,-30.81662940979004,-1.0795307159423828,86.94049072265625,-1.560802698135376
235763,1,-17.135337829589844,-29.112077713012695,-30.431459426879883,-0.6021416783332825,86.34724426269531,-1.1754969358444214
235783,1,-14.635177612304688,-26.65834617614746,-28.917949676513672,-0.33063679933547974,85.81990051269531,-0.8585635423660278
235803,1,-8.710495948791504,-23.700584411621094,-25.309415817260742,-0.41763919591903687,85.42435455322266,-0.6318213939666748
235823,1,-2.5917999744415283,-20.289499282836914,-21.48153305053711,-0.4529937505722046,85.07278442382812,-0.4964376986026764
235843,1,3.55802845954895,-16.532793045043945,-18.20209312438965,-0.26959413290023804,84.8310546875,-0.4103376567363739
235863,1,9.590629577636719,-12.463091850280762,-15.813810348510742,0.25847622752189636,84.58937072753906,-0.2541115880012512
235883,1,12.30615234375,-8.158360481262207,-10.318621635437012,-0.04510917514562607,84.52342224121094,-0.10411840677261353
235903,1,18.112306594848633,-3.726538896560669,-5.918132305145264,0.022707784548401833,84.54544067382812,-0.06028946489095688
235923,1,23.575002670288086,0.8654389977455139,-0.5974567532539368,-0.11611682176589966,84.67723846435547,-0.025616301223635674
235943,1,27.94811248779297,5.43816614151001,1.6423877477645874,0.5106991529464722,84.78712463378906,-0.04645915701985359
235963,1,32.15640640258789,9.90673542022705,6.448625087738037,0.45756450295448303,85.09475708007812,0.018603242933750153
235983,1,35.68886947631836,14.202942848205566,6.87734317779541,1.5855227708816528,85.22654724121094,0.3226797580718994
236003,1,37.08403778076172,18.255449295043945,12.535914421081543,1.2438039779663086,85.64411926269531,0.5441625118255615
236023,1,39.556514739990234,21.977033615112305,14.338814735412598,1.850553035736084,86.01765441894531,0.7356471419334412
236043,1,40.95680618286133,25.30616569519043,15.905778884887695,2.4839234352111816,86.34724426269531,1.071085810661316
236063,1,41.334800720214844,28.1834659576416,16.27263641357422,3.304440498352051,86.74274444580078,1.446068525314331
236083,1,41.19121551513672,30.55116081237793,16.5297794342041,4.121513366699219,87.07234191894531,1.936954140663147
236103,1,40.13737869262695,32.353885650634766,19.03508949279785,4.193436622619629,87.51176452636719,2.300248861312866
236123,1,38.12144088745117,33.54717254638672,22.493314743041992,3.806222915649414,88.08304595947266,2.440112352371216
236143,1,35.26018142700195,34.133087158203125,25.801115036010742,3.247354745864868,88.6983642578125,2.475564956665039
236163,1,31.48110580444336,34.07872772216797,26.635316848754883,3.133054494857788,89.24767303466797,2.377582550048828
236183,1,29.524742126464844,33.38664245605469,27.813796997070312,2.7849230766296387,89.81895446777344,2.2125909328460693
236203,1,24.885465621948242,32.04057312011719,29.521665573120117,2.02252197265625,90.4561767578125,2.0320146083831787
236223,1,19.31523323059082,30.117446899414062,31.160541534423828,1.0399128198623657,91.13734436035156,1.6903425455093384
236243,1,13.47784423828125,27.639427185058594,32.00012969970703,0.04747484624385834,91.8185043334961,1.1517311334609985
236263,1,7.278322219848633,24.634523391723633,29.17510223388672,-0.1529843956232071,92.32388305664062,0.6797404885292053
236283,1,4.355430603027344,21.15785789489746,25.056222915649414,-0.04573540389537811,92.71937561035156,0.3941698372364044
236303,1,-2.077582836151123,17.203121185302734,19.800601959228516,0.19262070953845978,92.9390869140625,0.2656043767929077
236323,1,-8.737386703491211,12.890189170837402,14.605555534362793,0.34661945700645447,93.09290313720703,0.24612508714199066
236343,1,-14.924825668334961,8.40589714050293,9.56815242767334,0.4419384300708771,93.1148681640625,0.27378568053245544
236363,1,-20.826793670654297,3.752089262008667,5.82057523727417,0.15893685817718506,93.1148681640625,0.2657991647720337
236383,1,-23.42943000793457,-0.9976094365119934,2.856980323791504,-0.3187108039855957,93.09290313720703,0.12184508144855499
236403,1,-28.554861068725586,-5.793831825256348,-1.4041674137115479,-0.5420251488685608,92.9390869140625,-0.08697661757469177
236423,1,-33.01162338256836,-10.483113288879395,-10.18887710571289,0.5112353563308716,92.47769927978516,0.0018505339976400137
236443,1,-36.931312561035156,-14.97629451751709,-10.77832317352295,-0.5877036452293396,92.30191802978516,-0.09379437565803528
236463,1,-39.74586486816406,-19.173078536987305,-10.227660179138184,-1.9473466873168945,92.08214569091797,-0.40235114097595215
236483,1,-40.75263214111328,-23.016136169433594,-12.35977554321289,-2.5511231422424316,91.75260162353516,-0.8402529954910278
236503,1,-42.184364318847656,-26.435136795043945,-16.59313201904297,-2.530144453048706,91.31312561035156,-1.2123128175735474
236523,1,-42.589996337890625,-29.350948333740234,-17.37519645690918,-3.2838478088378906,90.9176254272461,-1.560023546218872
236543,1,-41.93519592285156,-31.706506729125977,-24.444791793823242,-2.194915771484375,90.23641204833984,-1.6996926069259644
236563,1,-40.27218246459961,-33.45537567138672,-24.09370994567871,-2.8802425861358643,89.77501678466797,-1.7896885871887207
236583,1,-37.871795654296875,-34.54258346557617,-25.206464767456055,-3.038501024246216,89.24767303466797,-1.9537063837051392
236603,1,-36.115943908691406,-35.01106643676758,-25.40963363647461,-3.296769618988037,88.74229431152344,-2.0442872047424316
236623,1,-32.151153564453125,-34.72887420654297,-27.709264755249023,-2.736555576324463,88.12702941894531,-1.9821470975875854
236643,1,-27.169790267944336,-33.81499481201172,-29.799577713012695,-1.9966310262680054,87.46783447265625,-1.863516092300415
236663,1,-21.667484283447266,-32.23051071166992,-30.986600875854492,-1.254201054573059,86.83060455322266,-1.5991779565811157
236683,1,-18.87328338623047,-29.99980926513672,-30.991918563842773,-0.6730140447616577,86.21539306640625,-1.2306244373321533
236703,1,-12.513749122619629,-27.155250549316406,-29.429460525512695,-0.235437273979187,85.66608428955078,-0.8823288083076477
236723,1,-5.882140159606934,-23.687835693359375,-25.99282455444336,-0.12554247677326202,85.22654724121094,-0.5987055897712708
236743,1,0.8942316174507141,-19.84355926513672,-20.632102966308594,-0.44968360662460327,84.96290588378906,-0.4504660367965698
236763,1,7.639898777008057,-15.60731029510498,-17.113433837890625,-0.20385946333408356,84.72122192382812,-0.37118324637413025
236783,1,10.744588851928711,-11.042229652404785,-14.29568862915039,0.26805025339126587,84.52342224121094,-0.19956852495670319
236803,1,17.18467140197754,-6.2874226570129395,-8.724885940551758,0.14367972314357758,84.50145721435547,-0.01003184262663126
236823,1,23.213220596313477,-1.2768539190292358,-3.311563730239868,0.06761962920427322,84.63330841064453,-0.061847809702157974
236843,1,29.053531646728516,3.70685076713562,4.679024696350098,-0.6810887455940247,84.91897583007812,-0.05853632837533951
236863,1,33.81515884399414,8.64492130279541,4.997878074645996,0.5891001224517822,85.0068359375,0.12574094533920288
236883,1,35.73196792602539,13.424263000488281,5.851471900939941,1.701589822769165,85.16065216064453,0.42144137620925903
236903,1,39.319129943847656,17.956466674804688,11.276562690734863,1.5899546146392822,85.53424072265625,0.6682476997375488
236923,1,41.85955047607422,22.155231475830078,14.608226776123047,1.9363528490066528,85.92973327636719,0.8926528692245483
236943,1,43.47101593017578,25.891311645507812,15.653558731079102,2.8100357055664062,86.25933074951172,1.2148456573486328
236963,1,43.86811447143555,29.12083625793457,17.694576263427734,3.2870943546295166,86.69880676269531,1.5888538360595703
236983,1,43.27470016479492,31.765161514282227,18.04705238342285,4.134335041046143,87.05037689208984,2.0444819927215576
237003,1,42.6219367980957,33.78936004638672,21.200210571289062,4.083639621734619,87.55569458007812,2.340182065963745
237023,1,40.53236389160156,35.10799026489258,24.913244247436523,3.6385090351104736,88.1710205078125,2.419658899307251
237043,1,37.374332427978516,35.73280334472656,27.359844207763672,3.2953133583068848,88.78622436523438,2.419853687286377
237063,1,33.004783630371094,35.594627380371094,27.511520385742188,3.3322436809539795,89.33554077148438,2.359077215194702
237083,1,27.98552894592285,34.77995681762695,28.539228439331055,2.9374032020568848,89.95079803466797,2.271418809890747
237103,1,25.318674087524414,33.246768951416016,30.160907745361328,2.21539568901062,90.58797454833984,2.1485025882720947
237123,1,19.160505294799805,31.051624298095703,31.862953186035156,1.1467676162719727,91.2691879272461,1.7892990112304688
237143,1,12.395264625549316,28.06066131591797,32.513511657714844,0.057589247822761536,91.95034790039062,1.2002356052398682
237163,1,5.422769069671631,24.553909301757812,30.774038314819336,-0.5871375203132629,92.5216293334961,0.6598716378211975
237183,1,-1.5738167762756348,20.51915740966797,24.272497177124023,-0.08422428369522095,92.82926177978516,0.3435226082801819
237203,1,-4.8664445877075195,16.142051696777344,18.92412757873535,0.1411316841840744,93.07093811035156,0.21943792700767517
237223,1,-11.932628631591797,11.333651542663574,14.037227630615234,0.06871122121810913,93.20278930664062,0.16781675815582275
237243,1,-18.998003005981445,6.309477806091309,8.760761260986328,0.05227860063314438,93.2247543334961,0.11678046733140945
237263,1,-25.209243774414062,1.158822774887085,4.183749675750732,-0.17071543633937836,93.18082427978516,0.02327827736735344
237283,1,-30.85894012451172,-4.090722560882568,-1.3685630559921265,-0.16311590373516083,93.00504302978516,-0.06710722297430038
237303,1,-33.22954177856445,-9.211041450500488,-4.020284652709961,-0.8088853359222412,92.80729675292969,-0.12652011215686798
237323,1,-37.719261169433594,-14.17313289642334,-10.085173606872559,-0.5649490356445312,92.36781311035156,-0.17638815939426422
237343,1,-41.35786437988281,-18.89655876159668,-10.020700454711914,-1.9723623991012573,92.21399688720703,-0.4695557653903961
237363,1,-43.71560287475586,-23.21352195739746,-12.874443054199219,-2.5297675132751465,91.86243438720703,-0.8895361423492432
237383,1,-44.98042678833008,-27.036834716796875,-15.857634544372559,-2.9422569274902344,91.46693420410156,-1.2921794652938843
237403,1,-45.17140197753906,-30.311054229736328,-19.938310623168945,-2.8928325176239014,90.93959045410156,-1.5849580764770508
237423,1,-44.70273971557617,-32.958213806152344,-25.504188537597656,-2.274033308029175,90.3023681640625,-1.6944332122802734
237443,1,-43.091094970703125,-34.89908218383789,-26.075042724609375,-2.7526283264160156,89.7530517578125,-1.754819631576538
237463,1,-40.142425537109375,-36.07413101196289,-27.748287200927734,-2.747612476348877,89.15975952148438,-1.8728667497634888
237483,1,-36.220367431640625,-36.546913146972656,-28.174890518188477,-2.8796908855438232,88.5884780883789,-1.8970210552215576
237503,1,-34.10054397583008,-36.248016357421875,-30.033620834350586,-2.4543068408966064,87.92922973632812,-1.8391669988632202
237523,1,-28.707260131835938,-35.156455993652344,-31.075668334960938,-1.9313242435455322,87.27008819580078,-1.7474174499511719
237543,1,-22.630558013916016,-33.23860168457031,-31.696680068969727,-1.2526590824127197,86.63285827636719,-1.5101559162139893
237563,1,-15.615962028503418,-30.6868896484375,-31.752811431884766,-0.4912301301956177,85.97366333007812,-1.1739386320114136
237583,1,-8.46689224243164,-27.446908950805664,-29.31962013244629,-0.1767444759607315,85.44631958007812,-0.824864387512207
237603,1,-1.5903031826019287,-23.556640625,-25.48836326599121,-0.06464358419179916,85.02880096435547,-0.5410458445549011
237623,1,1.8068121671676636,-19.19068145751953,-20.50869369506836,-0.24053038656711578,84.78712463378906,-0.3889104127883911
237643,1,9.2699556350708,-14.461379051208496,-16.647964477539062,0.06919205188751221,84.54544067382812,-0.2548907697200775
237663,1,16.49526596069336,-9.311273574829102,-12.301599502563477,0.37463194131851196,84.41358947753906,-0.05561443045735359
237683,1,23.534196853637695,-3.9839699268341064,-4.566073417663574,-0.2092221975326538,84.56741333007812,-0.053082119673490524
237703,1,29.6971492767334,1.4480870962142944,-0.11194860935211182,0.09665653854608536,84.63330841064453,0.012369358912110329
237723,1,32.27924728393555,6.860753536224365,2.6780753135681152,0.7615518569946289,84.80908966064453,0.13957124948501587
237743,1,37.35821533203125,12.155721664428711,5.239999294281006,1.5997215509414673,84.98487091064453,0.39261147379875183
237763,1,41.54692459106445,17.215282440185547,9.853531837463379,1.853652000427246,85.31452178955078,0.6867535710334778
237783,1,44.404380798339844,21.897035598754883,12.996317863464355,2.3976099491119385,85.66608428955078,0.9762200713157654
237803,1,45.34462356567383,26.08324432373047,16.390287399291992,2.723417282104492,86.10551452636719,1.261206865310669
237823,1,46.43941879272461,29.743791580200195,20.05071449279785,2.9072020053863525,86.58892822265625,1.6102815866470337
237843,1,46.190330505371094,32.753334045410156,19.00741958618164,4.1903276443481445,86.91852569580078,2.030845880508423
237863,1,44.706756591796875,35.02228546142578,22.937650680541992,3.9686100482940674,87.48979949951172,2.3349227905273438
237883,1,41.996368408203125,36.52165603637695,26.69127082824707,3.531830310821533,88.12702941894531,2.3764138221740723
237903,1,38.48797607421875,37.225521087646484,29.165489196777344,3.18432354927063,88.80818939208984,2.368622064590454
237923,1,33.566627502441406,37.11253356933594,29.563684463500977,3.1411006450653076,89.4014892578125,2.293625831604004
237943,1,30.991300582885742,36.17854690551758,30.11090660095215,2.8930447101593018,90.0167007446289,2.204603910446167
237963,1,24.482219696044922,34.450130462646484,31.102460861206055,2.195556163787842,90.67589569091797,2.0855836868286133
237983,1,17.60702896118164,31.859704971313477,32.4443359375,1.1137949228286743,91.37907409667969,1.723263144493103
238003,1,10.02176284790039,28.607372283935547,32.60203552246094,0.07712054997682571,92.03821563720703,1.1647827625274658
238023,1,2.2585041522979736,24.68984031677246,30.732641220092773,-0.6457549929618835,92.6094970703125,0.6355219483375549
238043,1,-1.3498064279556274,20.215700149536133,24.136789321899414,-0.14730799198150635,92.89515686035156,0.31703075766563416
238063,1,-9.193432807922363,15.263898849487305,18.619102478027344,-0.12629729509353638,93.1148681640625,0.16489484906196594
238083,1,-16.11688232421875,9.935004234313965,12.594313621520996,-0.027326954528689384,93.20278930664062,0.05191336199641228
238103,1,-23.54287338256836,4.355861663818359,7.198770999908447,-0.16388379037380219,93.20278930664062,-0.006915153469890356
238123,1,-30.138412475585938,-1.3004294633865356,0.9121131896972656,-0.06471574306488037,93.02700805664062,-0.033018436282873154
238143,1,-35.85164260864258,-6.943174839019775,-4.276132583618164,-0.2470824271440506,92.80729675292969,-0.10762467980384827
238163,1,-40.299095153808594,-12.490604400634766,-7.250120162963867,-0.94465571641922,92.54359436035156,-0.12398730218410492
238183,1,-42.147865295410156,-17.74048614501953,-9.320357322692871,-1.8688652515411377,92.30191802978516,-0.45182958245277405
238203,1,-45.389102935791016,-22.61223602294922,-12.165552139282227,-2.5816526412963867,91.97232055664062,-0.8684980273246765
238223,1,-47.297359466552734,-26.97832679748535,-14.652597427368164,-3.2752537727355957,91.59878540039062,-1.3268531560897827
238243,1,-47.82516098022461,-30.726959228515625,-21.647974014282227,-2.601968765258789,90.9835205078125,-1.668330430984497
238263,1,-46.9840087890625,-33.785911560058594,-23.682924270629883,-3.028921604156494,90.4781494140625,-1.8368295431137085
238283,1,-46.159423828125,-36.08506774902344,-27.51223373413086,-2.7753970623016357,89.79698181152344,-1.9174742698669434
238303,1,-43.34657287597656,-37.55297088623047,-29.64997100830078,-2.706524610519409,89.13778686523438,-1.955264687538147
238323,1,-39.37127685546875,-38.12119674682617,-30.96444320678711,-2.6034748554229736,88.47859191894531,-1.8847490549087524
238343,1,-34.721946716308594,-37.79689025878906,-32.265384674072266,-2.2407000064849854,87.77546691894531,-1.7752739191055298
238363,1,-28.255796432495117,-36.66019821166992,-32.99439239501953,-1.7488101720809937,87.09430694580078,-1.6751487255096436
238383,1,-21.953542709350586,-34.60870361328125,-33.170833587646484,-1.145506501197815,86.43511199951172,-1.4343810081481934
238403,1,-14.368720054626465,-31.789289474487305,-32.49787139892578,-0.4998799264431,85.79788208007812,-1.1219273805618286
238423,1,-10.738584518432617,-28.220972061157227,-30.085025787353516,-0.18428167700767517,85.27053833007812,-0.7886318564414978
238443,1,-2.4548542499542236,-24.0286808013916,-25.473447799682617,-0.18324148654937744,84.87498474121094,-0.5161117911338806
238463,1,6.067409515380859,-19.154630661010742,-21.04962158203125,0.03164594620466232,84.58937072753906,-0.34079551696777344
238483,1,14.239628791809082,-13.853377342224121,-16.61549949645996,0.3568840026855469,84.39163208007812,-0.17015376687049866
238503,1,21.958398818969727,-8.209519386291504,-9.414254188537598,0.03230546414852142,84.41358947753906,-0.0012661548098549247
238523,1,28.627059936523438,-2.2916183471679688,-5.510535717010498,0.586948573589325,84.45752716064453,-0.01003184262663126
238543,1,32.03797149658203,3.637575626373291,1.3041536808013916,0.3170579671859741,84.72122192382812,0.028342897072434425
238563,1,37.38732147216797,9.440807342529297,3.185831069946289,1.4379470348358154,84.8310546875,0.2922915518283844
238583,1,42.29535675048828,15.130983352661133,7.615233421325684,1.8974668979644775,85.1167221069336,0.6026014089584351
238603,1,46.085899353027344,20.424333572387695,12.221501350402832,2.2124056816101074,85.51226806640625,0.9002497792243958
238623,1,48.37303161621094,25.25847816467285,17.758718490600586,2.15653133392334,85.99568176269531,1.1643931865692139
238643,1,48.93495178222656,29.511978149414062,17.796058654785156,3.4244041442871094,86.32522583007812,1.5214544534683228
238663,1,49.064388275146484,33.06508255004883,19.791234970092773,4.02501916885376,86.80863952636719,1.9486417770385742
238683,1,47.74649429321289,35.826114654541016,22.827266693115234,4.1827497482299805,87.33598327636719,2.3431038856506348
238703,1,44.924068450927734,37.75157928466797,27.414260864257812,3.657210111618042,88.03910827636719,2.48647403717041
238723,1,40.769500732421875,38.772098541259766,29.874610900878906,3.3949007987976074,88.72032928466797,2.5016677379608154
238743,1,38.42623519897461,38.86919403076172,30.486452102661133,3.421659231185913,89.33554077148438,2.4426448345184326
238763,1,32.482059478759766,38.06154251098633,31.426193237304688,3.039299964904785,89.99473571777344,2.343688488006592
238783,1,25.50177574157715,36.19987487792969,32.464691162109375,2.299312114715576,90.6539306640625,2.2122013568878174
238803,1,17.54937171936035,33.54579162597656,33.47928237915039,1.2776591777801514,91.37907409667969,1.8561140298843384
238823,1,9.198594093322754,30.052427291870117,33.653648376464844,0.17303062975406647,92.0601806640625,1.2756215333938599
238843,1,1.25356125831604,25.740734100341797,32.07523727416992,-0.7286643385887146,92.65348052978516,0.7015578150749207
238863,1,-3.3743648529052734,20.946157455444336,24.973203659057617,-0.20201478898525238,92.9390869140625,0.3302766978740692
238883,1,-11.25813102722168,15.588048934936523,19.804454803466797,-0.38571178913116455,93.20278930664062,0.13820770382881165
238903,1,-18.867412567138672,9.797383308410645,12.057448387145996,0.0331072099506855,93.20278930664062,-0.004382843617349863
238923,1,-26.632413864135742,3.6427879333496094,6.443201541900635,-0.18685631453990936,93.18082427978516,-0.0341871939599514
238943,1,-33.86897659301758,-2.5194649696350098,0.8491323590278625,-0.4027019739151001,93.02700805664062,-0.04899146780371666
238963,1,-40.030662536621094,-8.654521942138672,-5.2859320640563965,-0.46356192231178284,92.71937561035156,-0.16430996358394623
238983,1,-42.38190841674805,-14.565796852111816,-6.246005535125732,-1.835490345954895,92.6094970703125,-0.4194929301738739
239003,1,-46.540714263916016,-20.14308738708496,-10.014402389526367,-2.4834070205688477,92.27995300292969,-0.8036308884620667
239023,1,-49.30728530883789,-25.244022369384766,-14.10099983215332,-2.937251567840576,91.86243438720703,-1.2201045751571655
239043,1,-50.512123107910156,-29.735116958618164,-17.108688354492188,-3.5528578758239746,91.46693420410156,-1.6716424226760864
239063,1,-50.11600112915039,-33.49567794799805,-21.04082679748535,-3.6687259674072266,90.85167694091797,-1.959160566329956
239083,1,-49.214298248291016,-36.4390983581543,-25.6955623626709,-3.415102005004883,90.21444702148438,-2.165059804916382
239103,1,-46.34557342529297,-38.471160888671875,-29.450674057006836,-3.080512762069702,89.51132202148438,-2.204603910446167
239123,1,-42.01741409301758,-39.53063201904297,-31.569602966308594,-2.888186454772949,88.80818939208984,-2.1329190731048584
239143,1,-36.33850860595703,-39.58462905883789,-33.58579635620117,-2.4212427139282227,88.08304595947266,-1.9659782648086548
239163,1,-33.19284439086914,-38.64049530029297,-35.293792724609375,-1.8021658658981323,87.33598327636719,-1.8126741647720337
239183,1,-25.90045738220215,-36.75337600708008,-35.64164733886719,-1.1676114797592163,86.63285827636719,-1.54229736328125
239203,1,-17.83077621459961,-33.872413635253906,-35.76124954223633,-0.2738027572631836,85.88580322265625,-1.1655614376068115
239223,1,-8.977699279785156,-30.177143096923828,-33.08570098876953,0.14204591512680054,85.29255676269531,-0.7586327195167542
239243,1,0.027902092784643173,-25.700645446777344,-26.912002563476562,-0.17589929699897766,84.9409408569336,-0.4820230305194855
239263,1,4.394692897796631,-20.543058395385742,-21.987804412841797,-0.127353698015213,84.6552734375,-0.34001633524894714
239283,1,14.196539878845215,-14.827715873718262,-17.1466007232666,0.22035741806030273,84.45752716064453,-0.18846532702445984
239303,1,22.268787384033203,-8.721147537231445,-10.554487228393555,0.1739359349012375,84.41358947753906,-0.005356809124350548
239323,1,30.14350700378418,-2.388538360595703,-4.368383884429932,0.2516558766365051,84.54544067382812,-0.02678505890071392
239343,1,36.61372756958008,4.067970275878906,2.239380359649658,0.23107731342315674,84.8310546875,0.018408451229333878
239363,1,42.54935836791992,10.40101432800293,3.7921786308288574,1.5840089321136475,84.9409408569336,0.2983301281929016
239383,1,46.817989349365234,16.52410125732422,9.431661605834961,1.8186947107315063,85.29255676269531,0.5973420143127441
239403,1,48.77518081665039,22.16592788696289,14.084122657775879,2.1544172763824463,85.73197937011719,0.8702511787414551
239423,1,51.21745681762695,27.309179306030273,16.996768951416016,2.877929449081421,86.19343566894531,1.2088065147399902
