time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.22901020798599347,1173.567,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.2391946249990724,1173.577,observe,1,2,,0.240142822265625,-2.9681737422943115,-0.0,0,1,,
0.2391946249990724,1173.577,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.2391946249990724,1173.577,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.2391946249990724,1173.577,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.24893382500158623,1173.587,observe,1,2,,0.234405517578125,-0.7497246861457825,-0.0,0,1,,
0.24893382500158623,1173.587,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.24893382500158623,1173.587,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.24893382500158623,1173.587,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.25875315599841997,1173.597,observe,1,2,,0.23162841796875,-7.373380184173584,-0.0,0,1,,
0.25875315599841997,1173.597,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.25875315599841997,1173.597,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.25875315599841997,1173.597,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.2689637820003554,1173.607,observe,1,2,,0.240142822265625,-1.535690188407898,-0.0,0,1,,
0.2689637820003554,1173.607,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.2689637820003554,1173.607,observe,0,4,,0.00067138671875,-0.0,0.05000000074505806,0,1,,
0.2689637820003554,1173.607,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.27906360995257273,1173.617,observe,1,2,,0.242950439453125,10.831850051879883,-0.0,0,1,,
0.27906360995257273,1173.617,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.27906360995257273,1173.617,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.27906360995257273,1173.617,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.2891740979976021,1173.627,observe,1,2,,0.24578857421875,6.909396171569824,-0.0,0,1,,
0.2891740979976021,1173.627,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.2891740979976021,1173.627,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.2891740979976021,1173.627,observe,0,1,,0.0005965481395833194,0.0,0.032999999821186066,0,1,,
0.29914136696606874,1173.637,observe,1,2,,0.240142822265625,-2.902013063430786,-0.0,0,1,,
0.29914136696606874,1173.637,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.29914136696606874,1173.637,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.29914136696606874,1173.637,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.3090270329848863,1173.647,observe,1,2,,0.2373046875,-2.7908897399902344,-0.0,0,1,,
0.3090270329848863,1173.647,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.3090270329848863,1173.647,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.3090270329848863,1173.647,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.3188588269986212,1173.657,observe,1,2,,0.240142822265625,0.6674758195877075,-0.0,0,1,,
0.3188588269986212,1173.657,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.3188588269986212,1173.657,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.3188588269986212,1173.657,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.3289500989485532,1173.667,observe,1,2,,0.240142822265625,-0.4122471213340759,-0.0,0,1,,
0.3289500989485532,1173.667,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.3289500989485532,1173.667,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.3289500989485532,1173.667,observe,0,1,,0.0005965481395833194,0.0,-0.04100000113248825,0,1,,
0.3388987929793075,1173.677,observe,1,2,,0.242950439453125,1.2260844707489014,-0.0,0,1,,
0.3388987929793075,1173.677,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.3388987929793075,1173.677,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.3388987929793075,1173.677,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.34898472495842725,1173.687,observe,1,2,,0.242950439453125,3.095571279525757,-0.0,0,1,,
0.34898472495842725,1173.687,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.34898472495842725,1173.687,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.34898472495842725,1173.687,observe,0,1,,0.0005965481395833194,0.0,-0.04100000113248825,0,1,,
0.35870766395237297,1173.697,observe,1,2,,0.240142822265625,3.306771755218506,-0.0,0,1,,
0.35870766395237297,1173.697,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.35870766395237297,1173.697,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.35870766395237297,1173.697,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.36905183194903657,1173.707,observe,1,2,,0.234405517578125,-4.7308526039123535,-0.0,0,1,,
0.36905183194903657,1173.707,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.36905183194903657,1173.707,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.36905183194903657,1173.707,observe,0,1,,0.0005965481395833194,0.0,-0.0430000014603138,0,1,,
0.3788076429627836,1173.717,observe,1,2,,0.2373046875,3.1860508918762207,-0.0,0,1,,
0.3788076429627836,1173.717,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.3788076429627836,1173.717,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.3788076429627836,1173.717,observe,0,1,,0.0005965481395833194,0.0,-0.00800000037997961,0,1,,
0.38961495098192245,1173.727,observe,1,2,,0.234405517578125,-6.36523962020874,-0.0,0,1,,
0.38961495098192245,1173.727,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.38961495098192245,1173.727,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.38961495098192245,1173.727,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.39885681599844247,1173.737,observe,1,2,,0.242950439453125,3.7885494232177734,-0.0,0,1,,
0.39885681599844247,1173.737,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.39885681599844247,1173.737,observe,0,4,,0.00067138671875,-0.0,-0.07199999690055847,0,1,,
0.39885681599844247,1173.737,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.40907249198062345,1173.747,observe,1,2,,0.240142822265625,-1.954357624053955,-0.0,0,1,,
0.40907249198062345,1173.747,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.40907249198062345,1173.747,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.40907249198062345,1173.747,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.41881269396981224,1173.757,observe,1,2,,0.242950439453125,1.6758506298065186,-0.0,0,1,,
0.41881269396981224,1173.757,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.41881269396981224,1173.757,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.41881269396981224,1173.757,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.4292640129569918,1173.767,observe,1,2,,0.23162841796875,-4.1767377853393555,-0.0,0,1,,
0.4292640129569918,1173.767,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.4292640129569918,1173.767,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.4292640129569918,1173.767,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.43894070596434176,1173.777,observe,1,2,,0.23162841796875,-6.366903781890869,-0.0,0,1,,
0.43894070596434176,1173.777,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.43894070596434176,1173.777,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.43894070596434176,1173.777,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.4492002039914951,1173.787,observe,1,2,,0.240142822265625,-0.06267808377742767,-0.0,0,1,,
0.4492002039914951,1173.787,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.4492002039914951,1173.787,observe,0,4,,0.00067138671875,-0.0,0.05000000074505806,0,1,,
0.4492002039914951,1173.787,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.4589992059627548,1173.797,observe,1,2,,0.23162841796875,-10.92607307434082,-0.0,0,1,,
0.4589992059627548,1173.797,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.4589992059627548,1173.797,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.4589992059627548,1173.797,observe,0,1,,0.0005965481395833194,0.0,-0.0430000014603138,0,1,,
0.4692444679676555,1173.807,observe,1,2,,0.240142822265625,-5.482001781463623,-0.0,0,1,,
0.4692444679676555,1173.807,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.4692444679676555,1173.807,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.4692444679676555,1173.807,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.4789252379559912,1173.817,observe,1,2,,0.242950439453125,0.9782904982566833,-0.0,0,1,,
0.4789252379559912,1173.817,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.4789252379559912,1173.817,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.4789252379559912,1173.817,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.48893032799242064,1173.827,observe,1,2,,0.242950439453125,5.919655799865723,-0.0,0,1,,
0.48893032799242064,1173.827,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.48893032799242064,1173.827,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.48893032799242064,1173.827,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.4988944209762849,1173.837,observe,1,2,,0.2373046875,0.3269748389720917,-0.0,0,1,,
0.4988944209762849,1173.837,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.4988944209762849,1173.837,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.4988944209762849,1173.837,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5089976859744638,1173.847,observe,1,2,,0.240142822265625,0.3190240263938904,-0.0,0,1,,
0.5089976859744638,1173.847,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.5089976859744638,1173.847,observe,0,4,,0.00067138671875,-0.0,0.05000000074505806,0,1,,
0.5089976859744638,1173.847,observe,0,1,,0.0005965481395833194,0.0,-0.0430000014603138,0,1,,
0.5187821809668094,1173.857,observe,1,2,,0.2373046875,-3.7757842540740967,-0.0,0,1,,
0.5187821809668094,1173.857,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.5187821809668094,1173.857,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.5187821809668094,1173.857,observe,0,1,,0.0005965481395833194,0.0,-0.0430000014603138,0,1,,
0.528930339962244,1173.867,observe,1,2,,0.2373046875,-7.837843894958496,-0.0,0,1,,
0.528930339962244,1173.867,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.528930339962244,1173.867,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.528930339962244,1173.867,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5389350589830428,1173.877,observe,1,2,,0.242950439453125,3.554553508758545,-0.0,0,1,,
0.5389350589830428,1173.877,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.5389350589830428,1173.877,observe,0,4,,0.00067138671875,-0.0,0.05000000074505806,0,1,,
0.5389350589830428,1173.877,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5489200809970498,1173.887,observe,1,2,,0.240142822265625,5.403531074523926,-0.0,0,1,,
0.5489200809970498,1173.887,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.5489200809970498,1173.887,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.5489200809970498,1173.887,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5588136419537477,1173.897,observe,1,2,,0.23162841796875,-10.990124702453613,-0.0,0,1,,
0.5588136419537477,1173.897,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.5588136419537477,1173.897,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.5588136419537477,1173.897,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5689152829581872,1173.907,observe,1,2,,0.242950439453125,-1.64944326877594,-0.0,0,1,,
0.5689152829581872,1173.907,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.5689152829581872,1173.907,observe,0,4,,0.00067138671875,-0.0,-0.06700000166893005,0,1,,
0.5689152829581872,1173.907,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5787869719788432,1173.917,observe,1,2,,0.240142822265625,3.442715644836426,-0.0,0,1,,
0.5787869719788432,1173.917,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.5787869719788432,1173.917,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.5787869719788432,1173.917,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5889196119969711,1173.927,observe,1,2,,0.234405517578125,4.429902076721191,-0.0,0,1,,
0.5889196119969711,1173.927,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.5889196119969711,1173.927,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.5889196119969711,1173.927,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5988254559924826,1173.937,observe,1,2,,0.242950439453125,9.034843444824219,-0.0,0,1,,
0.5988254559924826,1173.937,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.5988254559924826,1173.937,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.5988254559924826,1173.937,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6089744059718214,1173.947,observe,1,2,,0.2373046875,-1.6533747911453247,-0.0,0,1,,
0.6089744059718214,1173.947,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6089744059718214,1173.947,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.6089744059718214,1173.947,observe,0,1,,0.0005965481395833194,0.0,-0.00800000037997961,0,1,,
0.6188094060053118,1173.957,observe,1,2,,0.242950439453125,0.377437561750412,-0.0,0,1,,
0.6188094060053118,1173.957,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6188094060053118,1173.957,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.6188094060053118,1173.957,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6289761199732311,1173.967,observe,1,2,,0.240142822265625,3.7205164432525635,-0.0,0,1,,
0.6289761199732311,1173.967,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6289761199732311,1173.967,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.6289761199732311,1173.967,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.6388574969605543,1173.977,observe,1,2,,0.240142822265625,3.59649395942688,-0.0,0,1,,
0.6388574969605543,1173.977,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6388574969605543,1173.977,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.6388574969605543,1173.977,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6491467019659467,1173.987,observe,1,2,,0.240142822265625,0.0897320806980133,-0.0,0,1,,
0.6491467019659467,1173.987,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6491467019659467,1173.987,observe,0,4,,0.00067138671875,-0.0,0.05000000074505806,0,1,,
0.6491467019659467,1173.987,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6591323949978687,1173.997,observe,1,2,,0.240142822265625,1.4811955690383911,-0.0,0,1,,
0.6591323949978687,1173.997,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6591323949978687,1173.997,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.6591323949978687,1173.997,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6692384950001724,1174.007,observe,1,2,,0.240142822265625,-5.257861137390137,-0.0,0,1,,
0.6692384950001724,1174.007,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6692384950001724,1174.007,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.6692384950001724,1174.007,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6790417860029265,1174.017,observe,1,2,,0.25146484375,4.706954002380371,-0.0,0,1,,
0.6790417860029265,1174.017,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6790417860029265,1174.017,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.6790417860029265,1174.017,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6890716119669378,1174.027,observe,1,2,,0.240142822265625,-0.2608127295970917,-0.0,0,1,,
0.6890716119669378,1174.027,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6890716119669378,1174.027,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.6890716119669378,1174.027,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.6989738389966078,1174.037,observe,1,2,,0.2373046875,-5.717994689941406,-0.0,0,1,,
0.6989738389966078,1174.037,observe,1,1,,88.58446502685547,-0.0,-0.0,0,1,,
0.6989738389966078,1174.037,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.6989738389966078,1174.037,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
