tick,id,target,model,velocity,current,position,reference_current
24407,1,-1.090382695198059,4.331129550933838,4.838042259216309,-0.09939039498567581,-90.49688720703125,0.040030986070632935
24417,1,-1.6194311380386353,4.051084041595459,3.875286340713501,0.027667034417390823,-90.49688720703125,0.030096033588051796
24427,1,-2.0936479568481445,3.7651398181915283,3.251009941101074,0.09308087825775146,-90.49688720703125,0.03749867528676987
24437,1,-2.6187052726745605,3.4690067768096924,3.0283491611480713,0.07946392148733139,-90.47491455078125,0.04665394872426987
24447,1,-3.0661072731018066,3.167654275894165,3.4022419452667236,-0.05105087161064148,-90.4310302734375,0.03145958483219147
24457,1,-3.0661072731018066,2.8636300563812256,2.6533896923065186,0.03682144731283188,-90.4090576171875,0.02288869023323059
24467,1,-3.5807480812072754,2.5493338108062744,2.0651211738586426,0.08917950838804245,-90.4090576171875,0.027368931099772453
24477,1,-4.030230522155762,2.2284445762634277,2.234435558319092,-0.005048905964940786,-90.4090576171875,0.02990124002099037
24487,1,-4.5354413986206055,1.9033958911895752,1.7498493194580078,0.024045497179031372,-90.4090576171875,0.019577208906412125
24497,1,-4.967050075531006,1.5724468231201172,1.3724533319473267,0.03290020674467087,-90.4090576171875,0.02249910496175289
24507,1,-5.369584083557129,1.2377285957336426,1.0785369873046875,0.02538122795522213,-90.4090576171875,0.02249910496175289
24517,1,-5.830281734466553,0.9018707871437073,0.8496347665786743,0.004073949530720711,-90.4090576171875,0.019187623634934425
24527,1,-6.208778381347656,0.5660452842712402,0.32456421852111816,0.040211550891399384,-90.4090576171875,0.01412300392985344
24537,1,-6.623635292053223,0.22741864621639252,0.26244014501571655,-0.013112696819007397,-90.4090576171875,0.014707382768392563
24547,1,-6.976508617401123,-0.11369838565587997,0.21405790746212006,-0.07046949118375778,-90.4310302734375,0.002434913069009781
24557,1,-6.976508617401123,-0.44840145111083984,-0.4505680203437805,-0.0046320222318172455,-90.45294189453125,-0.0020453270990401506
24567,1,-7.357879161834717,-0.7853806018829346,-0.9509539604187012,0.027559760957956314,-90.49688720703125,0.008863084018230438
24577,1,-7.6740641593933105,-1.1213456392288208,-0.7309340834617615,-0.0795920342206955,-90.49688720703125,-0.005746394861489534
24587,1,-7.970770359039307,-1.4553959369659424,-1.3414655923843384,-0.028169384226202965,-90.51885986328125,-0.010616221465170383
24597,1,-8.288801193237305,-1.7856245040893555,-2.3466994762420654,0.10253311693668365,-90.58477783203125,0.005746394861489534
24607,1,-8.569611549377441,-2.1137983798980713,-2.57663631439209,0.08787983655929565,-90.62872314453125,0.02113555371761322
24617,1,-8.834821701049805,-2.436490058898926,-1.605560302734375,-0.1611524075269699,-90.62872314453125,0.00029218956478871405
24627,1,-9.05273151397705,-2.7549803256988525,-2.8175575733184814,0.008523725904524326,-90.672607421875,-0.008278705179691315
24637,1,-9.27315616607666,-3.0664894580841064,-3.7335305213928223,0.12874898314476013,-90.7606201171875,0.01412300392985344
24647,1,-9.44420051574707,-3.3725786209106445,-2.368255853652954,-0.1911291778087616,-90.7386474609375,0.0014609479112550616
24657,1,-9.44420051574707,-3.668694496154785,-2.9595766067504883,-0.13734881579875946,-90.7825927734375,-0.033018436282873154
24667,1,-9.611721992492676,-3.95853853225708,-3.066424608230591,-0.17353013157844543,-90.84844970703125,-0.05016022548079491
24677,1,-9.736550331115723,-4.240335464477539,-2.70963978767395,-0.3021823465824127,-90.84844970703125,-0.08950892835855484
24687,1,-9.848965644836426,-4.512796401977539,-2.7744929790496826,-0.3499811589717865,-90.89239501953125,-0.13197432458400726
24697,1,-9.923253059387207,-4.7759575843811035,-3.494987964630127,-0.26816093921661377,-90.93634033203125,-0.15281717479228973
24707,1,-9.971487998962402,-5.028885364532471,-3.607495069503784,-0.30030202865600586,-90.98028564453125,-0.17171210050582886
24717,1,-9.997772216796875,-5.270715713500977,-3.1500275135040283,-0.44288185238838196,-91.00225830078125,-0.19294555485248566
24727,1,-9.996149063110352,-5.501224994659424,-3.0530662536621094,-0.5165640711784363,-91.024169921875,-0.21963220834732056
24737,1,-9.966211318969727,-5.719851970672607,-3.2215185165405273,-0.5378362536430359,-91.0682373046875,-0.24670946598052979
24747,1,-9.910865783691406,-5.926398754119873,-3.5907442569732666,-0.5176403522491455,-91.1121826171875,-0.2693054676055908
24757,1,-9.823542594909668,-6.119854927062988,-3.7213151454925537,-0.5399954319000244,-91.1561279296875,-0.2833310663700104
24767,1,-9.823542594909668,-6.300486087799072,-4.2589335441589355,-0.4827108085155487,-91.22198486328125,-0.29813534021377563
24777,1,-9.710953712463379,-6.46681547164917,-4.691616535186768,-0.43919581174850464,-91.28790283203125,-0.29716137051582336
24787,1,-9.57686996459961,-6.619776248931885,-4.788031578063965,-0.45730850100517273,-91.35382080078125,-0.2946290671825409
24797,1,-9.419551849365234,-6.757826805114746,-5.5195770263671875,-0.34865158796310425,-91.4197998046875,-0.2794351875782013
24807,1,-9.224040031433105,-6.879974365234375,-5.552276134490967,-0.3694617450237274,-91.4857177734375,-0.27047422528266907
24817,1,-9.000486373901367,-6.989868640899658,-5.4926276206970215,-0.4063540995121002,-91.52960205078125,-0.2687210738658905
24827,1,-8.778843879699707,-7.081376552581787,-5.525592803955078,-0.42297953367233276,-91.59552001953125,-0.26774710416793823
24837,1,-8.500834465026855,-7.158658027648926,-5.207156181335449,-0.5044691562652588,-91.63946533203125,-0.27222734689712524
24847,1,-8.225289344787598,-7.221376419067383,-5.589235782623291,-0.4497990012168884,-91.70538330078125,-0.2841102182865143
24857,1,-7.901498317718506,-7.267116546630859,-5.723928451538086,-0.4382310211658478,-91.7713623046875,-0.28800609707832336
24867,1,-7.901498317718506,-7.2980570793151855,-5.823075771331787,-0.4333348274230957,-91.8372802734375,-0.2878113090991974
24877,1,-7.543334484100342,-7.310021877288818,-6.362762928009033,-0.3347734212875366,-91.90313720703125,-0.28430503606796265
24887,1,-7.213578224182129,-7.3053178787231445,-6.115104675292969,-0.3838699162006378,-91.96905517578125,-0.2755393385887146
24897,1,-6.858558654785156,-7.286923408508301,-5.9299821853637695,-0.4194754362106323,-92.01300048828125,-0.2718377709388733
24907,1,-6.446437358856201,-7.253852367401123,-5.727132797241211,-0.4562700092792511,-92.078857421875,-0.26911064982414246
24917,1,-6.021674633026123,-7.201921463012695,-6.054662704467773,-0.3868536055088043,-92.1448974609375,-0.26774710416793823
24927,1,-5.611789226531982,-7.132246971130371,-5.979980945587158,-0.39090681076049805,-92.2108154296875,-0.2681366801261902
24937,1,-5.127118110656738,-7.053269863128662,-6.413142681121826,-0.2932988703250885,-92.29864501953125,-0.26540958881378174
24947,1,-4.701487064361572,-6.955094814300537,-6.581925392150879,-0.24133217334747314,-92.36456298828125,-0.2502157390117645
24957,1,-4.190171241760254,-6.840096473693848,-6.492018222808838,-0.23415926098823547,-92.430419921875,-0.23171038925647736
24967,1,-4.190171241760254,-6.710857391357422,-6.736691474914551,-0.16499537229537964,-92.4964599609375,-0.22333328425884247
24977,1,-3.6928412914276123,-6.563666820526123,-6.627976417541504,-0.15331794321537018,-92.5623779296875,-0.19859455525875092
24987,1,-3.195831060409546,-6.404168128967285,-6.437698841094971,-0.1550154983997345,-92.62823486328125,-0.18047881126403809
24997,1,-2.7306771278381348,-6.229455947875977,-6.05853796005249,-0.19154216349124908,-92.67218017578125,-0.17404961585998535
25007,1,-2.2031025886535645,-6.038131237030029,-5.789637088775635,-0.2040248066186905,-92.71612548828125,-0.167621448636055
25017,1,-1.6411343812942505,-5.839966773986816,-5.552423000335693,-0.20904605090618134,-92.781982421875,-0.16353079676628113
25027,1,-1.1509822607040405,-5.625482559204102,-5.275658130645752,-0.21962060034275055,-92.825927734375,-0.16489434242248535
25037,1,-0.5852110981941223,-5.396055698394775,-4.8176069259643555,-0.26291704177856445,-92.8480224609375,-0.17034855484962463
25047,1,-0.08148975670337677,-5.151453018188477,-4.743302345275879,-0.23006512224674225,-92.8919677734375,-0.17249128222465515
25057,1,0.49165067076683044,-4.898484230041504,-4.342838287353516,-0.2579079270362854,-92.93585205078125,-0.1736600399017334
25067,1,0.49165067076683044,-4.635603904724121,-4.182201862335205,-0.24387198686599731,-92.97979736328125,-0.1705433428287506
25077,1,1.0200742483139038,-4.359772682189941,-4.020155906677246,-0.2211633175611496,-93.00177001953125,-0.1645047664642334
25087,1,1.5390180349349976,-4.077046871185303,-3.5693416595458984,-0.25354406237602234,-93.02374267578125,-0.1645047664642334
25097,1,2.0437920093536377,-3.783356189727783,-3.4841296672821045,-0.2128615528345108,-93.04571533203125,-0.15866096317768097
25107,1,2.5829875469207764,-3.478020668029785,-2.8503925800323486,-0.27574393153190613,-93.04571533203125,-0.1598297357559204
25117,1,3.1184635162353516,-3.1665966510772705,-2.4598231315612793,-0.29294535517692566,-93.06768798828125,-0.18008922040462494
25127,1,3.5971193313598633,-2.8459246158599854,-2.1331722736358643,-0.2968044877052307,-93.06768798828125,-0.18943928182125092
25137,1,4.132728099822998,-2.521087884902954,-1.7005196809768677,-0.31954169273376465,-93.06768798828125,-0.19430911540985107
25147,1,4.6103596687316895,-2.1918249130249023,-1.3146964311599731,-0.3337451219558716,-93.06768798828125,-0.19976331293582916
25157,1,5.088608264923096,-1.8553199768066406,-1.0142170190811157,-0.3303118348121643,-93.06768798828125,-0.20463314652442932
25167,1,5.088608264923096,-1.5166606903076172,-0.9820491075515747,-0.2790710926055908,-93.06768798828125,-0.20521752536296844
25177,1,5.545812606811523,-1.17221999168396,-0.7551510334014893,-0.25810506939888,-93.06768798828125,-0.20151644945144653
25187,1,5.99403715133667,-0.8270026445388794,-0.5784427523612976,-0.2266743779182434,-93.06768798828125,-0.19275076687335968
25197,1,6.414253234863281,-0.4778600037097931,-0.4408222734928131,-0.18624769151210785,-93.06768798828125,-0.18028400838375092
25207,1,6.809781074523926,-0.1262189894914627,-0.3336434066295624,-0.13848736882209778,-93.06768798828125,-0.15340155363082886
25217,1,7.215591907501221,0.22404704988002777,-0.13660752773284912,-0.10682141780853271,-93.06768798828125,-0.12359771132469177
25227,1,7.563615322113037,0.5719197988510132,-0.09672070294618607,-0.044876907020807266,-93.04571533203125,-0.09535272419452667
25237,1,7.921182632446289,0.9199889302253723,0.37346962094306946,-0.06459897756576538,-93.04571533203125,-0.07334060221910477
25247,1,8.23018741607666,1.26451575756073,0.7118157744407654,-0.0613471120595932,-93.02374267578125,-0.06574366986751556
25257,1,8.23018741607666,1.6042354106903076,0.7646521925926208,-0.006214275490492582,-93.02374267578125,-0.05464046448469162
25267,1,8.55151653289795,1.9430582523345947,0.8849831819534302,0.04100813716650009,-93.00177001953125,-0.03457678109407425
25277,1,8.802342414855957,2.2775895595550537,1.5590323209762573,-0.019866449758410454,-92.97979736328125,-0.016070427373051643
25287,1,9.064146041870117,2.6060707569122314,1.4583561420440674,0.0676240399479866,-92.97979736328125,-0.0020453270990401506
25297,1,9.263005256652832,2.9288322925567627,1.8428232669830322,0.061196088790893555,-92.93585205078125,0.011979772709310055
25307,1,9.457002639770508,3.2453601360321045,2.3645145893096924,0.02543816901743412,-92.8919677734375,0.015291761606931686
25317,1,9.634028434753418,3.553537368774414,1.8511548042297363,0.18899764120578766,-92.8919677734375,0.03905702009797096
25327,1,9.758648872375488,3.8525538444519043,2.6688380241394043,0.09686769545078278,-92.8480224609375,0.05678318813443184
25337,1,9.868788719177246,4.142777919769287,3.1815452575683594,0.057183824479579926,-92.781982421875,0.05600401759147644
25347,1,9.937828063964844,4.422724723815918,2.289283514022827,0.28893131017684937,-92.781982421875,0.07860001176595688
25357,1,9.986063957214355,4.692179203033447,3.2505850791931152,0.1645488440990448,-92.73809814453125,0.10041733831167221
25367,1,9.986063957214355,4.95036506652832,3.8081820011138916,0.11018981039524078,-92.67218017578125,0.09535272419452667
25377,1,9.999907493591309,5.196633338928223,2.9754841327667236,0.3243100345134735,-92.67218017578125,0.11755963414907455
25387,1,9.983271598815918,5.430080413818359,3.7302799224853516,0.23393400013446808,-92.60626220703125,0.140155628323555
25397,1,9.939013481140137,5.650406837463379,5.020126819610596,0.031110746785998344,-92.4964599609375,0.12048152834177017
25407,1,9.861820220947266,5.856537818908691,3.6997411251068115,0.3293270766735077,-92.5184326171875,0.13372746109962463
25417,1,9.74880313873291,6.048537731170654,3.754631280899048,0.3650146424770355,-92.4744873046875,0.17015427350997925
25427,1,9.616514205932617,6.226382732391357,4.850194454193115,0.19644597172737122,-92.38653564453125,0.17307616770267487
25437,1,9.440729141235352,6.388240814208984,5.452683448791504,0.11386118084192276,-92.32061767578125,0.14405149221420288
25447,1,9.25831127166748,6.535297870635986,4.653804302215576,0.2993035614490509,-92.29864501953125,0.14658379554748535
25457,1,9.25831127166748,6.668100833892822,4.546112537384033,0.3568584620952606,-92.27667236328125,0.17930954694747925
25467,1,9.015031814575195,6.782561302185059,6.175182342529297,0.07000257074832916,-92.1448974609375,0.1500900685787201
25477,1,8.773571968078613,6.879663944244385,6.018115043640137,0.11730105429887772,-92.078857421875,0.12457218766212463
25487,1,8.466069221496582,6.959973335266113,4.807616710662842,0.3696809411048889,-92.078857421875,0.14580462872982025
25497,1,8.167263984680176,7.02170991897583,4.6845221519470215,0.41439101099967957,-92.03497314453125,0.1888549029827118
25507,1,7.856613636016846,7.065398216247559,5.398777961730957,0.29290151596069336,-91.94708251953125,0.1917767971754074
25517,1,7.475494384765625,7.092722415924072,5.75410795211792,0.23322337865829468,-91.88116455078125,0.1925559788942337
25527,1,7.121865272521973,7.1043877601623535,5.006088733673096,0.38528016209602356,-91.8372802734375,0.20619149506092072
25537,1,6.687705993652344,7.09664249420166,4.922332763671875,0.40762007236480713,-91.7933349609375,0.21028214693069458
25547,1,6.288233280181885,7.068788051605225,5.262012958526611,0.34426409006118774,-91.727294921875,0.21047693490982056
25557,1,5.830245018005371,7.026162147521973,5.555087566375732,0.2844468951225281,-91.66143798828125,0.2137889266014099
25567,1,5.830245018005371,6.967836380004883,5.377717018127441,0.3168196380138397,-91.61749267578125,0.2130097597837448
25577,1,5.350015640258789,6.888935565948486,5.677477836608887,0.24777650833129883,-91.55157470703125,0.20580190420150757
25587,1,4.875747203826904,6.790750503540039,5.738556385040283,0.21953091025352478,-91.4857177734375,0.19080284237861633
25597,1,4.401905059814453,6.678775787353516,6.488340854644775,0.05373385176062584,-91.397705078125,0.16781675815582275
25607,1,3.8742306232452393,6.547041893005371,6.2905378341674805,0.06317441165447235,-91.35382080078125,0.1187283918261528
25617,1,3.3206615447998047,6.400326728820801,6.254708290100098,0.03873518854379654,-91.28790283203125,0.08619693666696548
25627,1,2.813948392868042,6.240095138549805,6.259315490722656,0.0029546506702899933,-91.22198486328125,0.058341532945632935
25637,1,2.248748779296875,6.061807632446289,6.3657307624816895,-0.057022739201784134,-91.1561279296875,0.033991895616054535
25647,1,1.727806568145752,5.8706583976745605,6.168839454650879,-0.060447756201028824,-91.1121826171875,0.017434485256671906
25657,1,1.727806568145752,5.668610095977783,5.942277431488037,-0.0560387559235096,-91.0682373046875,-0.006720360368490219
25667,1,1.1297861337661743,5.447249412536621,5.549013137817383,-0.027462562546133995,-91.024169921875,-0.011395393870770931
25677,1,0.5966585874557495,5.2106828689575195,5.349068641662598,-0.03848760202527046,-90.98028564453125,-0.012174565345048904
25687,1,-0.02037610113620758,4.961460113525391,4.844045162200928,0.0068671745248138905,-90.93634033203125,-0.011784980073571205
25697,1,-0.5708920359611511,4.696906566619873,4.582880973815918,0.003002476878464222,-90.91436767578125,-0.011784980073571205
25707,1,-1.1169252395629883,4.418581962585449,4.134071350097656,0.03455697372555733,-90.89239501953125,0.004382843617349863
25717,1,-1.6987206935882568,4.131417751312256,3.4596376419067383,0.10801143199205399,-90.87042236328125,0.010811014100909233
25727,1,-2.2435355186462402,3.836290121078491,3.3187942504882812,0.07972686737775803,-90.82647705078125,0.02717413753271103
25737,1,-2.831986904144287,3.5339176654815674,3.9042487144470215,-0.09391187131404877,-90.7825927734375,0.021914726123213768
25747,1,-3.335620403289795,3.218437433242798,2.567081928253174,0.10031702369451523,-90.8045654296875,0.0193824153393507
25757,1,-3.8867790699005127,2.89330792427063,2.4757802486419678,0.05674920603632927,-90.7825927734375,0.028732482343912125
25767,1,-3.8867790699005127,2.5626397132873535,2.091409921646118,0.07288240641355515,-90.7825927734375,0.03496586158871651
25777,1,-4.401025772094727,2.223018169403076,1.6384608745574951,0.09570738673210144,-90.7825927734375,0.038277849555015564
25787,1,-4.931352615356445,1.8791658878326416,1.5758577585220337,0.04273266717791557,-90.7606201171875,0.044511228799819946
25797,1,-5.40632438659668,1.5283890962600708,1.432440996170044,0.002184018725529313,-90.7386474609375,0.034771066159009933
25807,1,-5.854341983795166,1.172611951828003,0.9127066135406494,0.03393919765949249,-90.7606201171875,0.0285376887768507
25817,1,-6.332404613494873,0.8157746195793152,0.7204859256744385,0.0020132975187152624,-90.7606201171875,0.028148103505373
25827,1,-6.753420829772949,0.45881739258766174,0.5140017867088318,-0.02753235585987568,-90.7606201171875,0.01626572757959366
25837,1,-7.174539566040039,0.0987338274717331,0.00823200959712267,0.0006785933510400355,-90.7825927734375,0.01412300392985344
25847,1,-7.552398681640625,-0.2634698152542114,0.23213297128677368,-0.11317641288042068,-90.7825927734375,-0.00029218956478871405
25857,1,-7.926986217498779,-0.6226822137832642,-0.5775962471961975,-0.028979580849409103,-90.82647705078125,-0.012953737750649452
25867,1,-7.926986217498779,-0.978917121887207,-0.7678612470626831,-0.05695667862892151,-90.84844970703125,-0.018602736294269562
25877,1,-8.258875846862793,-1.333964467048645,-0.588341474533081,-0.162070170044899,-90.84844970703125,-0.03243405744433403
25887,1,-8.540858268737793,-1.6854485273361206,-1.6562663316726685,-0.026225516572594643,-90.87042236328125,-0.03944660723209381
25897,1,-8.851373672485352,-2.031965732574463,-1.4892385005950928,-0.12579873204231262,-90.89239501953125,-0.04938105493783951
25907,1,-9.11070442199707,-2.37221622467041,-1.6046940088272095,-0.1723664253950119,-90.89239501953125,-0.06282177567481995
25917,1,-9.339415550231934,-2.707615852355957,-2.026188611984253,-0.15823571383953094,-90.93634033203125,-0.07470414787530899
25927,1,-9.525487899780273,-3.0347371101379395,-1.7649673223495483,-0.2762005627155304,-90.93634033203125,-0.10684551298618317
25937,1,-9.690882682800293,-3.354569911956787,-2.1766464710235596,-0.2641788423061371,-90.95831298828125,-0.13587018847465515
25947,1,-9.811727523803711,-3.6659884452819824,-2.0220255851745605,-0.3599395751953125,-91.00225830078125,-0.16489434242248535
25957,1,-9.91052532196045,-3.9667019844055176,-2.940267562866211,-0.24729759991168976,-91.046142578125,-0.17989443242549896
25967,1,-9.91052532196045,-4.256585121154785,-3.1341357231140137,-0.26836714148521423,-91.0902099609375,-0.17989443242549896
25977,1,-9.971662521362305,-4.535312175750732,-2.9637575149536133,-0.359890341758728,-91.1121826171875,-0.19508828222751617
25987,1,-9.99905776977539,-4.801520347595215,-2.9714372158050537,-0.4160592555999756,-91.1121826171875,-0.20073728263378143
25997,1,-9.992380142211914,-5.054745674133301,-2.9809093475341797,-0.4705968201160431,-91.1341552734375,-0.21456758677959442
26007,1,-9.9522705078125,-5.293984413146973,-3.4054300785064697,-0.4433192312717438,-91.17803955078125,-0.2260613888502121
26017,1,-9.87114143371582,-5.519564628601074,-3.6174209117889404,-0.4534597098827362,-91.24395751953125,-0.24086566269397736
26027,1,-9.771397590637207,-5.729817867279053,-4.021517276763916,-0.4235140383243561,-91.28790283203125,-0.24846260249614716
26037,1,-9.623793601989746,-5.924004554748535,-4.313401699066162,-0.4097408056259155,-91.35382080078125,-0.25157928466796875
26047,1,-9.456400871276855,-6.102780342102051,-4.295276165008545,-0.4533153772354126,-91.397705078125,-0.26151373982429504
26057,1,-9.234537124633789,-6.264130592346191,-4.343433856964111,-0.4816157817840576,-91.4637451171875,-0.2671627402305603
26067,1,-9.234537124633789,-6.408999919891357,-4.734867095947266,-0.443197637796402,-91.52960205078125,-0.2657991647720337
26077,1,-8.990544319152832,-6.534903526306152,-5.4049973487854,-0.3427916467189789,-91.61749267578125,-0.26521480083465576
26087,1,-8.72781753540039,-6.6418538093566895,-5.277883529663086,-0.390819251537323,-91.66143798828125,-0.27281174063682556
26097,1,-8.42904281616211,-6.73187255859375,-4.799353122711182,-0.5051862597465515,-91.68341064453125,-0.2809935510158539
26107,1,-8.100251197814941,-6.801752090454102,-4.130131721496582,-0.655955970287323,-91.727294921875,-0.2991093099117279
26117,1,-7.727922439575195,-6.854076862335205,-4.95368766784668,-0.5169865489006042,-91.7933349609375,-0.31021249294281006
26127,1,-7.351337432861328,-6.8892388343811035,-6.132818222045898,-0.3004099428653717,-91.90313720703125,-0.3053426742553711
26137,1,-6.926690578460693,-6.903367519378662,-5.821131706237793,-0.36311885714530945,-91.96905517578125,-0.3069010078907013
26147,1,-6.506916046142578,-6.900328636169434,-5.402224540710449,-0.4462399184703827,-91.99102783203125,-0.29891449213027954
26157,1,-6.092842102050781,-6.877022743225098,-5.175076484680176,-0.49059727787971497,-92.03497314453125,-0.3016416132450104
26167,1,-5.647036075592041,-6.834342002868652,-5.161045551300049,-0.49090778827667236,-92.100830078125,-0.3121604323387146
26177,1,-5.136787414550781,-6.771360397338867,-5.090895652770996,-0.49700891971588135,-92.1448974609375,-0.30573225021362305
26187,1,-5.136787414550781,-6.691642761230469,-5.262572765350342,-0.4591290354728699,-92.1888427734375,-0.3168354630470276
26197,1,-4.606474876403809,-6.5899481773376465,-5.331319808959961,-0.42959845066070557,-92.25469970703125,-0.3144979476928711
26207,1,-4.077210903167725,-6.467400074005127,-5.321035861968994,-0.41061970591545105,-92.32061767578125,-0.30884894728660583
26217,1,-3.5721678733825684,-6.33102560043335,-5.618704319000244,-0.32798996567726135,-92.36456298828125,-0.29794055223464966
26227,1,-3.0590059757232666,-6.176352500915527,-5.7858147621154785,-0.2658190131187439,-92.430419921875,-0.27904561161994934
26237,1,-2.4964892864227295,-6.002261161804199,-5.800976276397705,-0.22743816673755646,-92.4964599609375,-0.2595658004283905
26247,1,-1.9361456632614136,-5.814721584320068,-5.7922163009643555,-0.18974144756793976,-92.5623779296875,-0.23852814733982086
26257,1,-1.3248573541641235,-5.6074957847595215,-5.8087544441223145,-0.14180181920528412,-92.60626220703125,-0.21417801082134247
26267,1,-0.7591652274131775,-5.387428283691406,-5.728177547454834,-0.10982879996299744,-92.67218017578125,-0.19060803949832916
26277,1,-0.14301419258117676,-5.1495041847229,-5.579222202301025,-0.08629704266786575,-92.71612548828125,-0.1691797971725464
26287,1,0.43245282769203186,-4.89393949508667,-5.092698097229004,-0.12535402178764343,-92.76007080078125,-0.1461942195892334
26297,1,0.43245282769203186,-4.6341681480407715,-4.548036575317383,-0.18354302644729614,-92.781982421875,-0.13684414327144623
26307,1,1.0512892007827759,-4.3568854331970215,-4.280930042266846,-0.17788882553577423,-92.825927734375,-0.1294420063495636
26317,1,1.6252425909042358,-4.065134525299072,-3.7698214054107666,-0.21722111105918884,-92.8480224609375,-0.12281854450702667
26327,1,2.264204263687134,-3.762557029724121,-3.8087058067321777,-0.1492237150669098,-92.8919677734375,-0.13138994574546814
26337,1,2.7921948432922363,-3.447925567626953,-3.4659550189971924,-0.15289507806301117,-92.9139404296875,-0.13158473372459412
26347,1,3.3857438564300537,-3.126049518585205,-3.3113489151000977,-0.11644623428583145,-92.93585205078125,-0.10742989182472229
26357,1,3.9569270610809326,-2.7915852069854736,-2.792285203933716,-0.14907792210578918,-92.93585205078125,-0.10470278561115265
26367,1,4.469945907592773,-2.4472944736480713,-2.385573387145996,-0.15915727615356445,-92.95782470703125,-0.09905379265546799
26377,1,5.046657562255859,-2.104198694229126,-2.1269285678863525,-0.14095421135425568,-92.97979736328125,-0.11541640758514404
26387,1,5.518743991851807,-1.7460994720458984,-1.6751750707626343,-0.1579335331916809,-92.97979736328125,-0.11093616485595703
26397,1,6.040124893188477,-1.3866013288497925,-1.2949581146240234,-0.1606653928756714,-92.97979736328125,-0.11366327106952667
26407,1,6.040124893188477,-1.0243958234786987,-0.9988447427749634,-0.15246620774269104,-92.97979736328125,-0.10898823291063309
26417,1,6.518433094024658,-0.6565278172492981,-0.7682315111160278,-0.12472126632928848,-92.97979736328125,-0.10002775490283966
26427,1,6.958220958709717,-0.28935667872428894,-0.5886298418045044,-0.08683761209249496,-92.97979736328125,-0.09126206487417221
26437,1,7.396606922149658,0.08130102604627609,-0.33582496643066406,-0.06137041747570038,-92.97979736328125,-0.07334060221910477
26447,1,7.759525775909424,0.4523027539253235,-0.25187140703201294,-0.003235945710912347,-92.97979736328125,-0.05892591178417206
26457,1,8.146977424621582,0.8201310038566589,-0.005965397227555513,0.024704620242118835,-92.95782470703125,-0.03905702009797096
26467,1,8.464284896850586,1.1837486028671265,0.11858837306499481,0.07556302845478058,-92.95782470703125,-0.015291254967451096
26477,1,8.794463157653809,1.5453623533248901,0.7692959904670715,0.025179870426654816,-92.9139404296875,0.003603671444579959
26487,1,9.053826332092285,1.901485800743103,0.6087976098060608,0.12914001941680908,-92.9139404296875,0.018213657662272453
26497,1,9.312796592712402,2.2528862953186035,1.345584750175476,0.06096528097987175,-92.8699951171875,0.03301792964339256
26507,1,9.312796592712402,2.5972025394439697,1.617270588874817,0.07578030228614807,-92.8480224609375,0.038277849555015564
26517,1,9.524638175964355,2.9350571632385254,1.507975697517395,0.16764436662197113,-92.8480224609375,0.056588396430015564
26527,1,9.684502601623535,3.2642314434051514,2.00260853767395,0.1423315703868866,-92.803955078125,0.07100307941436768
26537,1,9.812870025634766,3.5823848247528076,2.608513832092285,0.09006994217634201,-92.76007080078125,0.06886035948991776
26547,1,9.91200065612793,3.8901355266571045,1.8107303380966187,0.3084862232208252,-92.76007080078125,0.09301520138978958
26557,1,9.977555274963379,4.185123920440674,2.888718366622925,0.16595540940761566,-92.69415283203125,0.10567675530910492
26567,1,9.999518394470215,4.468058109283447,3.8698277473449707,0.0339554026722908,-92.62823486328125,0.09885899722576141
26577,1,9.984857559204102,4.737539768218994,2.3612325191497803,0.3797861635684967,-92.65020751953125,0.11483253538608551
26587,1,9.936504364013672,4.992973804473877,3.472923755645752,0.22479669749736786,-92.58428955078125,0.14132438600063324
26597,1,9.936504364013672,5.234072685241699,5.181766033172607,-0.05626702308654785,-92.452392578125,0.1058715432882309
26607,1,9.840816497802734,5.45874547958374,3.782999038696289,0.2563440203666687,-92.4744873046875,0.10918302834033966
26617,1,9.718104362487793,5.666476726531982,3.6019482612609863,0.3390161693096161,-92.452392578125,0.14132438600063324
26627,1,9.571203231811523,5.856912136077881,4.1317219734191895,0.2808251678943634,-92.38653564453125,0.16119328141212463
26637,1,9.39072322845459,6.029257774353027,4.988383769989014,0.15328054130077362,-92.32061767578125,0.15359635651111603
26647,1,9.150120735168457,6.183763027191162,4.964799880981445,0.18950586020946503,-92.25469970703125,0.1469733864068985
26657,1,8.908208847045898,6.318948268890381,4.371610641479492,0.33529916405677795,-92.23272705078125,0.1674271672964096
26667,1,8.61362361907959,6.433676242828369,5.7087883949279785,0.10427973419427872,-92.1229248046875,0.14346711337566376
26677,1,8.256567001342773,6.532923698425293,6.410945415496826,-0.01577763445675373,-92.03497314453125,0.10879344493150711
26687,1,7.906872272491455,6.610063552856445,5.032365322113037,0.26384827494621277,-92.03497314453125,0.10411840677261353
26697,1,7.483699321746826,6.6690993309021,4.42669153213501,0.39720699191093445,-92.01300048828125,0.15028487145900726
26707,1,7.082279205322266,6.704833030700684,5.242271900177002,0.25413182377815247,-91.92510986328125,0.17560847103595734
26717,1,6.616858959197998,6.71860933303833,5.33889102935791,0.24057620763778687,-91.8592529296875,0.17853036522865295
26727,1,6.616858959197998,6.713646411895752,4.573467254638672,0.39593374729156494,-91.8372802734375,0.18593250215053558
