tick,id,target,model,velocity,current,position,reference_current
31959,1,6.073115825653076,4.623652935028076,9.25003719329834,-2.2731435298919678,-84.4049072265625,0.04996543377637863
31979,1,6.37152624130249,4.920595645904541,-0.0507047176361084,1.4039430618286133,-84.7564697265625,0.14736297726631165
31999,1,6.6668806076049805,5.212068557739258,-5.050209045410156,3.4115424156188965,-84.77842712402344,0.2702794075012207
32019,1,6.9441447257995605,5.497807025909424,2.3275725841522217,0.7646193504333496,-84.36097717285156,0.06418532878160477
32039,1,7.082558631896973,5.7731547355651855,2.7359490394592285,0.7495003938674927,-84.27305603027344,0.08795058727264404
32059,1,7.361541748046875,6.044435977935791,3.599583625793457,0.5774151086807251,-84.2071533203125,0.18262101709842682
32079,1,7.610237121582031,6.3054914474487305,2.8082687854766846,1.035762071609497,-84.16322326660156,0.33456215262413025
32099,1,7.8471598625183105,6.5611138343811035,2.487905979156494,1.338639497756958,-84.11923217773438,0.532669723033905
32119,1,7.960038661956787,6.807000637054443,2.4422881603240967,1.5418100357055664,-84.07530212402344,0.7157782316207886
32139,1,8.17798137664795,7.045173645019531,3.145434617996216,1.4573025703430176,-84.00941467285156,0.8188253045082092
32159,1,8.377650260925293,7.271730422973633,4.260320663452148,1.1986302137374878,-83.8775634765625,0.8416165709495544
32179,1,8.569656372070312,7.490758895874023,4.689786911010742,1.1820640563964844,-83.76766967773438,0.8225263357162476
32199,1,8.746057510375977,7.69875955581665,5.070838451385498,1.1774367094039917,-83.65785217285156,0.8184356689453125
32219,1,8.822463989257812,7.897243022918701,5.878818511962891,1.0017755031585693,-83.5260009765625,0.8102538585662842
32239,1,8.971806526184082,8.086270332336426,6.935340404510498,0.7070345878601074,-83.3502197265625,0.7111032009124756
32259,1,9.10950756072998,8.263882637023926,6.913244247436523,0.80988609790802,-83.21836853027344,0.630262553691864
32279,1,9.239218711853027,8.428343772888184,6.856882095336914,0.9294715523719788,-83.08656311035156,0.6378600001335144
32299,1,9.293815612792969,8.581503868103027,6.503872871398926,1.1594544649124146,-82.9547119140625,0.6664945483207703
32319,1,9.388943672180176,8.72407341003418,6.6468825340271,1.2052645683288574,-82.8228759765625,0.7360367178916931
32339,1,9.466442108154297,8.854376792907715,6.5210442543029785,1.3491132259368896,-82.69102478027344,0.7765541672706604
32359,1,9.52955436706543,8.971647262573242,7.001859188079834,1.2595655918121338,-82.51524353027344,0.8092799186706543
32379,1,9.573968887329102,9.076879501342773,7.843677997589111,1.0168955326080322,-82.33946228027344,0.7925277352333069
32399,1,9.590842247009277,9.168896675109863,7.993513107299805,1.0218902826309204,-82.18563842773438,0.7683728337287903
32419,1,9.61119556427002,9.248419761657715,7.825366020202637,1.1485652923583984,-82.03176879882812,0.7798656821250916
32439,1,9.614533424377441,9.31477165222168,8.442861557006836,0.9667627811431885,-81.83401489257812,0.75064617395401
32459,1,9.600830078125,9.367855072021484,9.061884880065918,0.7661091089248657,-81.63627624511719,0.6972723603248596
32479,1,9.570094108581543,9.408099174499512,9.105757713317871,0.7703661918640137,-81.46049499511719,0.6454569101333618
32499,1,9.548881530761719,9.43506145477295,8.764778137207031,0.9220807552337646,-81.28471374511719,0.6401975154876709
32519,1,9.49211597442627,9.44782829284668,8.18584156036377,1.1639677286148071,-81.10893249511719,0.6659101843833923
32539,1,9.417879104614258,9.447731971740723,8.41808795928955,1.1023200750350952,-80.93315124511719,0.72318035364151
32559,1,9.325693130493164,9.433952331542969,8.841233253479004,0.9575265645980835,-80.73539733886719,0.7389585971832275
32579,1,9.223209381103516,9.406816482543945,9.00554370880127,0.8945611715316772,-80.55961608886719,0.6836363673210144
32599,1,9.111262321472168,9.366275787353516,9.104727745056152,0.8476749658584595,-80.38383483886719,0.6513007283210754
32619,1,9.043685913085938,9.31241226196289,8.532065391540527,1.055232286453247,-80.25198364257812,0.6550017595291138
32639,1,8.898372650146484,9.243289947509766,8.416359901428223,1.0927815437316895,-80.07620239257812,0.7003890872001648
32659,1,8.73591423034668,9.1608304977417,9.196715354919434,0.7742903232574463,-79.87846374511719,0.6520798802375793
32679,1,8.572224617004395,9.065853118896484,9.428129196166992,0.6444669365882874,-79.70266723632812,0.5860440135002136
32699,1,8.379904747009277,8.95815658569336,8.549181938171387,0.936626136302948,-79.52688598632812,0.5928617715835571
32719,1,8.170308113098145,8.838699340820312,8.168893814086914,1.0453637838363647,-79.39505004882812,0.6296781897544861
32739,1,8.06198501586914,8.705290794372559,8.25961971282959,0.9735285639762878,-79.21925354003906,0.6446777582168579
32759,1,7.8272786140441895,8.555704116821289,7.946803092956543,1.0421808958053589,-79.06544494628906,0.6405870914459229
32779,1,7.585051536560059,8.396035194396973,7.926541805267334,0.9967050552368164,-78.88966369628906,0.6470152735710144
32799,1,7.3214826583862305,8.223952293395996,8.168567657470703,0.8443074822425842,-78.73585510253906,0.6435089707374573
32819,1,7.070567607879639,8.039288520812988,7.663437843322754,0.9707028865814209,-78.58209228515625,0.6363016366958618
32839,1,6.790976524353027,7.844272613525391,7.428232192993164,0.9949994683265686,-78.45024108886719,0.6542226076126099
32859,1,6.639918327331543,7.6389689445495605,7.844818115234375,0.7661349177360535,-78.27445983886719,0.6312365531921387
32879,1,6.339757919311523,7.415515899658203,8.124736785888672,0.5653916597366333,-78.09867858886719,0.5671485662460327
32899,1,6.02030086517334,7.18098783493042,7.210596084594727,0.8125211596488953,-77.94485473632812,0.5344228744506836
32919,1,5.684986591339111,6.9381585121154785,6.775981903076172,0.8845624923706055,-77.83497619628906,0.5546813607215881
32939,1,5.334094047546387,6.686809539794922,6.288985252380371,0.9804540276527405,-77.72514343261719,0.6068868637084961
32959,1,5.173604965209961,6.423456192016602,6.383756160736084,0.8549651503562927,-77.59329223632812,0.6265614628791809
32979,1,4.784848213195801,6.146984100341797,6.935570240020752,0.5333357453346252,-77.46144104003906,0.5755246877670288
32999,1,4.4123334884643555,5.864058971405029,6.528679847717285,0.5588651895523071,-77.32958984375,0.48903557658195496
33019,1,4.0286545753479,5.574363708496094,5.562774181365967,0.8034061789512634,-77.24172973632812,0.48221731185913086
33039,1,3.8484771251678467,5.273798942565918,4.510939121246338,1.098893642425537,-77.19779968261719,0.5587719678878784
33059,1,3.454854965209961,4.960196495056152,3.9104115962982178,1.229119062423706,-77.15380859375,0.6748706698417664
33079,1,3.061176300048828,4.639192581176758,4.255219459533691,0.9960704445838928,-77.06594848632812,0.7208428382873535
33099,1,2.6591625213623047,4.31491231918335,4.178977012634277,0.9069164991378784,-76.97808837890625,0.7011682391166687
33119,1,2.250894784927368,3.9861392974853516,3.282515287399292,1.1289887428283691,-76.91213989257812,0.7128563523292542
33139,1,2.043912649154663,3.648188591003418,2.291801691055298,1.3999276161193848,-76.91213989257812,0.7744114398956299
33159,1,1.632396936416626,3.2995247840881348,2.457955837249756,1.226880669593811,-76.86819458007812,0.8012933731079102
33179,1,1.2083923816680908,2.9491004943847656,2.848411798477173,0.9580142498016357,-76.80230712890625,0.7898005843162537
33199,1,0.7918379306793213,2.59321928024292,2.748178720474243,0.8574520945549011,-76.73634338378906,0.719089686870575
33219,1,0.35943761467933655,2.2360012531280518,2.385732650756836,0.8590415716171265,-76.71438598632812,0.6890910863876343
33239,1,0.15259681642055511,1.8724491596221924,1.5042335987091064,1.061447262763977,-76.69241333007812,0.6838311553001404
33259,1,-0.27921462059020996,1.503404974937439,0.929563581943512,1.1495615243911743,-76.69241333007812,0.7181157469749451
33279,1,-0.7046151161193848,1.132008671760559,0.7578974366188049,1.0838972330093384,-76.69241333007812,0.7375950813293457
33299,1,-1.1315144300460815,0.7580870389938354,0.6391404271125793,0.9917399287223816,-76.69241333007812,0.7210376262664795
33319,1,-1.5609697103500366,0.3852553963661194,0.4048579931259155,0.940457820892334,-76.69241333007812,0.7009734511375427
33339,1,-1.772510290145874,0.008543848991394043,0.26275843381881714,0.8536033630371094,-76.69241333007812,0.6692216992378235
33359,1,-2.1876542568206787,-0.3729620575904846,0.1765708476305008,0.7333505749702454,-76.69241333007812,0.6183801889419556
33379,1,-2.6139883995056152,-0.7506789565086365,0.035850994288921356,0.6293047070503235,-76.69241333007812,0.5620839595794678
33399,1,-3.0295560359954834,-1.1248940229415894,0.038944534957408905,0.464970201253891,-76.71438598632812,0.49137309193611145
33419,1,-3.4478566646575928,-1.4994771480560303,-0.25489509105682373,0.40902581810951233,-76.71438598632812,0.42046740651130676
33439,1,-3.642469882965088,-1.874665379524231,-0.4805574119091034,0.33006751537323,-76.71438598632812,0.3676774799823761
33459,1,-4.043264865875244,-2.2518889904022217,-0.2899225950241089,0.07797524333000183,-76.73634338378906,0.27534404397010803
33479,1,-4.437191486358643,-2.6253767013549805,-0.8939427733421326,0.1202433705329895,-76.78028869628906,0.1508692502975464
33499,1,-4.829163074493408,-2.9884698390960693,-0.8241536617279053,-0.08697275072336197,-76.80230712890625,0.07528852671384811
33519,1,-5.215459823608398,-3.3490962982177734,-1.5900585651397705,0.03312794491648674,-76.89016723632812,0.09788502752780914
33539,1,-5.39038610458374,-3.7071914672851562,-3.208379030227661,0.4779066741466522,-76.97808837890625,0.09846940636634827
33559,1,-5.762577056884766,-4.065155506134033,-6.139659404754639,1.4040454626083374,-77.13185119628906,0.03866743668913841
33579,1,-6.119040489196777,-4.4103007316589355,-3.475862979888916,0.20105822384357452,-77.02201843261719,-0.09067768603563309
33599,1,-6.462597370147705,-4.752780914306641,6.627362251281738,-3.755558729171753,-76.73634338378906,-0.16645269095897675
33619,1,-6.7927656173706055,-5.088897228240967,3.1275672912597656,-2.575958013534546,-77.02201843261719,-0.01392770279198885
33639,1,-6.9559125900268555,-5.416204452514648,-4.783229827880859,0.24254827201366425,-77.37358093261719,-0.01626521907746792
33659,1,-7.273927211761475,-5.737595558166504,-8.797699928283691,1.5705862045288086,-77.57133483886719,-0.2656043767929077
33679,1,-7.570619106292725,-6.047888278961182,-5.850076198577881,0.30188751220703125,-77.54936218261719,-0.25216367840766907
33699,1,-7.871981620788574,-6.353121757507324,-3.337738513946533,-0.8121154308319092,-77.50537109375,-0.27066901326179504
33719,1,-8.136092185974121,-6.646607398986816,-2.4345483779907227,-1.3445223569869995,-77.54936218261719,-0.45884212851524353
33739,1,-8.266826629638672,-6.931387901306152,-2.1816840171813965,-1.6467431783676147,-77.59329223632812,-0.7007786631584167
33759,1,-8.511879920959473,-7.208244323730469,-2.7518393993377686,-1.6465704441070557,-77.65919494628906,-0.9035612940788269
33779,1,-8.746094703674316,-7.471782207489014,-4.18433141708374,-1.2921717166900635,-77.79104614257812,-0.9347286820411682
33799,1,-8.972814559936523,-7.724719524383545,-5.228908538818359,-1.0589468479156494,-77.94485473632812,-0.8809652924537659
33819,1,-9.170228004455566,-7.965009689331055,-5.769955635070801,-0.9956220984458923,-78.07670593261719,-0.8133705854415894
33839,1,-9.263075828552246,-8.193977355957031,-5.824986934661865,-1.1091444492340088,-78.18653869628906,-0.7759702801704407
33859,1,-9.440801620483398,-8.411381721496582,-6.196348667144775,-1.1008586883544922,-78.31838989257812,-0.7586327195167542
33879,1,-9.595000267028809,-8.615931510925293,-6.836311340332031,-0.9818403124809265,-78.47219848632812,-0.7467503547668457
33899,1,-9.734912872314453,-8.80722713470459,-7.431779384613037,-0.864418089389801,-78.64797973632812,-0.7044797539710999
33919,1,-9.857926368713379,-8.984074592590332,-7.734866142272949,-0.8422789573669434,-78.80180358886719,-0.6403923034667969
33939,1,-9.908202171325684,-9.148161888122559,-6.896772861480713,-1.2557481527328491,-78.93365478515625,-0.6752607822418213
33959,1,-10.000588417053223,-9.299186706542969,-6.103414535522461,-1.673863410949707,-79.04347229003906,-0.8131757974624634
33979,1,-10.072271347045898,-9.435318946838379,-7.0421929359436035,-1.4328877925872803,-79.19729614257812,-0.9064831733703613
33999,1,-10.126626014709473,-9.556262969970703,-7.656527996063232,-1.2941572666168213,-79.37307739257812,-0.9142748713493347
34019,1,-10.158251762390137,-9.662006378173828,-7.738475799560547,-1.343172550201416,-79.52688598632812,-0.8965487480163574
34039,1,-10.167689323425293,-9.752857208251953,-7.8447265625,-1.3829798698425293,-79.70266723632812,-0.9245994091033936
34059,1,-10.170602798461914,-9.828672409057617,-8.504461288452148,-1.2012311220169067,-79.90042114257812,-0.9109634160995483
34079,1,-10.153846740722656,-9.888786315917969,-9.528921127319336,-0.8527286648750305,-80.09817504882812,-0.8217466473579407
34099,1,-10.116943359375,-9.933424949645996,-9.52144718170166,-0.8803622722625732,-80.29591369628906,-0.7305824756622314
34119,1,-10.060001373291016,-9.962822914123535,-9.804408073425293,-0.7898288369178772,-80.515625,-0.6789618134498596
34139,1,-10.024252891540527,-9.976400375366211,-10.337821960449219,-0.5878316164016724,-80.71343994140625,-0.5951992869377136
34159,1,-9.936736106872559,-9.972943305969238,-9.501133918762207,-0.9010522961616516,-80.8671875,-0.5673428773880005
34179,1,-9.82948112487793,-9.95434856414795,-8.64881420135498,-1.232581377029419,-81.02101135253906,-0.6277307271957397
34199,1,-9.704587936401367,-9.920868873596191,-8.681512832641602,-1.2376022338867188,-81.19679260253906,-0.7299981117248535
34219,1,-9.559331893920898,-9.87040901184082,-9.407824516296387,-0.9618214964866638,-81.41656494140625,-0.741880476474762
34239,1,-9.476780891418457,-9.80468463897705,-9.53599739074707,-0.8959465026855469,-81.59234619140625,-0.6941556930541992
34259,1,-9.297652244567871,-9.72181510925293,-8.711723327636719,-1.1861164569854736,-81.74610900878906,-0.6990255117416382
34279,1,-9.10912799835205,-9.621809959411621,-8.813202857971191,-1.1359496116638184,-81.89991760253906,-0.7759702801704407
34299,1,-8.890878677368164,-9.508159637451172,-8.755249977111816,-1.1321606636047363,-82.0758056640625,-0.7911641597747803
34319,1,-8.661272048950195,-9.380231857299805,-8.639016151428223,-1.1442219018936157,-82.2515869140625,-0.7894110083580017
34339,1,-8.541119575500488,-9.236320495605469,-9.291412353515625,-0.856845498085022,-82.47129821777344,-0.759606659412384
34359,1,-8.28432846069336,-9.074127197265625,-10.718528747558594,-0.235403910279274,-82.69102478027344,-0.6066920757293701
34379,1,-8.009228706359863,-8.89698314666748,-9.120800971984863,-0.7462308406829834,-82.84483337402344,-0.5005283355712891
34399,1,-7.713015556335449,-8.7100191116333,-7.593837261199951,-1.262485146522522,-82.93275451660156,-0.5909138321876526
34419,1,-7.407670021057129,-8.507843017578125,-7.601528644561768,-1.207640290260315,-83.08656311035156,-0.6972723603248596
34439,1,-7.247512340545654,-8.290303230285645,-7.94317626953125,-1.0109540224075317,-83.26234436035156,-0.7058432698249817
34459,1,-6.915859222412109,-8.054546356201172,-8.129021644592285,-0.8507187962532043,-83.41610717773438,-0.6711695790290833
34479,1,-6.566922664642334,-7.808089733123779,-7.357903957366943,-1.0485759973526,-83.5260009765625,-0.648963212966919
34499,1,-6.207406044006348,-7.551301002502441,-6.556607723236084,-1.2697821855545044,-83.63587951660156,-0.7083755731582642
34519,1,-5.863461971282959,-7.278650760650635,-6.542984962463379,-1.1919426918029785,-83.76766967773438,-0.7638921141624451
34539,1,-5.487222671508789,-6.9936017990112305,-6.209185600280762,-1.2245014905929565,-83.89952087402344,-0.7845411896705627
34559,1,-5.283005714416504,-6.701107501983643,-6.582393646240234,-0.9853810667991638,-84.0313720703125,-0.7748015522956848
34579,1,-4.892014026641846,-6.389522552490234,-6.455097198486328,-0.9130741953849792,-84.16322326660156,-0.7132453918457031
34599,1,-4.513603210449219,-6.065946102142334,-5.545504570007324,-1.1401232481002808,-84.2291259765625,-0.7296085357666016
34619,1,-4.091232776641846,-5.735774993896484,-4.441333293914795,-1.4568240642547607,-84.31698608398438,-0.8268123269081116
34639,1,-3.658900737762451,-5.399710178375244,-5.363897800445557,-0.996919572353363,-84.42686462402344,-0.825448751449585
34659,1,-3.2188591957092285,-5.049367904663086,-6.089509963989258,-0.5774626731872559,-84.5806884765625,-0.7151933312416077
34679,1,-2.992009401321411,-4.691901683807373,-5.245621204376221,-0.74244225025177,-84.66854858398438,-0.6072764992713928
34699,1,-2.5451414585113525,-4.320552825927734,-3.4706313610076904,-1.2770482301712036,-84.71253967285156,-0.6703904271125793
34719,1,-2.080392837524414,-3.9496452808380127,-3.228459596633911,-1.2461895942687988,-84.7564697265625,-0.7531784772872925
34739,1,-1.618838906288147,-3.5671751499176025,-3.827207088470459,-0.8801199197769165,-84.86634826660156,-0.737010657787323
34759,1,-1.1539138555526733,-3.1814024448394775,-3.793452262878418,-0.7333216667175293,-84.9322509765625,-0.6526642441749573
34779,1,-0.919284462928772,-2.7873499393463135,-2.8124759197235107,-0.9480535387992859,-84.95420837402344,-0.6166265606880188
34799,1,-0.44000035524368286,-2.3849523067474365,-1.6949697732925415,-1.2252053022384644,-84.95420837402344,-0.6768190860748291
34819,1,0.023315461352467537,-1.9751204252243042,-1.2339246273040771,-1.262703776359558,-84.97618103027344,-0.7670087814331055
34839,1,0.5039198994636536,-1.5658938884735107,-0.8392391204833984,-1.274172067642212,-84.97618103027344,-0.8131757974624634
34859,1,0.9410618543624878,-1.1532589197158813,-1.264031171798706,-0.9686551094055176,-85.02011108398438,-0.8083059191703796
34879,1,1.4055805206298828,-0.7413593530654907,-1.3718196153640747,-0.7611922025680542,-85.04212951660156,-0.7111026644706726
34899,1,1.645035743713379,-0.32510805130004883,-0.8148504495620728,-0.8068745732307434,-85.04212951660156,-0.6450673341751099
34919,1,2.114251136779785,0.09851004183292389,-0.2539578378200531,-0.84744793176651,-85.04212951660156,-0.6053285598754883
34939,1,2.5901994705200195,0.5179028511047363,0.03351399302482605,-0.7866104245185852,-85.04212951660156,-0.5833169221878052
34959,1,3.063175678253174,0.9385301470756531,0.1352733075618744,-0.6515148282051086,-85.04212951660156,-0.5484479665756226
34979,1,3.5127856731414795,1.3539841175079346,0.24877798557281494,-0.5185458660125732,-85.02011108398438,-0.4991648197174072
34999,1,3.7404091358184814,1.7710480690002441,0.3385651111602783,-0.37283188104629517,-85.02011108398438,-0.42903879284858704
35019,1,4.192169189453125,2.1876413822174072,0.22953172028064728,-0.13616839051246643,-84.99815368652344,-0.3257964551448822
35039,1,4.632326126098633,2.604823112487793,0.9385728240013123,-0.20342373847961426,-84.97618103027344,-0.23326873779296875
35059,1,5.075038909912109,3.014000415802002,0.8543073534965515,0.028143981471657753,-84.95420837402344,-0.1317795217037201
35079,1,5.483118534088135,3.4192824363708496,0.8091769814491272,0.2518675923347473,-84.9322509765625,0.0020453270990401506
35099,1,5.689337253570557,3.8167107105255127,1.5835884809494019,0.16128484904766083,-84.88832092285156,0.08288545906543732
35119,1,6.102519989013672,4.214892864227295,1.6772879362106323,0.32293009757995605,-84.84432983398438,0.09028810262680054
35139,1,6.496108531951904,4.601935386657715,3.1348161697387695,-0.046024296432733536,-84.7344970703125,0.024447035044431686
35159,1,6.878135681152344,4.978909969329834,6.895763397216797,-1.2707093954086304,-84.5587158203125,0.05912070721387863
35179,1,7.254466533660889,5.349353790283203,-2.6409127712249756,2.527796506881714,-84.9102783203125,0.19664663076400757
35199,1,7.425062656402588,5.713983058929443,-2.676311731338501,2.677027940750122,-84.7344970703125,0.10139130800962448
35219,1,7.770441055297852,6.070048809051514,5.7415618896484375,-0.3179977536201477,-84.33900451660156,0.06808118522167206
35239,1,8.100841522216797,6.416477203369141,6.307684898376465,-0.3625602126121521,-84.25108337402344,0.12749408185482025
35259,1,8.429606437683105,6.752285003662109,3.7537598609924316,0.7771223187446594,-84.29501342773438,0.21339933574199677
35279,1,8.706791877746582,7.077581405639648,3.453249216079712,1.0789868831634521,-84.2291259765625,0.3487820327281952
35299,1,8.853995323181152,7.389552593231201,2.985184907913208,1.4631950855255127,-84.18519592285156,0.5665642023086548
35319,1,9.119538307189941,7.692536354064941,2.8097283840179443,1.7513206005096436,-84.11923217773438,0.8047996759414673
35339,1,9.368084907531738,7.982387542724609,4.285589694976807,1.4006800651550293,-84.00941467285156,0.9058988094329834
35359,1,9.603683471679688,8.256484985351562,5.501412391662598,1.1153331995010376,-83.8775634765625,0.8702511787414551
35379,1,9.810845375061035,8.517473220825195,5.857391834259033,1.1370106935501099,-83.74571228027344,0.8211628198623657
35399,1,9.909860610961914,8.763116836547852,6.179607391357422,1.1664336919784546,-83.61386108398438,0.8227211236953735
35419,1,10.089300155639648,8.99666976928711,6.528136253356934,1.1822155714035034,-83.46009826660156,0.838889479637146
35439,1,10.23552417755127,9.215092658996582,7.2372307777404785,1.045411467552185,-83.30628967285156,0.8018777966499329
35459,1,10.371904373168945,9.415911674499512,8.04194450378418,0.8581945300102234,-83.1304931640625,0.7590222954750061
35479,1,10.490055084228516,9.600871086120605,8.2792387008667,0.8646820187568665,-82.9547119140625,0.6729227304458618
35499,1,10.586770057678223,9.768976211547852,7.4965643882751465,1.2610522508621216,-82.8228759765625,0.6947400569915771
35519,1,10.622624397277832,9.92062759399414,7.632926940917969,1.3187686204910278,-82.64707946777344,0.7785021066665649
35539,1,10.681208610534668,10.056313514709473,9.047686576843262,0.8742368221282959,-82.4493408203125,0.7576587200164795
35559,1,10.717955589294434,10.174395561218262,9.571784019470215,0.7357555031776428,-82.22962951660156,0.6602612137794495
35579,1,10.731470108032227,10.274608612060547,9.328373908996582,0.8779447078704834,-82.03176879882812,0.6084452271461487
35599,1,10.72334098815918,10.356950759887695,8.75251579284668,1.1537456512451172,-81.87796020507812,0.6505215167999268
35619,1,10.692749977111816,10.421475410461426,8.995944023132324,1.1204063892364502,-81.72413635253906,0.7060380578041077
35639,1,10.641669273376465,10.467591285705566,9.741843223571777,0.8812651038169861,-81.50442504882812,0.7167521715164185
35659,1,10.609334945678711,10.495489120483398,10.186417579650879,0.7321435809135437,-81.28471374511719,0.6472100615501404
35679,1,10.52224349975586,10.504186630249023,9.768994331359863,0.9024735689163208,-81.10893249511719,0.6228604316711426
35699,1,10.412923812866211,10.49422550201416,8.744719505310059,1.315834641456604,-80.95510864257812,0.7151938676834106
35719,1,10.2932710647583,10.467350959777832,8.84844970703125,1.3056889772415161,-80.77932739257812,0.8077215552330017
35739,1,10.152558326721191,10.421581268310547,9.893220901489258,0.9200595021247864,-80.55961608886719,0.7833719253540039
35759,1,9.977702140808105,10.357497215270996,10.838323593139648,0.5382567644119263,-80.29591369628906,0.6614299416542053
35779,1,9.773553848266602,10.273380279541016,10.43840217590332,0.6459642648696899,-80.07620239257812,0.5655902624130249
35799,1,9.673615455627441,10.171475410461426,8.747522354125977,1.2610234022140503,-79.94435119628906,0.6125363707542419
35819,1,9.442002296447754,10.05096435546875,8.639025688171387,1.2910711765289307,-79.76856994628906,0.7292189598083496
35839,1,9.187036514282227,9.913962364196777,9.955060005187988,0.7602666020393372,-79.54885864257812,0.7264918684959412
35859,1,8.916742324829102,9.75689697265625,10.941368103027344,0.30986079573631287,-79.28521728515625,0.5648110508918762
35879,1,8.624576568603516,9.58432388305664,10.072927474975586,0.5480272769927979,-79.13139343261719,0.456699401140213
35899,1,8.46921443939209,9.392781257629395,7.999522686004639,1.274167537689209,-79.04347229003906,0.565005898475647
35919,1,8.144880294799805,9.183040618896484,6.825192451477051,1.683537244796753,-78.95561218261719,0.764477014541626
35939,1,7.804999351501465,8.953564643859863,8.299665451049805,1.0778287649154663,-78.75787353515625,0.8464863896369934
35959,1,7.440390110015869,8.710841178894043,9.944456100463867,0.35306137800216675,-78.51612854003906,0.6571444869041443
35979,1,7.059433460235596,8.4544038772583,9.231324195861816,0.498249888420105,-78.34034729003906,0.5157227516174316
35999,1,6.875612735748291,8.18075180053711,7.288973808288574,1.1330108642578125,-78.23052978515625,0.5527334213256836
36019,1,6.468597412109375,7.890956878662109,6.716169357299805,1.2619619369506836,-78.14260864257812,0.6590924263000488
36039,1,6.05512809753418,7.586331367492676,7.717299938201904,0.7833662629127502,-77.94485473632812,0.6781821846961975
36059,1,5.617269992828369,7.270568370819092,9.280987739562988,0.04540352150797844,-77.70317077636719,0.49351581931114197
36079,1,5.161709308624268,6.939565658569336,8.24827766418457,0.26450541615486145,-77.54936218261719,0.3462497293949127
36099,1,4.9495391845703125,6.593302249908447,5.179131507873535,1.298721432685852,-77.50537109375,0.4561150372028351
36119,1,4.485124588012695,6.229421138763428,4.411484718322754,1.4900332689285278,-77.43948364257812,0.6770133972167969
36139,1,4.007062911987305,5.858217239379883,6.565248966217041,0.5518235564231873,-77.26370239257812,0.6836363673210144
36159,1,3.5127508640289307,5.475982189178467,7.483030796051025,0.024289654567837715,-77.08792114257812,0.4687765836715698
36179,1,3.026308298110962,5.086008548736572,5.45572566986084,0.6096799969673157,-77.02201843261719,0.38033902645111084
36199,1,2.769291400909424,4.6835856437683105,3.519561529159546,1.2021980285644531,-77.02201843261719,0.48689284920692444
36219,1,2.266979455947876,4.2657670974731445,2.5049681663513184,1.4586892127990723,-76.97808837890625,0.6655206084251404
36239,1,1.7506773471832275,3.848557233810425,2.9396982192993164,1.169025182723999,-76.93409729003906,0.769152045249939
36259,1,1.2332334518432617,3.418938398361206,4.766075134277344,0.3135513663291931,-76.80230712890625,0.6629883050918579
36279,1,0.7099660038948059,2.985795259475708,3.831409215927124,0.4725860059261322,-76.73634338378906,0.5050085783004761
36299,1,0.4449995756149292,2.543295383453369,2.331104040145874,0.8702607154846191,-76.73634338378906,0.5028658509254456
36319,1,-0.07227171957492828,2.0896918773651123,1.6734832525253296,0.9546130299568176,-76.73634338378906,0.5570188760757446
36339,1,-0.6080414652824402,1.6313328742980957,1.2625070810317993,0.9469721913337708,-76.71438598632812,0.6148738861083984
36359,1,-1.1409753561019897,1.1744787693023682,0.9689070582389832,0.8908532857894897,-76.71438598632812,0.6207177042961121
36379,1,-1.652480959892273,0.7148414850234985,0.6048716306686401,0.8582897186279297,-76.71438598632812,0.6109780669212341
36399,1,-2.1448862552642822,0.25373852252960205,0.384072870016098,0.7677158713340759,-76.71438598632812,0.5913034677505493
36419,1,-2.3949830532073975,-0.20933903753757477,0.2501516342163086,0.6425571441650391,-76.71438598632812,0.5494219064712524
36439,1,-2.902111053466797,-0.6772536635398865,0.16892443597316742,0.48189982771873474,-76.71438598632812,0.48241209983825684
36459,1,-3.4203145503997803,-1.1396957635879517,0.10416927933692932,0.30776914954185486,-76.73634338378906,0.39689692854881287
36479,1,-3.9367456436157227,-1.602293848991394,-0.18163812160491943,0.20814652740955353,-76.75831604003906,0.29735615849494934
36499,1,-4.424201965332031,-2.0632100105285645,-0.26991793513298035,0.03256620094180107,-76.78028869628906,0.22138585150241852
36519,1,-4.670780181884766,-2.5190677642822266,-0.7154784202575684,-0.004601732362061739,-76.80230712890625,0.11307939887046814
36539,1,-5.1541876792907715,-2.9732797145843506,-2.1844370365142822,0.34176766872406006,-76.89016723632812,0.07626249641180038
36559,1,-5.621776580810547,-3.418604850769043,-2.9648489952087402,0.43175598978996277,-76.95606994628906,0.04431643337011337
36579,1,-6.088039875030518,-3.8622641563415527,-2.20460844039917,-0.06307338178157806,-76.95606994628906,-0.028148610144853592
36599,1,-6.5410380363464355,-4.297557830810547,1.4069433212280273,-1.6271027326583862,-76.86819458007812,-0.10704030096530914
36619,1,-6.749316692352295,-4.727785110473633,0.6780800819396973,-1.4959033727645874,-77.06594848632812,0.06788638979196548
36639,1,-7.172898769378662,-5.154209613800049,-8.22677230834961,1.6496455669403076,-77.46144104003906,0.01548655517399311
36659,1,-7.581689357757568,-5.570220470428467,-12.567483901977539,3.0425498485565186,-77.57133483886719,-0.09827461838722229
36679,1,-7.9769062995910645,-5.96992826461792,-6.022228717803955,0.3693767786026001,-77.35160827636719,-0.18924449384212494
36699,1,-8.358723640441895,-6.3604960441589355,-5.639918327331543,0.06572496145963669,-77.48341369628906,-0.1461942195892334
36719,1,-8.53325080871582,-6.742447853088379,-3.3687641620635986,-0.9765279293060303,-77.52738952636719,-0.2915123701095581
