time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.21623329794965684,45.319,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.22570966999046504,45.329,observe,1,2,,106.080322265625,-1.1151494979858398,-0.0,0,1
0.22570966999046504,45.329,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.22570966999046504,45.329,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.22570966999046504,45.329,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.23608902597334236,45.339,observe,1,2,,106.09164428710938,6.913465976715088,-0.0,0,1
0.23608902597334236,45.339,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.23608902597334236,45.339,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.23608902597334236,45.339,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.245484888961073,45.349,observe,1,2,,106.09164428710938,8.506692886352539,-0.0,0,1
0.245484888961073,45.349,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.245484888961073,45.349,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.245484888961073,45.349,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2563921639812179,45.359,observe,1,2,,106.08309936523438,-4.260684013366699,-0.0,0,1
0.2563921639812179,45.359,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.2563921639812179,45.359,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2563921639812179,45.359,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.2657525309477933,45.369,observe,1,2,,106.09164428710938,-0.250333309173584,-0.0,0,1
0.2657525309477933,45.369,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.2657525309477933,45.369,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2657525309477933,45.369,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2759637349518016,45.379,observe,1,2,,106.08309936523438,-0.057302508503198624,-0.0,0,1
0.2759637349518016,45.379,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.2759637349518016,45.379,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2759637349518016,45.379,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.2855348229641095,45.389,observe,1,2,,106.0887451171875,-1.8040270805358887,-0.0,0,1
0.2855348229641095,45.389,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.2855348229641095,45.389,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2855348229641095,45.389,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.29568424297031015,45.399,observe,1,2,,106.09164428710938,6.841616153717041,-0.0,0,1
0.29568424297031015,45.399,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.29568424297031015,45.399,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.29568424297031015,45.399,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3058012219844386,45.409,observe,1,2,,106.07742309570312,0.3430339992046356,-0.0,0,1
0.3058012219844386,45.409,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3058012219844386,45.409,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3058012219844386,45.409,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.3160803329665214,45.419,observe,1,2,,106.08309936523438,-3.001668930053711,-0.0,0,1
0.3160803329665214,45.419,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3160803329665214,45.419,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3160803329665214,45.419,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.325657881970983,45.429,observe,1,2,,106.08309936523438,6.517963409423828,-0.0,0,1
0.325657881970983,45.429,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.325657881970983,45.429,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.325657881970983,45.429,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3361040629679337,45.439,observe,1,2,,106.08309936523438,2.199523448944092,-0.0,0,1
0.3361040629679337,45.439,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3361040629679337,45.439,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3361040629679337,45.439,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.3455316239851527,45.449,observe,1,2,,106.07742309570312,-2.8813676834106445,-0.0,0,1
0.3455316239851527,45.449,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3455316239851527,45.449,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3455316239851527,45.449,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3559779839706607,45.459,observe,1,2,,106.08309936523438,-8.95905876159668,-0.0,0,1
0.3559779839706607,45.459,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3559779839706607,45.459,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.3559779839706607,45.459,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.36548243794823065,45.469,observe,1,2,,106.0745849609375,-10.124958038330078,-0.0,0,1
0.36548243794823065,45.469,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.36548243794823065,45.469,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.36548243794823065,45.469,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.3758447329746559,45.479,observe,1,2,,106.0859375,4.48113489151001,-0.0,0,1
0.3758447329746559,45.479,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3758447329746559,45.479,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3758447329746559,45.479,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.3855428659589961,45.489,observe,1,2,,106.094482421875,2.003669023513794,-0.0,0,1
0.3855428659589961,45.489,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3855428659589961,45.489,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3855428659589961,45.489,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3957466469728388,45.499,observe,1,2,,106.08309936523438,0.45507851243019104,-0.0,0,1
0.3957466469728388,45.499,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3957466469728388,45.499,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3957466469728388,45.499,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4057259009568952,45.509,observe,1,2,,106.0859375,0.2900806665420532,-0.0,0,1
0.4057259009568952,45.509,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4057259009568952,45.509,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.4057259009568952,45.509,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.4159180099959485,45.519,observe,1,2,,106.08309936523438,-1.7960164546966553,-0.0,0,1
0.4159180099959485,45.519,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4159180099959485,45.519,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4159180099959485,45.519,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.42550348496297374,45.529,observe,1,2,,106.0887451171875,-1.0483832359313965,-0.0,0,1
0.42550348496297374,45.529,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.42550348496297374,45.529,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.42550348496297374,45.529,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.43600003799656406,45.539,observe,1,2,,106.0887451171875,-2.5876822471618652,-0.0,0,1
0.43600003799656406,45.539,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.43600003799656406,45.539,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.43600003799656406,45.539,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.44543127599172294,45.549,observe,1,2,,106.08309936523438,-1.3464624881744385,-0.0,0,1
0.44543127599172294,45.549,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.44543127599172294,45.549,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.44543127599172294,45.549,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4557852459838614,45.559,observe,1,2,,106.0745849609375,-3.6567234992980957,-0.0,0,1
0.4557852459838614,45.559,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4557852459838614,45.559,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4557852459838614,45.559,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4657629269640893,45.569,observe,1,2,,106.0745849609375,-5.585699081420898,-0.0,0,1
0.4657629269640893,45.569,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4657629269640893,45.569,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4657629269640893,45.569,observe,0,1,,0.0,0.0,0.052000001072883606,0,1
0.4759885079693049,45.579,observe,1,2,,106.080322265625,-6.138640880584717,-0.0,0,1
0.4759885079693049,45.579,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4759885079693049,45.579,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4759885079693049,45.579,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.48564691795036197,45.589,observe,1,2,,106.08309936523438,0.007740525063127279,-0.0,0,1
0.48564691795036197,45.589,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.48564691795036197,45.589,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.48564691795036197,45.589,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.49571328394813463,45.599,observe,1,2,,106.09164428710938,1.7766499519348145,-0.0,0,1
0.49571328394813463,45.599,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.49571328394813463,45.599,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.49571328394813463,45.599,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5057567869662307,45.609,observe,1,2,,106.0887451171875,4.078222274780273,-0.0,0,1
0.5057567869662307,45.609,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5057567869662307,45.609,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5057567869662307,45.609,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.51576198998373,45.619,observe,1,2,,106.09164428710938,3.817734479904175,-0.0,0,1
0.51576198998373,45.619,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.51576198998373,45.619,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.51576198998373,45.619,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5257279090001248,45.629,observe,1,2,,106.0859375,5.309966087341309,-0.0,0,1
0.5257279090001248,45.629,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5257279090001248,45.629,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5257279090001248,45.629,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.5358704659738578,45.639,observe,1,2,,106.08309936523438,0.23999330401420593,-0.0,0,1
0.5358704659738578,45.639,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5358704659738578,45.639,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5358704659738578,45.639,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5456995819695294,45.649,observe,1,2,,106.08309936523438,-0.8983390927314758,-0.0,0,1
0.5456995819695294,45.649,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5456995819695294,45.649,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.5456995819695294,45.649,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5559982889681123,45.659,observe,1,2,,106.09164428710938,5.680846691131592,-0.0,0,1
0.5559982889681123,45.659,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5559982889681123,45.659,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5559982889681123,45.659,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5655540179577656,45.669,observe,1,2,,106.08309936523438,-5.557431697845459,-0.0,0,1
0.5655540179577656,45.669,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5655540179577656,45.669,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5655540179577656,45.669,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.5762105679605156,45.679,observe,1,2,,106.0887451171875,1.9180192947387695,-0.0,0,1
0.5762105679605156,45.679,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5762105679605156,45.679,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5762105679605156,45.679,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5855732089839876,45.689,observe,1,2,,106.08309936523438,-2.3685991764068604,-0.0,0,1
0.5855732089839876,45.689,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5855732089839876,45.689,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5855732089839876,45.689,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.5957180709810928,45.699,observe,1,2,,106.0887451171875,4.076393127441406,-0.0,0,1
0.5957180709810928,45.699,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5957180709810928,45.699,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5957180709810928,45.699,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6055006509996019,45.709,observe,1,2,,106.0859375,4.028444290161133,-0.0,0,1
0.6055006509996019,45.709,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6055006509996019,45.709,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6055006509996019,45.709,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.6159955109469593,45.719,observe,1,2,,106.07180786132812,-6.327479362487793,-0.0,0,1
0.6159955109469593,45.719,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6159955109469593,45.719,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6159955109469593,45.719,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6256220609648153,45.729,observe,1,2,,106.0887451171875,6.157158851623535,-0.0,0,1
0.6256220609648153,45.729,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6256220609648153,45.729,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6256220609648153,45.729,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6359247759683058,45.739,observe,1,2,,106.0887451171875,7.37945032119751,-0.0,0,1
0.6359247759683058,45.739,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6359247759683058,45.739,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6359247759683058,45.739,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6454627819475718,45.749,observe,1,2,,106.080322265625,0.6420741677284241,-0.0,0,1
0.6454627819475718,45.749,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6454627819475718,45.749,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6454627819475718,45.749,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6560319599811919,45.759,observe,1,2,,106.094482421875,10.329887390136719,-0.0,0,1
0.6560319599811919,45.759,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6560319599811919,45.759,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6560319599811919,45.759,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6655617709620856,45.769,observe,1,2,,106.0887451171875,2.4828479290008545,-0.0,0,1
0.6655617709620856,45.769,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6655617709620856,45.769,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6655617709620856,45.769,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6760239209979773,45.779,observe,1,2,,106.08309936523438,-1.9888553619384766,-0.0,0,1
0.6760239209979773,45.779,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6760239209979773,45.779,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6760239209979773,45.779,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6857364009483717,45.789,observe,1,2,,106.08309936523438,-2.897611379623413,-0.0,0,1
0.6857364009483717,45.789,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6857364009483717,45.789,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6857364009483717,45.789,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.6957952239899896,45.799,observe,1,2,,106.0859375,-2.3100779056549072,-0.0,0,1
0.6957952239899896,45.799,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6957952239899896,45.799,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6957952239899896,45.799,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7054372829734348,45.809,observe,1,2,,106.07742309570312,-7.5664286613464355,-0.0,0,1
0.7054372829734348,45.809,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.7054372829734348,45.809,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7054372829734348,45.809,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7161677510011941,45.819,observe,1,2,,106.0859375,4.849033355712891,-0.0,0,1
0.7161677510011941,45.819,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.7161677510011941,45.819,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7161677510011941,45.819,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7254811009624973,45.829,observe,1,2,,106.080322265625,-1.5600850582122803,-0.0,0,1
0.7254811009624973,45.829,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.7254811009624973,45.829,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7254811009624973,45.829,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7360192519845441,45.839,observe,1,2,,106.0859375,2.1056439876556396,-0.0,0,1
0.7360192519845441,45.839,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.7360192519845441,45.839,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7360192519845441,45.839,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7454759379616007,45.849,observe,1,2,,106.08309936523438,-2.2318601608276367,-0.0,0,1
0.7454759379616007,45.849,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.7454759379616007,45.849,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7454759379616007,45.849,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7560116249951534,45.859,observe,1,2,,106.0859375,-2.9499521255493164,-0.0,0,1
0.7560116249951534,45.859,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.7560116249951534,45.859,observe,0,4,,0.0,-0.0,-0.2240000069141388,0,1
0.7560116249951534,45.859,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7655056799994782,45.869,observe,1,2,,106.07742309570312,-2.9711947441101074,-0.0,0,1
0.7655056799994782,45.869,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.7655056799994782,45.869,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7655056799994782,45.869,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7759059859672561,45.879,observe,1,2,,106.08309936523438,-0.8340506553649902,-0.0,0,1
0.7759059859672561,45.879,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.7759059859672561,45.879,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7759059859672561,45.879,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.785497841949109,45.889,observe,1,2,,106.080322265625,1.4209754467010498,-0.0,0,1
0.785497841949109,45.889,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.785497841949109,45.889,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.785497841949109,45.889,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.795988003956154,45.899,observe,1,2,,106.0859375,-1.846276044845581,-0.0,0,1
