time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.09397649700986221,141.129,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.09397649700986221,141.129,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.09397649700986221,141.129,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.10419800702948123,141.139,observe,1,2,,106.210693359375,-1.3022063970565796,-0.0,0,1,,
0.10419800702948123,141.139,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.10419800702948123,141.139,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.10419800702948123,141.139,observe,0,1,,0.0,0.0,-0.04899999871850014,0,1,,
0.11371882603270933,141.149,observe,1,2,,106.210693359375,-0.9657067060470581,-0.0,0,1,,
0.11371882603270933,141.149,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.11371882603270933,141.149,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.11371882603270933,141.149,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.12431624304736033,141.159,observe,1,2,,106.224853515625,2.70812726020813,-0.0,0,1,,
0.12431624304736033,141.159,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.12431624304736033,141.159,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.12431624304736033,141.159,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.13376656000036746,141.169,observe,1,2,,106.21353149414062,1.0010956525802612,-0.0,0,1,,
0.13376656000036746,141.169,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.13376656000036746,141.169,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.13376656000036746,141.169,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.1443515740102157,141.179,observe,1,2,,106.21920776367188,7.05492639541626,-0.0,0,1,,
0.1443515740102157,141.179,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.1443515740102157,141.179,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.1443515740102157,141.179,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.15399061603238806,141.189,observe,1,2,,106.20791625976562,-2.689974784851074,-0.0,0,1,,
0.15399061603238806,141.189,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.15399061603238806,141.189,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.15399061603238806,141.189,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.16421223600627854,141.199,observe,1,2,,106.21630859375,-0.43842944502830505,-0.0,0,1,,
0.16421223600627854,141.199,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.16421223600627854,141.199,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.16421223600627854,141.199,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.17437278002034873,141.209,observe,1,2,,106.21630859375,6.332961082458496,-0.0,0,1,,
0.17437278002034873,141.209,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.17437278002034873,141.209,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.17437278002034873,141.209,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.18409953801892698,141.219,observe,1,2,,106.21353149414062,-3.1740827560424805,-0.0,0,1,,
0.18409953801892698,141.219,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.18409953801892698,141.219,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.18409953801892698,141.219,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.19379276200197637,141.229,observe,1,2,,106.21920776367188,3.9003353118896484,-0.0,0,1,,
0.19379276200197637,141.229,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.19379276200197637,141.229,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.19379276200197637,141.229,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.2041132180020213,141.239,observe,1,2,,106.21630859375,0.3204003870487213,-0.0,0,1,,
0.2041132180020213,141.239,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.2041132180020213,141.239,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.2041132180020213,141.239,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.21415850502671674,141.249,observe,1,2,,106.21630859375,-0.42141708731651306,-0.0,0,1,,
0.21415850502671674,141.249,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.21415850502671674,141.249,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.21415850502671674,141.249,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.22436653904151171,141.259,observe,1,2,,106.21353149414062,-6.367424964904785,-0.0,0,1,,
0.22436653904151171,141.259,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.22436653904151171,141.259,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.22436653904151171,141.259,observe,0,1,,0.0,0.0,0.06499999761581421,0,1,,
0.23405758902663365,141.269,observe,1,2,,106.21920776367188,0.5525928735733032,-0.0,0,1,,
0.23405758902663365,141.269,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.23405758902663365,141.269,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.23405758902663365,141.269,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.24426027300069109,141.279,observe,1,2,,106.21353149414062,-8.726006507873535,-0.0,0,1,,
0.24426027300069109,141.279,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.24426027300069109,141.279,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.24426027300069109,141.279,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.2539334100438282,141.289,observe,1,2,,106.21353149414062,1.476425290107727,-0.0,0,1,,
0.2539334100438282,141.289,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.2539334100438282,141.289,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.2539334100438282,141.289,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.2642253620433621,141.299,observe,1,2,,106.20501708984375,-9.287341117858887,-0.0,0,1,,
0.2642253620433621,141.299,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.2642253620433621,141.299,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.2642253620433621,141.299,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.2739733090274967,141.309,observe,1,2,,106.210693359375,-1.5884628295898438,-0.0,0,1,,
0.2739733090274967,141.309,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.2739733090274967,141.309,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.2739733090274967,141.309,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.2842267490341328,141.319,observe,1,2,,106.21353149414062,0.45904502272605896,-0.0,0,1,,
0.2842267490341328,141.319,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.2842267490341328,141.319,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.2842267490341328,141.319,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.2943439010414295,141.329,observe,1,2,,106.21630859375,-5.342582702636719,-0.0,0,1,,
0.2943439010414295,141.329,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.2943439010414295,141.329,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.2943439010414295,141.329,observe,0,1,,0.0,0.0,0.06499999761581421,0,1,,
0.3040574140031822,141.339,observe,1,2,,106.21920776367188,4.735064506530762,-0.0,0,1,,
0.3040574140031822,141.339,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.3040574140031822,141.339,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.3040574140031822,141.339,observe,0,1,,0.0,0.0,-0.04899999871850014,0,1,,
0.3140183020150289,141.349,observe,1,2,,106.21353149414062,-7.286678314208984,-0.0,0,1,,
0.3140183020150289,141.349,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.3140183020150289,141.349,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.3140183020150289,141.349,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.3243435970507562,141.359,observe,1,2,,106.2220458984375,2.9198670387268066,-0.0,0,1,,
0.3243435970507562,141.359,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.3243435970507562,141.359,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.3243435970507562,141.359,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.33399700705194846,141.369,observe,1,2,,106.21920776367188,2.785083770751953,-0.0,0,1,,
0.33399700705194846,141.369,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.33399700705194846,141.369,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.33399700705194846,141.369,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.3443649520049803,141.379,observe,1,2,,106.210693359375,-9.756183624267578,-0.0,0,1,,
0.3443649520049803,141.379,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.3443649520049803,141.379,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.3443649520049803,141.379,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.35399363504257053,141.389,observe,1,2,,106.21353149414062,-0.1807328760623932,-0.0,0,1,,
0.35399363504257053,141.389,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.35399363504257053,141.389,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.35399363504257053,141.389,observe,0,1,,0.0,0.0,-0.04899999871850014,0,1,,
0.36404365103226155,141.399,observe,1,2,,106.21353149414062,-5.005932331085205,-0.0,0,1,,
0.36404365103226155,141.399,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.36404365103226155,141.399,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.36404365103226155,141.399,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.3740133160026744,141.409,observe,1,2,,106.21630859375,0.9643217921257019,-0.0,0,1,,
0.3740133160026744,141.409,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.3740133160026744,141.409,observe,0,4,,0.0,-0.0,-0.2370000034570694,0,1,,
0.3740133160026744,141.409,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.38419993000570685,141.419,observe,1,2,,106.2220458984375,6.026744842529297,-0.0,0,1,,
0.38419993000570685,141.419,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.38419993000570685,141.419,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.38419993000570685,141.419,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.39440738200210035,141.429,observe,1,2,,106.21630859375,-1.1220450401306152,-0.0,0,1,,
0.39440738200210035,141.429,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.39440738200210035,141.429,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.39440738200210035,141.429,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.40414688404416665,141.439,observe,1,2,,106.2220458984375,2.9413747787475586,-0.0,0,1,,
0.40414688404416665,141.439,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.40414688404416665,141.439,observe,0,4,,0.0,-0.0,0.22699999809265137,0,1,,
0.40414688404416665,141.439,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.4139054710394703,141.449,observe,1,2,,106.21630859375,0.5917832255363464,-0.0,0,1,,
0.4139054710394703,141.449,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.4139054710394703,141.449,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.4139054710394703,141.449,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.4240660460200161,141.459,observe,1,2,,106.21353149414062,-5.036876678466797,-0.0,0,1,,
0.4240660460200161,141.459,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.4240660460200161,141.459,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.4240660460200161,141.459,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.4341156620066613,141.469,observe,1,2,,106.21353149414062,-1.398470401763916,-0.0,0,1,,
0.4341156620066613,141.469,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.4341156620066613,141.469,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.4341156620066613,141.469,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.4440610910532996,141.479,observe,1,2,,106.210693359375,0.7838537096977234,-0.0,0,1,,
0.4440610910532996,141.479,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.4440610910532996,141.479,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.4440610910532996,141.479,observe,0,1,,0.0,0.0,-0.041999999433755875,0,1,,
0.4539513860363513,141.489,observe,1,2,,106.21630859375,3.835279941558838,-0.0,0,1,,
0.4539513860363513,141.489,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.4539513860363513,141.489,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.4539513860363513,141.489,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.463980614033062,141.499,observe,1,2,,106.20791625976562,-2.7018635272979736,-0.0,0,1,,
0.463980614033062,141.499,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.463980614033062,141.499,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.463980614033062,141.499,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1,,
0.47362366400193423,141.509,observe,1,2,,106.21353149414062,-0.17469574511051178,-0.0,0,1,,
0.47362366400193423,141.509,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.47362366400193423,141.509,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.47362366400193423,141.509,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.483905446017161,141.519,observe,1,2,,106.21353149414062,0.921184778213501,-0.0,0,1,,
0.483905446017161,141.519,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.483905446017161,141.519,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.483905446017161,141.519,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.49377871002070606,141.529,observe,1,2,,106.224853515625,6.461111545562744,-0.0,0,1,,
0.49377871002070606,141.529,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.49377871002070606,141.529,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.49377871002070606,141.529,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5040062910411507,141.539,observe,1,2,,106.210693359375,4.360448360443115,-0.0,0,1,,
0.5040062910411507,141.539,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5040062910411507,141.539,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5040062910411507,141.539,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.5137109870556742,141.549,observe,1,2,,106.21630859375,7.64809513092041,-0.0,0,1,,
0.5137109870556742,141.549,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5137109870556742,141.549,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5137109870556742,141.549,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5240581230027601,141.559,observe,1,2,,106.210693359375,2.637054920196533,-0.0,0,1,,
0.5240581230027601,141.559,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5240581230027601,141.559,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5240581230027601,141.559,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5338210280169733,141.569,observe,1,2,,106.2220458984375,4.450179100036621,-0.0,0,1,,
0.5338210280169733,141.569,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5338210280169733,141.569,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.5338210280169733,141.569,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.5441452010418288,141.579,observe,1,2,,106.21353149414062,-2.9285688400268555,-0.0,0,1,,
0.5441452010418288,141.579,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5441452010418288,141.579,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.5441452010418288,141.579,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5538501370465383,141.589,observe,1,2,,106.20791625976562,-9.590646743774414,-0.0,0,1,,
0.5538501370465383,141.589,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5538501370465383,141.589,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.5538501370465383,141.589,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5641063320217654,141.599,observe,1,2,,106.21630859375,5.274622917175293,-0.0,0,1,,
0.5641063320217654,141.599,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5641063320217654,141.599,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.5641063320217654,141.599,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5738086230121553,141.609,observe,1,2,,106.224853515625,4.434301853179932,-0.0,0,1,,
0.5738086230121553,141.609,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5738086230121553,141.609,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5738086230121553,141.609,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5840429470408708,141.619,observe,1,2,,106.2220458984375,7.797111511230469,-0.0,0,1,,
0.5840429470408708,141.619,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5840429470408708,141.619,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.5840429470408708,141.619,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.5940422880230471,141.629,observe,1,2,,106.21920776367188,4.835524082183838,-0.0,0,1,,
0.5940422880230471,141.629,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.5940422880230471,141.629,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5940422880230471,141.629,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6041756010381505,141.639,observe,1,2,,106.224853515625,8.163618087768555,-0.0,0,1,,
0.6041756010381505,141.639,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6041756010381505,141.639,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6041756010381505,141.639,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.6140668980078772,141.649,observe,1,2,,106.21630859375,-0.30118876695632935,-0.0,0,1,,
0.6140668980078772,141.649,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6140668980078772,141.649,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6140668980078772,141.649,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6240350810112432,141.659,observe,1,2,,106.21920776367188,1.6171196699142456,-0.0,0,1,,
0.6240350810112432,141.659,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6240350810112432,141.659,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6240350810112432,141.659,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6339747190359049,141.669,observe,1,2,,106.21630859375,7.9081573486328125,-0.0,0,1,,
0.6339747190359049,141.669,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6339747190359049,141.669,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.6339747190359049,141.669,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6441584470449015,141.679,observe,1,2,,106.21353149414062,1.3870270252227783,-0.0,0,1,,
0.6441584470449015,141.679,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6441584470449015,141.679,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6441584470449015,141.679,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6539111440069973,141.689,observe,1,2,,106.21630859375,2.3233046531677246,-0.0,0,1,,
0.6539111440069973,141.689,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6539111440069973,141.689,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6539111440069973,141.689,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6641445550485514,141.699,observe,1,2,,106.21630859375,4.866883277893066,-0.0,0,1,,
0.6641445550485514,141.699,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6641445550485514,141.699,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6641445550485514,141.699,observe,0,1,,0.0,0.0,0.03200000151991844,0,1,,
0.6736224940395914,141.709,observe,1,2,,106.20217895507812,-7.545332431793213,-0.0,0,1,,
0.6736224940395914,141.709,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6736224940395914,141.709,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.6736224940395914,141.709,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6842522730003111,141.719,observe,1,2,,106.21630859375,-1.7698129415512085,-0.0,0,1,,
0.6842522730003111,141.719,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6842522730003111,141.719,observe,0,4,,0.0,-0.0,-0.05299999937415123,0,1,,
0.6842522730003111,141.719,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.6938988690380938,141.729,observe,1,2,,106.21353149414062,-3.2365965843200684,-0.0,0,1,,
0.6938988690380938,141.729,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.6938988690380938,141.729,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.6938988690380938,141.729,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.7039118160028011,141.739,observe,1,2,,106.210693359375,1.8957905769348145,-0.0,0,1,,
0.7039118160028011,141.739,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.7039118160028011,141.739,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.7039118160028011,141.739,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.7136702130082995,141.749,observe,1,2,,106.210693359375,0.046045612543821335,-0.0,0,1,,
0.7136702130082995,141.749,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.7136702130082995,141.749,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.7136702130082995,141.749,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.7239598000305705,141.759,observe,1,2,,106.21920776367188,5.367453098297119,-0.0,0,1,,
0.7239598000305705,141.759,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.7239598000305705,141.759,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.7239598000305705,141.759,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.7338091090205126,141.769,observe,1,2,,106.21630859375,0.7734012603759766,-0.0,0,1,,
0.7338091090205126,141.769,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.7338091090205126,141.769,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.7338091090205126,141.769,observe,0,1,,0.0,0.0,0.02500000037252903,0,1,,
0.7442430080263875,141.779,observe,1,2,,106.21353149414062,6.921160697937012,-0.0,0,1,,
0.7442430080263875,141.779,observe,1,1,,-88.29051208496094,-0.0,-0.0,0,1,,
0.7442430080263875,141.779,observe,0,4,,0.0,-0.0,-0.21199999749660492,0,1,,
0.7442430080263875,141.779,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.753958985034842,141.789,observe,1,2,,106.21353149414062,-0.0007723822491243482,-0.0,0,1,,
