tick,id,target,model,velocity,current,position,reference_current
67445,1,0.0,0.0,0.04371318966150284,-0.06012735888361931,89.79698944091797,-0.041784122586250305
67465,1,0.0,0.0,-0.13793706893920898,-0.04648587480187416,89.79698944091797,-0.04100495204329491
67485,1,0.0,0.0,0.01912952959537506,-0.059808142483234406,89.79698944091797,-0.03944660723209381
67505,1,0.0,0.0,0.04038616269826889,-0.06271887570619583,89.79698944091797,-0.041784122586250305
67525,1,0.0,0.0,0.04326293617486954,-0.06422895193099976,89.79698944091797,-0.043147675693035126
67545,1,0.0,0.0,0.04365227371454239,-0.06555785983800888,89.79698944091797,-0.04275808855891228
67565,1,0.0,0.0,0.043704964220523834,-0.06687064468860626,89.79698944091797,-0.04762791469693184
67585,1,0.0,0.0,0.004787033889442682,-0.06499061733484268,89.79698944091797,-0.044900812208652496
67605,1,0.0,0.0,0.0384451225399971,-0.06889567524194717,89.79698944091797,-0.04509560763835907
67625,1,0.0,0.0,0.03518424928188324,-0.06983374059200287,89.79698944091797,-0.04645915701985359
67645,1,0.0,0.0,-0.47797027230262756,-0.028320303186774254,89.79698944091797,-0.041784122586250305
67665,1,0.0,0.0,0.19195900857448578,-0.0850047916173935,89.79698944091797,-0.04860188066959381
67685,1,0.0,0.0,0.04628593474626541,-0.07498310506343842,89.7750244140625,-0.052302949130535126
67705,1,0.0,0.0,0.044061385095119476,-0.07618717849254608,89.7750244140625,-0.051718570291996
67725,1,0.0,0.0,0.04376033693552017,-0.07754857838153839,89.7750244140625,-0.054445672780275345
67745,1,0.0,0.0,0.043719582259655,-0.07893963903188705,89.7750244140625,-0.05483525991439819
67765,1,0.0,0.0,0.043714068830013275,-0.08034311980009079,89.7750244140625,-0.051328983157873154
67785,1,0.0,0.0,0.04371332377195358,-0.08175668120384216,89.7750244140625,-0.055809225887060165
67805,1,0.0,0.0,-0.551177442073822,-0.03356034681200981,89.7750244140625,-0.05074460431933403
67825,1,0.0,0.0,0.004013902973383665,-0.07798720896244049,89.7750244140625,-0.04645915701985359
67845,1,59.998592376708984,5.709619045257568,10.047589302062988,0.7904718518257141,89.88485717773438,0.11249502003192902
67865,1,59.831459045410156,15.530887603759766,3.597240686416626,1.927986979484558,89.9508056640625,0.5315009355545044
67885,1,59.34425735473633,23.509109497070312,2.887690305709839,2.581510305404663,89.99473571777344,0.9614158272743225
67905,1,58.651180267333984,29.935955047607422,4.200706481933594,3.037088632583618,90.06063842773438,1.3745779991149902
67925,1,57.69641876220703,35.05620574951172,6.918900489807129,3.332357406616211,90.19248962402344,1.7205359935760498
67945,1,57.03536605834961,39.073814392089844,7.4003376960754395,3.7789676189422607,90.3243408203125,2.050520420074463
67965,1,55.577571868896484,42.12664794921875,13.885553359985352,3.677856206893921,90.60994720458984,2.3086254596710205
67985,1,53.86891555786133,44.33613967895508,20.9377498626709,3.4452402591705322,91.00550079345703,2.379140853881836
68005,1,51.75840759277344,45.83656692504883,25.85386848449707,3.3041656017303467,91.51087951660156,2.3524539470672607
68025,1,49.66194152832031,46.695865631103516,29.005996704101562,3.2440288066864014,92.10417175292969,2.272197961807251
68045,1,48.32591247558594,47.058982849121094,32.709503173828125,3.108203172683716,92.76331329345703,2.254666328430176
68065,1,45.67331314086914,46.91399002075195,33.75959777832031,3.113645315170288,93.44447326660156,2.188046455383301
68085,1,42.6612434387207,46.32341003417969,36.38069534301758,2.94132399559021,94.19158935546875,2.1225950717926025
68105,1,39.47526168823242,45.322303771972656,42.06629180908203,2.453937292098999,95.00460052490234,2.051884174346924
68125,1,36.21438217163086,43.98479080200195,42.706512451171875,2.3154523372650146,95.88351440429688,1.86760675907135
68145,1,34.4572868347168,42.3775520324707,44.36737823486328,2.0982749462127686,96.76242065429688,1.733392357826233
68165,1,30.922693252563477,40.45198059082031,45.98231506347656,1.7997993230819702,97.68531799316406,1.5274930000305176
68185,1,27.084304809570312,38.22576141357422,46.62621307373047,1.5268213748931885,98.63011932373047,1.417628288269043
68205,1,23.182191848754883,35.787593841552734,45.47334289550781,1.365249752998352,99.53105163574219,1.269193410873413
68225,1,19.088716506958008,33.13094711303711,43.607662200927734,1.231515645980835,100.40995788574219,1.1040064096450806
68245,1,14.881038665771484,30.28961753845215,38.070804595947266,1.390726089477539,101.15701293945312,1.047515869140625
68265,1,12.827826499938965,27.301130294799805,33.888763427734375,1.4953776597976685,101.86014556884766,1.0140109062194824
68285,1,8.673799514770508,24.094621658325195,33.25844192504883,1.2433555126190186,102.51934051513672,1.02375066280365
68305,1,4.082553386688232,20.793781280517578,28.297313690185547,1.320967197418213,103.09066772460938,1.0149849653244019
68325,1,-0.31083473563194275,17.374271392822266,27.89011001586914,1.0202423334121704,103.63998413085938,0.9245994091033936
68345,1,-2.3259124755859375,13.905252456665039,25.16849136352539,0.9360082745552063,104.16732788085938,0.811423122882843
68365,1,-6.7338995933532715,10.334946632385254,22.744335174560547,0.7598013281822205,104.62872314453125,0.718310534954071
68385,1,-11.276529312133789,6.643529415130615,17.279216766357422,0.8191582560539246,104.98033905029297,0.6513007283210754
68405,1,-15.587959289550781,2.931373357772827,13.290507316589355,0.7708704471588135,105.24403381347656,0.617016613483429
68425,1,-19.807783126831055,-0.806432843208313,9.305310249328613,0.7211734652519226,105.41981506347656,0.5768882632255554
68445,1,-23.86357879638672,-4.544930934906006,4.954946517944336,0.7110366225242615,105.4857177734375,0.5766934752464294
68465,1,-25.883848190307617,-8.239060401916504,0.8550741076469421,0.7293990850448608,105.4857177734375,0.5576032400131226
68485,1,-29.83141326904297,-11.964598655700684,0.1535189002752304,0.41366904973983765,105.4857177734375,0.4828016757965088
68505,1,-33.36034393310547,-15.627213478088379,0.003861797507852316,0.03696756064891815,105.4857177734375,0.35598936676979065
68525,1,-36.976314544677734,-19.231908798217773,-3.9852068424224854,-0.045564960688352585,105.39779663085938,0.22722963988780975
68545,1,-40.40734100341797,-22.762514114379883,-7.811216354370117,-0.12795379757881165,105.22201538085938,0.1043132022023201
68565,1,-41.9827766418457,-26.166797637939453,-10.928956985473633,-0.23360797762870789,105.04623413085938,-0.04061536490917206
68585,1,-45.04658126831055,-29.46927261352539,-14.669313430786133,-0.31887179613113403,104.76057434082031,-0.1234029233455658
68605,1,-48.00726318359375,-32.65998840332031,-13.995410919189453,-0.7142409086227417,104.34310913085938,-0.0875609964132309
68625,1,-50.37664031982422,-35.73090744018555,-10.977537155151367,-1.3854490518569946,104.16732788085938,-0.3676769733428955
68645,1,-52.70589065551758,-38.63667297363281,-13.807940483093262,-1.5884191989898682,103.88166046142578,-0.6203275918960571
68665,1,-53.86130142211914,-41.337921142578125,-13.328140258789062,-2.0457000732421875,103.63998413085938,-0.8957695364952087
68685,1,-55.770137786865234,-43.88090896606445,-19.143970489501953,-2.0060577392578125,103.26644897460938,-1.1201741695404053
68705,1,-57.23149490356445,-46.21800231933594,-11.148275375366211,-3.1032369136810303,103.06871032714844,-1.463989496231079
68725,1,-58.370906829833984,-48.35498809814453,-16.958534240722656,-3.0957977771759033,102.76107788085938,-1.74702787399292
68745,1,-59.33065414428711,-50.265846252441406,-21.001380920410156,-3.1846485137939453,102.32159423828125,-1.9022804498672485
68765,1,-59.64791488647461,-51.939212799072266,-28.75464630126953,-2.9293906688690186,101.79425048828125,-1.9953930377960205
68785,1,-59.9619255065918,-53.38283920288086,-33.96590042114258,-2.8334648609161377,101.11308288574219,-2.039027690887451
68805,1,-59.94211959838867,-54.57716369628906,-33.75495910644531,-3.145915985107422,100.45388793945312,-2.032015085220337
68825,1,-59.57097625732422,-55.51384735107422,-40.0693473815918,-2.897122859954834,99.66290283203125,-2.0261714458465576
68845,1,-59.21631622314453,-56.20295333862305,-46.64237976074219,-2.552946090698242,98.69601440429688,-1.967926263809204
68865,1,-58.23676300048828,-56.61687088012695,-47.6967887878418,-2.619128942489624,97.7951431274414,-1.9377332925796509
68885,1,-56.989295959472656,-56.75212478637695,-49.57234573364258,-2.5795798301696777,96.78443908691406,-1.8376086950302124
68905,1,-55.32818603515625,-56.62163162231445,-53.25115203857422,-2.345893383026123,95.68576049804688,-1.759689450263977
68925,1,-53.41025924682617,-56.21746063232422,-58.07835388183594,-1.9666993618011475,94.52118682861328,-1.664044976234436
68945,1,-52.36613082885742,-55.57219314575195,-62.80258560180664,-1.564673900604248,93.31262969970703,-1.5048965215682983
68965,1,-49.8768424987793,-54.64491271972656,-63.352882385253906,-1.4220384359359741,92.06018829345703,-1.2621808052062988
68985,1,-47.06468963623047,-53.41463088989258,-64.32275390625,-1.1930115222930908,90.76376342773438,-1.1515363454818726
69005,1,-44.034000396728516,-51.942996978759766,-65.06513214111328,-0.9442651271820068,89.46739196777344,-1.0182958841323853
69025,1,-40.96628189086914,-50.19575119018555,-64.69078826904297,-0.7557512521743774,88.21495819091797,-0.7935016751289368
69045,1,-39.05022430419922,-48.27241897583008,-61.83100891113281,-0.7735069990158081,86.98442840576172,-0.7428544759750366
69065,1,-35.295570373535156,-46.075172424316406,-60.166419982910156,-0.6519612073898315,85.79788970947266,-0.6742867827415466
69085,1,-31.264314651489258,-43.591983795166016,-52.44849395751953,-0.9915321469306946,84.72123718261719,-0.6292890906333923
69105,1,-27.114381790161133,-40.91603469848633,-53.19612503051758,-0.6447635889053345,83.66654205322266,-0.560719907283783
69125,1,-22.82082176208496,-38.022605895996094,-46.14476013183594,-0.901022732257843,82.69971466064453,-0.5739668607711792
69145,1,-18.287982940673828,-34.94087600708008,-46.55091857910156,-0.5442198514938354,81.75485229492188,-0.5400718450546265
69165,1,-15.998659133911133,-31.704362869262695,-43.91954803466797,-0.4502638876438141,80.83201599121094,-0.44092118740081787
69185,1,-11.336427688598633,-28.281713485717773,-41.793357849121094,-0.25334903597831726,79.99703979492188,-0.3256016671657562
69205,1,-6.979355812072754,-24.68317413330078,-40.443790435791016,0.027593843638896942,79.18402862548828,-0.24709904193878174
69225,1,-1.8657362461090088,-20.99177360534668,-33.05147933959961,-0.16812105476856232,78.54679870605469,-0.23911252617835999
69245,1,3.0022454261779785,-17.164188385009766,-31.419471740722656,0.11530670523643494,77.88765716552734,-0.17424441874027252
69265,1,5.434536457061768,-13.27717399597168,-28.407930374145508,0.2422214150428772,77.31632232666016,-0.07061349600553513
69285,1,10.235513687133789,-9.294148445129395,-13.41340446472168,-0.546455442905426,76.98672485351562,-0.036135125905275345
69305,1,15.371525764465332,-5.269442558288574,-22.142107009887695,0.5652306079864502,76.5692138671875,0.020940760150551796
69325,1,20.032773971557617,-1.2247135639190674,-17.870384216308594,0.616673469543457,76.3714599609375,0.014512590132653713
69345,1,22.34765625,2.8489036560058594,-11.387468338012695,0.4750537872314453,76.17371368408203,0.13742852210998535
69365,1,26.765390396118164,6.921628952026367,-4.887942314147949,0.3766148090362549,76.06383514404297,0.21748998761177063
69385,1,31.051504135131836,10.980433464050293,-1.2037513256072998,0.4997639060020447,76.0418701171875,0.24339798092842102
69405,1,35.09476089477539,14.981191635131836,1.00849187374115,0.740588903427124,76.06383514404297,0.29657697677612305
69425,1,37.008934020996094,18.843618392944336,2.673485040664673,0.9979777336120605,76.10781860351562,0.4187142550945282
69445,1,40.78627014160156,22.6656436920166,5.057558059692383,1.2505998611450195,76.1956787109375,0.5634475350379944
69465,1,44.136348724365234,26.39394187927246,6.0842084884643555,1.6149992942810059,76.32752990722656,0.7196741104125977
69485,1,47.1710319519043,29.986276626586914,10.532185554504395,1.699392557144165,76.54724884033203,0.8784324526786804
69505,1,50.299434661865234,33.399391174316406,11.754271507263184,2.0464632511138916,76.78897857666016,1.03290593624115
69525,1,51.58707046508789,36.631065368652344,15.359864234924316,2.1702041625976562,77.09661102294922,1.2091960906982422
69545,1,53.94684600830078,39.67323684692383,19.462974548339844,2.25502872467041,77.47013854980469,1.3017243146896362
69565,1,55.9117546081543,42.52484893798828,24.677330017089844,2.213719129562378,77.97551727294922,1.3615268468856812
69585,1,57.556617736816406,45.13465118408203,29.99633026123047,2.142376184463501,78.54679870605469,1.4569770097732544
69605,1,58.66472244262695,47.504150390625,30.34256362915039,2.441864252090454,79.16206359863281,1.551842212677002
69625,1,59.508460998535156,49.60817337036133,36.383201599121094,2.2574543952941895,79.86518859863281,1.547556757926941
69645,1,59.7647590637207,51.436283111572266,39.37567901611328,2.2743022441864014,80.63426971435547,1.580087661743164
69665,1,59.99954605102539,52.98356246948242,39.78288650512695,2.48978590965271,81.40328979492188,1.5968403816223145
69685,1,59.79905319213867,54.23546600341797,47.2332763671875,2.0727901458740234,82.3701171875,1.5413233041763306
69705,1,59.176483154296875,55.18330764770508,48.85072326660156,2.083008050918579,83.33694458007812,1.5448296070098877
69725,1,58.151371002197266,55.82065963745117,55.34923553466797,1.6474660634994507,84.45753479003906,1.3796426057815552
69745,1,57.49935531616211,56.15795135498047,55.697731018066406,1.6710461378097534,85.57817840576172,1.2629600763320923
69765,1,55.84325408935547,56.17308807373047,57.5342903137207,1.5189882516860962,86.74275207519531,1.2306238412857056
69785,1,53.80147171020508,55.864715576171875,57.65868377685547,1.4811850786209106,87.88529968261719,1.1495884656906128
69805,1,51.3108024597168,55.22343063354492,55.97229766845703,1.549736738204956,89.02790832519531,1.0767347812652588
69825,1,48.46633529663086,54.2614631652832,55.53718948364258,1.4989302158355713,90.1485595703125,1.052970051765442
69845,1,47.033851623535156,53.02384948730469,53.423099517822266,1.5996170043945312,91.22526550292969,1.1053699254989624
69865,1,43.66798782348633,51.466426849365234,54.283470153808594,1.391045331954956,92.30192565917969,1.0293996334075928
69885,1,40.02086639404297,49.541107177734375,53.34812927246094,1.2847752571105957,93.37857818603516,0.9662856459617615
69905,1,35.910491943359375,47.36668014526367,51.999305725097656,1.188767433166504,94.4333267211914,0.9244046211242676
69925,1,31.60310173034668,44.90250778198242,52.99589920043945,0.85624098777771,95.48796081542969,0.8912892937660217
69945,1,29.56612777709961,42.225624084472656,50.096824645996094,0.8745572566986084,96.47675323486328,0.7726582884788513
69965,1,24.947834014892578,39.285701751708984,46.63719940185547,0.8573386073112488,97.39965057373047,0.6871431469917297
69985,1,20.597810745239258,36.088016510009766,46.58660888671875,0.5389175415039062,98.34445190429688,0.6150686740875244
70005,1,15.641092300415039,32.62812805175781,39.83877182006836,0.7275105714797974,99.157470703125,0.5792257785797119
70025,1,10.403914451599121,28.974151611328125,40.00216293334961,0.34022775292396545,99.97047424316406,0.4917626678943634
70045,1,5.626965522766113,25.11255645751953,35.58185577392578,0.30776092410087585,100.67359924316406,0.38423487544059753
70065,1,2.9041008949279785,21.22469711303711,29.424945831298828,0.4727011024951935,101.26689910888672,0.3487820327281952
70085,1,-2.4576826095581055,17.146873474121094,27.016544342041016,0.25858452916145325,101.79425048828125,0.29735615849494934
70105,1,-7.606849193572998,12.908095359802246,21.150911331176758,0.32178327441215515,102.23372650146484,0.2876165211200714
70125,1,-12.950345993041992,8.589125633239746,16.360469818115234,0.2931385040283203,102.56332397460938,0.29443424940109253
70145,1,-18.054723739624023,4.227025508880615,11.355372428894043,0.28631922602653503,102.80500793457031,0.28742170333862305
70165,1,-20.455347061157227,-0.12559057772159576,5.479750156402588,0.4274844527244568,102.87090301513672,0.31858912110328674
70185,1,-25.29155731201172,-4.4932732582092285,1.0467019081115723,0.39783811569213867,102.8929214477539,0.3113812506198883
70205,1,-29.583955764770508,-8.859640121459961,0.17945288121700287,0.07404298335313797,102.87090301513672,0.2506053149700165
70225,1,-34.15762710571289,-13.18104362487793,-2.5456478595733643,-0.13227006793022156,102.84893798828125,0.08346983790397644
70245,1,-38.36531066894531,-17.440183639526367,-4.683557033538818,-0.39094990491867065,102.76107788085938,-0.07217183709144592
70265,1,-41.99668502807617,-21.612646102905273,-17.649105072021484,0.2664479911327362,102.40950775146484,-0.04431643337011337
70285,1,-44.02015686035156,-25.571990966796875,-15.627909660339355,-0.2474975734949112,102.16777038574219,-0.11989664286375046
70305,1,-47.54288101196289,-29.415983200073242,-9.480345726013184,-1.1365001201629639,101.9040756225586,-0.2504105269908905
70325,1,-50.59010314941406,-33.13705825805664,-10.53927230834961,-1.5099401473999023,101.70632934570312,-0.5013075470924377
70345,1,-53.38669967651367,-36.6119270324707,-13.00118350982666,-1.776551604270935,101.46464538574219,-0.7732431888580322
70365,1,-55.61418151855469,-39.85844039916992,-14.73110294342041,-2.0873754024505615,101.17898559570312,-1.0136208534240723
70385,1,-56.49545669555664,-42.82961654663086,-12.27561092376709,-2.728834629058838,100.95927429199219,-1.2964649200439453
70405,1,-58.132354736328125,-45.5421142578125,-16.100786209106445,-2.884575128555298,100.65164184570312,-1.5413233041763306
70425,1,-59.215267181396484,-47.970115661621094,-19.005903244018555,-3.0801098346710205,100.25614166259766,-1.7135229110717773
70445,1,-59.822998046875,-50.087650299072266,-25.71417999267578,-2.920922040939331,99.72879791259766,-1.8335180282592773
70465,1,-59.983009338378906,-51.87549591064453,-32.54389572143555,-2.6858983039855957,99.06954956054688,-1.9073450565338135
70485,1,-59.84085464477539,-53.33161163330078,-34.842628479003906,-2.7862305641174316,98.41040802001953,-1.9135785102844238
70505,1,-59.18526840209961,-54.42427062988281,-39.26329803466797,-2.6571457386016846,97.6193618774414,-1.8888397216796875
70525,1,-57.99125289916992,-55.16439437866211,-42.04710006713867,-2.6176671981811523,96.76242065429688,-1.8442316055297852
70545,1,-56.50048828125,-55.52800750732422,-46.29874038696289,-2.407585859298706,95.83952331542969,-1.750144600868225
70565,1,-54.4501838684082,-55.52937698364258,-48.02726745605469,-2.3401384353637695,94.85078430175781,-1.7384569644927979
70585,1,-53.35245895385742,-55.19034957885742,-52.72466278076172,-2.0063631534576416,93.79609680175781,-1.645150065422058
70605,1,-50.43147659301758,-54.4589729309082,-55.75864028930664,-1.7155743837356567,92.69741821289062,-1.4427570104599
70625,1,-47.47660827636719,-53.323787689208984,-55.92411422729492,-1.6056445837020874,91.57682800292969,-1.3042566776275635
70645,1,-44.01054000854492,-51.84422302246094,-58.10914611816406,-1.2807564735412598,90.41220092773438,-1.1938074827194214
70665,1,-39.694068908691406,-50.026981353759766,-60.27226638793945,-0.8979277014732361,89.20369720458984,-1.0545284748077393
70685,1,-35.647705078125,-47.88589859008789,-59.93198776245117,-0.6795082092285156,88.03912353515625,-0.8141497373580933
70705,1,-33.42880630493164,-45.456336975097656,-56.20403289794922,-0.7360253930091858,86.87460327148438,-0.7303876876831055
70725,1,-28.791854858398438,-42.63277053833008,-56.87095642089844,-0.3651101589202881,85.75395965576172,-0.6049389839172363
70745,1,-23.755441665649414,-39.47507858276367,-46.56138229370117,-0.8454950451850891,84.7871322631836,-0.5352020263671875
70765,1,-18.466148376464844,-36.06837463378906,-48.63230514526367,-0.3278826177120209,83.84232330322266,-0.4300127625465393
70785,1,-12.987472534179688,-32.39319610595703,-43.14801025390625,-0.3704732358455658,82.96341705322266,-0.4111168384552002
70805,1,-7.569933891296387,-28.487146377563477,-38.85309600830078,-0.3297743797302246,82.21630096435547,-0.4011823832988739
70825,1,-4.491880893707275,-24.402584075927734,-36.04674530029297,-0.19394204020500183,81.4912109375,-0.3283287584781647
70845,1,1.4195525646209717,-20.148303985595703,-31.215211868286133,-0.12851832807064056,80.8539810180664,-0.22119055688381195
70865,1,6.611203670501709,-15.705041885375977,-30.207019805908203,0.23045913875102997,80.26073455810547,-0.11171533912420273
70885,1,9.579107284545898,-11.272064208984375,-23.83867645263672,0.1292920559644699,79.75535583496094,-0.012953737750649452
70905,1,15.237886428833008,-6.690060138702393,-24.019365310668945,0.6214735507965088,79.33784484863281,0.08834017068147659
70925,1,20.670785903930664,-1.95200514793396,-8.366215705871582,-0.18671782314777374,79.20599365234375,0.014902175404131413
70945,1,26.080429077148438,2.738954782485962,-3.249850273132324,-0.12730050086975098,79.05217742919922,0.09476834535598755
70965,1,30.839500427246094,7.416379928588867,-4.199952125549316,0.40709438920021057,78.89836120605469,0.17268657684326172
70985,1,33.29283142089844,11.982776641845703,-1.4071115255355835,0.5905140042304993,78.87639617919922,0.23735938966274261
71005,1,37.958065032958984,16.511667251586914,0.7939677238464355,0.892469584941864,78.89836120605469,0.3511195480823517
71025,1,41.95123291015625,20.948657989501953,3.1817750930786133,1.181191325187683,78.96430969238281,0.5046190023422241
71045,1,45.743595123291016,25.25157356262207,5.483488082885742,1.4827808141708374,79.05217742919922,0.6838311553001404
71065,1,49.11126708984375,29.38475227355957,8.166139602661133,1.755332112312317,79.20599365234375,0.8692771792411804
71085,1,52.44647216796875,33.27859115600586,11.513164520263672,1.9713126420974731,79.42570495605469,1.0303735733032227
71105,1,54.79610824584961,36.95690155029297,14.952970504760742,2.1535816192626953,79.71142578125,1.1745225191116333
71125,1,55.81315231323242,40.32346725463867,15.831804275512695,2.5060250759124756,80.04096984863281,1.342631459236145
71145,1,57.83647918701172,43.41880416870117,23.944673538208008,2.2807838916778564,80.5024185180664,1.459898829460144
71165,1,59.15703582763672,46.18954086303711,23.62356185913086,2.701890468597412,80.9638671875,1.5894383192062378
71185,1,59.847618103027344,48.61029052734375,32.12773895263672,2.362724542617798,81.57907104492188,1.5886590480804443
71205,1,59.97722625732422,50.662933349609375,36.31376266479492,2.296785354614258,82.32613372802734,1.5818408727645874
71225,1,59.814186096191406,52.3358154296875,35.414554595947266,2.6293222904205322,83.02931213378906,1.6924853324890137
71245,1,59.13126754760742,53.610897064208984,40.24355697631836,2.4665603637695312,83.82035827636719,1.7037832736968994
71265,1,57.79057312011719,54.47354507446289,44.368255615234375,2.2961738109588623,84.72123718261719,1.6891738176345825
71285,1,56.1340446472168,54.90916442871094,45.093963623046875,2.349998712539673,85.62210845947266,1.5999571084976196
71305,1,53.80333709716797,54.93071365356445,52.560386657714844,1.7885870933532715,86.67679595947266,1.567620873451233
71325,1,52.492828369140625,54.555152893066406,55.498470306396484,1.558868408203125,87.77547454833984,1.380421757698059
71345,1,49.4070930480957,53.72392272949219,58.616416931152344,1.2046573162078857,88.9620132446289,1.1840673685073853
71365,1,45.780235290527344,52.45323181152344,58.704227447509766,1.0361841917037964,90.1485595703125,0.9742721915245056
71385,1,41.564571380615234,50.78905487060547,55.29814910888672,1.1183860301971436,91.24723052978516,0.9440787434577942
71405,1,37.07526779174805,48.72056579589844,53.618797302246094,1.034171462059021,92.32389068603516,0.8283701539039612
71425,1,34.75408935546875,46.30638122558594,50.707801818847656,1.077964425086975,93.35661315917969,0.778112530708313
71445,1,29.642024993896484,43.49631118774414,46.95006561279297,1.1043407917022705,94.30147552490234,0.7518149614334106
71465,1,24.42909049987793,40.25400924682617,45.577266693115234,0.9108418226242065,95.20234680175781,0.7578535079956055
71485,1,19.09946060180664,36.732818603515625,42.96283721923828,0.7818570733070374,96.08125305175781,0.6705852150917053
71505,1,13.308220863342285,32.92179489135742,40.0423469543457,0.645551860332489,96.89427185058594,0.5813685059547424
71525,1,7.296239376068115,28.828153610229492,37.34722137451172,0.4625356197357178,97.6193618774414,0.49215224385261536
71545,1,1.345300555229187,24.50548553466797,33.674537658691406,0.33340415358543396,98.30052185058594,0.4333237409591675
71565,1,-1.7162455320358276,20.015918731689453,28.556690216064453,0.3715004622936249,98.89376831054688,0.40235114097595215
71585,1,-7.545103073120117,15.319640159606934,23.341650009155273,0.35436755418777466,99.333251953125,0.3770275413990021
71605,1,-13.791863441467285,10.487228393554688,22.12364387512207,-0.022637654095888138,99.7727279663086,0.2726169228553772
71625,1,-19.615211486816406,5.5582475662231445,15.58993911743164,0.02615857683122158,100.10232543945312,0.20073728263378143
71645,1,-22.320499420166016,0.6416516900062561,8.598297119140625,0.1937509924173355,100.27810668945312,0.1613880693912506
71665,1,-27.877243041992188,-4.308218002319336,4.030357360839844,0.10567694157361984,100.34400939941406,0.13372746109962463
71685,1,-32.66061782836914,-9.244573593139648,0.2858012318611145,-0.03719691187143326,100.32203674316406,0.079184390604496
71705,1,-37.75156784057617,-14.160036087036133,-3.6599559783935547,-0.1898341327905655,100.25614166259766,-0.022693390026688576
71725,1,-42.3219108581543,-18.93829917907715,-10.105082511901855,-0.10018088668584824,100.01446533203125,0.00730473967269063
71745,1,-46.4609489440918,-23.553068161010742,-21.631786346435547,0.40636906027793884,99.66290283203125,-0.0012661548098549247
71765,1,-48.221500396728516,-27.935569763183594,-10.861180305480957,-0.8295754790306091,99.44313049316406,-0.12359771132469177
71785,1,-51.73892593383789,-32.1130485534668,-10.67520523071289,-1.3109599351882935,99.22335815429688,-0.3805343210697174
71805,1,-54.52764892578125,-36.06917190551758,-10.223660469055176,-1.8300371170043945,99.02561950683594,-0.6711695790290833
71825,1,-56.91209030151367,-39.688533782958984,-13.782642364501953,-2.0233991146087646,98.76197052001953,-0.9413516521453857
