tick,id,target,model,velocity,current,position,reference_current
12023,1,9.460720320930704e-05,1.1156203072459903e-05,0.26179179549217224,0.044156912714242935,-132.2620086669922,0.043147675693035126
12043,1,0.00028648035367950797,3.7677578802686185e-05,0.38422641158103943,0.010875802487134933,-132.2620086669922,0.05464046448469162
12063,1,0.0004649328766390681,9.975983994081616e-05,0.2234843373298645,0.051066700369119644,-132.2620086669922,0.05288732796907425
12083,1,0.0009341877303086221,0.00022030333639122546,0.11911147832870483,0.0729728639125824,-132.2839813232422,0.044900812208652496
12103,1,0.0017549697076901793,0.00044186075683683157,0.3165743350982666,0.01780851185321808,-132.2839813232422,0.043147675693035126
12123,1,0.002974599367007613,0.0008056587539613247,-0.04981892183423042,0.11476454138755798,-132.2839813232422,0.05074460431933403
12143,1,0.004973330534994602,0.0013396391877904534,-0.16898588836193085,0.141499325633049,-132.3059539794922,0.037108585238456726
12163,1,0.007296012714505196,0.0021453590597957373,0.3547948896884918,-0.0006491516251116991,-132.2839813232422,0.03126479312777519
12183,1,0.00893004797399044,0.003234513569623232,0.40012359619140625,-0.004744720179587603,-132.3059539794922,0.07373018562793732
12203,1,0.012893549166619778,0.004725561942905188,-1.5693607330322266,0.5104792714118958,-132.37184143066406,0.060094669461250305
12223,1,0.017382802441716194,0.0066625927574932575,1.4786503314971924,-0.30244868993759155,-132.24005126953125,0.03301792964339256
12243,1,0.023223210126161575,0.00910964421927929,1.2987451553344727,-0.22769474983215332,-132.3059539794922,0.11132574826478958
12263,1,0.03029603511095047,0.0121501749381423,-3.0707590579986572,0.9374651312828064,-132.43785095214844,0.16119328141212463
12283,1,0.0345086008310318,0.015763338655233383,-1.8853759765625,0.6123408079147339,-132.37184143066406,0.08775579184293747
12303,1,0.043625716120004654,0.020284947007894516,0.2768183946609497,0.03202815353870392,-132.2839813232422,0.03340751677751541
12323,1,0.05355480685830116,0.025606675073504448,3.545081615447998,-0.8134335875511169,-132.1741485595703,0.09243082255125046
12343,1,0.06514576077461243,0.03166636824607849,0.6977996826171875,-0.04802148789167404,-132.3059539794922,0.117170050740242
12363,1,0.07818742841482162,0.038622479885816574,-2.097801446914673,0.693920373916626,-132.3939208984375,0.12846805155277252
12383,1,0.08558344841003418,0.046363018453121185,-1.775679111480713,0.599224328994751,-132.34988403320312,0.07256142795085907
12403,1,0.09935314208269119,0.05523525923490524,0.6252974271774292,-0.03918728604912758,-132.2620086669922,0.04567998647689819
12423,1,0.11490470916032791,0.06505871564149857,3.089367389678955,-0.6761112213134766,-132.1961212158203,0.0784052163362503
12443,1,0.13117310404777527,0.07587596029043198,0.6417635679244995,-0.015600104816257954,-132.3059539794922,0.11463773995637894
12463,1,0.1505088210105896,0.08733785152435303,-1.877299189567566,0.6532148122787476,-132.3939208984375,0.1195075660943985
12483,1,0.16034477949142456,0.09972480684518814,-1.3639585971832275,0.5086246728897095,-132.34988403320312,0.060484256595373154
12503,1,0.1791083663702011,0.11297410726547241,0.8621982336044312,-0.07676292210817337,-132.24005126953125,0.06788638979196548
12523,1,0.19701029360294342,0.12691722810268402,2.519559860229492,-0.5077316164970398,-132.21807861328125,0.05989987775683403
12543,1,0.21593375504016876,0.14128227531909943,-0.5843106508255005,0.329128623008728,-132.37184143066406,0.1202867403626442
12563,1,0.2258038967847824,0.15593039989471436,-2.290311574935913,0.7739798426628113,-132.3939208984375,0.08639173209667206
12583,1,0.24370688199996948,0.17082832753658295,-0.05240386724472046,0.18246127665042877,-132.2839813232422,0.06126343086361885
12603,1,0.2611188292503357,0.1860417127609253,2.0333662033081055,-0.36843132972717285,-132.21807861328125,0.06262698024511337
12623,1,0.2760626971721649,0.20098868012428284,1.3424893617630005,-0.1689063459634781,-132.2620086669922,0.09184644371271133
12643,1,0.28912049531936646,0.21553802490234375,-0.9903912544250488,0.4539598822593689,-132.34988403320312,0.11327418684959412
12663,1,0.2951306104660034,0.22944819927215576,-1.2744975090026855,0.5226136445999146,-132.34988403320312,0.07509373873472214
12683,1,0.304015576839447,0.24243177473545074,-0.006414830684661865,0.18760958313941956,-132.2620086669922,0.059705086052417755
12703,1,0.3093942403793335,0.2541908919811249,0.22960656881332397,0.1284494549036026,-132.24005126953125,0.06554887443780899
12723,1,0.3114699721336365,0.26442819833755493,0.16274861991405487,0.1513494849205017,-132.24005126953125,0.07178225368261337
12743,1,0.30922067165374756,0.2728491425514221,0.449532687664032,0.07401008158922195,-132.24005126953125,0.06808118522167206
12763,1,0.30660855770111084,0.27919360995292664,0.2898550033569336,0.11635329574346542,-132.24005126953125,0.06886035948991776
12783,1,0.2962704598903656,0.2829766571521759,0.1930057257413864,0.14419178664684296,-132.24005126953125,0.079184390604496
12803,1,0.2820257544517517,0.2838902175426483,0.13426370918750763,0.16295446455478668,-132.24005126953125,0.0928204134106636
12823,1,0.2632187604904175,0.2816818654537201,0.26328280568122864,0.1281275898218155,-132.24005126953125,0.09009330719709396
12843,1,0.23697488009929657,0.2761014997959137,0.17688889801502228,0.15105874836444855,-132.24005126953125,0.0951579287648201
12863,1,0.2034185379743576,0.26674944162368774,0.12448833882808685,0.16530166566371918,-132.24005126953125,0.10022255033254623
12883,1,0.18264132738113403,0.25367194414138794,0.10317856818437576,0.1712837964296341,-132.21807861328125,0.10996220260858536
12903,1,0.13871130347251892,0.23573808372020721,0.07978073507547379,0.1763397455215454,-132.21807861328125,0.11600129306316376
12923,1,0.08923711627721786,0.21284359693527222,0.17361551523208618,0.14825056493282318,-132.21807861328125,0.11444294452667236
12943,1,0.03595719486474991,0.18500462174415588,0.12250293046236038,0.15582741796970367,-132.21807861328125,0.11074136942625046
12963,1,-0.030105408281087875,0.15221212804317474,0.09150154888629913,0.15682101249694824,-132.21807861328125,0.10898823291063309
12983,1,-0.10472876578569412,0.11403977870941162,0.07269826531410217,0.15283812582492828,-132.21807861328125,0.10801427066326141
13003,1,-0.14661695063114166,0.07039757817983627,0.06129352003335953,0.14569959044456482,-132.21807861328125,0.10372882336378098
13023,1,-0.23346664011478424,0.020930105820298195,-0.0024062448646873236,0.14938858151435852,-132.21807861328125,0.09827461838722229
13043,1,-0.3232894837856293,-0.03457885980606079,0.015740353614091873,0.12951987981796265,-132.21807861328125,0.09866420179605484
13063,1,-0.4246017634868622,-0.0958440974354744,0.026746824383735657,0.10820018500089645,-132.21807861328125,0.08619693666696548
13083,1,-0.5330218076705933,-0.16297772526741028,-0.11380651593208313,0.12695704400539398,-132.24005126953125,0.09048289805650711
13103,1,-0.5936466455459595,-0.23471638560295105,-0.051827322691679,0.08964725583791733,-132.24005126953125,0.0815219059586525
13123,1,-0.7017661929130554,-0.3137066066265106,-0.01423503179103136,0.05304931476712227,-132.24005126953125,0.06613325327634811
13143,1,-0.8256138563156128,-0.39844781160354614,-0.0030084101017564535,0.019101092591881752,-132.24005126953125,0.04197891801595688
13163,1,-0.9479929208755493,-0.48950403928756714,-0.3862684369087219,0.09011393040418625,-132.2620086669922,0.04567998647689819
13183,1,-1.0818407535552979,-0.5842851400375366,-0.4874962568283081,0.08446620404720306,-132.2620086669922,0.028148103505373
13203,1,-1.2186897993087769,-0.684109091758728,0.14241895079612732,-0.11074613779783249,-132.2620086669922,0.04645915701985359
13223,1,-1.294456958770752,-0.788222074508667,-2.4193313121795654,0.545751690864563,-132.3939208984375,0.08600214868783951
13243,1,-1.4336395263671875,-0.8964095115661621,-0.5461077690124512,0.000963288766797632,-132.2839813232422,0.008863084018230438
13263,1,-1.5708131790161133,-1.0086520910263062,2.080157518386841,-0.6979813575744629,-132.2620086669922,0.09749544411897659
13283,1,-1.7024842500686646,-1.1240259408950806,-6.43004035949707,1.549115777015686,-132.6355438232422,0.23833335936069489
13303,1,-1.8420263528823853,-1.2422746419906616,-2.034956216812134,0.3092725872993469,-132.4158935546875,0.018213657662272453
13323,1,-1.982843279838562,-1.3608911037445068,4.990229606628418,-1.539621114730835,-132.2620086669922,0.08385942131280899
13343,1,-2.1069366931915283,-1.4819121360778809,-8.486329078674316,2.0237557888031006,-132.8334503173828,0.21651603281497955
13363,1,-2.228055953979492,-1.603258490562439,-2.9842286109924316,0.4516308009624481,-132.48178100585938,-0.012369358912110329
13383,1,-2.2964465618133545,-1.7217727899551392,6.711601734161377,-2.1127071380615234,-132.2839813232422,0.03593982383608818
13403,1,-2.4098808765411377,-1.8397232294082642,-4.733427047729492,0.8896783590316772,-132.78941345214844,0.03769347071647644
13423,1,-2.531817674636841,-1.9570735692977905,-7.135229110717773,1.4554884433746338,-132.81138610839844,0.02366786263883114
13443,1,-2.6396687030792236,-2.0709619522094727,2.698639392852783,-1.2027537822723389,-132.43785095214844,-0.09749544411897659
13463,1,-2.7357242107391357,-2.1808712482452393,1.8445074558258057,-0.9881288409233093,-132.59161376953125,0.0014609479112550616
13483,1,-2.7835030555725098,-2.2851216793060303,-0.025677204132080078,-0.521020233631134,-132.70155334472656,0.024252241477370262
13503,1,-2.8636250495910645,-2.3847782611846924,-0.6801614165306091,-0.38314908742904663,-132.7674560546875,0.0193824153393507
13523,1,-2.925736665725708,-2.4772751331329346,-1.8469700813293457,-0.10987070947885513,-132.8554229736328,-0.004188050515949726
13543,1,-2.971658706665039,-2.561854600906372,-1.4263581037521362,-0.2642718553543091,-132.8773956298828,-0.08249638229608536
13563,1,-2.9891202449798584,-2.637481927871704,-1.1941262483596802,-0.37311574816703796,-132.8773956298828,-0.16119328141212463
13583,1,-3.007800579071045,-2.7036232948303223,-0.8471225500106812,-0.5206116437911987,-132.89935302734375,-0.21826866269111633
13603,1,-3.007927417755127,-2.758974075317383,-0.8535651564598083,-0.5780577659606934,-132.89935302734375,-0.2794351875782013
13623,1,-2.988309621810913,-2.8026044368743896,-0.7312765121459961,-0.6695360541343689,-132.89935302734375,-0.333588182926178
13643,1,-2.948082685470581,-2.8337314128875732,-0.5831479430198669,-0.7695244550704956,-132.92132568359375,-0.3980656862258911
13663,1,-2.9167263507843018,-2.852048635482788,-0.6527971625328064,-0.8095155358314514,-132.92132568359375,-0.4508556127548218
13683,1,-2.842833995819092,-2.8547983169555664,-0.4327546954154968,-0.9272850155830383,-132.92132568359375,-0.5128003358840942
13703,1,-2.75081467628479,-2.8427820205688477,-0.43123725056648254,-0.9855087995529175,-132.9432830810547,-0.5726022720336914
13723,1,-2.631431818008423,-2.8157923221588135,-0.42344003915786743,-1.0443044900894165,-132.9432830810547,-0.6326006054878235
13743,1,-2.4879558086395264,-2.772416591644287,-0.23962952196598053,-1.1459962129592896,-132.9432830810547,-0.6840264797210693
13763,1,-2.4000844955444336,-2.712491035461426,-0.31078025698661804,-1.1776950359344482,-132.9432830810547,-0.7309721112251282
13783,1,-2.229121685028076,-2.6341683864593506,-0.17863769829273224,-1.257880687713623,-132.9652557373047,-0.7800609469413757
13803,1,-2.0210049152374268,-2.5371429920196533,-0.28664180636405945,-1.2680888175964355,-132.9652557373047,-0.8190195560455322
13823,1,-1.8127800226211548,-2.422445058822632,-0.3193705976009369,-1.2905280590057373,-132.9652557373047,-0.8497979044914246
13843,1,-1.5673891305923462,-2.290635585784912,-0.18647027015686035,-1.3517473936080933,-132.9652557373047,-0.8788225650787354
13863,1,-1.2921274900436401,-2.1406588554382324,-0.09590007364749908,-1.3968510627746582,-132.9652557373047,-0.9117425680160522
13883,1,-1.0229889154434204,-1.9692035913467407,-0.04096651449799538,-1.4262186288833618,-132.9652557373047,-0.9395985007286072
13903,1,-0.8585934638977051,-1.7850450277328491,-0.12121251970529556,-1.4162378311157227,-132.98721313476562,-0.9631684422492981
13923,1,-0.560284435749054,-1.5786752700805664,-0.2793932259082794,-1.3715647459030151,-132.98721313476562,-0.9738830924034119
13943,1,-0.22040855884552002,-1.3540161848068237,-0.1522606611251831,-1.3909730911254883,-132.98721313476562,-0.963947594165802
13963,1,0.1299339383840561,-1.1122353076934814,-0.07515092939138412,-1.3901535272598267,-132.98721313476562,-0.9676486849784851
13983,1,0.5063510537147522,-0.854646623134613,-0.028381511569023132,-1.3729513883590698,-132.98721313476562,-0.9649215936660767
14003,1,0.8978573083877563,-0.5806944966316223,-1.4433637261390686e-05,-1.3416205644607544,-132.98721313476562,-0.9563506841659546
14023,1,1.2696086168289185,-0.2881692349910736,0.01719105988740921,-1.2974814176559448,-132.98721313476562,-0.9423255920410156
14043,1,1.4595239162445068,0.015683431178331375,0.027626721188426018,-1.2464097738265991,-132.98721313476562,-0.9158332347869873
14063,1,1.9153753519058228,0.33210811018943787,0.033956266939640045,-1.1783504486083984,-132.98721313476562,-0.8838871717453003
14083,1,2.327091932296753,0.6637109518051147,0.03779533505439758,-1.0994209051132202,-132.98721313476562,-0.8457072377204895
14103,1,2.7659389972686768,1.004228949546814,0.040123846381902695,-1.0094172954559326,-132.98721313476562,-0.7929173111915588
14123,1,3.2100718021392822,1.3547430038452148,0.041536152362823486,-0.9082723259925842,-132.9652557373047,-0.7403221726417542
14143,1,3.4428727626800537,1.7089554071426392,0.04239276424050331,-0.8021156787872314,-132.9652557373047,-0.6774035096168518
14163,1,3.8881678581237793,2.0761830806732178,0.0429123230278492,-0.6789555549621582,-132.9652557373047,-0.6086400151252747
14183,1,4.305385112762451,2.447765588760376,0.043227456510066986,-0.5459311008453369,-132.9652557373047,-0.5313061475753784
14203,1,4.729933261871338,2.8217694759368896,0.3772776126861572,-0.49421900510787964,-132.9432830810547,-0.45397230982780457
14223,1,5.116580486297607,3.2003519535064697,0.4762774705886841,-0.3733161985874176,-132.9432830810547,-0.38326141238212585
14243,1,5.519378662109375,3.5756003856658936,0.5603365302085876,-0.2426730841398239,-132.9432830810547,-0.3123552203178406
14263,1,5.882967472076416,3.95233416557312,0.48567748069763184,-0.06299278885126114,-132.92132568359375,-0.23658022284507751
14283,1,6.088922023773193,4.321897506713867,0.8683923482894897,-0.002233398612588644,-132.89935302734375,-0.12535135447978973
14303,1,6.452412128448486,4.6855082511901855,0.7940593957901001,0.1905945986509323,-132.8773956298828,-0.00730473967269063
14323,1,6.785854816436768,5.043742656707764,0.9904078245162964,0.3126316964626312,-132.8554229736328,0.07217183709144592
14343,1,7.102011680603027,5.390402793884277,2.2156155109405518,0.14983701705932617,-132.7674560546875,0.09301520138978958
14363,1,7.396785736083984,5.721739768981934,3.318763494491577,0.01773802563548088,-132.67947387695312,0.1255461573600769
14383,1,7.542555809020996,6.0365824699401855,1.340707778930664,0.6835364103317261,-132.6575164794922,0.13996084034442902
14403,1,7.771033763885498,6.339354515075684,5.884218692779541,-0.41694390773773193,-132.37184143066406,-0.015680840238928795
14423,1,7.991774082183838,6.624122619628906,4.7353363037109375,0.08211269229650497,-132.43785095214844,0.1682063341140747
14443,1,8.178836822509766,6.886754512786865,3.5699682235717773,0.4786711037158966,-132.32791137695312,0.13138994574546814
14463,1,8.30017375946045,7.129439353942871,4.474300861358643,0.3539210855960846,-132.1961212158203,0.17716681957244873
14483,1,8.356761932373047,7.346007823944092,2.943279266357422,0.9062339663505554,-132.1961212158203,0.31391409039497375
14503,1,8.427942276000977,7.538022041320801,2.636868476867676,1.1508558988571167,-132.1741485595703,0.4855287969112396
14523,1,8.455283164978027,7.702846050262451,2.2528626918792725,1.4201101064682007,-132.13021850585938,0.6513007283210754
14543,1,8.439079284667969,7.838313102722168,1.7744042873382568,1.7225699424743652,-132.08628845214844,0.834408700466156
14563,1,8.375884056091309,7.9433417320251465,2.0916669368743896,1.8118196725845337,-132.0423583984375,1.0007644891738892
14583,1,8.322432518005371,8.017637252807617,2.1765661239624023,1.9548076391220093,-131.99832153320312,1.1225122213363647
14603,1,8.18415641784668,8.057182312011719,2.419881582260132,2.0417912006378174,-131.95437622070312,1.2193259000778198
14623,1,8.007689476013184,8.062227249145508,2.8938181400299072,2.061981201171875,-131.88848876953125,1.3225677013397217
14643,1,7.7750325202941895,8.032302856445312,3.596930742263794,1.9949055910110474,-131.80062866210938,1.3550981283187866
14663,1,7.491722106933594,7.966519355773926,3.9658753871917725,1.993746042251587,-131.6907958984375,1.367760181427002
14683,1,7.32253360748291,7.867443084716797,4.571176052093506,1.9156010150909424,-131.60281372070312,1.3741884231567383
14703,1,7.000467300415039,7.7276434898376465,5.22536563873291,1.7972368001937866,-131.4710235595703,1.3584096431732178
14723,1,6.5808305740356445,7.548834323883057,5.470537185668945,1.7588939666748047,-131.36119079589844,1.3138020038604736
14743,1,6.132143497467041,7.334155559539795,5.831096172332764,1.670336365699768,-131.2292938232422,1.256726622581482
14763,1,5.6402387619018555,7.0829081535339355,6.092971324920654,1.5856770277023315,-131.07553100585938,1.2019888162612915
14783,1,5.353456497192383,6.79410457611084,6.4781813621521,1.449245572090149,-130.94361877441406,1.134589433670044
14803,1,4.793961524963379,6.467836380004883,6.01490592956543,1.5213440656661987,-130.83380126953125,1.1084866523742676
14823,1,4.232490539550781,6.101864814758301,5.919703006744385,1.4837329387664795,-130.70199584960938,1.0892020463943481
14843,1,3.599522590637207,5.707545280456543,5.488509654998779,1.523644208908081,-130.6141357421875,1.0681639909744263
14863,1,2.9285120964050293,5.279343605041504,4.779707431793213,1.6316659450531006,-130.5261688232422,1.0847218036651611
14883,1,2.548135757446289,4.8239641189575195,3.777745008468628,1.8258142471313477,-130.5041961669922,1.134589433670044
14903,1,1.836287260055542,4.3281073570251465,2.651761531829834,2.0482168197631836,-130.48223876953125,1.2162091732025146
14923,1,1.125993013381958,3.8021273612976074,1.8581416606903076,2.191258668899536,-130.46026611328125,1.3326969146728516
14943,1,0.35946932435035706,3.249802589416504,1.5504378080368042,2.1959807872772217,-130.43829345703125,1.4141219854354858
14963,1,-0.4297407269477844,2.670917510986328,1.9796676635742188,1.9846630096435547,-130.3943634033203,1.437302827835083
14983,1,-0.8546649813652039,2.0761942863464355,1.5608527660369873,1.9878604412078857,-130.3943634033203,1.412368893623352
15003,1,-1.6727769374847412,1.4480526447296143,1.1593972444534302,1.9669476747512817,-130.3943634033203,1.4004859924316406
15023,1,-2.449064254760742,0.8008522391319275,0.7204096913337708,1.9473174810409546,-130.3943634033203,1.3901618719100952
15043,1,-3.272730588912964,0.13844138383865356,0.47415727376937866,1.8641233444213867,-130.37240600585938,1.367565393447876
15063,1,-4.0956807136535645,-0.5363443493843079,0.4468352496623993,1.704820156097412,-130.37240600585938,1.31107497215271
15083,1,-4.536695957183838,-1.2154492139816284,0.2944086194038391,1.5747791528701782,-130.37240600585938,1.242311954498291
15103,1,-5.279294490814209,-1.9133814573287964,0.1957676112651825,1.4054723978042603,-130.37240600585938,1.1589385271072388
15123,1,-6.113746166229248,-2.6190285682678223,-0.03779127076268196,1.2559746503829956,-130.37240600585938,1.0644629001617432
15143,1,-6.905482769012451,-3.3214569091796875,-0.3059052526950836,1.1043914556503296,-130.3943634033203,0.963363766670227
15163,1,-7.320371627807617,-4.0180439949035645,-0.2819059491157532,0.8696357011795044,-130.3943634033203,0.8457072377204895
15183,1,-8.07254409790039,-4.710559844970703,-0.5056977868080139,0.6807180047035217,-130.3943634033203,0.7222064137458801
15203,1,-8.827892303466797,-5.406366348266602,-0.4710499346256256,0.40558603405952454,-130.4163360595703,0.5798101425170898
15223,1,-9.513566970825195,-6.087130546569824,-0.6290315985679626,0.1750185191631317,-130.43829345703125,0.43273934721946716
15243,1,-10.176421165466309,-6.754178524017334,-0.9421722888946533,-0.026819046586751938,-130.46026611328125,0.28449931740760803
15263,1,-10.50973129272461,-7.406243324279785,-1.3461114168167114,-0.20782706141471863,-130.5041961669922,0.09009330719709396
15283,1,-11.055330276489258,-8.035074234008789,-2.99992036819458,-0.0553399957716465,-130.6141357421875,-0.034771572798490524
15303,1,-11.604948997497559,-8.645149230957031,-2.2720677852630615,-0.4807015061378479,-130.68003845214844,0.044511228799819946
15323,1,-12.057164192199707,-9.22880744934082,-9.84898567199707,1.2875468730926514,-131.05355834960938,0.08054794371128082
15343,1,-12.493277549743652,-9.780117988586426,-3.7758493423461914,-0.6136665940284729,-130.83380126953125,-0.11989664286375046
15363,1,-12.874547958374023,-10.298951148986816,-1.5851223468780518,-1.4005316495895386,-130.92166137695312,-0.1865173876285553
15383,1,-13.055809020996094,-10.783080101013184,-5.698984146118164,-0.528809666633606,-131.2073211669922,-0.19197160005569458
15403,1,-13.327527046203613,-11.228771209716797,-4.320272922515869,-1.1460288763046265,-131.25125122070312,-0.365534245967865
15423,1,-13.554924964904785,-11.63667106628418,-3.582731246948242,-1.6224937438964844,-131.29518127441406,-0.6144838333129883
15443,1,-13.715736389160156,-12.001896858215332,-3.7570412158966064,-1.8571531772613525,-131.38316345214844,-0.8494082689285278
15463,1,-13.815223693847656,-12.322152137756348,-3.9509975910186768,-2.0846636295318604,-131.4710235595703,-1.062125325202942
15483,1,-13.847135543823242,-12.595865249633789,-3.7165615558624268,-2.425840377807617,-131.5588836669922,-1.270556926727295
15503,1,-13.835320472717285,-12.82155990600586,-3.590967893600464,-2.7320187091827393,-131.62478637695312,-1.465353012084961
15523,1,-13.767334938049316,-12.996511459350586,-4.139211654663086,-2.8560543060302734,-131.73472595214844,-1.6704732179641724
15543,1,-13.624168395996094,-13.12020492553711,-4.423661708831787,-3.032965898513794,-131.8225860595703,-1.826310634613037
15563,1,-13.422876358032227,-13.19156551361084,-5.408473014831543,-2.999433994293213,-131.95437622070312,-1.9348114728927612
15583,1,-13.143654823303223,-13.209534645080566,-6.298308849334717,-2.95823073387146,-132.10826110839844,-2.001821279525757
15603,1,-12.790234565734863,-13.174033164978027,-6.495532035827637,-3.078248977661133,-132.24005126953125,-2.049351692199707
15623,1,-12.576818466186523,-13.084151268005371,-7.0661234855651855,-3.0842199325561523,-132.3939208984375,-2.1095433235168457
15643,1,-12.108416557312012,-12.937701225280762,-8.411243438720703,-2.841247081756592,-132.59161376953125,-2.117919445037842
15663,1,-11.611462593078613,-12.735719680786133,-8.869384765625,-2.7955305576324463,-132.78941345214844,-2.0779869556427
15683,1,-11.017045021057129,-12.480091094970703,-8.50261116027832,-2.949261426925659,-132.9652557373047,-2.050130844116211
15703,1,-10.366609573364258,-12.1707124710083,-9.070499420166016,-2.8370964527130127,-133.16294860839844,-2.049351692199707
15723,1,-10.007682800292969,-11.809528350830078,-10.002241134643555,-2.592827320098877,-133.38270568847656,-1.9854586124420166
